isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,2.74341570e-07,7.50000000e-09,7.51675715e-09,7.50000000e-09,1.34769600e-17,7.50000000e-09,1.01485116e-18,7.50000000e-09,1.36741795e-20,7.50000000e-09,-2.97509826e-19,7.50000000e-09,8.15596668e-19,7.50000000e-09,7.91950897e-21,7.50000000e-09,7.46449334e-09,7.50000000e-09,5.39932537e-01,7.50000000e-09,3.49075065e-01,7.50000000e-09,4.42476707e-01,7.50000000e-09,4.42476707e-01,7.50000000e-09,1.33967565e+08,7.50000000e-09,2.03563393e+10,7.50000000e-09,3.23981202e+09,7.50000000e-09,3.64973306e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.92353637e-07,8.00000000e-09,8.01568914e-09,8.00000000e-09,1.35224781e-17,8.00000000e-09,1.07691799e-18,8.00000000e-09,1.45036295e-20,8.00000000e-09,-3.15640100e-19,8.00000000e-09,8.65990258e-19,8.00000000e-09,8.39238167e-21,8.00000000e-09,7.94311737e-09,8.00000000e-09,5.39932536e-01,8.00000000e-09,3.50772328e-01,8.00000000e-09,4.44191511e-01,8.00000000e-09,4.44191511e-01,8.00000000e-09,1.25895156e+08,8.00000000e-09,2.16198271e+10,8.00000000e-09,3.44090234e+09,8.00000000e-09,3.64726766e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,3.10343983e-07,8.50000000e-09,8.51474709e-09,8.50000000e-09,1.35682984e-17,8.50000000e-09,1.13862851e-18,8.50000000e-09,1.53287447e-20,8.50000000e-09,-3.33658838e-19,8.50000000e-09,9.16093855e-19,8.50000000e-09,8.86239359e-21,8.50000000e-09,8.42081009e-09,8.50000000e-09,5.39932536e-01,8.50000000e-09,3.52367594e-01,8.50000000e-09,4.45804282e-01,8.50000000e-09,4.45804282e-01,8.50000000e-09,1.18753420e+08,8.50000000e-09,2.28727269e+10,8.50000000e-09,3.64030754e+09,8.50000000e-09,3.64478216e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,3.28311856e-07,9.00000000e-09,9.01391008e-09,9.00000000e-09,1.36143583e-17,9.00000000e-09,1.19999218e-18,9.00000000e-09,1.61497363e-20,9.00000000e-09,-3.51569829e-19,9.00000000e-09,9.65914729e-19,9.00000000e-09,9.32969861e-21,9.00000000e-09,8.89760658e-09,9.00000000e-09,5.39932536e-01,9.00000000e-09,3.53872411e-01,9.00000000e-09,4.47326571e-01,9.00000000e-09,4.47326571e-01,9.00000000e-09,1.12389775e+08,9.00000000e-09,2.41151180e+10,9.00000000e-09,3.83804023e+09,9.00000000e-09,3.64228013e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,3.46256678e-07,9.50000000e-09,9.51316155e-09,9.50000000e-09,1.36606060e-17,9.50000000e-09,1.26101781e-18,9.50000000e-09,1.69667955e-20,9.50000000e-09,-3.69376548e-19,9.50000000e-09,1.01545969e-18,9.50000000e-09,9.79443498e-21,9.50000000e-09,9.37354003e-09,9.50000000e-09,5.39932536e-01,9.50000000e-09,3.55296478e-01,9.50000000e-09,4.48768076e-01,9.50000000e-09,4.48768076e-01,9.50000000e-09,1.06683280e+08,9.50000000e-09,2.53470949e+10,9.50000000e-09,4.03411545e+09,9.50000000e-09,3.63976451e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,3.63730305e-07,1.00000000e-08,1.00000055e-08,1.00000000e-08,1.37058374e-17,1.00000000e-08,1.32020032e-18,1.00000000e-08,1.77598097e-20,1.00000000e-08,-3.86640802e-19,1.00000000e-08,1.06350661e-18,1.00000000e-08,1.02452002e-20,1.00000000e-08,9.83677524e-09,1.00000000e-08,5.39932535e-01,1.00000000e-08,3.56615056e-01,1.00000000e-08,4.50103625e-01,1.00000000e-08,4.50103625e-01,1.00000000e-08,1.01659332e+08,1.00000000e-08,2.65383496e+10,1.00000000e-08,4.22370952e+09,1.00000000e-08,3.63730106e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,5.43913301e-07,1.50000000e-08,1.50608796e-08,1.50000000e-08,1.41779432e-17,1.50000000e-08,1.91807949e-18,1.50000000e-08,2.58177506e-20,1.50000000e-08,-5.60902699e-19,1.50000000e-08,1.54874692e-18,1.50000000e-08,1.48124577e-20,1.50000000e-08,1.46087964e-08,1.50000000e-08,5.39932533e-01,1.50000000e-08,3.67440136e-01,1.50000000e-08,4.61103409e-01,1.50000000e-08,4.61103409e-01,1.50000000e-08,6.84519089e+07,1.50000000e-08,3.83633433e+10,1.50000000e-08,6.10571571e+09,1.50000000e-08,3.61143117e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,7.17870207e-07,2.00000000e-08,2.00177325e-08,2.00000000e-08,1.46348300e-17,2.00000000e-08,2.47679579e-18,2.00000000e-08,3.34479696e-20,2.00000000e-08,-7.23717815e-19,2.00000000e-08,2.00186892e-18,2.00000000e-08,1.91219480e-20,2.00000000e-08,1.92209625e-08,2.00000000e-08,5.39932532e-01,2.00000000e-08,3.74969808e-01,2.00000000e-08,4.68801674e-01,2.00000000e-08,4.68801674e-01,2.00000000e-08,5.20265308e+07,2.00000000e-08,4.90521727e+10,2.00000000e-08,7.80689576e+09,2.00000000e-08,3.58617145e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,8.90569478e-07,2.50000000e-08,2.50078928e-08,2.50000000e-08,1.50841776e-17,2.50000000e-08,3.01607738e-18,2.50000000e-08,4.09251018e-20,2.50000000e-08,-8.81010104e-19,2.50000000e-08,2.43884285e-18,2.50000000e-08,2.33359109e-20,2.50000000e-08,2.38155318e-08,2.50000000e-08,5.39932531e-01,2.50000000e-08,3.80867306e-01,2.50000000e-08,4.74866833e-01,2.50000000e-08,4.74866833e-01,2.50000000e-08,4.19894046e+07,2.50000000e-08,5.90399757e+10,2.50000000e-08,9.39650397e+09,2.50000000e-08,3.56115362e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,1.06113491e-06,3.00000000e-08,3.00040748e-08,3.00000000e-08,1.55219308e-17,3.00000000e-08,3.53520689e-18,3.00000000e-08,4.82399625e-20,3.00000000e-08,-1.03264811e-18,3.00000000e-08,2.85908377e-18,3.00000000e-08,2.74527220e-20,3.00000000e-08,2.83746284e-08,3.00000000e-08,5.39932530e-01,3.00000000e-08,3.85699501e-01,3.00000000e-08,4.79865085e-01,3.00000000e-08,4.79865085e-01,3.00000000e-08,3.52427523e+07,3.00000000e-08,6.83635897e+10,3.00000000e-08,1.08804032e+10,3.00000000e-08,3.53663599e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,1.22952071e-06,3.50000000e-08,3.50023507e-08,3.50000000e-08,1.59474311e-17,3.50000000e-08,4.03563055e-18,3.50000000e-08,5.54093081e-20,3.50000000e-08,-1.17908750e-18,3.50000000e-08,3.26377778e-18,3.50000000e-08,3.14840320e-20,3.50000000e-08,3.28998335e-08,3.50000000e-08,5.39932529e-01,3.50000000e-08,3.89792364e-01,3.50000000e-08,4.84122452e-01,3.50000000e-08,4.84122452e-01,3.50000000e-08,3.03952906e+07,3.50000000e-08,7.70983552e+10,3.50000000e-08,1.22705843e+10,3.50000000e-08,3.51268038e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.39577217e-06,4.00000000e-08,4.00014685e-08,4.00000000e-08,1.63607441e-17,4.00000000e-08,4.51873920e-18,4.00000000e-08,6.24477800e-20,4.00000000e-08,-1.32074593e-18,4.00000000e-08,3.65407238e-18,4.00000000e-08,3.54395283e-20,4.00000000e-08,3.73937899e-08,4.00000000e-08,5.39932529e-01,4.00000000e-08,3.93342911e-01,4.00000000e-08,4.87836044e-01,4.00000000e-08,4.87836044e-01,4.00000000e-08,2.67424084e+07,4.00000000e-08,8.53122669e+10,4.00000000e-08,1.35778690e+10,4.00000000e-08,3.48930233e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.55995791e-06,4.50000000e-08,4.50009735e-08,4.50000000e-08,1.67622065e-17,4.50000000e-08,4.98576345e-18,4.50000000e-08,6.93673108e-20,4.50000000e-08,-1.45798261e-18,4.50000000e-08,4.03098741e-18,4.50000000e-08,3.93269120e-20,4.50000000e-08,4.18589783e-08,4.50000000e-08,5.39932528e-01,4.50000000e-08,3.96478845e-01,4.50000000e-08,4.91133652e-01,4.50000000e-08,4.91133652e-01,4.50000000e-08,2.38897374e+07,4.50000000e-08,9.30639951e+10,4.50000000e-08,1.48115949e+10,4.50000000e-08,3.46649813e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.72215093e-06,5.00000000e-08,5.00006758e-08,5.00000000e-08,1.71522587e-17,5.00000000e-08,5.43778119e-18,5.00000000e-08,7.61776125e-20,5.00000000e-08,-1.59110571e-18,5.00000000e-08,4.39541928e-18,5.00000000e-08,4.31523418e-20,5.00000000e-08,4.62975212e-08,5.00000000e-08,5.39932528e-01,5.00000000e-08,3.99287542e-01,5.00000000e-08,4.94102730e-01,5.00000000e-08,4.94102730e-01,5.00000000e-08,2.15994285e+07,5.00000000e-08,1.00403740e+11,5.00000000e-08,1.59797516e+10,5.00000000e-08,3.44425532e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.89007297e-06,5.50000000e-08,5.52406010e-08,5.50000000e-08,1.75493158e-17,5.50000000e-08,5.89643665e-18,5.50000000e-08,8.32064839e-20,5.50000000e-08,-1.72649830e-18,5.50000000e-08,4.76481886e-18,5.50000000e-08,4.71004536e-20,5.50000000e-08,5.09225782e-08,5.50000000e-08,5.39932527e-01,5.50000000e-08,4.01947728e-01,5.50000000e-08,4.96929684e-01,5.50000000e-08,4.96929684e-01,5.50000000e-08,1.96376545e+07,5.50000000e-08,1.07700665e+11,5.50000000e-08,1.71410931e+10,5.50000000e-08,3.42152862e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,2.04698839e-06,6.00000000e-08,6.01954528e-08,6.00000000e-08,1.79142157e-17,6.00000000e-08,6.31680952e-18,6.00000000e-08,8.97576173e-20,6.00000000e-08,-1.85088087e-18,6.00000000e-08,5.10303873e-18,6.00000000e-08,5.07805109e-20,6.00000000e-08,5.52724293e-08,6.00000000e-08,5.39932527e-01,6.00000000e-08,4.04243253e-01,6.00000000e-08,4.99381724e-01,6.00000000e-08,4.99381724e-01,6.00000000e-08,1.80922028e+07,6.00000000e-08,1.14266146e+11,6.00000000e-08,1.81860220e+10,6.00000000e-08,3.40056980e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,2.20312177e-06,6.50000000e-08,6.51814787e-08,6.50000000e-08,1.82715235e-17,6.50000000e-08,6.72750850e-18,6.50000000e-08,9.62622107e-20,6.50000000e-08,-1.97267944e-18,6.50000000e-08,5.43314862e-18,6.50000000e-08,5.44349868e-20,6.50000000e-08,5.96278379e-08,6.50000000e-08,5.39932527e-01,6.50000000e-08,4.06372282e-01,6.50000000e-08,5.01667143e-01,6.50000000e-08,5.01667143e-01,6.50000000e-08,1.67706902e+07,6.50000000e-08,1.20576797e+11,6.50000000e-08,1.91903932e+10,6.50000000e-08,3.37998127e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,2.35753970e-06,7.00000000e-08,7.01674227e-08,7.00000000e-08,1.86193503e-17,7.00000000e-08,7.12652072e-18,7.00000000e-08,1.02683601e-19,7.00000000e-08,-2.09128354e-18,7.00000000e-08,5.75355067e-18,7.00000000e-08,5.80434878e-20,7.00000000e-08,6.39624314e-08,7.00000000e-08,5.39932526e-01,7.00000000e-08,4.08346460e-01,7.00000000e-08,5.03796640e-01,7.00000000e-08,5.03796640e-01,7.00000000e-08,1.56341774e+07,7.00000000e-08,1.26617721e+11,7.00000000e-08,2.01518362e+10,7.00000000e-08,3.35987786e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,2.51036633e-06,7.50000000e-08,7.51554346e-08,7.50000000e-08,1.89582629e-17,7.50000000e-08,7.51462866e-18,7.50000000e-08,1.09028847e-19,7.50000000e-08,-2.20690959e-18,7.50000000e-08,6.06489513e-18,7.50000000e-08,6.16101284e-20,7.50000000e-08,6.82790641e-08,7.50000000e-08,5.39932526e-01,7.50000000e-08,4.10187800e-01,7.50000000e-08,5.05792334e-01,7.50000000e-08,5.05792334e-01,7.50000000e-08,1.46457778e+07,7.50000000e-08,1.32415419e+11,7.50000000e-08,2.10745685e+10,7.50000000e-08,3.34023260e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.66163828e-06,8.00000000e-08,8.01449591e-08,8.00000000e-08,1.92886139e-17,8.00000000e-08,7.89234218e-18,8.00000000e-08,1.15301001e-19,8.00000000e-08,-2.31969368e-18,8.00000000e-08,6.36761164e-18,8.00000000e-08,6.51367356e-20,8.00000000e-08,7.25781191e-08,8.00000000e-08,5.39932526e-01,8.00000000e-08,4.11913120e-01,8.00000000e-08,5.07671058e-01,8.00000000e-08,5.07671058e-01,8.00000000e-08,1.37782573e+07,8.00000000e-08,1.37990127e+11,8.00000000e-08,2.19618108e+10,8.00000000e-08,3.32103018e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.81139900e-06,8.50000000e-08,8.51357416e-08,8.50000000e-08,1.96107573e-17,8.50000000e-08,8.26015264e-18,8.50000000e-08,1.21503124e-19,8.50000000e-08,-2.42976703e-18,8.50000000e-08,6.66211361e-18,8.50000000e-08,6.86251095e-20,8.50000000e-08,7.68601538e-08,8.50000000e-08,5.39932526e-01,8.50000000e-08,4.13536301e-01,8.50000000e-08,5.09446719e-01,8.50000000e-08,5.09446719e-01,8.50000000e-08,1.30106427e+07,8.50000000e-08,1.43360042e+11,8.50000000e-08,2.28164594e+10,8.50000000e-08,3.30225466e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.95969080e-06,9.00000000e-08,9.01275711e-08,9.00000000e-08,1.99250301e-17,9.00000000e-08,8.61851688e-18,9.00000000e-08,1.27638006e-19,9.00000000e-08,-2.53725128e-18,9.00000000e-08,6.94878541e-18,9.00000000e-08,7.20768767e-20,9.00000000e-08,8.11256900e-08,9.00000000e-08,5.39932525e-01,9.00000000e-08,4.15068875e-01,9.00000000e-08,5.11130867e-01,9.00000000e-08,5.11130867e-01,9.00000000e-08,1.23265516e+07,9.00000000e-08,1.48541346e+11,9.00000000e-08,2.36410895e+10,9.00000000e-08,3.28389056e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,3.10655507e-06,9.50000000e-08,9.51202816e-08,9.50000000e-08,2.02317534e-17,9.50000000e-08,8.96786125e-18,9.50000000e-08,1.33708222e-19,9.50000000e-08,-2.64225974e-18,9.50000000e-08,7.22798570e-18,9.50000000e-08,7.54935232e-20,9.50000000e-08,8.53752257e-08,9.50000000e-08,5.39932525e-01,9.50000000e-08,4.16520525e-01,9.50000000e-08,5.12733209e-01,9.50000000e-08,5.12733209e-01,9.50000000e-08,1.17129998e+07,9.50000000e-08,1.53548484e+11,9.50000000e-08,2.44380003e+10,9.50000000e-08,3.26592291e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,3.24873368e-06,1.00000000e-07,9.99999991e-08,1.00000000e-07,2.05244894e-17,1.00000000e-07,9.30091681e-18,1.00000000e-07,1.39579987e-19,1.00000000e-07,-2.74258606e-18,1.00000000e-07,7.49392994e-18,1.00000000e-07,7.87997277e-20,1.00000000e-07,8.95129674e-08,1.00000000e-07,5.39932525e-01,1.00000000e-07,4.17868811e-01,1.00000000e-07,5.14227921e-01,1.00000000e-07,5.14227921e-01,1.00000000e-07,1.11715657e+07,1.00000000e-07,1.58285725e+11,1.00000000e-07,2.51919555e+10,1.00000000e-07,3.24873371e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,4.64729044e-06,1.50000000e-07,1.50408361e-07,1.50000000e-07,2.32002896e-17,1.50000000e-07,1.23314239e-17,1.50000000e-07,1.97156170e-19,1.50000000e-07,-3.66550129e-18,1.50000000e-07,9.90274536e-18,1.50000000e-07,1.11291947e-19,1.50000000e-07,1.31457924e-07,1.50000000e-07,5.39932523e-01,1.50000000e-07,4.28922800e-01,1.50000000e-07,5.26749507e-01,1.50000000e-07,5.26749507e-01,1.50000000e-07,7.60699673e+06,1.50000000e-07,2.00311743e+11,1.50000000e-07,3.18806040e+10,1.50000000e-07,3.08978197e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.92206173e-06,2.00000000e-07,2.00114145e-07,2.00000000e-07,2.53556595e-17,2.00000000e-07,1.47572411e-17,2.00000000e-07,2.49432236e-19,2.00000000e-07,-4.41809428e-18,2.00000000e-07,1.18158272e-17,2.00000000e-07,1.40915498e-19,2.00000000e-07,1.71626222e-07,2.00000000e-07,5.39932522e-01,2.00000000e-07,4.36720905e-01,2.00000000e-07,5.35924903e-01,2.00000000e-07,5.35924903e-01,2.00000000e-07,5.82661547e+06,2.00000000e-07,2.33559759e+11,2.00000000e-07,3.71721902e+10,2.00000000e-07,2.95934190e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,7.12033589e-06,2.50000000e-07,2.50047799e-07,2.50000000e-07,2.71740488e-17,2.50000000e-07,1.67944353e-17,2.50000000e-07,2.98415799e-19,2.50000000e-07,-5.06031143e-18,2.50000000e-07,1.34113334e-17,2.50000000e-07,1.68778609e-19,2.50000000e-07,2.11014492e-07,2.50000000e-07,5.39932521e-01,2.50000000e-07,4.42849353e-01,2.50000000e-07,5.43378016e-01,2.50000000e-07,5.43378016e-01,2.50000000e-07,4.73901100e+06,2.50000000e-07,2.62027051e+11,2.50000000e-07,4.17029005e+10,2.50000000e-07,2.84758990e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,8.25215128e-06,3.00000000e-07,3.00023709e-07,3.00000000e-07,2.87330521e-17,3.00000000e-07,1.85343821e-17,3.00000000e-07,3.44528597e-19,3.00000000e-07,-5.61663710e-18,3.00000000e-07,1.47655112e-17,3.00000000e-07,1.95097361e-19,3.00000000e-07,2.49619806e-07,3.00000000e-07,5.39932520e-01,3.00000000e-07,4.47895144e-01,3.00000000e-07,5.49698240e-01,3.00000000e-07,5.49698240e-01,3.00000000e-07,4.00609237e+06,3.00000000e-07,2.87200652e+11,3.00000000e-07,4.57094034e+10,3.00000000e-07,2.75049972e+01,1.00,.130u,ihp-sg13g2
3.50000000e-07,9.32776573e-06,3.50000000e-07,3.50013266e-07,3.50000000e-07,3.00905051e-17,3.50000000e-07,2.00442949e-17,3.50000000e-07,3.88191916e-19,3.50000000e-07,-6.10557758e-18,3.50000000e-07,1.59339029e-17,3.50000000e-07,2.20092452e-19,3.50000000e-07,2.87528196e-07,3.50000000e-07,5.39932520e-01,3.50000000e-07,4.52188563e-01,3.50000000e-07,5.55221032e-01,3.50000000e-07,5.55221032e-01,3.50000000e-07,3.47791978e+06,3.50000000e-07,3.09990334e+11,3.50000000e-07,4.93364940e+10,3.50000000e-07,2.66497491e+01,1.00,.130u,ihp-sg13g2
