isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.58178293e-07,6.00000000e-09,6.02112957e-09,6.00000000e-09,1.45091104e-17,6.00000000e-09,5.57427300e-19,6.00000000e-09,1.15488209e-20,6.00000000e-09,-1.79579256e-19,6.00000000e-09,4.40487487e-19,6.00000000e-09,7.50474558e-21,6.00000000e-09,6.50795317e-09,6.00000000e-09,4.99736772e-01,6.00000000e-09,2.07909378e-01,6.00000000e-09,3.34931064e-01,6.00000000e-09,3.34931064e-01,6.00000000e-09,1.53658143e+08,6.00000000e-09,1.09019980e+10,6.00000000e-09,1.73510687e+09,6.00000000e-09,2.62705346e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,1.71248020e-07,6.50000000e-09,6.51948921e-09,6.50000000e-09,1.45214953e-17,6.50000000e-09,5.99236323e-19,6.50000000e-09,1.23891445e-20,6.50000000e-09,-1.92952296e-19,6.50000000e-09,4.74273566e-19,6.50000000e-09,8.03577437e-21,6.50000000e-09,7.02361765e-09,6.50000000e-09,4.99736771e-01,6.50000000e-09,2.10802678e-01,6.50000000e-09,3.37838815e-01,6.50000000e-09,3.37838815e-01,6.50000000e-09,1.42376771e+08,6.50000000e-09,1.17927263e+10,6.50000000e-09,1.87687069e+09,6.50000000e-09,2.62670915e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,1.84314943e-07,7.00000000e-09,7.01807758e-09,7.00000000e-09,1.45355616e-17,7.00000000e-09,6.40786099e-19,7.00000000e-09,1.32226953e-20,7.00000000e-09,-2.06222900e-19,7.00000000e-09,5.07856302e-19,7.00000000e-09,8.56154112e-21,7.00000000e-09,7.53782672e-09,7.00000000e-09,4.99736771e-01,7.00000000e-09,2.13483631e-01,7.00000000e-09,3.40534178e-01,7.00000000e-09,3.40534178e-01,7.00000000e-09,1.32664233e+08,7.00000000e-09,1.26802767e+10,7.00000000e-09,2.01812872e+09,7.00000000e-09,2.62628819e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,1.97377713e-07,7.50000000e-09,7.51685445e-09,7.50000000e-09,1.45510516e-17,7.50000000e-09,6.82088591e-19,7.50000000e-09,1.40499380e-20,7.50000000e-09,-2.19396875e-19,7.50000000e-09,5.41244619e-19,7.50000000e-09,9.08243505e-21,7.50000000e-09,8.05065151e-09,7.50000000e-09,4.99736770e-01,7.50000000e-09,2.15981177e-01,7.50000000e-09,3.43046097e-01,7.50000000e-09,3.43046097e-01,7.50000000e-09,1.24213550e+08,7.50000000e-09,1.35644981e+10,7.50000000e-09,2.15885693e+09,7.50000000e-09,2.62580198e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.10435152e-07,8.00000000e-09,8.01578431e-09,8.00000000e-09,1.45677589e-17,8.00000000e-09,7.23154186e-19,8.00000000e-09,1.48712732e-20,8.00000000e-09,-2.32479239e-19,8.00000000e-09,5.74446265e-19,8.00000000e-09,9.59879019e-21,8.00000000e-09,8.56215337e-09,8.00000000e-09,4.99736769e-01,8.00000000e-09,2.18318716e-01,8.00000000e-09,3.45397971e-01,8.00000000e-09,3.45397971e-01,8.00000000e-09,1.16793049e+08,8.00000000e-09,1.44452660e+10,8.00000000e-09,2.29903549e+09,8.00000000e-09,2.62525966e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.23486350e-07,8.50000000e-09,8.51484035e-09,8.50000000e-09,1.45855153e-17,8.50000000e-09,7.63992385e-19,8.50000000e-09,1.56870568e-20,8.50000000e-09,-2.45474495e-19,8.50000000e-09,6.07468361e-19,8.50000000e-09,1.01109010e-20,8.50000000e-09,9.07239062e-09,8.50000000e-09,4.99736769e-01,8.50000000e-09,2.20515456e-01,8.50000000e-09,3.47609010e-01,8.50000000e-09,3.47609010e-01,8.50000000e-09,1.10224531e+08,8.50000000e-09,1.53224857e+10,8.50000000e-09,2.43864934e+09,8.50000000e-09,2.62466870e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,2.36530579e-07,9.00000000e-09,9.01400162e-09,9.00000000e-09,1.46041827e-17,9.00000000e-09,8.04611845e-19,9.00000000e-09,1.64976060e-20,9.00000000e-09,-2.58386686e-19,9.00000000e-09,6.40317410e-19,9.00000000e-09,1.06190282e-20,9.00000000e-09,9.58141767e-09,9.00000000e-09,4.99736768e-01,9.00000000e-09,2.22587353e-01,9.00000000e-09,3.49695174e-01,9.00000000e-09,3.49695174e-01,9.00000000e-09,1.04368689e+08,9.00000000e-09,1.61960847e+10,9.00000000e-09,2.57768693e+09,9.00000000e-09,2.62403524e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,2.49567255e-07,9.50000000e-09,9.51325153e-09,9.50000000e-09,1.46236461e-17,9.50000000e-09,8.45020469e-19,9.50000000e-09,1.73032050e-20,9.50000000e-09,-2.71219459e-19,9.50000000e-09,6.72999370e-19,9.50000000e-09,1.11234040e-20,9.50000000e-09,1.00892851e-08,9.50000000e-09,4.99736768e-01,9.50000000e-09,2.24547807e-01,9.50000000e-09,3.51669862e-01,9.50000000e-09,3.51669862e-01,9.50000000e-09,9.91150505e+07,9.50000000e-09,1.70660076e+10,9.50000000e-09,2.71613947e+09,9.50000000e-09,2.62336442e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,2.62267768e-07,1.00000000e-08,9.99999631e-09,1.00000000e-08,1.46432930e-17,1.00000000e-08,8.84215039e-19,1.00000000e-08,1.80839878e-20,1.00000000e-08,-2.83655645e-19,1.00000000e-08,7.04702353e-19,1.00000000e-08,1.16116604e-20,1.00000000e-08,1.05832863e-08,1.00000000e-08,4.99736768e-01,1.00000000e-08,2.26362453e-01,1.00000000e-08,3.53498354e-01,1.00000000e-08,3.53498354e-01,1.00000000e-08,9.44886091e+07,1.00000000e-08,1.79104364e+10,1.00000000e-08,2.85053449e+09,1.00000000e-08,2.62267865e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,3.93790705e-07,1.50000000e-08,1.50628825e-08,1.50000000e-08,1.48730788e-17,1.50000000e-08,1.28150777e-18,1.50000000e-08,2.59802639e-20,1.50000000e-08,-4.09229551e-19,1.50000000e-08,1.02616634e-18,1.50000000e-08,1.65230250e-20,1.50000000e-08,1.56648838e-08,1.50000000e-08,4.99736764e-01,1.50000000e-08,2.41259373e-01,1.50000000e-08,3.68537711e-01,1.50000000e-08,3.68537711e-01,1.50000000e-08,6.38370517e+07,1.50000000e-08,2.64767444e+10,1.50000000e-08,4.21390475e+09,1.50000000e-08,2.61431173e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,5.21470211e-07,2.00000000e-08,2.00184012e-08,2.00000000e-08,1.51207205e-17,2.00000000e-08,1.65494810e-18,2.00000000e-08,3.34031925e-20,2.00000000e-08,-5.26703965e-19,2.00000000e-08,1.32840740e-18,2.00000000e-08,2.11068082e-20,2.00000000e-08,2.05591139e-08,2.00000000e-08,4.99736762e-01,2.00000000e-08,2.51604699e-01,2.00000000e-08,3.79020238e-01,2.00000000e-08,3.79020238e-01,2.00000000e-08,4.86402287e+07,2.00000000e-08,3.44871272e+10,2.00000000e-08,5.48879677e+09,2.00000000e-08,2.60495435e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,6.48973030e-07,2.50000000e-08,2.50082544e-08,2.50000000e-08,1.53783782e-17,2.50000000e-08,2.01819682e-18,2.50000000e-08,4.06499674e-20,2.50000000e-08,-6.40650619e-19,2.50000000e-08,1.62238428e-18,2.50000000e-08,2.55597459e-20,2.50000000e-08,2.54257450e-08,2.50000000e-08,4.99736761e-01,2.50000000e-08,2.59703724e-01,2.50000000e-08,3.87255695e-01,2.50000000e-08,3.87255695e-01,2.50000000e-08,3.93302144e+07,2.50000000e-08,4.22003556e+10,2.50000000e-08,6.71639519e+09,2.50000000e-08,2.59503530e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,7.75577139e-07,3.00000000e-08,3.00042884e-08,3.00000000e-08,1.56388148e-17,3.00000000e-08,2.37069239e-18,3.00000000e-08,4.77219050e-20,3.00000000e-08,-7.51030304e-19,3.00000000e-08,1.90759484e-18,3.00000000e-08,2.98892056e-20,3.00000000e-08,3.02472529e-08,3.00000000e-08,4.99736759e-01,3.00000000e-08,2.66335926e-01,3.00000000e-08,3.94023060e-01,3.00000000e-08,3.94023060e-01,3.00000000e-08,3.30608536e+07,3.00000000e-08,4.95930893e+10,3.00000000e-08,7.89298530e+09,3.00000000e-08,2.58488763e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,9.01195891e-07,3.50000000e-08,3.50024879e-08,3.50000000e-08,1.58989591e-17,3.50000000e-08,2.71328256e-18,3.50000000e-08,5.46422875e-20,3.50000000e-08,-8.58193772e-19,3.50000000e-08,2.18469933e-18,3.50000000e-08,3.41136901e-20,3.50000000e-08,3.50267827e-08,3.50000000e-08,4.99736758e-01,3.50000000e-08,2.71950421e-01,3.50000000e-08,3.99771529e-01,3.50000000e-08,3.99771529e-01,3.50000000e-08,2.85495819e+07,3.50000000e-08,5.66826975e+10,3.50000000e-08,9.02133150e+09,3.50000000e-08,2.57466239e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.02581698e-06,4.00000000e-08,4.00015619e-08,4.00000000e-08,1.61572135e-17,4.00000000e-08,3.04674681e-18,4.00000000e-08,6.14299133e-20,4.00000000e-08,-9.62440405e-19,4.00000000e-08,2.45431442e-18,4.00000000e-08,3.82475662e-20,4.00000000e-08,3.97681928e-08,4.00000000e-08,4.99736758e-01,4.00000000e-08,2.76818627e-01,4.00000000e-08,4.04772623e-01,4.00000000e-08,4.04772623e-01,4.00000000e-08,2.51457240e+07,4.00000000e-08,6.34897213e+10,4.00000000e-08,1.01047030e+10,4.00000000e-08,2.56444232e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.15715231e-06,4.50000000e-08,4.53137900e-08,4.50000000e-08,1.64285688e-17,4.50000000e-08,3.39181031e-18,4.50000000e-08,6.85130654e-20,4.50000000e-08,-1.07028507e-18,4.50000000e-08,2.73317866e-18,4.50000000e-08,4.25530423e-20,4.50000000e-08,4.47682454e-08,4.50000000e-08,4.99736757e-01,4.50000000e-08,2.81369305e-01,4.50000000e-08,4.09463410e-01,4.50000000e-08,4.09463410e-01,4.50000000e-08,2.23372614e+07,4.50000000e-08,7.04353693e+10,4.50000000e-08,1.12101372e+10,4.50000000e-08,2.55364274e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.27798118e-06,5.00000000e-08,5.02407928e-08,5.00000000e-08,1.66769124e-17,5.00000000e-08,3.70388212e-18,5.00000000e-08,7.49752848e-20,5.00000000e-08,-1.16781879e-18,5.00000000e-08,2.98525566e-18,5.00000000e-08,4.64747909e-20,5.00000000e-08,4.93734786e-08,5.00000000e-08,4.99736756e-01,5.00000000e-08,2.85139221e-01,5.00000000e-08,4.13362341e-01,5.00000000e-08,4.13362341e-01,5.00000000e-08,2.02537887e+07,5.00000000e-08,7.66317619e+10,5.00000000e-08,1.21963237e+10,5.00000000e-08,2.54371221e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.39921354e-06,5.50000000e-08,5.52225095e-08,5.50000000e-08,1.69244756e-17,5.50000000e-08,4.01210748e-18,5.50000000e-08,8.14137339e-20,5.50000000e-08,-1.26416894e-18,5.50000000e-08,3.23410035e-18,5.50000000e-08,5.03770239e-20,5.50000000e-08,5.40007680e-08,5.50000000e-08,4.99736755e-01,5.50000000e-08,2.88595103e-01,5.50000000e-08,4.16947820e-01,5.50000000e-08,4.16947820e-01,5.50000000e-08,1.85182552e+07,5.50000000e-08,8.26739670e+10,5.50000000e-08,1.31579705e+10,5.50000000e-08,2.53377392e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.51948780e-06,6.00000000e-08,6.02026934e-08,6.00000000e-08,1.71682621e-17,6.00000000e-08,4.31330106e-18,6.00000000e-08,8.77617630e-20,6.00000000e-08,-1.35835301e-18,6.00000000e-08,3.47714068e-18,6.00000000e-08,5.42201655e-20,6.00000000e-08,5.85993977e-08,6.00000000e-08,4.99736755e-01,6.00000000e-08,2.91753878e-01,6.00000000e-08,4.20235350e-01,6.00000000e-08,4.20235350e-01,6.00000000e-08,1.70650218e+07,6.00000000e-08,8.85056270e+10,6.00000000e-08,1.40861080e+10,6.00000000e-08,2.52395320e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.63894688e-06,6.50000000e-08,6.51863799e-08,6.50000000e-08,1.74084499e-17,6.50000000e-08,4.60812745e-18,6.50000000e-08,9.40320985e-20,6.50000000e-08,-1.45058816e-18,6.50000000e-08,3.71491565e-18,6.50000000e-08,5.80126445e-20,6.50000000e-08,6.31756977e-08,6.50000000e-08,4.99736754e-01,6.50000000e-08,2.94665739e-01,6.50000000e-08,4.23275297e-01,6.50000000e-08,4.23275297e-01,6.50000000e-08,1.58288715e+07,6.50000000e-08,9.41466294e+10,6.50000000e-08,1.49839014e+10,6.50000000e-08,2.51424742e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,1.75758164e-06,7.00000000e-08,7.01723668e-08,7.00000000e-08,1.76449593e-17,7.00000000e-08,4.89682880e-18,7.00000000e-08,1.00228490e-19,7.00000000e-08,-1.54095686e-18,7.00000000e-08,3.94762383e-18,7.00000000e-08,6.17573146e-20,7.00000000e-08,6.77299782e-08,7.00000000e-08,4.99736754e-01,7.00000000e-08,2.97366324e-01,7.00000000e-08,4.26103305e-01,7.00000000e-08,4.26103305e-01,7.00000000e-08,1.47645109e+07,7.00000000e-08,9.96081438e+10,7.00000000e-08,1.58531285e+10,7.00000000e-08,2.50466348e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,1.87540179e-06,7.50000000e-08,7.51602391e-08,7.50000000e-08,1.78777850e-17,7.50000000e-08,5.17966579e-18,7.50000000e-08,1.06354981e-19,7.50000000e-08,-1.62954538e-18,7.50000000e-08,4.17547923e-18,7.50000000e-08,6.54571054e-20,7.50000000e-08,7.22631012e-08,7.50000000e-08,4.99736754e-01,7.50000000e-08,2.99884370e-01,7.50000000e-08,4.28748129e-01,7.50000000e-08,4.28748129e-01,7.50000000e-08,1.38383211e+07,7.50000000e-08,1.04901238e+11,7.50000000e-08,1.66955506e+10,7.50000000e-08,2.49520466e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,1.99241805e-06,8.00000000e-08,8.01496420e-08,8.00000000e-08,1.81069480e-17,8.00000000e-08,5.45687797e-18,8.00000000e-08,1.12415121e-19,8.00000000e-08,-1.71643190e-18,8.00000000e-08,4.39867901e-18,8.00000000e-08,6.91145654e-20,8.00000000e-08,7.67758402e-08,8.00000000e-08,4.99736753e-01,8.00000000e-08,3.02243119e-01,8.00000000e-08,4.31233031e-01,8.00000000e-08,4.31233031e-01,8.00000000e-08,1.30249307e+07,8.00000000e-08,1.10036106e+11,8.00000000e-08,1.75127901e+10,8.00000000e-08,2.48587267e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.10864278e-06,8.50000000e-08,8.51403065e-08,8.50000000e-08,1.83324895e-17,8.50000000e-08,5.72868869e-18,8.50000000e-08,1.18412099e-19,8.50000000e-08,-1.80168843e-18,8.50000000e-08,4.61740744e-18,8.50000000e-08,7.27319610e-20,8.50000000e-08,8.12689293e-08,8.50000000e-08,4.99736753e-01,8.50000000e-08,3.04461651e-01,8.50000000e-08,4.33577109e-01,8.50000000e-08,4.33577109e-01,8.50000000e-08,1.23048256e+07,8.50000000e-08,1.15022173e+11,8.50000000e-08,1.83063474e+10,8.50000000e-08,2.47666806e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.22408922e-06,9.00000000e-08,9.01320224e-08,9.00000000e-08,1.85544638e-17,9.00000000e-08,5.99530638e-18,9.00000000e-08,1.24348787e-19,9.00000000e-08,-1.88538141e-18,9.00000000e-08,4.83183676e-18,9.00000000e-08,7.63113165e-20,9.00000000e-08,8.57430570e-08,9.00000000e-08,4.99736753e-01,9.00000000e-08,3.06555821e-01,9.00000000e-08,4.35796234e-01,9.00000000e-08,4.35796234e-01,9.00000000e-08,1.16627519e+07,9.00000000e-08,1.19868149e+11,9.00000000e-08,1.90776084e+10,9.00000000e-08,2.46759050e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.33877114e-06,9.50000000e-08,9.51246237e-08,9.50000000e-08,1.87729341e-17,9.50000000e-08,6.25692592e-18,9.50000000e-08,1.30227791e-19,9.50000000e-08,-1.96757240e-18,9.50000000e-08,5.04212830e-18,9.50000000e-08,7.98544510e-20,9.50000000e-08,9.01988685e-08,9.50000000e-08,4.99736752e-01,9.50000000e-08,3.08538941e-01,9.50000000e-08,4.37903735e-01,9.50000000e-08,4.37903735e-01,9.50000000e-08,1.10866136e+07,9.50000000e-08,1.24582078e+11,9.50000000e-08,1.98278536e+10,9.50000000e-08,2.45863905e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.45002056e-06,1.00000000e-07,1.00000049e-07,1.00000000e-07,1.89829303e-17,1.00000000e-07,6.50771958e-18,1.00000000e-07,1.35914572e-19,1.00000000e-07,-2.04642797e-18,1.00000000e-07,5.24360631e-18,1.00000000e-07,8.32805382e-20,1.00000000e-07,9.45323597e-08,1.00000000e-07,4.99736752e-01,1.00000000e-07,3.10378895e-01,1.00000000e-07,4.39864591e-01,1.00000000e-07,4.39864591e-01,1.00000000e-07,1.05783882e+07,1.00000000e-07,1.29064403e+11,1.00000000e-07,2.05412377e+10,1.00000000e-07,2.45001936e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,3.56225632e-06,1.50000000e-07,1.50474224e-07,1.50000000e-07,2.09802392e-17,1.50000000e-07,8.86734744e-18,1.50000000e-07,1.92074928e-19,1.50000000e-07,-2.79198939e-18,1.50000000e-07,7.13360172e-18,1.50000000e-07,1.17076813e-19,1.50000000e-07,1.38493407e-07,1.50000000e-07,4.99736750e-01,1.50000000e-07,3.25477850e-01,1.50000000e-07,4.56185924e-01,1.50000000e-07,4.56185924e-01,1.50000000e-07,7.22056033e+06,1.50000000e-07,1.69791025e+11,1.50000000e-07,2.70230809e+10,1.50000000e-07,2.36735317e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,4.59531435e-06,2.00000000e-07,2.00133761e-07,2.00000000e-07,2.26798973e-17,2.00000000e-07,1.08489884e-17,2.00000000e-07,2.43418331e-19,2.00000000e-07,-3.42404603e-18,2.00000000e-07,8.71241673e-18,2.00000000e-07,1.47955951e-19,2.00000000e-07,1.80415683e-07,2.00000000e-07,4.99736748e-01,2.00000000e-07,3.36087825e-01,2.00000000e-07,4.67953282e-01,2.00000000e-07,4.67953282e-01,2.00000000e-07,5.54275538e+06,2.00000000e-07,2.02616188e+11,2.00000000e-07,3.22473680e+10,2.00000000e-07,2.29612152e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,5.58282120e-06,2.50000000e-07,2.50056859e-07,2.50000000e-07,2.41795645e-17,2.50000000e-07,1.25830404e-17,2.50000000e-07,2.91970404e-19,2.50000000e-07,-3.98222045e-18,2.50000000e-07,1.00871838e-17,2.50000000e-07,1.77169674e-19,2.50000000e-07,2.21494986e-07,2.50000000e-07,4.99736747e-01,2.50000000e-07,3.44422828e-01,2.50000000e-07,4.77413228e-01,2.50000000e-07,4.77413228e-01,2.50000000e-07,4.51477490e+06,2.50000000e-07,2.30890065e+11,2.50000000e-07,3.67472951e+10,2.50000000e-07,2.23262070e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,6.52763095e-06,3.00000000e-07,3.00028425e-07,3.00000000e-07,2.55121096e-17,3.00000000e-07,1.41144575e-17,3.00000000e-07,3.38027888e-19,3.00000000e-07,-4.47947575e-18,3.00000000e-07,1.12957224e-17,3.00000000e-07,2.04906913e-19,3.00000000e-07,2.61715743e-07,3.00000000e-07,4.99736746e-01,3.00000000e-07,3.51278864e-01,3.00000000e-07,4.85361101e-01,3.00000000e-07,4.85361101e-01,3.00000000e-07,3.82093942e+06,3.00000000e-07,2.55864021e+11,3.00000000e-07,4.07220237e+10,3.00000000e-07,2.17567084e+01,1.00,.130u,ihp-sg13g2
3.50000000e-07,7.43489203e-06,3.50000000e-07,3.50015980e-07,3.50000000e-07,2.67071195e-17,3.50000000e-07,1.54810827e-17,3.50000000e-07,3.81932785e-19,3.50000000e-07,-4.92686945e-18,3.50000000e-07,1.23695674e-17,3.50000000e-07,2.31375821e-19,3.50000000e-07,3.01172669e-07,3.50000000e-07,4.99736745e-01,3.50000000e-07,3.57107156e-01,3.50000000e-07,4.92250787e-01,3.50000000e-07,4.92250787e-01,3.50000000e-07,3.32035442e+06,3.50000000e-07,2.78386144e+11,3.50000000e-07,4.43065310e+10,3.50000000e-07,2.12415788e+01,1.00,.130u,ihp-sg13g2
