isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.45546115e-07,6.00000000e-09,5.99993588e-09,6.00000000e-09,7.23063253e-16,6.00000000e-09,-3.34048731e-17,6.00000000e-09,-1.02113589e-19,6.00000000e-09,1.76531848e-17,6.00000000e-09,2.63391806e-17,6.00000000e-09,1.35122562e-19,6.00000000e-09,1.65190534e-08,6.00000000e-09,3.90204236e-01,6.00000000e-09,3.72089406e-02,6.00000000e-09,2.09004212e-01,6.00000000e-09,2.09004211e-01,6.00000000e-09,6.05361566e+07,6.00000000e-09,2.01290986e+08,6.00000000e-09,3.20364554e+07,6.00000000e-09,2.42579451e+01,1.00,.250,sky130
6.50000000e-09,1.56387431e-07,6.50000000e-09,6.49989859e-09,6.50000000e-09,7.23098177e-16,6.50000000e-09,-3.44943815e-17,6.50000000e-09,-1.01835531e-19,6.50000000e-09,1.82621031e-17,6.50000000e-09,2.72491762e-17,6.50000000e-09,1.34805111e-19,6.50000000e-09,1.76818807e-08,6.50000000e-09,3.90204225e-01,6.50000000e-09,3.73048530e-02,6.50000000e-09,2.11980085e-01,6.50000000e-09,2.11980083e-01,6.50000000e-09,5.65550701e+07,6.50000000e-09,2.16274133e+08,6.50000000e-09,3.44210973e+07,6.50000000e-09,2.40599802e+01,1.00,.250,sky130
7.00000000e-09,1.67130444e-07,7.00000000e-09,6.99987203e-09,7.00000000e-09,7.23162067e-16,7.00000000e-09,-3.55473267e-17,7.00000000e-09,-1.01619460e-19,7.00000000e-09,1.88502655e-17,7.00000000e-09,2.81282053e-17,7.00000000e-09,1.34565188e-19,7.00000000e-09,1.88320658e-08,7.00000000e-09,3.90204214e-01,7.00000000e-09,3.73998130e-02,7.00000000e-09,2.14758343e-01,7.00000000e-09,2.14758341e-01,7.00000000e-09,5.31009191e+07,7.00000000e-09,2.31110634e+08,7.00000000e-09,3.67823998e+07,7.00000000e-09,2.38762142e+01,1.00,.250,sky130
7.50000000e-09,1.77783067e-07,7.50000000e-09,7.49985083e-09,7.50000000e-09,7.23250415e-16,7.50000000e-09,-3.65678486e-17,7.50000000e-09,-1.01453979e-19,7.50000000e-09,1.94199903e-17,7.50000000e-09,2.89797237e-17,7.50000000e-09,1.34388451e-19,7.50000000e-09,1.99705372e-08,7.50000000e-09,3.90204204e-01,7.50000000e-09,3.74938845e-02,7.50000000e-09,2.17365036e-01,7.50000000e-09,2.17365033e-01,7.50000000e-09,5.00737657e+07,7.50000000e-09,2.45811220e+08,7.50000000e-09,3.91220708e+07,7.50000000e-09,2.37048805e+01,1.00,.250,sky130
8.00000000e-09,1.88352297e-07,8.00000000e-09,7.99983529e-09,8.00000000e-09,7.23359633e-16,8.00000000e-09,-3.75593782e-17,8.00000000e-09,-1.01330307e-19,8.00000000e-09,1.99732019e-17,8.00000000e-09,2.98066005e-17,8.00000000e-09,1.34263853e-19,8.00000000e-09,2.10981041e-08,8.00000000e-09,3.90204195e-01,8.00000000e-09,3.75871237e-02,8.00000000e-09,2.19821315e-01,8.00000000e-09,2.19821313e-01,8.00000000e-09,4.73976237e+07,8.00000000e-09,2.60385413e+08,8.00000000e-09,4.14416256e+07,8.00000000e-09,2.35445218e+01,1.00,.250,sky130
8.50000000e-09,1.98844211e-07,8.50000000e-09,8.49982306e-09,8.50000000e-09,7.23486820e-16,8.50000000e-09,-3.85247823e-17,8.50000000e-09,-1.01241561e-19,8.50000000e-09,2.05115108e-17,8.50000000e-09,3.06112371e-17,8.50000000e-09,1.34182741e-19,8.50000000e-09,2.22154630e-08,8.50000000e-09,3.90204187e-01,8.50000000e-09,3.76795791e-02,8.50000000e-09,2.22144572e-01,8.50000000e-09,2.22144569e-01,8.50000000e-09,4.50136916e+07,8.50000000e-09,2.74841511e+08,8.50000000e-09,4.37423850e+07,8.50000000e-09,2.33939235e+01,1.00,.250,sky130
9.00000000e-09,2.09264204e-07,9.00000000e-09,8.99981321e-09,9.00000000e-09,7.23629604e-16,9.00000000e-09,-3.94664903e-17,9.00000000e-09,-1.01182265e-19,9.00000000e-09,2.10362835e-17,9.00000000e-09,3.13956714e-17,9.00000000e-09,1.34138238e-19,9.00000000e-09,2.33232269e-08,9.00000000e-09,3.90204178e-01,9.00000000e-09,3.77712941e-02,9.00000000e-09,2.24349296e-01,9.00000000e-09,2.24349293e-01,9.00000000e-09,4.28757138e+07,9.00000000e-09,2.89186903e+08,9.00000000e-09,4.60255250e+07,9.00000000e-09,2.32520608e+01,1.00,.250,sky130
9.50000000e-09,2.19617079e-07,9.50000000e-09,9.49980531e-09,9.50000000e-09,7.23786019e-16,9.50000000e-09,-4.03865805e-17,9.50000000e-09,-1.01148008e-19,9.50000000e-09,2.15486909e-17,9.50000000e-09,3.21616496e-17,9.50000000e-09,1.34124806e-19,9.50000000e-09,2.44219382e-08,9.50000000e-09,3.90204171e-01,9.50000000e-09,3.78623068e-02,9.50000000e-09,2.26447692e-01,9.50000000e-09,2.26447689e-01,9.50000000e-09,4.09467911e+07,9.50000000e-09,3.03428187e+08,9.50000000e-09,4.82920958e+07,9.50000000e-09,2.31180611e+01,1.00,.250,sky130
1.00000000e-08,2.29906576e-07,1.00000000e-08,9.99977202e-09,1.00000000e-08,7.23954412e-16,1.00000000e-08,-4.12867978e-17,1.00000000e-08,-1.01135193e-19,1.00000000e-08,2.20497174e-17,1.00000000e-08,3.29106400e-17,1.00000000e-08,1.34137930e-19,1.00000000e-08,2.55120210e-08,1.00000000e-08,3.90204163e-01,1.00000000e-08,3.79526469e-02,1.00000000e-08,2.28450030e-01,1.00000000e-08,2.28450028e-01,1.00000000e-08,3.91972082e+07,1.00000000e-08,3.17570516e+08,1.00000000e-08,5.05429175e+07,1.00000000e-08,2.29911818e+01,1.00,.250,sky130
1.50000000e-08,3.30886872e-07,1.50000000e-08,1.50425878e-08,1.50000000e-08,7.26091411e-16,1.50000000e-08,-4.95315997e-17,1.50000000e-08,-1.01728515e-19,1.50000000e-08,2.66230844e-17,1.50000000e-08,3.97483823e-17,1.50000000e-08,1.35158895e-19,1.50000000e-08,3.61073679e-08,1.50000000e-08,3.90204102e-01,1.50000000e-08,3.88322523e-02,1.50000000e-08,2.44807878e-01,1.50000000e-08,2.44807874e-01,1.50000000e-08,2.76951785e+07,1.50000000e-08,4.55709662e+08,1.50000000e-08,7.25284454e+07,1.50000000e-08,2.19966722e+01,1.00,.250,sky130
2.00000000e-08,4.28424818e-07,2.00000000e-08,2.00963004e-08,2.00000000e-08,7.28652709e-16,2.00000000e-08,-5.67755203e-17,2.00000000e-08,-1.02926824e-19,2.00000000e-08,3.06173277e-17,2.00000000e-08,4.57213786e-17,2.00000000e-08,1.36911965e-19,2.00000000e-08,4.61612459e-08,2.00000000e-08,3.90204057e-01,2.00000000e-08,3.96682369e-02,2.00000000e-08,2.56875845e-01,2.00000000e-08,2.56875839e-01,2.00000000e-08,2.16631934e+07,2.00000000e-08,5.87968469e+08,2.00000000e-08,9.35780883e+07,2.00000000e-08,2.13185915e+01,1.00,.250,sky130
2.50000000e-08,5.21496850e-07,2.50000000e-08,2.50421584e-08,2.50000000e-08,7.31331959e-16,2.50000000e-08,-6.32426735e-17,2.50000000e-08,-1.04295622e-19,2.50000000e-08,3.41642680e-17,2.50000000e-08,5.10261407e-17,2.50000000e-08,1.38853182e-19,2.50000000e-08,5.55906426e-08,2.50000000e-08,3.90204022e-01,2.50000000e-08,4.04525863e-02,2.50000000e-08,2.66307970e-01,2.50000000e-08,2.66307962e-01,2.50000000e-08,1.79886390e+07,2.50000000e-08,7.13078163e+08,2.50000000e-08,1.13489914e+08,2.50000000e-08,2.08247564e+01,1.00,.250,sky130
3.00000000e-08,6.13328915e-07,3.00000000e-08,3.00152052e-08,3.00000000e-08,7.34105139e-16,3.00000000e-08,-6.93053688e-17,3.00000000e-08,-1.05737418e-19,3.00000000e-08,3.74735521e-17,3.00000000e-08,5.59759293e-17,3.00000000e-08,1.40871211e-19,3.00000000e-08,6.47427825e-08,3.00000000e-08,3.90203992e-01,3.00000000e-08,4.12137025e-02,3.00000000e-08,2.74247362e-01,3.00000000e-08,2.74247353e-01,3.00000000e-08,1.54457371e+07,3.00000000e-08,8.35478303e+08,3.00000000e-08,1.32970502e+08,3.00000000e-08,2.04339405e+01,1.00,.250,sky130
3.50000000e-08,7.04151963e-07,3.50000000e-08,3.50086603e-08,3.50000000e-08,7.36924880e-16,3.50000000e-08,-7.50550806e-17,3.50000000e-08,-1.07197826e-19,3.50000000e-08,4.05983717e-17,3.50000000e-08,6.06501606e-17,3.50000000e-08,1.42900373e-19,3.50000000e-08,7.36535503e-08,3.50000000e-08,3.90203967e-01,3.50000000e-08,4.19543295e-02,3.50000000e-08,2.81116658e-01,3.50000000e-08,2.81116648e-01,3.50000000e-08,1.35770780e+07,3.50000000e-08,9.55527465e+08,3.50000000e-08,1.52076919e+08,3.50000000e-08,2.01136506e+01,1.00,.250,sky130
4.00000000e-08,7.93897567e-07,4.00000000e-08,4.00055460e-08,4.00000000e-08,7.39757879e-16,4.00000000e-08,-8.05388681e-17,4.00000000e-08,-1.08647766e-19,4.00000000e-08,4.35668104e-17,4.00000000e-08,6.50907498e-17,4.00000000e-08,1.44905658e-19,4.00000000e-08,8.23288880e-08,4.00000000e-08,3.90203944e-01,4.00000000e-08,4.26748332e-02,4.00000000e-08,2.87165097e-01,4.00000000e-08,2.87165085e-01,4.00000000e-08,1.21464048e+07,4.00000000e-08,1.07318569e+09,4.00000000e-08,1.70802807e+08,4.00000000e-08,1.98446877e+01,1.00,.250,sky130
4.50000000e-08,8.82695582e-07,4.50000000e-08,4.50035926e-08,4.50000000e-08,7.42589253e-16,4.50000000e-08,-8.58016980e-17,4.50000000e-08,-1.10075274e-19,4.50000000e-08,4.64051988e-17,4.50000000e-08,6.93370201e-17,4.50000000e-08,1.46873628e-19,4.50000000e-08,9.07933806e-08,4.50000000e-08,3.90203924e-01,4.50000000e-08,4.33771896e-02,4.50000000e-08,2.92573674e-01,4.50000000e-08,2.92573661e-01,4.50000000e-08,1.10140188e+07,4.50000000e-08,1.18867271e+09,4.50000000e-08,1.89183138e+08,4.50000000e-08,1.96138915e+01,1.00,.250,sky130
5.00000000e-08,9.70661536e-07,5.00000000e-08,5.00024074e-08,5.00000000e-08,7.45410761e-16,5.00000000e-08,-9.08777950e-17,5.00000000e-08,-1.11475124e-19,5.00000000e-08,4.91335726e-17,5.00000000e-08,7.34188980e-17,5.00000000e-08,1.48798999e-19,5.00000000e-08,9.90688181e-08,5.00000000e-08,3.90203906e-01,5.00000000e-08,4.40631757e-02,5.00000000e-08,2.97469985e-01,5.00000000e-08,2.97469970e-01,5.00000000e-08,1.00939934e+07,5.00000000e-08,1.30218342e+09,5.00000000e-08,2.07248929e+08,5.00000000e-08,1.94122961e+01,1.00,.250,sky130
5.50000000e-08,1.05788010e-06,5.50000000e-08,5.50016568e-08,5.50000000e-08,7.48217403e-16,5.50000000e-08,-9.57930026e-17,5.50000000e-08,-1.12845246e-19,5.50000000e-08,5.17670975e-17,5.50000000e-08,7.73590374e-17,5.50000000e-08,1.50680172e-19,5.50000000e-08,1.07172760e-07,5.50000000e-08,3.90203890e-01,5.50000000e-08,4.47342367e-02,5.50000000e-08,3.01946442e-01,5.50000000e-08,3.01946426e-01,5.50000000e-08,9.33072919e+06,5.50000000e-08,1.41386727e+09,5.50000000e-08,2.25023965e+08,5.50000000e-08,1.92336043e+01,1.00,.250,sky130
6.00000000e-08,1.14441682e-06,6.00000000e-08,6.00011570e-08,6.00000000e-08,7.51006194e-16,6.00000000e-08,-1.00567532e-16,6.00000000e-08,-1.14185248e-19,6.00000000e-08,5.43176525e-17,6.00000000e-08,8.11751836e-17,6.00000000e-08,1.52517468e-19,6.00000000e-08,1.15119849e-07,6.00000000e-08,3.90203875e-01,6.00000000e-08,4.53915870e-02,6.00000000e-08,3.06072300e-01,6.00000000e-08,3.06072283e-01,6.00000000e-08,8.68659931e+06,6.00000000e-08,1.52384471e+09,6.00000000e-08,2.42527419e+08,6.00000000e-08,1.90732459e+01,1.00,.250,sky130
6.50000000e-08,1.23032342e-06,6.50000000e-08,6.50008108e-08,6.50000000e-08,7.53775398e-16,6.50000000e-08,-1.05217558e-16,6.50000000e-08,-1.15495627e-19,6.50000000e-08,5.67947566e-17,6.50000000e-08,8.48815574e-17,6.50000000e-08,1.54312175e-19,6.50000000e-08,1.22922478e-07,6.50000000e-08,3.90203861e-01,6.50000000e-08,4.60362615e-02,6.50000000e-08,3.09900832e-01,6.50000000e-08,3.09900813e-01,6.50000000e-08,8.13520860e+06,6.50000000e-08,1.63221488e+09,6.50000000e-08,2.59775066e+08,6.50000000e-08,1.89278165e+01,1.00,.250,sky130
7.00000000e-08,1.31564131e-06,7.00000000e-08,7.00005637e-08,7.00000000e-08,7.56524071e-16,7.00000000e-08,-1.09756269e-16,7.00000000e-08,-1.16777340e-19,7.00000000e-08,5.92061800e-17,7.00000000e-08,8.84897671e-17,7.00000000e-08,1.56066047e-19,7.00000000e-08,1.30591257e-07,7.00000000e-08,3.90203848e-01,7.00000000e-08,4.66691513e-02,7.00000000e-08,3.13473915e-01,7.00000000e-08,3.13473895e-01,7.00000000e-08,7.65748045e+06,7.00000000e-08,1.73906074e+09,7.00000000e-08,2.76780114e+08,7.00000000e-08,1.87947246e+01,1.00,.250,sky130
7.50000000e-08,1.40040410e-06,7.50000000e-08,7.50003816e-08,7.50000000e-08,7.59251783e-16,7.50000000e-08,-1.14194591e-16,7.50000000e-08,-1.18031567e-19,7.50000000e-08,6.15583654e-17,7.50000000e-08,9.20094389e-17,7.50000000e-08,1.57781032e-19,7.50000000e-08,1.38135367e-07,7.50000000e-08,3.90203835e-01,7.50000000e-08,4.72910316e-02,7.50000000e-08,3.16825078e-01,7.50000000e-08,3.16825056e-01,7.50000000e-08,7.23927568e+06,7.50000000e-08,1.84445283e+09,7.50000000e-08,2.93553785e+08,7.50000000e-08,1.86719597e+01,1.00,.250,sky130
8.00000000e-08,1.48463951e-06,8.00000000e-08,8.00002457e-08,8.00000000e-08,7.61958440e-16,8.00000000e-08,-1.18541704e-16,8.00000000e-08,-1.19259575e-19,8.00000000e-08,6.38567312e-17,8.00000000e-08,9.54486684e-17,8.00000000e-08,1.59459117e-19,8.00000000e-08,1.45562833e-07,8.00000000e-08,3.90203824e-01,8.00000000e-08,4.79025835e-02,8.00000000e-08,3.19981596e-01,8.00000000e-08,3.19981572e-01,8.00000000e-08,6.86988552e+06,8.00000000e-08,1.94845208e+09,8.00000000e-08,3.10105780e+08,8.00000000e-08,1.85579369e+01,1.00,.250,sky130
8.50000000e-08,1.56837066e-06,8.50000000e-08,8.50001408e-08,8.50000000e-08,7.64644170e-16,8.50000000e-08,-1.22805413e-16,8.50000000e-08,-1.20462648e-19,8.50000000e-08,6.61058863e-17,8.50000000e-08,9.88143419e-17,8.50000000e-08,1.61102254e-19,8.50000000e-08,1.52880728e-07,8.50000000e-08,3.90203813e-01,8.50000000e-08,4.85044094e-02,8.50000000e-08,3.22965958e-01,8.50000000e-08,3.22965934e-01,8.50000000e-08,6.54104681e+06,8.50000000e-08,2.05111178e+09,8.50000000e-08,3.26444578e+08,8.50000000e-08,1.84513890e+01,1.00,.250,sky130
9.00000000e-08,1.65161717e-06,9.00000000e-08,9.00000591e-08,9.00000000e-08,7.67309249e-16,9.00000000e-08,-1.26992426e-16,9.00000000e-08,-1.21642042e-19,9.00000000e-08,6.83097945e-17,9.00000000e-08,1.02112382e-16,9.00000000e-08,1.62712316e-19,9.00000000e-08,1.60095339e-07,9.00000000e-08,3.90203803e-01,9.00000000e-08,4.90970472e-02,9.00000000e-08,3.25796939e-01,9.00000000e-08,3.25796913e-01,9.00000000e-08,6.24627804e+06,9.00000000e-08,2.15247917e+09,9.00000000e-08,3.42577699e+08,9.00000000e-08,1.83512899e+01,1.00,.250,sky130
9.50000000e-08,1.73439584e-06,9.50000000e-08,9.49999945e-08,9.50000000e-08,7.69954049e-16,9.50000000e-08,-1.31108560e-16,9.50000000e-08,-1.22798961e-19,9.50000000e-08,7.04718950e-17,9.50000000e-08,1.05347929e-16,9.50000000e-08,1.64291073e-19,9.50000000e-08,1.67212288e-07,9.50000000e-08,3.90203793e-01,9.50000000e-08,4.96809796e-02,9.50000000e-08,3.28490371e-01,9.50000000e-08,3.28490344e-01,9.50000000e-08,5.98042173e+06,9.50000000e-08,2.25259656e+09,9.50000000e-08,3.58511877e+08,9.50000000e-08,1.82567994e+01,1.00,.250,sky130
1.00000000e-07,1.81671674e-06,1.00000000e-07,9.99996690e-08,1.00000000e-07,7.72578858e-16,1.00000000e-07,-1.35158682e-16,1.00000000e-07,-1.23934488e-19,1.00000000e-07,7.25950811e-17,1.00000000e-07,1.08525304e-16,1.00000000e-07,1.65840104e-19,1.00000000e-07,1.74236254e-07,1.00000000e-07,3.90203784e-01,1.00000000e-07,5.02566111e-02,1.00000000e-07,3.31059599e-01,1.00000000e-07,3.31059570e-01,1.00000000e-07,5.73933368e+06,1.00000000e-07,2.35149683e+09,1.00000000e-07,3.74252344e+08,1.00000000e-07,1.81672275e+01,1.00,.250,sky130
1.50000000e-07,2.62404848e-06,1.50000000e-07,1.50431711e-07,1.50000000e-07,7.98054376e-16,1.50000000e-07,-1.73136103e-16,1.50000000e-07,-1.34406568e-19,1.50000000e-07,9.23171215e-17,1.50000000e-07,1.38042235e-16,1.50000000e-07,1.80108499e-19,1.50000000e-07,2.40766705e-07,1.50000000e-07,3.90203708e-01,1.50000000e-07,5.56750668e-02,1.50000000e-07,3.52025825e-01,1.50000000e-07,3.52025781e-01,1.50000000e-07,4.15339820e+06,1.50000000e-07,3.28805725e+09,1.50000000e-07,5.23310565e+08,1.50000000e-07,1.74434530e+01,1.00,.250,sky130
2.00000000e-07,3.39539384e-06,2.00000000e-07,2.00942565e-07,2.00000000e-07,8.22058965e-16,2.00000000e-07,-2.07482306e-16,2.00000000e-07,-1.43578533e-19,2.00000000e-07,1.09900037e-16,2.00000000e-07,1.64360963e-16,2.00000000e-07,1.92591127e-19,2.00000000e-07,3.01352966e-07,2.00000000e-07,3.90203653e-01,2.00000000e-07,6.05551170e-02,2.00000000e-07,3.67489431e-01,2.00000000e-07,3.67489373e-01,2.00000000e-07,3.31836787e+06,2.00000000e-07,4.13035316e+09,2.00000000e-07,6.57366122e+08,2.00000000e-07,1.68973350e+01,1.00,.250,sky130
2.50000000e-07,4.11882921e-06,2.50000000e-07,2.50392614e-07,2.50000000e-07,8.44424759e-16,2.50000000e-07,-2.38718660e-16,2.50000000e-07,-1.51690604e-19,2.50000000e-07,1.25714127e-16,2.50000000e-07,1.88034180e-16,2.50000000e-07,2.03626208e-19,2.50000000e-07,3.56374346e-07,2.50000000e-07,3.90203611e-01,2.50000000e-07,6.49418772e-02,2.50000000e-07,3.79620349e-01,2.50000000e-07,3.79620276e-01,2.50000000e-07,2.80603812e+06,2.50000000e-07,4.87767461e+09,2.50000000e-07,7.76306025e+08,2.50000000e-07,1.64494837e+01,1.00,.250,sky130
3.00000000e-07,4.81807181e-06,3.00000000e-07,3.00135405e-07,3.00000000e-07,8.66011169e-16,3.00000000e-07,-2.68380157e-16,3.00000000e-07,-1.59218713e-19,3.00000000e-07,1.40594502e-16,3.00000000e-07,2.10311210e-16,3.00000000e-07,2.13864852e-19,3.00000000e-07,4.08372565e-07,3.00000000e-07,3.90203576e-01,3.00000000e-07,6.90484502e-02,3.00000000e-07,3.89890088e-01,3.00000000e-07,3.89890001e-01,3.00000000e-07,2.44874432e+06,3.00000000e-07,5.56352156e+09,3.00000000e-07,8.85461957e+08,3.00000000e-07,1.60529939e+01,1.00,.250,sky130
3.50000000e-07,5.49396232e-06,3.50000000e-07,3.50074800e-07,3.50000000e-07,8.86916388e-16,3.50000000e-07,-2.96763934e-16,3.50000000e-07,-1.66286739e-19,3.50000000e-07,1.54722598e-16,3.50000000e-07,2.31463250e-16,3.50000000e-07,2.23476948e-19,3.50000000e-07,4.57824270e-07,3.50000000e-07,3.90203546e-01,3.50000000e-07,7.29189867e-02,3.50000000e-07,3.98834109e-01,3.50000000e-07,3.98834007e-01,3.50000000e-07,2.18424418e+06,3.50000000e-07,6.19445349e+09,3.50000000e-07,9.85877893e+08,3.50000000e-07,1.56936812e+01,1.00,.250,sky130
