isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.35755978e-07,6.00000000e-09,6.00002418e-09,6.00000000e-09,6.34116403e-16,6.00000000e-09,-4.37850939e-17,6.00000000e-09,-1.43785988e-18,6.00000000e-09,2.22136292e-17,6.00000000e-09,3.36573790e-17,6.00000000e-09,1.99495078e-18,6.00000000e-09,4.61231266e-08,6.00000000e-09,2.22446011e-01,6.00000000e-09,3.66088799e-02,6.00000000e-09,7.48106628e-02,6.00000000e-09,7.48106611e-02,6.00000000e-09,2.16810974e+07,6.00000000e-09,2.14086842e+08,6.00000000e-09,3.40729791e+07,6.00000000e-09,2.26259051e+01,1.00,.250,sky130
6.50000000e-09,1.46122306e-07,6.50000000e-09,6.50000060e-09,6.50000000e-09,6.34504290e-16,6.50000000e-09,-4.51700127e-17,6.50000000e-09,-1.37487438e-18,6.50000000e-09,2.29786898e-17,6.50000000e-09,3.47435716e-17,6.50000000e-09,1.91039902e-18,6.50000000e-09,4.77895870e-08,6.50000000e-09,2.22445993e-01,6.50000000e-09,3.67600463e-02,6.50000000e-09,7.74723892e-02,6.50000000e-09,7.74723873e-02,6.50000000e-09,2.09250605e+07,6.50000000e-09,2.30293645e+08,6.50000000e-09,3.66523720e+07,6.50000000e-09,2.24803527e+01,1.00,.250,sky130
7.00000000e-09,1.56420694e-07,7.00000000e-09,6.99998261e-09,7.00000000e-09,6.34904483e-16,7.00000000e-09,-4.65100707e-17,7.00000000e-09,-1.32050186e-18,7.00000000e-09,2.37149576e-17,7.00000000e-09,3.57946422e-17,7.00000000e-09,1.83730441e-18,7.00000000e-09,4.94336508e-08,7.00000000e-09,2.22445977e-01,7.00000000e-09,3.69089037e-02,7.00000000e-09,7.99744154e-02,7.00000000e-09,7.99744134e-02,7.00000000e-09,2.02291351e+07,7.00000000e-09,2.46368861e+08,7.00000000e-09,3.92108221e+07,7.00000000e-09,2.23458690e+01,1.00,.250,sky130
7.50000000e-09,1.66657241e-07,7.50000000e-09,7.49996865e-09,7.50000000e-09,6.35314674e-16,7.50000000e-09,-4.78103150e-17,7.50000000e-09,-1.27305450e-18,7.50000000e-09,2.44260237e-17,7.50000000e-09,3.68143795e-17,7.50000000e-09,1.77343807e-18,7.50000000e-09,5.10567153e-08,7.50000000e-09,2.22445961e-01,7.50000000e-09,3.70556157e-02,7.50000000e-09,8.23357871e-02,7.50000000e-09,8.23357850e-02,7.50000000e-09,1.95860622e+07,7.50000000e-09,2.62322354e+08,7.50000000e-09,4.17498993e+07,7.50000000e-09,2.22210583e+01,1.00,.250,sky130
8.00000000e-09,1.76837186e-07,8.00000000e-09,7.99995764e-09,8.00000000e-09,6.35733035e-16,8.00000000e-09,-4.90748923e-17,8.00000000e-09,-1.23126168e-18,8.00000000e-09,2.51147785e-17,8.00000000e-09,3.78059203e-17,8.00000000e-09,1.71711882e-18,8.00000000e-09,5.26600129e-08,8.00000000e-09,2.22445946e-01,8.00000000e-09,3.72003247e-02,8.00000000e-09,8.45722746e-02,8.00000000e-09,8.45722722e-02,8.00000000e-09,1.89897409e+07,8.00000000e-09,2.78162650e+08,8.00000000e-09,4.42709608e+07,8.00000000e-09,2.21047653e+01,1.00,.250,sky130
8.50000000e-09,1.86965057e-07,8.50000000e-09,8.49994822e-09,8.50000000e-09,6.36158099e-16,8.50000000e-09,-5.03072588e-17,8.50000000e-09,-1.19414827e-18,8.50000000e-09,2.57835879e-17,8.50000000e-09,3.87718966e-17,8.50000000e-09,1.66705421e-18,8.50000000e-09,5.42446389e-08,8.50000000e-09,2.22445932e-01,8.50000000e-09,3.73431554e-02,8.50000000e-09,8.66970862e-02,8.50000000e-09,8.66970837e-02,8.50000000e-09,1.84350015e+07,8.50000000e-09,2.93897157e+08,8.50000000e-09,4.67751853e+07,8.50000000e-09,2.19960230e+01,1.00,.250,sky130
9.00000000e-09,1.97044831e-07,9.00000000e-09,8.99994076e-09,9.00000000e-09,6.36588674e-16,9.00000000e-09,-5.15103370e-17,9.00000000e-09,-1.16095305e-18,9.00000000e-09,2.64344205e-17,9.00000000e-09,3.97145480e-17,9.00000000e-09,1.62223368e-18,9.00000000e-09,5.58115799e-08,9.00000000e-09,2.22445918e-01,9.00000000e-09,3.74842189e-02,9.00000000e-09,8.87214083e-02,9.00000000e-09,8.87214057e-02,9.00000000e-09,1.79174286e+07,9.00000000e-09,3.09532417e+08,9.00000000e-09,4.92636142e+07,9.00000000e-09,2.18940142e+01,1.00,.250,sky130
9.50000000e-09,2.07079974e-07,9.50000000e-09,9.49993430e-09,9.50000000e-09,6.37023785e-16,9.50000000e-09,-5.26866191e-17,9.50000000e-09,-1.13107308e-18,9.50000000e-09,2.70689319e-17,9.50000000e-09,4.06357942e-17,9.50000000e-09,1.58185563e-18,9.50000000e-09,5.73617216e-08,9.50000000e-09,2.22445905e-01,9.50000000e-09,3.76236134e-02,9.50000000e-09,9.06547910e-02,9.50000000e-09,9.06547883e-02,9.50000000e-09,1.74332285e+07,9.50000000e-09,3.25074163e+08,9.50000000e-09,5.17371599e+07,9.50000000e-09,2.17980427e+01,1.00,.250,sky130
1.00000000e-08,2.17084055e-07,1.00000000e-08,1.00004550e-08,1.00000000e-08,6.37463087e-16,1.00000000e-08,-5.38394559e-17,1.00000000e-08,-1.10399717e-18,1.00000000e-08,2.76891775e-17,1.00000000e-08,4.15382392e-17,1.00000000e-08,1.54523896e-18,1.00000000e-08,5.88974762e-08,1.00000000e-08,2.22445893e-01,1.00000000e-08,3.77615716e-02,1.00000000e-08,9.25073694e-02,1.00000000e-08,9.25073665e-02,1.00000000e-08,1.69786562e+07,1.00000000e-08,3.40543726e+08,1.00000000e-08,5.41992173e+07,1.00000000e-08,2.17074178e+01,1.00,.250,sky130
1.50000000e-08,3.15907146e-07,1.50000000e-08,1.50362288e-08,1.50000000e-08,6.41981527e-16,1.50000000e-08,-6.43913097e-17,1.50000000e-08,-9.27507155e-19,1.50000000e-08,3.33070885e-17,1.50000000e-08,4.97731528e-17,1.50000000e-08,1.30590884e-18,1.50000000e-08,7.35953185e-08,1.50000000e-08,2.22445791e-01,1.50000000e-08,3.90761871e-02,1.50000000e-08,1.07774571e-01,1.50000000e-08,1.07774566e-01,1.50000000e-08,1.35878208e+07,1.50000000e-08,4.92081366e+08,1.50000000e-08,7.83171818e+07,1.50000000e-08,2.10097325e+01,1.00,.250,sky130
2.00000000e-08,4.12587564e-07,2.00000000e-08,2.00844764e-08,2.00000000e-08,6.46525767e-16,2.00000000e-08,-7.36685457e-17,2.00000000e-08,-8.35593324e-19,2.00000000e-08,3.81804859e-17,2.00000000e-08,5.69702613e-17,2.00000000e-08,1.18085117e-18,2.00000000e-08,8.72561031e-08,2.00000000e-08,2.22445715e-01,2.00000000e-08,4.02911115e-02,2.00000000e-08,1.19179991e-01,2.00000000e-08,1.19179985e-01,2.00000000e-08,1.14605164e+07,2.00000000e-08,6.38161053e+08,2.00000000e-08,1.01566486e+08,2.00000000e-08,2.05426099e+01,1.00,.250,sky130
2.50000000e-08,5.05854539e-07,2.50000000e-08,2.50385588e-08,2.50000000e-08,6.50913953e-16,2.50000000e-08,-8.19569887e-17,2.50000000e-08,-7.79814810e-19,2.50000000e-08,4.24953503e-17,2.50000000e-08,6.33646541e-17,2.50000000e-08,1.10486088e-18,2.50000000e-08,9.98823926e-08,2.50000000e-08,2.22445656e-01,2.50000000e-08,4.14094533e-02,2.50000000e-08,1.28166704e-01,2.50000000e-08,1.28166697e-01,2.50000000e-08,1.00117746e+07,2.50000000e-08,7.77145023e+08,2.50000000e-08,1.23686472e+08,2.50000000e-08,2.02030214e+01,1.00,.250,sky130
3.00000000e-08,5.98287293e-07,3.00000000e-08,3.00148232e-08,3.00000000e-08,6.55229320e-16,3.00000000e-08,-8.96970125e-17,3.00000000e-08,-7.41581281e-19,3.00000000e-08,4.64967904e-17,3.00000000e-08,6.93062296e-17,3.00000000e-08,1.05276308e-18,3.00000000e-08,1.11947829e-07,3.00000000e-08,2.22445605e-01,3.00000000e-08,4.24744960e-02,3.00000000e-08,1.35743904e-01,3.00000000e-08,1.35743895e-01,3.00000000e-08,8.93273238e+06,3.00000000e-08,9.13096033e+08,3.00000000e-08,1.45323747e+08,3.00000000e-08,1.99330607e+01,1.00,.250,sky130
3.50000000e-08,6.89985195e-07,3.50000000e-08,3.50085507e-08,3.50000000e-08,6.59463852e-16,3.50000000e-08,-9.70106921e-17,3.50000000e-08,-7.13803542e-19,3.50000000e-08,5.02559564e-17,3.50000000e-08,7.48951446e-17,3.50000000e-08,1.01493243e-18,3.50000000e-08,1.23541575e-07,3.50000000e-08,2.22445562e-01,3.50000000e-08,4.34947731e-02,3.50000000e-08,1.42307394e-01,3.50000000e-08,1.42307384e-01,3.50000000e-08,8.09444105e+06,3.50000000e-08,1.04628206e+09,3.50000000e-08,1.66520961e+08,3.50000000e-08,1.97090477e+01,1.00,.250,sky130
4.00000000e-08,7.80807125e-07,4.00000000e-08,4.00055165e-08,4.00000000e-08,6.63608289e-16,4.00000000e-08,-1.03964476e-16,4.00000000e-08,-6.92824399e-19,4.00000000e-08,5.38122708e-17,4.00000000e-08,8.01871360e-17,4.00000000e-08,9.86391485e-19,4.00000000e-08,1.34705344e-07,4.00000000e-08,2.22445524e-01,4.00000000e-08,4.44744123e-02,4.00000000e-08,1.48093438e-01,4.00000000e-08,1.48093427e-01,4.00000000e-08,7.42361047e+06,4.00000000e-08,1.17660846e+09,4.00000000e-08,1.87263052e+08,4.00000000e-08,1.95174864e+01,1.00,.250,sky130
4.50000000e-08,8.70798652e-07,4.50000000e-08,4.50036315e-08,4.50000000e-08,6.67666220e-16,4.50000000e-08,-1.10618204e-16,4.50000000e-08,-6.76491527e-19,4.50000000e-08,5.72000804e-17,4.50000000e-08,8.52316478e-17,4.50000000e-08,9.64205543e-19,4.50000000e-08,1.45492547e-07,4.50000000e-08,2.22445489e-01,4.50000000e-08,4.54184497e-02,4.50000000e-08,1.53272174e-01,4.50000000e-08,1.53272161e-01,4.50000000e-08,6.87320428e+06,4.50000000e-08,1.30424249e+09,4.50000000e-08,2.07576639e+08,4.50000000e-08,1.93495196e+01,1.00,.250,sky130
5.00000000e-08,9.60011809e-07,5.00000000e-08,5.00024805e-08,5.00000000e-08,6.71643158e-16,5.00000000e-08,-1.17017589e-16,5.00000000e-08,-6.63477542e-19,5.00000000e-08,6.04454243e-17,5.00000000e-08,9.00664211e-17,5.00000000e-08,9.46562246e-19,5.00000000e-08,1.55947708e-07,5.00000000e-08,2.22445458e-01,5.00000000e-08,4.63310576e-02,5.00000000e-08,1.57963998e-01,5.00000000e-08,1.57963983e-01,5.00000000e-08,6.41240587e+06,5.00000000e-08,1.42934801e+09,5.00000000e-08,2.27487801e+08,5.00000000e-08,1.91992837e+01,1.00,.250,sky130
5.50000000e-08,1.04848527e-06,5.50000000e-08,5.50017476e-08,5.50000000e-08,6.75544558e-16,5.50000000e-08,-1.23197495e-16,5.50000000e-08,-6.52920277e-19,5.50000000e-08,6.35680988e-17,5.50000000e-08,9.47202721e-17,5.50000000e-08,9.32283145e-19,5.50000000e-08,1.66106515e-07,5.50000000e-08,2.22445430e-01,5.50000000e-08,4.72155788e-02,5.50000000e-08,1.62256454e-01,5.50000000e-08,1.62256438e-01,5.50000000e-08,6.02023348e+06,5.50000000e-08,1.55205939e+09,5.50000000e-08,2.47017923e+08,5.50000000e-08,1.90627629e+01,1.00,.250,sky130
6.00000000e-08,1.13625041e-06,6.00000000e-08,6.00012591e-08,6.00000000e-08,6.79375612e-16,6.00000000e-08,-1.29185355e-16,6.00000000e-08,-6.44234141e-19,6.00000000e-08,6.65836381e-17,6.00000000e-08,9.92158874e-17,6.00000000e-08,9.20567140e-19,6.00000000e-08,1.75998329e-07,6.00000000e-08,2.22445404e-01,6.00000000e-08,4.80747628e-02,6.00000000e-08,1.66215302e-01,6.00000000e-08,1.66215285e-01,6.00000000e-08,5.68187211e+06,6.00000000e-08,1.67249220e+09,6.00000000e-08,2.66185401e+08,6.00000000e-08,1.89371095e+01,1.00,.250,sky130
6.50000000e-08,1.22333333e-06,6.50000000e-08,6.50009194e-08,6.50000000e-08,6.83141115e-16,6.50000000e-08,-1.35003226e-16,6.50000000e-08,-6.37006898e-19,6.50000000e-08,6.95045028e-17,6.50000000e-08,1.03571513e-16,6.50000000e-08,9.10849896e-19,6.50000000e-08,1.85647682e-07,6.50000000e-08,2.22445380e-01,6.50000000e-08,4.89109075e-02,6.50000000e-08,1.69891207e-01,6.50000000e-08,1.69891188e-01,6.50000000e-08,5.38654718e+06,6.50000000e-08,1.79074763e+09,6.50000000e-08,2.85006338e+08,6.50000000e-08,1.88202466e+01,1.00,.250,sky130
7.00000000e-08,1.30975628e-06,7.00000000e-08,7.00006774e-08,7.00000000e-08,6.86845441e-16,7.00000000e-08,-1.40669162e-16,7.00000000e-08,-6.30939614e-19,7.00000000e-08,7.23408736e-17,7.00000000e-08,1.07802086e-16,7.00000000e-08,9.02721957e-19,7.00000000e-08,1.95075337e-07,7.00000000e-08,2.22445357e-01,7.00000000e-08,4.97259597e-02,7.00000000e-08,1.73324040e-01,7.00000000e-08,1.73324020e-01,7.00000000e-08,5.12622465e+06,7.00000000e-08,1.90691559e+09,7.00000000e-08,3.03495043e+08,7.00000000e-08,1.87106230e+01,1.00,.250,sky130
7.50000000e-08,1.39553849e-06,7.50000000e-08,7.50004995e-08,7.50000000e-08,6.90492551e-16,7.50000000e-08,-1.46198165e-16,7.50000000e-08,-6.25810043e-19,7.50000000e-08,7.51011944e-17,7.50000000e-08,1.11920017e-16,7.50000000e-08,8.95878771e-19,7.50000000e-08,2.04299059e-07,7.50000000e-08,2.22445336e-01,7.50000000e-08,5.05215863e-02,7.50000000e-08,1.76545744e-01,7.50000000e-08,1.76545722e-01,7.50000000e-08,4.89478515e+06,7.50000000e-08,2.02107682e+09,7.50000000e-08,3.21664366e+08,7.50000000e-08,1.86070559e+01,1.00,.250,sky130
8.00000000e-08,1.48069697e-06,8.00000000e-08,8.00003659e-08,8.00000000e-08,6.94086028e-16,8.00000000e-08,-1.51602864e-16,8.00000000e-08,-6.21449387e-19,8.00000000e-08,7.77925648e-17,8.00000000e-08,1.15935756e-16,8.00000000e-08,8.90088952e-19,8.00000000e-08,2.13334213e-07,8.00000000e-08,2.22445316e-01,8.00000000e-08,5.12992309e-02,8.00000000e-08,1.79582312e-01,8.00000000e-08,1.79582289e-01,8.00000000e-08,4.68748068e+06,8.00000000e-08,2.13330468e+09,8.00000000e-08,3.39525985e+08,8.00000000e-08,1.85086275e+01,1.00,.250,sky130
8.50000000e-08,1.56524704e-06,8.50000000e-08,8.50002635e-08,8.50000000e-08,6.97629112e-16,8.50000000e-08,-1.56894015e-16,8.50000000e-08,-6.17727066e-19,8.50000000e-08,8.04210234e-17,8.50000000e-08,1.19858201e-16,8.50000000e-08,8.85173447e-19,8.50000000e-08,2.22194202e-07,8.50000000e-08,2.22445297e-01,8.50000000e-08,5.20601542e-02,8.50000000e-08,1.82455185e-01,8.50000000e-08,1.82455161e-01,8.50000000e-08,4.50056748e+06,8.50000000e-08,2.24366645e+09,8.50000000e-08,3.57090607e+08,8.50000000e-08,1.84146139e+01,1.00,.250,sky130
9.00000000e-08,1.64920262e-06,9.00000000e-08,9.00001838e-08,9.00000000e-08,7.01124738e-16,9.00000000e-08,-1.62080869e-16,9.00000000e-08,-6.14540426e-19,9.00000000e-08,8.29917581e-17,9.00000000e-08,1.23695005e-16,9.00000000e-08,8.80991474e-19,9.00000000e-08,2.30890816e-07,9.00000000e-08,2.22445279e-01,9.00000000e-08,5.28054664e-02,9.00000000e-08,1.85182257e-01,9.00000000e-08,1.85182231e-01,9.00000000e-08,4.33105143e+06,9.00000000e-08,2.35222427e+09,9.00000000e-08,3.74368120e+08,9.00000000e-08,1.83244362e+01,1.00,.250,sky130
9.50000000e-08,1.73257661e-06,9.50000000e-08,9.50001209e-08,9.50000000e-08,7.04575570e-16,9.50000000e-08,-1.67171455e-16,9.50000000e-08,-6.11807627e-19,9.50000000e-08,8.55092665e-17,9.50000000e-08,1.27452807e-16,9.50000000e-08,8.77430773e-19,9.50000000e-08,2.39434497e-07,9.50000000e-08,2.22445262e-01,9.50000000e-08,5.35361520e-02,9.50000000e-08,1.87778620e-01,9.50000000e-08,1.87778593e-01,9.50000000e-08,4.17650761e+06,9.50000000e-08,2.45903589e+09,9.50000000e-08,3.91367717e+08,9.50000000e-08,1.82376254e+01,1.00,.250,sky130
1.00000000e-07,1.81537670e-06,1.00000000e-07,9.99998099e-08,1.00000000e-07,7.07983857e-16,1.00000000e-07,-1.72172536e-16,1.00000000e-07,-6.09462709e-19,1.00000000e-07,8.79773509e-17,1.00000000e-07,1.31137223e-16,1.00000000e-07,8.74400850e-19,1.00000000e-07,2.47834120e-07,1.00000000e-07,2.22445246e-01,1.00000000e-07,5.42530527e-02,1.00000000e-07,1.90256995e-01,1.00000000e-07,1.90256966e-01,1.00000000e-07,4.03495694e+06,1.00000000e-07,2.56414985e+09,1.00000000e-07,4.08097124e+08,1.00000000e-07,1.81538016e+01,1.00,.250,sky130
1.50000000e-07,2.62054187e-06,1.50000000e-07,1.50401006e-07,1.50000000e-07,7.40391730e-16,1.50000000e-07,-2.18707321e-16,1.50000000e-07,-5.98914360e-19,1.50000000e-07,1.10721100e-16,1.50000000e-07,1.65103678e-16,1.50000000e-07,8.61740979e-19,1.50000000e-07,3.26021265e-07,1.50000000e-07,2.22445114e-01,1.50000000e-07,6.08574080e-02,1.50000000e-07,2.10548027e-01,1.50000000e-07,2.10547983e-01,1.50000000e-07,3.06728458e+06,1.50000000e-07,3.53939917e+09,1.50000000e-07,5.63312873e+08,1.50000000e-07,1.74236991e+01,1.00,.250,sky130
2.00000000e-07,3.37862499e-06,2.00000000e-07,2.00851205e-07,2.00000000e-07,7.70163152e-16,2.00000000e-07,-2.60343215e-16,2.00000000e-07,-5.99647986e-19,2.00000000e-07,1.30777958e-16,2.00000000e-07,1.95072352e-16,2.00000000e-07,8.64433978e-19,2.00000000e-07,3.95607764e-07,2.00000000e-07,2.22445017e-01,2.00000000e-07,6.66330039e-02,2.00000000e-07,2.25618549e-01,2.00000000e-07,2.25618491e-01,2.00000000e-07,2.52775626e+06,2.00000000e-07,4.38689515e+09,2.00000000e-07,6.98196047e+08,2.00000000e-07,1.68215321e+01,1.00,.250,sky130
2.50000000e-07,4.08236374e-06,2.50000000e-07,2.50344635e-07,2.50000000e-07,7.97519224e-16,2.50000000e-07,-2.97996696e-16,2.50000000e-07,-6.04599871e-19,2.50000000e-07,1.48717160e-16,2.50000000e-07,2.21885028e-16,2.50000000e-07,8.72777486e-19,2.50000000e-07,4.58011970e-07,2.50000000e-07,2.22444941e-01,2.50000000e-07,7.17332896e-02,2.50000000e-07,2.37547572e-01,2.50000000e-07,2.37547499e-01,2.50000000e-07,2.18334905e+06,2.50000000e-07,5.11882801e+09,2.50000000e-07,8.14686780e+08,2.50000000e-07,1.63069751e+01,1.00,.250,sky130
3.00000000e-07,4.75530154e-06,3.00000000e-07,3.00119511e-07,3.00000000e-07,8.23602499e-16,3.00000000e-07,-3.33509323e-16,3.00000000e-07,-6.11533861e-19,3.00000000e-07,1.65485528e-16,3.00000000e-07,2.46953166e-16,3.00000000e-07,8.83762300e-19,3.00000000e-07,5.16361067e-07,3.00000000e-07,2.22444877e-01,3.00000000e-07,7.64366354e-02,3.00000000e-07,2.47705774e-01,3.00000000e-07,2.47705687e-01,3.00000000e-07,1.93662936e+06,3.00000000e-07,5.77378232e+09,3.00000000e-07,9.18925996e+08,3.00000000e-07,1.58446931e+01,1.00,.250,sky130
3.50000000e-07,5.39962914e-06,3.50000000e-07,3.50065678e-07,3.50000000e-07,8.48601910e-16,3.50000000e-07,-3.67271151e-16,3.50000000e-07,-6.19486411e-19,3.50000000e-07,1.81306170e-16,3.50000000e-07,2.70608509e-16,3.50000000e-07,8.96076246e-19,3.50000000e-07,5.71390410e-07,3.50000000e-07,2.22444821e-01,3.50000000e-07,8.08161910e-02,3.50000000e-07,2.56598097e-01,3.50000000e-07,2.56597996e-01,3.50000000e-07,1.75011688e+06,3.50000000e-07,6.36297076e+09,3.50000000e-07,1.01269825e+09,3.50000000e-07,1.54246174e+01,1.00,.250,sky130
