isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.30715753e-07,6.00000000e-09,6.00002316e-09,6.00000000e-09,7.45311159e-16,6.00000000e-09,-6.00502926e-17,6.00000000e-09,-1.30623938e-18,6.00000000e-09,3.27518423e-17,6.00000000e-09,4.93100136e-17,6.00000000e-09,1.68970675e-18,6.00000000e-09,2.99880861e-08,6.00000000e-09,2.82557852e-01,6.00000000e-09,4.55666569e-02,6.00000000e-09,1.04674259e-01,6.00000000e-09,1.04674257e-01,6.00000000e-09,3.33465762e+07,6.00000000e-09,1.75384136e+08,6.00000000e-09,2.79132521e+07,6.00000000e-09,2.17858748e+01,1.00,.250,sky130
6.50000000e-09,1.40790713e-07,6.50000000e-09,6.49999088e-09,6.50000000e-09,7.45848312e-16,6.50000000e-09,-6.18507549e-17,6.50000000e-09,-1.25847819e-18,6.50000000e-09,3.37640784e-17,6.50000000e-09,5.07833343e-17,6.50000000e-09,1.62965678e-18,6.50000000e-09,3.13916792e-08,6.50000000e-09,2.82557841e-01,6.50000000e-09,4.57064532e-02,6.50000000e-09,1.07679143e-01,6.50000000e-09,1.07679141e-01,6.50000000e-09,3.18555752e+07,6.50000000e-09,1.88765881e+08,6.50000000e-09,3.00430230e+07,6.50000000e-09,2.16601402e+01,1.00,.250,sky130
7.00000000e-09,1.50793852e-07,7.00000000e-09,6.99996736e-09,7.00000000e-09,7.46394640e-16,7.00000000e-09,-6.35840494e-17,7.00000000e-09,-1.21701031e-18,7.00000000e-09,3.47352036e-17,7.00000000e-09,5.22006086e-17,7.00000000e-09,1.57746726e-18,7.00000000e-09,3.27761362e-08,7.00000000e-09,2.82557830e-01,7.00000000e-09,4.58444330e-02,7.00000000e-09,1.10490800e-01,7.00000000e-09,1.10490798e-01,7.00000000e-09,3.05100026e+07,7.00000000e-09,2.02029656e+08,7.00000000e-09,3.21540184e+07,7.00000000e-09,2.15420793e+01,1.00,.250,sky130
7.50000000e-09,1.60729945e-07,7.50000000e-09,7.49994933e-09,7.50000000e-09,7.46947702e-16,7.50000000e-09,-6.52576946e-17,7.50000000e-09,-1.18062310e-18,7.50000000e-09,3.56700515e-17,7.50000000e-09,5.35679987e-17,7.50000000e-09,1.53163153e-18,7.50000000e-09,3.41428026e-08,7.50000000e-09,2.82557821e-01,7.50000000e-09,4.59807233e-02,7.50000000e-09,1.13133803e-01,7.50000000e-09,1.13133800e-01,7.50000000e-09,2.92887497e+07,7.50000000e-09,2.15182327e+08,7.50000000e-09,3.42473310e+07,7.50000000e-09,2.14308041e+01,1.00,.250,sky130
8.00000000e-09,1.70603218e-07,8.00000000e-09,7.99993528e-09,8.00000000e-09,7.47505631e-16,8.00000000e-09,-6.68779107e-17,8.00000000e-09,-1.14840129e-18,8.00000000e-09,3.65725814e-17,8.00000000e-09,5.48906243e-17,8.00000000e-09,1.49101088e-18,8.00000000e-09,3.54928537e-08,8.00000000e-09,2.82557811e-01,8.00000000e-09,4.61154344e-02,8.00000000e-09,1.15628264e-01,8.00000000e-09,1.15628262e-01,8.00000000e-09,2.81746858e+07,8.00000000e-09,2.28230011e+08,8.00000000e-09,3.63239344e+07,8.00000000e-09,2.13255748e+01,1.00,.250,sky130
8.50000000e-09,1.80417416e-07,8.50000000e-09,8.49992368e-09,8.50000000e-09,7.48066979e-16,8.50000000e-09,-6.84499085e-17,8.50000000e-09,-1.11964056e-18,8.50000000e-09,3.74460821e-17,8.50000000e-09,5.61727898e-17,8.50000000e-09,1.45472791e-18,8.50000000e-09,3.68273207e-08,8.50000000e-09,2.82557802e-01,8.50000000e-09,4.62486628e-02,8.50000000e-09,1.17990851e-01,8.50000000e-09,1.17990849e-01,8.50000000e-09,2.71537538e+07,8.50000000e-09,2.41178158e+08,8.50000000e-09,3.83846960e+07,8.50000000e-09,2.12257689e+01,1.00,.250,sky130
9.00000000e-09,1.90175909e-07,9.00000000e-09,8.99991479e-09,9.00000000e-09,7.48630612e-16,9.00000000e-09,-6.99781099e-17,9.00000000e-09,-1.09378952e-18,9.00000000e-09,3.82933238e-17,9.00000000e-09,5.74181593e-17,9.00000000e-09,1.42209499e-18,9.00000000e-09,3.81471210e-08,9.00000000e-09,2.82557794e-01,9.00000000e-09,4.63804940e-02,9.00000000e-09,1.20235544e-01,9.00000000e-09,1.20235541e-01,9.00000000e-09,2.62142981e+07,9.00000000e-09,2.54031702e+08,9.00000000e-09,4.04304011e+07,9.00000000e-09,2.11308566e+01,1.00,.250,sky130
9.50000000e-09,1.99881689e-07,9.50000000e-09,9.49990717e-09,9.50000000e-09,7.49195633e-16,9.50000000e-09,-7.14662967e-17,9.50000000e-09,-1.07041014e-18,9.50000000e-09,3.91166606e-17,9.50000000e-09,5.86298745e-17,9.50000000e-09,1.39256529e-18,9.50000000e-09,3.94530675e-08,9.50000000e-09,2.82557786e-01,9.50000000e-09,4.65110034e-02,9.50000000e-09,1.22374173e-01,9.50000000e-09,1.22374170e-01,9.50000000e-09,2.53465716e+07,9.50000000e-09,2.66795054e+08,9.50000000e-09,4.24617516e+07,9.50000000e-09,2.10403834e+01,1.00,.250,sky130
1.00000000e-08,2.09537554e-07,1.00000000e-08,9.99990447e-09,1.00000000e-08,7.49761332e-16,1.00000000e-08,-7.29177510e-17,1.00000000e-08,-1.04914954e-18,1.00000000e-08,3.99181229e-17,1.00000000e-08,5.98106679e-17,1.00000000e-08,1.36569783e-18,1.00000000e-08,4.07459020e-08,1.00000000e-08,2.82557778e-01,1.00000000e-08,4.66402600e-02,1.00000000e-08,1.24416867e-01,1.00000000e-08,1.24416864e-01,1.00000000e-08,2.45423454e+07,1.00000000e-08,2.79472340e+08,1.00000000e-08,4.44794044e+07,1.00000000e-08,2.09539556e+01,1.00,.250,sky130
1.50000000e-08,3.04552683e-07,1.50000000e-08,1.50406569e-08,1.50000000e-08,7.55415601e-16,1.50000000e-08,-8.59984117e-17,1.50000000e-08,-9.07582363e-19,1.50000000e-08,4.70817192e-17,1.50000000e-08,7.04055362e-17,1.50000000e-08,1.18646658e-18,1.50000000e-08,5.31691182e-08,1.50000000e-08,2.82557716e-01,1.50000000e-08,4.78846321e-02,1.50000000e-08,1.41151252e-01,1.50000000e-08,1.41151248e-01,1.50000000e-08,1.88079102e+07,1.50000000e-08,4.03159112e+08,1.50000000e-08,6.41647655e+07,1.50000000e-08,2.02486291e+01,1.00,.250,sky130
2.00000000e-08,3.96500817e-07,2.00000000e-08,2.00920541e-08,2.00000000e-08,7.60889739e-16,2.00000000e-08,-9.72058620e-17,2.00000000e-08,-8.31423021e-19,2.00000000e-08,5.31498512e-17,2.00000000e-08,7.94166067e-17,2.00000000e-08,1.08983314e-18,2.00000000e-08,6.47620916e-08,2.00000000e-08,2.82557670e-01,2.00000000e-08,4.90482294e-02,2.00000000e-08,1.53544571e-01,2.00000000e-08,1.53544565e-01,2.00000000e-08,1.54411319e+07,2.00000000e-08,5.21101543e+08,2.00000000e-08,8.29358864e+07,2.00000000e-08,1.97342101e+01,1.00,.250,sky130
2.50000000e-08,4.84239123e-07,2.50000000e-08,2.50403770e-08,2.50000000e-08,7.66041214e-16,2.50000000e-08,-1.07020493e-16,2.50000000e-08,-7.84091471e-19,2.50000000e-08,5.84209031e-17,2.50000000e-08,8.72595309e-17,2.50000000e-08,1.02973019e-18,2.50000000e-08,7.55045535e-08,2.50000000e-08,2.82557633e-01,2.50000000e-08,5.01272822e-02,2.50000000e-08,1.63263753e-01,2.50000000e-08,1.63263745e-01,2.50000000e-08,1.32442343e+07,2.50000000e-08,6.32131945e+08,2.50000000e-08,1.00606924e+08,2.50000000e-08,1.93383319e+01,1.00,.250,sky130
3.00000000e-08,5.70598905e-07,3.00000000e-08,3.00147320e-08,3.00000000e-08,7.71025095e-16,3.00000000e-08,-1.16065480e-16,3.00000000e-08,-7.50927747e-19,3.00000000e-08,6.32476248e-17,3.00000000e-08,9.44497064e-17,3.00000000e-08,9.87616355e-19,3.00000000e-08,8.58182449e-08,3.00000000e-08,2.82557603e-01,3.00000000e-08,5.11632845e-02,3.00000000e-08,1.71459103e-01,3.00000000e-08,1.71459094e-01,3.00000000e-08,1.16525338e+07,3.00000000e-08,7.40052313e+08,3.00000000e-08,1.17782984e+08,3.00000000e-08,1.90106280e+01,1.00,.250,sky130
3.50000000e-08,6.55756693e-07,3.50000000e-08,3.50083853e-08,3.50000000e-08,7.75853088e-16,3.50000000e-08,-1.24518063e-16,3.50000000e-08,-7.26380000e-19,3.50000000e-08,6.77339608e-17,3.50000000e-08,1.01138020e-16,3.50000000e-08,9.56457596e-19,3.50000000e-08,9.57669982e-08,3.50000000e-08,2.82557577e-01,3.50000000e-08,5.21621859e-02,3.50000000e-08,1.78561972e-01,3.50000000e-08,1.78561962e-01,3.50000000e-08,1.04420105e+07,3.50000000e-08,8.45207298e+08,3.50000000e-08,1.34518919e+08,3.50000000e-08,1.87314178e+01,1.00,.250,sky130
4.00000000e-08,7.39652911e-07,4.00000000e-08,4.00053582e-08,4.00000000e-08,7.80528269e-16,4.00000000e-08,-1.32477813e-16,4.00000000e-08,-7.07532404e-19,4.00000000e-08,7.19389878e-17,4.00000000e-08,1.07410428e-16,4.00000000e-08,9.32553384e-19,4.00000000e-08,1.05376702e-07,4.00000000e-08,2.82557554e-01,4.00000000e-08,5.31263229e-02,4.00000000e-08,1.84827831e-01,4.00000000e-08,1.84827819e-01,4.00000000e-08,9.48976367e+06,4.00000000e-08,9.47631162e+08,4.00000000e-08,1.50820184e+08,4.00000000e-08,1.84888461e+01,1.00,.250,sky130
4.50000000e-08,8.22412954e-07,4.50000000e-08,4.50034819e-08,4.50000000e-08,7.85065406e-16,4.50000000e-08,-1.40031314e-16,4.50000000e-08,-6.92633022e-19,4.50000000e-08,7.59128857e-17,4.50000000e-08,1.13340535e-16,4.50000000e-08,9.13677450e-19,4.50000000e-08,1.14688059e-07,4.50000000e-08,2.82557533e-01,4.50000000e-08,5.40596347e-02,4.50000000e-08,1.90441266e-01,4.50000000e-08,1.90441252e-01,4.50000000e-08,8.71930354e+06,4.50000000e-08,1.04757253e+09,4.50000000e-08,1.66726346e+08,4.50000000e-08,1.82744294e+01,1.00,.250,sky130
5.00000000e-08,9.04153520e-07,5.00000000e-08,5.00023484e-08,5.00000000e-08,7.89478434e-16,5.00000000e-08,-1.47243576e-16,5.00000000e-08,-6.80587335e-19,5.00000000e-08,7.96931244e-17,5.00000000e-08,1.18983475e-16,5.00000000e-08,8.98437606e-19,5.00000000e-08,1.23735353e-07,5.00000000e-08,2.82557514e-01,5.00000000e-08,5.49654823e-02,5.00000000e-08,1.95532291e-01,5.00000000e-08,1.95532276e-01,5.00000000e-08,8.08176463e+06,5.00000000e-08,1.14525424e+09,5.00000000e-08,1.82272873e+08,5.00000000e-08,1.80822211e+01,1.00,.250,sky130
5.50000000e-08,9.84965922e-07,5.50000000e-08,5.50016334e-08,5.50000000e-08,7.93779168e-16,5.50000000e-08,-1.54163635e-16,5.50000000e-08,-6.70676590e-19,5.50000000e-08,8.33078971e-17,5.50000000e-08,1.24380815e-16,5.50000000e-08,8.85918923e-19,5.50000000e-08,1.32546044e-07,5.50000000e-08,2.82557497e-01,5.50000000e-08,5.58465823e-02,5.50000000e-08,2.00195067e-01,5.50000000e-08,2.00195051e-01,5.50000000e-08,7.54454806e+06,5.50000000e-08,1.24085635e+09,5.50000000e-08,1.97488422e+08,5.50000000e-08,1.79079395e+01,1.00,.250,sky130
6.00000000e-08,1.06492473e-06,6.00000000e-08,6.00011592e-08,6.00000000e-08,7.97977742e-16,6.00000000e-08,-1.60829686e-16,6.00000000e-08,-6.62407689e-19,6.00000000e-08,8.67791156e-17,6.00000000e-08,1.29564913e-16,6.00000000e-08,8.75493341e-19,6.00000000e-08,1.41142773e-07,6.00000000e-08,2.82557481e-01,6.00000000e-08,5.67051923e-02,6.00000000e-08,2.04500132e-01,6.00000000e-08,2.04500114e-01,6.00000000e-08,7.08502448e+06,6.00000000e-08,1.33452936e+09,6.00000000e-08,2.12396945e+08,6.00000000e-08,1.77484026e+01,1.00,.250,sky130
6.50000000e-08,1.14409177e-06,6.50000000e-08,6.50008322e-08,6.50000000e-08,8.02082874e-16,6.50000000e-08,-1.67272172e-16,6.50000000e-08,-6.55430322e-19,6.50000000e-08,9.01242085e-17,6.50000000e-08,1.34561540e-16,6.50000000e-08,8.66714447e-19,6.50000000e-08,1.49544502e-07,6.50000000e-08,2.82557466e-01,6.50000000e-08,5.75432167e-02,6.50000000e-08,2.08501728e-01,6.50000000e-08,2.08501709e-01,6.50000000e-08,6.68697267e+06,6.50000000e-08,1.42640094e+09,6.50000000e-08,2.27018761e+08,6.50000000e-08,1.76011864e+01,1.00,.250,sky130
7.00000000e-08,1.22251888e-06,7.00000000e-08,7.00005996e-08,7.00000000e-08,8.06102104e-16,7.00000000e-08,-1.73515809e-16,7.00000000e-08,-6.49488321e-19,7.00000000e-08,9.33573026e-17,7.00000000e-08,1.39391607e-16,7.00000000e-08,8.59255676e-19,7.00000000e-08,1.57767318e-07,7.00000000e-08,2.82557453e-01,7.00000000e-08,5.83622811e-02,7.00000000e-08,2.12242481e-01,7.00000000e-08,2.12242460e-01,7.00000000e-08,6.33844838e+06,7.00000000e-08,1.51658068e+09,7.00000000e-08,2.41371312e+08,7.00000000e-08,1.74644058e+01,1.00,.250,sky130
7.50000000e-08,1.30025003e-06,7.50000000e-08,7.50004290e-08,7.50000000e-08,8.10041986e-16,7.50000000e-08,-1.79580990e-16,7.50000000e-08,-6.44389748e-19,7.50000000e-08,9.64900361e-17,7.50000000e-08,1.44072356e-16,7.50000000e-08,8.52872261e-19,7.50000000e-08,1.65825019e-07,7.50000000e-08,2.82557440e-01,7.50000000e-08,5.91637879e-02,7.50000000e-08,2.15756511e-01,7.50000000e-08,2.15756489e-01,7.50000000e-08,6.03045309e+06,7.50000000e-08,1.60516374e+09,7.50000000e-08,2.55469744e+08,7.50000000e-08,1.73365679e+01,1.00,.250,sky130
8.00000000e-08,1.37732297e-06,8.00000000e-08,8.00003013e-08,8.00000000e-08,8.13908261e-16,8.00000000e-08,-1.85484775e-16,8.00000000e-08,-6.39987765e-19,8.00000000e-08,9.95321333e-17,8.00000000e-08,1.48618202e-16,8.00000000e-08,8.47376903e-19,8.00000000e-08,1.73729572e-07,8.00000000e-08,2.82557428e-01,8.00000000e-08,5.99489594e-02,8.00000000e-08,2.19071570e-01,8.00000000e-08,2.19071547e-01,8.00000000e-08,5.75607244e+06,8.00000000e-08,1.69223368e+09,8.00000000e-08,2.69327355e+08,8.00000000e-08,1.72164723e+01,1.00,.250,sky130
8.50000000e-08,1.45377045e-06,8.50000000e-08,8.50002039e-08,8.50000000e-08,8.17705984e-16,8.50000000e-08,-1.91241613e-16,8.50000000e-08,-6.36168003e-19,8.50000000e-08,1.02491818e-16,8.50000000e-08,1.53041347e-16,8.50000000e-08,8.42623691e-19,8.50000000e-08,1.81491440e-07,8.50000000e-08,2.82557416e-01,8.50000000e-08,6.07188696e-02,8.50000000e-08,2.22210539e-01,8.50000000e-08,2.22210515e-01,8.50000000e-08,5.50990173e+06,8.50000000e-08,1.77786452e+09,8.50000000e-08,2.82955926e+08,8.50000000e-08,1.71031408e+01,1.00,.250,sky130
9.00000000e-08,1.52962113e-06,9.00000000e-08,9.00001276e-08,9.00000000e-08,8.21439633e-16,9.00000000e-08,-1.96863864e-16,9.00000000e-08,-6.32839981e-19,9.00000000e-08,1.05376121e-16,9.00000000e-08,1.57352226e-16,9.00000000e-08,8.38497173e-19,9.00000000e-08,1.89119852e-07,9.00000000e-08,2.82557405e-01,9.00000000e-08,6.14744694e-02,9.00000000e-08,2.25192517e-01,9.00000000e-08,2.25192490e-01,9.00000000e-08,5.28765220e+06,9.00000000e-08,1.86212239e+09,9.00000000e-08,2.96365983e+08,9.00000000e-08,1.69957663e+01,1.00,.250,sky130
9.50000000e-08,1.60490036e-06,9.50000000e-08,9.50000671e-08,9.50000000e-08,8.25113199e-16,9.50000000e-08,-2.02362210e-16,9.50000000e-08,-6.29931120e-19,9.50000000e-08,1.08191108e-16,9.50000000e-08,1.61559847e-16,9.50000000e-08,8.34904731e-19,9.50000000e-08,1.96623002e-07,9.50000000e-08,2.82557395e-01,9.50000000e-08,6.22166068e-02,9.50000000e-08,2.28033611e-01,9.50000000e-08,2.28033583e-01,9.50000000e-08,5.08587495e+06,9.50000000e-08,1.94506688e+09,9.50000000e-08,3.09567009e+08,9.50000000e-08,1.68936760e+01,1.00,.250,sky130
1.00000000e-07,1.67965690e-06,1.00000000e-07,1.00001778e-07,1.00000000e-07,8.28731520e-16,1.00000000e-07,-2.07747827e-16,1.00000000e-07,-6.27381653e-19,1.00000000e-07,1.10943016e-16,1.00000000e-07,1.65673484e-16,1.00000000e-07,8.31770129e-19,1.00000000e-07,2.04010792e-07,1.00000000e-07,2.82557385e-01,1.00000000e-07,6.29462968e-02,1.00000000e-07,2.30748472e-01,1.00000000e-07,2.30748443e-01,1.00000000e-07,4.90170148e+06,1.00000000e-07,2.02678051e+09,1.00000000e-07,3.22572137e+08,1.00000000e-07,1.67962704e+01,1.00,.250,sky130
1.50000000e-07,2.40582266e-06,1.50000000e-07,1.50386139e-07,1.50000000e-07,8.62619105e-16,1.50000000e-07,-2.57051096e-16,1.50000000e-07,-6.14068729e-19,1.50000000e-07,1.35909952e-16,1.50000000e-07,2.03005609e-16,1.50000000e-07,8.15931047e-19,1.50000000e-07,2.73062109e-07,1.50000000e-07,2.82557305e-01,1.50000000e-07,6.97149495e-02,1.50000000e-07,2.53017156e-01,1.50000000e-07,2.53017113e-01,1.50000000e-07,3.66217050e+06,1.50000000e-07,2.78897446e+09,1.50000000e-07,4.43879072e+08,1.50000000e-07,1.59976356e+01,1.00,.250,sky130
2.00000000e-07,3.09184152e-06,2.00000000e-07,2.00829971e-07,2.00000000e-07,8.93101266e-16,2.00000000e-07,-3.00157002e-16,2.00000000e-07,-6.11715523e-19,2.00000000e-07,1.57445908e-16,2.00000000e-07,2.35218813e-16,2.00000000e-07,8.13996902e-19,2.00000000e-07,3.34927595e-07,2.00000000e-07,2.82557246e-01,2.00000000e-07,7.56979080e-02,2.00000000e-07,2.69604792e-01,2.00000000e-07,2.69604734e-01,2.00000000e-07,2.98571994e+06,2.00000000e-07,3.46191595e+09,2.00000000e-07,5.50981036e+08,2.00000000e-07,1.53953192e+01,1.00,.250,sky130
2.50000000e-07,3.73244450e-06,2.50000000e-07,2.50343034e-07,2.50000000e-07,9.20669098e-16,2.50000000e-07,-3.38464271e-16,2.50000000e-07,-6.13708480e-19,2.50000000e-07,1.76388439e-16,2.50000000e-07,2.63558847e-16,2.50000000e-07,8.17519768e-19,2.50000000e-07,3.90669801e-07,2.50000000e-07,2.82557201e-01,2.50000000e-07,8.10222436e-02,2.50000000e-07,2.82748504e-01,2.50000000e-07,2.82748431e-01,2.50000000e-07,2.55970642e+06,2.50000000e-07,4.05405646e+09,2.50000000e-07,6.45223125e+08,2.50000000e-07,1.49093204e+01,1.00,.250,sky130
3.00000000e-07,4.34841330e-06,3.00000000e-07,3.00122098e-07,3.00000000e-07,9.46595288e-16,3.00000000e-07,-3.74054626e-16,3.00000000e-07,-6.17788113e-19,3.00000000e-07,1.93841126e-16,3.00000000e-07,2.89673847e-16,3.00000000e-07,8.23652383e-19,3.00000000e-07,4.42929386e-07,3.00000000e-07,2.82557162e-01,3.00000000e-07,8.59571520e-02,3.00000000e-07,2.93931452e-01,3.00000000e-07,2.93931365e-01,3.00000000e-07,2.25769622e+06,3.00000000e-07,4.59374069e+09,3.00000000e-07,7.31116539e+08,3.00000000e-07,1.44888141e+01,1.00,.250,sky130
3.50000000e-07,4.94157590e-06,3.50000000e-07,3.50067858e-07,3.50000000e-07,9.71159388e-16,3.50000000e-07,-4.07467381e-16,3.50000000e-07,-6.22995525e-19,3.50000000e-07,2.10109877e-16,3.50000000e-07,3.14020126e-16,3.50000000e-07,8.31177657e-19,3.50000000e-07,4.92324558e-07,3.50000000e-07,2.82557129e-01,3.50000000e-07,9.05717497e-02,3.50000000e-07,3.03709274e-01,3.50000000e-07,3.03709172e-01,3.50000000e-07,2.03118041e+06,3.50000000e-07,5.08832634e+09,3.50000000e-07,8.09832289e+08,3.50000000e-07,1.41160514e+01,1.00,.250,sky130
