isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.85734819e-07,6.00000000e-09,6.01992759e-09,6.00000000e-09,3.05514447e-16,6.00000000e-09,1.04055143e-16,6.00000000e-09,5.10731280e-19,6.00000000e-09,-3.95775010e-17,6.00000000e-09,7.59996205e-17,6.00000000e-09,3.80649260e-19,6.00000000e-09,3.05366796e-09,6.00000000e-09,2.16301115e-01,6.00000000e-09,5.18226943e-02,6.00000000e-09,1.58000386e-01,6.00000000e-09,1.58000386e-01,6.00000000e-09,3.27475028e+08,6.00000000e-09,6.07941199e+08,6.00000000e-09,9.67568470e+07,6.00000000e-09,3.08533311e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-09,2.00248607e-07,6.50000000e-09,6.51853569e-09,6.50000000e-09,3.11764003e-16,6.50000000e-09,1.11355788e-16,6.50000000e-09,5.38334236e-19,6.50000000e-09,-4.23957175e-17,6.50000000e-09,8.12875498e-17,6.50000000e-09,4.01565453e-19,6.50000000e-09,3.28744576e-09,6.50000000e-09,2.16301110e-01,6.50000000e-09,5.42375674e-02,6.50000000e-09,1.60543268e-01,6.50000000e-09,1.60543268e-01,6.50000000e-09,3.04187528e+08,6.50000000e-09,6.42308300e+08,6.50000000e-09,1.02226541e+08,6.50000000e-09,3.07198758e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-09,2.14643499e-07,7.00000000e-09,7.01711955e-09,7.00000000e-09,3.17893502e-16,7.00000000e-09,1.18501359e-16,7.00000000e-09,5.66005231e-19,7.00000000e-09,-4.51598214e-17,7.00000000e-09,8.64565928e-17,7.00000000e-09,4.22538141e-19,7.00000000e-09,3.52161660e-09,7.00000000e-09,2.16301106e-01,7.00000000e-09,5.64756599e-02,7.00000000e-09,1.62908738e-01,7.00000000e-09,1.62908738e-01,7.00000000e-09,2.83960497e+08,7.00000000e-09,6.75205684e+08,7.00000000e-09,1.07462322e+08,7.00000000e-09,3.05885482e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-09,2.28929053e-07,7.50000000e-09,7.51591146e-09,7.50000000e-09,3.23908748e-16,7.50000000e-09,1.25501141e-16,7.50000000e-09,5.93693929e-19,7.50000000e-09,-4.78731117e-17,7.50000000e-09,9.15138586e-17,7.50000000e-09,4.43531527e-19,7.50000000e-09,3.75613214e-09,7.50000000e-09,2.16301102e-01,7.50000000e-09,5.85621819e-02,7.50000000e-09,1.65122081e-01,7.50000000e-09,1.65122081e-01,7.50000000e-09,2.66231315e+08,7.50000000e-09,7.06770208e+08,7.50000000e-09,1.12485972e+08,7.50000000e-09,3.04592536e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-09,2.43106312e-07,8.00000000e-09,8.01485431e-09,8.00000000e-09,3.29812050e-16,8.00000000e-09,1.32359830e-16,8.00000000e-09,6.21351834e-19,8.00000000e-09,-5.05371236e-17,8.00000000e-09,9.64631091e-17,8.00000000e-09,4.64510538e-19,8.00000000e-09,3.99084625e-09,8.00000000e-09,2.16301099e-01,8.00000000e-09,6.05163336e-02,8.00000000e-09,1.67202497e-01,8.00000000e-09,1.67202497e-01,8.00000000e-09,2.50573421e+08,8.00000000e-09,7.37105609e+08,8.00000000e-09,1.17314001e+08,8.00000000e-09,3.03319690e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-09,2.57177167e-07,8.50000000e-09,8.51392295e-09,8.50000000e-09,3.35606175e-16,8.50000000e-09,1.39082278e-16,8.50000000e-09,6.48944663e-19,8.50000000e-09,-5.31534609e-17,8.50000000e-09,1.01308196e-16,8.50000000e-09,4.85450393e-19,8.50000000e-09,4.22565470e-09,8.50000000e-09,2.16301095e-01,8.50000000e-09,6.23539717e-02,8.50000000e-09,1.69165849e-01,8.50000000e-09,1.69165849e-01,8.50000000e-09,2.36649720e+08,8.50000000e-09,7.66306421e+08,8.50000000e-09,1.21961455e+08,8.50000000e-09,3.02066590e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,2.71143545e-07,9.00000000e-09,9.01309639e-09,9.00000000e-09,3.41293948e-16,9.00000000e-09,1.45673107e-16,9.00000000e-09,6.76447214e-19,9.00000000e-09,-5.57236511e-17,9.00000000e-09,1.06052789e-16,9.00000000e-09,5.06332841e-19,9.00000000e-09,4.46047480e-09,9.00000000e-09,2.16301092e-01,9.00000000e-09,6.40882668e-02,9.00000000e-09,1.71025315e-01,9.00000000e-09,1.71025315e-01,9.00000000e-09,2.24191380e+08,9.00000000e-09,7.94457524e+08,9.00000000e-09,1.26441842e+08,9.00000000e-09,3.00832847e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,2.85007419e-07,9.50000000e-09,9.51235809e-09,9.50000000e-09,3.46878218e-16,9.50000000e-09,1.52136746e-16,9.50000000e-09,7.03840940e-19,9.50000000e-09,-5.82491560e-17,9.50000000e-09,1.10700393e-16,9.50000000e-09,5.27144418e-19,9.50000000e-09,4.69524058e-09,9.50000000e-09,2.16301090e-01,9.50000000e-09,6.57302812e-02,9.50000000e-09,1.72791965e-01,9.50000000e-09,1.72791965e-01,9.50000000e-09,2.12981632e+08,9.50000000e-09,8.21635388e+08,9.50000000e-09,1.30767333e+08,9.50000000e-09,2.99618051e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,2.98449374e-07,1.00000000e-08,9.99999231e-09,1.00000000e-08,3.52234448e-16,1.00000000e-08,1.58330207e-16,1.00000000e-08,7.30474579e-19,1.00000000e-08,-6.06736879e-17,1.00000000e-08,1.15148679e-16,1.00000000e-08,5.47390338e-19,1.00000000e-08,4.92440110e-09,1.00000000e-08,2.16301087e-01,1.00000000e-08,6.72537436e-02,1.00000000e-08,1.74436634e-01,1.00000000e-08,1.74436634e-01,1.00000000e-08,2.03070379e+08,1.00000000e-08,8.47303196e+08,1.00000000e-08,1.34852492e+08,1.00000000e-08,2.98449603e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,4.32274734e-07,1.50000000e-08,1.50457497e-08,1.50000000e-08,4.02593509e-16,1.50000000e-08,2.16327912e-16,1.50000000e-08,9.97814623e-19,1.50000000e-08,-8.35994045e-17,1.50000000e-08,1.56562958e-16,1.50000000e-08,7.51317037e-19,1.50000000e-08,7.28145280e-09,1.50000000e-08,2.16301067e-01,1.50000000e-08,7.97379729e-02,1.50000000e-08,1.88146618e-01,1.50000000e-08,1.88146618e-01,1.50000000e-08,1.37335231e+08,1.50000000e-08,1.07372505e+09,1.50000000e-08,1.70888649e+08,1.50000000e-08,2.87306877e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,5.55873651e-07,2.00000000e-08,2.00128127e-08,2.00000000e-08,4.44737210e-16,2.00000000e-08,2.64629257e-16,2.00000000e-08,1.24608201e-18,2.00000000e-08,-1.03003059e-16,2.00000000e-08,1.90718876e-16,2.00000000e-08,9.41889702e-19,2.00000000e-08,9.56771103e-09,2.00000000e-08,2.16301055e-01,2.00000000e-08,8.85013087e-02,2.00000000e-08,1.98071370e-01,2.00000000e-08,1.98071370e-01,2.00000000e-08,1.04518207e+08,2.00000000e-08,1.24989238e+09,2.00000000e-08,1.98926551e+08,2.00000000e-08,2.77758883e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,6.73352144e-07,2.50000000e-08,2.50053887e-08,2.50000000e-08,4.81390350e-16,2.50000000e-08,3.06512680e-16,2.50000000e-08,1.48225449e-18,2.50000000e-08,-1.20060146e-16,2.50000000e-08,2.20088670e-16,2.50000000e-08,1.12422228e-18,2.50000000e-08,1.18273262e-08,2.50000000e-08,2.16301045e-01,2.50000000e-08,9.53751807e-02,2.50000000e-08,2.06073369e-01,2.50000000e-08,2.06073369e-01,2.50000000e-08,8.45499635e+07,2.50000000e-08,1.39876536e+09,2.50000000e-08,2.22620421e+08,2.50000000e-08,2.69282814e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,7.85189170e-07,3.00000000e-08,3.00026634e-08,3.00000000e-08,5.13559160e-16,3.00000000e-08,3.43192646e-16,3.00000000e-08,1.70697566e-18,3.00000000e-08,-1.35175686e-16,3.00000000e-08,2.45619853e-16,3.00000000e-08,1.29860813e-18,3.00000000e-08,1.40500462e-08,3.00000000e-08,2.16301038e-01,3.00000000e-08,1.01023079e-01,3.00000000e-08,2.12815568e-01,3.00000000e-08,2.12815568e-01,3.00000000e-08,7.11741431e+07,3.00000000e-08,1.52891669e+09,3.00000000e-08,2.43334648e+08,3.00000000e-08,2.61706489e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,8.92098058e-07,3.50000000e-08,3.50014764e-08,3.50000000e-08,5.42094447e-16,3.50000000e-08,3.75674281e-16,3.50000000e-08,1.92156950e-18,3.50000000e-08,-1.48699609e-16,3.50000000e-08,2.68080431e-16,3.50000000e-08,1.46589805e-18,3.50000000e-08,1.62352476e-08,3.50000000e-08,2.16301032e-01,3.50000000e-08,1.05819939e-01,3.50000000e-08,2.18675756e-01,3.50000000e-08,2.18675756e-01,3.50000000e-08,6.15943794e+07,3.50000000e-08,1.64565061e+09,3.50000000e-08,2.61913429e+08,3.50000000e-08,2.54874408e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,9.94682864e-07,4.00000000e-08,4.00008862e-08,4.00000000e-08,5.67643508e-16,4.00000000e-08,4.04715496e-16,4.00000000e-08,2.12720590e-18,4.00000000e-08,-1.60900974e-16,4.00000000e-08,2.88043870e-16,4.00000000e-08,1.62685960e-18,4.00000000e-08,1.83838908e-08,4.00000000e-08,2.16301027e-01,4.00000000e-08,1.09992073e-01,4.00000000e-08,2.23882986e-01,4.00000000e-08,2.23882986e-01,4.00000000e-08,5.43954494e+07,4.00000000e-08,1.75230202e+09,4.00000000e-08,2.78887528e+08,4.00000000e-08,2.48665207e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.09344103e-06,4.50000000e-08,4.50005626e-08,4.50000000e-08,5.90703198e-16,4.50000000e-08,4.30894857e-16,4.50000000e-08,2.32486561e-18,4.50000000e-08,-1.71988490e-16,4.50000000e-08,3.05944406e-16,4.50000000e-08,1.78214286e-18,4.50000000e-08,2.04974290e-08,4.50000000e-08,2.16301023e-01,4.50000000e-08,1.13686132e-01,4.50000000e-08,2.28586310e-01,4.50000000e-08,2.28586310e-01,4.50000000e-08,4.87866063e+07,4.50000000e-08,1.85108365e+09,4.50000000e-08,2.94609113e+08,4.50000000e-08,2.42983858e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.19301696e-06,5.00000000e-08,5.02263020e-08,5.00000000e-08,6.12563673e-16,5.00000000e-08,4.55684982e-16,5.00000000e-08,2.52381791e-18,5.00000000e-08,-1.82564567e-16,5.00000000e-08,3.22811505e-16,5.00000000e-08,1.93896610e-18,5.00000000e-08,2.26706840e-08,5.00000000e-08,2.16301018e-01,5.00000000e-08,1.17144665e-01,5.00000000e-08,2.33074352e-01,5.00000000e-08,2.33074352e-01,5.00000000e-08,4.41098293e+07,5.00000000e-08,1.94758032e+09,5.00000000e-08,3.09967035e+08,5.00000000e-08,2.37528328e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.28435281e-06,5.50000000e-08,5.51819586e-08,5.50000000e-08,6.31490322e-16,5.50000000e-08,4.77126292e-16,5.50000000e-08,2.70597248e-18,5.50000000e-08,-1.91771895e-16,5.50000000e-08,3.37334632e-16,5.50000000e-08,2.08298197e-18,5.50000000e-08,2.46994340e-08,5.50000000e-08,2.16301015e-01,5.50000000e-08,1.20117211e-01,5.50000000e-08,2.37001069e-01,5.50000000e-08,2.37001069e-01,5.50000000e-08,4.04867577e+07,5.50000000e-08,2.03384401e+09,5.50000000e-08,3.23696328e+08,5.50000000e-08,2.32748681e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,1.37347417e-06,6.00000000e-08,6.01666044e-08,6.00000000e-08,6.49002492e-16,6.00000000e-08,4.96947003e-16,6.00000000e-08,2.88337804e-18,6.00000000e-08,-2.00332374e-16,6.00000000e-08,3.50706154e-16,6.00000000e-08,2.22361789e-18,6.00000000e-08,2.67100138e-08,6.00000000e-08,2.16301012e-01,6.00000000e-08,1.22858144e-01,6.00000000e-08,2.40681596e-01,6.00000000e-08,2.40681596e-01,6.00000000e-08,3.74391420e+07,6.00000000e-08,2.11628490e+09,6.00000000e-08,3.36817203e+08,6.00000000e-08,2.28278492e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,1.46009490e-06,6.50000000e-08,6.51520227e-08,6.50000000e-08,6.65185360e-16,6.50000000e-08,5.15247394e-16,6.50000000e-08,3.05547092e-18,6.50000000e-08,-2.08277738e-16,6.50000000e-08,3.63006148e-16,6.50000000e-08,2.36037576e-18,6.50000000e-08,2.86922392e-08,6.50000000e-08,2.16301009e-01,6.50000000e-08,1.25389209e-01,6.50000000e-08,2.44133538e-01,6.50000000e-08,2.44133538e-01,6.50000000e-08,3.48526301e+07,6.50000000e-08,2.19501959e+09,6.50000000e-08,3.49348218e+08,6.50000000e-08,2.24105843e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,1.54444945e-06,7.00000000e-08,7.01397719e-08,7.00000000e-08,6.80206701e-16,7.00000000e-08,5.32220421e-16,7.00000000e-08,3.22272723e-18,7.00000000e-08,-2.15682105e-16,7.00000000e-08,3.74374722e-16,7.00000000e-08,2.49358773e-18,7.00000000e-08,3.06480862e-08,7.00000000e-08,2.16301007e-01,7.00000000e-08,1.27741869e-01,7.00000000e-08,2.47389835e-01,7.00000000e-08,2.47389835e-01,7.00000000e-08,3.26284648e+07,7.00000000e-08,2.27055901e+09,7.00000000e-08,3.61370690e+08,7.00000000e-08,2.20195962e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,1.62670702e-06,7.50000000e-08,7.51292474e-08,7.50000000e-08,6.94200170e-16,7.50000000e-08,5.48019739e-16,7.50000000e-08,3.38549368e-18,7.50000000e-08,-2.22604686e-16,7.50000000e-08,3.84923270e-16,7.50000000e-08,2.62349050e-18,7.50000000e-08,3.25785809e-08,7.50000000e-08,2.16301004e-01,7.50000000e-08,1.29940164e-01,7.50000000e-08,2.50475474e-01,7.50000000e-08,2.50475474e-01,7.50000000e-08,3.06950141e+07,7.50000000e-08,2.34328237e+09,7.50000000e-08,3.72944973e+08,7.50000000e-08,2.16521139e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,1.70701973e-06,8.00000000e-08,8.01201237e-08,8.00000000e-08,7.07279254e-16,8.00000000e-08,5.62775664e-16,8.00000000e-08,3.54408322e-18,8.00000000e-08,-2.29096162e-16,8.00000000e-08,3.94745784e-16,8.00000000e-08,2.75029987e-18,8.00000000e-08,3.44847854e-08,8.00000000e-08,2.16301002e-01,8.00000000e-08,1.32003644e-01,8.00000000e-08,2.53410896e-01,8.00000000e-08,2.53410896e-01,8.00000000e-08,2.89982956e+07,8.00000000e-08,2.41350176e+09,8.00000000e-08,3.84120736e+08,8.00000000e-08,2.13057550e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,1.78552245e-06,8.50000000e-08,8.51121444e-08,8.50000000e-08,7.19540596e-16,8.50000000e-08,5.76599073e-16,8.50000000e-08,3.69877461e-18,8.50000000e-08,-2.35200005e-16,8.50000000e-08,4.03921873e-16,8.50000000e-08,2.87420924e-18,8.50000000e-08,3.63677147e-08,8.50000000e-08,2.16301000e-01,8.50000000e-08,1.33948362e-01,8.50000000e-08,2.56212970e-01,8.50000000e-08,2.56212970e-01,8.50000000e-08,2.74969161e+07,8.50000000e-08,2.48147562e+09,8.50000000e-08,3.94939111e+08,8.50000000e-08,2.09784686e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,1.86233546e-06,9.00000000e-08,9.01051117e-08,9.00000000e-08,7.31067095e-16,9.00000000e-08,5.89584993e-16,9.00000000e-08,3.84981746e-18,9.00000000e-08,-2.40953750e-16,9.00000000e-08,4.12519478e-16,9.00000000e-08,2.99539287e-18,9.00000000e-08,3.82283362e-08,9.00000000e-08,2.16300998e-01,9.00000000e-08,1.35787668e-01,9.00000000e-08,2.58895789e-01,9.00000000e-08,2.58895789e-01,9.00000000e-08,2.61586064e+07,9.00000000e-08,2.54742072e+09,9.00000000e-08,4.05434599e+08,9.00000000e-08,2.06684774e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,1.93756648e-06,9.50000000e-08,9.50988701e-08,9.50000000e-08,7.41930314e-16,9.50000000e-08,6.01815396e-16,9.50000000e-08,3.99743620e-18,9.50000000e-08,-2.46390007e-16,9.50000000e-08,4.20596970e-16,9.50000000e-08,3.11400832e-18,9.50000000e-08,4.00675664e-08,9.50000000e-08,2.16300996e-01,9.50000000e-08,1.37532775e-01,9.50000000e-08,2.61471253e-01,9.50000000e-08,2.61471253e-01,9.50000000e-08,2.49578422e+07,9.50000000e-08,2.61152085e+09,9.50000000e-08,4.15636452e+08,9.50000000e-08,2.03742324e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,2.00994711e-06,1.00000000e-07,9.99999439e-08,1.00000000e-07,7.52005765e-16,1.00000000e-07,6.13151507e-16,1.00000000e-07,4.13916304e-18,1.00000000e-07,-2.51443548e-16,1.00000000e-07,4.28066651e-16,1.00000000e-07,3.22804839e-18,1.00000000e-07,4.18524632e-08,1.00000000e-07,2.16300994e-01,1.00000000e-07,1.39162889e-01,1.00000000e-07,2.63904020e-01,1.00000000e-07,2.63904020e-01,1.00000000e-07,2.38934563e+07,1.00000000e-07,2.67278151e+09,1.00000000e-07,4.25386390e+08,1.00000000e-07,2.00994823e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,2.68470319e-06,1.50000000e-07,1.50200901e-07,1.50000000e-07,8.31236050e-16,1.50000000e-07,7.02018386e-16,1.50000000e-07,5.44551123e-18,1.50000000e-07,-2.91531892e-16,1.50000000e-07,4.86058601e-16,1.50000000e-07,4.28542776e-18,1.50000000e-07,5.91497162e-08,1.50000000e-07,2.16300981e-01,1.50000000e-07,1.52531174e-01,1.50000000e-07,2.84905627e-01,1.50000000e-07,2.84905627e-01,1.50000000e-07,1.69062519e+07,1.50000000e-07,3.22977232e+09,1.50000000e-07,5.14034230e+08,1.50000000e-07,1.78740818e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,3.26778309e-06,2.00000000e-07,2.00057947e-07,2.00000000e-07,8.83658648e-16,2.00000000e-07,7.60491468e-16,2.00000000e-07,6.55177711e-18,2.00000000e-07,-3.18331429e-16,2.00000000e-07,5.23682486e-16,2.00000000e-07,5.18764092e-18,2.00000000e-07,7.49342868e-08,2.00000000e-07,2.16300972e-01,2.00000000e-07,1.62169218e-01,2.00000000e-07,3.01309486e-01,2.00000000e-07,3.01309486e-01,2.00000000e-07,1.33450259e+07,2.00000000e-07,3.69801517e+09,2.00000000e-07,5.88557394e+08,2.00000000e-07,1.63341829e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,3.79288517e-06,2.50000000e-07,2.50024191e-07,2.50000000e-07,9.22050657e-16,2.50000000e-07,8.03102300e-16,2.50000000e-07,7.52999890e-18,2.50000000e-07,-3.38046001e-16,2.50000000e-07,5.50841050e-16,2.50000000e-07,5.98906381e-18,2.50000000e-07,8.97238672e-08,2.50000000e-07,2.16300964e-01,2.50000000e-07,1.69820773e-01,2.50000000e-07,3.15149813e-01,2.50000000e-07,3.15149813e-01,2.50000000e-07,1.11453065e+07,2.50000000e-07,4.11353231e+09,2.50000000e-07,6.54689001e+08,2.50000000e-07,1.51700728e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,4.27425587e-06,3.00000000e-07,3.00012062e-07,3.00000000e-07,9.51781490e-16,3.00000000e-07,8.35948350e-16,3.00000000e-07,8.41217227e-18,3.00000000e-07,-3.53336856e-16,3.00000000e-07,5.71629213e-16,3.00000000e-07,6.71394038e-18,3.00000000e-07,1.03716364e-07,3.00000000e-07,2.16300959e-01,3.00000000e-07,1.76195035e-01,3.00000000e-07,3.27257520e-01,3.00000000e-07,3.27257520e-01,3.00000000e-07,9.64168005e+06,3.00000000e-07,4.49079534e+09,3.00000000e-07,7.14732276e+08,3.00000000e-07,1.42469468e+01,1.00,1.000u,ihp-sg13g2
