isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.24629990e-07,6.00000000e-09,6.01999511e-09,6.00000000e-09,3.04447953e-16,6.00000000e-09,1.18189672e-16,6.00000000e-09,3.17445765e-19,6.00000000e-09,-4.39844632e-17,6.00000000e-09,8.62272576e-17,6.00000000e-09,2.32017584e-19,6.00000000e-09,2.72410533e-09,6.00000000e-09,3.34382086e-01,6.00000000e-09,2.04566779e-01,6.00000000e-09,2.92709572e-01,6.00000000e-09,2.92709572e-01,6.00000000e-09,3.67093001e+08,6.00000000e-09,7.37827228e+08,6.00000000e-09,1.17428850e+08,6.00000000e-09,3.73139821e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-09,2.41999939e-07,6.50000000e-09,6.51836260e-09,6.50000000e-09,3.11501684e-16,6.50000000e-09,1.26268431e-16,6.50000000e-09,3.40905107e-19,6.50000000e-09,-4.70525413e-17,6.50000000e-09,9.20620297e-17,6.50000000e-09,2.49358495e-19,6.50000000e-09,2.94661221e-09,6.50000000e-09,3.34382084e-01,6.50000000e-09,2.06549675e-01,6.50000000e-09,2.94820806e-01,6.50000000e-09,2.94820806e-01,6.50000000e-09,3.39372788e+08,6.50000000e-09,7.76881641e+08,6.50000000e-09,1.23644553e+08,6.50000000e-09,3.71258787e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-09,2.59214298e-07,7.00000000e-09,7.01696537e-09,7.00000000e-09,3.18393872e-16,7.00000000e-09,1.34153086e-16,7.00000000e-09,3.64117504e-19,7.00000000e-09,-5.00548435e-17,7.00000000e-09,9.77483639e-17,7.00000000e-09,2.66535205e-19,7.00000000e-09,3.16896732e-09,7.00000000e-09,3.34382083e-01,7.00000000e-09,2.08388294e-01,7.00000000e-09,2.96787070e-01,7.00000000e-09,2.96787070e-01,7.00000000e-09,3.15560213e+08,7.00000000e-09,8.14130926e+08,7.00000000e-09,1.29572961e+08,7.00000000e-09,3.69410827e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-09,2.76275630e-07,7.50000000e-09,7.51575613e-09,7.50000000e-09,3.25129896e-16,7.50000000e-09,1.41851345e-16,7.50000000e-09,3.87092303e-19,7.50000000e-09,-5.29937778e-17,7.50000000e-09,1.03292400e-16,7.50000000e-09,2.83554165e-19,7.50000000e-09,3.39114529e-09,7.50000000e-09,3.34382081e-01,7.50000000e-09,2.10102252e-01,7.50000000e-09,2.98627990e-01,7.50000000e-09,2.98627990e-01,7.50000000e-09,2.94885625e+08,7.50000000e-09,8.49739238e+08,7.50000000e-09,1.35240200e+08,7.50000000e-09,3.67595257e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-09,2.93186800e-07,8.00000000e-09,8.01469987e-09,8.00000000e-09,3.31715128e-16,8.00000000e-09,1.49370602e-16,8.00000000e-09,4.09838293e-19,8.00000000e-09,-5.58716643e-17,8.00000000e-09,1.08700007e-16,8.00000000e-09,3.00421389e-19,8.00000000e-09,3.61312513e-09,8.00000000e-09,3.34382080e-01,8.00000000e-09,2.11707438e-01,8.00000000e-09,3.00359463e-01,8.00000000e-09,3.00359463e-01,8.00000000e-09,2.76768715e+08,8.00000000e-09,8.83851158e+08,8.00000000e-09,1.40669281e+08,8.00000000e-09,3.65811328e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-09,3.09950819e-07,8.50000000e-09,8.51376965e-09,8.50000000e-09,3.38154842e-16,8.50000000e-09,1.56717901e-16,8.50000000e-09,4.32363693e-19,8.50000000e-09,-5.86907220e-17,8.50000000e-09,1.13976760e-16,8.50000000e-09,3.17142453e-19,8.50000000e-09,3.83488875e-09,8.50000000e-09,3.34382079e-01,8.50000000e-09,2.13216893e-01,8.50000000e-09,3.01994542e-01,8.50000000e-09,3.01994542e-01,8.50000000e-09,2.60763758e+08,8.50000000e-09,9.16594354e+08,8.50000000e-09,1.45880522e+08,8.50000000e-09,3.64058263e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,3.26570767e-07,9.00000000e-09,9.01294448e-09,9.00000000e-09,3.44454167e-16,9.00000000e-09,1.63899935e-16,9.00000000e-09,4.54676180e-19,9.00000000e-09,-6.14530671e-17,9.00000000e-09,1.19127950e-16,9.00000000e-09,3.33722526e-19,9.00000000e-09,4.05642031e-09,9.00000000e-09,3.34382078e-01,9.00000000e-09,2.14641452e-01,9.00000000e-09,3.03544074e-01,9.00000000e-09,3.03544074e-01,9.00000000e-09,2.46522777e+08,9.00000000e-09,9.48081918e+08,9.00000000e-09,1.50891924e+08,9.00000000e-09,3.62335270e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,3.43049741e-07,9.50000000e-09,9.51220775e-09,9.50000000e-09,3.50618058e-16,9.50000000e-09,1.70923060e-16,9.50000000e-09,4.76782937e-19,9.50000000e-09,-6.41607150e-17,9.50000000e-09,1.24158585e-16,9.50000000e-09,3.50166414e-19,9.50000000e-09,4.27770580e-09,9.50000000e-09,3.34382077e-01,9.50000000e-09,2.15990216e-01,9.50000000e-09,3.05017171e-01,9.50000000e-09,3.05017171e-01,9.50000000e-09,2.33770167e+08,9.50000000e-09,9.78414355e+08,9.50000000e-09,1.55719481e+08,9.50000000e-09,3.60641556e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,3.59014225e-07,1.00000000e-08,9.99999082e-09,1.00000000e-08,3.56513118e-16,1.00000000e-08,1.77636011e-16,1.00000000e-08,4.98185948e-19,1.00000000e-08,-6.67547328e-17,1.00000000e-08,1.28960957e-16,1.00000000e-08,3.66102586e-19,1.00000000e-08,4.49362116e-09,1.00000000e-08,3.34382076e-01,1.00000000e-08,2.17241982e-01,1.00000000e-08,3.06389786e-01,1.00000000e-08,3.06389786e-01,1.00000000e-08,2.22537674e+08,1.00000000e-08,1.00701547e+09,1.00000000e-08,1.60271490e+08,1.00000000e-08,3.59014555e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,5.16933760e-07,1.50000000e-08,1.50432976e-08,1.50000000e-08,4.11063721e-16,1.50000000e-08,2.39610726e-16,1.50000000e-08,7.09490625e-19,1.50000000e-08,-9.09798438e-17,1.50000000e-08,1.73014859e-16,1.50000000e-08,5.24245515e-19,1.50000000e-08,6.70837537e-09,1.50000000e-08,3.34382069e-01,1.50000000e-08,2.27494191e-01,1.50000000e-08,3.17858281e-01,1.50000000e-08,3.17858281e-01,1.50000000e-08,1.49067389e+08,1.50000000e-08,1.25755140e+09,1.50000000e-08,2.00145522e+08,1.50000000e-08,3.43630616e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,6.61601353e-07,2.00000000e-08,2.00120329e-08,2.00000000e-08,4.55718434e-16,2.00000000e-08,2.90195597e-16,2.00000000e-08,9.02894975e-19,2.00000000e-08,-1.11126045e-16,2.00000000e-08,2.08592932e-16,2.00000000e-08,6.70209314e-19,2.00000000e-08,8.85593500e-09,2.00000000e-08,3.34382064e-01,2.00000000e-08,2.34700852e-01,2.00000000e-08,3.26211309e-01,2.00000000e-08,3.26211309e-01,2.00000000e-08,1.12918625e+08,2.00000000e-08,1.45177659e+09,2.00000000e-08,2.31057420e+08,2.00000000e-08,3.30601771e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,7.98064554e-07,2.50000000e-08,2.50050130e-08,2.50000000e-08,4.93872427e-16,2.50000000e-08,3.33336300e-16,2.50000000e-08,1.08547187e-18,2.50000000e-08,-1.28573971e-16,2.50000000e-08,2.38664028e-16,2.50000000e-08,8.08974866e-19,2.50000000e-08,1.09773061e-08,2.50000000e-08,3.34382060e-01,2.50000000e-08,2.40356075e-01,2.50000000e-08,3.32974469e-01,2.50000000e-08,3.32974469e-01,2.50000000e-08,9.10970318e+07,2.50000000e-08,1.61593260e+09,2.50000000e-08,2.57183661e+08,2.50000000e-08,3.19161824e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,9.27175349e-07,3.00000000e-08,3.00024617e-08,3.00000000e-08,5.26891244e-16,3.00000000e-08,3.70618910e-16,3.00000000e-08,1.25841399e-18,3.00000000e-08,-1.43850359e-16,3.00000000e-08,2.64449768e-16,3.00000000e-08,9.41212397e-19,3.00000000e-08,1.30633508e-08,3.00000000e-08,3.34382057e-01,3.00000000e-08,2.45006219e-01,3.00000000e-08,3.38695164e-01,3.00000000e-08,3.38695164e-01,3.00000000e-08,7.65500382e+07,3.00000000e-08,1.75970916e+09,3.00000000e-08,2.80066412e+08,3.00000000e-08,3.09033091e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,1.04995877e-06,3.50000000e-08,3.50013581e-08,3.50000000e-08,5.55844496e-16,3.50000000e-08,4.03274217e-16,3.50000000e-08,1.42306398e-18,3.50000000e-08,-1.57381011e-16,3.50000000e-08,2.86880878e-16,3.50000000e-08,1.06776695e-18,3.50000000e-08,1.51133363e-08,3.50000000e-08,3.34382055e-01,3.50000000e-08,2.48958922e-01,3.50000000e-08,3.43684812e-01,3.50000000e-08,3.43684812e-01,3.50000000e-08,6.61667270e+07,3.50000000e-08,1.88894336e+09,3.50000000e-08,3.00634673e+08,3.50000000e-08,2.99976581e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,1.16725784e-06,4.00000000e-08,4.00008125e-08,4.00000000e-08,5.81517777e-16,4.00000000e-08,4.32202339e-16,4.00000000e-08,1.58049922e-18,4.00000000e-08,-1.69484079e-16,4.00000000e-08,3.06631278e-16,4.00000000e-08,1.18932737e-18,4.00000000e-08,1.71280053e-08,4.00000000e-08,3.34382052e-01,4.00000000e-08,2.52399699e-01,4.00000000e-08,3.48132314e-01,4.00000000e-08,3.48132314e-01,4.00000000e-08,5.83839145e+07,4.00000000e-08,2.00726081e+09,4.00000000e-08,3.19465479e+08,4.00000000e-08,2.91808533e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.27975460e-06,4.50000000e-08,4.50005149e-08,4.50000000e-08,6.04498437e-16,4.50000000e-08,4.58074423e-16,4.50000000e-08,1.73158043e-18,4.50000000e-08,-1.80400991e-16,4.50000000e-08,3.24199271e-16,4.50000000e-08,1.30644963e-18,4.50000000e-08,1.91086135e-08,4.50000000e-08,3.34382050e-01,4.50000000e-08,2.55448700e-01,4.50000000e-08,3.52160683e-01,4.50000000e-08,3.52160683e-01,4.50000000e-08,5.23324207e+07,4.50000000e-08,2.11705195e+09,4.50000000e-08,3.36939283e+08,4.50000000e-08,2.84386656e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.38800489e-06,5.00000000e-08,5.00003399e-08,5.00000000e-08,6.25235030e-16,5.00000000e-08,4.81402025e-16,5.00000000e-08,1.87700510e-18,5.00000000e-08,-1.90318614e-16,5.00000000e-08,3.39961855e-16,5.00000000e-08,1.41958820e-18,5.00000000e-08,2.10566006e-08,5.00000000e-08,3.34382049e-01,5.00000000e-08,2.58188131e-01,5.00000000e-08,3.55854540e-01,5.00000000e-08,3.55854540e-01,5.00000000e-08,4.74910466e+07,5.00000000e-08,2.21997301e+09,5.00000000e-08,3.53319678e+08,5.00000000e-08,2.77599091e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.49645699e-06,5.50000000e-08,5.51945946e-08,5.50000000e-08,6.44775101e-16,5.50000000e-08,5.03367576e-16,5.50000000e-08,2.02270755e-18,5.50000000e-08,-1.99721189e-16,5.50000000e-08,3.54736872e-16,5.50000000e-08,1.53331007e-18,5.50000000e-08,2.30473584e-08,5.50000000e-08,3.34382047e-01,5.50000000e-08,2.60769014e-01,5.50000000e-08,3.59402737e-01,5.50000000e-08,3.59402737e-01,5.50000000e-08,4.33889205e+07,5.50000000e-08,2.32089762e+09,5.50000000e-08,3.69382328e+08,5.50000000e-08,2.71123831e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,1.59671354e-06,6.00000000e-08,6.01605546e-08,6.00000000e-08,6.61829324e-16,6.00000000e-08,5.22525638e-16,6.00000000e-08,2.15737157e-18,6.00000000e-08,-2.07972306e-16,6.00000000e-08,3.67570288e-16,6.00000000e-08,1.63872140e-18,6.00000000e-08,2.49206981e-08,6.00000000e-08,3.34382045e-01,6.00000000e-08,2.63027958e-01,6.00000000e-08,3.62565198e-01,6.00000000e-08,3.62565198e-01,6.00000000e-08,4.01272868e+07,6.00000000e-08,2.41257600e+09,6.00000000e-08,3.83973396e+08,6.00000000e-08,2.65408714e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,1.69434693e-06,6.50000000e-08,6.51476739e-08,6.50000000e-08,6.77577817e-16,6.50000000e-08,5.40205702e-16,6.50000000e-08,2.28845662e-18,6.50000000e-08,-2.15628135e-16,6.50000000e-08,3.79369772e-16,6.50000000e-08,1.74159472e-18,6.50000000e-08,2.67740038e-08,6.50000000e-08,3.34382044e-01,6.50000000e-08,2.65124276e-01,6.50000000e-08,3.65549479e-01,6.50000000e-08,3.65549479e-01,6.50000000e-08,3.73496622e+07,6.50000000e-08,2.50059386e+09,6.50000000e-08,3.97981874e+08,6.50000000e-08,2.60077886e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,1.78921156e-06,7.00000000e-08,7.01356555e-08,7.00000000e-08,6.92126301e-16,7.00000000e-08,5.56528679e-16,7.00000000e-08,2.41574572e-18,7.00000000e-08,-2.22731196e-16,7.00000000e-08,3.90226243e-16,7.00000000e-08,1.84172279e-18,7.00000000e-08,2.86008794e-08,7.00000000e-08,3.34382043e-01,7.00000000e-08,2.67073546e-01,7.00000000e-08,3.68368741e-01,7.00000000e-08,3.68368741e-01,7.00000000e-08,3.49639599e+07,7.00000000e-08,2.58509401e+09,7.00000000e-08,4.11430490e+08,7.00000000e-08,2.55107269e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,1.88155743e-06,7.50000000e-08,7.51254216e-08,7.50000000e-08,7.05624622e-16,7.50000000e-08,5.71664578e-16,7.50000000e-08,2.53955782e-18,7.50000000e-08,-2.29347361e-16,7.50000000e-08,4.00261248e-16,7.50000000e-08,1.93932395e-18,7.50000000e-08,3.04029007e-08,7.50000000e-08,3.34382042e-01,7.50000000e-08,2.68896121e-01,7.50000000e-08,3.71044654e-01,7.50000000e-08,3.71044654e-01,7.50000000e-08,3.28915984e+07,7.50000000e-08,2.66651328e+09,7.50000000e-08,4.24388770e+08,7.50000000e-08,2.50455490e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,1.97157825e-06,8.00000000e-08,8.01165543e-08,8.00000000e-08,7.18194325e-16,8.00000000e-08,5.85751261e-16,8.00000000e-08,2.66014001e-18,8.00000000e-08,-2.35530326e-16,8.00000000e-08,4.09573084e-16,8.00000000e-08,2.03456525e-18,8.00000000e-08,3.21810764e-08,8.00000000e-08,3.34382040e-01,8.00000000e-08,2.70607980e-01,8.00000000e-08,3.73594153e-01,8.00000000e-08,3.73594153e-01,8.00000000e-08,3.10741626e+07,8.00000000e-08,2.74518773e+09,8.00000000e-08,4.36910197e+08,8.00000000e-08,2.46088747e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,2.05944615e-06,8.50000000e-08,8.51088067e-08,8.50000000e-08,7.29938307e-16,8.50000000e-08,5.98905377e-16,8.50000000e-08,2.77771348e-18,8.50000000e-08,-2.41325908e-16,8.50000000e-08,4.18244536e-16,8.50000000e-08,2.12759757e-18,8.50000000e-08,3.39364101e-08,8.50000000e-08,3.34382039e-01,8.50000000e-08,2.72222280e-01,8.50000000e-08,3.76031275e-01,8.50000000e-08,3.76031275e-01,8.50000000e-08,2.94668763e+07,8.50000000e-08,2.82139754e+09,8.50000000e-08,4.49039365e+08,8.50000000e-08,2.41978031e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,2.14531339e-06,9.00000000e-08,9.01019836e-08,9.00000000e-08,7.40944148e-16,9.00000000e-08,6.11226160e-16,9.00000000e-08,2.89247523e-18,9.00000000e-08,-2.46773382e-16,9.00000000e-08,4.26345735e-16,9.00000000e-08,2.21855621e-18,9.00000000e-08,3.56698583e-08,9.00000000e-08,3.34382038e-01,9.00000000e-08,2.73749962e-01,9.00000000e-08,3.78367759e-01,9.00000000e-08,3.78367759e-01,9.00000000e-08,2.80348745e+07,9.00000000e-08,2.89537801e+09,9.00000000e-08,4.60813723e+08,9.00000000e-08,2.38098353e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,2.22931543e-06,9.50000000e-08,9.50959324e-08,9.50000000e-08,7.51286925e-16,9.50000000e-08,6.22798644e-16,9.50000000e-08,3.00460171e-18,9.50000000e-08,-2.51906641e-16,9.50000000e-08,4.33936538e-16,9.50000000e-08,2.30756307e-18,9.50000000e-08,3.73823290e-08,9.50000000e-08,3.34382037e-01,9.50000000e-08,2.75200219e-01,9.50000000e-08,3.80613524e-01,9.50000000e-08,3.80613524e-01,9.50000000e-08,2.67506072e+07,9.50000000e-08,2.96732893e+09,9.50000000e-08,4.72265066e+08,9.50000000e-08,2.34428053e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,2.31009655e-06,1.00000000e-07,9.99999590e-08,1.00000000e-07,7.60859710e-16,1.00000000e-07,6.33504191e-16,1.00000000e-07,3.11228453e-18,1.00000000e-07,-2.56669571e-16,1.00000000e-07,4.40942875e-16,1.00000000e-07,2.39316373e-18,1.00000000e-07,3.90441683e-08,1.00000000e-07,3.34382036e-01,1.00000000e-07,2.76556394e-01,1.00000000e-07,3.82738491e-01,1.00000000e-07,3.82738491e-01,1.00000000e-07,2.56120195e+07,1.00000000e-07,3.03616621e+09,1.00000000e-07,4.83220861e+08,1.00000000e-07,2.31009749e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,3.05944679e-06,1.50000000e-07,1.50181932e-07,1.50000000e-07,8.35280708e-16,1.50000000e-07,7.16529182e-16,1.50000000e-07,4.10285450e-18,1.50000000e-07,-2.94057879e-16,1.50000000e-07,4.94766878e-16,1.50000000e-07,3.18529538e-18,1.50000000e-07,5.50871897e-08,1.50000000e-07,3.34382029e-01,1.50000000e-07,2.87696498e-01,1.50000000e-07,4.01157162e-01,1.50000000e-07,4.01157162e-01,1.50000000e-07,1.81530408e+07,1.50000000e-07,3.66277679e+09,1.50000000e-07,5.82949031e+08,1.50000000e-07,2.03716036e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,3.70459188e-06,2.00000000e-07,2.00053146e-07,2.00000000e-07,8.83870603e-16,2.00000000e-07,7.70497265e-16,2.00000000e-07,4.94111892e-18,2.00000000e-07,-3.18769175e-16,2.00000000e-07,5.29269377e-16,2.00000000e-07,3.86069845e-18,2.00000000e-07,6.96732319e-08,2.00000000e-07,3.34382024e-01,2.00000000e-07,2.95768467e-01,2.00000000e-07,4.15652402e-01,2.00000000e-07,4.15652402e-01,2.00000000e-07,1.43527144e+07,2.00000000e-07,4.19132831e+09,2.00000000e-07,6.67070619e+08,2.00000000e-07,1.85180386e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,4.28423642e-06,2.50000000e-07,2.50022377e-07,2.50000000e-07,9.19163568e-16,2.50000000e-07,8.09540140e-16,2.50000000e-07,5.68140074e-18,2.50000000e-07,-3.36836842e-16,2.50000000e-07,5.53989138e-16,2.50000000e-07,4.45986546e-18,2.50000000e-07,8.32911991e-08,2.50000000e-07,3.34382020e-01,2.50000000e-07,3.02198872e-01,2.50000000e-07,4.27934543e-01,2.50000000e-07,4.27934543e-01,2.50000000e-07,1.20060704e+07,2.50000000e-07,4.66101635e+09,2.50000000e-07,7.41823792e+08,2.50000000e-07,1.71354119e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,4.81500481e-06,3.00000000e-07,3.00011266e-07,3.00000000e-07,9.46367846e-16,3.00000000e-07,8.39523413e-16,3.00000000e-07,6.34832753e-18,3.00000000e-07,-3.50819811e-16,3.00000000e-07,5.72829540e-16,3.00000000e-07,5.00127907e-18,3.00000000e-07,9.61406042e-08,3.00000000e-07,3.34382016e-01,3.00000000e-07,3.07573864e-01,3.00000000e-07,4.38713473e-01,3.00000000e-07,4.38713473e-01,3.00000000e-07,1.04014324e+07,3.00000000e-07,5.08787870e+09,3.00000000e-07,8.09761045e+08,3.00000000e-07,1.60494133e+01,1.00,1.000u,ihp-sg13g2
