isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.83683899e-07,6.00000000e-09,6.00002369e-09,6.00000000e-09,3.23841408e-16,6.00000000e-09,1.09485943e-16,6.00000000e-09,6.41498850e-18,6.00000000e-09,-4.16217810e-17,6.00000000e-09,8.01584195e-17,6.00000000e-09,4.79550347e-18,6.00000000e-09,1.41199031e-08,6.00000000e-09,1.35762113e-01,6.00000000e-09,-2.84553205e-02,6.00000000e-09,7.79260647e-02,6.00000000e-09,7.79260647e-02,6.00000000e-09,7.08220157e+07,6.00000000e-09,5.67203249e+08,6.00000000e-09,9.02732008e+07,6.00000000e-09,3.06138623e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-09,1.98170538e-07,6.50000000e-09,6.50001677e-09,6.50000000e-09,3.30002458e-16,6.50000000e-09,1.16905880e-16,6.50000000e-09,6.24835753e-18,6.50000000e-09,-4.45264509e-17,6.50000000e-09,8.55018389e-17,6.50000000e-09,4.67361370e-18,6.50000000e-09,1.39681595e-08,6.50000000e-09,1.35762099e-01,6.50000000e-09,-2.61402365e-02,6.50000000e-09,8.03662918e-02,6.50000000e-09,8.03662919e-02,6.50000000e-09,7.15913931e+07,6.50000000e-09,6.00512308e+08,6.50000000e-09,9.55745023e+07,6.50000000e-09,3.04876964e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-09,2.13033751e-07,7.00000000e-09,7.01717042e-09,7.00000000e-09,3.36276588e-16,7.00000000e-09,1.24439692e-16,7.00000000e-09,6.08522486e-18,7.00000000e-09,-4.74843263e-17,7.00000000e-09,9.09177170e-17,7.00000000e-09,4.55428215e-18,7.00000000e-09,1.38289760e-08,7.00000000e-09,1.35762086e-01,7.00000000e-09,-2.39124413e-02,7.00000000e-09,8.27231270e-02,7.00000000e-09,8.27231270e-02,7.00000000e-09,7.23119338e+07,7.00000000e-09,6.33507533e+08,7.00000000e-09,1.00825855e+08,7.00000000e-09,3.03589251e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-09,2.27223670e-07,7.50000000e-09,7.51483451e-09,7.50000000e-09,3.42219502e-16,7.50000000e-09,1.31556599e-16,7.50000000e-09,5.93697901e-18,7.50000000e-09,-5.02860982e-17,7.50000000e-09,9.60255001e-17,7.50000000e-09,4.44585087e-18,7.50000000e-09,1.37121245e-08,7.50000000e-09,1.35762075e-01,7.50000000e-09,-2.19079695e-02,7.50000000e-09,8.48513825e-02,7.50000000e-09,8.48513825e-02,7.50000000e-09,7.29281595e+07,7.50000000e-09,6.63970547e+08,7.50000000e-09,1.05674195e+08,7.50000000e-09,3.02366832e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-09,2.41347272e-07,8.00000000e-09,8.01399319e-09,8.00000000e-09,3.48087125e-16,8.00000000e-09,1.38566231e-16,8.00000000e-09,5.79675061e-18,8.00000000e-09,-5.30524966e-17,8.00000000e-09,1.01048694e-16,8.00000000e-09,4.34330413e-18,8.00000000e-09,1.36116785e-08,8.00000000e-09,1.35762066e-01,8.00000000e-09,-2.00180916e-02,8.00000000e-09,8.68650198e-02,8.00000000e-09,8.68650198e-02,8.00000000e-09,7.34663254e+07,8.00000000e-09,6.93353057e+08,8.00000000e-09,1.10350566e+08,8.00000000e-09,3.01157322e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-09,2.55364688e-07,8.50000000e-09,8.51316809e-09,8.50000000e-09,3.53862279e-16,8.50000000e-09,1.45449756e-16,8.50000000e-09,5.66480207e-18,8.50000000e-09,-5.57754678e-17,8.50000000e-09,1.05974486e-16,8.50000000e-09,4.24684142e-18,8.50000000e-09,1.35278135e-08,8.50000000e-09,1.35762057e-01,8.50000000e-09,-1.82352697e-02,8.50000000e-09,8.87712018e-02,8.50000000e-09,8.87712018e-02,8.50000000e-09,7.39217761e+07,8.50000000e-09,7.21649928e+08,8.50000000e-09,1.14854153e+08,8.50000000e-09,2.99964344e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,2.69280405e-07,9.00000000e-09,9.01243536e-09,9.00000000e-09,3.59546735e-16,9.00000000e-09,1.52210822e-16,9.00000000e-09,5.54088022e-18,9.00000000e-09,-5.84558818e-17,9.00000000e-09,1.10806124e-16,9.00000000e-09,4.15628353e-18,9.00000000e-09,1.34602057e-08,9.00000000e-09,1.35762048e-01,9.00000000e-09,-1.65477700e-02,9.00000000e-09,9.05816755e-02,9.00000000e-09,9.05816755e-02,9.00000000e-09,7.42930697e+07,9.00000000e-09,7.48944097e+08,9.00000000e-09,1.19198155e+08,9.00000000e-09,2.98787613e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,2.83096166e-07,9.50000000e-09,9.51177637e-09,9.50000000e-09,3.65141387e-16,9.50000000e-09,1.58851849e-16,9.50000000e-09,5.42471977e-18,9.50000000e-09,-6.10941927e-17,9.50000000e-09,1.15545895e-16,9.50000000e-09,4.07144098e-18,9.50000000e-09,1.34084446e-08,9.50000000e-09,1.35762041e-01,9.50000000e-09,-1.49459592e-02,9.50000000e-09,9.23060656e-02,9.50000000e-09,9.23060656e-02,9.50000000e-09,7.45798659e+07,9.50000000e-09,7.75305610e+08,9.50000000e-09,1.23393720e+08,9.50000000e-09,2.97627020e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,2.96507589e-07,1.00000000e-08,9.99999056e-09,1.00000000e-08,3.70524999e-16,1.00000000e-08,1.65230545e-16,1.00000000e-08,5.31837832e-18,1.00000000e-08,-6.36332559e-17,1.00000000e-08,1.20092929e-16,1.00000000e-08,3.99381794e-18,1.00000000e-08,1.33726821e-08,1.00000000e-08,1.35762034e-01,1.00000000e-08,-1.34549348e-02,1.00000000e-08,9.39165353e-02,1.00000000e-08,9.39165353e-02,1.00000000e-08,7.47793146e+07,1.00000000e-08,8.00236394e+08,1.00000000e-08,1.27361578e+08,1.00000000e-08,2.96507869e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,4.29866397e-07,1.50000000e-08,1.50411228e-08,1.50000000e-08,4.21477650e-16,1.50000000e-08,2.25112091e-16,1.50000000e-08,4.56304914e-18,1.50000000e-08,-8.76908490e-17,1.50000000e-08,1.62534310e-16,1.50000000e-08,3.44548375e-18,1.50000000e-08,1.37201483e-08,1.50000000e-08,1.35761983e-01,1.50000000e-08,-1.16404246e-03,1.50000000e-08,1.07417398e-01,1.50000000e-08,1.07417398e-01,1.50000000e-08,7.28855094e+07,1.50000000e-08,1.01990318e+09,1.50000000e-08,1.62322633e+08,1.50000000e-08,2.85794088e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,5.53414773e-07,2.00000000e-08,2.00121872e-08,2.00000000e-08,4.64594221e-16,2.00000000e-08,2.75247742e-16,2.00000000e-08,4.22588825e-18,2.00000000e-08,-1.08128126e-16,2.00000000e-08,1.97743966e-16,2.00000000e-08,3.20674475e-18,2.00000000e-08,1.49287606e-08,2.00000000e-08,1.35761953e-01,2.00000000e-08,7.54775639e-03,2.00000000e-08,1.17281853e-01,2.00000000e-08,1.17281853e-01,2.00000000e-08,6.69847970e+07,2.00000000e-08,1.19117877e+09,2.00000000e-08,1.89581989e+08,2.00000000e-08,2.76538874e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,6.70897815e-07,2.50000000e-08,2.50052336e-08,2.50000000e-08,5.02231638e-16,2.50000000e-08,3.18724329e-16,2.50000000e-08,4.10158257e-18,2.50000000e-08,-1.26069599e-16,2.50000000e-08,2.28038588e-16,2.50000000e-08,3.12620472e-18,2.50000000e-08,1.65984769e-08,2.50000000e-08,1.35761932e-01,2.50000000e-08,1.43969732e-02,2.50000000e-08,1.25251459e-01,2.50000000e-08,1.25251459e-01,2.50000000e-08,6.02464918e+07,2.50000000e-08,1.33583344e+09,2.50000000e-08,2.12604495e+08,2.50000000e-08,2.68302959e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,7.82851644e-07,3.00000000e-08,3.00026194e-08,3.00000000e-08,5.35341466e-16,3.00000000e-08,3.56799619e-16,3.00000000e-08,4.09381117e-18,3.00000000e-08,-1.41952439e-16,3.00000000e-08,2.54384371e-16,3.00000000e-08,3.13246423e-18,3.00000000e-08,1.85114004e-08,3.00000000e-08,1.35761915e-01,3.00000000e-08,2.00320804e-02,3.00000000e-08,1.31973828e-01,3.00000000e-08,1.31973828e-01,3.00000000e-08,5.40207644e+07,3.00000000e-08,1.46234075e+09,3.00000000e-08,2.32738759e+08,3.00000000e-08,2.60927765e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,8.89975822e-07,3.50000000e-08,3.50014613e-08,3.50000000e-08,5.64752832e-16,3.50000000e-08,3.90510948e-16,3.50000000e-08,4.15249242e-18,3.50000000e-08,-1.56149572e-16,3.50000000e-08,2.77563996e-16,3.50000000e-08,3.18832255e-18,3.50000000e-08,2.05550715e-08,3.50000000e-08,1.35761903e-01,3.50000000e-08,2.48210531e-02,3.50000000e-08,1.37819360e-01,3.50000000e-08,1.37819360e-01,3.50000000e-08,4.86497943e+07,3.50000000e-08,1.57586783e+09,3.50000000e-08,2.50807155e+08,3.50000000e-08,2.54268190e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,9.92859033e-07,4.00000000e-08,4.00008787e-08,4.00000000e-08,5.91110002e-16,4.00000000e-08,4.20644538e-16,4.00000000e-08,4.25068318e-18,4.00000000e-08,-1.68947882e-16,4.00000000e-08,2.98165848e-16,4.00000000e-08,3.27372310e-18,4.00000000e-08,2.26688144e-08,4.00000000e-08,1.35761892e-01,4.00000000e-08,2.89873974e-02,4.00000000e-08,1.43014080e-01,4.00000000e-08,1.43014080e-01,4.00000000e-08,4.41134672e+07,4.00000000e-08,1.67965189e+09,4.00000000e-08,2.67324901e+08,4.00000000e-08,2.48209306e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.09198533e-06,4.50000000e-08,4.50005564e-08,4.50000000e-08,6.14913567e-16,4.50000000e-08,4.47802011e-16,4.50000000e-08,4.37308622e-18,4.50000000e-08,-1.80569658e-16,4.50000000e-08,3.16637114e-16,4.50000000e-08,3.37725302e-18,4.50000000e-08,2.48181977e-08,4.50000000e-08,1.35761883e-01,4.50000000e-08,3.26765510e-02,4.50000000e-08,1.47705714e-01,4.50000000e-08,1.47705714e-01,4.50000000e-08,4.02930145e+07,4.50000000e-08,1.77583547e+09,4.50000000e-08,2.82632993e+08,4.50000000e-08,2.42660405e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.18775456e-06,5.00000000e-08,5.00003645e-08,5.00000000e-08,6.36556944e-16,5.00000000e-08,4.72451375e-16,5.00000000e-08,4.51057787e-18,5.00000000e-08,-1.91189824e-16,5.00000000e-08,3.33323495e-16,5.00000000e-08,3.49208920e-18,5.00000000e-08,2.69827998e-08,5.00000000e-08,1.35761875e-01,5.00000000e-08,3.59883361e-02,5.00000000e-08,1.51996107e-01,5.00000000e-08,1.51996107e-01,5.00000000e-08,3.70606463e+07,5.00000000e-08,1.86590465e+09,5.00000000e-08,2.96967948e+08,5.00000000e-08,2.37549180e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.28417348e-06,5.50000000e-08,5.52014363e-08,5.50000000e-08,6.57115256e-16,5.50000000e-08,4.95828294e-16,5.50000000e-08,4.66353804e-18,5.50000000e-08,-2.01324552e-16,5.50000000e-08,3.49078928e-16,5.50000000e-08,3.61898896e-18,5.50000000e-08,2.92372261e-08,5.50000000e-08,1.35761868e-01,5.50000000e-08,3.91095545e-02,5.50000000e-08,1.56111883e-01,5.50000000e-08,1.56111883e-01,5.50000000e-08,3.42029711e+07,5.50000000e-08,1.95425912e+09,5.50000000e-08,3.11029999e+08,5.50000000e-08,2.32634070e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,1.37344372e-06,6.00000000e-08,6.01658574e-08,6.00000000e-08,6.75134742e-16,6.00000000e-08,5.16289744e-16,6.00000000e-08,4.81529225e-18,6.00000000e-08,-2.10245189e-16,6.00000000e-08,3.62813814e-16,6.00000000e-08,3.74441464e-18,6.00000000e-08,3.13836576e-08,6.00000000e-08,1.35761862e-01,6.00000000e-08,4.18344256e-02,6.00000000e-08,1.59765356e-01,6.00000000e-08,1.59765356e-01,6.00000000e-08,3.18637175e+07,6.00000000e-08,2.03432534e+09,6.00000000e-08,3.23772934e+08,6.00000000e-08,2.28276264e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,1.46064315e-06,6.50000000e-08,6.51527730e-08,6.50000000e-08,6.91865421e-16,6.50000000e-08,5.35264203e-16,6.50000000e-08,4.97100020e-18,6.50000000e-08,-2.18558824e-16,6.50000000e-08,3.75504209e-16,6.50000000e-08,3.87283379e-18,6.50000000e-08,3.35295004e-08,6.50000000e-08,1.35761857e-01,6.50000000e-08,4.43616437e-02,6.50000000e-08,1.63206410e-01,6.50000000e-08,1.63206410e-01,6.50000000e-08,2.98244826e+07,6.50000000e-08,2.11116658e+09,6.50000000e-08,3.36002596e+08,6.50000000e-08,2.24187412e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,1.54557840e-06,7.00000000e-08,7.01404315e-08,7.00000000e-08,7.07392955e-16,7.00000000e-08,5.52853991e-16,7.00000000e-08,5.12841412e-18,7.00000000e-08,-2.26300942e-16,7.00000000e-08,3.87228759e-16,7.00000000e-08,4.00249994e-18,7.00000000e-08,3.56621748e-08,7.00000000e-08,1.35761852e-01,7.00000000e-08,4.67095279e-02,7.00000000e-08,1.66450458e-01,7.00000000e-08,1.66450458e-01,7.00000000e-08,2.80409147e+07,7.00000000e-08,2.18489368e+09,7.00000000e-08,3.47736629e+08,7.00000000e-08,2.20354846e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,1.62844385e-06,7.50000000e-08,7.51299090e-08,7.50000000e-08,7.21860585e-16,7.50000000e-08,5.69225589e-16,7.50000000e-08,5.28647283e-18,7.50000000e-08,-2.33536989e-16,7.50000000e-08,3.98107032e-16,7.50000000e-08,4.13261043e-18,7.50000000e-08,3.77801229e-08,7.50000000e-08,1.35761847e-01,7.50000000e-08,4.89029935e-02,7.50000000e-08,1.69523682e-01,7.50000000e-08,1.69523682e-01,7.50000000e-08,2.64689451e+07,7.50000000e-08,2.25589800e+09,7.50000000e-08,3.59037318e+08,7.50000000e-08,2.16750409e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,1.70938611e-06,8.00000000e-08,8.01207742e-08,8.00000000e-08,7.35384791e-16,8.00000000e-08,5.84514197e-16,8.00000000e-08,5.44440082e-18,8.00000000e-08,-2.40320307e-16,8.00000000e-08,4.08235944e-16,8.00000000e-08,4.26257426e-18,8.00000000e-08,3.98819046e-08,8.00000000e-08,1.35761843e-01,8.00000000e-08,5.09615485e-02,8.00000000e-08,1.72446473e-01,8.00000000e-08,1.72446473e-01,8.00000000e-08,2.50740282e+07,8.00000000e-08,2.32447846e+09,8.00000000e-08,3.69952238e+08,8.00000000e-08,2.13351172e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,1.78853704e-06,8.50000000e-08,8.51127800e-08,8.50000000e-08,7.48065141e-16,8.50000000e-08,5.98835161e-16,8.50000000e-08,5.60165657e-18,8.50000000e-08,-2.46696765e-16,8.50000000e-08,4.17697799e-16,8.50000000e-08,4.39197744e-18,8.50000000e-08,4.19666802e-08,8.50000000e-08,1.35761839e-01,8.50000000e-08,5.29012629e-02,8.50000000e-08,1.75235729e-01,8.50000000e-08,1.75235729e-01,8.50000000e-08,2.38284276e+07,8.50000000e-08,2.39088408e+09,8.50000000e-08,3.80521020e+08,8.50000000e-08,2.10137307e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,1.86601425e-06,9.00000000e-08,9.01057298e-08,9.00000000e-08,7.59987065e-16,9.00000000e-08,6.12287286e-16,9.00000000e-08,5.75785960e-18,9.00000000e-08,-2.52705930e-16,9.00000000e-08,4.26562811e-16,9.00000000e-08,4.52052795e-18,9.00000000e-08,4.40339904e-08,9.00000000e-08,1.35761836e-01,9.00000000e-08,5.47354967e-02,9.00000000e-08,1.77905566e-01,9.00000000e-08,1.77905566e-01,9.00000000e-08,2.27097292e+07,9.00000000e-08,2.45532370e+09,9.00000000e-08,3.90776903e+08,9.00000000e-08,2.07091630e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,1.94192316e-06,9.50000000e-08,9.50994694e-08,9.50000000e-08,7.71224332e-16,9.50000000e-08,6.24955772e-16,9.50000000e-08,5.91274375e-18,9.50000000e-08,-2.58382147e-16,9.50000000e-08,4.34891289e-16,9.50000000e-08,4.64802063e-18,9.50000000e-08,4.60836435e-08,9.50000000e-08,1.35761833e-01,9.50000000e-08,5.64754774e-02,9.50000000e-08,1.80467907e-01,9.50000000e-08,1.80467907e-01,9.50000000e-08,2.16996731e+07,9.50000000e-08,2.51797444e+09,9.50000000e-08,4.00748079e+08,9.50000000e-08,2.04199158e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,2.01497153e-06,1.00000000e-07,9.99999232e-08,1.00000000e-07,7.81646687e-16,1.00000000e-07,6.36695724e-16,1.00000000e-07,6.06325449e-18,1.00000000e-07,-2.63656953e-16,1.00000000e-07,4.42591992e-16,1.00000000e-07,4.77194898e-18,1.00000000e-07,4.80775736e-08,1.00000000e-07,1.35761830e-01,1.00000000e-07,5.81003240e-02,1.00000000e-07,1.82887389e-01,1.00000000e-07,1.82887389e-01,1.00000000e-07,2.07997185e+07,1.00000000e-07,2.57785463e+09,1.00000000e-07,4.10278307e+08,1.00000000e-07,2.01497308e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,2.69708399e-06,1.50000000e-07,1.50205752e-07,1.50000000e-07,8.63667214e-16,1.50000000e-07,7.28725477e-16,1.50000000e-07,7.50859050e-18,1.50000000e-07,-3.05469781e-16,1.50000000e-07,5.02390019e-16,1.50000000e-07,5.96448280e-18,1.50000000e-07,6.75746559e-08,1.50000000e-07,1.35761806e-01,1.50000000e-07,7.14170487e-02,1.50000000e-07,2.03754541e-01,1.50000000e-07,2.03754541e-01,1.50000000e-07,1.47984475e+07,1.50000000e-07,3.12282780e+09,1.50000000e-07,4.97013481e+08,1.50000000e-07,1.79559301e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,3.28754807e-06,2.00000000e-07,2.00059326e-07,2.00000000e-07,9.17978124e-16,2.00000000e-07,7.89251826e-16,2.00000000e-07,8.77980105e-18,2.00000000e-07,-3.33375364e-16,2.00000000e-07,5.41186647e-16,2.00000000e-07,7.01710453e-18,2.00000000e-07,8.55112438e-08,2.00000000e-07,1.35761791e-01,2.00000000e-07,8.10029262e-02,2.00000000e-07,2.20021591e-01,2.00000000e-07,2.20021591e-01,2.00000000e-07,1.16943686e+07,2.00000000e-07,3.58129239e+09,2.00000000e-07,5.69980387e+08,2.00000000e-07,1.64328658e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,3.82000160e-06,2.50000000e-07,2.50024739e-07,2.50000000e-07,9.57784661e-16,2.50000000e-07,8.33350214e-16,2.50000000e-07,9.92271961e-18,2.50000000e-07,-3.53876843e-16,2.50000000e-07,5.69200726e-16,2.50000000e-07,7.96591170e-18,2.50000000e-07,1.02379967e-07,2.50000000e-07,1.35761780e-01,2.50000000e-07,8.86047727e-02,2.50000000e-07,2.33729153e-01,2.50000000e-07,2.33729153e-01,2.50000000e-07,9.76753592e+06,2.50000000e-07,3.98837208e+09,2.50000000e-07,6.34769131e+08,2.50000000e-07,1.52784945e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,4.30857347e-06,3.00000000e-07,3.00012297e-07,3.00000000e-07,9.88626631e-16,3.00000000e-07,8.67330357e-16,3.00000000e-07,1.09628020e-17,3.00000000e-07,-3.69754972e-16,3.00000000e-07,5.90647758e-16,3.00000000e-07,8.83083104e-18,3.00000000e-07,1.18371750e-07,3.00000000e-07,1.35761771e-01,3.00000000e-07,9.49311841e-02,3.00000000e-07,2.45708353e-01,3.00000000e-07,2.45708353e-01,3.00000000e-07,8.44796158e+06,3.00000000e-07,4.35814020e+09,3.00000000e-07,6.93619556e+08,3.00000000e-07,1.43613229e+01,1.00,1.000u,ihp-sg13g2
