isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.50000000e-09,3.06681847e-07,8.50000000e-09,8.51379603e-09,8.50000000e-09,3.63306873e-16,8.50000000e-09,1.68016295e-16,8.50000000e-09,7.45837383e-19,8.50000000e-09,-6.42035010e-17,8.50000000e-09,1.21262502e-16,8.50000000e-09,5.56796269e-19,8.50000000e-09,4.46969788e-09,8.50000000e-09,1.71503939e-01,8.50000000e-09,4.87063498e-02,8.50000000e-09,1.38148110e-01,8.50000000e-09,1.38148110e-01,8.50000000e-09,2.23728768e+08,8.50000000e-09,8.44139953e+08,8.50000000e-09,1.34349046e+08,8.50000000e-09,3.60217518e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,3.23167605e-07,9.00000000e-09,9.01297278e-09,9.00000000e-09,3.70042373e-16,9.00000000e-09,1.75723337e-16,9.00000000e-09,7.75101196e-19,9.00000000e-09,-6.72231638e-17,9.00000000e-09,1.26747990e-16,9.00000000e-09,5.79142554e-19,9.00000000e-09,4.72402120e-09,9.00000000e-09,1.71503935e-01,9.00000000e-09,5.01448860e-02,9.00000000e-09,1.39710672e-01,9.00000000e-09,1.39710672e-01,9.00000000e-09,2.11684063e+08,9.00000000e-09,8.73325945e+08,9.00000000e-09,1.38994141e+08,9.00000000e-09,3.58558283e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,3.39518852e-07,9.50000000e-09,9.51223761e-09,9.50000000e-09,3.76634331e-16,9.50000000e-09,1.83260269e-16,9.50000000e-09,8.04308169e-19,9.50000000e-09,-7.01828692e-17,9.50000000e-09,1.32105397e-16,9.50000000e-09,6.01457687e-19,9.50000000e-09,4.97909336e-09,9.50000000e-09,1.71503932e-01,9.50000000e-09,5.15067905e-02,9.50000000e-09,1.41195970e-01,9.50000000e-09,1.41195970e-01,9.50000000e-09,2.00839777e+08,9.50000000e-09,9.01454871e+08,9.50000000e-09,1.43470999e+08,9.50000000e-09,3.56928480e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,3.55363693e-07,1.00000000e-08,9.99998930e-09,1.00000000e-08,3.82939437e-16,1.00000000e-08,1.90464189e-16,1.00000000e-08,8.32757038e-19,1.00000000e-08,-7.30180138e-17,1.00000000e-08,1.37219606e-16,1.00000000e-08,6.23206305e-19,1.00000000e-08,5.22885685e-09,1.00000000e-08,1.71503929e-01,1.00000000e-08,5.27705759e-02,1.00000000e-08,1.42579683e-01,1.00000000e-08,1.42579683e-01,1.00000000e-08,1.91246391e+08,1.00000000e-08,9.27989280e+08,1.00000000e-08,1.47694081e+08,1.00000000e-08,3.55364073e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,5.12416511e-07,1.50000000e-08,1.50439586e-08,1.50000000e-08,4.41330406e-16,1.50000000e-08,2.56991203e-16,1.50000000e-08,1.11932905e-18,1.50000000e-08,-9.94900476e-17,1.50000000e-08,1.84147201e-16,1.50000000e-08,8.43083708e-19,1.50000000e-08,7.82871049e-09,1.50000000e-08,1.71503905e-01,1.50000000e-08,6.31180615e-02,1.50000000e-08,1.54134183e-01,1.50000000e-08,1.54134183e-01,1.50000000e-08,1.27734957e+08,1.50000000e-08,1.16107230e+09,1.50000000e-08,1.84790396e+08,1.50000000e-08,3.40612816e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,6.56733600e-07,2.00000000e-08,2.00122822e-08,2.00000000e-08,4.89143842e-16,2.00000000e-08,3.11275482e-16,2.00000000e-08,1.38590172e-18,2.00000000e-08,-1.21482304e-16,2.00000000e-08,2.22033316e-16,2.00000000e-08,1.04899541e-18,2.00000000e-08,1.03917739e-08,2.00000000e-08,1.71503890e-01,2.00000000e-08,7.03821881e-02,2.00000000e-08,1.62534910e-01,2.00000000e-08,1.62534910e-01,2.00000000e-08,9.62299611e+07,2.00000000e-08,1.34261856e+09,2.00000000e-08,2.13684380e+08,2.00000000e-08,3.28165270e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,7.93291805e-07,2.50000000e-08,2.50051420e-08,2.50000000e-08,5.30004040e-16,2.50000000e-08,3.57560960e-16,2.50000000e-08,1.63893250e-18,2.50000000e-08,-1.40513908e-16,2.50000000e-08,2.54047200e-16,2.50000000e-08,1.24564421e-18,2.50000000e-08,1.29495981e-08,2.50000000e-08,1.71503878e-01,2.50000000e-08,7.60764151e-02,2.50000000e-08,1.69326664e-01,2.50000000e-08,1.69326664e-01,2.50000000e-08,7.72224738e+07,2.50000000e-08,1.49676558e+09,2.50000000e-08,2.38217641e+08,2.50000000e-08,3.17251470e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,9.22855673e-07,3.00000000e-08,3.00025322e-08,3.00000000e-08,5.65363604e-16,3.00000000e-08,3.97547608e-16,3.00000000e-08,1.87905643e-18,3.00000000e-08,-1.57163000e-16,3.00000000e-08,2.81489049e-16,3.00000000e-08,1.43327165e-18,3.00000000e-08,1.54828194e-08,3.00000000e-08,1.71503869e-01,3.00000000e-08,8.07534374e-02,3.00000000e-08,1.75063081e-01,3.00000000e-08,1.75063081e-01,3.00000000e-08,6.45877196e+07,3.00000000e-08,1.63232240e+09,3.00000000e-08,2.59792178e+08,3.00000000e-08,3.07592595e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,1.04638184e-06,3.50000000e-08,3.50013975e-08,3.50000000e-08,5.96366294e-16,3.50000000e-08,4.32558848e-16,3.50000000e-08,2.10775093e-18,3.50000000e-08,-1.71897807e-16,3.50000000e-08,3.05352288e-16,3.50000000e-08,1.61281657e-18,3.50000000e-08,1.79856164e-08,3.50000000e-08,1.71503862e-01,3.50000000e-08,8.47247382e-02,3.50000000e-08,1.80059434e-01,3.50000000e-08,1.80059434e-01,3.50000000e-08,5.55999849e+07,3.50000000e-08,1.75459589e+09,3.50000000e-08,2.79252608e+08,3.50000000e-08,2.98954305e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,1.16465914e-06,4.00000000e-08,4.00008336e-08,4.00000000e-08,6.23853720e-16,4.00000000e-08,4.63563497e-16,4.00000000e-08,2.32635393e-18,4.00000000e-08,-1.85068284e-16,4.00000000e-08,3.26356826e-16,4.00000000e-08,1.78515597e-18,4.00000000e-08,2.04556993e-08,4.00000000e-08,1.71503856e-01,4.00000000e-08,8.81782062e-02,4.00000000e-08,1.84507042e-01,4.00000000e-08,1.84507042e-01,4.00000000e-08,4.88861312e+07,4.00000000e-08,1.86687857e+09,4.00000000e-08,2.97122952e+08,4.00000000e-08,2.91158717e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.27832669e-06,4.50000000e-08,4.50005242e-08,4.50000000e-08,6.48455694e-16,4.50000000e-08,4.91284193e-16,4.50000000e-08,2.53599687e-18,4.50000000e-08,-1.96939956e-16,4.50000000e-08,3.45035086e-16,4.50000000e-08,1.95104307e-18,4.50000000e-08,2.28923989e-08,4.50000000e-08,1.71503851e-01,4.50000000e-08,9.12355381e-02,4.50000000e-08,1.88530524e-01,4.50000000e-08,1.88530524e-01,4.50000000e-08,4.36826216e+07,4.50000000e-08,1.97134006e+09,4.50000000e-08,3.13748515e+08,4.50000000e-08,2.84069288e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.38790619e-06,5.00000000e-08,5.00003409e-08,5.00000000e-08,6.70653380e-16,5.00000000e-08,5.16271750e-16,5.00000000e-08,2.73762653e-18,5.00000000e-08,-2.07718246e-16,5.00000000e-08,3.61789838e-16,5.00000000e-08,2.11111520e-18,5.00000000e-08,2.52958865e-08,5.00000000e-08,1.71503846e-01,5.00000000e-08,9.39799960e-02,5.00000000e-08,1.92215624e-01,5.00000000e-08,1.92215624e-01,5.00000000e-08,3.95321192e+07,5.00000000e-08,2.06948363e+09,5.00000000e-08,3.29368549e+08,5.00000000e-08,2.77579346e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.49793864e-06,5.50000000e-08,5.51975196e-08,5.50000000e-08,6.91580130e-16,5.50000000e-08,5.39807213e-16,5.50000000e-08,2.93957162e-18,5.50000000e-08,-2.17936364e-16,5.50000000e-08,3.77500149e-16,5.50000000e-08,2.27191965e-18,5.50000000e-08,2.77596913e-08,5.50000000e-08,1.71503841e-01,5.50000000e-08,9.65647916e-02,5.50000000e-08,1.95753412e-01,5.50000000e-08,1.95753412e-01,5.50000000e-08,3.60234554e+07,5.50000000e-08,2.16596541e+09,5.50000000e-08,3.44724102e+08,5.50000000e-08,2.71377890e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,1.59974258e-06,6.00000000e-08,6.01628412e-08,6.00000000e-08,7.09830866e-16,6.00000000e-08,5.60315566e-16,6.00000000e-08,3.12591643e-18,6.00000000e-08,-2.26892002e-16,6.00000000e-08,3.91134063e-16,6.00000000e-08,2.42070205e-18,6.00000000e-08,3.00815948e-08,6.00000000e-08,1.71503838e-01,6.00000000e-08,9.88237374e-02,6.00000000e-08,1.98901103e-01,6.00000000e-08,1.98901103e-01,6.00000000e-08,3.32429184e+07,6.00000000e-08,2.25369543e+09,6.00000000e-08,3.58686767e+08,6.00000000e-08,2.65902099e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,1.69903170e-06,6.50000000e-08,6.51498889e-08,6.50000000e-08,7.26685957e-16,6.50000000e-08,5.79240629e-16,6.50000000e-08,3.30716935e-18,6.50000000e-08,-2.35198508e-16,6.50000000e-08,4.03669560e-16,6.50000000e-08,2.56576435e-18,6.50000000e-08,3.23832237e-08,6.50000000e-08,1.71503834e-01,6.50000000e-08,1.00918759e-01,6.50000000e-08,2.01868970e-01,6.50000000e-08,2.01868970e-01,6.50000000e-08,3.08801869e+07,6.50000000e-08,2.33805495e+09,6.50000000e-08,3.72113002e+08,6.50000000e-08,2.60788119e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,1.79562693e-06,7.00000000e-08,7.01377482e-08,7.00000000e-08,7.42256537e-16,7.00000000e-08,5.96710141e-16,7.00000000e-08,3.48302011e-18,7.00000000e-08,-2.42901714e-16,7.00000000e-08,4.15202070e-16,7.00000000e-08,2.70680933e-18,7.00000000e-08,3.46557893e-08,7.00000000e-08,1.71503831e-01,7.00000000e-08,1.02865441e-01,7.00000000e-08,2.04670177e-01,7.00000000e-08,2.04670177e-01,7.00000000e-08,2.88552077e+07,7.00000000e-08,2.41914600e+09,7.00000000e-08,3.85019044e+08,7.00000000e-08,2.56014340e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,1.88976789e-06,7.50000000e-08,7.51274052e-08,7.50000000e-08,7.56703405e-16,7.50000000e-08,6.12907030e-16,7.50000000e-08,3.65392605e-18,7.50000000e-08,-2.50073867e-16,7.50000000e-08,4.25861305e-16,7.50000000e-08,2.84416053e-18,7.50000000e-08,3.69008028e-08,7.50000000e-08,1.71503828e-01,7.50000000e-08,1.04684390e-01,7.50000000e-08,2.07326700e-01,7.50000000e-08,2.07326700e-01,7.50000000e-08,2.70996814e+07,7.50000000e-08,2.49736935e+09,7.50000000e-08,3.97468676e+08,7.50000000e-08,2.51541749e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,1.98163802e-06,8.00000000e-08,8.01184364e-08,8.00000000e-08,7.70156755e-16,8.00000000e-08,6.27979366e-16,8.00000000e-08,3.82024186e-18,8.00000000e-08,-2.56773735e-16,8.00000000e-08,4.35751972e-16,8.00000000e-08,2.97806616e-18,8.00000000e-08,3.91191200e-08,8.00000000e-08,1.71503825e-01,8.00000000e-08,1.06391765e-01,8.00000000e-08,2.09855691e-01,8.00000000e-08,2.09855691e-01,8.00000000e-08,2.55629472e+07,8.00000000e-08,2.57303205e+09,8.00000000e-08,4.09510770e+08,8.00000000e-08,2.47338578e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,2.07140101e-06,8.50000000e-08,8.51105946e-08,8.50000000e-08,7.82726792e-16,8.50000000e-08,6.42052397e-16,8.50000000e-08,3.98228574e-18,8.50000000e-08,-2.63051440e-16,8.50000000e-08,4.44962231e-16,8.50000000e-08,3.10875073e-18,8.50000000e-08,4.13116562e-08,8.50000000e-08,1.71503823e-01,8.50000000e-08,1.08000868e-01,8.50000000e-08,2.12271367e-01,8.50000000e-08,2.12271367e-01,8.50000000e-08,2.42062433e+07,8.50000000e-08,2.64639083e+09,8.50000000e-08,4.21186182e+08,8.50000000e-08,2.43377574e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,2.15920202e-06,9.00000000e-08,9.01036841e-08,9.00000000e-08,7.94507281e-16,9.00000000e-08,6.55232626e-16,9.00000000e-08,4.14034138e-18,9.00000000e-08,-2.68949915e-16,9.00000000e-08,4.53566728e-16,9.00000000e-08,3.23641565e-18,9.00000000e-08,4.34793186e-08,9.00000000e-08,1.71503821e-01,9.00000000e-08,1.09522753e-01,9.00000000e-08,2.14585611e-01,9.00000000e-08,2.14585611e-01,9.00000000e-08,2.29994405e+07,9.00000000e-08,2.71766172e+09,9.00000000e-08,4.32529296e+08,9.00000000e-08,2.39635265e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,2.24517049e-06,9.50000000e-08,9.50975518e-08,9.50000000e-08,8.05578580e-16,9.50000000e-08,6.67611286e-16,9.50000000e-08,4.29466303e-18,9.50000000e-08,-2.74506189e-16,9.50000000e-08,4.61629150e-16,9.50000000e-08,3.36124246e-18,9.50000000e-08,4.56229950e-08,9.50000000e-08,1.71503818e-01,9.50000000e-08,1.10966707e-01,9.50000000e-08,2.16808465e-01,9.50000000e-08,2.16808465e-01,9.50000000e-08,2.19187714e+07,9.50000000e-08,2.78702853e+09,9.50000000e-08,4.43569367e+08,9.50000000e-08,2.36091303e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,2.32788283e-06,1.00000000e-07,9.99999236e-08,1.00000000e-07,8.15822979e-16,1.00000000e-07,6.79058116e-16,1.00000000e-07,4.44272743e-18,1.00000000e-07,-2.79658236e-16,1.00000000e-07,4.69068568e-16,1.00000000e-07,3.48116503e-18,1.00000000e-07,4.77046272e-08,1.00000000e-07,1.71503816e-01,1.00000000e-07,1.12315853e-01,1.00000000e-07,2.18909718e-01,1.00000000e-07,2.18909718e-01,1.00000000e-07,2.09623271e+07,1.00000000e-07,2.85341660e+09,1.00000000e-07,4.54135357e+08,1.00000000e-07,2.32788461e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,3.09824689e-06,1.50000000e-07,1.50193406e-07,1.50000000e-07,8.95528368e-16,1.50000000e-07,7.67844921e-16,1.50000000e-07,5.80172825e-18,1.50000000e-07,-3.20053294e-16,1.50000000e-07,5.26259095e-16,1.50000000e-07,4.58789583e-18,1.50000000e-07,6.78942350e-08,1.50000000e-07,1.71503800e-01,1.50000000e-07,1.23377042e-01,1.50000000e-07,2.37078938e-01,1.50000000e-07,2.37078938e-01,1.50000000e-07,1.47287910e+07,1.50000000e-07,3.45968593e+09,1.50000000e-07,5.50626117e+08,1.50000000e-07,2.06283816e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,3.76434307e-06,2.00000000e-07,2.00056370e-07,2.00000000e-07,9.47562586e-16,2.00000000e-07,8.25482639e-16,2.00000000e-07,6.94718532e-18,2.00000000e-07,-3.46647476e-16,2.00000000e-07,5.62918209e-16,2.00000000e-07,5.52710323e-18,2.00000000e-07,8.63408171e-08,2.00000000e-07,1.71503788e-01,2.00000000e-07,1.31356415e-01,2.00000000e-07,2.51309409e-01,2.00000000e-07,2.51309409e-01,2.00000000e-07,1.15820076e+07,2.00000000e-07,3.97265904e+09,2.00000000e-07,6.32268323e+08,2.00000000e-07,1.88164119e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,4.36484697e-06,2.50000000e-07,2.50023684e-07,2.50000000e-07,9.85352617e-16,2.50000000e-07,8.67128385e-16,2.50000000e-07,7.95682524e-18,2.50000000e-07,-3.66015789e-16,2.50000000e-07,5.89189744e-16,2.50000000e-07,6.35823497e-18,2.50000000e-07,1.03625894e-07,2.50000000e-07,1.71503780e-01,2.50000000e-07,1.37692461e-01,2.50000000e-07,2.63330232e-01,2.50000000e-07,2.63330232e-01,2.50000000e-07,9.65009771e+06,2.50000000e-07,4.42973094e+09,2.50000000e-07,7.05013575e+08,2.50000000e-07,1.74577340e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,4.91614122e-06,3.00000000e-07,3.00011860e-07,3.00000000e-07,1.01445495e-15,3.00000000e-07,8.99046493e-16,3.00000000e-07,8.86540889e-18,3.00000000e-07,-3.80933446e-16,3.00000000e-07,6.09206519e-16,3.00000000e-07,7.10804287e-18,3.00000000e-07,1.19977981e-07,3.00000000e-07,1.71503773e-01,3.00000000e-07,1.42972290e-01,3.00000000e-07,2.73853371e-01,3.00000000e-07,2.73853371e-01,3.00000000e-07,8.33486268e+06,3.00000000e-07,4.84609121e+09,3.00000000e-07,7.71279370e+08,3.00000000e-07,1.63864896e+01,1.00,1.000u,ihp-sg13g2
