isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.87014939e-07,6.00000000e-09,6.02014223e-09,6.00000000e-09,2.94255849e-16,6.00000000e-09,1.00645706e-16,6.00000000e-09,3.50932530e-19,6.00000000e-09,-3.78638641e-17,6.00000000e-09,7.37642029e-17,6.00000000e-09,2.59184471e-19,6.00000000e-09,2.77426821e-09,6.00000000e-09,2.98794881e-01,6.00000000e-09,1.35703171e-01,6.00000000e-09,2.41367784e-01,6.00000000e-09,2.41367784e-01,6.00000000e-09,3.60455415e+08,6.00000000e-09,6.35552153e+08,6.00000000e-09,1.01151267e+08,6.00000000e-09,3.10648705e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-09,2.01604109e-07,6.50000000e-09,6.51851203e-09,6.50000000e-09,3.00325312e-16,6.50000000e-09,1.07707792e-16,6.50000000e-09,3.76456024e-19,6.50000000e-09,-4.05623607e-17,6.50000000e-09,7.88972184e-17,6.50000000e-09,2.78217941e-19,6.50000000e-09,2.99697933e-09,6.50000000e-09,2.98794879e-01,6.50000000e-09,1.38102938e-01,6.50000000e-09,2.43896132e-01,6.50000000e-09,2.43896132e-01,6.50000000e-09,3.33669302e+08,6.50000000e-09,6.71285773e+08,6.50000000e-09,1.06838449e+08,6.50000000e-09,3.09279339e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-09,2.16078660e-07,7.00000000e-09,7.01711188e-09,7.00000000e-09,3.06279917e-16,7.00000000e-09,1.14623419e-16,7.00000000e-09,4.01722260e-19,7.00000000e-09,-4.32106521e-17,7.00000000e-09,8.39173407e-17,7.00000000e-09,2.97073742e-19,7.00000000e-09,3.21914332e-09,7.00000000e-09,2.98794876e-01,7.00000000e-09,1.40328201e-01,7.00000000e-09,2.46249410e-01,7.00000000e-09,2.46249410e-01,7.00000000e-09,3.10641653e+08,7.00000000e-09,7.05494051e+08,7.00000000e-09,1.12282866e+08,7.00000000e-09,3.07931045e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-09,2.30440203e-07,7.50000000e-09,7.51590018e-09,7.50000000e-09,3.12122195e-16,7.50000000e-09,1.21397679e-16,7.50000000e-09,4.26741752e-19,7.50000000e-09,-4.58103817e-17,7.50000000e-09,8.88286573e-17,7.50000000e-09,3.15759792e-19,7.50000000e-09,3.44076084e-09,7.50000000e-09,2.98794874e-01,7.50000000e-09,1.42402701e-01,7.50000000e-09,2.48451361e-01,7.50000000e-09,2.48451361e-01,7.50000000e-09,2.90633394e+08,7.50000000e-09,7.38301239e+08,7.50000000e-09,1.17504292e+08,7.50000000e-09,3.06603597e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-09,2.44690460e-07,8.00000000e-09,8.01484147e-09,8.00000000e-09,3.17854838e-16,8.00000000e-09,1.28035426e-16,8.00000000e-09,4.51524016e-19,8.00000000e-09,-4.83631142e-17,8.00000000e-09,9.36350581e-17,8.00000000e-09,3.34283150e-19,8.00000000e-09,3.66183251e-09,8.00000000e-09,2.98794873e-01,8.00000000e-09,1.44345638e-01,8.00000000e-09,2.50521193e-01,8.00000000e-09,2.50521193e-01,8.00000000e-09,2.73087312e+08,8.00000000e-09,7.69818265e+08,8.00000000e-09,1.22520382e+08,8.00000000e-09,3.05296694e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-09,2.58831325e-07,8.50000000e-09,8.51390885e-09,8.50000000e-09,3.23480668e-16,8.50000000e-09,1.34541336e-16,8.50000000e-09,4.76077903e-19,8.50000000e-09,-5.08703585e-17,8.50000000e-09,9.83402799e-17,8.50000000e-09,3.52650301e-19,8.50000000e-09,3.88236053e-09,8.50000000e-09,2.98794871e-01,8.50000000e-09,1.46172778e-01,8.50000000e-09,2.52474680e-01,8.50000000e-09,2.52474680e-01,8.50000000e-09,2.57575254e+08,8.50000000e-09,8.00144646e+08,8.50000000e-09,1.27346976e+08,8.50000000e-09,3.04009979e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,2.72864779e-07,9.00000000e-09,9.01308133e-09,9.00000000e-09,3.29002552e-16,9.00000000e-09,1.40919891e-16,9.00000000e-09,5.00411625e-19,9.00000000e-09,-5.33335626e-17,9.00000000e-09,1.02947896e-16,9.00000000e-09,3.70867194e-19,9.00000000e-09,4.10234790e-09,9.00000000e-09,2.98794869e-01,9.00000000e-09,1.47897220e-01,9.00000000e-09,2.54324927e-01,9.00000000e-09,2.54324927e-01,9.00000000e-09,2.43762846e+08,9.00000000e-09,8.29369793e+08,9.00000000e-09,1.31998302e+08,9.00000000e-09,3.02743056e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,2.86792850e-07,9.50000000e-09,9.51234230e-09,9.50000000e-09,3.34423361e-16,9.50000000e-09,1.47175377e-16,9.50000000e-09,5.24532811e-19,9.50000000e-09,-5.57541126e-17,9.50000000e-09,1.07461319e-16,9.50000000e-09,3.88939303e-19,9.50000000e-09,4.32179814e-09,9.50000000e-09,2.98794868e-01,9.50000000e-09,1.49529964e-01,9.50000000e-09,2.56082942e-01,9.50000000e-09,2.56082942e-01,9.50000000e-09,2.31385171e+08,9.50000000e-09,8.57574211e+08,9.50000000e-09,1.36487175e+08,9.50000000e-09,3.01495510e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,3.00295260e-07,1.00000000e-08,9.99999380e-09,1.00000000e-08,3.39622491e-16,1.00000000e-08,1.53169630e-16,1.00000000e-08,5.47891258e-19,1.00000000e-08,-5.80781259e-17,1.00000000e-08,1.11781336e-16,1.00000000e-08,4.06453643e-19,1.00000000e-08,4.53559869e-09,1.00000000e-08,2.98794867e-01,1.00000000e-08,1.51044938e-01,1.00000000e-08,2.57719749e-01,1.00000000e-08,2.57719749e-01,1.00000000e-08,2.20478060e+08,1.00000000e-08,8.84203103e+08,1.00000000e-08,1.40725295e+08,1.00000000e-08,3.00295447e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,4.34585803e-07,1.50000000e-08,1.50453895e-08,1.50000000e-08,3.88481733e-16,1.50000000e-08,2.09297974e-16,1.50000000e-08,7.79252626e-19,1.50000000e-08,-8.00581887e-17,1.50000000e-08,1.51998089e-16,1.50000000e-08,5.80662190e-19,1.50000000e-08,6.71759391e-09,1.50000000e-08,2.98794856e-01,1.50000000e-08,1.63461386e-01,1.50000000e-08,2.71368465e-01,1.50000000e-08,2.71368465e-01,1.50000000e-08,1.48862824e+08,1.50000000e-08,1.11867757e+09,1.50000000e-08,1.78043066e+08,1.50000000e-08,2.88849819e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,5.58434116e-07,2.00000000e-08,2.00126838e-08,2.00000000e-08,4.29358815e-16,2.00000000e-08,2.56051447e-16,2.00000000e-08,9.91771945e-19,2.00000000e-08,-9.86730405e-17,2.00000000e-08,1.85172361e-16,2.00000000e-08,7.41830149e-19,2.00000000e-08,8.81591281e-09,2.00000000e-08,2.98794849e-01,2.00000000e-08,1.72182667e-01,2.00000000e-08,2.81258068e-01,2.00000000e-08,2.81258068e-01,2.00000000e-08,1.13431249e+08,2.00000000e-08,1.30062339e+09,2.00000000e-08,2.07000641e+08,2.00000000e-08,2.79040093e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,6.75979110e-07,2.50000000e-08,2.50053242e-08,2.50000000e-08,4.64901179e-16,2.50000000e-08,2.96593929e-16,2.50000000e-08,1.19315585e-18,2.50000000e-08,-1.15042722e-16,2.50000000e-08,2.13698787e-16,2.50000000e-08,8.95509051e-19,2.50000000e-08,1.08789288e-08,2.50000000e-08,2.98794843e-01,2.50000000e-08,1.79026771e-01,2.50000000e-08,2.89237573e-01,2.50000000e-08,2.89237573e-01,2.50000000e-08,9.19208145e+07,2.50000000e-08,1.45402752e+09,2.50000000e-08,2.31415668e+08,2.50000000e-08,2.70334071e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,7.87736185e-07,3.00000000e-08,3.00026294e-08,3.00000000e-08,4.96090058e-16,3.00000000e-08,3.32101286e-16,3.00000000e-08,1.38448774e-18,3.00000000e-08,-1.29553907e-16,3.00000000e-08,2.38497878e-16,3.00000000e-08,1.04232007e-18,3.00000000e-08,1.29008556e-08,3.00000000e-08,2.98794839e-01,3.00000000e-08,1.84652928e-01,3.00000000e-08,2.95965657e-01,3.00000000e-08,2.95965657e-01,3.00000000e-08,7.75142387e+07,3.00000000e-08,1.58788948e+09,3.00000000e-08,2.52720460e+08,3.00000000e-08,2.62555716e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,8.94446225e-07,3.50000000e-08,3.50014583e-08,3.50000000e-08,5.23752482e-16,3.50000000e-08,3.63545703e-16,3.50000000e-08,1.56710298e-18,3.50000000e-08,-1.42540793e-16,3.50000000e-08,2.60315020e-16,3.50000000e-08,1.18312148e-18,3.50000000e-08,1.48831794e-08,3.50000000e-08,2.98794835e-01,3.50000000e-08,1.89433517e-01,3.50000000e-08,3.01817522e-01,3.50000000e-08,3.01817522e-01,3.50000000e-08,6.71899448e+07,3.50000000e-08,1.70776513e+09,3.50000000e-08,2.71799262e+08,3.50000000e-08,2.55545416e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,9.96734836e-07,4.00000000e-08,4.00008774e-08,4.00000000e-08,5.48517086e-16,4.00000000e-08,3.91660215e-16,4.00000000e-08,1.74208664e-18,4.00000000e-08,-1.54260499e-16,4.00000000e-08,2.79706765e-16,4.00000000e-08,1.31861792e-18,4.00000000e-08,1.68280852e-08,4.00000000e-08,2.98794832e-01,4.00000000e-08,1.93593294e-01,4.00000000e-08,3.07020626e-01,4.00000000e-08,3.07020626e-01,4.00000000e-08,5.94244673e+07,4.00000000e-08,1.81714456e+09,4.00000000e-08,2.89207538e+08,4.00000000e-08,2.49178243e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.09511645e-06,4.50000000e-08,4.50005598e-08,4.50000000e-08,5.70866185e-16,4.50000000e-08,4.17004441e-16,4.50000000e-08,1.91031307e-18,4.50000000e-08,-1.64912572e-16,4.50000000e-08,2.97094572e-16,4.50000000e-08,1.44938074e-18,4.50000000e-08,1.87377917e-08,4.50000000e-08,2.98794830e-01,4.50000000e-08,1.97277903e-01,4.50000000e-08,3.11722977e-01,4.50000000e-08,3.11722977e-01,4.50000000e-08,5.33680819e+07,4.50000000e-08,1.91834177e+09,4.50000000e-08,3.05313575e+08,4.50000000e-08,2.43356183e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.19419978e-06,5.00000000e-08,5.02248136e-08,5.00000000e-08,5.92044793e-16,5.00000000e-08,4.40997178e-16,5.00000000e-08,2.07964427e-18,5.00000000e-08,-1.75072435e-16,5.00000000e-08,3.13473748e-16,5.00000000e-08,1.58146390e-18,5.00000000e-08,2.06978886e-08,5.00000000e-08,2.98794827e-01,5.00000000e-08,2.00727990e-01,5.00000000e-08,3.16211371e-01,5.00000000e-08,3.16211371e-01,5.00000000e-08,4.83141067e+07,5.00000000e-08,2.01707675e+09,5.00000000e-08,3.21027735e+08,5.00000000e-08,2.37770874e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.28504602e-06,5.50000000e-08,5.51808352e-08,5.50000000e-08,6.10385678e-16,5.50000000e-08,4.61756190e-16,5.50000000e-08,2.23479164e-18,5.50000000e-08,-1.83922127e-16,5.50000000e-08,3.27581461e-16,5.50000000e-08,1.70286436e-18,5.50000000e-08,2.25259197e-08,5.50000000e-08,2.98794825e-01,5.50000000e-08,2.03695444e-01,5.50000000e-08,3.20141875e-01,5.50000000e-08,3.20141875e-01,5.50000000e-08,4.43933039e+07,5.50000000e-08,2.10530172e+09,5.50000000e-08,3.35069176e+08,5.50000000e-08,2.32879045e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,1.37362209e-06,6.00000000e-08,6.01655092e-08,6.00000000e-08,6.27352679e-16,6.00000000e-08,4.80944404e-16,6.00000000e-08,2.38594160e-18,6.00000000e-08,-1.92150690e-16,6.00000000e-08,3.40568988e-16,6.00000000e-08,1.82146628e-18,6.00000000e-08,2.43354449e-08,6.00000000e-08,2.98794823e-01,6.00000000e-08,2.06432393e-01,6.00000000e-08,3.23827437e-01,6.00000000e-08,3.23827437e-01,6.00000000e-08,4.10923246e+07,6.00000000e-08,2.18955324e+09,6.00000000e-08,3.48478221e+08,6.00000000e-08,2.28307233e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,1.45965848e-06,6.50000000e-08,6.51509909e-08,6.50000000e-08,6.43030032e-16,6.50000000e-08,4.98660455e-16,6.50000000e-08,2.53262357e-18,6.50000000e-08,-1.99789034e-16,6.50000000e-08,3.52515192e-16,6.50000000e-08,1.93685542e-18,6.50000000e-08,2.61177132e-08,6.50000000e-08,2.98794821e-01,6.50000000e-08,2.08960592e-01,6.50000000e-08,3.27285670e-01,6.50000000e-08,3.27285670e-01,6.50000000e-08,3.82881914e+07,6.50000000e-08,2.26996938e+09,6.50000000e-08,3.61276848e+08,6.50000000e-08,2.24042407e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,1.54339457e-06,7.00000000e-08,7.01387952e-08,7.00000000e-08,6.57580407e-16,7.00000000e-08,5.15090977e-16,7.00000000e-08,2.67523825e-18,7.00000000e-08,-2.06908126e-16,7.00000000e-08,3.63556074e-16,7.00000000e-08,2.04930650e-18,7.00000000e-08,2.78747235e-08,7.00000000e-08,2.98794819e-01,7.00000000e-08,2.11311284e-01,7.00000000e-08,3.30549270e-01,7.00000000e-08,3.30549270e-01,7.00000000e-08,3.58747954e+07,7.00000000e-08,2.34708113e+09,7.00000000e-08,3.73549564e+08,7.00000000e-08,2.20048628e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,1.62500453e-06,7.50000000e-08,7.51283219e-08,7.50000000e-08,6.71133551e-16,7.50000000e-08,5.30384768e-16,7.50000000e-08,2.81407704e-18,7.50000000e-08,-2.13564731e-16,7.50000000e-08,3.73799883e-16,7.50000000e-08,2.15901480e-18,7.50000000e-08,2.96075948e-08,7.50000000e-08,2.98794818e-01,7.50000000e-08,2.13508362e-01,7.50000000e-08,3.33643058e-01,7.50000000e-08,3.33643058e-01,7.50000000e-08,3.37751178e+07,7.50000000e-08,2.42128340e+09,7.50000000e-08,3.85359222e+08,7.50000000e-08,2.16297195e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,1.70464460e-06,8.00000000e-08,8.01192454e-08,8.00000000e-08,6.83799614e-16,8.00000000e-08,5.44668025e-16,8.00000000e-08,2.94940240e-18,8.00000000e-08,-2.19807452e-16,8.00000000e-08,3.83337960e-16,8.00000000e-08,2.26615802e-18,8.00000000e-08,3.13174436e-08,8.00000000e-08,2.98794816e-01,8.00000000e-08,2.15571258e-01,8.00000000e-08,3.36587340e-01,8.00000000e-08,3.36587340e-01,8.00000000e-08,3.19310865e+07,8.00000000e-08,2.49290080e+09,8.00000000e-08,3.96757485e+08,8.00000000e-08,2.12763437e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,1.78245316e-06,8.50000000e-08,8.51113098e-08,8.50000000e-08,6.95672410e-16,8.50000000e-08,5.58048137e-16,8.50000000e-08,3.08144777e-18,8.50000000e-08,-2.25677986e-16,8.50000000e-08,3.92247681e-16,8.50000000e-08,2.37089524e-18,8.50000000e-08,3.30053186e-08,8.50000000e-08,2.98794815e-01,8.50000000e-08,2.17515930e-01,8.50000000e-08,3.39398877e-01,8.50000000e-08,3.39398877e-01,8.50000000e-08,3.02981471e+07,8.50000000e-08,2.56220189e+09,8.50000000e-08,4.07787095e+08,8.50000000e-08,2.09426123e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,1.85855342e-06,9.00000000e-08,9.01043175e-08,9.00000000e-08,7.06832408e-16,9.00000000e-08,5.70617152e-16,9.00000000e-08,3.21042197e-18,9.00000000e-08,-2.31212349e-16,9.00000000e-08,4.00595087e-16,9.00000000e-08,2.47336967e-18,9.00000000e-08,3.46722047e-08,9.00000000e-08,2.98794814e-01,9.00000000e-08,2.19355650e-01,9.00000000e-08,3.42091670e-01,9.00000000e-08,3.42091670e-01,9.00000000e-08,2.88415464e+07,9.00000000e-08,2.62941172e+09,9.00000000e-08,4.18483873e+08,9.00000000e-08,2.06266855e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,1.93305559e-06,9.50000000e-08,9.50981134e-08,9.50000000e-08,7.17349077e-16,9.50000000e-08,5.82454477e-16,9.50000000e-08,3.33651269e-18,9.50000000e-08,-2.36441835e-16,9.50000000e-08,4.08436925e-16,9.50000000e-08,2.57371079e-18,9.50000000e-08,3.63190246e-08,9.50000000e-08,2.98794813e-01,9.50000000e-08,2.21101570e-01,9.50000000e-08,3.44677546e-01,9.50000000e-08,3.44677546e-01,9.50000000e-08,2.75337791e+07,9.50000000e-08,2.69472096e+09,9.50000000e-08,4.28878161e+08,9.50000000e-08,2.03269605e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,2.00471816e-06,1.00000000e-07,9.99999633e-08,1.00000000e-07,7.27103531e-16,1.00000000e-07,5.93427493e-16,1.00000000e-07,3.45762542e-18,1.00000000e-07,-2.41304343e-16,1.00000000e-07,4.15689209e-16,1.00000000e-07,2.67023064e-18,1.00000000e-07,3.79166331e-08,1.00000000e-07,2.98794811e-01,1.00000000e-07,2.22733059e-01,1.00000000e-07,3.47121260e-01,1.00000000e-07,3.47121260e-01,1.00000000e-07,2.63736498e+07,1.00000000e-07,2.75712890e+09,1.00000000e-07,4.38810694e+08,1.00000000e-07,2.00471890e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,2.67147243e-06,1.50000000e-07,1.50195249e-07,1.50000000e-07,8.03755356e-16,1.50000000e-07,6.79416052e-16,1.50000000e-07,4.57517363e-18,1.50000000e-07,-2.79888015e-16,1.50000000e-07,4.71959053e-16,1.50000000e-07,3.56636743e-18,1.50000000e-07,5.33618246e-08,1.50000000e-07,2.98794802e-01,1.50000000e-07,2.36123686e-01,1.50000000e-07,3.68241303e-01,1.50000000e-07,3.68241303e-01,1.50000000e-07,1.87399889e+07,1.50000000e-07,3.32373826e+09,1.50000000e-07,5.28989374e+08,1.50000000e-07,1.77866640e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,3.24638940e-06,2.00000000e-07,2.00056355e-07,2.00000000e-07,8.54451924e-16,2.00000000e-07,7.36007328e-16,2.00000000e-07,5.52343376e-18,2.00000000e-07,-3.05719684e-16,2.00000000e-07,5.08452810e-16,2.00000000e-07,4.33281116e-18,2.00000000e-07,6.74206615e-08,2.00000000e-07,2.98794796e-01,2.00000000e-07,2.45797401e-01,2.00000000e-07,3.84775494e-01,2.00000000e-07,3.84775494e-01,2.00000000e-07,1.48322484e+07,2.00000000e-07,3.79938216e+09,2.00000000e-07,6.04690452e+08,2.00000000e-07,1.62273745e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,3.76321980e-06,2.50000000e-07,2.50023541e-07,2.50000000e-07,8.91571738e-16,2.50000000e-07,7.77260819e-16,2.50000000e-07,6.36277634e-18,2.50000000e-07,-3.24753145e-16,2.50000000e-07,5.34786652e-16,2.50000000e-07,5.01451993e-18,2.50000000e-07,8.05690268e-08,2.50000000e-07,2.98794791e-01,2.50000000e-07,2.53488910e-01,2.50000000e-07,3.98746450e-01,2.50000000e-07,3.98746450e-01,2.50000000e-07,1.24117175e+07,2.50000000e-07,4.22088279e+09,2.50000000e-07,6.71774359e+08,2.50000000e-07,1.50514619e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,4.23634342e-06,3.00000000e-07,3.00011765e-07,3.00000000e-07,9.20324825e-16,3.00000000e-07,8.09085846e-16,3.00000000e-07,7.12018305e-18,3.00000000e-07,-3.39547381e-16,3.00000000e-07,5.54943932e-16,3.00000000e-07,5.63166878e-18,3.00000000e-07,9.29923835e-08,3.00000000e-07,2.98794787e-01,3.00000000e-07,2.59905897e-01,3.00000000e-07,4.10983457e-01,3.00000000e-07,4.10983457e-01,3.00000000e-07,1.07535689e+07,3.00000000e-07,4.60309589e+09,3.00000000e-07,7.32605464e+08,3.00000000e-07,1.41205909e+01,1.00,1.000u,ihp-sg13g2
