isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.55495901e-07,6.00000000e-09,6.02263462e-09,6.00000000e-09,4.98164931e-16,6.00000000e-09,9.66137555e-18,6.00000000e-09,-9.07636691e-18,6.00000000e-09,-4.58521049e-20,6.00000000e-09,9.42774578e-19,6.00000000e-09,1.48537117e-20,6.00000000e-09,6.97030213e-09,6.00000000e-09,3.59113615e-01,6.00000000e-09,1.22846663e-02,6.00000000e-09,1.37580618e-01,6.00000000e-09,1.37580618e-01,6.00000000e-09,1.43465804e+08,6.00000000e-09,3.12137389e+08,6.00000000e-09,4.96782084e+07,6.00000000e-09,2.58185845e+01,2.00,.150u,ihp-sg13g2
6.50000000e-09,1.68336897e-07,6.50000000e-09,6.51867820e-09,6.50000000e-09,4.97602673e-16,6.50000000e-09,9.75594748e-18,6.50000000e-09,-9.13144301e-18,6.50000000e-09,-4.89961901e-20,6.50000000e-09,1.01838024e-18,6.50000000e-09,1.50353025e-20,6.50000000e-09,7.33638573e-09,6.50000000e-09,3.59071004e-01,6.50000000e-09,1.52151879e-02,6.50000000e-09,1.40516073e-01,6.50000000e-09,1.40516073e-01,6.50000000e-09,1.36306900e+08,6.50000000e-09,3.38295806e+08,6.50000000e-09,5.38414497e+07,6.50000000e-09,2.58237777e+01,2.00,.150u,ihp-sg13g2
7.00000000e-09,1.81250247e-07,7.00000000e-09,7.01749513e-09,7.00000000e-09,4.97084030e-16,7.00000000e-09,9.84548939e-18,7.00000000e-09,-9.18029456e-18,7.00000000e-09,-5.21305663e-20,7.00000000e-09,1.09431093e-18,7.00000000e-09,1.52195502e-20,7.00000000e-09,7.70536241e-09,7.00000000e-09,3.59030974e-01,7.00000000e-09,1.79474670e-02,7.00000000e-09,1.43253311e-01,7.00000000e-09,1.43253311e-01,7.00000000e-09,1.29779749e+08,7.00000000e-09,3.64626977e+08,7.00000000e-09,5.80321858e+07,7.00000000e-09,2.58283396e+01,2.00,.150u,ihp-sg13g2
7.50000000e-09,1.94163031e-07,7.50000000e-09,7.51627932e-09,7.50000000e-09,4.96605785e-16,7.50000000e-09,9.93047831e-18,7.50000000e-09,-9.22375342e-18,7.50000000e-09,-5.52401871e-20,7.50000000e-09,1.17013981e-18,7.50000000e-09,1.54043534e-20,7.50000000e-09,8.07489129e-09,7.50000000e-09,3.58993418e-01,7.50000000e-09,2.04935548e-02,7.50000000e-09,1.45804357e-01,7.50000000e-09,1.45804357e-01,7.50000000e-09,1.23840676e+08,7.50000000e-09,3.90980204e+08,7.50000000e-09,6.22264322e+07,7.50000000e-09,2.58323331e+01,2.00,.150u,ihp-sg13g2
8.00000000e-09,2.07080104e-07,8.00000000e-09,8.01522770e-09,8.00000000e-09,4.96162485e-16,8.00000000e-09,1.00117342e-17,8.00000000e-09,-9.26273260e-18,8.00000000e-09,-5.83285990e-20,8.00000000e-09,1.24589782e-18,8.00000000e-09,1.55890370e-20,8.00000000e-09,8.44492146e-09,8.00000000e-09,3.58958032e-01,8.00000000e-09,2.28780711e-02,8.00000000e-09,1.48193831e-01,8.00000000e-09,1.48193831e-01,8.00000000e-09,1.18414364e+08,8.00000000e-09,4.17363485e+08,8.00000000e-09,6.64254617e+07,8.00000000e-09,2.58358355e+01,2.00,.150u,ihp-sg13g2
8.50000000e-09,2.20000135e-07,8.50000000e-09,8.51429697e-09,8.50000000e-09,4.95749882e-16,8.50000000e-09,1.00898612e-17,8.50000000e-09,-9.29793020e-18,8.50000000e-09,-6.13974802e-20,8.50000000e-09,1.32157927e-18,8.50000000e-09,1.57730546e-20,8.50000000e-09,8.81527709e-09,8.50000000e-09,3.58924578e-01,8.50000000e-09,2.51201215e-02,8.50000000e-09,1.50440839e-01,8.50000000e-09,1.50440839e-01,8.50000000e-09,1.13439429e+08,8.50000000e-09,4.43772441e+08,8.50000000e-09,7.06285776e+07,8.50000000e-09,2.58389079e+01,2.00,.150u,ihp-sg13g2
9.00000000e-09,2.32922457e-07,9.00000000e-09,9.01346842e-09,9.00000000e-09,4.95364436e-16,9.00000000e-09,1.01653407e-17,9.00000000e-09,-9.32990473e-18,9.00000000e-09,-6.44483785e-20,9.00000000e-09,1.39718217e-18,9.00000000e-09,1.59560234e-20,9.00000000e-09,9.18583816e-09,9.00000000e-09,3.58892855e-01,9.00000000e-09,2.72356951e-02,9.00000000e-09,1.52561369e-01,9.00000000e-09,1.52561369e-01,9.00000000e-09,1.08863229e+08,9.00000000e-09,4.70204236e+08,9.00000000e-09,7.48353285e+07,9.00000000e-09,2.58416012e+01,2.00,.150u,ihp-sg13g2
9.50000000e-09,2.45846492e-07,9.50000000e-09,9.51272609e-09,9.50000000e-09,4.95003180e-16,9.50000000e-09,1.02385586e-17,9.50000000e-09,-9.35910759e-18,9.50000000e-09,-6.74826307e-20,9.50000000e-09,1.47270490e-18,9.50000000e-09,1.61376716e-20,9.50000000e-09,9.55651397e-09,9.50000000e-09,3.58862691e-01,9.50000000e-09,2.92382367e-02,9.50000000e-09,1.54568867e-01,9.50000000e-09,1.54568867e-01,9.50000000e-09,1.04640667e+08,9.50000000e-09,4.96656388e+08,9.50000000e-09,7.90453192e+07,9.50000000e-09,2.58439578e+01,2.00,.150u,ihp-sg13g2
1.00000000e-08,2.58446577e-07,1.00000000e-08,9.99949410e-09,1.00000000e-08,4.94671937e-16,1.00000000e-08,1.03080577e-17,1.00000000e-08,-9.38526132e-18,1.00000000e-08,-7.04257206e-20,1.00000000e-08,1.54624941e-18,1.00000000e-08,1.63132320e-20,1.00000000e-08,9.91790944e-09,1.00000000e-08,3.58834646e-01,1.00000000e-08,3.10925027e-02,1.00000000e-08,1.56427965e-01,1.00000000e-08,1.56427965e-01,1.00000000e-08,1.00827700e+08,1.00000000e-08,5.22460559e+08,1.00000000e-08,8.31521806e+07,1.00000000e-08,2.58459652e+01,2.00,.150u,ihp-sg13g2
1.50000000e-08,3.89455594e-07,1.50000000e-08,1.50630066e-08,1.50000000e-08,4.92081081e-16,1.50000000e-08,1.09623496e-17,1.50000000e-08,-9.57157725e-18,1.50000000e-08,-1.00339211e-19,1.50000000e-08,2.30620985e-18,1.50000000e-08,1.80402900e-20,1.50000000e-08,1.36709476e-08,1.50000000e-08,3.58600330e-01,1.50000000e-08,4.63306880e-02,1.50000000e-08,1.71716336e-01,1.50000000e-08,1.71716336e-01,1.50000000e-08,7.31478187e+07,1.50000000e-08,7.91445980e+08,1.50000000e-08,1.25962540e+08,1.50000000e-08,2.58551034e+01,2.00,.150u,ihp-sg13g2
2.00000000e-08,5.17511556e-07,2.00000000e-08,2.00183283e-08,2.00000000e-08,4.90446120e-16,2.00000000e-08,1.15412297e-17,2.00000000e-08,-9.67612787e-18,2.00000000e-08,-1.28740962e-19,2.00000000e-08,3.04129501e-18,2.00000000e-08,1.95612150e-20,2.00000000e-08,1.73290401e-08,2.00000000e-08,3.58433933e-01,2.00000000e-08,5.69177069e-02,2.00000000e-08,1.82352349e-01,2.00000000e-08,1.82352349e-01,2.00000000e-08,5.77066009e+07,2.00000000e-08,1.05518534e+09,2.00000000e-08,1.67937963e+08,2.00000000e-08,2.58518867e+01,2.00,.150u,ihp-sg13g2
2.50000000e-08,6.46263029e-07,2.50000000e-08,2.50079839e-08,2.50000000e-08,4.89284010e-16,2.50000000e-08,1.20963680e-17,2.50000000e-08,-9.74694121e-18,2.50000000e-08,-1.56751718e-19,2.50000000e-08,3.77315925e-18,2.50000000e-08,2.09560695e-20,2.50000000e-08,2.10003022e-08,2.50000000e-08,3.58301890e-01,2.50000000e-08,6.52036000e-02,2.50000000e-08,1.90687465e-01,2.50000000e-08,1.90687465e-01,2.50000000e-08,4.76183625e+07,2.50000000e-08,1.32083415e+09,2.50000000e-08,2.10217284e+08,2.50000000e-08,2.58422682e+01,2.00,.150u,ihp-sg13g2
3.00000000e-08,7.74962059e-07,3.00000000e-08,3.00038786e-08,3.00000000e-08,4.88424270e-16,3.00000000e-08,1.26358888e-17,3.00000000e-08,-9.79912063e-18,3.00000000e-08,-1.84356780e-19,3.00000000e-08,4.49781400e-18,3.00000000e-08,2.22432335e-20,3.00000000e-08,2.46676179e-08,3.00000000e-08,3.58192739e-01,3.00000000e-08,7.19843598e-02,3.00000000e-08,1.97517398e-01,3.00000000e-08,1.97517399e-01,3.00000000e-08,4.05389771e+07,3.00000000e-08,1.58665756e+09,3.00000000e-08,2.52524393e+08,3.00000000e-08,2.58287293e+01,2.00,.150u,ihp-sg13g2
3.50000000e-08,9.03491766e-07,3.50000000e-08,3.50019862e-08,3.50000000e-08,4.87771007e-16,3.50000000e-08,1.31643835e-17,3.50000000e-08,-9.83996085e-18,3.50000000e-08,-2.11624439e-19,3.50000000e-08,5.21484782e-18,3.50000000e-08,2.34421555e-20,3.50000000e-08,2.83309663e-08,3.50000000e-08,3.58099687e-01,3.50000000e-08,7.77197102e-02,3.50000000e-08,2.03301836e-01,3.50000000e-08,2.03301836e-01,3.50000000e-08,3.52970665e+07,3.50000000e-08,1.85228674e+09,3.50000000e-08,2.94800590e+08,3.50000000e-08,2.58125856e+01,2.00,.150u,ihp-sg13g2
4.00000000e-08,1.03181004e-06,4.00000000e-08,4.00009967e-08,4.00000000e-08,4.87266853e-16,4.00000000e-08,1.36842520e-17,4.00000000e-08,-9.87335238e-18,4.00000000e-08,-2.38608085e-19,4.00000000e-08,5.92423572e-18,4.00000000e-08,2.45677302e-20,4.00000000e-08,3.19915815e-08,4.00000000e-08,3.58018559e-01,4.00000000e-08,8.26879149e-02,4.00000000e-08,2.08319030e-01,4.00000000e-08,2.08319030e-01,4.00000000e-08,3.12582233e+07,4.00000000e-08,2.11754614e+09,4.00000000e-08,3.37017936e+08,4.00000000e-08,2.57946084e+01,2.00,.150u,ihp-sg13g2
4.50000000e-08,1.15989890e-06,4.50000000e-08,4.50004281e-08,4.50000000e-08,4.86874931e-16,4.50000000e-08,1.41968613e-17,4.50000000e-08,-9.90156586e-18,4.50000000e-08,-2.65347875e-19,4.50000000e-08,6.62606250e-18,4.50000000e-08,2.56313143e-20,4.50000000e-08,3.56507394e-08,4.50000000e-08,3.57946617e-01,4.50000000e-08,8.70695206e-02,4.50000000e-08,2.12749523e-01,4.50000000e-08,2.12749523e-01,4.50000000e-08,2.80499091e+07,4.50000000e-08,2.38233440e+09,4.50000000e-08,3.79160295e+08,4.50000000e-08,2.57752858e+01,2.00,.150u,ihp-sg13g2
5.00000000e-08,1.29501791e-06,5.00000000e-08,5.02846119e-08,5.00000000e-08,4.86554306e-16,5.00000000e-08,1.47316605e-17,5.00000000e-08,-9.92730265e-18,5.00000000e-08,-2.93374901e-19,5.00000000e-08,7.35973583e-18,5.00000000e-08,2.66992335e-20,5.00000000e-08,3.95177363e-08,5.00000000e-08,3.57878478e-01,5.00000000e-08,9.11991772e-02,5.00000000e-08,2.16930736e-01,5.00000000e-08,2.16930736e-01,5.00000000e-08,2.53050932e+07,5.00000000e-08,2.66161021e+09,5.00000000e-08,4.23608422e+08,5.00000000e-08,2.57537617e+01,2.00,.150u,ihp-sg13g2
5.50000000e-08,1.42109342e-06,5.50000000e-08,5.52248792e-08,5.50000000e-08,4.86325070e-16,5.50000000e-08,1.52257313e-17,5.50000000e-08,-9.94855249e-18,5.50000000e-08,-3.19389202e-19,5.50000000e-08,8.03825671e-18,5.50000000e-08,2.76494018e-20,5.50000000e-08,4.31334554e-08,5.50000000e-08,3.57820730e-01,5.50000000e-08,9.46838842e-02,5.50000000e-08,2.20463538e-01,5.50000000e-08,2.20463538e-01,5.50000000e-08,2.31838602e+07,5.50000000e-08,2.92210603e+09,5.50000000e-08,4.65067619e+08,5.50000000e-08,2.57328479e+01,2.00,.150u,ihp-sg13g2
6.00000000e-08,1.54804737e-06,6.00000000e-08,6.02092113e-08,6.00000000e-08,4.86148902e-16,6.00000000e-08,1.57187693e-17,6.00000000e-08,-9.96785269e-18,6.00000000e-08,-3.45465683e-19,6.00000000e-08,8.71570853e-18,6.00000000e-08,2.85682595e-20,6.00000000e-08,4.67825155e-08,6.00000000e-08,3.57767295e-01,6.00000000e-08,9.78961398e-02,6.00000000e-08,2.23724214e-01,6.00000000e-08,2.23724214e-01,6.00000000e-08,2.13755073e+07,6.00000000e-08,3.18430703e+09,6.00000000e-08,5.06798204e+08,6.00000000e-08,2.57111384e+01,2.00,.150u,ihp-sg13g2
6.50000000e-08,1.67472524e-06,6.50000000e-08,6.51924544e-08,6.50000000e-08,4.86018625e-16,6.50000000e-08,1.62065073e-17,6.50000000e-08,-9.98544664e-18,6.50000000e-08,-3.71380929e-19,6.50000000e-08,9.38598979e-18,6.50000000e-08,2.94511999e-20,6.50000000e-08,5.04323978e-08,6.50000000e-08,3.57717964e-01,6.50000000e-08,1.00851304e-01,6.50000000e-08,2.26727685e-01,6.50000000e-08,2.26727685e-01,6.50000000e-08,1.98285238e+07,6.50000000e-08,3.44580465e+09,6.50000000e-08,5.48416843e+08,6.50000000e-08,2.56889429e+01,2.00,.150u,ihp-sg13g2
7.00000000e-08,1.80122259e-06,7.00000000e-08,7.01784040e-08,7.00000000e-08,4.85926679e-16,7.00000000e-08,1.66895186e-17,7.00000000e-08,-1.00016729e-17,7.00000000e-08,-3.97166380e-19,7.00000000e-08,1.00497311e-17,7.00000000e-08,3.03026252e-20,7.00000000e-08,5.40862888e-08,7.00000000e-08,3.57672109e-01,7.00000000e-08,1.03589353e-01,7.00000000e-08,2.29513964e-01,7.00000000e-08,2.29513964e-01,7.00000000e-08,1.84889742e+07,7.00000000e-08,3.70677854e+09,7.00000000e-08,5.89952128e+08,7.00000000e-08,2.56663373e+01,2.00,.150u,ihp-sg13g2
7.50000000e-08,1.92751667e-06,7.50000000e-08,7.51661959e-08,7.50000000e-08,4.85867231e-16,7.50000000e-08,1.71678750e-17,7.50000000e-08,-1.00167717e-17,7.50000000e-08,-4.22827105e-19,7.50000000e-08,1.07069279e-17,7.50000000e-08,3.11254769e-20,7.50000000e-08,5.77438708e-08,7.50000000e-08,3.57629269e-01,7.50000000e-08,1.06139594e-01,7.50000000e-08,2.32112351e-01,7.50000000e-08,2.32112351e-01,7.50000000e-08,1.73178553e+07,7.50000000e-08,3.96716747e+09,7.50000000e-08,6.31394313e+08,7.50000000e-08,2.56433979e+01,2.00,.150u,ihp-sg13g2
8.00000000e-08,2.05359905e-06,8.00000000e-08,8.01555156e-08,8.00000000e-08,4.85835575e-16,8.00000000e-08,1.76416757e-17,8.00000000e-08,-1.00309288e-17,8.00000000e-08,-4.48369447e-19,8.00000000e-08,1.13576489e-17,8.00000000e-08,3.19223432e-20,8.00000000e-08,6.14051556e-08,8.00000000e-08,3.57589067e-01,8.00000000e-08,1.08525980e-01,8.00000000e-08,2.34546796e-01,8.00000000e-08,2.34546796e-01,8.00000000e-08,1.62852775e+07,8.00000000e-08,4.22694251e+09,8.00000000e-08,6.72738795e+08,8.00000000e-08,2.56201839e+01,2.00,.150u,ihp-sg13g2
8.50000000e-08,2.17946266e-06,8.50000000e-08,8.51460929e-08,8.50000000e-08,4.85827875e-16,8.50000000e-08,1.81110057e-17,8.50000000e-08,-1.00442888e-17,8.50000000e-08,-4.73798728e-19,8.50000000e-08,1.20019672e-17,8.50000000e-08,3.26954534e-20,8.50000000e-08,6.50701298e-08,8.50000000e-08,3.57551193e-01,8.50000000e-08,1.10768161e-01,8.50000000e-08,2.36836948e-01,8.50000000e-08,2.36836948e-01,8.50000000e-08,1.53680345e+07,8.50000000e-08,4.48607989e+09,8.50000000e-08,7.13981790e+08,8.50000000e-08,2.55967430e+01,2.00,.150u,ihp-sg13g2
9.00000000e-08,2.30510221e-06,9.00000000e-08,9.01377195e-08,9.00000000e-08,4.85840960e-16,9.00000000e-08,1.85759430e-17,9.00000000e-08,-1.00569665e-17,9.00000000e-08,-4.99119577e-19,9.00000000e-08,1.26399623e-17,9.00000000e-08,3.34467484e-20,9.00000000e-08,6.87387790e-08,9.00000000e-08,3.57515386e-01,9.00000000e-08,1.12882465e-01,9.00000000e-08,2.38999131e-01,9.00000000e-08,2.38999131e-01,9.00000000e-08,1.45478290e+07,9.00000000e-08,4.74456128e+09,9.00000000e-08,7.55120381e+08,9.00000000e-08,2.55731144e+01,2.00,.150u,ihp-sg13g2
9.50000000e-08,2.43051367e-06,9.50000000e-08,9.51302300e-08,9.50000000e-08,4.85872189e-16,9.50000000e-08,1.90365599e-17,9.50000000e-08,-1.00690542e-17,9.50000000e-08,-5.24336029e-19,9.50000000e-08,1.32717178e-17,9.50000000e-08,3.41779298e-20,9.50000000e-08,7.24110831e-08,9.50000000e-08,3.57481430e-01,9.50000000e-08,1.14882606e-01,9.50000000e-08,2.41047060e-01,9.50000000e-08,2.41047060e-01,9.50000000e-08,1.38100406e+07,9.50000000e-08,5.00237249e+09,9.50000000e-08,7.96152309e+08,9.50000000e-08,2.55493304e+01,2.00,.150u,ihp-sg13g2
1.00000000e-07,2.55258029e-06,1.00000000e-07,9.99991707e-08,1.00000000e-07,4.85918289e-16,1.00000000e-07,1.94816189e-17,1.00000000e-07,-1.00803512e-17,1.00000000e-07,-5.48829383e-19,1.00000000e-07,1.38818216e-17,1.00000000e-07,3.48723456e-20,1.00000000e-07,7.59954554e-08,1.00000000e-07,3.57449924e-01,1.00000000e-07,1.16734128e-01,1.00000000e-07,2.42945092e-01,1.00000000e-07,2.42945093e-01,1.00000000e-07,1.31586816e+07,1.00000000e-07,5.25310603e+09,1.00000000e-07,8.36057791e+08,1.00000000e-07,2.55260146e+01,2.00,.150u,ihp-sg13g2
1.50000000e-07,3.80710364e-06,1.50000000e-07,1.50594913e-07,1.50000000e-07,4.86967471e-16,1.50000000e-07,2.38788824e-17,1.50000000e-07,-1.01785658e-17,1.50000000e-07,-7.98073357e-19,1.50000000e-07,1.98922677e-17,1.50000000e-07,4.12900576e-20,1.50000000e-07,1.13417948e-07,1.50000000e-07,3.57188993e-01,1.50000000e-07,1.31902682e-01,1.50000000e-07,2.58591501e-01,1.50000000e-07,2.58591501e-01,1.50000000e-07,8.81694665e+06,1.50000000e-07,7.81798347e+09,1.50000000e-07,1.24427071e+09,1.50000000e-07,2.52804266e+01,2.00,.150u,ihp-sg13g2
2.00000000e-07,5.01225751e-06,2.00000000e-07,2.00171644e-07,2.00000000e-07,4.88498427e-16,2.00000000e-07,2.78252620e-17,2.00000000e-07,-1.02557255e-17,2.00000000e-07,-1.03413732e-18,2.00000000e-07,2.52595233e-17,2.00000000e-07,4.66096055e-20,2.00000000e-07,1.50370980e-07,2.00000000e-07,3.57004723e-01,2.00000000e-07,1.42423988e-01,2.00000000e-07,2.69571825e-01,2.00000000e-07,2.69571825e-01,2.00000000e-07,6.65021935e+06,2.00000000e-07,1.02605397e+10,2.00000000e-07,1.63301561e+09,2.00000000e-07,2.50397979e+01,2.00,.150u,ihp-sg13g2
2.50000000e-07,6.20217927e-06,2.50000000e-07,2.50075222e-07,2.50000000e-07,4.90207384e-16,2.50000000e-07,3.14836730e-17,2.50000000e-07,-1.03228623e-17,2.50000000e-07,-1.26439090e-18,2.50000000e-07,3.02138631e-17,2.50000000e-07,5.13754260e-20,2.50000000e-07,1.87791675e-07,2.50000000e-07,3.56858650e-01,2.50000000e-07,1.50639808e-01,2.50000000e-07,2.78241085e-01,2.50000000e-07,2.78241085e-01,2.50000000e-07,5.32504968e+06,2.50000000e-07,1.26521539e+10,2.50000000e-07,2.01365284e+09,2.50000000e-07,2.48012546e+01,2.00,.150u,ihp-sg13g2
3.00000000e-07,7.37118270e-06,3.00000000e-07,3.00038031e-07,3.00000000e-07,4.91958143e-16,3.00000000e-07,3.48707373e-17,3.00000000e-07,-1.03828244e-17,3.00000000e-07,-1.48796020e-18,3.00000000e-07,3.47835523e-17,3.00000000e-07,5.57516558e-20,3.00000000e-07,2.25419047e-07,3.00000000e-07,3.56737648e-01,3.00000000e-07,1.57354260e-01,3.00000000e-07,2.85401426e-01,3.00000000e-07,2.85401426e-01,3.00000000e-07,4.43618236e+06,3.00000000e-07,1.49833534e+10,3.00000000e-07,2.38467476e+09,3.00000000e-07,2.45674946e+01,2.00,.150u,ihp-sg13g2
