isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.49684154e-07,6.00000000e-09,6.02015330e-09,6.00000000e-09,4.59734740e-16,6.00000000e-09,9.56721660e-18,6.00000000e-09,-9.38286451e-18,6.00000000e-09,-3.82000441e-20,6.00000000e-09,9.33701861e-19,6.00000000e-09,3.89006277e-21,6.00000000e-09,4.61422880e-09,6.00000000e-09,4.41071866e-01,6.00000000e-09,8.32403224e-02,6.00000000e-09,2.13784628e-01,6.00000000e-09,2.13784628e-01,6.00000000e-09,2.16720940e+08,6.00000000e-09,3.25588086e+08,6.00000000e-09,5.18189533e+07,6.00000000e-09,2.48638443e+01,2.00,.150u,ihp-sg13g2
6.50000000e-09,1.62107040e-07,6.50000000e-09,6.51846497e-09,6.50000000e-09,4.59193541e-16,6.50000000e-09,9.61782026e-18,6.50000000e-09,-9.39484861e-18,6.50000000e-09,-4.10437455e-20,6.50000000e-09,1.00996182e-18,6.50000000e-09,3.99807143e-21,6.50000000e-09,4.95679911e-09,6.50000000e-09,4.41021633e-01,6.50000000e-09,8.63377542e-02,6.50000000e-09,2.16887590e-01,6.50000000e-09,2.16887590e-01,6.50000000e-09,2.01743096e+08,6.50000000e-09,3.53025524e+08,6.50000000e-09,5.61857571e+07,6.50000000e-09,2.48688979e+01,2.00,.150u,ihp-sg13g2
7.00000000e-09,1.74537238e-07,7.00000000e-09,7.01704920e-09,7.00000000e-09,4.58697673e-16,7.00000000e-09,9.66797245e-18,7.00000000e-09,-9.40526153e-18,7.00000000e-09,-4.38740910e-20,7.00000000e-09,1.08616181e-18,7.00000000e-09,4.10232914e-21,7.00000000e-09,5.29897018e-09,7.00000000e-09,4.40974966e-01,7.00000000e-09,8.92081057e-02,7.00000000e-09,2.19763473e-01,7.00000000e-09,2.19763473e-01,7.00000000e-09,1.88715914e+08,7.00000000e-09,3.80506046e+08,7.00000000e-09,6.05594181e+07,7.00000000e-09,2.48733097e+01,2.00,.150u,ihp-sg13g2
7.50000000e-09,1.86972282e-07,7.50000000e-09,7.51581795e-09,7.50000000e-09,4.58240847e-16,7.50000000e-09,9.71780212e-18,7.50000000e-09,-9.41439617e-18,7.50000000e-09,-4.66918872e-20,7.50000000e-09,1.16228952e-18,7.50000000e-09,4.20315405e-21,7.50000000e-09,5.64073936e-09,7.50000000e-09,4.40931395e-01,7.50000000e-09,9.18820041e-02,7.50000000e-09,2.22442903e-01,7.50000000e-09,2.22442903e-01,7.50000000e-09,1.77281724e+08,7.50000000e-09,4.08021858e+08,7.50000000e-09,6.49386956e+07,7.50000000e-09,2.48771701e+01,2.00,.150u,ihp-sg13g2
8.00000000e-09,1.99411159e-07,8.00000000e-09,8.01473993e-09,8.00000000e-09,4.57817947e-16,8.00000000e-09,9.76740461e-18,8.00000000e-09,-9.42247768e-18,8.00000000e-09,-4.94980700e-20,8.00000000e-09,1.23834117e-18,8.00000000e-09,4.30083095e-21,8.00000000e-09,5.98213540e-09,8.00000000e-09,4.40890535e-01,8.00000000e-09,9.43844930e-02,8.00000000e-09,2.24950924e-01,8.00000000e-09,2.24950924e-01,8.00000000e-09,1.67164387e+08,8.00000000e-09,4.35568680e+08,8.00000000e-09,6.93229085e+07,8.00000000e-09,2.48805527e+01,2.00,.150u,ihp-sg13g2
8.50000000e-09,2.11852992e-07,8.50000000e-09,8.51378809e-09,8.50000000e-09,4.57424790e-16,8.50000000e-09,9.81684849e-18,8.50000000e-09,-9.42968136e-18,8.50000000e-09,-5.22934429e-20,8.50000000e-09,1.31431351e-18,8.50000000e-09,4.39560754e-21,8.50000000e-09,6.32318357e-09,8.50000000e-09,4.40852066e-01,8.50000000e-09,9.67361166e-02,8.50000000e-09,2.27308080e-01,8.50000000e-09,2.27308080e-01,8.50000000e-09,1.58148184e+08,8.50000000e-09,4.63142786e+08,8.50000000e-09,7.37114638e+07,8.50000000e-09,2.48835171e+01,2.00,.150u,ihp-sg13g2
9.00000000e-09,2.24297083e-07,9.00000000e-09,9.01294158e-09,9.00000000e-09,4.57057917e-16,9.00000000e-09,9.86618375e-18,9.00000000e-09,-9.43614583e-18,9.00000000e-09,-5.50787185e-20,9.00000000e-09,1.39020415e-18,9.00000000e-09,4.48770130e-21,9.00000000e-09,6.66390801e-09,9.00000000e-09,4.40815725e-01,9.00000000e-09,9.89539482e-02,9.00000000e-09,2.29531444e-01,9.00000000e-09,2.29531444e-01,9.00000000e-09,1.50062096e+08,9.00000000e-09,4.90741051e+08,9.00000000e-09,7.81038641e+07,9.00000000e-09,2.48861130e+01,2.00,.150u,ihp-sg13g2
9.50000000e-09,2.36742861e-07,9.50000000e-09,9.51218384e-09,9.50000000e-09,4.56714428e-16,9.50000000e-09,9.91544707e-18,9.50000000e-09,-9.44198213e-18,9.50000000e-09,-5.78545298e-20,9.50000000e-09,1.46601126e-18,9.50000000e-09,4.57730412e-21,9.50000000e-09,7.00433130e-09,9.50000000e-09,4.40781286e-01,9.50000000e-09,1.01052327e-01,9.50000000e-09,2.31635355e-01,9.50000000e-09,2.31635355e-01,9.50000000e-09,1.42768804e+08,9.50000000e-09,5.18360811e+08,9.50000000e-09,8.24996854e+07,9.50000000e-09,2.48883816e+01,2.00,.150u,ihp-sg13g2
1.00000000e-08,2.48874362e-07,1.00000000e-08,9.99884495e-09,1.00000000e-08,4.56399848e-16,1.00000000e-08,9.96341909e-18,1.00000000e-08,-9.44715283e-18,1.00000000e-08,-6.05514857e-20,1.00000000e-08,1.53981537e-18,1.00000000e-08,4.66234340e-21,1.00000000e-08,7.33585641e-09,1.00000000e-08,4.40749370e-01,1.00000000e-08,1.02994182e-01,1.00000000e-08,2.33582601e-01,1.00000000e-08,2.33582601e-01,1.00000000e-08,1.36316736e+08,1.00000000e-08,5.45298959e+08,1.00000000e-08,8.67870248e+07,1.00000000e-08,2.48903112e+01,2.00,.150u,ihp-sg13g2
1.50000000e-08,3.75069495e-07,1.50000000e-08,1.50636509e-08,1.50000000e-08,4.53949607e-16,1.50000000e-08,1.04625115e-17,1.50000000e-08,-9.48247319e-18,1.50000000e-08,-8.81968889e-20,1.50000000e-08,2.30259369e-18,1.50000000e-08,5.44492481e-21,1.50000000e-08,1.07723400e-08,1.50000000e-08,4.40485789e-01,1.50000000e-08,1.18934451e-01,1.50000000e-08,2.49578909e-01,1.50000000e-08,2.49578909e-01,1.50000000e-08,9.28303415e+07,1.50000000e-08,8.26235973e+08,1.50000000e-08,1.31499539e+08,1.50000000e-08,2.48989769e+01,2.00,.150u,ihp-sg13g2
2.00000000e-08,4.98357804e-07,2.00000000e-08,2.00178819e-08,2.00000000e-08,4.52416791e-16,2.00000000e-08,1.09522595e-17,2.00000000e-08,-9.50138799e-18,2.00000000e-08,-1.14694031e-19,2.00000000e-08,3.03959045e-18,2.00000000e-08,6.08136293e-21,2.00000000e-08,1.41188180e-08,2.00000000e-08,4.40301520e-01,2.00000000e-08,1.29983447e-01,2.00000000e-08,2.60682594e-01,2.00000000e-08,2.60682594e-01,2.00000000e-08,7.08274586e+07,2.00000000e-08,1.10154577e+09,2.00000000e-08,1.75316455e+08,2.00000000e-08,2.48956311e+01,2.00,.150u,ihp-sg13g2
2.50000000e-08,6.22334585e-07,2.50000000e-08,2.50073771e-08,2.50000000e-08,4.51335609e-16,2.50000000e-08,1.14461432e-17,2.50000000e-08,-9.51428521e-18,2.50000000e-08,-1.40996150e-19,2.50000000e-08,3.77297842e-18,2.50000000e-08,6.63750913e-21,2.50000000e-08,1.74815898e-08,2.50000000e-08,4.40156568e-01,2.50000000e-08,1.38623929e-01,2.50000000e-08,2.69378028e-01,2.50000000e-08,2.69378028e-01,2.50000000e-08,5.72030353e+07,2.50000000e-08,1.37887322e+09,2.50000000e-08,2.19454489e+08,2.50000000e-08,2.48860399e+01,2.00,.150u,ihp-sg13g2
3.00000000e-08,7.46258133e-07,3.00000000e-08,3.00032125e-08,3.00000000e-08,4.50542473e-16,3.00000000e-08,1.19399479e-17,3.00000000e-08,-9.52423309e-18,3.00000000e-08,-1.67034149e-19,3.00000000e-08,4.49861015e-18,3.00000000e-08,7.13222741e-21,3.00000000e-08,2.08449299e-08,3.00000000e-08,4.40037475e-01,3.00000000e-08,1.45690171e-01,3.00000000e-08,2.76499165e-01,3.00000000e-08,2.76499165e-01,3.00000000e-08,4.79732964e+07,3.00000000e-08,1.65635468e+09,3.00000000e-08,2.63617035e+08,3.00000000e-08,2.48726076e+01,2.00,.150u,ihp-sg13g2
3.50000000e-08,8.70013511e-07,3.50000000e-08,3.50012942e-08,3.50000000e-08,4.49945537e-16,3.50000000e-08,1.24322293e-17,3.50000000e-08,-9.53259490e-18,3.50000000e-08,-1.92840837e-19,3.50000000e-08,5.21605892e-18,3.50000000e-08,7.57924171e-21,3.50000000e-08,2.42083431e-08,3.50000000e-08,4.39936403e-01,3.50000000e-08,1.51664038e-01,3.50000000e-08,2.82527824e-01,3.50000000e-08,2.82527824e-01,3.50000000e-08,4.13080729e+07,3.50000000e-08,1.93359738e+09,3.50000000e-08,3.07741581e+08,3.50000000e-08,2.48566098e+01,2.00,.150u,ihp-sg13g2
4.00000000e-08,9.93559026e-07,4.00000000e-08,4.00002906e-08,4.00000000e-08,4.49489960e-16,4.00000000e-08,1.29221211e-17,4.00000000e-08,-9.54003997e-18,4.00000000e-08,-2.18446062e-19,4.00000000e-08,5.92530191e-18,4.00000000e-08,7.98791456e-21,4.00000000e-08,2.75723603e-08,4.00000000e-08,4.39848590e-01,4.00000000e-08,1.56836860e-01,4.00000000e-08,2.87755320e-01,4.00000000e-08,2.87755320e-01,4.00000000e-08,3.62682045e+07,4.00000000e-08,2.21041428e+09,4.00000000e-08,3.51798359e+08,4.00000000e-08,2.48387952e+01,2.00,.150u,ihp-sg13g2
4.50000000e-08,1.12481470e-06,4.50000000e-08,4.53218675e-08,4.50000000e-08,4.49120227e-16,4.50000000e-08,1.34403112e-17,4.50000000e-08,-9.54733813e-18,4.50000000e-08,-2.45503511e-19,4.50000000e-08,6.67133238e-18,4.50000000e-08,8.38970205e-21,4.50000000e-08,3.11544901e-08,4.50000000e-08,4.39766228e-01,4.50000000e-08,1.61673665e-01,4.50000000e-08,2.92650185e-01,4.50000000e-08,2.92650185e-01,4.50000000e-08,3.20981020e+07,4.50000000e-08,2.50448462e+09,4.50000000e-08,3.98601108e+08,4.50000000e-08,2.48183661e+01,2.00,.150u,ihp-sg13g2
5.00000000e-08,1.24602838e-06,5.00000000e-08,5.02462414e-08,5.00000000e-08,4.48861394e-16,5.00000000e-08,1.39164401e-17,5.00000000e-08,-9.55376159e-18,5.00000000e-08,-2.70383051e-19,5.00000000e-08,7.35360360e-18,5.00000000e-08,8.73301557e-21,5.00000000e-08,3.44708463e-08,5.00000000e-08,4.39698058e-01,5.00000000e-08,1.65665764e-01,5.00000000e-08,2.96695882e-01,5.00000000e-08,2.96695882e-01,5.00000000e-08,2.90100217e+07,5.00000000e-08,2.77597582e+09,5.00000000e-08,4.41810273e+08,5.00000000e-08,2.47984395e+01,2.00,.150u,ihp-sg13g2
5.50000000e-08,1.36841950e-06,5.50000000e-08,5.52283110e-08,5.50000000e-08,4.48663153e-16,5.50000000e-08,1.43945657e-17,5.50000000e-08,-9.56003320e-18,5.50000000e-08,-2.95410319e-19,5.50000000e-08,8.03611827e-18,5.50000000e-08,9.05817143e-21,5.50000000e-08,3.78280511e-08,5.50000000e-08,4.39635450e-01,5.50000000e-08,1.69322958e-01,5.50000000e-08,3.00407175e-01,5.50000000e-08,3.00407175e-01,5.50000000e-08,2.64354089e+07,5.50000000e-08,3.04999305e+09,5.50000000e-08,4.85421470e+08,5.50000000e-08,2.47775004e+01,2.00,.150u,ihp-sg13g2
6.00000000e-08,1.49051422e-06,6.00000000e-08,6.02083352e-08,6.00000000e-08,4.48517065e-16,6.00000000e-08,1.48687226e-17,6.00000000e-08,-9.56615031e-18,6.00000000e-08,-3.20294543e-19,6.00000000e-08,8.71071033e-18,6.00000000e-08,9.36353977e-21,6.00000000e-08,4.11861706e-08,6.00000000e-08,4.39578166e-01,6.00000000e-08,1.72661171e-01,6.00000000e-08,3.03799339e-01,6.00000000e-08,3.03799339e-01,6.00000000e-08,2.42799946e+07,6.00000000e-08,3.32320514e+09,6.00000000e-08,5.28904526e+08,6.00000000e-08,2.47559447e+01,2.00,.150u,ihp-sg13g2
6.50000000e-08,1.61244840e-06,6.50000000e-08,6.51919249e-08,6.50000000e-08,4.48413819e-16,6.50000000e-08,1.53393209e-17,6.50000000e-08,-9.57216607e-18,6.50000000e-08,-3.45072627e-19,6.50000000e-08,9.37828003e-18,6.50000000e-08,9.65184104e-21,6.50000000e-08,4.45491876e-08,6.50000000e-08,4.39525307e-01,6.50000000e-08,1.75734670e-01,6.50000000e-08,3.06926700e-01,6.50000000e-08,3.06926700e-01,6.50000000e-08,2.24470984e+07,6.50000000e-08,3.59589364e+09,6.50000000e-08,5.72304247e+08,6.50000000e-08,2.47338670e+01,2.00,.150u,ihp-sg13g2
7.00000000e-08,1.73418924e-06,7.00000000e-08,7.01778032e-08,7.00000000e-08,4.48346433e-16,7.00000000e-08,1.58061501e-17,7.00000000e-08,-9.57810906e-18,7.00000000e-08,-3.69745289e-19,7.00000000e-08,1.00387832e-17,7.00000000e-08,9.92490369e-21,7.00000000e-08,4.79163759e-08,7.00000000e-08,4.39476237e-01,7.00000000e-08,1.78581682e-01,7.00000000e-08,3.09827475e-01,7.00000000e-08,3.09827475e-01,7.00000000e-08,2.08696919e+07,7.00000000e-08,3.86796706e+09,7.00000000e-08,6.15606077e+08,7.00000000e-08,2.47113639e+01,2.00,.150u,ihp-sg13g2
7.50000000e-08,1.85572575e-06,7.50000000e-08,7.51655661e-08,7.50000000e-08,4.48309362e-16,7.50000000e-08,1.62691141e-17,7.50000000e-08,-9.58399853e-18,7.50000000e-08,-3.94316350e-19,7.50000000e-08,1.06922935e-17,7.50000000e-08,1.01843015e-20,7.50000000e-08,5.12875468e-08,7.50000000e-08,4.39430445e-01,7.50000000e-08,1.81233074e-01,7.50000000e-08,3.12532525e-01,7.50000000e-08,3.12532525e-01,7.50000000e-08,1.94979106e+07,7.50000000e-08,4.13938656e+09,7.50000000e-08,6.58803832e+08,7.50000000e-08,2.46885089e+01,2.00,.150u,ihp-sg13g2
8.00000000e-08,1.97704851e-06,8.00000000e-08,8.01548589e-08,8.00000000e-08,4.48298147e-16,8.00000000e-08,1.67281450e-17,8.00000000e-08,-9.58984707e-18,8.00000000e-08,-4.18788903e-19,8.00000000e-08,1.13388901e-17,8.00000000e-08,1.04313668e-20,8.00000000e-08,5.46625069e-08,8.00000000e-08,4.39387515e-01,8.00000000e-08,1.83713806e-01,8.00000000e-08,3.15066807e-01,8.00000000e-08,3.15066807e-01,8.00000000e-08,1.82940750e+07,8.00000000e-08,4.41011975e+09,8.00000000e-08,7.01892358e+08,8.00000000e-08,2.46653608e+01,2.00,.150u,ihp-sg13g2
8.50000000e-08,2.09815050e-06,8.50000000e-08,8.51454134e-08,8.50000000e-08,4.48309158e-16,8.50000000e-08,1.71832011e-17,8.50000000e-08,-9.59566285e-18,8.50000000e-08,-4.43165688e-19,8.50000000e-08,1.19786621e-17,8.50000000e-08,1.06672425e-20,8.50000000e-08,5.80410921e-08,8.50000000e-08,4.39347106e-01,8.50000000e-08,1.86044369e-01,8.50000000e-08,3.17450810e-01,8.50000000e-08,3.17450810e-01,8.50000000e-08,1.72291727e+07,8.50000000e-08,4.68014195e+09,8.50000000e-08,7.44867726e+08,8.50000000e-08,2.46419673e+01,2.00,.150u,ihp-sg13g2
9.00000000e-08,2.21902632e-06,9.00000000e-08,9.01370202e-08,9.00000000e-08,4.48339398e-16,9.00000000e-08,1.76342606e-17,9.00000000e-08,-9.60145112e-18,9.00000000e-08,-4.67449111e-19,9.00000000e-08,1.26117044e-17,9.00000000e-08,1.08929180e-20,9.00000000e-08,6.14231555e-08,9.00000000e-08,4.39308935e-01,9.00000000e-08,1.88241786e-01,9.00000000e-08,3.19701555e-01,9.00000000e-08,3.19701555e-01,9.00000000e-08,1.62805052e+07,9.00000000e-08,4.94943413e+09,9.00000000e-08,7.87726907e+08,9.00000000e-08,2.46183678e+01,2.00,.150u,ihp-sg13g2
9.50000000e-08,2.33967183e-06,9.50000000e-08,9.51295135e-08,9.50000000e-08,4.48386372e-16,9.50000000e-08,1.80813164e-17,9.50000000e-08,-9.60721514e-18,9.50000000e-08,-4.91641286e-19,9.50000000e-08,1.32381156e-17,9.50000000e-08,1.11092568e-20,9.50000000e-08,6.48085621e-08,9.50000000e-08,4.39272762e-01,9.50000000e-08,1.90320353e-01,9.50000000e-08,3.21833338e-01,9.50000000e-08,3.21833338e-01,9.50000000e-08,1.54300600e+07,9.50000000e-08,5.21798159e+09,9.50000000e-08,8.30467563e+08,9.50000000e-08,2.45945948e+01,2.00,.150u,ihp-sg13g2
1.00000000e-07,2.45708853e-06,1.00000000e-07,9.99984233e-08,1.00000000e-07,4.48446570e-16,1.00000000e-07,1.85133939e-17,1.00000000e-07,-9.61282063e-18,1.00000000e-07,-5.15146603e-19,1.00000000e-07,1.38426427e-17,1.00000000e-07,1.13114099e-20,1.00000000e-07,6.81127733e-08,1.00000000e-07,4.39239221e-01,1.00000000e-07,1.92244298e-01,1.00000000e-07,3.23809065e-01,1.00000000e-07,3.23809065e-01,1.00000000e-07,1.46815340e+07,1.00000000e-07,5.47911098e+09,1.00000000e-07,8.72027596e+08,1.00000000e-07,2.45712727e+01,2.00,.150u,ihp-sg13g2
1.50000000e-07,3.66313744e-06,1.50000000e-07,1.50593109e-07,1.50000000e-07,4.49589429e-16,1.50000000e-07,2.27820549e-17,1.50000000e-07,-9.66970663e-18,1.50000000e-07,-7.54517771e-19,1.50000000e-07,1.97768766e-17,1.50000000e-07,1.30585690e-20,1.50000000e-07,1.02586673e-07,1.50000000e-07,4.38962168e-01,1.50000000e-07,2.08000291e-01,1.50000000e-07,3.40096506e-01,1.50000000e-07,3.40096506e-01,1.50000000e-07,9.74785491e+06,1.50000000e-07,8.14773926e+09,1.50000000e-07,1.29675298e+09,1.50000000e-07,2.43247348e+01,2.00,.150u,ihp-sg13g2
2.00000000e-07,4.82048888e-06,2.00000000e-07,2.00170111e-07,2.00000000e-07,4.51152105e-16,2.00000000e-07,2.66038218e-17,2.00000000e-07,-9.72290767e-18,2.00000000e-07,-9.81157046e-19,2.00000000e-07,2.50450827e-17,2.00000000e-07,1.43583232e-20,2.00000000e-07,1.36560895e-07,2.00000000e-07,4.38767145e-01,2.00000000e-07,2.18924217e-01,2.00000000e-07,3.51530061e-01,2.00000000e-07,3.51530061e-01,2.00000000e-07,7.32274053e+06,2.00000000e-07,1.06848418e+10,2.00000000e-07,1.70054539e+09,2.00000000e-07,2.40819613e+01,2.00,.150u,ihp-sg13g2
2.50000000e-07,5.96188534e-06,2.50000000e-07,2.50073925e-07,2.50000000e-07,4.52858487e-16,2.50000000e-07,3.01346330e-17,2.50000000e-07,-9.77347031e-18,2.50000000e-07,-1.20187051e-18,2.50000000e-07,2.98835357e-17,2.50000000e-07,1.54450353e-20,2.50000000e-07,1.70879810e-07,2.50000000e-07,4.38612828e-01,2.50000000e-07,2.27452273e-01,2.50000000e-07,3.60560805e-01,2.50000000e-07,3.60560805e-01,2.50000000e-07,5.85206643e+06,2.50000000e-07,1.31650074e+10,2.50000000e-07,2.09527601e+09,2.50000000e-07,2.38404917e+01,2.00,.150u,ihp-sg13g2
3.00000000e-07,7.08187544e-06,3.00000000e-07,3.00036902e-07,3.00000000e-07,4.54584600e-16,3.00000000e-07,3.33922340e-17,3.00000000e-07,-9.82103239e-18,3.00000000e-07,-1.41573184e-18,3.00000000e-07,3.43267479e-17,3.00000000e-07,1.64062331e-20,3.00000000e-07,2.05298049e-07,3.00000000e-07,4.38485138e-01,3.00000000e-07,2.34421053e-01,3.00000000e-07,3.68023272e-01,3.00000000e-07,3.68023272e-01,3.00000000e-07,4.87096689e+06,3.00000000e-07,1.55787843e+10,3.00000000e-07,2.47944053e+09,3.00000000e-07,2.36033481e+01,2.00,.150u,ihp-sg13g2
