isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.00000000e-09,2.40824195e-07,7.00000000e-09,7.01810072e-09,7.00000000e-09,4.30335741e-16,7.00000000e-09,9.30506062e-18,7.00000000e-09,-9.25519205e-18,7.00000000e-09,-4.82414495e-20,7.00000000e-09,1.58594415e-18,7.00000000e-09,-2.44154002e-22,7.00000000e-09,5.98205174e-09,7.00000000e-09,4.97200211e-01,7.00000000e-09,2.50317471e-01,7.00000000e-09,3.47170185e-01,7.00000000e-09,3.47170185e-01,7.00000000e-09,1.67166725e+08,7.00000000e-09,5.59619322e+08,7.00000000e-09,8.90661813e+07,7.00000000e-09,3.43147249e+01,2.00,.150u,ihp-sg13g2
7.50000000e-09,2.57948818e-07,7.50000000e-09,7.51687883e-09,7.50000000e-09,4.30133832e-16,7.50000000e-09,9.37718916e-18,7.50000000e-09,-9.25419201e-18,7.50000000e-09,-5.15705909e-20,7.50000000e-09,1.69704955e-18,7.50000000e-09,-2.72794865e-22,7.50000000e-09,6.40751289e-09,7.50000000e-09,4.97167608e-01,7.50000000e-09,2.52263653e-01,7.50000000e-09,3.49122496e-01,7.50000000e-09,3.49122496e-01,7.50000000e-09,1.56066795e+08,7.50000000e-09,5.99694325e+08,7.50000000e-09,9.54443162e+07,7.50000000e-09,3.43159474e+01,2.00,.150u,ihp-sg13g2
8.00000000e-09,2.75077423e-07,8.00000000e-09,8.01580973e-09,8.00000000e-09,4.29949944e-16,8.00000000e-09,9.44992443e-18,8.00000000e-09,-9.25331009e-18,8.00000000e-09,-5.48950597e-20,8.00000000e-09,1.80797773e-18,8.00000000e-09,-3.01894782e-22,8.00000000e-09,6.83326620e-09,8.00000000e-09,4.97137083e-01,8.00000000e-09,2.54084846e-01,8.00000000e-09,3.50949817e-01,8.00000000e-09,3.50949817e-01,8.00000000e-09,1.46342901e+08,8.00000000e-09,6.39789414e+08,8.00000000e-09,1.01825648e+08,8.00000000e-09,3.43168603e+01,2.00,.150u,ihp-sg13g2
8.50000000e-09,2.92208950e-07,8.50000000e-09,8.51486661e-09,8.50000000e-09,4.29781865e-16,8.50000000e-09,9.52317768e-18,8.50000000e-09,-9.25253557e-18,8.50000000e-09,-5.82150427e-20,8.50000000e-09,1.91872301e-18,8.50000000e-09,-3.31415298e-22,8.50000000e-09,7.25929174e-09,8.50000000e-09,4.97108386e-01,8.50000000e-09,2.55796045e-01,8.50000000e-09,3.52667142e-01,8.50000000e-09,3.52667142e-01,8.50000000e-09,1.37754486e+08,8.50000000e-09,6.79900606e+08,8.50000000e-09,1.08209542e+08,8.50000000e-09,3.43175018e+01,2.00,.150u,ihp-sg13g2
9.00000000e-09,3.09342560e-07,9.00000000e-09,9.01402854e-09,9.00000000e-09,4.29627760e-16,9.00000000e-09,9.59687503e-18,9.00000000e-09,-9.25185904e-18,9.00000000e-09,-6.15307213e-20,9.00000000e-09,2.02928106e-18,9.00000000e-09,-3.61323200e-22,9.00000000e-09,7.68557403e-09,9.00000000e-09,4.97081312e-01,9.00000000e-09,2.57409709e-01,9.00000000e-09,3.54286931e-01,9.00000000e-09,3.54286931e-01,9.00000000e-09,1.30113899e+08,9.00000000e-09,7.20024609e+08,9.00000000e-09,1.14595476e+08,9.00000000e-09,3.43179033e+01,2.00,.150u,ihp-sg13g2
9.50000000e-09,3.26477575e-07,9.50000000e-09,9.51327899e-09,9.50000000e-09,4.29486093e-16,9.50000000e-09,9.67095427e-18,9.50000000e-09,-9.25127220e-18,9.50000000e-09,-6.48422679e-20,9.50000000e-09,2.13964857e-18,9.50000000e-09,-3.91589549e-22,9.50000000e-09,8.11210083e-09,9.50000000e-09,4.97055686e-01,9.50000000e-09,2.58936298e-01,9.50000000e-09,3.55819643e-01,9.50000000e-09,3.55819643e-01,9.50000000e-09,1.23272630e+08,9.50000000e-09,7.60158665e+08,9.50000000e-09,1.20983009e+08,9.50000000e-09,3.43180911e+01,2.00,.150u,ihp-sg13g2
1.00000000e-08,3.43178870e-07,1.00000000e-08,9.99994093e-09,1.00000000e-08,4.29358779e-16,1.00000000e-08,9.74347257e-18,1.00000000e-08,-9.25078036e-18,1.00000000e-08,-6.80661201e-20,1.00000000e-08,2.24703156e-18,1.00000000e-08,-4.21494712e-22,1.00000000e-08,8.52803680e-09,1.00000000e-08,4.97031964e-01,1.00000000e-08,2.60348852e-01,1.00000000e-08,3.57238162e-01,1.00000000e-08,3.57238163e-01,1.00000000e-08,1.17260282e+08,1.00000000e-08,7.99282293e+08,1.00000000e-08,1.27209728e+08,1.00000000e-08,3.43180897e+01,2.00,.150u,ihp-sg13g2
1.50000000e-08,5.16884854e-07,1.50000000e-08,1.50649139e-08,1.50000000e-08,4.28471347e-16,1.50000000e-08,1.05085805e-17,1.50000000e-08,-9.24911850e-18,1.50000000e-08,-1.01406390e-19,1.50000000e-08,3.35292043e-18,1.50000000e-08,-7.45911046e-22,1.50000000e-08,1.28666830e-08,1.50000000e-08,4.96836901e-01,1.50000000e-08,2.71938970e-01,1.50000000e-08,3.68890201e-01,1.50000000e-08,3.68890201e-01,1.50000000e-08,7.77201088e+07,1.50000000e-08,1.20634637e+09,1.50000000e-08,1.91995988e+08,1.50000000e-08,3.43105083e+01,2.00,.150u,ihp-sg13g2
2.00000000e-08,6.86556261e-07,2.00000000e-08,2.00191185e-08,2.00000000e-08,4.28061232e-16,2.00000000e-08,1.12626392e-17,2.00000000e-08,-9.25143977e-18,2.00000000e-08,-1.33727182e-19,2.00000000e-08,4.41435701e-18,2.00000000e-08,-1.08202538e-21,2.00000000e-08,1.71276571e-08,2.00000000e-08,4.96701323e-01,2.00000000e-08,2.79965520e-01,2.00000000e-08,3.76977015e-01,2.00000000e-08,3.76977015e-01,2.00000000e-08,5.83851015e+07,2.00000000e-08,1.60387396e+09,2.00000000e-08,2.55264468e+08,2.00000000e-08,3.42950295e+01,2.00,.150u,ihp-sg13g2
2.50000000e-08,8.57169653e-07,2.50000000e-08,2.50086416e-08,2.50000000e-08,4.27890704e-16,2.50000000e-08,1.20191084e-17,2.50000000e-08,-9.25604145e-18,2.50000000e-08,-1.66052077e-19,2.50000000e-08,5.46368199e-18,2.50000000e-08,-1.43215317e-21,2.50000000e-08,2.14357558e-08,2.50000000e-08,4.96595052e-01,2.50000000e-08,2.86237550e-01,2.50000000e-08,3.83309434e-01,2.50000000e-08,3.83309434e-01,2.50000000e-08,4.66510258e+07,2.50000000e-08,2.00324439e+09,2.50000000e-08,3.18826247e+08,2.50000000e-08,3.42749384e+01,2.00,.150u,ihp-sg13g2
3.00000000e-08,1.02770957e-06,3.00000000e-08,3.00045041e-08,3.00000000e-08,4.27869219e-16,3.00000000e-08,1.27698468e-17,3.00000000e-08,-9.26209828e-18,3.00000000e-08,-1.98225242e-19,3.00000000e-08,6.49513897e-18,3.00000000e-08,-1.79120016e-21,3.00000000e-08,2.57654939e-08,3.00000000e-08,4.96507962e-01,3.00000000e-08,2.91362937e-01,3.00000000e-08,3.88494983e-01,3.00000000e-08,3.88494983e-01,3.00000000e-08,3.88115983e+07,3.00000000e-08,2.40192452e+09,3.00000000e-08,3.82278160e+08,3.00000000e-08,3.42518432e+01,2.00,.150u,ihp-sg13g2
3.50000000e-08,1.21283228e-06,3.50000000e-08,3.54377629e-08,3.50000000e-08,4.27956166e-16,3.50000000e-08,1.35765669e-17,3.50000000e-08,-9.26975893e-18,3.50000000e-08,-2.33013775e-19,3.50000000e-08,7.59575490e-18,3.50000000e-08,-2.18602962e-21,3.50000000e-08,3.04918060e-08,3.50000000e-08,4.96428275e-01,3.50000000e-08,2.96039705e-01,3.50000000e-08,3.93236837e-01,3.50000000e-08,3.93236837e-01,3.50000000e-08,3.27956960e+07,3.50000000e-08,2.83401054e+09,3.50000000e-08,4.51046786e+08,3.50000000e-08,3.42242902e+01,2.00,.150u,ihp-sg13g2
4.00000000e-08,1.37834228e-06,4.00000000e-08,4.03048271e-08,4.00000000e-08,4.28103874e-16,4.00000000e-08,1.42896738e-17,4.00000000e-08,-9.27732454e-18,4.00000000e-08,-2.64023588e-19,4.00000000e-08,8.56356182e-18,4.00000000e-08,-2.54792411e-21,4.00000000e-08,3.47403066e-08,4.00000000e-08,4.96366580e-01,4.00000000e-08,2.99651030e-01,4.00000000e-08,3.96906167e-01,4.00000000e-08,3.96906167e-01,4.00000000e-08,2.87850079e+07,4.00000000e-08,3.21964449e+09,4.00000000e-08,5.12422336e+08,4.00000000e-08,3.41979455e+01,2.00,.150u,ihp-sg13g2
4.50000000e-08,1.54728443e-06,4.50000000e-08,4.52823701e-08,4.50000000e-08,4.28303025e-16,4.50000000e-08,1.50091262e-17,4.50000000e-08,-9.28552205e-18,4.50000000e-08,-2.95586909e-19,4.50000000e-08,9.53616003e-18,4.50000000e-08,-2.92094243e-21,4.50000000e-08,3.90988888e-08,4.50000000e-08,4.96310692e-01,4.50000000e-08,3.02914592e-01,4.50000000e-08,4.00228761e-01,4.50000000e-08,4.00228761e-01,4.50000000e-08,2.55761744e+07,4.50000000e-08,3.61259281e+09,4.50000000e-08,5.74962003e+08,4.50000000e-08,3.41696873e+01,2.00,.150u,ihp-sg13g2
5.00000000e-08,1.71563452e-06,5.00000000e-08,5.02523935e-08,5.00000000e-08,4.28538447e-16,5.00000000e-08,1.57173508e-17,5.00000000e-08,-9.29404851e-18,5.00000000e-08,-3.26957385e-19,5.00000000e-08,1.04904731e-17,5.00000000e-08,-3.29631427e-21,5.00000000e-08,4.34639523e-08,5.00000000e-08,4.96260653e-01,5.00000000e-08,3.05829717e-01,5.00000000e-08,4.03202541e-01,5.00000000e-08,4.03202541e-01,5.00000000e-08,2.30075718e+07,5.00000000e-08,4.00345532e+09,5.00000000e-08,6.37169703e+08,5.00000000e-08,3.41403544e+01,2.00,.150u,ihp-sg13g2
5.50000000e-08,1.88387261e-06,5.50000000e-08,5.52293067e-08,5.50000000e-08,4.28802025e-16,5.50000000e-08,1.64163343e-17,5.50000000e-08,-9.30283306e-18,5.50000000e-08,-3.58228944e-19,5.50000000e-08,1.14297686e-17,5.50000000e-08,-3.67438896e-21,5.50000000e-08,4.78474692e-08,5.50000000e-08,4.96215226e-01,5.50000000e-08,3.08470106e-01,5.50000000e-08,4.05901385e-01,5.50000000e-08,4.05901385e-01,5.50000000e-08,2.08997470e+07,5.50000000e-08,4.39333889e+09,5.50000000e-08,6.99221601e+08,5.50000000e-08,3.41100174e+01,2.00,.150u,ihp-sg13g2
6.00000000e-08,2.05188021e-06,6.00000000e-08,6.02098512e-08,6.00000000e-08,4.29087275e-16,6.00000000e-08,1.71056148e-17,6.00000000e-08,-9.31180060e-18,6.00000000e-08,-3.89382710e-19,6.00000000e-08,1.23538597e-17,6.00000000e-08,-4.05441947e-21,6.00000000e-08,5.22459535e-08,6.00000000e-08,4.96173646e-01,6.00000000e-08,3.10881509e-01,6.00000000e-08,4.08371006e-01,6.00000000e-08,4.08371006e-01,6.00000000e-08,1.91402383e+07,6.00000000e-08,4.78196471e+09,6.00000000e-08,7.61073321e+08,6.00000000e-08,3.40788121e+01,2.00,.150u,ihp-sg13g2
6.50000000e-08,2.21962843e-06,6.50000000e-08,6.51933847e-08,6.50000000e-08,4.29389391e-16,6.50000000e-08,1.77851731e-17,6.50000000e-08,-9.32089694e-18,6.50000000e-08,-4.20415611e-19,6.50000000e-08,1.32630585e-17,6.50000000e-08,-4.43592501e-21,6.50000000e-08,5.66582316e-08,6.50000000e-08,4.96135307e-01,6.50000000e-08,3.13100044e-01,6.50000000e-08,4.10647520e-01,6.50000000e-08,4.10647520e-01,6.50000000e-08,1.76496860e+07,6.50000000e-08,5.16926706e+09,6.50000000e-08,8.22714404e+08,6.50000000e-08,3.40468353e+01,2.00,.150u,ihp-sg13g2
7.00000000e-08,2.38708901e-06,7.00000000e-08,7.01792582e-08,7.00000000e-08,4.29704671e-16,7.00000000e-08,1.84550359e-17,7.00000000e-08,-9.33007992e-18,7.00000000e-08,-4.51324074e-19,7.00000000e-08,1.41576675e-17,7.00000000e-08,-4.81849047e-21,7.00000000e-08,6.10831428e-08,7.00000000e-08,4.96099738e-01,7.00000000e-08,3.15153878e-01,7.00000000e-08,4.12759090e-01,7.00000000e-08,4.12759090e-01,7.00000000e-08,1.63711288e+07,7.00000000e-08,5.55518517e+09,7.00000000e-08,8.84135179e+08,7.00000000e-08,3.40141671e+01,2.00,.150u,ihp-sg13g2
7.50000000e-08,2.55424071e-06,7.50000000e-08,7.51670105e-08,7.50000000e-08,4.30030222e-16,7.50000000e-08,1.91152867e-17,7.50000000e-08,-9.33931655e-18,7.50000000e-08,-4.82105391e-19,7.50000000e-08,1.50380141e-17,7.50000000e-08,-5.20176627e-21,7.50000000e-08,6.55197125e-08,7.50000000e-08,4.96066562e-01,7.50000000e-08,3.17065474e-01,7.50000000e-08,4.14728176e-01,7.50000000e-08,4.14728176e-01,7.50000000e-08,1.52625822e+07,7.50000000e-08,5.93967721e+09,7.50000000e-08,9.45328989e+08,7.50000000e-08,3.39808740e+01,2.00,.150u,ihp-sg13g2
8.00000000e-08,2.72106666e-06,8.00000000e-08,8.01562922e-08,8.00000000e-08,4.30363754e-16,8.00000000e-08,1.97660450e-17,8.00000000e-08,-9.34858073e-18,8.00000000e-08,-5.12757352e-19,8.00000000e-08,1.59044348e-17,8.00000000e-08,-5.58545295e-21,8.00000000e-08,6.99670856e-08,8.00000000e-08,4.96035474e-01,8.00000000e-08,3.18853017e-01,8.00000000e-08,4.16572967e-01,8.00000000e-08,4.16572967e-01,8.00000000e-08,1.42924347e+07,8.00000000e-08,6.32271337e+09,8.00000000e-08,1.00629109e+09,8.00000000e-08,3.39470126e+01,2.00,.150u,ihp-sg13g2
8.50000000e-08,2.88755326e-06,8.50000000e-08,8.51468351e-08,8.50000000e-08,4.30703427e-16,8.50000000e-08,2.04074546e-17,8.50000000e-08,-9.35785160e-18,8.50000000e-08,-5.43278126e-19,8.50000000e-08,1.67572685e-17,8.50000000e-08,-5.96929143e-21,8.50000000e-08,7.44245003e-08,8.50000000e-08,4.96006224e-01,8.50000000e-08,3.20531437e-01,8.50000000e-08,4.18308392e-01,8.50000000e-08,4.18308392e-01,8.50000000e-08,1.34364355e+07,8.50000000e-08,6.70427277e+09,8.50000000e-08,1.06701815e+09,8.50000000e-08,3.39126317e+01,2.00,.150u,ihp-sg13g2
9.00000000e-08,3.05368938e-06,9.00000000e-08,9.01384300e-08,9.00000000e-08,4.31047753e-16,9.00000000e-08,2.10396754e-17,9.00000000e-08,-9.36711242e-18,9.00000000e-08,-5.73666178e-19,9.00000000e-08,1.75968524e-17,9.00000000e-08,-6.35305570e-21,9.00000000e-08,7.88912676e-08,9.00000000e-08,4.95978604e-01,9.00000000e-08,3.22113134e-01,9.00000000e-08,4.19946852e-01,9.00000000e-08,4.19946852e-01,9.00000000e-08,1.26756741e+07,9.00000000e-08,7.08434126e+09,9.00000000e-08,1.12750793e+09,9.00000000e-08,3.38777742e+01,2.00,.150u,ihp-sg13g2
9.50000000e-08,3.21946579e-06,9.50000000e-08,9.51309111e-08,9.50000000e-08,4.31395514e-16,9.50000000e-08,2.16628779e-17,9.50000000e-08,-9.37634961e-18,9.50000000e-08,-6.03920215e-19,9.50000000e-08,1.84235190e-17,9.50000000e-08,-6.73654715e-21,9.50000000e-08,8.33667577e-08,9.50000000e-08,4.95952438e-01,9.50000000e-08,3.23608521e-01,9.50000000e-08,4.21498764e-01,9.50000000e-08,4.21498764e-01,9.50000000e-08,1.19951888e+07,9.50000000e-08,7.46290975e+09,9.50000000e-08,1.18775898e+09,9.50000000e-08,3.38424782e+01,2.00,.150u,ihp-sg13g2
1.00000000e-07,3.38076430e-06,1.00000000e-07,9.99999183e-08,1.00000000e-07,4.31737231e-16,1.00000000e-07,2.22620652e-17,1.00000000e-07,-9.38532962e-18,1.00000000e-07,-6.33294383e-19,1.00000000e-07,1.92174969e-17,1.00000000e-07,-7.11079155e-21,1.00000000e-07,8.77387538e-08,1.00000000e-07,4.95928183e-01,1.00000000e-07,3.24992028e-01,1.00000000e-07,4.22937161e-01,1.00000000e-07,4.22937161e-01,1.00000000e-07,1.13974721e+07,1.00000000e-07,7.83060634e+09,1.00000000e-07,1.24627971e+09,1.00000000e-07,3.38076706e+01,2.00,.150u,ihp-sg13g2
1.50000000e-07,5.03408904e-06,1.50000000e-07,1.50589134e-07,1.50000000e-07,4.35285310e-16,1.50000000e-07,2.80279307e-17,1.50000000e-07,-9.47517215e-18,1.50000000e-07,-9.30560090e-19,1.50000000e-07,2.68225804e-17,1.50000000e-07,-1.09329814e-20,1.50000000e-07,1.33492170e-07,1.50000000e-07,4.95728049e-01,1.50000000e-07,3.36295673e-01,1.50000000e-07,4.34798232e-01,1.50000000e-07,4.34798232e-01,1.50000000e-07,7.49107606e+06,1.50000000e-07,1.15650331e+10,1.50000000e-07,1.84063219e+09,1.50000000e-07,3.34292979e+01,2.00,.150u,ihp-sg13g2
2.00000000e-07,6.61377984e-06,2.00000000e-07,2.00168522e-07,2.00000000e-07,4.38586602e-16,2.00000000e-07,3.29828017e-17,2.00000000e-07,-9.55583142e-18,2.00000000e-07,-1.20806242e-18,2.00000000e-07,3.33162027e-17,2.00000000e-07,-1.45374193e-20,2.00000000e-07,1.78686622e-07,2.00000000e-07,4.95587239e-01,2.00000000e-07,3.44107550e-01,2.00000000e-07,4.43135963e-01,2.00000000e-07,4.43135963e-01,2.00000000e-07,5.59638987e+06,2.00000000e-07,1.50797580e+10,2.00000000e-07,2.40001803e+09,2.00000000e-07,3.30410585e+01,2.00,.150u,ihp-sg13g2
2.50000000e-07,8.16339830e-06,2.50000000e-07,2.50073341e-07,2.50000000e-07,4.41656325e-16,2.50000000e-07,3.74109422e-17,2.50000000e-07,-9.62956173e-18,2.50000000e-07,-1.47401351e-18,2.50000000e-07,3.90922020e-17,2.50000000e-07,-1.79836784e-20,2.50000000e-07,2.24294021e-07,2.50000000e-07,4.95475766e-01,2.50000000e-07,3.50192309e-01,2.50000000e-07,4.49732418e-01,2.50000000e-07,4.49732418e-01,2.50000000e-07,4.45843361e+06,2.50000000e-07,1.84835988e+10,2.50000000e-07,2.94175611e+09,2.50000000e-07,3.26440166e+01,2.00,.150u,ihp-sg13g2
3.00000000e-07,9.67525153e-06,3.00000000e-07,3.00037027e-07,3.00000000e-07,4.44478879e-16,3.00000000e-07,4.13849496e-17,3.00000000e-07,-9.69665847e-18,3.00000000e-07,-1.72760732e-18,3.00000000e-07,4.42558244e-17,3.00000000e-07,-2.12437204e-20,3.00000000e-07,2.69911328e-07,3.00000000e-07,4.95383421e-01,3.00000000e-07,3.55157423e-01,3.00000000e-07,4.55194372e-01,3.00000000e-07,4.55194372e-01,3.00000000e-07,3.70492046e+06,3.00000000e-07,2.17676294e+10,3.00000000e-07,3.46442583e+09,3.00000000e-07,3.22468584e+01,2.00,.150u,ihp-sg13g2
