isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.63278910e-07,6.00000000e-09,6.02103998e-09,6.00000000e-09,4.70651791e-16,6.00000000e-09,9.80554044e-18,6.00000000e-09,-9.53134932e-18,6.00000000e-09,-3.93963622e-20,6.00000000e-09,1.00242135e-18,6.00000000e-09,3.56840075e-21,6.00000000e-09,4.85615288e-09,6.00000000e-09,4.13384462e-01,6.00000000e-09,8.56830495e-02,6.00000000e-09,2.05910697e-01,6.00000000e-09,2.05910697e-01,6.00000000e-09,2.05924324e+08,6.00000000e-09,3.46920830e+08,6.00000000e-09,5.52141650e+07,6.00000000e-09,2.71180578e+01,2.00,.150u,ihp-sg13g2
6.50000000e-09,1.76819382e-07,6.50000000e-09,6.51936270e-09,6.50000000e-09,4.70179408e-16,6.50000000e-09,9.86422056e-18,6.50000000e-09,-9.54560469e-18,6.50000000e-09,-4.23512569e-20,6.50000000e-09,1.08434586e-18,6.50000000e-09,3.67299022e-21,6.50000000e-09,5.22414020e-09,6.50000000e-09,4.13338763e-01,6.50000000e-09,8.85253271e-02,6.50000000e-09,2.08758302e-01,6.50000000e-09,2.08758302e-01,6.50000000e-09,1.91419059e+08,6.50000000e-09,3.76067899e+08,6.50000000e-09,5.98530651e+07,6.50000000e-09,2.71221882e+01,2.00,.150u,ihp-sg13g2
7.00000000e-09,1.90367235e-07,7.00000000e-09,7.01795728e-09,7.00000000e-09,4.69747074e-16,7.00000000e-09,9.92222408e-18,7.00000000e-09,-9.55814569e-18,7.00000000e-09,-4.52932470e-20,7.00000000e-09,1.16620405e-18,7.00000000e-09,3.77378662e-21,7.00000000e-09,5.59179185e-09,7.00000000e-09,4.13296305e-01,7.00000000e-09,9.11592401e-02,7.00000000e-09,2.11397543e-01,7.00000000e-09,2.11397543e-01,7.00000000e-09,1.78833552e+08,7.00000000e-09,4.05254754e+08,7.00000000e-09,6.44982973e+07,7.00000000e-09,2.71257329e+01,2.00,.150u,ihp-sg13g2
7.50000000e-09,2.03919830e-07,7.50000000e-09,7.51673574e-09,7.50000000e-09,4.69349249e-16,7.50000000e-09,9.97970498e-18,7.50000000e-09,-9.56928060e-18,7.50000000e-09,-4.82230835e-20,7.50000000e-09,1.24798246e-18,7.50000000e-09,3.87112564e-21,7.50000000e-09,5.95910152e-09,7.50000000e-09,4.13256662e-01,7.50000000e-09,9.36128934e-02,7.50000000e-09,2.13856525e-01,7.50000000e-09,2.13856525e-01,7.50000000e-09,1.67810533e+08,7.50000000e-09,4.34473540e+08,7.50000000e-09,6.91486116e+07,7.50000000e-09,2.71287746e+01,2.00,.150u,ihp-sg13g2
8.00000000e-09,2.17476106e-07,8.00000000e-09,8.01566686e-09,8.00000000e-09,4.68981428e-16,8.00000000e-09,1.00367804e-17,8.00000000e-09,-9.57924805e-18,8.00000000e-09,-5.11416648e-20,8.00000000e-09,1.32967683e-18,8.00000000e-09,3.96530436e-21,8.00000000e-09,6.32609655e-09,8.00000000e-09,4.13219482e-01,8.00000000e-09,9.59092672e-02,8.00000000e-09,2.16158228e-01,8.00000000e-09,2.16158228e-01,8.00000000e-09,1.58075362e+08,8.00000000e-09,4.63720081e+08,8.00000000e-09,7.38033430e+07,8.00000000e-09,2.71313803e+01,2.00,.150u,ihp-sg13g2
8.50000000e-09,2.31035143e-07,8.50000000e-09,8.51472366e-09,8.50000000e-09,4.68639926e-16,8.50000000e-09,1.00935372e-17,8.50000000e-09,-9.58823495e-18,8.50000000e-09,-5.40497631e-20,8.50000000e-09,1.41128347e-18,8.50000000e-09,4.05657930e-21,8.50000000e-09,6.69280063e-09,8.50000000e-09,4.13184476e-01,8.50000000e-09,9.80672127e-02,8.50000000e-09,2.18321502e-01,8.50000000e-09,2.18321502e-01,8.50000000e-09,1.49414282e+08,8.50000000e-09,4.92990739e+08,8.50000000e-09,7.84619131e+07,8.50000000e-09,2.71336044e+01,2.00,.150u,ihp-sg13g2
9.00000000e-09,2.44596215e-07,9.00000000e-09,9.01388531e-09,9.00000000e-09,4.68321688e-16,9.00000000e-09,1.01500411e-17,9.00000000e-09,-9.59638998e-18,9.00000000e-09,-5.69480647e-20,9.00000000e-09,1.49279967e-18,9.00000000e-09,4.14517430e-21,9.00000000e-09,7.05923639e-09,9.00000000e-09,4.13151403e-01,9.00000000e-09,1.00102396e-01,9.00000000e-09,2.20362014e-01,9.00000000e-09,2.20362014e-01,9.00000000e-09,1.41658381e+08,9.00000000e-09,5.22282484e+08,9.00000000e-09,8.31238390e+07,9.00000000e-09,2.71354922e+01,2.00,.150u,ihp-sg13g2
9.50000000e-09,2.58158728e-07,9.50000000e-09,9.51313531e-09,9.50000000e-09,4.68024160e-16,9.50000000e-09,1.02063423e-17,9.50000000e-09,-9.60383295e-18,9.50000000e-09,-5.98371805e-20,9.50000000e-09,1.57422332e-18,9.50000000e-09,4.23128587e-21,9.50000000e-09,7.42542495e-09,9.50000000e-09,4.13120060e-01,9.50000000e-09,1.02027974e-01,9.50000000e-09,2.22292920e-01,9.50000000e-09,2.22292920e-01,9.50000000e-09,1.34672427e+08,9.50000000e-09,5.51592737e+08,9.50000000e-09,8.77887107e+07,9.50000000e-09,2.71370815e+01,2.00,.150u,ihp-sg13g2
1.00000000e-08,2.71378483e-07,1.00000000e-08,9.99980647e-09,1.00000000e-08,4.67752073e-16,1.00000000e-08,1.02610593e-17,1.00000000e-08,-9.61049617e-18,1.00000000e-08,-6.26448500e-20,1.00000000e-08,1.65349320e-18,1.00000000e-08,4.31292210e-21,1.00000000e-08,7.78211501e-09,1.00000000e-08,4.13091011e-01,1.00000000e-08,1.03809936e-01,1.00000000e-08,2.24080076e-01,1.00000000e-08,2.24080076e-01,1.00000000e-08,1.28499771e+08,1.00000000e-08,5.80175906e+08,1.00000000e-08,9.23378633e+07,1.00000000e-08,2.71383735e+01,2.00,.150u,ihp-sg13g2
1.50000000e-08,4.08874732e-07,1.50000000e-08,1.50646101e-08,1.50000000e-08,4.65650800e-16,1.50000000e-08,1.08253597e-17,1.50000000e-08,-9.65822910e-18,1.50000000e-08,-9.14528614e-20,1.50000000e-08,2.47256111e-18,1.50000000e-08,5.06117118e-21,1.50000000e-08,1.14830053e-08,1.50000000e-08,4.12851040e-01,1.50000000e-08,1.18437775e-01,1.50000000e-08,2.38761882e-01,1.50000000e-08,2.38761882e-01,1.50000000e-08,8.70852166e+07,1.50000000e-08,8.78071578e+08,1.50000000e-08,1.39749432e+08,1.50000000e-08,2.71414083e+01,2.00,.150u,ihp-sg13g2
2.00000000e-08,5.43185488e-07,2.00000000e-08,2.00189248e-08,2.00000000e-08,4.64362580e-16,2.00000000e-08,1.13732167e-17,2.00000000e-08,-9.68588051e-18,2.00000000e-08,-1.19102904e-19,2.00000000e-08,3.26359974e-18,2.00000000e-08,5.66561052e-21,2.00000000e-08,1.50922851e-08,2.00000000e-08,4.12683199e-01,2.00000000e-08,1.28577536e-01,2.00000000e-08,2.48954300e-01,2.00000000e-08,2.48954300e-01,2.00000000e-08,6.62590187e+07,2.00000000e-08,1.16974431e+09,2.00000000e-08,1.86170590e+08,2.00000000e-08,2.71335995e+01,2.00,.150u,ihp-sg13g2
2.50000000e-08,6.78231175e-07,2.50000000e-08,2.50084605e-08,2.50000000e-08,4.63476431e-16,2.50000000e-08,1.19221292e-17,2.50000000e-08,-9.70568281e-18,2.50000000e-08,-1.46576969e-19,2.50000000e-08,4.05037318e-18,2.50000000e-08,6.19090738e-21,2.50000000e-08,1.87233118e-08,2.50000000e-08,4.12551128e-01,2.50000000e-08,1.36506953e-01,2.50000000e-08,2.56936616e-01,2.50000000e-08,2.56936616e-01,2.50000000e-08,5.34093547e+07,2.50000000e-08,1.46335634e+09,2.50000000e-08,2.32900395e+08,2.50000000e-08,2.71200690e+01,2.00,.150u,ihp-sg13g2
3.00000000e-08,8.13208359e-07,3.00000000e-08,3.00043254e-08,3.00000000e-08,4.62846514e-16,3.00000000e-08,1.24685256e-17,3.00000000e-08,-9.72133577e-18,3.00000000e-08,-1.73797228e-19,3.00000000e-08,4.82842806e-18,3.00000000e-08,6.65579126e-21,3.00000000e-08,2.23585376e-08,3.00000000e-08,4.12442590e-01,3.00000000e-08,1.42991611e-01,3.00000000e-08,2.63474106e-01,3.00000000e-08,2.63474106e-01,3.00000000e-08,4.47256443e+07,3.00000000e-08,1.75697199e+09,3.00000000e-08,2.79630776e+08,3.00000000e-08,2.71030376e+01,2.00,.150u,ihp-sg13g2
3.50000000e-08,9.47994320e-07,3.50000000e-08,3.50024303e-08,3.50000000e-08,4.62390992e-16,3.50000000e-08,1.30114603e-17,3.50000000e-08,-9.73457173e-18,3.50000000e-08,-2.00793971e-19,3.50000000e-08,5.59731001e-18,3.50000000e-08,7.07378173e-21,3.50000000e-08,2.59970077e-08,3.50000000e-08,4.12350458e-01,3.50000000e-08,1.48473691e-01,3.50000000e-08,2.69008905e-01,3.50000000e-08,2.69008905e-01,3.50000000e-08,3.84659655e+07,3.50000000e-08,2.05020067e+09,3.50000000e-08,3.26299570e+08,3.50000000e-08,2.70836714e+01,2.00,.150u,ihp-sg13g2
4.00000000e-08,1.08254527e-06,4.00000000e-08,4.00014462e-08,4.00000000e-08,4.62060959e-16,4.00000000e-08,1.35503856e-17,4.00000000e-08,-9.74628352e-18,4.00000000e-08,-2.27595507e-19,4.00000000e-08,6.35700215e-18,4.00000000e-08,7.45408491e-21,4.00000000e-08,2.96389884e-08,4.00000000e-08,4.12270398e-01,4.00000000e-08,1.53220543e-01,4.00000000e-08,2.73808351e-01,4.00000000e-08,2.73808351e-01,4.00000000e-08,3.37393431e+07,4.00000000e-08,2.34286245e+09,4.00000000e-08,3.72878140e+08,4.00000000e-08,2.70626533e+01,2.00,.150u,ihp-sg13g2
4.50000000e-08,1.22548505e-06,4.50000000e-08,4.53229555e-08,4.50000000e-08,4.61811649e-16,4.50000000e-08,1.41192198e-17,4.50000000e-08,-9.75761720e-18,4.50000000e-08,-2.55930867e-19,4.50000000e-08,7.15565629e-18,4.50000000e-08,7.82652987e-21,4.50000000e-08,3.35199156e-08,4.50000000e-08,4.12195296e-01,4.50000000e-08,1.57658834e-01,4.50000000e-08,2.78302479e-01,4.50000000e-08,2.78302479e-01,4.50000000e-08,2.98330107e+07,4.50000000e-08,2.65364690e+09,4.50000000e-08,4.22341022e+08,4.50000000e-08,2.70389483e+01,2.00,.150u,ihp-sg13g2
5.00000000e-08,1.35748732e-06,5.00000000e-08,5.02473772e-08,5.00000000e-08,4.61654696e-16,5.00000000e-08,1.46409659e-17,5.00000000e-08,-9.76741007e-18,5.00000000e-08,-2.81998418e-19,5.00000000e-08,7.88568423e-18,5.00000000e-08,8.14283535e-21,5.00000000e-08,3.71154276e-08,5.00000000e-08,4.12133127e-01,5.00000000e-08,1.61321966e-01,5.00000000e-08,2.82017146e-01,5.00000000e-08,2.82017146e-01,5.00000000e-08,2.69429740e+07,5.00000000e-08,2.94048198e+09,5.00000000e-08,4.67992243e+08,5.00000000e-08,2.70160831e+01,2.00,.150u,ihp-sg13g2
5.50000000e-08,1.49076702e-06,5.50000000e-08,5.52294627e-08,5.50000000e-08,4.61551977e-16,5.50000000e-08,1.51641219e-17,5.50000000e-08,-9.77680291e-18,5.50000000e-08,-3.08230648e-19,5.50000000e-08,8.61559694e-18,5.50000000e-08,8.44109204e-21,5.50000000e-08,4.07574389e-08,5.50000000e-08,4.12076024e-01,5.50000000e-08,1.64677639e-01,5.50000000e-08,2.85424825e-01,5.50000000e-08,2.85424825e-01,5.50000000e-08,2.45353984e+07,5.50000000e-08,3.22990062e+09,5.50000000e-08,5.14054649e+08,5.50000000e-08,2.69922419e+01,2.00,.150u,ihp-sg13g2
6.00000000e-08,1.62372041e-06,6.00000000e-08,6.02095050e-08,6.00000000e-08,4.61495060e-16,6.00000000e-08,1.56822545e-17,6.00000000e-08,-9.78580080e-18,6.00000000e-08,-3.34322024e-19,6.00000000e-08,9.33667239e-18,6.00000000e-08,8.71990132e-21,6.00000000e-08,4.44025607e-08,6.00000000e-08,4.12023773e-01,6.00000000e-08,1.67740507e-01,6.00000000e-08,2.88539544e-01,6.00000000e-08,2.88539544e-01,6.00000000e-08,2.25212237e+07,6.00000000e-08,3.51839174e+09,6.00000000e-08,5.59969437e+08,6.00000000e-08,2.69678418e+01,2.00,.150u,ihp-sg13g2
6.50000000e-08,1.75649557e-06,6.50000000e-08,6.51931101e-08,6.50000000e-08,4.61475706e-16,6.50000000e-08,1.61958920e-17,6.50000000e-08,-9.79449806e-18,6.50000000e-08,-3.60310161e-19,6.50000000e-08,1.00498844e-17,6.50000000e-08,8.98191976e-21,6.50000000e-08,4.80550005e-08,6.50000000e-08,4.11975552e-01,6.50000000e-08,1.70560376e-01,6.50000000e-08,2.91411168e-01,6.50000000e-08,2.91411168e-01,6.50000000e-08,2.08094889e+07,6.50000000e-08,3.80625793e+09,6.50000000e-08,6.05784765e+08,6.50000000e-08,2.69429632e+01,2.00,.150u,ihp-sg13g2
7.00000000e-08,1.88905698e-06,7.00000000e-08,7.01790023e-08,7.00000000e-08,4.61487655e-16,7.00000000e-08,1.67048695e-17,7.00000000e-08,-9.80295173e-18,7.00000000e-08,-3.86194919e-19,7.00000000e-08,1.07551976e-17,7.00000000e-08,9.22895178e-21,7.00000000e-08,5.17138745e-08,7.00000000e-08,4.11930786e-01,7.00000000e-08,1.73172336e-01,7.00000000e-08,2.94074775e-01,7.00000000e-08,2.94074775e-01,7.00000000e-08,1.93371703e+07,7.00000000e-08,4.09340739e+09,7.00000000e-08,6.51486020e+08,7.00000000e-08,2.69176949e+01,2.00,.150u,ihp-sg13g2
7.50000000e-08,2.02139280e-06,7.50000000e-08,7.51667776e-08,7.50000000e-08,4.61525945e-16,7.50000000e-08,1.72091348e-17,7.50000000e-08,-9.81120404e-18,7.50000000e-08,-4.11979512e-19,7.50000000e-08,1.14527026e-17,7.50000000e-08,9.46254922e-21,7.50000000e-08,5.53788913e-08,7.50000000e-08,4.11889006e-01,7.50000000e-08,1.75604719e-01,7.50000000e-08,2.96558695e-01,7.50000000e-08,2.96558695e-01,7.50000000e-08,1.80574218e+07,7.50000000e-08,4.37980318e+09,7.50000000e-08,6.97067325e+08,7.50000000e-08,2.68921039e+01,2.00,.150u,ihp-sg13g2
8.00000000e-08,2.15349285e-06,8.00000000e-08,8.01560817e-08,8.00000000e-08,4.61586589e-16,8.00000000e-08,1.77086586e-17,8.00000000e-08,-9.81928602e-18,8.00000000e-08,-4.37666475e-19,8.00000000e-08,1.21424958e-17,8.00000000e-08,9.68402691e-21,8.00000000e-08,5.90497626e-08,8.00000000e-08,4.11849835e-01,8.00000000e-08,1.77880438e-01,8.00000000e-08,2.98885835e-01,8.00000000e-08,2.98885835e-01,8.00000000e-08,1.69348691e+07,8.00000000e-08,4.66541469e+09,8.00000000e-08,7.42523810e+08,8.00000000e-08,2.68662441e+01,2.00,.150u,ihp-sg13g2
8.50000000e-08,2.28534953e-06,8.50000000e-08,8.51466465e-08,8.50000000e-08,4.61666342e-16,8.50000000e-08,1.82034333e-17,8.50000000e-08,-9.82722098e-18,8.50000000e-08,-4.63258045e-19,8.50000000e-08,1.28246839e-17,8.50000000e-08,9.89451364e-21,8.50000000e-08,6.27262384e-08,8.50000000e-08,4.11812962e-01,8.50000000e-08,1.80018303e-01,8.50000000e-08,3.01075005e-01,8.50000000e-08,3.01075005e-01,8.50000000e-08,1.59422919e+07,8.50000000e-08,4.95021906e+09,8.50000000e-08,7.87851833e+08,8.50000000e-08,2.68401590e+01,2.00,.150u,ihp-sg13g2
9.00000000e-08,2.41695697e-06,9.00000000e-08,9.01382627e-08,9.00000000e-08,4.61762528e-16,9.00000000e-08,1.86934677e-17,9.00000000e-08,-9.83502671e-18,9.00000000e-08,-4.88756171e-19,9.00000000e-08,1.34993798e-17,9.00000000e-08,1.00949872e-20,9.00000000e-08,6.64080930e-08,9.00000000e-08,4.11778128e-01,9.00000000e-08,1.82033941e-01,9.00000000e-08,3.03141832e-01,9.00000000e-08,3.03141832e-01,9.00000000e-08,1.50584056e+07,9.00000000e-08,5.23419900e+09,9.00000000e-08,8.33048644e+08,9.00000000e-08,2.68138845e+01,2.00,.150u,ihp-sg13g2
9.50000000e-08,2.54831066e-06,9.50000000e-08,9.51307647e-08,9.50000000e-08,4.61872920e-16,9.50000000e-08,1.91787827e-17,9.50000000e-08,-9.84271695e-18,9.50000000e-08,-5.14162548e-19,9.50000000e-08,1.41666997e-17,9.50000000e-08,1.02863017e-20,9.50000000e-08,7.00951188e-08,9.50000000e-08,4.11745117e-01,9.50000000e-08,1.83940477e-01,9.50000000e-08,3.05099436e-01,9.50000000e-08,3.05099436e-01,9.50000000e-08,1.42663286e+07,9.50000000e-08,5.51734156e+09,9.50000000e-08,8.78112182e+08,9.50000000e-08,2.67874506e+01,2.00,.150u,ihp-sg13g2
1.00000000e-07,2.67614664e-06,1.00000000e-07,9.99997059e-08,1.00000000e-07,4.61992741e-16,1.00000000e-07,1.96475046e-17,1.00000000e-07,-9.85012133e-18,1.00000000e-07,-5.38851478e-19,1.00000000e-07,1.48104202e-17,1.00000000e-07,1.04641199e-20,1.00000000e-07,7.36951518e-08,1.00000000e-07,4.11714506e-01,1.00000000e-07,1.85705119e-01,1.00000000e-07,3.06913762e-01,1.00000000e-07,3.06913762e-01,1.00000000e-07,1.35694137e+07,1.00000000e-07,5.79261621e+09,1.00000000e-07,9.21923504e+08,1.00000000e-07,2.67615451e+01,2.00,.150u,ihp-sg13g2
1.50000000e-07,3.98901568e-06,1.50000000e-07,1.50593949e-07,1.50000000e-07,4.63659140e-16,1.50000000e-07,2.42625108e-17,1.50000000e-07,-9.92235857e-18,1.50000000e-07,-7.90388223e-19,1.50000000e-07,2.11144982e-17,1.50000000e-07,1.19685542e-20,1.50000000e-07,1.11327088e-07,1.50000000e-07,4.11461602e-01,1.50000000e-07,2.00153141e-01,1.50000000e-07,3.21871152e-01,1.50000000e-07,3.21871152e-01,1.50000000e-07,8.98253984e+06,1.50000000e-07,8.60333668e+09,1.50000000e-07,1.36926356e+09,1.50000000e-07,2.64885523e+01,2.00,.150u,ihp-sg13g2
2.00000000e-07,5.24852250e-06,2.00000000e-07,2.00171290e-07,2.00000000e-07,4.65623029e-16,2.00000000e-07,2.83738280e-17,2.00000000e-07,-9.98688210e-18,2.00000000e-07,-1.02859994e-18,2.00000000e-07,2.66894992e-17,2.00000000e-07,1.30436458e-20,2.00000000e-07,1.48516512e-07,2.00000000e-07,4.11283516e-01,2.00000000e-07,2.10166520e-01,2.00000000e-07,3.32372146e-01,2.00000000e-07,3.32372146e-01,2.00000000e-07,6.73325806e+06,2.00000000e-07,1.12720424e+10,2.00000000e-07,1.79400126e+09,2.00000000e-07,2.62201562e+01,2.00,.150u,ihp-sg13g2
2.50000000e-07,6.49022600e-06,2.50000000e-07,2.50075200e-07,2.50000000e-07,4.67663497e-16,2.50000000e-07,3.21573265e-17,2.50000000e-07,-1.00466539e-17,2.50000000e-07,-1.26049245e-18,2.50000000e-07,3.17928203e-17,2.50000000e-07,1.39176304e-20,2.50000000e-07,1.86159299e-07,2.50000000e-07,4.11142563e-01,2.50000000e-07,2.17981222e-01,2.50000000e-07,3.40667099e-01,2.50000000e-07,3.40667099e-01,2.50000000e-07,5.37174349e+06,2.50000000e-07,1.38779829e+10,2.50000000e-07,2.20874957e+09,2.50000000e-07,2.59530973e+01,2.00,.150u,ihp-sg13g2
3.00000000e-07,7.70816346e-06,3.00000000e-07,3.00038240e-07,3.00000000e-07,4.69674640e-16,3.00000000e-07,3.56367574e-17,3.00000000e-07,-1.01019500e-17,3.00000000e-07,-1.48503108e-18,3.00000000e-07,3.64658669e-17,3.00000000e-07,1.46787191e-20,3.00000000e-07,2.23969770e-07,3.00000000e-07,4.11025902e-01,3.00000000e-07,2.24365445e-01,3.00000000e-07,3.47522351e-01,3.00000000e-07,3.47522351e-01,3.00000000e-07,4.46488828e+06,3.00000000e-07,1.64117089e+10,3.00000000e-07,2.61200459e+09,3.00000000e-07,2.56906035e+01,2.00,.150u,ihp-sg13g2
