isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.73084504e-07,6.00000000e-09,6.02113535e-09,6.00000000e-09,4.42918594e-16,6.00000000e-09,9.36255663e-18,6.00000000e-09,-9.36436613e-18,6.00000000e-09,-3.77415516e-20,6.00000000e-09,1.09980995e-18,6.00000000e-09,8.63177818e-22,6.00000000e-09,4.55358197e-09,6.00000000e-09,4.69941072e-01,6.00000000e-09,1.64321979e-01,6.00000000e-09,2.78687925e-01,6.00000000e-09,2.78687925e-01,6.00000000e-09,2.19607335e+08,6.00000000e-09,3.90781752e+08,6.00000000e-09,6.21948476e+07,6.00000000e-09,2.87461574e+01,2.00,.150u,ihp-sg13g2
6.50000000e-09,1.87430627e-07,6.50000000e-09,6.51949630e-09,6.50000000e-09,4.42538952e-16,6.50000000e-09,9.41586933e-18,6.50000000e-09,-9.36562921e-18,6.50000000e-09,-4.06993189e-20,6.50000000e-09,1.18986958e-18,6.50000000e-09,8.86754293e-22,6.50000000e-09,4.92343800e-09,6.50000000e-09,4.69896328e-01,6.50000000e-09,1.67011516e-01,6.50000000e-09,2.81383247e-01,6.50000000e-09,2.81383247e-01,6.50000000e-09,2.03110103e+08,6.50000000e-09,4.23534757e+08,6.50000000e-09,6.74076501e+07,6.50000000e-09,2.87492497e+01,2.00,.150u,ihp-sg13g2
7.00000000e-09,2.01782809e-07,7.00000000e-09,7.01808555e-09,7.00000000e-09,4.42192638e-16,7.00000000e-09,9.46989355e-18,7.00000000e-09,-9.36666969e-18,7.00000000e-09,-4.36490565e-20,7.00000000e-09,1.27983612e-18,7.00000000e-09,9.08671881e-22,7.00000000e-09,5.29332180e-09,7.00000000e-09,4.69854828e-01,7.00000000e-09,1.69503363e-01,7.00000000e-09,2.83880880e-01,7.00000000e-09,2.83880880e-01,7.00000000e-09,1.88917288e+08,7.00000000e-09,4.56323311e+08,7.00000000e-09,7.26261106e+07,7.00000000e-09,2.87518309e+01,2.00,.150u,ihp-sg13g2
7.50000000e-09,2.16139677e-07,7.50000000e-09,7.51686305e-09,7.50000000e-09,4.41875008e-16,7.50000000e-09,9.52453989e-18,7.50000000e-09,-9.36753902e-18,7.50000000e-09,-4.65912877e-20,7.50000000e-09,1.36970275e-18,7.50000000e-09,9.29090388e-22,7.50000000e-09,5.66322938e-09,7.50000000e-09,4.69816134e-01,7.50000000e-09,1.71824449e-01,7.50000000e-09,2.86207753e-01,7.50000000e-09,2.86207753e-01,7.50000000e-09,1.76577697e+08,7.50000000e-09,4.89142118e+08,7.50000000e-09,7.78493859e+07,7.50000000e-09,2.87539730e+01,2.00,.150u,ihp-sg13g2
8.00000000e-09,2.30500025e-07,8.00000000e-09,8.01579334e-09,8.00000000e-09,4.41582319e-16,8.00000000e-09,9.57973244e-18,8.00000000e-09,-9.36827555e-18,8.00000000e-09,-4.95264548e-20,8.00000000e-09,1.45946346e-18,8.00000000e-09,9.48144820e-22,8.00000000e-09,6.03315608e-09,8.00000000e-09,4.69779890e-01,8.00000000e-09,1.73996548e-01,8.00000000e-09,2.88385640e-01,8.00000000e-09,2.88385640e-01,8.00000000e-09,1.65750726e+08,8.00000000e-09,5.21986535e+08,8.00000000e-09,8.30767373e+07,8.00000000e-09,2.87557344e+01,2.00,.150u,ihp-sg13g2
8.50000000e-09,2.44862916e-07,8.50000000e-09,8.51484966e-09,8.50000000e-09,4.41311506e-16,8.50000000e-09,9.63540681e-18,8.50000000e-09,-9.36890836e-18,8.50000000e-09,-5.24549644e-20,8.50000000e-09,1.54911378e-18,8.50000000e-09,9.65950724e-22,8.50000000e-09,6.40310038e-09,8.50000000e-09,4.69745805e-01,8.50000000e-09,1.76037537e-01,8.50000000e-09,2.90432417e-01,8.50000000e-09,2.90432417e-01,8.50000000e-09,1.56174344e+08,8.50000000e-09,5.54852781e+08,8.50000000e-09,8.83075628e+07,8.50000000e-09,2.87571626e+01,2.00,.150u,ihp-sg13g2
9.00000000e-09,2.59227607e-07,9.00000000e-09,9.01401106e-09,9.00000000e-09,4.41060031e-16,9.00000000e-09,9.69150790e-18,9.00000000e-09,-9.36945977e-18,9.00000000e-09,-5.53771857e-20,9.00000000e-09,1.63865031e-18,9.00000000e-09,9.82607889e-22,9.00000000e-09,6.77306252e-09,9.00000000e-09,4.69713635e-01,9.00000000e-09,1.77962269e-01,9.00000000e-09,2.92362935e-01,9.00000000e-09,2.92362935e-01,9.00000000e-09,1.47643698e+08,9.00000000e-09,5.87737697e+08,9.00000000e-09,9.35413597e+07,9.00000000e-09,2.87582969e+01,2.00,.150u,ihp-sg13g2
9.50000000e-09,2.73593492e-07,9.50000000e-09,9.51326101e-09,9.50000000e-09,4.40825767e-16,9.50000000e-09,9.74798821e-18,9.50000000e-09,-9.36994716e-18,9.50000000e-09,-5.82934552e-20,9.50000000e-09,1.72807040e-18,9.50000000e-09,9.98203214e-22,9.50000000e-09,7.14304381e-09,9.50000000e-09,4.69683177e-01,9.50000000e-09,1.79783213e-01,9.50000000e-09,2.94189665e-01,9.50000000e-09,2.94189665e-01,9.50000000e-09,1.39996341e+08,9.50000000e-09,6.20638612e+08,9.50000000e-09,9.87777030e+07,9.50000000e-09,2.87591702e+01,2.00,.150u,ihp-sg13g2
1.00000000e-08,2.87595719e-07,1.00000000e-08,9.99992188e-09,1.00000000e-08,4.40612326e-16,1.00000000e-08,9.80336236e-18,1.00000000e-08,-9.37037437e-18,1.00000000e-08,-6.11304140e-20,1.00000000e-08,1.81510883e-18,1.00000000e-08,1.01238322e-21,1.00000000e-08,7.50366225e-09,1.00000000e-08,4.69654973e-01,1.00000000e-08,1.81468201e-01,1.00000000e-08,2.95880291e-01,1.00000000e-08,2.95880291e-01,1.00000000e-08,1.33268259e+08,1.00000000e-08,6.52718278e+08,1.00000000e-08,1.03883340e+08,1.00000000e-08,2.87597966e+01,2.00,.150u,ihp-sg13g2
1.50000000e-08,4.33223660e-07,1.50000000e-08,1.50648797e-08,1.50000000e-08,4.38997555e-16,1.50000000e-08,1.03920501e-17,1.50000000e-08,-9.37360672e-18,1.50000000e-08,-9.03749577e-20,1.50000000e-08,2.71360437e-18,1.50000000e-08,1.11766216e-21,1.50000000e-08,1.12567146e-08,1.50000000e-08,4.69422781e-01,1.50000000e-08,1.95296804e-01,1.50000000e-08,3.09767480e-01,1.50000000e-08,3.09767480e-01,1.50000000e-08,8.88358670e+07,1.50000000e-08,9.86847546e+08,1.50000000e-08,1.57061665e+08,1.50000000e-08,2.87571935e+01,2.00,.150u,ihp-sg13g2
2.00000000e-08,5.75451827e-07,2.00000000e-08,2.00190827e-08,2.00000000e-08,4.38054742e-16,2.00000000e-08,1.09787251e-17,2.00000000e-08,-9.37661509e-18,2.00000000e-08,-1.18609012e-19,2.00000000e-08,3.57968546e-18,2.00000000e-08,1.16635331e-21,2.00000000e-08,1.49307874e-08,2.00000000e-08,4.69261127e-01,2.00000000e-08,2.04878138e-01,2.00000000e-08,3.19405940e-01,2.00000000e-08,3.19405940e-01,2.00000000e-08,6.69757041e+07,2.00000000e-08,1.31365277e+09,2.00000000e-08,2.09074333e+08,2.00000000e-08,2.87451645e+01,2.00,.150u,ihp-sg13g2
2.50000000e-08,7.18447795e-07,2.50000000e-08,2.50086084e-08,2.50000000e-08,4.37445535e-16,2.50000000e-08,1.15723607e-17,2.50000000e-08,-9.38022146e-18,2.50000000e-08,-1.46773319e-19,2.50000000e-08,4.43948017e-18,2.50000000e-08,1.18020401e-21,2.50000000e-08,1.86365062e-08,2.50000000e-08,4.69134276e-01,2.50000000e-08,2.12368741e-01,2.50000000e-08,3.26953894e-01,2.50000000e-08,3.26953894e-01,2.50000000e-08,5.36581261e+07,2.50000000e-08,1.64237085e+09,2.50000000e-08,2.61391439e+08,2.50000000e-08,2.87280197e+01,2.00,.150u,ihp-sg13g2
3.00000000e-08,8.61360154e-07,3.00000000e-08,3.00044731e-08,3.00000000e-08,4.37047771e-16,3.00000000e-08,1.21657578e-17,3.00000000e-08,-9.38445277e-18,3.00000000e-08,-1.74756287e-19,3.00000000e-08,5.28812755e-18,3.00000000e-08,1.16823176e-21,3.00000000e-08,2.23534329e-08,3.00000000e-08,4.69030233e-01,3.00000000e-08,2.18492934e-01,3.00000000e-08,3.33135324e-01,3.00000000e-08,3.33135324e-01,3.00000000e-08,4.47358579e+07,3.00000000e-08,1.97086042e+09,3.00000000e-08,3.13672178e+08,3.00000000e-08,2.87077248e+01,2.00,.150u,ihp-sg13g2
3.50000000e-08,1.00405958e-06,3.50000000e-08,3.50025805e-08,3.50000000e-08,4.36793193e-16,3.50000000e-08,1.27563728e-17,3.50000000e-08,-9.38922475e-18,3.50000000e-08,-2.02568685e-19,3.50000000e-08,6.12518311e-18,3.50000000e-08,1.13632726e-21,3.50000000e-08,2.60789874e-08,3.50000000e-08,4.68942048e-01,3.50000000e-08,2.23669044e-01,3.50000000e-08,3.38368512e-01,3.50000000e-08,3.38368512e-01,3.50000000e-08,3.83450471e+07,3.50000000e-08,2.29870703e+09,3.50000000e-08,3.65850586e+08,3.50000000e-08,2.86853017e+01,2.00,.150u,ihp-sg13g2
4.00000000e-08,1.15703717e-06,4.00000000e-08,4.03718181e-08,4.00000000e-08,4.36632151e-16,4.00000000e-08,1.33860674e-17,4.00000000e-08,-9.39482258e-18,4.00000000e-08,-2.32264000e-19,4.00000000e-08,7.01135961e-18,4.00000000e-08,1.08636715e-21,4.00000000e-08,3.00891171e-08,4.00000000e-08,4.68860219e-01,4.00000000e-08,2.28459053e-01,4.00000000e-08,3.43219629e-01,4.00000000e-08,3.43219629e-01,4.00000000e-08,3.32346076e+07,4.00000000e-08,2.64991290e+09,4.00000000e-08,4.21746736e+08,4.00000000e-08,2.86595259e+01,2.00,.150u,ihp-sg13g2
4.50000000e-08,1.29640030e-06,4.50000000e-08,4.52735134e-08,4.50000000e-08,4.36562185e-16,4.50000000e-08,1.39558974e-17,4.50000000e-08,-9.40031780e-18,4.50000000e-08,-2.59232888e-19,4.50000000e-08,7.80887041e-18,4.50000000e-08,1.02530401e-21,4.50000000e-08,3.37572321e-08,4.50000000e-08,4.68794404e-01,4.50000000e-08,2.32302013e-01,4.50000000e-08,3.47118189e-01,4.50000000e-08,3.47118189e-01,4.50000000e-08,2.96232818e+07,4.50000000e-08,2.96956618e+09,4.50000000e-08,4.72621137e+08,4.50000000e-08,2.86348508e+01,2.00,.150u,ihp-sg13g2
5.00000000e-08,1.43768937e-06,5.00000000e-08,5.02531926e-08,5.00000000e-08,4.36547654e-16,5.00000000e-08,1.45293974e-17,5.00000000e-08,-9.40617896e-18,5.00000000e-08,-2.86499403e-19,5.00000000e-08,8.60808358e-18,5.00000000e-08,9.52989967e-22,5.00000000e-08,3.74906298e-08,5.00000000e-08,4.68734378e-01,5.00000000e-08,2.35798963e-01,5.00000000e-08,3.50671442e-01,5.00000000e-08,3.50671442e-01,5.00000000e-08,2.66733316e+07,5.00000000e-08,3.29331599e+09,5.00000000e-08,5.24147519e+08,5.00000000e-08,2.86089161e+01,2.00,.150u,ihp-sg13g2
5.50000000e-08,1.57857261e-06,5.50000000e-08,5.52290235e-08,5.50000000e-08,4.36578165e-16,5.50000000e-08,1.50967472e-17,5.50000000e-08,-9.41226597e-18,5.50000000e-08,-3.13621577e-19,5.50000000e-08,9.39587094e-18,5.50000000e-08,8.71513601e-22,5.50000000e-08,4.12279678e-08,5.50000000e-08,4.68679988e-01,5.50000000e-08,2.38960598e-01,5.50000000e-08,3.53889154e-01,5.50000000e-08,3.53889154e-01,5.50000000e-08,2.42553794e+07,5.50000000e-08,3.61578460e+09,5.50000000e-08,5.75469993e+08,5.50000000e-08,2.85823016e+01,2.00,.150u,ihp-sg13g2
6.00000000e-08,1.71929317e-06,6.00000000e-08,6.02096941e-08,6.00000000e-08,4.36644804e-16,6.00000000e-08,1.56587632e-17,6.00000000e-08,-9.41854417e-18,6.00000000e-08,-3.40652808e-19,6.00000000e-08,1.01738492e-17,6.00000000e-08,7.82043309e-22,6.00000000e-08,4.49755940e-08,6.00000000e-08,4.68630176e-01,6.00000000e-08,2.41849992e-01,6.00000000e-08,3.56834500e-01,6.00000000e-08,3.56834500e-01,6.00000000e-08,2.22342811e+07,6.00000000e-08,3.93750975e+09,6.00000000e-08,6.26674140e+08,6.00000000e-08,2.85550889e+01,2.00,.150u,ihp-sg13g2
6.50000000e-08,1.85979244e-06,6.50000000e-08,6.51932329e-08,6.50000000e-08,4.36740858e-16,6.50000000e-08,1.62151107e-17,6.50000000e-08,-9.42497489e-18,6.50000000e-08,-3.67586886e-19,6.50000000e-08,1.09419238e-17,6.50000000e-08,6.85616537e-22,6.50000000e-08,4.87318395e-08,6.50000000e-08,4.68584236e-01,6.50000000e-08,2.44509306e-01,6.50000000e-08,3.59549620e-01,6.50000000e-08,3.59549620e-01,6.50000000e-08,2.05204648e+07,6.50000000e-08,4.25834313e+09,6.50000000e-08,6.77736359e+08,6.50000000e-08,2.85273847e+01,2.00,.150u,ihp-sg13g2
7.00000000e-08,2.00005356e-06,7.00000000e-08,7.01791234e-08,7.00000000e-08,4.36861130e-16,7.00000000e-08,1.67656758e-17,7.00000000e-08,-9.43152755e-18,7.00000000e-08,-3.94424522e-19,7.00000000e-08,1.17002306e-17,7.00000000e-08,5.83084306e-22,7.00000000e-08,5.24961117e-08,7.00000000e-08,4.68541604e-01,7.00000000e-08,2.46972175e-01,7.00000000e-08,3.62068142e-01,7.00000000e-08,3.62068142e-01,7.00000000e-08,1.90490299e+07,7.00000000e-08,4.57823648e+09,7.00000000e-08,7.28648967e+08,7.00000000e-08,2.84992668e+01,2.00,.150u,ihp-sg13g2
7.50000000e-08,2.14006137e-06,7.50000000e-08,7.51668921e-08,7.50000000e-08,4.37001514e-16,7.50000000e-08,1.73103887e-17,7.50000000e-08,-9.43817666e-18,7.50000000e-08,-4.21165908e-19,7.50000000e-08,1.24489099e-17,7.50000000e-08,4.75165206e-22,7.50000000e-08,5.62678401e-08,7.50000000e-08,4.68501832e-01,7.50000000e-08,2.49265349e-01,7.50000000e-08,3.64416816e-01,7.50000000e-08,3.64416816e-01,7.50000000e-08,1.77721412e+07,7.50000000e-08,4.89714864e+09,7.50000000e-08,7.79405412e+08,7.50000000e-08,2.84707976e+01,2.00,.150u,ihp-sg13g2
8.00000000e-08,2.27980455e-06,8.00000000e-08,8.01561905e-08,8.00000000e-08,4.37158722e-16,8.00000000e-08,1.78492219e-17,8.00000000e-08,-9.44490106e-18,8.00000000e-08,-4.47811336e-19,8.00000000e-08,1.31881183e-17,8.00000000e-08,3.62472244e-22,8.00000000e-08,6.00465433e-08,8.00000000e-08,4.68464556e-01,8.00000000e-08,2.51410497e-01,8.00000000e-08,3.66617305e-01,8.00000000e-08,3.66617305e-01,8.00000000e-08,1.66537480e+07,8.00000000e-08,5.21504990e+09,8.00000000e-08,8.30000970e+08,8.00000000e-08,2.84420272e+01,2.00,.150u,ihp-sg13g2
8.50000000e-08,2.41927437e-06,8.50000000e-08,8.51467500e-08,8.50000000e-08,4.37330084e-16,8.50000000e-08,1.83821780e-17,8.50000000e-08,-9.45168297e-18,8.50000000e-08,-4.74361081e-19,8.50000000e-08,1.39180204e-17,8.50000000e-08,2.45534066e-22,8.50000000e-08,6.38317980e-08,8.50000000e-08,4.68429478e-01,8.50000000e-08,2.53425402e-01,8.50000000e-08,3.68687394e-01,8.50000000e-08,3.68687394e-01,8.50000000e-08,1.56661732e+07,8.50000000e-08,5.53191846e+09,8.50000000e-08,8.80432168e+08,8.50000000e-08,2.84129972e+01,2.00,.150u,ihp-sg13g2
9.00000000e-08,2.55846399e-06,9.00000000e-08,9.01383611e-08,9.00000000e-08,4.37513408e-16,9.00000000e-08,1.89092815e-17,9.00000000e-08,-9.45850745e-18,9.00000000e-08,-5.00815390e-19,9.00000000e-08,1.46387860e-17,9.00000000e-08,1.24810788e-22,9.00000000e-08,6.76232257e-08,9.00000000e-08,4.68396349e-01,9.00000000e-08,2.55324841e-01,9.00000000e-08,3.70641858e-01,9.00000000e-08,3.70641858e-01,9.00000000e-08,1.47878187e+07,9.00000000e-08,5.84773847e+09,9.00000000e-08,9.30696484e+08,9.00000000e-08,2.83837420e+01,2.00,.150u,ihp-sg13g2
9.50000000e-08,2.69736802e-06,9.50000000e-08,9.51308584e-08,9.50000000e-08,4.37706873e-16,9.50000000e-08,1.94305732e-17,9.50000000e-08,-9.46536184e-18,9.50000000e-08,-5.27174475e-19,9.50000000e-08,1.53505863e-17,9.50000000e-08,7.06153787e-25,9.50000000e-08,7.14204825e-08,9.50000000e-08,4.68364961e-01,9.50000000e-08,2.57121220e-01,9.50000000e-08,3.72493101e-01,9.50000000e-08,3.72493101e-01,9.50000000e-08,1.40015856e+07,9.50000000e-08,6.16249866e+09,9.50000000e-08,9.80792124e+08,9.50000000e-08,2.83542907e+01,2.00,.150u,ihp-sg13g2
1.00000000e-07,2.83253753e-06,1.00000000e-07,9.99998877e-08,1.00000000e-07,4.37904106e-16,1.00000000e-07,1.99333549e-17,1.00000000e-07,-9.47207044e-18,1.00000000e-07,-5.52788448e-19,1.00000000e-07,1.60362137e-17,1.00000000e-07,-1.23852629e-22,1.00000000e-07,7.51285895e-08,1.00000000e-07,4.68335861e-01,1.00000000e-07,2.58783718e-01,1.00000000e-07,3.74208947e-01,1.00000000e-07,3.74208947e-01,1.00000000e-07,1.33105121e+07,1.00000000e-07,6.46839684e+09,1.00000000e-07,1.02947733e+09,1.00000000e-07,2.83254071e+01,2.00,.150u,ihp-sg13g2
1.50000000e-07,4.21950306e-06,1.50000000e-07,1.50591198e-07,1.50000000e-07,4.40218492e-16,1.50000000e-07,2.48473547e-17,1.50000000e-07,-9.54118292e-18,1.50000000e-07,-8.13440354e-19,1.50000000e-07,2.26995071e-17,1.50000000e-07,-1.52004732e-21,1.50000000e-07,1.13889521e-07,1.50000000e-07,4.68095655e-01,1.50000000e-07,2.72386404e-01,1.50000000e-07,3.88356923e-01,1.50000000e-07,3.88356923e-01,1.50000000e-07,8.78043908e+06,1.50000000e-07,9.58502001e+09,1.50000000e-07,1.52550331e+09,1.50000000e-07,2.80195863e+01,2.00,.150u,ihp-sg13g2
2.00000000e-07,5.54799421e-06,2.00000000e-07,2.00170118e-07,2.00000000e-07,4.42634168e-16,2.00000000e-07,2.91728314e-17,2.00000000e-07,-9.60579316e-18,2.00000000e-07,-1.05943840e-18,2.00000000e-07,2.85206525e-17,2.00000000e-07,-2.98005196e-21,2.00000000e-07,1.52163378e-07,2.00000000e-07,4.67926639e-01,2.00000000e-07,2.81806278e-01,2.00000000e-07,3.98296406e-01,2.00000000e-07,3.98296406e-01,2.00000000e-07,6.57188355e+06,2.00000000e-07,1.25340397e+10,2.00000000e-07,1.99485437e+09,2.00000000e-07,2.77163958e+01,2.00,.150u,ihp-sg13g2
2.50000000e-07,6.85525550e-06,2.50000000e-07,2.50074528e-07,2.50000000e-07,4.45016753e-16,2.50000000e-07,3.31128805e-17,2.50000000e-07,-9.66654624e-18,2.50000000e-07,-1.29782758e-18,2.50000000e-07,3.37947684e-17,2.50000000e-07,-4.44682558e-21,2.50000000e-07,1.90837276e-07,2.50000000e-07,4.67792900e-01,2.50000000e-07,2.89153234e-01,2.50000000e-07,4.06153115e-01,2.50000000e-07,4.06153115e-01,2.50000000e-07,5.24006641e+06,2.50000000e-07,1.54044886e+10,2.50000000e-07,2.45170050e+09,2.50000000e-07,2.74128498e+01,2.00,.150u,ihp-sg13g2
3.00000000e-07,8.13499603e-06,3.00000000e-07,3.00037871e-07,3.00000000e-07,4.47293112e-16,3.00000000e-07,3.67046600e-17,3.00000000e-07,-9.72303532e-18,3.00000000e-07,-1.52755032e-18,3.00000000e-07,3.85820694e-17,3.00000000e-07,-5.86955176e-21,3.00000000e-07,2.29602726e-07,3.00000000e-07,4.67682199e-01,3.00000000e-07,2.95153064e-01,3.00000000e-07,4.12651243e-01,3.00000000e-07,4.12651243e-01,3.00000000e-07,4.35534898e+06,3.00000000e-07,1.81871704e+10,3.00000000e-07,2.89457807e+09,3.00000000e-07,2.71132307e+01,2.00,.150u,ihp-sg13g2
