pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.562045e-01, 4.562045e-01, 0.000000e+00, 0.000000e+00, 3.666695e-07, 4.453684e-01, 6.849073e-02, 8.984760e-06, 1.382601e-06, 1.474934e-07, 1.039923e-15, 6.263719e-16, 2.583956e-16, 1.551557e-16, 1.477370e-19, 2.597525e-16, 7.736695e-19, 6.469884e-16, 2.486007e+00, 6.779966e+06, 6.779966e+06, 1.708274e-09, 7.047098e-10, 4.029159e-13, 2.109992e-12, 2.450370e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.574052e-01, 4.574052e-01, 0.000000e+00, 0.000000e+00, 3.777798e-07, 4.453488e-01, 6.898211e-02, 9.222502e-06, 1.418843e-06, 1.513408e-07, 1.044375e-15, 6.316567e-16, 2.583786e-16, 1.543399e-16, 1.490819e-19, 2.597550e-16, 7.809281e-19, 6.519529e-16, 2.496219e+00, 6.607604e+06, 6.607604e+06, 1.672024e-09, 6.839396e-10, 3.946265e-13, 2.067152e-12, 2.441238e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.585756e-01, 4.585756e-01, 0.000000e+00, 0.000000e+00, 3.888903e-07, 4.453296e-01, 6.946851e-02, 9.458561e-06, 1.454828e-06, 1.551657e-07, 1.048734e-15, 6.368296e-16, 2.583619e-16, 1.535425e-16, 1.503907e-19, 2.597576e-16, 7.879758e-19, 6.568097e-16, 2.506290e+00, 6.444724e+06, 6.444724e+06, 1.637556e-09, 6.643569e-10, 3.867175e-13, 2.026216e-12, 2.432193e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.608316e-01, 4.608316e-01, 0.000000e+00, 0.000000e+00, 4.111116e-07, 4.452928e-01, 7.042697e-02, 9.925714e-06, 1.526041e-06, 1.627500e-07, 1.057188e-15, 6.468595e-16, 2.583296e-16, 1.519992e-16, 1.529069e-19, 2.597625e-16, 8.014826e-19, 6.662203e-16, 2.526031e+00, 6.144392e+06, 6.144392e+06, 1.573440e-09, 6.283686e-10, 3.719352e-13, 1.949550e-12, 2.414360e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.619203e-01, 4.619203e-01, 0.000000e+00, 0.000000e+00, 4.222224e-07, 4.452750e-01, 7.089931e-02, 1.015685e-05, 1.561276e-06, 1.665105e-07, 1.061292e-15, 6.517258e-16, 2.583140e-16, 1.512518e-16, 1.541177e-19, 2.597649e-16, 8.079615e-19, 6.707831e-16, 2.535710e+00, 6.005627e+06, 6.005627e+06, 1.543560e-09, 6.117960e-10, 3.650155e-13, 1.913592e-12, 2.405568e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.629846e-01, 4.629846e-01, 0.000000e+00, 0.000000e+00, 4.333332e-07, 4.452576e-01, 7.136724e-02, 1.038638e-05, 1.596267e-06, 1.702505e-07, 1.065317e-15, 6.564986e-16, 2.582986e-16, 1.505196e-16, 1.552991e-19, 2.597672e-16, 8.142695e-19, 6.752564e-16, 2.545268e+00, 5.873697e+06, 5.873697e+06, 1.514997e-09, 5.960738e-10, 3.583826e-13, 1.879084e-12, 2.396857e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.641070e-01, 4.641070e-01, 0.000000e+00, 0.000000e+00, 4.453216e-07, 4.452393e-01, 7.186731e-02, 1.063227e-05, 1.633754e-06, 1.742635e-07, 1.069576e-15, 6.615481e-16, 2.582824e-16, 1.497458e-16, 1.565423e-19, 2.597697e-16, 8.208932e-19, 6.799870e-16, 2.555450e+00, 5.738438e+06, 5.738438e+06, 1.485551e-09, 5.799906e-10, 3.515264e-13, 1.843372e-12, 2.387548e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.651166e-01, 4.651166e-01, 0.000000e+00, 0.000000e+00, 4.563478e-07, 4.452229e-01, 7.232296e-02, 1.085681e-05, 1.667988e-06, 1.779343e-07, 1.073420e-15, 6.661043e-16, 2.582677e-16, 1.490484e-16, 1.576582e-19, 2.597720e-16, 8.268264e-19, 6.842536e-16, 2.564699e+00, 5.620053e+06, 5.620053e+06, 1.459642e-09, 5.659448e-10, 3.454782e-13, 1.811834e-12, 2.379065e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.661065e-01, 4.661065e-01, 0.000000e+00, 0.000000e+00, 4.673824e-07, 4.452068e-01, 7.277496e-02, 1.108001e-05, 1.702019e-06, 1.815890e-07, 1.077200e-15, 6.705829e-16, 2.582533e-16, 1.483636e-16, 1.587499e-19, 2.597742e-16, 8.326185e-19, 6.884461e-16, 2.573848e+00, 5.506943e+06, 5.506943e+06, 1.434763e-09, 5.525525e-10, 3.396574e-13, 1.781450e-12, 2.370652e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.670773e-01, 4.670773e-01, 0.000000e+00, 0.000000e+00, 4.784244e-07, 4.451910e-01, 7.322336e-02, 1.130185e-05, 1.735846e-06, 1.852277e-07, 1.080917e-15, 6.749865e-16, 2.582391e-16, 1.476910e-16, 1.598182e-19, 2.597764e-16, 8.382755e-19, 6.925669e-16, 2.582899e+00, 5.398761e+06, 5.398761e+06, 1.410853e-09, 5.397700e-10, 3.340511e-13, 1.752159e-12, 2.362307e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.680299e-01, 4.680299e-01, 0.000000e+00, 0.000000e+00, 4.894731e-07, 4.451755e-01, 7.366824e-02, 1.152234e-05, 1.769468e-06, 1.888506e-07, 1.084573e-15, 6.793178e-16, 2.582252e-16, 1.470300e-16, 1.608641e-19, 2.597786e-16, 8.438027e-19, 6.966185e-16, 2.591854e+00, 5.295192e+06, 5.295192e+06, 1.387855e-09, 5.275574e-10, 3.286475e-13, 1.723900e-12, 2.354030e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.698832e-01, 4.698832e-01, 0.000000e+00, 0.000000e+00, 5.115883e-07, 4.451454e-01, 7.454768e-02, 1.195928e-05, 1.836105e-06, 1.960492e-07, 1.091712e-15, 6.877725e-16, 2.581980e-16, 1.457415e-16, 1.628921e-19, 2.597828e-16, 8.544880e-19, 7.045235e-16, 2.609489e+00, 5.100760e+06, 5.100760e+06, 1.344387e-09, 5.046988e-10, 3.184046e-13, 1.670265e-12, 2.337677e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.707854e-01, 4.707854e-01, 0.000000e+00, 0.000000e+00, 5.226535e-07, 4.451307e-01, 7.498236e-02, 1.217574e-05, 1.869121e-06, 1.996253e-07, 1.095199e-15, 6.919006e-16, 2.581847e-16, 1.451133e-16, 1.638757e-19, 2.597849e-16, 8.596556e-19, 7.083813e-16, 2.618173e+00, 5.009386e+06, 5.009386e+06, 1.323823e-09, 4.939883e-10, 3.135456e-13, 1.644791e-12, 2.329601e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.716721e-01, 4.716721e-01, 0.000000e+00, 0.000000e+00, 5.337232e-07, 4.451163e-01, 7.541377e-02, 1.239086e-05, 1.901937e-06, 2.031861e-07, 1.098632e-15, 6.959653e-16, 2.581716e-16, 1.444952e-16, 1.648402e-19, 2.597870e-16, 8.647124e-19, 7.121787e-16, 2.626771e+00, 4.921598e+06, 4.921598e+06, 1.303982e-09, 4.837182e-10, 3.088495e-13, 1.620151e-12, 2.321590e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.725438e-01, 4.725438e-01, 0.000000e+00, 0.000000e+00, 5.447969e-07, 4.451022e-01, 7.584197e-02, 1.260466e-05, 1.934553e-06, 2.067317e-07, 1.102014e-15, 6.999687e-16, 2.581588e-16, 1.438870e-16, 1.657861e-19, 2.597890e-16, 8.696626e-19, 7.159177e-16, 2.635285e+00, 4.837187e+06, 4.837187e+06, 1.284825e-09, 4.738624e-10, 3.043081e-13, 1.596306e-12, 2.313644e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.734013e-01, 4.734013e-01, 0.000000e+00, 0.000000e+00, 5.558743e-07, 4.450883e-01, 7.626701e-02, 1.281714e-05, 1.966972e-06, 2.102624e-07, 1.105347e-15, 7.039126e-16, 2.581461e-16, 1.432882e-16, 1.667142e-19, 2.597910e-16, 8.745100e-19, 7.196001e-16, 2.643717e+00, 4.755961e+06, 4.755961e+06, 1.266316e-09, 4.643966e-10, 2.999135e-13, 1.573215e-12, 2.305762e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.742449e-01, 4.742449e-01, 0.000000e+00, 0.000000e+00, 5.669549e-07, 4.450747e-01, 7.668897e-02, 1.302830e-05, 1.999195e-06, 2.137784e-07, 1.108631e-15, 7.077990e-16, 2.581336e-16, 1.426987e-16, 1.676251e-19, 2.597930e-16, 8.792584e-19, 7.232277e-16, 2.652068e+00, 4.677742e+06, 4.677742e+06, 1.248422e-09, 4.552983e-10, 2.956585e-13, 1.550844e-12, 2.297944e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.750752e-01, 4.750752e-01, 0.000000e+00, 0.000000e+00, 5.780384e-07, 4.450612e-01, 7.710789e-02, 1.323817e-05, 2.031222e-06, 2.172797e-07, 1.111869e-15, 7.116296e-16, 2.581213e-16, 1.421181e-16, 1.685193e-19, 2.597950e-16, 8.839113e-19, 7.268023e-16, 2.660342e+00, 4.602362e+06, 4.602362e+06, 1.231111e-09, 4.465470e-10, 2.915365e-13, 1.529157e-12, 2.290189e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.758927e-01, 4.758927e-01, 0.000000e+00, 0.000000e+00, 5.891246e-07, 4.450480e-01, 7.752384e-02, 1.344674e-05, 2.063057e-06, 2.207667e-07, 1.115061e-15, 7.154061e-16, 2.581092e-16, 1.415461e-16, 1.693975e-19, 2.597969e-16, 8.884720e-19, 7.303254e-16, 2.668540e+00, 4.529669e+06, 4.529669e+06, 1.214354e-09, 4.381232e-10, 2.875411e-13, 1.508122e-12, 2.282496e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.774910e-01, 4.774910e-01, 0.000000e+00, 0.000000e+00, 6.113040e-07, 4.450222e-01, 7.834704e-02, 1.386006e-05, 2.126152e-06, 2.276981e-07, 1.121315e-15, 7.228032e-16, 2.580854e-16, 1.404269e-16, 1.711080e-19, 2.598007e-16, 8.973297e-19, 7.372235e-16, 2.684713e+00, 4.391781e+06, 4.391781e+06, 1.182396e-09, 4.221883e-10, 2.799065e-13, 1.467894e-12, 2.267294e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.782726e-01, 4.782726e-01, 0.000000e+00, 0.000000e+00, 6.223967e-07, 4.450095e-01, 7.875439e-02, 1.406482e-05, 2.157417e-06, 2.311429e-07, 1.124380e-15, 7.264268e-16, 2.580737e-16, 1.398792e-16, 1.719412e-19, 2.598026e-16, 9.016326e-19, 7.406014e-16, 2.692692e+00, 4.326328e+06, 4.326328e+06, 1.167144e-09, 4.146451e-10, 2.762566e-13, 1.448646e-12, 2.259784e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.790431e-01, 4.790431e-01, 0.000000e+00, 0.000000e+00, 6.334912e-07, 4.449971e-01, 7.915899e-02, 1.426833e-05, 2.188496e-06, 2.345741e-07, 1.127404e-15, 7.300023e-16, 2.580623e-16, 1.393392e-16, 1.727604e-19, 2.598045e-16, 9.058553e-19, 7.439337e-16, 2.700602e+00, 4.263046e+06, 4.263046e+06, 1.152348e-09, 4.073652e-10, 2.727117e-13, 1.429941e-12, 2.252333e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.798028e-01, 4.798028e-01, 0.000000e+00, 0.000000e+00, 6.445873e-07, 4.449848e-01, 7.956089e-02, 1.447060e-05, 2.219389e-06, 2.379918e-07, 1.130389e-15, 7.335312e-16, 2.580509e-16, 1.388065e-16, 1.735661e-19, 2.598063e-16, 9.100003e-19, 7.472217e-16, 2.708444e+00, 4.201826e+06, 4.201826e+06, 1.137986e-09, 4.003351e-10, 2.692670e-13, 1.411757e-12, 2.244941e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.805521e-01, 4.805521e-01, 0.000000e+00, 0.000000e+00, 6.556848e-07, 4.449727e-01, 7.996014e-02, 1.467165e-05, 2.250100e-06, 2.413962e-07, 1.133336e-15, 7.370148e-16, 2.580397e-16, 1.382810e-16, 1.743586e-19, 2.598081e-16, 9.140701e-19, 7.504667e-16, 2.716219e+00, 4.142568e+06, 4.142568e+06, 1.124038e-09, 3.935423e-10, 2.659183e-13, 1.394069e-12, 2.237607e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.812913e-01, 4.812913e-01, 0.000000e+00, 0.000000e+00, 6.667836e-07, 4.449608e-01, 8.035677e-02, 1.487148e-05, 2.280630e-06, 2.447875e-07, 1.136245e-15, 7.404542e-16, 2.580287e-16, 1.377626e-16, 1.751384e-19, 2.598099e-16, 9.180672e-19, 7.536699e-16, 2.723929e+00, 4.085177e+06, 4.085177e+06, 1.110487e-09, 3.869751e-10, 2.626615e-13, 1.376859e-12, 2.230331e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.820208e-01, 4.820208e-01, 0.000000e+00, 0.000000e+00, 6.778836e-07, 4.449491e-01, 8.075085e-02, 1.507011e-05, 2.310981e-06, 2.481658e-07, 1.139119e-15, 7.438507e-16, 2.580178e-16, 1.372509e-16, 1.759058e-19, 2.598117e-16, 9.219939e-19, 7.568324e-16, 2.731575e+00, 4.029564e+06, 4.029564e+06, 1.097313e-09, 3.806225e-10, 2.594927e-13, 1.360106e-12, 2.223112e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.827407e-01, 4.827407e-01, 0.000000e+00, 0.000000e+00, 6.889847e-07, 4.449375e-01, 8.114243e-02, 1.526755e-05, 2.341155e-06, 2.515314e-07, 1.141958e-15, 7.472055e-16, 2.580070e-16, 1.367457e-16, 1.766613e-19, 2.598134e-16, 9.258522e-19, 7.599553e-16, 2.739160e+00, 3.975647e+06, 3.975647e+06, 1.084502e-09, 3.744742e-10, 2.564082e-13, 1.343792e-12, 2.215949e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.841535e-01, 4.841535e-01, 0.000000e+00, 0.000000e+00, 7.111895e-07, 4.449147e-01, 8.191822e-02, 1.565889e-05, 2.400976e-06, 2.582250e-07, 1.147535e-15, 7.537942e-16, 2.579858e-16, 1.357546e-16, 1.781377e-19, 2.598169e-16, 9.333722e-19, 7.660868e-16, 2.754147e+00, 3.872591e+06, 3.872591e+06, 1.059906e-09, 3.627526e-10, 2.504785e-13, 1.312410e-12, 2.201788e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.848468e-01, 4.848468e-01, 0.000000e+00, 0.000000e+00, 7.222932e-07, 4.449036e-01, 8.230253e-02, 1.585282e-05, 2.430629e-06, 2.615534e-07, 1.150274e-15, 7.570303e-16, 2.579755e-16, 1.352682e-16, 1.788594e-19, 2.598186e-16, 9.370377e-19, 7.690972e-16, 2.761552e+00, 3.823311e+06, 3.823311e+06, 1.048093e-09, 3.571617e-10, 2.476271e-13, 1.297309e-12, 2.194790e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.855317e-01, 4.855317e-01, 0.000000e+00, 0.000000e+00, 7.333975e-07, 4.448926e-01, 8.268450e-02, 1.604560e-05, 2.460111e-06, 2.648697e-07, 1.152982e-15, 7.602287e-16, 2.579652e-16, 1.347877e-16, 1.795704e-19, 2.598203e-16, 9.406427e-19, 7.720722e-16, 2.768899e+00, 3.775441e+06, 3.775441e+06, 1.036585e-09, 3.517399e-10, 2.448472e-13, 1.282582e-12, 2.187845e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.862085e-01, 4.862085e-01, 0.000000e+00, 0.000000e+00, 7.445025e-07, 4.448817e-01, 8.306419e-02, 1.623725e-05, 2.489424e-06, 2.681741e-07, 1.155659e-15, 7.633906e-16, 2.579550e-16, 1.343130e-16, 1.802710e-19, 2.598220e-16, 9.441890e-19, 7.750125e-16, 2.776191e+00, 3.728921e+06, 3.728921e+06, 1.025370e-09, 3.464797e-10, 2.421362e-13, 1.268215e-12, 2.180953e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.868774e-01, 4.868774e-01, 0.000000e+00, 0.000000e+00, 7.556081e-07, 4.448709e-01, 8.344162e-02, 1.642778e-05, 2.518571e-06, 2.714668e-07, 1.158306e-15, 7.665167e-16, 2.579450e-16, 1.338439e-16, 1.809616e-19, 2.598237e-16, 9.476781e-19, 7.779190e-16, 2.783427e+00, 3.683692e+06, 3.683692e+06, 1.014437e-09, 3.413740e-10, 2.394914e-13, 1.254193e-12, 2.174113e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.875387e-01, 4.875387e-01, 0.000000e+00, 0.000000e+00, 7.667142e-07, 4.448603e-01, 8.381683e-02, 1.661719e-05, 2.547553e-06, 2.747479e-07, 1.160923e-15, 7.696080e-16, 2.579351e-16, 1.333802e-16, 1.816425e-19, 2.598253e-16, 9.511117e-19, 7.807926e-16, 2.790610e+00, 3.639700e+06, 3.639700e+06, 1.003774e-09, 3.364162e-10, 2.369103e-13, 1.240504e-12, 2.167325e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.881925e-01, 4.881925e-01, 0.000000e+00, 0.000000e+00, 7.778208e-07, 4.448498e-01, 8.418987e-02, 1.680551e-05, 2.576372e-06, 2.780176e-07, 1.163513e-15, 7.726654e-16, 2.579253e-16, 1.329219e-16, 1.823139e-19, 2.598269e-16, 9.544914e-19, 7.836341e-16, 2.797739e+00, 3.596895e+06, 3.596895e+06, 9.933720e-10, 3.315999e-10, 2.343906e-13, 1.227135e-12, 2.160588e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.888390e-01, 4.888390e-01, 0.000000e+00, 0.000000e+00, 7.889278e-07, 4.448394e-01, 8.456077e-02, 1.699273e-05, 2.605030e-06, 2.812760e-07, 1.166074e-15, 7.756896e-16, 2.579156e-16, 1.324688e-16, 1.829760e-19, 2.598286e-16, 9.578185e-19, 7.864442e-16, 2.804817e+00, 3.555226e+06, 3.555226e+06, 9.832200e-10, 3.269191e-10, 2.319299e-13, 1.214076e-12, 2.153902e+01, nan, 1.370000e+00
