isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.00000000e-09,1.85253731e-07,7.00000000e-09,7.00001448e-09,7.00000000e-09,7.19922281e-16,7.00000000e-09,2.49404070e-17,7.00000000e-09,1.72633446e-18,7.00000000e-09,-9.40034817e-18,7.00000000e-09,1.83509637e-17,7.00000000e-09,1.28582533e-18,7.00000000e-09,2.45353951e-08,7.00000000e-09,2.56932190e-01,7.00000000e-09,-4.34161131e-02,7.00000000e-09,8.26071521e-02,7.00000000e-09,8.26071521e-02,7.00000000e-09,4.07574443e+07,7.00000000e-09,2.57324625e+08,7.00000000e-09,4.09544860e+07,7.00000000e-09,2.64647639e+01,1.00,.500u,ihp-sg13g2
7.50000000e-09,1.98914390e-07,7.50000000e-09,7.51663416e-09,7.50000000e-09,7.20448689e-16,7.50000000e-09,2.65368030e-17,7.50000000e-09,1.69462383e-18,7.50000000e-09,-1.00170842e-17,7.50000000e-09,1.95377677e-17,7.50000000e-09,1.26267256e-18,7.50000000e-09,2.49957033e-08,7.50000000e-09,2.56932175e-01,7.50000000e-09,-4.10420442e-02,7.50000000e-09,8.49903993e-02,7.50000000e-09,8.49903993e-02,7.50000000e-09,4.00068760e+07,7.50000000e-09,2.76097928e+08,7.50000000e-09,4.39423500e+07,7.50000000e-09,2.64632263e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.12075168e-07,8.00000000e-09,8.01455403e-09,8.00000000e-09,7.21004292e-16,8.00000000e-09,2.80702346e-17,8.00000000e-09,1.66641767e-18,8.00000000e-09,-1.06094850e-17,8.00000000e-09,2.06775858e-17,8.00000000e-09,1.24204561e-18,8.00000000e-09,2.54614890e-08,8.00000000e-09,2.56932163e-01,8.00000000e-09,-3.88921504e-02,8.00000000e-09,8.71491206e-02,8.00000000e-09,8.71491206e-02,8.00000000e-09,3.92750007e+07,8.00000000e-09,2.94138566e+08,8.00000000e-09,4.68136067e+07,8.00000000e-09,2.64612563e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,2.25266383e-07,8.50000000e-09,8.51383721e-09,8.50000000e-09,7.21603037e-16,8.50000000e-09,2.96027722e-17,8.50000000e-09,1.64022812e-18,8.50000000e-09,-1.12015093e-17,8.50000000e-09,2.18165838e-17,8.50000000e-09,1.22286921e-18,8.50000000e-09,2.59482240e-08,8.50000000e-09,2.56932151e-01,8.50000000e-09,-3.68573438e-02,8.50000000e-09,8.91927608e-02,8.50000000e-09,8.91927608e-02,8.50000000e-09,3.85382830e+07,8.50000000e-09,3.12174938e+08,8.50000000e-09,4.96841844e+07,8.50000000e-09,2.64588549e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,2.38451782e-07,9.00000000e-09,9.01312093e-09,9.00000000e-09,7.22238547e-16,9.00000000e-09,3.11302464e-17,9.00000000e-09,1.61593783e-18,9.00000000e-09,-1.17915322e-17,9.00000000e-09,2.29516777e-17,9.00000000e-09,1.20506537e-18,9.00000000e-09,2.64528042e-08,9.00000000e-09,2.56932140e-01,9.00000000e-09,-3.49309373e-02,9.00000000e-09,9.11279831e-02,9.00000000e-09,9.11279831e-02,9.00000000e-09,3.78031755e+07,9.00000000e-09,3.30156543e+08,9.00000000e-09,5.25460458e+07,9.00000000e-09,2.64560726e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,2.51633078e-07,9.50000000e-09,9.51247759e-09,9.50000000e-09,7.22906761e-16,9.50000000e-09,3.26529277e-17,9.50000000e-09,1.59337017e-18,9.50000000e-09,-1.23796490e-17,9.50000000e-09,2.40830800e-17,9.50000000e-09,1.18851063e-18,9.50000000e-09,2.69736709e-08,9.50000000e-09,2.56932130e-01,9.50000000e-09,-3.31018214e-02,9.50000000e-09,9.29658986e-02,9.50000000e-09,9.29658986e-02,9.50000000e-09,3.70731891e+07,9.50000000e-09,3.48085108e+08,9.50000000e-09,5.53994655e+07,9.50000000e-09,2.64529483e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,2.64495821e-07,1.00000000e-08,9.99999301e-09,1.00000000e-08,7.23587192e-16,1.00000000e-08,3.41347205e-17,1.00000000e-08,1.57285634e-18,1.00000000e-08,-1.29519153e-17,1.00000000e-08,2.51839842e-17,1.00000000e-08,1.17345284e-18,1.00000000e-08,2.74964417e-08,1.00000000e-08,2.56932121e-01,1.00000000e-08,-3.14012936e-02,1.00000000e-08,9.46750007e-02,1.00000000e-08,9.46750007e-02,1.00000000e-08,3.63683422e+07,1.00000000e-08,3.65534139e+08,1.00000000e-08,5.81765652e+07,1.00000000e-08,2.64496007e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,3.96051362e-07,1.50000000e-08,1.50000882e-08,1.50000000e-08,7.31655312e-16,1.50000000e-08,4.90760831e-17,1.50000000e-08,1.42523405e-18,1.50000000e-08,-1.87190520e-17,1.50000000e-08,3.62790671e-17,1.50000000e-08,1.06496839e-18,1.50000000e-08,3.34443814e-08,1.50000000e-08,2.56932053e-01,1.50000000e-08,-1.74555662e-02,1.50000000e-08,1.08707799e-01,1.50000000e-08,1.08707799e-01,1.50000000e-08,2.99003886e+07,1.50000000e-08,5.41308667e+08,1.50000000e-08,8.61519501e+07,1.50000000e-08,2.64032689e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,5.27354830e-07,2.00000000e-08,2.00182210e-08,2.00000000e-08,7.40855553e-16,2.00000000e-08,6.36535629e-17,2.00000000e-08,1.34650442e-18,2.00000000e-08,-2.43421386e-17,2.00000000e-08,4.70944040e-17,2.00000000e-08,1.00724626e-18,2.00000000e-08,4.00499160e-08,2.00000000e-08,2.56932010e-01,2.00000000e-08,-7.40969602e-03,2.00000000e-08,1.18839686e-01,2.00000000e-08,1.18839686e-01,2.00000000e-08,2.49688414e+07,2.00000000e-08,7.11818690e+08,2.00000000e-08,1.13289463e+08,2.00000000e-08,2.63437411e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,6.57156299e-07,2.50000000e-08,2.50079357e-08,2.50000000e-08,7.50497485e-16,2.50000000e-08,7.77939250e-17,2.50000000e-08,1.30387756e-18,2.50000000e-08,-2.97962189e-17,2.50000000e-08,5.75760123e-17,2.50000000e-08,9.76254923e-19,2.50000000e-08,4.69257227e-08,2.50000000e-08,2.56931978e-01,2.50000000e-08,3.84380163e-04,2.50000000e-08,1.26718188e-01,2.50000000e-08,1.26718188e-01,2.50000000e-08,2.13102738e+07,2.50000000e-08,8.75627583e+08,2.50000000e-08,1.39360458e+08,2.50000000e-08,2.62779106e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,7.86356651e-07,3.00000000e-08,3.00041982e-08,3.00000000e-08,7.60388008e-16,3.00000000e-08,9.16424603e-17,3.00000000e-08,1.28175237e-18,3.00000000e-08,-3.51394622e-17,3.00000000e-08,6.78318848e-17,3.00000000e-08,9.60475299e-19,3.00000000e-08,5.39690268e-08,3.00000000e-08,2.56931954e-01,3.00000000e-08,6.78729742e-03,3.00000000e-08,1.33204720e-01,3.00000000e-08,1.33204720e-01,3.00000000e-08,1.85291464e+07,3.00000000e-08,1.03415183e+09,3.00000000e-08,1.64590376e+08,3.00000000e-08,2.62082208e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,9.14833195e-07,3.50000000e-08,3.50024627e-08,3.50000000e-08,7.70388731e-16,3.50000000e-08,1.05218168e-16,3.50000000e-08,1.27247025e-18,3.50000000e-08,-4.03804592e-17,3.50000000e-08,7.78764204e-17,3.50000000e-08,9.54233333e-19,3.50000000e-08,6.10967099e-08,3.50000000e-08,2.56931934e-01,3.50000000e-08,1.22182554e-02,3.50000000e-08,1.38718538e-01,3.50000000e-08,1.38718538e-01,3.50000000e-08,1.63674935e+07,3.50000000e-08,1.18749556e+09,3.50000000e-08,1.88995788e+08,3.50000000e-08,2.61362523e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.04255756e-06,4.00000000e-08,4.00015572e-08,4.00000000e-08,7.80424533e-16,4.00000000e-08,1.18542467e-16,4.00000000e-08,1.27168947e-18,4.00000000e-08,-4.55282173e-17,4.00000000e-08,8.77258773e-17,4.00000000e-08,9.54307917e-19,4.00000000e-08,6.82636145e-08,4.00000000e-08,2.56931917e-01,4.00000000e-08,1.69337418e-02,4.00000000e-08,1.43516212e-01,4.00000000e-08,1.43516212e-01,4.00000000e-08,1.46490925e+07,4.00000000e-08,1.33588516e+09,4.00000000e-08,2.12612727e+08,4.00000000e-08,2.60629243e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.16952382e-06,4.50000000e-08,4.50010412e-08,4.50000000e-08,7.90450860e-16,4.50000000e-08,1.31633770e-16,4.50000000e-08,1.27678619e-18,4.50000000e-08,-5.05902779e-17,4.50000000e-08,9.73943028e-17,4.50000000e-08,9.58751135e-19,4.50000000e-08,7.54429537e-08,4.50000000e-08,2.56931903e-01,4.50000000e-08,2.11009500e-02,4.50000000e-08,1.47765005e-01,4.50000000e-08,1.47765005e-01,4.50000000e-08,1.32550484e+07,4.50000000e-08,1.47956550e+09,4.50000000e-08,2.35480162e+08,4.50000000e-08,2.59888169e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.29573464e-06,5.00000000e-08,5.00007266e-08,5.00000000e-08,8.00439904e-16,5.00000000e-08,1.44507587e-16,5.00000000e-08,1.28608815e-18,5.00000000e-08,-5.55728735e-17,5.00000000e-08,1.06893581e-16,5.00000000e-08,9.66321116e-19,5.00000000e-08,8.26179828e-08,5.00000000e-08,2.56931890e-01,5.00000000e-08,2.48347362e-02,5.00000000e-08,1.51579834e-01,5.00000000e-08,1.51579834e-01,5.00000000e-08,1.21039024e+07,5.00000000e-08,1.61877816e+09,5.00000000e-08,2.57636547e+08,5.00000000e-08,2.59143162e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.42119646e-06,5.50000000e-08,5.50005244e-08,5.50000000e-08,8.10373710e-16,5.50000000e-08,1.57177050e-16,5.50000000e-08,1.29848236e-18,5.50000000e-08,-6.04812025e-17,5.50000000e-08,1.16233820e-16,5.50000000e-08,9.76191244e-19,5.50000000e-08,8.97778279e-08,5.50000000e-08,2.56931879e-01,5.50000000e-08,2.82173415e-02,5.50000000e-08,1.55042988e-01,5.50000000e-08,1.55042988e-01,5.50000000e-08,1.11386076e+07,5.50000000e-08,1.75375440e+09,5.50000000e-08,2.79118681e+08,5.50000000e-08,2.58396892e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,1.55149849e-06,6.00000000e-08,6.02248084e-08,6.00000000e-08,8.20681599e-16,6.00000000e-08,1.70209055e-16,6.00000000e-08,1.31390695e-18,6.00000000e-08,-6.55352606e-17,6.00000000e-08,1.25832801e-16,6.00000000e-08,9.88345688e-19,6.00000000e-08,9.72349809e-08,6.00000000e-08,2.56931869e-01,6.00000000e-08,3.14424266e-02,6.00000000e-08,1.58351754e-01,6.00000000e-08,1.58351754e-01,6.00000000e-08,1.02843646e+07,6.00000000e-08,1.89049991e+09,6.00000000e-08,3.00882405e+08,6.00000000e-08,2.57617837e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,1.67450168e-06,6.50000000e-08,6.51861226e-08,6.50000000e-08,8.30394628e-16,6.50000000e-08,1.82399940e-16,6.50000000e-08,1.33034103e-18,6.50000000e-08,-7.02681690e-17,6.50000000e-08,1.34804423e-16,6.50000000e-08,1.00121833e-18,6.50000000e-08,1.04288932e-07,6.50000000e-08,2.56931859e-01,6.50000000e-08,3.42596484e-02,6.50000000e-08,1.61248024e-01,6.50000000e-08,1.61248024e-01,6.50000000e-08,9.58874521e+06,6.50000000e-08,2.01651314e+09,6.50000000e-08,3.20938035e+08,6.50000000e-08,2.56880086e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,1.79744711e-06,7.00000000e-08,7.01740007e-08,7.00000000e-08,8.40079873e-16,7.00000000e-08,1.94482918e-16,7.00000000e-08,1.34822130e-18,7.00000000e-08,-7.49641666e-17,7.00000000e-08,1.43689192e-16,7.00000000e-08,1.01517229e-18,7.00000000e-08,1.11349962e-07,7.00000000e-08,2.56931851e-01,7.00000000e-08,3.68868166e-02,7.00000000e-08,1.63954280e-01,7.00000000e-08,1.63954280e-01,7.00000000e-08,8.98069455e+06,7.00000000e-08,2.13961453e+09,7.00000000e-08,3.40530229e+08,7.00000000e-08,2.56141461e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,1.91968169e-06,7.50000000e-08,7.51617617e-08,7.50000000e-08,8.49681591e-16,7.50000000e-08,2.06399521e-16,7.50000000e-08,1.36717297e-18,7.50000000e-08,-7.96004932e-17,7.50000000e-08,1.52444384e-16,7.50000000e-08,1.02992569e-18,7.50000000e-08,1.18377780e-07,7.50000000e-08,2.56931843e-01,7.50000000e-08,3.93363757e-02,7.50000000e-08,1.66482566e-01,7.50000000e-08,1.66482566e-01,7.50000000e-08,8.44753128e+06,7.50000000e-08,2.25929538e+09,7.50000000e-08,3.59578027e+08,7.50000000e-08,2.55406692e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,2.04125904e-06,8.00000000e-08,8.01511844e-08,8.00000000e-08,8.59201098e-16,8.00000000e-08,2.18160696e-16,8.00000000e-08,1.38698253e-18,8.00000000e-08,-8.41813164e-17,8.00000000e-08,1.61078348e-16,8.00000000e-08,1.04532030e-18,8.00000000e-08,1.25373309e-07,8.00000000e-08,2.56931836e-01,8.00000000e-08,4.16318960e-02,8.00000000e-08,1.68856501e-01,8.00000000e-08,1.68856501e-01,8.00000000e-08,7.97617938e+06,8.00000000e-08,2.37576400e+09,8.00000000e-08,3.78114585e+08,8.00000000e-08,2.54676092e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.16217856e-06,8.50000000e-08,8.51418457e-08,8.50000000e-08,8.68636332e-16,8.50000000e-08,2.29771430e-16,8.50000000e-08,1.40747867e-18,8.50000000e-08,-8.87084780e-17,8.50000000e-08,1.69595035e-16,8.50000000e-08,1.06122892e-18,8.50000000e-08,1.32334869e-07,8.50000000e-08,2.56931829e-01,8.50000000e-08,4.37917217e-02,8.50000000e-08,1.71094444e-01,8.50000000e-08,1.71094444e-01,8.50000000e-08,7.55658738e+06,8.50000000e-08,2.48916431e+09,8.50000000e-08,3.96162804e+08,8.50000000e-08,2.53950163e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,2.28244529e-06,9.00000000e-08,9.01335503e-08,9.00000000e-08,8.77986327e-16,9.00000000e-08,2.41236740e-16,9.00000000e-08,1.42852772e-18,9.00000000e-08,-9.31838239e-17,9.00000000e-08,1.77998395e-16,9.00000000e-08,1.07755234e-18,9.00000000e-08,1.39261477e-07,9.00000000e-08,2.56931823e-01,9.00000000e-08,4.58311735e-02,9.00000000e-08,1.73211729e-01,9.00000000e-08,1.73211729e-01,9.00000000e-08,7.18073671e+06,9.00000000e-08,2.59963649e+09,9.00000000e-08,4.13744998e+08,9.00000000e-08,2.53229268e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,2.40206505e-06,9.50000000e-08,9.51261336e-08,9.50000000e-08,8.87250657e-16,9.50000000e-08,2.52561271e-16,9.50000000e-08,1.45002368e-18,9.50000000e-08,-9.76090518e-17,9.50000000e-08,1.86292094e-16,9.50000000e-08,1.09421190e-18,9.50000000e-08,1.46152471e-07,9.50000000e-08,2.56931817e-01,9.50000000e-08,4.77631179e-02,9.50000000e-08,1.75221234e-01,9.50000000e-08,1.75221234e-01,9.50000000e-08,6.84216964e+06,9.50000000e-08,2.70731278e+09,9.50000000e-08,4.30882212e+08,9.50000000e-08,2.52513684e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,2.51820501e-06,1.00000000e-07,9.99999827e-08,1.00000000e-07,8.96210701e-16,1.00000000e-07,2.63483226e-16,1.00000000e-07,1.47135501e-18,1.00000000e-07,-1.01881573e-16,1.00000000e-07,1.94284871e-16,1.00000000e-07,1.11073667e-18,1.00000000e-07,1.52843848e-07,1.00000000e-07,2.56931812e-01,1.00000000e-07,4.95556070e-02,1.00000000e-07,1.77089177e-01,1.00000000e-07,1.77089177e-01,1.00000000e-07,6.54262512e+06,1.00000000e-07,2.80983591e+09,1.00000000e-07,4.47199275e+08,1.00000000e-07,2.51820545e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,3.68679082e-06,1.50000000e-07,1.50499534e-07,1.50000000e-07,9.84352861e-16,1.50000000e-07,3.69752416e-16,1.50000000e-07,1.70185092e-18,1.50000000e-07,-1.43696866e-16,1.50000000e-07,2.71743149e-16,1.50000000e-07,1.28923361e-18,1.50000000e-07,2.20125670e-07,1.50000000e-07,2.56931767e-01,1.50000000e-07,6.42995742e-02,1.50000000e-07,1.92601991e-01,1.50000000e-07,1.92601991e-01,1.50000000e-07,4.54285955e+06,1.50000000e-07,3.74539555e+09,1.50000000e-07,5.96098215e+08,1.50000000e-07,2.44970248e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,4.77966093e-06,2.00000000e-07,2.00140948e-07,2.00000000e-07,1.06341491e-15,2.00000000e-07,4.63897989e-16,2.00000000e-07,1.93112521e-18,2.00000000e-07,-1.81125616e-16,2.00000000e-07,3.39897294e-16,2.00000000e-07,1.46712852e-18,2.00000000e-07,2.82847276e-07,2.00000000e-07,2.56931737e-01,2.00000000e-07,7.46817465e-02,2.00000000e-07,2.03721523e-01,2.00000000e-07,2.03721523e-01,2.00000000e-07,3.53547686e+06,2.00000000e-07,4.49463410e+09,2.00000000e-07,7.15343234e+08,2.00000000e-07,2.38814745e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,5.83007808e-06,2.50000000e-07,2.50059966e-07,2.50000000e-07,1.13640956e-15,2.50000000e-07,5.50213370e-16,2.50000000e-07,2.15771283e-18,2.50000000e-07,-2.15768441e-16,2.50000000e-07,4.01998921e-16,2.50000000e-07,1.64347379e-18,2.50000000e-07,3.42875472e-07,2.50000000e-07,2.56931713e-01,2.50000000e-07,8.28633919e-02,2.50000000e-07,2.12630184e-01,2.50000000e-07,2.12630184e-01,2.50000000e-07,2.91651075e+06,2.50000000e-07,5.13026140e+09,2.50000000e-07,8.16506460e+08,2.50000000e-07,2.33147200e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,6.83872373e-06,3.00000000e-07,3.00029897e-07,3.00000000e-07,1.20383990e-15,3.00000000e-07,6.29581399e-16,3.00000000e-07,2.37914169e-18,3.00000000e-07,-2.47903920e-16,3.00000000e-07,4.58778356e-16,3.00000000e-07,1.81636171e-18,3.00000000e-07,4.00243674e-07,3.00000000e-07,2.56931694e-01,3.00000000e-07,8.96112355e-02,3.00000000e-07,2.20093524e-01,3.00000000e-07,2.20093524e-01,3.00000000e-07,2.49847797e+06,3.00000000e-07,5.68075850e+09,3.00000000e-07,9.04120796e+08,3.00000000e-07,2.27934742e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,7.80971663e-06,3.50000000e-07,3.50016737e-07,3.50000000e-07,1.26638176e-15,3.50000000e-07,7.02950658e-16,3.50000000e-07,2.59512399e-18,3.50000000e-07,-2.77852643e-16,3.50000000e-07,5.10990405e-16,3.50000000e-07,1.98553300e-18,3.50000000e-07,4.55192793e-07,3.50000000e-07,2.56931677e-01,3.50000000e-07,9.53613807e-02,3.50000000e-07,2.26548612e-01,3.50000000e-07,2.26548612e-01,3.50000000e-07,2.19687134e+06,3.50000000e-07,6.16695287e+09,3.50000000e-07,9.81501033e+08,3.50000000e-07,2.23124091e+01,1.00,.500u,ihp-sg13g2
