isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.57385849e-07,6.00000000e-09,6.00000371e-09,6.00000000e-09,7.53179169e-16,6.00000000e-09,2.93963254e-17,6.00000000e-09,9.60698773e-18,6.00000000e-09,-1.09870277e-17,6.00000000e-09,2.18598164e-17,6.00000000e-09,7.20099992e-18,6.00000000e-09,9.39974499e-08,6.00000000e-09,2.05576984e-01,6.00000000e-09,-9.06260656e-02,6.00000000e-09,3.60528803e-02,6.00000000e-09,3.60528803e-02,6.00000000e-09,1.06385865e+07,6.00000000e-09,2.08962032e+08,6.00000000e-09,3.32573403e+07,6.00000000e-09,2.62309587e+01,1.00,.500u,ihp-sg13g2
6.50000000e-09,1.70491565e-07,6.50000000e-09,6.50000213e-09,6.50000000e-09,7.53677393e-16,6.50000000e-09,3.09157576e-17,6.50000000e-09,9.50897955e-18,6.50000000e-09,-1.15653878e-17,6.50000000e-09,2.29938207e-17,6.50000000e-09,7.12988491e-18,6.50000000e-09,9.36841512e-08,6.50000000e-09,2.05576954e-01,6.50000000e-09,-8.86946060e-02,6.50000000e-09,3.79929448e-02,6.50000000e-09,3.79929448e-02,6.50000000e-09,1.06741641e+07,6.50000000e-09,2.26212921e+08,6.50000000e-09,3.60029046e+07,6.50000000e-09,2.62294629e+01,1.00,.500u,ihp-sg13g2
7.00000000e-09,1.83593425e-07,7.00000000e-09,7.00000078e-09,7.00000000e-09,7.54217060e-16,7.00000000e-09,3.24362601e-17,7.00000000e-09,9.41526387e-18,7.00000000e-09,-1.21449199e-17,7.00000000e-09,2.41281843e-17,7.00000000e-09,7.06165386e-18,7.00000000e-09,9.34196751e-08,7.00000000e-09,2.05576927e-01,7.00000000e-09,-8.68550708e-02,7.00000000e-09,3.98410945e-02,7.00000000e-09,3.98410945e-02,7.00000000e-09,1.07043832e+07,7.00000000e-09,2.43422530e+08,7.00000000e-09,3.87418990e+07,7.00000000e-09,2.62276292e+01,1.00,.500u,ihp-sg13g2
7.50000000e-09,1.96999969e-07,7.50000000e-09,7.51179097e-09,7.50000000e-09,7.54808196e-16,7.50000000e-09,3.39933641e-17,7.50000000e-09,9.32332503e-18,7.50000000e-09,-1.27391394e-17,7.50000000e-09,2.52893730e-17,7.50000000e-09,6.99451420e-18,7.50000000e-09,9.31942361e-08,7.50000000e-09,2.05576902e-01,7.50000000e-09,-8.50589542e-02,7.50000000e-09,4.16460368e-02,7.50000000e-09,4.16460368e-02,7.50000000e-09,1.07302773e+07,7.50000000e-09,2.60993416e+08,7.50000000e-09,4.15383922e+07,7.50000000e-09,2.62254328e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.10065927e-07,8.00000000e-09,8.01074922e-09,8.00000000e-09,7.55418699e-16,8.00000000e-09,3.55118370e-17,8.00000000e-09,9.23719979e-18,8.00000000e-09,-1.33192847e-17,8.00000000e-09,2.64212705e-17,8.00000000e-09,6.93145271e-18,8.00000000e-09,9.30141866e-08,8.00000000e-09,2.05576880e-01,8.00000000e-09,-8.33852354e-02,8.00000000e-09,4.33283660e-02,8.00000000e-09,4.33283660e-02,8.00000000e-09,1.07510482e+07,8.00000000e-09,2.78078802e+08,8.00000000e-09,4.42576159e+07,8.00000000e-09,2.62230062e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,2.23144213e-07,8.50000000e-09,8.51035520e-09,8.50000000e-09,7.56060744e-16,8.50000000e-09,3.70324097e-17,8.50000000e-09,9.15412035e-18,8.50000000e-09,-1.39008482e-17,8.50000000e-09,2.75542505e-17,8.50000000e-09,6.87048044e-18,8.50000000e-09,9.28695424e-08,8.50000000e-09,2.05576860e-01,8.50000000e-09,-8.17796229e-02,8.50000000e-09,4.49426047e-02,8.50000000e-09,4.49426047e-02,8.50000000e-09,1.07677929e+07,8.50000000e-09,2.95140588e+08,8.50000000e-09,4.69730835e+07,8.50000000e-09,2.62203172e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,2.36217708e-07,9.00000000e-09,9.00996323e-09,9.00000000e-09,7.56730874e-16,9.00000000e-09,3.85528719e-17,9.00000000e-09,9.07393578e-18,9.00000000e-09,-1.44829447e-17,9.00000000e-09,2.86866664e-17,9.00000000e-09,6.81151210e-18,9.00000000e-09,9.27574366e-08,9.00000000e-09,2.05576841e-01,9.00000000e-09,-8.02388344e-02,9.00000000e-09,4.64920227e-02,9.00000000e-09,4.64920227e-02,9.00000000e-09,1.07808068e+07,9.00000000e-09,3.12155504e+08,9.00000000e-09,4.96810915e+07,9.00000000e-09,2.62173887e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,2.49286906e-07,9.50000000e-09,9.50959940e-09,9.50000000e-09,7.57426749e-16,9.50000000e-09,4.00730832e-17,9.50000000e-09,8.99641511e-18,9.50000000e-09,-1.50654819e-17,9.50000000e-09,2.98184189e-17,9.50000000e-09,6.75439935e-18,9.50000000e-09,9.26751684e-08,9.50000000e-09,2.05576824e-01,9.50000000e-09,-7.87579039e-02,9.50000000e-09,4.79815853e-02,9.50000000e-09,4.79815853e-02,9.50000000e-09,1.07903769e+07,9.50000000e-09,3.29123452e+08,9.50000000e-09,5.23816243e+07,9.50000000e-09,2.62142385e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,2.62109259e-07,1.00000000e-08,9.99999205e-09,1.00000000e-08,7.58132701e-16,1.00000000e-08,4.15646509e-17,1.00000000e-08,8.92273382e-18,1.00000000e-08,-1.56375309e-17,1.00000000e-08,3.09283926e-17,1.00000000e-08,6.70002861e-18,1.00000000e-08,9.26211782e-08,1.00000000e-08,2.05576808e-01,1.00000000e-08,-7.73584397e-02,1.00000000e-08,4.93895234e-02,1.00000000e-08,4.93895234e-02,1.00000000e-08,1.07966668e+07,1.00000000e-08,3.45730053e+08,1.00000000e-08,5.50246469e+07,1.00000000e-08,2.62109467e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,3.92530683e-07,1.50000000e-08,1.50000104e-08,1.50000000e-08,7.66292634e-16,1.50000000e-08,5.67113223e-17,1.50000000e-08,8.27825487e-18,1.50000000e-08,-2.14679901e-17,1.50000000e-08,4.21772835e-17,1.50000000e-08,6.22178006e-18,1.50000000e-08,9.32316902e-08,1.50000000e-08,2.05576693e-01,1.50000000e-08,-6.54460776e-02,1.50000000e-08,6.13882307e-02,1.50000000e-08,6.13882307e-02,1.50000000e-08,1.07259666e+07,1.50000000e-08,5.12246452e+08,1.50000000e-08,8.15265549e+07,1.50000000e-08,2.61686941e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,5.22612196e-07,2.00000000e-08,2.00113440e-08,2.00000000e-08,7.75565546e-16,2.00000000e-08,7.17178196e-17,2.00000000e-08,7.77270814e-18,2.00000000e-08,-2.72701097e-17,2.00000000e-08,5.32900006e-17,2.00000000e-08,5.84460435e-18,2.00000000e-08,9.53087326e-08,2.00000000e-08,2.05576623e-01,2.00000000e-08,-5.64067375e-02,2.00000000e-08,7.05137905e-02,2.00000000e-08,7.05137905e-02,2.00000000e-08,1.04922180e+07,2.00000000e-08,6.73846586e+08,2.00000000e-08,1.07246015e+08,2.00000000e-08,2.61157969e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,6.51568970e-07,2.50000000e-08,2.50056038e-08,2.50000000e-08,7.85379409e-16,2.50000000e-08,8.64556763e-17,2.50000000e-08,7.36568793e-18,2.50000000e-08,-3.29828686e-17,2.50000000e-08,6.41818589e-17,2.50000000e-08,5.54038102e-18,2.50000000e-08,9.83371815e-08,2.50000000e-08,2.05576574e-01,2.50000000e-08,-4.91668519e-02,2.50000000e-08,7.78391487e-02,2.50000000e-08,7.78391487e-02,2.50000000e-08,1.01690936e+07,2.50000000e-08,8.29623189e+08,2.50000000e-08,1.32038631e+08,2.50000000e-08,2.60569181e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,7.79906877e-07,3.00000000e-08,3.00031834e-08,3.00000000e-08,7.95513841e-16,3.00000000e-08,1.00971552e-16,3.00000000e-08,7.03087795e-18,3.00000000e-08,-3.86187819e-17,3.00000000e-08,7.48936730e-17,3.00000000e-08,5.29001934e-18,3.00000000e-08,1.02059530e-07,3.00000000e-08,2.05576538e-01,3.00000000e-08,-4.31135781e-02,3.00000000e-08,8.39774624e-02,3.00000000e-08,8.39774624e-02,3.00000000e-08,9.79820307e+06,3.00000000e-08,9.80381279e+08,3.00000000e-08,1.56032527e+08,3.00000000e-08,2.59941376e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,9.07560056e-07,3.50000000e-08,3.50019632e-08,3.50000000e-08,8.05820298e-16,3.50000000e-08,1.15257394e-16,3.50000000e-08,6.75231532e-18,3.50000000e-08,-4.41720233e-17,3.50000000e-08,8.54231140e-17,3.50000000e-08,5.08176403e-18,3.50000000e-08,1.06305959e-07,3.50000000e-08,2.05576509e-01,3.50000000e-08,-3.79162950e-02,3.50000000e-08,8.92593148e-02,3.50000000e-08,8.92593148e-02,3.50000000e-08,9.40681036e+06,3.50000000e-08,1.12625614e+09,3.50000000e-08,1.79249231e+08,3.50000000e-08,2.59288330e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.03450828e-06,4.00000000e-08,4.00012862e-08,4.00000000e-08,8.16209915e-16,4.00000000e-08,1.29315409e-16,4.00000000e-08,6.51839794e-18,4.00000000e-08,-4.96421174e-17,4.00000000e-08,9.57739819e-17,4.00000000e-08,4.90699291e-18,4.00000000e-08,1.10958092e-07,4.00000000e-08,2.05576485e-01,4.00000000e-08,-3.33643453e-02,4.00000000e-08,9.38953647e-02,4.00000000e-08,9.38953647e-02,4.00000000e-08,9.01241160e+06,4.00000000e-08,1.26745371e+09,4.00000000e-08,2.01721522e+08,4.00000000e-08,2.58618754e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.16074592e-06,4.50000000e-08,4.50008821e-08,4.50000000e-08,8.26626275e-16,4.50000000e-08,1.43151531e-16,4.50000000e-08,6.32043627e-18,4.50000000e-08,-5.50307216e-17,4.50000000e-08,1.05952010e-16,4.50000000e-08,4.75921727e-18,4.50000000e-08,1.15929200e-07,4.50000000e-08,2.05576465e-01,4.50000000e-08,-2.93158246e-02,4.50000000e-08,9.80275306e-02,4.50000000e-08,9.80275306e-02,4.50000000e-08,8.62595446e+06,4.50000000e-08,1.40419674e+09,4.50000000e-08,2.23484853e+08,4.50000000e-08,2.57938482e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.28627399e-06,5.00000000e-08,5.00006267e-08,5.00000000e-08,8.37032123e-16,5.00000000e-08,1.56773111e-16,5.00000000e-08,6.15178802e-18,5.00000000e-08,-6.03403876e-17,5.00000000e-08,1.15963514e-16,5.00000000e-08,4.63346380e-18,5.00000000e-08,1.21153802e-07,5.00000000e-08,2.05576448e-01,5.00000000e-08,-2.56707454e-02,5.00000000e-08,1.01755818e-01,5.00000000e-08,1.01755818e-01,5.00000000e-08,8.25397127e+06,5.00000000e-08,1.53670804e+09,5.00000000e-08,2.44574681e+08,5.00000000e-08,2.57251575e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.41109696e-06,5.50000000e-08,5.50004575e-08,5.50000000e-08,8.47402160e-16,5.50000000e-08,1.70187893e-16,5.50000000e-08,6.00729704e-18,5.50000000e-08,-6.55739881e-17,5.50000000e-08,1.25814831e-16,5.50000000e-08,4.52586581e-18,5.50000000e-08,1.26581423e-07,5.50000000e-08,2.05576433e-01,5.50000000e-08,-2.23560725e-02,5.50000000e-08,1.05153282e-01,5.50000000e-08,1.05153282e-01,5.50000000e-08,7.90005338e+06,5.50000000e-08,1.66520340e+09,5.50000000e-08,2.65025353e+08,5.50000000e-08,2.56560950e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,1.53522124e-06,6.00000000e-08,6.00003411e-08,6.00000000e-08,8.57718875e-16,6.00000000e-08,1.83403536e-16,6.00000000e-08,5.88290901e-18,6.00000000e-08,-7.07344425e-17,6.00000000e-08,1.35512079e-16,6.00000000e-08,4.43337991e-18,6.00000000e-08,1.32172535e-07,6.00000000e-08,2.05576420e-01,6.00000000e-08,-1.93168678e-02,6.00000000e-08,1.08274880e-01,6.00000000e-08,1.08274880e-01,6.00000000e-08,7.56586833e+06,6.00000000e-08,1.78988861e+09,6.00000000e-08,2.84869620e+08,6.00000000e-08,2.55868752e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,1.66354266e-06,6.50000000e-08,6.51988403e-08,6.50000000e-08,8.68375652e-16,6.50000000e-08,1.96940810e-16,6.50000000e-08,5.77143977e-18,6.50000000e-08,-7.60253376e-17,6.50000000e-08,1.45437329e-16,6.50000000e-08,4.35064823e-18,6.50000000e-08,1.38125445e-07,6.50000000e-08,2.05576407e-01,6.50000000e-08,-1.64036577e-02,6.50000000e-08,1.11273352e-01,6.50000000e-08,1.11273352e-01,6.50000000e-08,7.23979568e+06,6.50000000e-08,1.91569473e+09,6.50000000e-08,3.04892286e+08,6.50000000e-08,2.55149118e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,1.78552276e-06,7.00000000e-08,7.01684123e-08,7.00000000e-08,8.78487889e-16,7.00000000e-08,2.09695274e-16,7.00000000e-08,5.67926318e-18,7.00000000e-08,-8.10149406e-17,7.00000000e-08,1.54781245e-16,7.00000000e-08,4.28237558e-18,7.00000000e-08,1.43923749e-07,7.00000000e-08,2.05576396e-01,7.00000000e-08,-1.38199714e-02,7.00000000e-08,1.13938179e-01,7.00000000e-08,1.13938179e-01,7.00000000e-08,6.94812363e+06,7.00000000e-08,2.03249559e+09,7.00000000e-08,3.23481720e+08,7.00000000e-08,2.54462471e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,1.90733141e-06,7.50000000e-08,7.51582969e-08,7.50000000e-08,8.88561422e-16,7.50000000e-08,2.22324883e-16,7.50000000e-08,5.59875526e-18,7.50000000e-08,-8.59603139e-17,7.50000000e-08,1.64026614e-16,7.50000000e-08,4.22288200e-18,7.50000000e-08,1.49831166e-07,7.50000000e-08,2.05576386e-01,7.50000000e-08,-1.13969815e-02,7.50000000e-08,1.16442297e-01,7.50000000e-08,1.16442297e-01,7.50000000e-08,6.67417885e+06,7.50000000e-08,2.14653862e+09,7.50000000e-08,3.41632232e+08,7.50000000e-08,2.53775230e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,2.02847794e-06,8.00000000e-08,8.01481913e-08,8.00000000e-08,8.98550642e-16,8.00000000e-08,2.34783267e-16,8.00000000e-08,5.52862020e-18,8.00000000e-08,-9.08432852e-17,8.00000000e-08,1.73139721e-16,8.00000000e-08,4.17118924e-18,8.00000000e-08,1.55807768e-07,8.00000000e-08,2.05576377e-01,8.00000000e-08,-9.12420879e-03,8.00000000e-08,1.18795866e-01,8.00000000e-08,1.18795866e-01,8.00000000e-08,6.41816522e+06,8.00000000e-08,2.25749985e+09,8.00000000e-08,3.59292261e+08,8.00000000e-08,2.53090919e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.14900096e-06,8.50000000e-08,8.51393185e-08,8.50000000e-08,9.08455151e-16,8.50000000e-08,2.47079134e-16,8.50000000e-08,5.46744039e-18,8.50000000e-08,-9.56672156e-17,8.50000000e-08,1.82127189e-16,8.50000000e-08,4.12623179e-18,8.50000000e-08,1.61841491e-07,8.50000000e-08,2.05576369e-01,8.50000000e-08,-6.98348771e-03,8.50000000e-08,1.21017087e-01,8.50000000e-08,1.21017087e-01,8.50000000e-08,6.17888523e+06,8.50000000e-08,2.36555537e+09,8.50000000e-08,3.76489830e+08,8.50000000e-08,2.52409932e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,2.26890245e-06,9.00000000e-08,9.01313985e-08,9.00000000e-08,9.18272508e-16,9.00000000e-08,2.59217044e-16,9.00000000e-08,5.41405594e-18,9.00000000e-08,-1.00433833e-16,9.00000000e-08,1.90992589e-16,9.00000000e-08,4.08713755e-18,9.00000000e-08,1.67920777e-07,9.00000000e-08,2.05576361e-01,9.00000000e-08,-4.96028597e-03,9.00000000e-08,1.23120498e-01,9.00000000e-08,1.23120498e-01,9.00000000e-08,5.95518920e+06,9.00000000e-08,2.47083783e+09,9.00000000e-08,3.93246054e+08,9.00000000e-08,2.51732746e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,2.38818788e-06,9.50000000e-08,9.51242922e-08,9.50000000e-08,9.28001304e-16,9.50000000e-08,2.71201602e-16,9.50000000e-08,5.36749207e-18,9.50000000e-08,-1.05144876e-16,9.50000000e-08,1.99739510e-16,9.50000000e-08,4.05317358e-18,9.50000000e-08,1.74036076e-07,9.50000000e-08,2.05576353e-01,9.50000000e-08,-3.04229747e-03,9.50000000e-08,1.25118415e-01,9.50000000e-08,1.25118415e-01,9.50000000e-08,5.74593513e+06,9.50000000e-08,2.57347471e+09,9.50000000e-08,4.09581221e+08,9.50000000e-08,2.51059727e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,2.50407486e-06,1.00000000e-07,1.00000252e-07,1.00000000e-07,9.37414717e-16,1.00000000e-07,2.82760075e-16,1.00000000e-07,5.32781754e-18,1.00000000e-07,-1.09692893e-16,1.00000000e-07,2.08169340e-16,1.00000000e-07,4.02436685e-18,1.00000000e-07,1.80034382e-07,1.00000000e-07,2.05576346e-01,1.00000000e-07,-1.26097322e-03,1.00000000e-07,1.26977522e-01,1.00000000e-07,1.26977522e-01,1.00000000e-07,5.55449459e+06,1.00000000e-07,2.67125619e+09,1.00000000e-07,4.25143626e+08,1.00000000e-07,2.50406855e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,3.67081662e-06,1.50000000e-07,1.50486340e-07,1.50000000e-07,1.02989249e-15,1.50000000e-07,3.94880516e-16,1.50000000e-07,5.13585324e-18,1.50000000e-07,-1.54051717e-16,1.50000000e-07,2.89625675e-16,1.50000000e-07,3.89073987e-18,1.50000000e-07,2.42558874e-07,1.50000000e-07,2.05576293e-01,1.50000000e-07,1.34099966e-02,1.50000000e-07,1.42439882e-01,1.50000000e-07,1.42439882e-01,1.50000000e-07,4.12271043e+06,1.50000000e-07,3.56427168e+09,1.50000000e-07,5.67271457e+08,1.50000000e-07,2.43930222e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,4.76485691e-06,2.00000000e-07,2.00140073e-07,2.00000000e-07,1.11266499e-15,2.00000000e-07,4.93814184e-16,2.00000000e-07,5.14955361e-18,2.00000000e-07,-1.93582029e-16,2.00000000e-07,3.61019970e-16,2.00000000e-07,3.91177809e-18,2.00000000e-07,3.03137207e-07,2.00000000e-07,2.05576258e-01,2.00000000e-07,2.37603710e-02,2.00000000e-07,1.53547900e-01,2.00000000e-07,1.53547900e-01,2.00000000e-07,3.29883622e+06,2.00000000e-07,4.28238234e+09,2.00000000e-07,6.81562317e+08,2.00000000e-07,2.38076106e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,5.81810073e-06,2.50000000e-07,2.50060084e-07,2.50000000e-07,1.18882270e-15,2.50000000e-07,5.84122319e-16,2.50000000e-07,5.25019111e-18,2.50000000e-07,-2.30001408e-16,2.50000000e-07,4.25790589e-16,2.50000000e-07,3.99845920e-18,2.50000000e-07,3.62249305e-07,2.50000000e-07,2.05576231e-01,2.50000000e-07,3.19144862e-02,2.50000000e-07,1.62446924e-01,2.50000000e-07,1.62446924e-01,2.50000000e-07,2.76052979e+06,2.50000000e-07,4.89400205e+09,2.50000000e-07,7.78904618e+08,2.50000000e-07,2.32668111e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,6.83109166e-06,3.00000000e-07,3.00030115e-07,3.00000000e-07,1.25895661e-15,3.00000000e-07,6.66856114e-16,3.00000000e-07,5.39459771e-18,3.00000000e-07,-2.63655160e-16,3.00000000e-07,4.84792100e-16,3.00000000e-07,4.11827483e-18,3.00000000e-07,4.19439412e-07,3.00000000e-07,2.05576209e-01,3.00000000e-07,3.86363507e-02,3.00000000e-07,1.69900008e-01,3.00000000e-07,1.69900008e-01,3.00000000e-07,2.38413456e+06,3.00000000e-07,5.42599449e+09,3.00000000e-07,8.63573845e+08,3.00000000e-07,2.27680200e+01,1.00,.500u,ihp-sg13g2
