isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.22672470e-07,6.00000000e-09,6.02112377e-09,6.00000000e-09,6.63854545e-16,6.00000000e-09,2.25455410e-17,6.00000000e-09,4.58041347e-20,6.00000000e-09,-8.31892099e-18,6.00000000e-09,1.63063574e-17,6.00000000e-09,2.98618476e-20,6.00000000e-09,9.71969378e-09,6.00000000e-09,3.20601193e-01,6.00000000e-09,1.01432332e-01,6.00000000e-09,1.93697333e-01,6.00000000e-09,1.93697333e-01,6.00000000e-09,1.02883900e+08,6.00000000e-09,3.35423583e+08,6.00000000e-09,5.33843212e+07,6.00000000e-09,3.69818789e+01,1.00,.500u,ihp-sg13g2
6.50000000e-09,2.41044950e-07,6.50000000e-09,6.51948536e-09,6.50000000e-09,6.64837028e-16,6.50000000e-09,2.42763971e-17,6.50000000e-09,4.81740404e-20,6.50000000e-09,-8.96914770e-18,6.50000000e-09,1.75814229e-17,6.50000000e-09,3.17407910e-20,6.50000000e-09,1.05122150e-08,6.50000000e-09,3.20601187e-01,6.50000000e-09,1.03485580e-01,6.50000000e-09,1.95757962e-01,6.50000000e-09,1.95757962e-01,6.50000000e-09,9.51274302e+07,6.50000000e-09,3.62562463e+08,6.50000000e-09,5.77036082e+07,6.50000000e-09,3.69730028e+01,1.00,.500u,ihp-sg13g2
7.00000000e-09,2.59413592e-07,7.00000000e-09,7.01807540e-09,7.00000000e-09,6.65853982e-16,7.00000000e-09,2.60000243e-17,7.00000000e-09,5.05369570e-20,7.00000000e-09,-9.61664382e-18,7.00000000e-09,1.88509403e-17,7.00000000e-09,3.36033962e-20,7.00000000e-09,1.13036404e-08,7.00000000e-09,3.20601181e-01,7.00000000e-09,1.05388371e-01,7.00000000e-09,1.97668113e-01,7.00000000e-09,1.97668113e-01,7.00000000e-09,8.84670749e+07,7.00000000e-09,3.89595315e+08,7.00000000e-09,6.20060202e+07,7.00000000e-09,3.69636371e+01,1.00,.500u,ihp-sg13g2
7.50000000e-09,2.77776711e-07,7.50000000e-09,7.51685370e-09,7.50000000e-09,6.66900036e-16,7.50000000e-09,2.77167268e-17,7.50000000e-09,5.28921071e-20,7.50000000e-09,-1.02615347e-17,7.50000000e-09,2.01151429e-17,7.50000000e-09,3.54508864e-20,7.50000000e-09,1.20939537e-08,7.50000000e-09,3.20601176e-01,7.50000000e-09,1.07161199e-01,7.50000000e-09,1.99448282e-01,7.50000000e-09,1.99448282e-01,7.50000000e-09,8.26859458e+07,7.50000000e-09,4.16519262e+08,7.50000000e-09,6.62910995e+07,7.50000000e-09,3.69538536e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.96132833e-07,8.00000000e-09,8.01578479e-09,8.00000000e-09,6.67970874e-16,8.00000000e-09,2.94267682e-17,8.00000000e-09,5.52390093e-20,8.00000000e-09,-1.09039288e-17,8.00000000e-09,2.13742334e-17,8.00000000e-09,3.72843178e-20,8.00000000e-09,1.28831428e-08,8.00000000e-09,3.20601171e-01,8.00000000e-09,1.08820634e-01,8.00000000e-09,2.01115039e-01,8.00000000e-09,2.01115039e-01,8.00000000e-09,7.76208113e+07,8.00000000e-09,4.43331954e+08,8.00000000e-09,7.05584720e+07,8.00000000e-09,3.69437106e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,3.14480831e-07,8.50000000e-09,8.51484191e-09,8.50000000e-09,6.69062989e-16,8.50000000e-09,3.11303959e-17,8.50000000e-09,5.75774050e-20,8.50000000e-09,-1.15439272e-17,8.50000000e-09,2.26284012e-17,8.50000000e-09,3.91046277e-20,8.50000000e-09,1.36712062e-08,8.50000000e-09,3.20601166e-01,8.50000000e-09,1.10380281e-01,8.50000000e-09,2.02681989e-01,8.50000000e-09,2.02681989e-01,8.50000000e-09,7.31464355e+07,8.50000000e-09,4.70031725e+08,8.50000000e-09,7.48078725e+07,8.50000000e-09,3.69332554e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,3.32819815e-07,9.00000000e-09,9.01400412e-09,9.00000000e-09,6.70173493e-16,9.00000000e-09,3.28278391e-17,9.00000000e-09,5.99071847e-20,9.00000000e-09,-1.21816230e-17,9.00000000e-09,2.38778216e-17,9.00000000e-09,4.09126497e-20,9.00000000e-09,1.44581483e-08,9.00000000e-09,3.20601162e-01,9.00000000e-09,1.11851443e-01,9.00000000e-09,2.04160437e-01,9.00000000e-09,2.04160437e-01,9.00000000e-09,6.91651501e+07,9.00000000e-09,4.96617395e+08,9.00000000e-09,7.90391133e+07,9.00000000e-09,3.69225274e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,3.51149073e-07,9.50000000e-09,9.51325486e-09,9.50000000e-09,6.71299982e-16,9.50000000e-09,3.45193097e-17,9.50000000e-09,6.22283405e-20,9.50000000e-09,-1.28171016e-17,9.50000000e-09,2.51226565e-17,9.50000000e-09,4.27091283e-20,9.50000000e-09,1.52439782e-08,9.50000000e-09,3.20601158e-01,9.50000000e-09,1.13243609e-01,9.50000000e-09,2.05559873e-01,9.50000000e-09,2.05559873e-01,9.50000000e-09,6.55996741e+07,9.50000000e-09,5.23088160e+08,9.50000000e-09,8.32520664e+07,9.50000000e-09,3.69115595e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,3.69006539e-07,1.00000000e-08,9.99999741e-09,1.00000000e-08,6.72411543e-16,1.00000000e-08,3.61625949e-17,1.00000000e-08,6.44827632e-20,1.00000000e-08,-1.34345082e-17,1.00000000e-08,2.63318517e-17,1.00000000e-08,4.44498644e-20,1.00000000e-08,1.60089461e-08,1.00000000e-08,3.20601154e-01,1.00000000e-08,1.14532346e-01,1.00000000e-08,2.06855681e-01,1.00000000e-08,2.06855681e-01,1.00000000e-08,6.24650738e+07,1.00000000e-08,5.48780792e+08,1.00000000e-08,8.73411757e+07,1.00000000e-08,3.69006634e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,5.54009961e-07,1.50000000e-08,1.50630263e-08,1.50000000e-08,6.84465166e-16,1.50000000e-08,5.29572347e-17,1.50000000e-08,8.74733722e-20,1.50000000e-08,-1.97471416e-17,1.50000000e-08,3.86805257e-17,1.50000000e-08,6.20475707e-20,1.50000000e-08,2.39033635e-08,1.50000000e-08,3.20601124e-01,1.50000000e-08,1.25116866e-01,1.50000000e-08,2.17512968e-01,1.50000000e-08,2.17512968e-01,1.50000000e-08,4.18351166e+07,1.50000000e-08,8.09405633e+08,1.50000000e-08,1.28820907e+08,1.50000000e-08,3.67794592e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,7.33747332e-07,2.00000000e-08,2.00184765e-08,2.00000000e-08,6.96671247e-16,2.00000000e-08,6.89520767e-17,2.00000000e-08,1.09294200e-19,2.00000000e-08,-2.57653425e-17,2.00000000e-08,5.04260872e-17,2.00000000e-08,7.86044426e-20,2.00000000e-08,3.15327912e-08,2.00000000e-08,3.20601103e-01,2.00000000e-08,1.32472443e-01,2.00000000e-08,2.24938694e-01,2.00000000e-08,2.24938694e-01,2.00000000e-08,3.17130188e+07,2.00000000e-08,1.05321891e+09,2.00000000e-08,1.67624996e+08,2.00000000e-08,3.66535051e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,9.13397357e-07,2.50000000e-08,2.50083027e-08,2.50000000e-08,7.09072940e-16,2.50000000e-08,8.46906550e-17,2.50000000e-08,1.30732059e-19,2.50000000e-08,-3.16944450e-17,2.50000000e-08,6.19700011e-17,2.50000000e-08,9.48040677e-20,2.50000000e-08,3.91310644e-08,2.50000000e-08,3.20601087e-01,2.50000000e-08,1.38234502e-01,2.50000000e-08,2.30770592e-01,2.50000000e-08,2.30770592e-01,2.50000000e-08,2.55551444e+07,2.50000000e-08,1.28815712e+09,2.50000000e-08,2.05016573e+08,2.50000000e-08,3.65237644e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,1.09194199e-06,3.00000000e-08,3.00043198e-08,3.00000000e-08,7.21481279e-16,3.00000000e-08,1.00125829e-16,3.00000000e-08,1.51759426e-19,3.00000000e-08,-3.75171036e-17,3.00000000e-08,7.32788769e-17,3.00000000e-08,1.10658132e-19,3.00000000e-08,4.66629153e-08,3.00000000e-08,3.20601074e-01,3.00000000e-08,1.42955641e-01,3.00000000e-08,2.35561017e-01,3.00000000e-08,2.35561017e-01,3.00000000e-08,2.14302941e+07,3.00000000e-08,1.51347239e+09,3.00000000e-08,2.40876612e+08,3.00000000e-08,3.63928261e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,1.26925274e-06,3.50000000e-08,3.50025092e-08,3.50000000e-08,7.33828456e-16,3.50000000e-08,1.15276399e-16,3.50000000e-08,1.72428646e-19,3.50000000e-08,-4.32404756e-17,3.50000000e-08,8.43674950e-17,3.50000000e-08,1.26222522e-19,3.50000000e-08,5.41283819e-08,3.50000000e-08,3.20601063e-01,3.50000000e-08,1.46954423e-01,3.50000000e-08,2.39628579e-01,3.50000000e-08,2.39628579e-01,3.50000000e-08,1.84745962e+07,3.50000000e-08,1.72963139e+09,3.50000000e-08,2.75279386e+08,3.50000000e-08,3.62617642e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.45799113e-06,4.00000000e-08,4.03632568e-08,4.00000000e-08,7.46963170e-16,4.00000000e-08,1.31229092e-16,4.00000000e-08,1.94247024e-19,4.00000000e-08,-4.92759039e-17,4.00000000e-08,9.60308411e-17,4.00000000e-08,1.42640441e-19,4.00000000e-08,6.20633927e-08,4.00000000e-08,3.20601053e-01,4.00000000e-08,1.50657463e-01,4.00000000e-08,2.43404880e-01,4.00000000e-08,2.43404880e-01,4.00000000e-08,1.61125578e+07,4.00000000e-08,1.95189159e+09,4.00000000e-08,3.10653195e+08,4.00000000e-08,3.61217416e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.62938542e-06,4.50000000e-08,4.52676614e-08,4.50000000e-08,7.58865078e-16,4.50000000e-08,1.45573615e-16,4.50000000e-08,2.13930173e-19,4.50000000e-08,-5.47110850e-17,4.50000000e-08,1.06507756e-16,4.50000000e-08,1.57446418e-19,4.50000000e-08,6.92615708e-08,4.50000000e-08,3.20601045e-01,4.50000000e-08,1.53641219e-01,4.50000000e-08,2.46455256e-01,4.50000000e-08,2.46455256e-01,4.50000000e-08,1.44380208e+07,4.50000000e-08,2.14713454e+09,4.50000000e-08,3.41727075e+08,4.50000000e-08,3.59944686e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.80216753e-06,5.00000000e-08,5.02468626e-08,5.00000000e-08,7.70827482e-16,5.00000000e-08,1.59907380e-16,5.00000000e-08,2.33671891e-19,5.00000000e-08,-6.01501103e-17,5.00000000e-08,1.16966830e-16,5.00000000e-08,1.72294811e-19,5.00000000e-08,7.65126932e-08,5.00000000e-08,3.20601038e-01,5.00000000e-08,1.56359879e-01,5.00000000e-08,2.49241198e-01,5.00000000e-08,2.49241198e-01,5.00000000e-08,1.30697268e+07,5.00000000e-08,2.33796481e+09,5.00000000e-08,3.72098656e+08,5.00000000e-08,3.58662697e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.97362554e-06,5.50000000e-08,5.52228324e-08,5.50000000e-08,7.82655726e-16,5.50000000e-08,1.74013106e-16,5.50000000e-08,2.53181115e-19,5.50000000e-08,-6.55104778e-17,5.50000000e-08,1.27249841e-16,5.50000000e-08,1.86968983e-19,5.50000000e-08,8.37044949e-08,5.50000000e-08,3.20601031e-01,5.50000000e-08,1.58823000e-01,5.50000000e-08,2.51771235e-01,5.50000000e-08,2.51771235e-01,5.50000000e-08,1.19467897e+07,5.50000000e-08,2.52170332e+09,5.50000000e-08,4.01341548e+08,5.50000000e-08,3.57393030e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,2.14405622e-06,6.00000000e-08,6.02035559e-08,6.00000000e-08,7.94366591e-16,6.00000000e-08,1.87923935e-16,6.00000000e-08,2.72508435e-19,6.00000000e-08,-7.08045452e-17,6.00000000e-08,1.37381443e-16,6.00000000e-08,2.01508607e-19,6.00000000e-08,9.08507436e-08,6.00000000e-08,3.20601025e-01,6.00000000e-08,1.61078336e-01,6.00000000e-08,2.54093255e-01,6.00000000e-08,2.54093255e-01,6.00000000e-08,1.10070646e+07,6.00000000e-08,2.69907653e+09,6.00000000e-08,4.29571371e+08,6.00000000e-08,3.56134482e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,2.31341474e-06,6.50000000e-08,6.51871642e-08,6.50000000e-08,8.05954794e-16,6.50000000e-08,2.01643428e-16,6.50000000e-08,2.91662293e-19,6.50000000e-08,-7.60334389e-17,6.50000000e-08,1.47364662e-16,6.50000000e-08,2.15921193e-19,6.50000000e-08,9.79506112e-08,6.50000000e-08,3.20601020e-01,6.50000000e-08,1.63158033e-01,6.50000000e-08,2.56239401e-01,6.50000000e-08,2.56239401e-01,6.50000000e-08,1.02092267e+07,6.50000000e-08,2.87040260e+09,6.50000000e-08,4.56838763e+08,6.50000000e-08,3.54888078e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,2.48170270e-06,7.00000000e-08,7.01731258e-08,7.00000000e-08,8.17419300e-16,7.00000000e-08,2.15178006e-16,7.00000000e-08,3.10654018e-19,7.00000000e-08,-8.11993711e-17,7.00000000e-08,1.57204577e-16,7.00000000e-08,2.30216105e-19,7.00000000e-08,1.05005016e-07,7.00000000e-08,3.20601015e-01,7.00000000e-08,1.65087700e-01,7.00000000e-08,2.58235294e-01,7.00000000e-08,2.58235294e-01,7.00000000e-08,9.52335461e+06,7.00000000e-08,3.03602166e+09,7.00000000e-08,4.83197855e+08,7.00000000e-08,3.53654291e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,2.64892377e-06,7.50000000e-08,7.51609676e-08,7.50000000e-08,8.28759912e-16,7.50000000e-08,2.28533484e-16,7.50000000e-08,3.29493287e-19,7.50000000e-08,-8.63043250e-17,7.50000000e-08,1.66905799e-16,7.50000000e-08,2.44401236e-19,7.50000000e-08,1.12014801e-07,7.50000000e-08,3.20601010e-01,7.50000000e-08,1.66887714e-01,7.50000000e-08,2.60101321e-01,7.50000000e-08,2.60101321e-01,7.50000000e-08,8.92739167e+06,7.50000000e-08,3.19624988e+09,7.50000000e-08,5.08698968e+08,7.50000000e-08,3.52433431e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,2.81508568e-06,8.00000000e-08,8.01503400e-08,8.00000000e-08,8.39977179e-16,8.00000000e-08,2.41715381e-16,8.00000000e-08,3.48188736e-19,8.00000000e-08,-9.13501737e-17,8.00000000e-08,1.76472693e-16,8.00000000e-08,2.58483538e-19,8.00000000e-08,1.18980855e-07,8.00000000e-08,3.20601005e-01,8.00000000e-08,1.68574579e-01,8.00000000e-08,2.61853995e-01,8.00000000e-08,2.61853995e-01,8.00000000e-08,8.40471354e+06,8.00000000e-08,3.35138353e+09,8.00000000e-08,5.33389254e+08,8.00000000e-08,3.51225669e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.98019870e-06,8.50000000e-08,8.51409739e-08,8.50000000e-08,8.51072143e-16,8.50000000e-08,2.54728892e-16,8.50000000e-08,3.66748064e-19,8.50000000e-08,-9.63386731e-17,8.50000000e-08,1.85909372e-16,8.50000000e-08,2.72469138e-19,8.50000000e-08,1.25904067e-07,8.50000000e-08,3.20601001e-01,8.50000000e-08,1.70161844e-01,8.50000000e-08,2.63506872e-01,8.50000000e-08,2.63506872e-01,8.50000000e-08,7.94255519e+06,8.50000000e-08,3.50169926e+09,8.50000000e-08,5.57312747e+08,8.50000000e-08,3.50031079e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,3.14427479e-06,9.00000000e-08,9.01326596e-08,9.00000000e-08,8.62046180e-16,9.00000000e-08,2.67578914e-16,9.00000000e-08,3.85178173e-19,9.00000000e-08,-1.01271470e-16,9.00000000e-08,1.95219707e-16,9.00000000e-08,2.86363474e-19,9.00000000e-08,1.32785314e-07,9.00000000e-08,3.20600997e-01,9.00000000e-08,1.71660765e-01,9.00000000e-08,2.65071217e-01,9.00000000e-08,2.65071217e-01,9.00000000e-08,7.53095330e+06,9.00000000e-08,3.64745517e+09,9.00000000e-08,5.80510519e+08,9.00000000e-08,3.48849663e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,3.30732707e-06,9.50000000e-08,9.51252310e-08,9.50000000e-08,8.72900887e-16,9.50000000e-08,2.80270061e-16,9.50000000e-08,4.03485273e-19,9.50000000e-08,-1.06150112e-16,9.50000000e-08,2.04407347e-16,9.50000000e-08,3.00171395e-19,9.50000000e-08,1.39625452e-07,9.50000000e-08,3.20600993e-01,9.50000000e-08,1.73080794e-01,9.50000000e-08,2.66556491e-01,9.50000000e-08,2.66556491e-01,9.50000000e-08,7.16201802e+06,9.50000000e-08,3.78889187e+09,9.50000000e-08,6.03020870e+08,9.50000000e-08,3.47681371e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,3.46559865e-06,1.00000000e-07,1.00002001e-07,1.00000000e-07,8.83388727e-16,1.00000000e-07,2.92515809e-16,1.00000000e-07,4.21251713e-19,1.00000000e-07,-1.10864001e-16,1.00000000e-07,2.13265412e-16,1.00000000e-07,3.13577785e-19,1.00000000e-07,1.46267048e-07,1.00000000e-07,3.20600990e-01,1.00000000e-07,1.74399212e-01,1.00000000e-07,2.67938462e-01,1.00000000e-07,2.67938462e-01,1.00000000e-07,6.83680987e+06,1.00000000e-07,3.92307321e+09,1.00000000e-07,6.24376493e+08,1.00000000e-07,3.46552931e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,5.04978150e-06,1.50000000e-07,1.50481894e-07,1.50000000e-07,9.85737055e-16,1.50000000e-07,4.11387264e-16,1.50000000e-07,5.99441306e-19,1.50000000e-07,-1.56956987e-16,1.50000000e-07,2.98889524e-16,1.50000000e-07,4.48408160e-19,1.50000000e-07,2.12890530e-07,1.50000000e-07,3.20600961e-01,1.50000000e-07,1.85239025e-01,1.50000000e-07,2.79427206e-01,1.50000000e-07,2.79427206e-01,1.50000000e-07,4.69724981e+06,1.50000000e-07,5.12284840e+09,1.50000000e-07,8.15326646e+08,1.50000000e-07,3.35574025e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,6.52223584e-06,2.00000000e-07,2.00135182e-07,2.00000000e-07,1.07667250e-15,2.00000000e-07,5.16363633e-16,2.00000000e-07,7.66615960e-19,2.00000000e-07,-1.98174309e-16,2.00000000e-07,3.73960170e-16,2.00000000e-07,5.75550510e-19,2.00000000e-07,2.75097539e-07,2.00000000e-07,3.20600941e-01,2.00000000e-07,1.92883693e-01,2.00000000e-07,2.87697108e-01,2.00000000e-07,2.87697108e-01,2.00000000e-07,3.63507432e+06,2.00000000e-07,6.05777136e+09,2.00000000e-07,9.64124256e+08,2.00000000e-07,3.25891519e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,7.92926876e-06,2.50000000e-07,2.50057123e-07,2.50000000e-07,1.15992388e-15,2.50000000e-07,6.12136584e-16,2.50000000e-07,9.28394565e-19,2.50000000e-07,-2.36203022e-16,2.50000000e-07,4.42004127e-16,2.50000000e-07,6.99189426e-19,2.50000000e-07,3.34797234e-07,2.50000000e-07,3.20600925e-01,2.50000000e-07,1.98910756e-01,2.50000000e-07,2.94342073e-01,2.50000000e-07,2.94342073e-01,2.50000000e-07,2.98688250e+06,2.50000000e-07,6.83602511e+09,2.50000000e-07,1.08798719e+09,2.50000000e-07,3.17098296e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,9.27380173e-06,3.00000000e-07,3.00028351e-07,3.00000000e-07,1.23626029e-15,3.00000000e-07,6.99750876e-16,3.00000000e-07,1.08506808e-18,3.00000000e-07,-2.71350103e-16,3.00000000e-07,5.03879222e-16,3.00000000e-07,8.19474602e-19,3.00000000e-07,3.92053039e-07,3.00000000e-07,3.20600911e-01,3.00000000e-07,2.03883894e-01,3.00000000e-07,2.99924306e-01,3.00000000e-07,2.99924306e-01,3.00000000e-07,2.55067529e+06,3.00000000e-07,7.50149609e+09,3.00000000e-07,1.19390018e+09,3.00000000e-07,3.09097513e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,1.05627430e-05,3.50000000e-07,3.50015818e-07,3.50000000e-07,1.30658102e-15,3.50000000e-07,7.80324306e-16,3.50000000e-07,1.23723758e-18,3.50000000e-07,-3.03976022e-16,3.50000000e-07,5.60467323e-16,3.50000000e-07,9.36797995e-19,3.50000000e-07,4.47099317e-07,3.50000000e-07,3.20600899e-01,3.50000000e-07,2.08123220e-01,3.50000000e-07,3.04764381e-01,3.50000000e-07,3.04764381e-01,3.50000000e-07,2.23663951e+06,3.50000000e-07,8.08426178e+09,3.50000000e-07,1.28665022e+09,3.50000000e-07,3.01779018e+01,1.00,.500u,ihp-sg13g2
