isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.50000000e-08,3.34305498e-07,1.50000000e-08,1.50584881e-08,1.50000000e-08,9.52385497e-16,1.50000000e-08,-6.07148484e-16,1.50000000e-08,-1.35635564e-18,1.50000000e-08,2.92066582e-16,1.50000000e-08,4.37270792e-16,1.50000000e-08,1.92508938e-18,1.50000000e-08,7.18633532e-09,1.50000000e-08,5.36352433e-01,1.50000000e-08,5.07138583e-02,1.50000000e-08,3.66541700e-01,1.50000000e-08,3.66541695e-01,1.50000000e-08,1.39152983e+08,1.50000000e-08,3.51019098e+08,1.50000000e-08,5.58664246e+07,1.50000000e-08,2.22004691e+01,1.00,.300,sky130
2.00000000e-08,4.43340490e-07,2.00000000e-08,2.01364516e-08,2.00000000e-08,9.72387209e-16,2.00000000e-08,-6.33716188e-16,2.00000000e-08,-1.32167859e-18,2.00000000e-08,3.04057305e-16,2.00000000e-08,4.55223345e-16,2.00000000e-08,1.87820132e-18,2.00000000e-08,9.43165842e-09,2.00000000e-08,5.36352255e-01,2.00000000e-08,5.10048199e-02,2.00000000e-08,3.79409736e-01,2.00000000e-08,3.79409730e-01,2.00000000e-08,1.06025892e+08,2.00000000e-08,4.55929990e+08,2.00000000e-08,7.25635116e+07,2.00000000e-08,2.20168130e+01,1.00,.300,sky130
2.50000000e-08,5.48096716e-07,2.50000000e-08,2.50603429e-08,2.50000000e-08,9.87686854e-16,2.50000000e-08,-6.53949174e-16,2.50000000e-08,-1.29805572e-18,2.50000000e-08,3.13159228e-16,2.50000000e-08,4.68853277e-16,2.50000000e-08,1.84625705e-18,2.50000000e-08,1.15704554e-08,2.50000000e-08,5.36352121e-01,2.50000000e-08,5.12825748e-02,2.50000000e-08,3.89171479e-01,2.50000000e-08,3.89171472e-01,2.50000000e-08,8.64270220e+07,2.50000000e-08,5.54929646e+08,2.50000000e-08,8.83197962e+07,2.50000000e-08,2.18710781e+01,1.00,.300,sky130
3.00000000e-08,6.52815468e-07,3.00000000e-08,3.00193921e-08,3.00000000e-08,1.00045469e-15,3.00000000e-08,-6.70779324e-16,3.00000000e-08,-1.28001273e-18,3.00000000e-08,3.20710882e-16,3.00000000e-08,4.80163205e-16,3.00000000e-08,1.82185433e-18,3.00000000e-08,1.36924647e-08,3.00000000e-08,5.36352009e-01,3.00000000e-08,5.15583925e-02,3.00000000e-08,3.97279864e-01,3.00000000e-08,3.97279855e-01,3.00000000e-08,7.30328703e+07,3.00000000e-08,6.52518773e+08,3.00000000e-08,1.03851588e+08,3.00000000e-08,2.17464586e+01,1.00,.300,sky130
3.50000000e-08,7.57545912e-07,3.50000000e-08,3.50107168e-08,3.50000000e-08,1.01142046e-15,3.50000000e-08,-6.85196723e-16,3.50000000e-08,-1.26560297e-18,3.50000000e-08,3.27165909e-16,3.50000000e-08,4.89831740e-16,3.50000000e-08,1.80236147e-18,3.50000000e-08,1.57999090e-08,3.50000000e-08,5.36351913e-01,3.50000000e-08,5.18323494e-02,3.50000000e-08,4.04225208e-01,3.50000000e-08,4.04225198e-01,3.50000000e-08,6.32915038e+07,3.50000000e-08,7.48992074e+08,3.50000000e-08,1.19205791e+08,3.50000000e-08,2.16375436e+01,1.00,.300,sky130
4.00000000e-08,8.61798598e-07,4.00000000e-08,4.00068970e-08,4.00000000e-08,1.02099053e-15,4.00000000e-08,-6.97752311e-16,4.00000000e-08,-1.25377640e-18,4.00000000e-08,3.32776820e-16,4.00000000e-08,4.98236638e-16,4.00000000e-08,1.78635924e-18,4.00000000e-08,1.78838841e-08,4.00000000e-08,5.36351830e-01,4.00000000e-08,5.21031479e-02,4.00000000e-08,4.10278104e-01,4.00000000e-08,4.10278092e-01,4.00000000e-08,5.59162649e+07,4.00000000e-08,8.44080893e+08,4.00000000e-08,1.34339646e+08,4.00000000e-08,2.15412507e+01,1.00,.300,sky130
4.50000000e-08,9.65568912e-07,4.50000000e-08,4.50043485e-08,4.50000000e-08,1.02947617e-15,4.50000000e-08,-7.08865182e-16,4.50000000e-08,-1.24383058e-18,4.50000000e-08,3.37734812e-16,4.50000000e-08,5.05664018e-16,4.50000000e-08,1.77289831e-18,4.50000000e-08,1.99451307e-08,4.50000000e-08,5.36351756e-01,4.50000000e-08,5.23707894e-02,4.50000000e-08,4.15642258e-01,4.50000000e-08,4.15642245e-01,4.50000000e-08,5.01375507e+07,4.50000000e-08,9.37922547e+08,4.50000000e-08,1.49275010e+08,4.50000000e-08,2.14550137e+01,1.00,.300,sky130
5.00000000e-08,1.06890661e-06,5.00000000e-08,5.00028015e-08,5.00000000e-08,1.03709811e-15,5.00000000e-08,-7.18831524e-16,5.00000000e-08,-1.23530227e-18,5.00000000e-08,3.42174733e-16,5.00000000e-08,5.12315699e-16,5.00000000e-08,1.76135274e-18,5.00000000e-08,2.19853314e-08,5.00000000e-08,5.36351690e-01,5.00000000e-08,5.26354271e-02,5.00000000e-08,4.20460748e-01,5.00000000e-08,4.20460733e-01,5.00000000e-08,4.54848726e+07,5.00000000e-08,1.03067067e+09,5.00000000e-08,1.64036332e+08,5.00000000e-08,2.13769345e+01,1.00,.300,sky130
5.50000000e-08,1.17184723e-06,5.50000000e-08,5.50018326e-08,5.50000000e-08,1.04401532e-15,5.50000000e-08,-7.27864145e-16,5.50000000e-08,-1.22787549e-18,5.50000000e-08,3.46193329e-16,5.50000000e-08,5.18336489e-16,5.50000000e-08,1.75129554e-18,5.50000000e-08,2.40057835e-08,5.50000000e-08,5.36351630e-01,5.50000000e-08,5.28971836e-02,5.50000000e-08,4.24835872e-01,5.50000000e-08,4.24835856e-01,5.50000000e-08,4.16566282e+07,5.50000000e-08,1.12244256e+09,5.50000000e-08,1.78642281e+08,5.50000000e-08,2.13056033e+01,1.00,.300,sky130
6.00000000e-08,1.27442167e-06,6.00000000e-08,6.00011933e-08,6.00000000e-08,1.05034649e-15,6.00000000e-08,-7.36121620e-16,6.00000000e-08,-1.22132562e-18,6.00000000e-08,3.49862595e-16,6.00000000e-08,5.23834160e-16,6.00000000e-08,1.74242325e-18,6.00000000e-08,2.60076214e-08,6.00000000e-08,5.36351575e-01,6.00000000e-08,5.31561736e-02,6.00000000e-08,4.28843563e-01,6.00000000e-08,4.28843545e-01,6.00000000e-08,3.84502675e+07,6.00000000e-08,1.21333453e+09,6.00000000e-08,1.93108189e+08,6.00000000e-08,2.12399387e+01,1.00,.300,sky130
6.50000000e-08,1.37665699e-06,6.50000000e-08,6.50007533e-08,6.50000000e-08,1.05618264e-15,6.50000000e-08,-7.43725309e-16,6.50000000e-08,-1.21548790e-18,6.50000000e-08,3.53237561e-16,6.50000000e-08,5.28891094e-16,6.50000000e-08,1.73451327e-18,6.50000000e-08,2.79918496e-08,6.50000000e-08,5.36351524e-01,6.50000000e-08,5.34125044e-02,6.50000000e-08,4.32541740e-01,6.50000000e-08,4.32541721e-01,6.50000000e-08,3.57246847e+07,6.50000000e-08,1.30342703e+09,6.50000000e-08,2.07446854e+08,6.50000000e-08,2.11790929e+01,1.00,.300,sky130
7.00000000e-08,1.47857650e-06,7.00000000e-08,7.00004403e-08,7.00000000e-08,1.06159506e-15,7.00000000e-08,-7.50770139e-16,7.00000000e-08,-1.21023829e-18,7.00000000e-08,3.56361224e-16,7.00000000e-08,5.33571662e-16,7.00000000e-08,1.72739802e-18,7.00000000e-08,2.99593579e-08,7.00000000e-08,5.36351477e-01,7.00000000e-08,5.36662750e-02,7.00000000e-08,4.35975587e-01,7.00000000e-08,4.35975567e-01,7.00000000e-08,3.33785525e+07,7.00000000e-08,1.39278766e+09,7.00000000e-08,2.21669042e+08,7.00000000e-08,2.11223887e+01,1.00,.300,sky130
7.50000000e-08,1.58020026e-06,7.50000000e-08,7.50002135e-08,7.50000000e-08,1.06664067e-15,7.50000000e-08,-7.57331757e-16,7.50000000e-08,-1.20548133e-18,7.50000000e-08,3.59267814e-16,7.50000000e-08,5.37927115e-16,7.50000000e-08,1.72094856e-18,7.50000000e-08,3.19109387e-08,7.50000000e-08,5.36351433e-01,7.50000000e-08,5.39175772e-02,7.50000000e-08,4.39181031e-01,7.50000000e-08,4.39181010e-01,7.50000000e-08,3.13372166e+07,7.50000000e-08,1.48147385e+09,7.50000000e-08,2.35783886e+08,7.50000000e-08,2.10692769e+01,1.00,.300,sky130
8.00000000e-08,1.68154539e-06,8.00000000e-08,8.00000426e-08,8.00000000e-08,1.07136562e-15,8.00000000e-08,-7.63471420e-16,8.00000000e-08,-1.20114218e-18,8.00000000e-08,3.61985021e-16,8.00000000e-08,5.41998913e-16,8.00000000e-08,1.71506375e-18,8.00000000e-08,3.38472997e-08,8.00000000e-08,5.36351392e-01,8.00000000e-08,5.41664953e-02,8.00000000e-08,4.42187107e-01,8.00000000e-08,4.42187084e-01,8.00000000e-08,2.95444543e+07,8.00000000e-08,1.56953459e+09,8.00000000e-08,2.49799188e+08,8.00000000e-08,2.10193062e+01,1.00,.300,sky130
8.50000000e-08,1.78262678e-06,8.50000000e-08,8.49999124e-08,8.50000000e-08,1.07580784e-15,8.50000000e-08,-7.69239436e-16,8.50000000e-08,-1.19716115e-18,8.50000000e-08,3.64535568e-16,8.50000000e-08,5.45821081e-16,8.50000000e-08,1.70966299e-18,8.50000000e-08,3.57690811e-08,8.50000000e-08,5.36351353e-01,8.50000000e-08,5.44131079e-02,8.50000000e-08,4.45017623e-01,8.50000000e-08,4.45017599e-01,8.50000000e-08,2.79571063e+07,8.50000000e-08,1.65701226e+09,8.50000000e-08,2.63721693e+08,8.50000000e-08,2.09721014e+01,1.00,.300,sky130
9.00000000e-08,1.88345730e-06,9.00000000e-08,8.99998121e-08,9.00000000e-08,1.07999891e-15,9.00000000e-08,-7.74677625e-16,9.00000000e-08,-1.19348998e-18,9.00000000e-08,3.66938327e-16,9.00000000e-08,5.49421879e-16,9.00000000e-08,1.70468107e-18,9.00000000e-08,3.76768637e-08,9.00000000e-08,5.36351317e-01,9.00000000e-08,5.46574880e-02,9.00000000e-08,4.47692345e-01,9.00000000e-08,4.47692319e-01,9.00000000e-08,2.65414873e+07,9.00000000e-08,1.74394371e+09,9.00000000e-08,2.77557261e+08,9.00000000e-08,2.09273471e+01,1.00,.300,sky130
9.50000000e-08,1.98404811e-06,9.50000000e-08,9.49997315e-08,9.50000000e-08,1.08396540e-15,9.50000000e-08,-7.79821128e-16,9.50000000e-08,-1.19008916e-18,9.50000000e-08,3.69209145e-16,9.50000000e-08,5.52825035e-16,9.50000000e-08,1.70006462e-18,9.50000000e-08,3.95711771e-08,9.50000000e-08,5.36351282e-01,9.50000000e-08,5.48997038e-02,9.50000000e-08,4.50227861e-01,9.50000000e-08,4.50227834e-01,9.50000000e-08,2.52709187e+07,9.50000000e-08,1.83036111e+09,9.50000000e-08,2.91311018e+08,9.50000000e-08,2.08847760e+01,1.00,.300,sky130
1.00000000e-07,2.08440223e-06,1.00000000e-07,9.99993275e-08,1.00000000e-07,1.08772961e-15,1.00000000e-07,-7.84699440e-16,1.00000000e-07,-1.18692618e-18,1.00000000e-07,3.71361315e-16,1.00000000e-07,5.56050459e-16,1.00000000e-07,1.69576971e-18,1.00000000e-07,4.14523814e-08,1.00000000e-07,5.36351249e-01,1.00000000e-07,5.51398030e-02,1.00000000e-07,4.52638076e-01,1.00000000e-07,4.52638047e-01,1.00000000e-07,2.41240664e+07,1.00000000e-07,1.91628710e+09,1.00000000e-07,3.04986564e+08,1.00000000e-07,2.08441624e+01,1.00,.300,sky130
1.50000000e-07,3.08788749e-06,1.50000000e-07,1.50560201e-07,1.50000000e-07,1.11777129e-15,1.50000000e-07,-8.23536743e-16,1.50000000e-07,-1.16374682e-18,1.50000000e-07,3.88440112e-16,1.50000000e-07,5.81648823e-16,1.50000000e-07,1.66424740e-18,1.50000000e-07,5.98351447e-08,1.50000000e-07,5.36350984e-01,1.50000000e-07,5.74619904e-02,1.50000000e-07,4.72045915e-01,1.50000000e-07,4.72045871e-01,1.50000000e-07,1.67125860e+07,1.50000000e-07,2.76253965e+09,1.50000000e-07,4.39671840e+08,1.50000000e-07,2.05093210e+01,1.00,.300,sky130
2.00000000e-07,4.07664844e-06,2.00000000e-07,2.01286160e-07,2.00000000e-07,1.13903890e-15,2.00000000e-07,-8.50935851e-16,2.00000000e-07,-1.14929846e-18,2.00000000e-07,4.00428824e-16,2.00000000e-07,5.99620707e-16,2.00000000e-07,1.64454099e-18,2.00000000e-07,7.73080844e-08,2.00000000e-07,5.36350794e-01,2.00000000e-07,5.96278692e-02,2.00000000e-07,4.86023586e-01,2.00000000e-07,4.86023528e-01,2.00000000e-07,1.29352578e+07,2.00000000e-07,3.57902477e+09,2.00000000e-07,5.69619483e+08,2.00000000e-07,2.02529992e+01,1.00,.300,sky130
2.50000000e-07,5.02188789e-06,2.50000000e-07,2.50563424e-07,2.50000000e-07,1.15501596e-15,2.50000000e-07,-8.71472055e-16,2.50000000e-07,-1.13936391e-18,2.50000000e-07,4.09381025e-16,2.50000000e-07,6.13042107e-16,2.50000000e-07,1.63095479e-18,2.50000000e-07,9.35427319e-08,2.50000000e-07,5.36350650e-01,2.50000000e-07,6.16042915e-02,2.50000000e-07,4.96691315e-01,2.50000000e-07,4.96691242e-01,2.50000000e-07,1.06903014e+07,2.50000000e-07,4.34789481e+09,2.50000000e-07,6.91988950e+08,2.50000000e-07,2.00423821e+01,1.00,.300,sky130
3.00000000e-07,5.95949735e-06,3.00000000e-07,3.00185213e-07,3.00000000e-07,1.16814562e-15,3.00000000e-07,-8.88320355e-16,3.00000000e-07,-1.13172786e-18,3.00000000e-07,4.16703517e-16,3.00000000e-07,6.24021118e-16,3.00000000e-07,1.62048637e-18,3.00000000e-07,1.09281378e-07,3.00000000e-07,5.36350530e-01,3.00000000e-07,6.34880822e-02,3.00000000e-07,5.05584523e-01,3.00000000e-07,5.05584436e-01,3.00000000e-07,9.15068992e+06,3.00000000e-07,5.10167333e+09,3.00000000e-07,8.11956529e+08,3.00000000e-07,1.98527345e+01,1.00,.300,sky130
3.50000000e-07,6.88893549e-06,3.50000000e-07,3.50103615e-07,3.50000000e-07,1.17928064e-15,3.50000000e-07,-9.02590551e-16,3.50000000e-07,-1.12559305e-18,3.50000000e-07,4.22889597e-16,3.50000000e-07,6.33296894e-16,3.50000000e-07,1.61205667e-18,3.50000000e-07,1.24589440e-07,3.50000000e-07,5.36350428e-01,3.50000000e-07,6.52908326e-02,3.50000000e-07,5.13227904e-01,3.50000000e-07,5.13227802e-01,3.50000000e-07,8.02636246e+06,3.50000000e-07,5.84164213e+09,3.50000000e-07,9.29726221e+08,3.50000000e-07,1.96768476e+01,1.00,.300,sky130
