isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.87708998e-07,6.00000000e-09,6.02307320e-09,6.00000000e-09,1.50701316e-15,6.00000000e-09,8.68073452e-17,6.00000000e-09,6.31514128e-19,6.00000000e-09,-3.27117447e-17,6.00000000e-09,6.36012338e-17,6.00000000e-09,4.50314029e-19,6.00000000e-09,8.42395806e-09,6.00000000e-09,2.54771894e-01,6.00000000e-09,1.49334781e-02,6.00000000e-09,1.23125075e-01,6.00000000e-09,1.23125075e-01,6.00000000e-09,1.18709043e+08,6.00000000e-09,1.24556974e+08,6.00000000e-09,1.98238580e+07,6.00000000e-09,3.11649870e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-09,2.03075421e-07,6.50000000e-09,6.51911396e-09,6.50000000e-09,1.51126911e-15,6.50000000e-09,9.34749897e-17,6.50000000e-09,6.13059902e-19,6.50000000e-09,-3.52573920e-17,6.50000000e-09,6.85198226e-17,6.50000000e-09,4.37359042e-19,6.50000000e-09,8.98665663e-09,6.50000000e-09,2.54771887e-01,6.50000000e-09,1.73496752e-02,6.50000000e-09,1.25556710e-01,6.50000000e-09,1.25556710e-01,6.50000000e-09,1.11276089e+08,6.50000000e-09,1.34374097e+08,6.50000000e-09,2.13863017e+07,6.50000000e-09,3.11507702e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-09,2.18509913e-07,7.00000000e-09,7.01792939e-09,7.00000000e-09,1.51563916e-15,7.00000000e-09,1.00144230e-16,7.00000000e-09,5.97679515e-19,7.00000000e-09,-3.78036207e-17,7.00000000e-09,7.34385270e-17,7.00000000e-09,4.26616084e-19,7.00000000e-09,9.56019859e-09,7.00000000e-09,2.54771881e-01,7.00000000e-09,1.96018471e-02,7.00000000e-09,1.27824363e-01,7.00000000e-09,1.27824363e-01,7.00000000e-09,1.04600338e+08,7.00000000e-09,1.44170142e+08,7.00000000e-09,2.29453907e+07,7.00000000e-09,3.11359520e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-09,2.33925297e-07,7.50000000e-09,7.51671256e-09,7.50000000e-09,1.52008379e-15,7.50000000e-09,1.06778687e-16,7.50000000e-09,5.84930477e-19,7.50000000e-09,-4.03366352e-17,7.50000000e-09,7.83305016e-17,7.50000000e-09,4.17765457e-19,7.50000000e-09,1.01399823e-08,7.50000000e-09,2.54771876e-01,7.50000000e-09,2.17000914e-02,7.50000000e-09,1.29938044e-01,7.50000000e-09,1.29938044e-01,7.50000000e-09,9.86195013e+07,7.50000000e-09,1.53889738e+08,7.50000000e-09,2.44923126e+07,7.50000000e-09,3.11206921e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-09,2.49327510e-07,8.00000000e-09,8.01566033e-09,8.00000000e-09,1.52459221e-15,8.00000000e-09,1.13382268e-16,8.00000000e-09,5.74368969e-19,8.00000000e-09,-4.28580056e-17,8.00000000e-09,8.31986251e-17,8.00000000e-09,4.10488016e-19,8.00000000e-09,1.07250931e-08,8.00000000e-09,2.54771871e-01,8.00000000e-09,2.36648330e-02,8.00000000e-09,1.31918187e-01,8.00000000e-09,1.31918187e-01,8.00000000e-09,9.32392837e+07,8.00000000e-09,1.63537180e+08,8.00000000e-09,2.60277505e+07,8.00000000e-09,3.11050493e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-09,2.64715087e-07,8.50000000e-09,8.51472943e-09,8.50000000e-09,1.52915389e-15,8.50000000e-09,1.19955548e-16,8.50000000e-09,5.65646839e-19,8.50000000e-09,-4.53680165e-17,8.50000000e-09,8.80433220e-17,8.50000000e-09,4.04533109e-19,8.50000000e-09,1.13145650e-08,8.50000000e-09,2.54771866e-01,8.50000000e-09,2.55119210e-02,8.50000000e-09,1.33780642e-01,8.50000000e-09,1.33780642e-01,8.50000000e-09,8.83816570e+07,8.50000000e-09,1.73112130e+08,8.50000000e-09,2.75516513e+07,8.50000000e-09,3.10890780e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,2.80087350e-07,9.00000000e-09,9.01390109e-09,9.00000000e-09,1.53376034e-15,9.00000000e-09,1.26499321e-16,9.00000000e-09,5.58483039e-19,9.00000000e-09,-4.78670266e-17,9.00000000e-09,9.28651834e-17,9.00000000e-09,3.99698315e-19,9.00000000e-09,1.19076340e-08,9.00000000e-09,2.54771862e-01,9.00000000e-09,2.72546125e-02,9.00000000e-09,1.35538668e-01,9.00000000e-09,1.35538668e-01,9.00000000e-09,8.39797393e+07,9.00000000e-09,1.82614808e+08,9.00000000e-09,2.90640494e+07,9.00000000e-09,3.10728227e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,2.95443725e-07,9.50000000e-09,9.51315931e-09,9.50000000e-09,1.53840451e-15,9.50000000e-09,1.33014327e-16,9.50000000e-09,5.52649096e-19,9.50000000e-09,-5.03553645e-17,9.50000000e-09,9.76647623e-17,9.50000000e-09,3.95819046e-19,9.50000000e-09,1.25036755e-08,9.50000000e-09,2.54771859e-01,9.50000000e-09,2.89040494e-02,9.50000000e-09,1.37203406e-01,9.50000000e-09,1.37203406e-01,9.50000000e-09,7.99764836e+07,9.50000000e-09,1.92045540e+08,9.50000000e-09,3.05649969e+07,9.50000000e-09,3.10563206e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,3.10400127e-07,1.00000000e-08,9.99999639e-09,1.00000000e-08,1.54296316e-15,1.00000000e-08,1.39339292e-16,1.00000000e-08,5.48062471e-19,1.00000000e-08,-5.27714579e-17,1.00000000e-08,1.02323298e-16,1.00000000e-08,3.92827832e-19,1.00000000e-08,1.30871736e-08,1.00000000e-08,2.54771855e-01,1.00000000e-08,3.04314682e-02,1.00000000e-08,1.38745714e-01,1.00000000e-08,1.38745714e-01,1.00000000e-08,7.64106924e+07,1.00000000e-08,2.01171444e+08,1.00000000e-08,3.20174297e+07,1.00000000e-08,3.10400239e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,4.64840789e-07,1.50000000e-08,1.50613598e-08,1.50000000e-08,1.59128904e-15,1.50000000e-08,2.03617026e-16,1.50000000e-08,5.39653979e-19,1.50000000e-08,-7.73504126e-17,1.50000000e-08,1.49607661e-16,1.50000000e-08,3.89887171e-19,1.50000000e-08,1.92195566e-08,1.50000000e-08,2.54771829e-01,1.50000000e-08,4.29777841e-02,1.50000000e-08,1.51445213e-01,1.50000000e-08,1.51445213e-01,1.50000000e-08,5.20303367e+07,1.50000000e-08,2.92115874e+08,1.50000000e-08,4.64916853e+07,1.50000000e-08,3.08631356e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,6.14233404e-07,2.00000000e-08,2.00179510e-08,2.00000000e-08,1.63897360e-15,2.00000000e-08,2.64284551e-16,2.00000000e-08,5.64658735e-19,2.00000000e-08,-1.00601838e-16,2.00000000e-08,1.94140425e-16,2.00000000e-08,4.10754997e-19,2.00000000e-08,2.52438860e-08,2.00000000e-08,2.54771813e-01,2.00000000e-08,5.17077368e-02,2.00000000e-08,1.60322898e-01,2.00000000e-08,1.60322898e-01,2.00000000e-08,3.96135523e+07,2.00000000e-08,3.74767114e+08,2.00000000e-08,5.96460387e+07,2.00000000e-08,3.06841297e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,7.62820641e-07,2.50000000e-08,2.50080100e-08,2.50000000e-08,1.68654266e-15,2.50000000e-08,3.23403015e-16,2.50000000e-08,6.02801895e-19,2.50000000e-08,-1.23316794e-16,2.50000000e-08,2.37448904e-16,2.50000000e-08,4.40974281e-19,2.50000000e-08,3.12732475e-08,2.50000000e-08,2.54771801e-01,2.50000000e-08,5.85481728e-02,2.50000000e-08,1.67310296e-01,2.50000000e-08,1.67310296e-01,2.50000000e-08,3.19762122e+07,2.50000000e-08,4.52298455e+08,2.50000000e-08,7.19855348e+07,2.50000000e-08,3.05030524e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,9.09813247e-07,3.00000000e-08,3.00041395e-08,3.00000000e-08,1.73344038e-15,3.00000000e-08,3.80835953e-16,3.00000000e-08,6.47168334e-19,3.00000000e-08,-1.45442002e-16,3.00000000e-08,2.79441987e-16,3.00000000e-08,4.75593199e-19,3.00000000e-08,3.72567629e-08,3.00000000e-08,2.54771792e-01,3.00000000e-08,6.41551770e-02,3.00000000e-08,1.73062971e-01,3.00000000e-08,1.73062971e-01,3.00000000e-08,2.68407646e+07,3.00000000e-08,5.24859843e+08,3.00000000e-08,8.35340385e+07,3.00000000e-08,3.03229241e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,1.05514259e-06,3.50000000e-08,3.50023878e-08,3.50000000e-08,1.77951147e-15,3.50000000e-08,4.36689636e-16,3.50000000e-08,6.94787944e-19,3.50000000e-08,-1.67015758e-16,3.50000000e-08,3.20205419e-16,3.50000000e-08,5.12500219e-19,3.50000000e-08,4.31833068e-08,3.50000000e-08,2.54771785e-01,3.50000000e-08,6.89062572e-02,3.50000000e-08,1.77958521e-01,3.50000000e-08,1.77958521e-01,3.50000000e-08,2.31570964e+07,3.50000000e-08,5.92939472e+08,3.50000000e-08,9.43692479e+07,3.50000000e-08,3.01448746e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,1.19882293e-06,4.00000000e-08,4.00014896e-08,4.00000000e-08,1.82470028e-15,4.00000000e-08,4.91070968e-16,4.00000000e-08,7.44194678e-19,4.00000000e-08,-1.88076192e-16,4.00000000e-08,3.59824175e-16,4.00000000e-08,5.50658618e-19,4.00000000e-08,4.90493000e-08,4.00000000e-08,2.54771779e-01,4.00000000e-08,7.30295915e-02,4.00000000e-08,1.82225235e-01,4.00000000e-08,1.82225235e-01,4.00000000e-08,2.03876508e+07,4.00000000e-08,6.56997177e+08,4.00000000e-08,1.04564348e+08,4.00000000e-08,2.99694573e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.34089215e-06,4.50000000e-08,4.50009847e-08,4.50000000e-08,1.86899345e-15,4.50000000e-08,5.44074763e-16,4.50000000e-08,7.94592316e-19,4.50000000e-08,-2.08656728e-16,4.50000000e-08,3.98373410e-16,4.50000000e-08,5.89508212e-19,4.50000000e-08,5.48539914e-08,4.50000000e-08,2.54771774e-01,4.50000000e-08,7.66730693e-02,4.50000000e-08,1.86011103e-01,4.50000000e-08,1.86011103e-01,4.50000000e-08,1.82302140e+07,4.50000000e-08,7.17440796e+08,4.50000000e-08,1.14184249e+08,4.50000000e-08,2.97969513e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.48896749e-06,5.00000000e-08,5.02717180e-08,5.00000000e-08,1.91472531e-15,5.00000000e-08,5.98551153e-16,5.00000000e-08,8.48286887e-19,5.00000000e-08,-2.29864975e-16,5.00000000e-08,4.37926340e-16,5.00000000e-08,6.30856603e-19,5.00000000e-08,6.09074731e-08,5.00000000e-08,2.54771770e-01,5.00000000e-08,8.01055425e-02,5.00000000e-08,1.89592702e-01,5.00000000e-08,1.89592702e-01,5.00000000e-08,1.64183465e+07,5.00000000e-08,7.77640262e+08,5.00000000e-08,1.23765292e+08,5.00000000e-08,2.96183929e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.62631250e-06,5.50000000e-08,5.52152389e-08,5.50000000e-08,1.95673639e-15,5.50000000e-08,6.48411736e-16,5.50000000e-08,8.98885760e-19,5.50000000e-08,-2.49326492e-16,5.50000000e-08,4.74068482e-16,5.50000000e-08,6.69802881e-19,5.50000000e-08,6.65245861e-08,5.50000000e-08,2.54771766e-01,5.50000000e-08,8.30172674e-02,5.50000000e-08,1.92643445e-01,5.50000000e-08,1.92643445e-01,5.50000000e-08,1.50320364e+07,5.50000000e-08,8.31135206e+08,5.50000000e-08,1.32279276e+08,5.50000000e-08,2.94540517e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,1.76332005e-06,6.00000000e-08,6.01991688e-08,6.00000000e-08,1.99824895e-15,6.00000000e-08,6.97535284e-16,6.00000000e-08,9.49952863e-19,6.00000000e-08,-2.68547727e-16,6.00000000e-08,5.09621071e-16,6.00000000e-08,7.09105484e-19,6.00000000e-08,7.21295728e-08,6.00000000e-08,2.54771762e-01,6.00000000e-08,8.57043565e-02,6.00000000e-08,1.95469911e-01,6.00000000e-08,1.95469911e-01,6.00000000e-08,1.38639390e+07,6.00000000e-08,8.82432617e+08,6.00000000e-08,1.40443513e+08,6.00000000e-08,2.92914351e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,1.89889145e-06,6.50000000e-08,6.51825813e-08,6.50000000e-08,2.03893582e-15,6.50000000e-08,7.45561155e-16,6.50000000e-08,1.00095495e-18,6.50000000e-08,-2.87385274e-16,6.50000000e-08,5.44326362e-16,6.50000000e-08,7.48363143e-19,6.50000000e-08,7.76770752e-08,6.50000000e-08,2.54771759e-01,6.50000000e-08,8.81813338e-02,6.50000000e-08,1.98085519e-01,6.50000000e-08,1.98085519e-01,6.50000000e-08,1.28738112e+07,6.50000000e-08,9.31314970e+08,6.50000000e-08,1.48223381e+08,6.50000000e-08,2.91318848e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,2.03315423e-06,7.00000000e-08,7.01686463e-08,7.00000000e-08,2.07884709e-15,7.00000000e-08,7.92570331e-16,7.00000000e-08,1.05184741e-18,7.00000000e-08,-3.05868177e-16,7.00000000e-08,5.78246484e-16,7.00000000e-08,7.87547977e-19,7.00000000e-08,8.31719797e-08,7.00000000e-08,2.54771756e-01,7.00000000e-08,9.04805780e-02,7.00000000e-08,2.00522775e-01,7.00000000e-08,2.00522775e-01,7.00000000e-08,1.20232800e+07,7.00000000e-08,9.78020099e+08,7.00000000e-08,1.55656733e+08,7.00000000e-08,2.89752524e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,2.16612558e-06,7.50000000e-08,7.51565700e-08,7.50000000e-08,2.11800016e-15,7.50000000e-08,8.38600453e-16,7.50000000e-08,1.10256976e-18,7.50000000e-08,-3.24008676e-16,7.50000000e-08,6.11411899e-16,7.50000000e-08,8.26617993e-19,7.50000000e-08,8.86147224e-08,7.50000000e-08,2.54771754e-01,7.50000000e-08,9.26260624e-02,7.50000000e-08,2.02805664e-01,7.50000000e-08,2.02805664e-01,7.50000000e-08,1.12848066e+07,7.50000000e-08,1.02272211e+09,7.50000000e-08,1.62771279e+08,7.50000000e-08,2.88215066e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,2.29783414e-06,8.00000000e-08,8.01460269e-08,8.00000000e-08,2.15641617e-15,8.00000000e-08,8.83690151e-16,8.00000000e-08,1.15308294e-18,8.00000000e-08,-3.41819550e-16,8.00000000e-08,6.43853524e-16,8.00000000e-08,8.65546381e-19,8.00000000e-08,9.40062531e-08,8.00000000e-08,2.54771751e-01,8.00000000e-08,9.46373473e-02,8.00000000e-08,2.04953766e-01,8.00000000e-08,2.04953766e-01,8.00000000e-08,1.06375902e+07,8.00000000e-08,1.06558010e+09,8.00000000e-08,1.69592339e+08,8.00000000e-08,2.86705933e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,2.42830871e-06,8.50000000e-08,8.51367452e-08,8.50000000e-08,2.19411627e-15,8.50000000e-08,9.27875482e-16,8.50000000e-08,1.20335988e-18,8.50000000e-08,-3.59312708e-16,8.50000000e-08,6.75600182e-16,8.50000000e-08,9.04314622e-19,8.50000000e-08,9.93475577e-08,8.50000000e-08,2.54771749e-01,8.50000000e-08,9.65304792e-02,8.50000000e-08,2.06983147e-01,8.50000000e-08,2.06983147e-01,8.50000000e-08,1.00656727e+07,8.50000000e-08,1.10673656e+09,8.50000000e-08,1.76142595e+08,8.50000000e-08,2.85224517e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,2.55757837e-06,9.00000000e-08,9.01285148e-08,9.00000000e-08,2.23112152e-15,9.00000000e-08,9.71190355e-16,9.00000000e-08,1.25338218e-18,9.00000000e-08,-3.76499350e-16,9.00000000e-08,7.06678939e-16,9.00000000e-08,9.42910158e-19,9.00000000e-08,1.04639658e-07,9.00000000e-08,2.54771747e-01,9.00000000e-08,9.83187916e-02,9.00000000e-08,2.08907157e-01,9.00000000e-08,2.08907157e-01,9.00000000e-08,9.55660618e+06,9.00000000e-08,1.14631962e+09,9.00000000e-08,1.82442433e+08,9.00000000e-08,2.83770167e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,2.68567207e-06,9.50000000e-08,9.51211692e-08,9.50000000e-08,2.26745257e-15,9.50000000e-08,1.01366667e-15,9.50000000e-08,1.30313753e-18,9.50000000e-08,-3.93390015e-16,9.50000000e-08,7.37115220e-16,9.50000000e-08,9.81324644e-19,9.50000000e-08,1.09883586e-07,9.50000000e-08,2.54771745e-01,9.50000000e-08,1.00013482e-01,9.50000000e-08,2.10737009e-01,9.50000000e-08,2.10737009e-01,9.50000000e-08,9.10054029e+06,9.50000000e-08,1.18444465e+09,9.50000000e-08,1.88510221e+08,9.50000000e-08,2.82342205e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,2.80971786e-06,1.00000000e-07,9.99999802e-08,1.00000000e-07,2.30231805e-15,1.00000000e-07,1.05438714e-15,1.00000000e-07,1.35148572e-18,1.00000000e-07,-4.09616731e-16,1.00000000e-07,7.66255461e-16,1.00000000e-07,1.01867763e-18,1.00000000e-07,1.14961638e-07,1.00000000e-07,2.54771743e-01,1.00000000e-07,1.01587964e-01,1.00000000e-07,2.12443049e-01,1.00000000e-07,2.12443049e-01,1.00000000e-07,8.69855386e+06,1.00000000e-07,1.22038650e+09,1.00000000e-07,1.94230544e+08,1.00000000e-07,2.80971842e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,4.03278629e-06,1.50000000e-07,1.50418347e-07,1.50000000e-07,2.62995977e-15,1.50000000e-07,1.43547759e-15,1.50000000e-07,1.83529915e-18,1.50000000e-07,-5.63115924e-16,1.50000000e-07,1.03717554e-15,1.50000000e-07,1.39393664e-18,1.50000000e-07,1.64996487e-07,1.50000000e-07,2.54771729e-01,1.50000000e-07,1.14530924e-01,1.50000000e-07,2.26718484e-01,1.50000000e-07,2.26718484e-01,1.50000000e-07,6.06073511e+06,1.50000000e-07,1.53340228e+09,1.50000000e-07,2.44048552e+08,1.50000000e-07,2.68104680e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,5.14947373e-06,2.00000000e-07,2.00116105e-07,2.00000000e-07,2.90510525e-15,2.00000000e-07,1.75394521e-15,2.00000000e-07,2.28615154e-18,2.00000000e-07,-6.93681299e-16,2.00000000e-07,1.26109233e-15,2.00000000e-07,1.74612475e-18,2.00000000e-07,2.10564271e-07,2.00000000e-07,2.54771720e-01,2.00000000e-07,1.23695233e-01,2.00000000e-07,2.37154621e-01,2.00000000e-07,2.37154621e-01,2.00000000e-07,4.74914380e+06,2.00000000e-07,1.77256013e+09,2.00000000e-07,2.82111706e+08,2.00000000e-07,2.57324304e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,6.19995497e-06,2.50000000e-07,2.50048317e-07,2.50000000e-07,3.14481463e-15,2.50000000e-07,2.03059326e-15,2.50000000e-07,2.71683045e-18,2.50000000e-07,-8.08804262e-16,2.50000000e-07,1.45376877e-15,2.50000000e-07,2.08473455e-18,2.50000000e-07,2.53265138e-07,2.50000000e-07,2.54771713e-01,2.50000000e-07,1.30922533e-01,2.50000000e-07,2.45624367e-01,2.50000000e-07,2.45624367e-01,2.50000000e-07,3.94843130e+06,2.50000000e-07,1.97148503e+09,2.50000000e-07,3.13771588e+08,2.50000000e-07,2.47950278e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,7.19207720e-06,3.00000000e-07,3.00023786e-07,3.00000000e-07,3.35555562e-15,3.00000000e-07,2.27332023e-15,3.00000000e-07,3.12863581e-18,3.00000000e-07,-9.11116873e-16,3.00000000e-07,1.62141229e-15,3.00000000e-07,2.41037720e-18,3.00000000e-07,2.93402723e-07,3.00000000e-07,2.54771707e-01,3.00000000e-07,1.36889496e-01,3.00000000e-07,2.52803402e-01,3.00000000e-07,2.52803402e-01,3.00000000e-07,3.40828466e+06,3.00000000e-07,2.14333422e+09,3.00000000e-07,3.41122236e+08,3.00000000e-07,2.39716900e+01,1.00,1.000u,ihp-sg13g2
