isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.00000000e-09,2.38602672e-07,9.00000000e-09,9.00958384e-09,9.00000000e-09,1.70094432e-15,9.00000000e-09,1.63884855e-16,9.00000000e-09,4.30346521e-17,9.00000000e-09,-6.15741085e-17,9.00000000e-09,1.22492706e-16,9.00000000e-09,3.23491761e-17,9.00000000e-09,1.03520276e-07,9.00000000e-09,1.73407377e-01,9.00000000e-09,-8.15686381e-02,9.00000000e-09,4.33622790e-02,9.00000000e-09,4.33622790e-02,9.00000000e-09,9.65994335e+06,9.00000000e-09,1.40276592e+08,9.00000000e-09,2.23257130e+07,9.00000000e-09,2.64832068e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,2.51732464e-07,9.50000000e-09,9.50924292e-09,9.50000000e-09,1.70493643e-15,9.50000000e-09,1.70048978e-16,9.50000000e-09,4.27443693e-17,9.50000000e-09,-6.39092365e-17,9.50000000e-09,1.27093950e-16,9.50000000e-09,3.21339279e-17,9.50000000e-09,1.03384169e-07,9.50000000e-09,1.73407360e-01,9.50000000e-09,-8.01517959e-02,9.50000000e-09,4.47956999e-02,9.50000000e-09,4.47956999e-02,9.50000000e-09,9.67266085e+06,9.50000000e-09,1.47649179e+08,9.50000000e-09,2.34990966e+07,9.50000000e-09,2.64723980e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,2.64615718e-07,1.00000000e-08,9.99998974e-09,1.00000000e-08,1.70889842e-15,1.00000000e-08,1.76092518e-16,1.00000000e-08,4.24696264e-17,1.00000000e-08,-6.61999501e-17,1.00000000e-08,1.31603716e-16,1.00000000e-08,3.19300900e-17,1.00000000e-08,1.03278186e-07,1.00000000e-08,1.73407345e-01,1.00000000e-08,-7.88104257e-02,1.00000000e-08,4.61533546e-02,1.00000000e-08,4.61533546e-02,1.00000000e-08,9.68258677e+06,1.00000000e-08,1.54845785e+08,1.00000000e-08,2.46444721e+07,1.00000000e-08,2.64615989e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,3.95796880e-07,1.50000000e-08,1.50245585e-08,1.50000000e-08,1.75106798e-15,1.50000000e-08,2.37300108e-16,1.50000000e-08,4.00816229e-17,1.50000000e-08,-8.94735968e-17,1.50000000e-08,1.77187706e-16,1.50000000e-08,3.01551506e-17,1.50000000e-08,1.03308838e-07,1.50000000e-08,1.73407235e-01,1.50000000e-08,-6.72957299e-02,1.50000000e-08,5.78346224e-02,1.50000000e-08,5.78346224e-02,1.50000000e-08,9.67971398e+06,1.50000000e-08,2.26031704e+08,1.50000000e-08,3.59740629e+07,1.50000000e-08,2.63433285e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,5.24611557e-07,2.00000000e-08,2.00099239e-08,2.00000000e-08,1.79439710e-15,2.00000000e-08,2.96747894e-16,2.00000000e-08,3.81686618e-17,2.00000000e-08,-1.12213358e-16,2.00000000e-08,2.21293568e-16,2.00000000e-08,2.87311969e-17,2.00000000e-08,1.04487200e-07,2.00000000e-08,1.73407171e-01,2.00000000e-08,-5.85840109e-02,2.00000000e-08,6.67109384e-02,2.00000000e-08,6.67109384e-02,2.00000000e-08,9.57055031e+06,2.00000000e-08,2.92360903e+08,2.00000000e-08,4.65306829e+07,2.00000000e-08,2.62175689e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,6.52319791e-07,2.50000000e-08,2.50050059e-08,2.50000000e-08,1.83824350e-15,2.50000000e-08,3.55021665e-16,2.50000000e-08,3.64866161e-17,2.50000000e-08,-1.34635791e-16,2.50000000e-08,2.64366843e-16,2.50000000e-08,2.74786728e-17,2.50000000e-08,1.06200106e-07,2.50000000e-08,1.73407128e-01,2.50000000e-08,-5.15284368e-02,2.50000000e-08,7.39305658e-02,2.50000000e-08,7.39305658e-02,2.50000000e-08,9.41618648e+06,2.50000000e-08,3.54860383e+08,2.50000000e-08,5.64777841e+07,2.50000000e-08,2.60875679e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,7.78746438e-07,3.00000000e-08,3.00028220e-08,3.00000000e-08,1.88205223e-15,3.00000000e-08,4.12063551e-16,3.00000000e-08,3.49468467e-17,3.00000000e-08,-1.56706810e-16,3.00000000e-08,3.06381241e-16,3.00000000e-08,2.63319252e-17,3.00000000e-08,1.08194755e-07,3.00000000e-08,1.73407097e-01,3.00000000e-08,-4.56053462e-02,3.00000000e-08,8.00169133e-02,3.00000000e-08,8.00169133e-02,3.00000000e-08,9.24259225e+06,3.00000000e-08,4.13775147e+08,3.00000000e-08,6.58543600e+07,3.00000000e-08,2.59557730e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,9.03868514e-07,3.50000000e-08,3.50017252e-08,3.50000000e-08,1.92554686e-15,3.50000000e-08,4.67886604e-16,3.50000000e-08,3.35100773e-17,3.50000000e-08,-1.78417108e-16,3.50000000e-08,3.47364919e-16,3.50000000e-08,2.52617414e-17,3.50000000e-08,1.10364104e-07,3.50000000e-08,1.73407073e-01,3.50000000e-08,-4.05016864e-02,3.50000000e-08,8.52830025e-02,3.50000000e-08,8.52830025e-02,3.50000000e-08,9.06091715e+06,3.50000000e-08,4.69408733e+08,3.50000000e-08,7.47087202e+07,3.50000000e-08,2.58235418e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,1.02769680e-06,4.00000000e-08,4.00011193e-08,4.00000000e-08,1.96857328e-15,4.00000000e-08,5.22515822e-16,4.00000000e-08,3.21592180e-17,4.00000000e-08,-1.99761971e-16,4.00000000e-08,3.87354101e-16,4.00000000e-08,2.42553949e-17,4.00000000e-08,1.12665255e-07,4.00000000e-08,1.73407054e-01,4.00000000e-08,-3.60177303e-02,4.00000000e-08,8.99285734e-02,4.00000000e-08,8.99285734e-02,4.00000000e-08,8.87585088e+06,4.00000000e-08,5.22051585e+08,4.00000000e-08,8.30870902e+07,4.00000000e-08,2.56917011e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.15025446e-06,4.50000000e-08,4.50007588e-08,4.50000000e-08,2.01104120e-15,4.50000000e-08,5.75979225e-16,4.50000000e-08,3.08869621e-17,4.50000000e-08,-2.20738971e-16,4.50000000e-08,4.26385478e-16,4.50000000e-08,2.33074587e-17,4.50000000e-08,1.15083663e-07,4.50000000e-08,1.73407039e-01,4.50000000e-08,-3.20186464e-02,4.50000000e-08,9.40884805e-02,4.50000000e-08,9.40884805e-02,4.50000000e-08,8.68933067e+06,4.50000000e-08,5.71969617e+08,4.50000000e-08,9.10317918e+07,4.50000000e-08,2.55607793e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.27156965e-06,5.00000000e-08,5.00005314e-08,5.00000000e-08,2.05289677e-15,5.00000000e-08,6.28305903e-16,5.00000000e-08,2.96900081e-17,5.00000000e-08,-2.41347664e-16,5.00000000e-08,4.64494446e-16,5.00000000e-08,2.24155041e-17,5.00000000e-08,1.17616385e-07,5.00000000e-08,1.73407025e-01,5.00000000e-08,-2.84092485e-02,5.00000000e-08,9.78579339e-02,5.00000000e-08,9.78579339e-02,5.00000000e-08,8.50221680e+06,5.00000000e-08,6.19402628e+08,5.00000000e-08,9.85809900e+07,5.00000000e-08,2.54311228e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.39167255e-06,5.50000000e-08,5.50003809e-08,5.50000000e-08,2.09410846e-15,5.50000000e-08,6.79525643e-16,5.50000000e-08,2.85663563e-17,5.50000000e-08,-2.61589535e-16,5.50000000e-08,5.01714865e-16,5.50000000e-08,2.15780792e-17,5.50000000e-08,1.20264111e-07,5.50000000e-08,1.73407014e-01,5.50000000e-08,-2.51198770e-02,5.50000000e-08,1.01306615e-01,5.50000000e-08,1.01306615e-01,5.50000000e-08,8.31503260e+06,5.50000000e-08,6.64565650e+08,5.50000000e-08,1.05768908e+08,5.50000000e-08,2.53029620e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,1.51059393e-06,6.00000000e-08,6.00002773e-08,6.00000000e-08,2.13465907e-15,6.00000000e-08,7.29668823e-16,6.00000000e-08,2.75141033e-17,6.00000000e-08,-2.81467868e-16,6.00000000e-08,5.38079147e-16,6.00000000e-08,2.07938052e-17,6.00000000e-08,1.23027521e-07,6.00000000e-08,1.73407004e-01,6.00000000e-08,-2.20980307e-02,6.00000000e-08,1.04487044e-01,6.00000000e-08,1.04487044e-01,6.00000000e-08,8.12826264e+06,6.00000000e-08,7.07651145e+08,6.00000000e-08,1.12626178e+08,6.00000000e-08,2.51764492e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,1.63280017e-06,6.50000000e-08,6.51894616e-08,6.50000000e-08,2.17603751e-15,6.50000000e-08,7.80604571e-16,6.50000000e-08,2.64950896e-17,6.50000000e-08,-3.01719407e-16,6.50000000e-08,5.74947814e-16,6.50000000e-08,2.00342769e-17,6.50000000e-08,1.26017005e-07,6.50000000e-08,1.73406995e-01,6.50000000e-08,-1.92013778e-02,6.50000000e-08,1.07547532e-01,6.50000000e-08,1.07547532e-01,6.50000000e-08,7.93543699e+06,6.50000000e-08,7.50354793e+08,6.50000000e-08,1.19422674e+08,6.50000000e-08,2.50469959e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,1.74874992e-06,7.00000000e-08,7.01610440e-08,7.00000000e-08,2.21500424e-15,7.00000000e-08,8.28379739e-16,7.00000000e-08,2.55858178e-17,7.00000000e-08,-3.20765609e-16,7.00000000e-08,6.09467589e-16,7.00000000e-08,1.93565495e-17,7.00000000e-08,1.28994463e-07,7.00000000e-08,1.73406987e-01,7.00000000e-08,-1.66225694e-02,7.00000000e-08,1.10282604e-01,7.00000000e-08,1.10282604e-01,7.00000000e-08,7.75227073e+06,7.00000000e-08,7.89501841e+08,7.00000000e-08,1.25653120e+08,7.00000000e-08,2.49247991e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,1.86404770e-06,7.50000000e-08,7.51511555e-08,7.50000000e-08,2.25345434e-15,7.50000000e-08,8.75355854e-16,7.50000000e-08,2.47359305e-17,7.50000000e-08,-3.39539560e-16,7.50000000e-08,6.43354792e-16,7.50000000e-08,1.87231159e-17,7.50000000e-08,1.32090184e-07,7.50000000e-08,1.73406980e-01,7.50000000e-08,-1.42017619e-02,7.50000000e-08,1.12859583e-01,7.50000000e-08,1.12859583e-01,7.50000000e-08,7.57058524e+06,7.50000000e-08,8.27195680e+08,7.50000000e-08,1.31652281e+08,7.50000000e-08,2.48039792e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,1.97829138e-06,8.00000000e-08,8.01414209e-08,8.00000000e-08,2.29124965e-15,8.00000000e-08,9.21385009e-16,8.00000000e-08,2.39454890e-17,8.00000000e-08,-3.57978018e-16,8.00000000e-08,6.76507703e-16,8.00000000e-08,1.81340431e-17,8.00000000e-08,1.35287732e-07,8.00000000e-08,1.73406974e-01,8.00000000e-08,-1.19281878e-02,8.00000000e-08,1.15288671e-01,8.00000000e-08,1.15288671e-01,8.00000000e-08,7.39165323e+06,8.00000000e-08,8.63411534e+08,8.00000000e-08,1.37416213e+08,8.00000000e-08,2.46850050e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,2.09153172e-06,8.50000000e-08,8.51328672e-08,8.50000000e-08,2.32840714e-15,8.50000000e-08,9.66506431e-16,8.50000000e-08,2.32107693e-17,8.50000000e-08,-3.76092948e-16,8.50000000e-08,7.08959112e-16,8.50000000e-08,1.75865722e-17,8.50000000e-08,1.38581235e-07,8.50000000e-08,1.73406968e-01,8.50000000e-08,-9.78436827e-03,8.50000000e-08,1.17587390e-01,8.50000000e-08,1.17587390e-01,8.50000000e-08,7.21598416e+06,8.50000000e-08,8.98267179e+08,8.50000000e-08,1.42963662e+08,8.50000000e-08,2.45678524e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,2.20378892e-06,9.00000000e-08,9.01252358e-08,9.00000000e-08,2.36493556e-15,9.00000000e-08,1.01074670e-15,9.00000000e-08,2.25282099e-17,9.00000000e-08,-3.93891788e-16,9.00000000e-08,7.40732066e-16,9.00000000e-08,1.70780607e-17,9.00000000e-08,1.41963455e-07,9.00000000e-08,1.73406963e-01,9.00000000e-08,-7.75622370e-03,9.00000000e-08,1.19769826e-01,9.00000000e-08,1.19769826e-01,9.00000000e-08,7.04406636e+06,9.00000000e-08,9.31860029e+08,9.00000000e-08,1.48310130e+08,9.00000000e-08,2.44525176e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,2.31508519e-06,9.50000000e-08,9.51183898e-08,9.50000000e-08,2.40084579e-15,9.50000000e-08,1.05413289e-15,9.50000000e-08,2.18942602e-17,9.50000000e-08,-4.11382604e-16,9.50000000e-08,7.71849457e-16,9.50000000e-08,1.66058707e-17,9.50000000e-08,1.45426958e-07,9.50000000e-08,1.73406958e-01,9.50000000e-08,-5.83181296e-03,9.50000000e-08,1.21847925e-01,9.50000000e-08,1.21847925e-01,9.50000000e-08,6.87630419e+06,9.50000000e-08,9.64279003e+08,9.50000000e-08,1.53469770e+08,9.50000000e-08,2.43389863e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,2.42297164e-06,1.00000000e-07,9.99999415e-08,1.00000000e-07,2.43536264e-15,1.00000000e-07,1.09574364e-15,1.00000000e-07,2.13182304e-17,1.00000000e-07,-4.28190348e-16,1.00000000e-07,8.01654847e-16,1.00000000e-07,1.61769366e-17,1.00000000e-07,1.48884013e-07,1.00000000e-07,1.73406954e-01,1.00000000e-07,-4.04114767e-03,1.00000000e-07,1.23788249e-01,1.00000000e-07,1.23788249e-01,1.00000000e-07,6.71663789e+06,1.00000000e-07,9.94912049e+08,1.00000000e-07,1.58345171e+08,1.00000000e-07,2.42297305e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,3.48858438e-06,1.50000000e-07,1.50403575e-07,1.50000000e-07,2.76066989e-15,1.50000000e-07,1.48437843e-15,1.50000000e-07,1.72471914e-17,1.50000000e-07,-5.86687551e-16,1.50000000e-07,1.07825547e-15,1.50000000e-07,1.31522376e-17,1.50000000e-07,1.87236556e-07,1.50000000e-07,1.73406921e-01,1.50000000e-07,1.07167480e-02,1.50000000e-07,1.40059347e-01,1.50000000e-07,1.40059347e-01,1.50000000e-07,5.34083738e+06,1.50000000e-07,1.26367314e+09,1.50000000e-07,2.01119826e+08,1.50000000e-07,2.31948236e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,4.46589637e-06,2.00000000e-07,2.00115959e-07,2.00000000e-07,3.03481526e-15,2.00000000e-07,1.80834190e-15,2.00000000e-07,1.52269502e-17,2.00000000e-07,-7.20915326e-16,2.00000000e-07,1.30639892e-15,2.00000000e-07,1.16637926e-17,2.00000000e-07,2.26787712e-07,2.00000000e-07,1.73406901e-01,2.00000000e-07,2.11997610e-02,2.00000000e-07,1.51983612e-01,2.00000000e-07,1.51983612e-01,2.00000000e-07,4.40940997e+06,2.00000000e-07,1.47155460e+09,2.00000000e-07,2.34205189e+08,2.00000000e-07,2.23165428e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,5.38774800e-06,2.50000000e-07,2.50048881e-07,2.50000000e-07,3.27376458e-15,2.50000000e-07,2.08894519e-15,2.50000000e-07,1.41553402e-17,2.50000000e-07,-8.38761920e-16,2.50000000e-07,1.50220155e-15,2.50000000e-07,1.08875172e-17,2.50000000e-07,2.66069338e-07,2.50000000e-07,1.73406887e-01,2.50000000e-07,2.94677953e-02,2.50000000e-07,1.61655005e-01,2.50000000e-07,1.61655005e-01,2.50000000e-07,3.75841880e+06,2.50000000e-07,1.64573471e+09,2.50000000e-07,2.61926814e+08,2.50000000e-07,2.15467791e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,6.26042329e-06,3.00000000e-07,3.00024204e-07,3.00000000e-07,3.48390160e-15,3.00000000e-07,2.33469203e-15,3.00000000e-07,1.35929972e-17,3.00000000e-07,-9.43198347e-16,3.00000000e-07,1.67228684e-15,3.00000000e-07,1.04940697e-17,3.00000000e-07,3.04180995e-07,3.00000000e-07,1.73406876e-01,3.00000000e-07,3.62927345e-02,3.00000000e-07,1.69845243e-01,3.00000000e-07,1.69845243e-01,3.00000000e-07,3.28751637e+06,3.00000000e-07,1.79695755e+09,3.00000000e-07,2.85994677e+08,3.00000000e-07,2.08663941e+01,1.00,1.000u,ihp-sg13g2
