isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.26157229e-07,6.00000000e-09,6.02108963e-09,6.00000000e-09,1.45983672e-15,6.00000000e-09,9.22603428e-17,6.00000000e-09,1.03507654e-19,6.00000000e-09,-3.44648584e-17,6.00000000e-09,6.71122742e-17,6.00000000e-09,6.50397606e-20,6.00000000e-09,7.78362244e-09,6.00000000e-09,2.87258015e-01,6.00000000e-09,8.95389068e-02,6.00000000e-09,1.80179929e-01,6.00000000e-09,1.80179929e-01,6.00000000e-09,1.28474885e+08,6.00000000e-09,1.54919537e+08,6.00000000e-09,2.46562101e+07,6.00000000e-09,3.75608475e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-09,2.44731705e-07,6.50000000e-09,6.51941033e-09,6.50000000e-09,1.46500375e-15,6.50000000e-09,9.94253668e-17,6.50000000e-09,1.08859583e-19,6.50000000e-09,-3.71697365e-17,6.50000000e-09,7.23649238e-17,6.50000000e-09,6.93307932e-20,6.50000000e-09,8.42373393e-09,6.50000000e-09,2.87258012e-01,6.50000000e-09,9.15720559e-02,6.50000000e-09,1.82227060e-01,6.50000000e-09,1.82227060e-01,6.50000000e-09,1.18712201e+08,6.50000000e-09,1.67051931e+08,6.50000000e-09,2.65871406e+07,6.50000000e-09,3.75389326e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-09,2.63291679e-07,7.00000000e-09,7.01800313e-09,7.00000000e-09,1.47022757e-15,7.00000000e-09,1.06556876e-16,7.00000000e-09,1.14226479e-19,7.00000000e-09,-3.98625655e-17,7.00000000e-09,7.75915198e-17,7.00000000e-09,7.36048833e-20,7.00000000e-09,9.06312491e-09,7.00000000e-09,2.87258009e-01,7.00000000e-09,9.34564921e-02,7.00000000e-09,1.84125446e-01,7.00000000e-09,1.84125446e-01,7.00000000e-09,1.10337219e+08,7.00000000e-09,1.79082262e+08,7.00000000e-09,2.85018272e+07,7.00000000e-09,3.75166089e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-09,2.81833772e-07,7.50000000e-09,7.51678064e-09,7.50000000e-09,1.47549663e-15,7.50000000e-09,1.13655145e-16,7.50000000e-09,1.19601425e-19,7.50000000e-09,-4.25434749e-17,7.50000000e-09,8.27923162e-17,7.50000000e-09,7.78614955e-20,7.50000000e-09,9.70168646e-09,7.50000000e-09,2.87258007e-01,7.50000000e-09,9.52123019e-02,7.50000000e-09,1.85895174e-01,7.50000000e-09,1.85895174e-01,7.50000000e-09,1.03074863e+08,7.50000000e-09,1.91009431e+08,7.50000000e-09,3.04000951e+07,7.50000000e-09,3.74939466e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-09,3.00356726e-07,8.00000000e-09,8.01571135e-09,8.00000000e-09,1.48080211e-15,8.00000000e-09,1.20721073e-16,8.00000000e-09,1.24979697e-19,8.00000000e-09,-4.52128242e-17,8.00000000e-09,8.79680178e-17,8.00000000e-09,8.21007507e-20,8.00000000e-09,1.03393845e-08,8.00000000e-09,2.87258004e-01,8.00000000e-09,9.68559015e-02,8.00000000e-09,1.87552661e-01,8.00000000e-09,1.87552661e-01,8.00000000e-09,9.67175560e+07,8.00000000e-09,2.02833804e+08,8.00000000e-09,3.22820025e+07,8.00000000e-09,3.74710007e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-09,3.18859472e-07,8.50000000e-09,8.51476813e-09,8.50000000e-09,1.48613686e-15,8.50000000e-09,1.27755470e-16,8.50000000e-09,1.30357742e-19,8.50000000e-09,-4.78709362e-17,8.50000000e-09,9.31192609e-17,8.50000000e-09,8.63229045e-20,8.50000000e-09,1.09761925e-08,8.50000000e-09,2.87258002e-01,8.50000000e-09,9.84007544e-02,8.50000000e-09,1.89111372e-01,8.50000000e-09,1.89111372e-01,8.50000000e-09,9.11062741e+07,8.50000000e-09,2.14555927e+08,8.50000000e-09,3.41476364e+07,8.50000000e-09,3.74478162e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,3.37341195e-07,9.00000000e-09,9.01393005e-09,9.00000000e-09,1.49149502e-15,9.00000000e-09,1.34759112e-16,9.00000000e-09,1.35732893e-19,9.00000000e-09,-5.05181167e-17,9.00000000e-09,9.82466510e-17,9.00000000e-09,9.05283145e-20,9.00000000e-09,1.16120930e-08,9.00000000e-09,2.87258000e-01,9.00000000e-09,9.98580465e-02,9.00000000e-09,1.90582494e-01,9.00000000e-09,1.90582494e-01,9.00000000e-09,8.61171195e+07,9.00000000e-09,2.26176548e+08,9.00000000e-09,3.59971156e+07,9.00000000e-09,3.74244301e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,3.55801260e-07,9.50000000e-09,9.51318057e-09,9.50000000e-09,1.49687177e-15,9.50000000e-09,1.41732728e-16,9.50000000e-09,1.41103128e-19,9.50000000e-09,-5.31546526e-17,9.50000000e-09,1.03350759e-16,9.50000000e-09,9.47173950e-20,9.50000000e-09,1.22470750e-08,9.50000000e-09,2.87257998e-01,9.50000000e-09,1.01237171e-01,9.50000000e-09,1.91975421e-01,9.50000000e-09,1.91975421e-01,9.50000000e-09,8.16521497e+07,9.50000000e-09,2.37696552e+08,9.50000000e-09,3.78305813e+07,9.50000000e-09,3.74008732e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,3.73777540e-07,1.00000000e-08,9.99999652e-09,1.00000000e-08,1.50212788e-15,1.00000000e-08,1.48503395e-16,1.00000000e-08,1.46332625e-19,1.00000000e-08,-5.57151469e-17,1.00000000e-08,1.08305098e-16,1.00000000e-08,9.87862336e-20,1.00000000e-08,1.28652590e-08,1.00000000e-08,2.87257996e-01,1.00000000e-08,1.02514099e-01,1.00000000e-08,1.93265781e-01,1.00000000e-08,1.93265781e-01,1.00000000e-08,7.77287111e+07,1.00000000e-08,2.48832037e+08,1.00000000e-08,3.96028486e+07,1.00000000e-08,3.73777670e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,5.59274169e-07,1.50000000e-08,1.50612759e-08,1.50000000e-08,1.55700321e-15,1.50000000e-08,2.17339301e-16,1.50000000e-08,2.00149049e-19,1.50000000e-08,-8.17883789e-17,1.50000000e-08,1.58608694e-16,1.50000000e-08,1.40272817e-19,1.50000000e-08,1.92372742e-08,1.50000000e-08,2.87257982e-01,1.50000000e-08,1.13000451e-01,1.50000000e-08,2.03890440e-01,1.50000000e-08,2.03890440e-01,1.50000000e-08,5.19824165e+07,1.50000000e-08,3.59199111e+08,1.50000000e-08,5.71683141e+07,1.50000000e-08,3.71332530e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,7.38501056e-07,2.00000000e-08,2.00178441e-08,2.00000000e-08,1.61031010e-15,2.00000000e-08,2.82330268e-16,2.00000000e-08,2.51778678e-19,2.00000000e-08,-1.06479405e-16,2.00000000e-08,2.05996839e-16,2.00000000e-08,1.79729537e-19,2.00000000e-08,2.53866793e-08,2.00000000e-08,2.87257973e-01,2.00000000e-08,1.20296743e-01,2.00000000e-08,2.11320285e-01,2.00000000e-08,2.11320285e-01,2.00000000e-08,3.93907368e+07,2.00000000e-08,4.58607976e+08,2.00000000e-08,7.29897264e+07,2.00000000e-08,3.68921375e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,9.16579782e-07,2.50000000e-08,2.50079441e-08,2.50000000e-08,1.66305182e-15,2.50000000e-08,3.45657760e-16,2.50000000e-08,3.02752983e-19,2.50000000e-08,-1.30612046e-16,2.50000000e-08,2.52077212e-16,2.50000000e-08,2.18546509e-19,2.50000000e-08,3.14945064e-08,2.50000000e-08,2.87257967e-01,2.50000000e-08,1.26014715e-01,2.50000000e-08,2.17171242e-01,2.50000000e-08,2.17171242e-01,2.50000000e-08,3.17515692e+07,2.50000000e-08,5.51143247e+08,2.50000000e-08,8.77171722e+07,2.50000000e-08,3.66515447e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,1.09257855e-06,3.00000000e-08,3.00040990e-08,3.00000000e-08,1.71477137e-15,3.00000000e-08,4.07159820e-16,3.00000000e-08,3.52889876e-19,3.00000000e-08,-1.54120973e-16,3.00000000e-08,2.96741766e-16,3.00000000e-08,2.56666091e-19,3.00000000e-08,3.75319286e-08,3.00000000e-08,2.87257961e-01,3.00000000e-08,1.30702439e-01,3.00000000e-08,2.21990882e-01,3.00000000e-08,2.21990882e-01,3.00000000e-08,2.66439812e+07,3.00000000e-08,6.37156977e+08,3.00000000e-08,1.01406682e+08,3.00000000e-08,3.64143094e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,1.26643005e-06,3.50000000e-08,3.50023616e-08,3.50000000e-08,1.76538181e-15,3.50000000e-08,4.66941796e-16,3.50000000e-08,4.02245023e-19,3.50000000e-08,-1.77041828e-16,3.50000000e-08,3.40075727e-16,3.50000000e-08,2.94170157e-19,3.50000000e-08,4.34986327e-08,3.50000000e-08,2.87257957e-01,3.50000000e-08,1.34675210e-01,3.50000000e-08,2.26094560e-01,3.50000000e-08,2.26094560e-01,3.50000000e-08,2.29892284e+07,3.50000000e-08,7.17368923e+08,3.50000000e-08,1.14172810e+08,3.50000000e-08,3.61812743e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,1.43816392e-06,4.00000000e-08,4.00014717e-08,4.00000000e-08,1.81487130e-15,4.00000000e-08,5.25113340e-16,4.00000000e-08,4.50885105e-19,4.00000000e-08,-1.99411948e-16,4.00000000e-08,3.82166094e-16,4.00000000e-08,3.31130657e-19,4.00000000e-08,4.93969031e-08,4.00000000e-08,2.87257953e-01,4.00000000e-08,1.38123576e-01,4.00000000e-08,2.29672907e-01,4.00000000e-08,2.29672907e-01,4.00000000e-08,2.02441841e+07,4.00000000e-08,7.92433006e+08,4.00000000e-08,1.26119630e+08,4.00000000e-08,3.59527752e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.60783625e-06,4.50000000e-08,4.50009720e-08,4.50000000e-08,1.86325679e-15,4.50000000e-08,5.81773341e-16,4.50000000e-08,4.98870429e-19,4.50000000e-08,-2.21264790e-16,4.50000000e-08,4.23091023e-16,4.50000000e-08,3.67605669e-19,4.50000000e-08,5.52294598e-08,4.50000000e-08,2.87257950e-01,4.50000000e-08,1.41171032e-01,4.50000000e-08,2.32849496e-01,4.50000000e-08,2.32849496e-01,4.50000000e-08,1.81062788e+07,4.50000000e-08,8.62917153e+08,4.50000000e-08,1.37337530e+08,4.50000000e-08,3.57289226e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.78450095e-06,5.00000000e-08,5.02704381e-08,5.00000000e-08,1.91308978e-15,5.00000000e-08,6.39950274e-16,5.00000000e-08,5.48792821e-19,5.00000000e-08,-2.43768988e-16,5.00000000e-08,4.65038357e-16,5.00000000e-08,4.05574386e-19,5.00000000e-08,6.13084827e-08,5.00000000e-08,2.87257947e-01,5.00000000e-08,1.44041684e-01,5.00000000e-08,2.35855400e-01,5.00000000e-08,2.35855400e-01,5.00000000e-08,1.63109566e+07,5.00000000e-08,9.32784738e+08,5.00000000e-08,1.48457302e+08,5.00000000e-08,3.54980186e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.94829230e-06,5.50000000e-08,5.52142925e-08,5.50000000e-08,1.95879161e-15,5.50000000e-08,6.93172738e-16,5.50000000e-08,5.95065598e-19,5.50000000e-08,-2.64415944e-16,5.50000000e-08,5.03348630e-16,5.50000000e-08,4.40792055e-19,5.50000000e-08,6.69505583e-08,5.50000000e-08,2.87257945e-01,5.50000000e-08,1.46477847e-01,5.50000000e-08,2.38417718e-01,5.50000000e-08,2.38417718e-01,5.50000000e-08,1.49363952e+07,5.50000000e-08,9.94639907e+08,5.50000000e-08,1.58301858e+08,5.50000000e-08,3.52860141e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,2.11155659e-06,6.00000000e-08,6.01982122e-08,6.00000000e-08,2.00386893e-15,6.00000000e-08,7.45563510e-16,6.00000000e-08,6.41197537e-19,6.00000000e-08,-2.84795886e-16,6.00000000e-08,5.41000018e-16,6.00000000e-08,4.75929736e-19,6.00000000e-08,7.25805547e-08,6.00000000e-08,2.87257943e-01,6.00000000e-08,1.48726098e-01,6.00000000e-08,2.40792466e-01,6.00000000e-08,2.40792466e-01,6.00000000e-08,1.37777949e+07,6.00000000e-08,1.05373987e+09,6.00000000e-08,1.67707910e+08,6.00000000e-08,3.50767325e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,2.27300294e-06,6.50000000e-08,6.51816616e-08,6.50000000e-08,2.04797835e-15,6.50000000e-08,7.96742630e-16,6.50000000e-08,6.86838981e-19,6.50000000e-08,-3.04758043e-16,6.50000000e-08,5.77723085e-16,6.50000000e-08,5.10723005e-19,6.50000000e-08,7.81540273e-08,6.50000000e-08,2.87257941e-01,6.50000000e-08,1.50798733e-01,6.50000000e-08,2.42990942e-01,6.50000000e-08,2.42990942e-01,6.50000000e-08,1.27952459e+07,6.50000000e-08,1.10987645e+09,6.50000000e-08,1.76642323e+08,6.50000000e-08,3.48718164e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,2.43278759e-06,7.00000000e-08,7.01677557e-08,7.00000000e-08,2.09118122e-15,7.00000000e-08,8.46797036e-16,7.00000000e-08,7.32045727e-19,7.00000000e-08,-3.24332908e-16,7.00000000e-08,6.13584217e-16,7.00000000e-08,5.45215278e-19,7.00000000e-08,8.36762950e-08,7.00000000e-08,2.87257939e-01,7.00000000e-08,1.52722780e-01,7.00000000e-08,2.45040283e-01,7.00000000e-08,2.45040283e-01,7.00000000e-08,1.19508159e+07,7.00000000e-08,1.16335570e+09,7.00000000e-08,1.85153810e+08,7.00000000e-08,3.46710190e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,2.59093680e-06,7.50000000e-08,7.51557073e-08,7.50000000e-08,2.13350267e-15,7.50000000e-08,8.95768261e-16,7.50000000e-08,7.76834199e-19,7.50000000e-08,-3.43533531e-16,7.50000000e-08,6.48616838e-16,7.50000000e-08,5.79419501e-19,7.50000000e-08,8.91481420e-08,7.50000000e-08,2.87257937e-01,7.50000000e-08,1.54518271e-01,7.50000000e-08,2.46960529e-01,7.50000000e-08,2.46960529e-01,7.50000000e-08,1.12172837e+07,7.50000000e-08,1.21440523e+09,7.50000000e-08,1.93278595e+08,7.50000000e-08,3.44742521e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,2.74748987e-06,8.00000000e-08,8.01451902e-08,8.00000000e-08,2.17497091e-15,8.00000000e-08,9.43698927e-16,8.00000000e-08,8.21222418e-19,8.00000000e-08,-3.62373591e-16,8.00000000e-08,6.82854877e-16,8.00000000e-08,6.13349504e-19,8.00000000e-08,9.45707638e-08,8.00000000e-08,2.87257935e-01,8.00000000e-08,1.56201549e-01,8.00000000e-08,2.48768037e-01,8.00000000e-08,2.48768037e-01,8.00000000e-08,1.05740925e+07,8.00000000e-08,1.26323063e+09,8.00000000e-08,2.01049399e+08,8.00000000e-08,3.42814068e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,2.90248589e-06,8.50000000e-08,8.51359330e-08,8.50000000e-08,2.21561347e-15,8.50000000e-08,9.90628979e-16,8.50000000e-08,8.65226687e-19,8.50000000e-08,-3.80865912e-16,8.50000000e-08,7.16330081e-16,8.50000000e-08,6.47017577e-19,8.50000000e-08,9.99453230e-08,8.50000000e-08,2.87257934e-01,8.50000000e-08,1.57786022e-01,8.50000000e-08,2.50476231e-01,8.50000000e-08,2.50476231e-01,8.50000000e-08,1.00054707e+07,8.50000000e-08,1.31001455e+09,8.50000000e-08,2.08495292e+08,8.50000000e-08,3.40923719e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,3.05596399e-06,9.00000000e-08,9.01277257e-08,9.00000000e-08,2.25545716e-15,9.00000000e-08,1.03659610e-15,9.00000000e-08,9.08861999e-19,9.00000000e-08,-3.99022612e-16,9.00000000e-08,7.49072345e-16,9.00000000e-08,6.80434844e-19,9.00000000e-08,1.05272966e-07,9.00000000e-08,2.87257933e-01,9.00000000e-08,1.59282835e-01,9.00000000e-08,2.52096268e-01,9.00000000e-08,2.52096268e-01,9.00000000e-08,9.49911493e+06,9.00000000e-08,1.35491999e+09,9.00000000e-08,2.15642213e+08,9.00000000e-08,3.39070354e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,3.20796279e-06,9.50000000e-08,9.51204017e-08,9.50000000e-08,2.29452794e-15,9.50000000e-08,1.08163582e-15,9.50000000e-08,9.52142145e-19,9.50000000e-08,-4.16855142e-16,9.50000000e-08,7.81109821e-16,9.50000000e-08,7.13611402e-19,9.50000000e-08,1.10554810e-07,9.50000000e-08,2.87257931e-01,9.50000000e-08,1.60701344e-01,9.50000000e-08,2.53637518e-01,9.50000000e-08,2.53637518e-01,9.50000000e-08,9.04528716e+06,9.50000000e-08,1.39809271e+09,9.50000000e-08,2.22513366e+08,9.50000000e-08,3.37252864e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,3.35510355e-06,1.00000000e-07,9.99999808e-08,1.00000000e-07,2.33198528e-15,1.00000000e-07,1.12478499e-15,1.00000000e-07,9.94104677e-19,1.00000000e-07,-4.33978343e-16,1.00000000e-07,8.11761487e-16,1.00000000e-07,7.45807885e-19,1.00000000e-07,1.15673035e-07,1.00000000e-07,2.87257930e-01,1.00000000e-07,1.62019482e-01,1.00000000e-07,2.55075142e-01,1.00000000e-07,2.55075142e-01,1.00000000e-07,8.64505720e+06,1.00000000e-07,1.43873273e+09,1.00000000e-07,2.28981426e+08,1.00000000e-07,3.35510420e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,4.80159419e-06,1.50000000e-07,1.50407385e-07,1.50000000e-07,2.68189446e-15,1.50000000e-07,1.52673053e-15,1.50000000e-07,1.41051933e-18,1.50000000e-07,-5.95337662e-16,1.50000000e-07,1.09536144e-15,1.50000000e-07,1.06690804e-18,1.50000000e-07,1.66240414e-07,1.50000000e-07,2.87257920e-01,1.50000000e-07,1.72853021e-01,1.50000000e-07,2.67118216e-01,1.50000000e-07,2.67118216e-01,1.50000000e-07,6.01538444e+06,1.50000000e-07,1.79037403e+09,1.50000000e-07,2.84946876e+08,1.50000000e-07,3.19239257e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,6.11748347e-06,2.00000000e-07,2.00112854e-07,2.00000000e-07,2.97324885e-15,2.00000000e-07,1.86028456e-15,2.00000000e-07,1.79594551e-18,2.00000000e-07,-7.31795080e-16,2.00000000e-07,1.32806034e-15,2.00000000e-07,1.36661747e-18,2.00000000e-07,2.12573115e-07,2.00000000e-07,2.87257914e-01,2.00000000e-07,1.80527850e-01,2.00000000e-07,2.75947171e-01,2.00000000e-07,2.75947171e-01,2.00000000e-07,4.70426376e+06,2.00000000e-07,2.05750806e+09,2.00000000e-07,3.27462578e+08,2.00000000e-07,3.05701675e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,7.35127090e-06,2.50000000e-07,2.50046825e-07,2.50000000e-07,3.22520513e-15,2.50000000e-07,2.14815103e-15,2.50000000e-07,2.16295771e-18,2.50000000e-07,-8.51429487e-16,2.50000000e-07,1.52695253e-15,2.50000000e-07,1.65408590e-18,2.50000000e-07,2.56217173e-07,2.50000000e-07,2.87257908e-01,2.50000000e-07,1.86579998e-01,2.50000000e-07,2.83125647e-01,2.50000000e-07,2.83125647e-01,2.50000000e-07,3.90293901e+06,2.50000000e-07,2.27931887e+09,2.50000000e-07,3.62764865e+08,2.50000000e-07,2.93995771e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,8.51345093e-06,3.00000000e-07,3.00023010e-07,3.00000000e-07,3.44534108e-15,3.00000000e-07,2.39930613e-15,3.00000000e-07,2.51327230e-18,3.00000000e-07,-9.57219494e-16,3.00000000e-07,1.69901446e-15,3.00000000e-07,1.93021497e-18,3.00000000e-07,2.97441418e-07,3.00000000e-07,2.87257904e-01,3.00000000e-07,1.91576775e-01,3.00000000e-07,2.89220171e-01,3.00000000e-07,2.89220171e-01,3.00000000e-07,3.36200656e+06,3.00000000e-07,2.47100381e+09,3.00000000e-07,3.93272471e+08,3.00000000e-07,2.83759933e+01,1.00,1.000u,ihp-sg13g2
