isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
4.50000000e-08,8.70798645e-07,4.50000000e-08,4.50036311e-08,4.50000000e-08,6.67666220e-16,4.50000000e-08,-1.10618203e-16,4.50000000e-08,-6.76491528e-19,4.50000000e-08,5.72000802e-17,4.50000000e-08,8.52316474e-17,4.50000000e-08,9.64205544e-19,4.50000000e-08,1.45492547e-07,4.50000000e-08,2.22445489e-01,4.50000000e-08,4.54184496e-02,4.50000000e-08,1.53272174e-01,4.50000000e-08,1.53272161e-01,4.50000000e-08,6.87320432e+06,4.50000000e-08,1.30424248e+09,4.50000000e-08,2.07576637e+08,4.50000000e-08,1.93495197e+01,1.00,.200,sky130
5.00000000e-08,9.60011806e-07,5.00000000e-08,5.00024803e-08,5.00000000e-08,6.71643157e-16,5.00000000e-08,-1.17017589e-16,5.00000000e-08,-6.63477543e-19,5.00000000e-08,6.04454242e-17,5.00000000e-08,9.00664210e-17,5.00000000e-08,9.46562247e-19,5.00000000e-08,1.55947708e-07,5.00000000e-08,2.22445458e-01,5.00000000e-08,4.63310576e-02,5.00000000e-08,1.57963998e-01,5.00000000e-08,1.57963983e-01,5.00000000e-08,6.41240588e+06,5.00000000e-08,1.42934800e+09,5.00000000e-08,2.27487800e+08,5.00000000e-08,1.91992837e+01,1.00,.200,sky130
5.50000000e-08,1.04848528e-06,5.50000000e-08,5.50017478e-08,5.50000000e-08,6.75544559e-16,5.50000000e-08,-1.23197495e-16,5.50000000e-08,-6.52920277e-19,5.50000000e-08,6.35680989e-17,5.50000000e-08,9.47202722e-17,5.50000000e-08,9.32283145e-19,5.50000000e-08,1.66106515e-07,5.50000000e-08,2.22445430e-01,5.50000000e-08,4.72155788e-02,5.50000000e-08,1.62256454e-01,5.50000000e-08,1.62256438e-01,5.50000000e-08,6.02023347e+06,5.50000000e-08,1.55205939e+09,5.50000000e-08,2.47017924e+08,5.50000000e-08,1.90627629e+01,1.00,.200,sky130
6.00000000e-08,1.13625041e-06,6.00000000e-08,6.00012588e-08,6.00000000e-08,6.79375612e-16,6.00000000e-08,-1.29185355e-16,6.00000000e-08,-6.44234141e-19,6.00000000e-08,6.65836379e-17,6.00000000e-08,9.92158871e-17,6.00000000e-08,9.20567141e-19,6.00000000e-08,1.75998329e-07,6.00000000e-08,2.22445404e-01,6.00000000e-08,4.80747627e-02,6.00000000e-08,1.66215302e-01,6.00000000e-08,1.66215284e-01,6.00000000e-08,5.68187213e+06,6.00000000e-08,1.67249219e+09,6.00000000e-08,2.66185400e+08,6.00000000e-08,1.89371095e+01,1.00,.200,sky130
6.50000000e-08,1.22333334e-06,6.50000000e-08,6.50009196e-08,6.50000000e-08,6.83141115e-16,6.50000000e-08,-1.35003226e-16,6.50000000e-08,-6.37006898e-19,6.50000000e-08,6.95045029e-17,6.50000000e-08,1.03571513e-16,6.50000000e-08,9.10849896e-19,6.50000000e-08,1.85647683e-07,6.50000000e-08,2.22445380e-01,6.50000000e-08,4.89109076e-02,6.50000000e-08,1.69891207e-01,6.50000000e-08,1.69891188e-01,6.50000000e-08,5.38654717e+06,6.50000000e-08,1.79074764e+09,6.50000000e-08,2.85006338e+08,6.50000000e-08,1.88202466e+01,1.00,.200,sky130
7.00000000e-08,1.30975629e-06,7.00000000e-08,7.00006776e-08,7.00000000e-08,6.86845441e-16,7.00000000e-08,-1.40669163e-16,7.00000000e-08,-6.30939614e-19,7.00000000e-08,7.23408737e-17,7.00000000e-08,1.07802086e-16,7.00000000e-08,9.02721957e-19,7.00000000e-08,1.95075337e-07,7.00000000e-08,2.22445357e-01,7.00000000e-08,4.97259597e-02,7.00000000e-08,1.73324040e-01,7.00000000e-08,1.73324020e-01,7.00000000e-08,5.12622464e+06,7.00000000e-08,1.90691560e+09,7.00000000e-08,3.03495044e+08,7.00000000e-08,1.87106230e+01,1.00,.200,sky130
7.50000000e-08,1.39553849e-06,7.50000000e-08,7.50004995e-08,7.50000000e-08,6.90492552e-16,7.50000000e-08,-1.46198165e-16,7.50000000e-08,-6.25810043e-19,7.50000000e-08,7.51011944e-17,7.50000000e-08,1.11920017e-16,7.50000000e-08,8.95878771e-19,7.50000000e-08,2.04299059e-07,7.50000000e-08,2.22445336e-01,7.50000000e-08,5.05215863e-02,7.50000000e-08,1.76545744e-01,7.50000000e-08,1.76545722e-01,7.50000000e-08,4.89478515e+06,7.50000000e-08,2.02107682e+09,7.50000000e-08,3.21664366e+08,7.50000000e-08,1.86070559e+01,1.00,.200,sky130
8.00000000e-08,1.48069698e-06,8.00000000e-08,8.00003660e-08,8.00000000e-08,6.94086028e-16,8.00000000e-08,-1.51602864e-16,8.00000000e-08,-6.21449387e-19,8.00000000e-08,7.77925649e-17,8.00000000e-08,1.15935756e-16,8.00000000e-08,8.90088952e-19,8.00000000e-08,2.13334213e-07,8.00000000e-08,2.22445316e-01,8.00000000e-08,5.12992310e-02,8.00000000e-08,1.79582312e-01,8.00000000e-08,1.79582289e-01,8.00000000e-08,4.68748067e+06,8.00000000e-08,2.13330469e+09,8.00000000e-08,3.39525986e+08,8.00000000e-08,1.85086275e+01,1.00,.200,sky130
8.50000000e-08,1.56524704e-06,8.50000000e-08,8.50002636e-08,8.50000000e-08,6.97629112e-16,8.50000000e-08,-1.56894015e-16,8.50000000e-08,-6.17727066e-19,8.50000000e-08,8.04210234e-17,8.50000000e-08,1.19858201e-16,8.50000000e-08,8.85173447e-19,8.50000000e-08,2.22194202e-07,8.50000000e-08,2.22445297e-01,8.50000000e-08,5.20601542e-02,8.50000000e-08,1.82455185e-01,8.50000000e-08,1.82455161e-01,8.50000000e-08,4.50056748e+06,8.50000000e-08,2.24366646e+09,8.50000000e-08,3.57090607e+08,8.50000000e-08,1.84146139e+01,1.00,.200,sky130
9.00000000e-08,1.64920262e-06,9.00000000e-08,9.00001835e-08,9.00000000e-08,7.01124738e-16,9.00000000e-08,-1.62080869e-16,9.00000000e-08,-6.14540427e-19,9.00000000e-08,8.29917580e-17,9.00000000e-08,1.23695005e-16,9.00000000e-08,8.80991474e-19,9.00000000e-08,2.30890816e-07,9.00000000e-08,2.22445279e-01,9.00000000e-08,5.28054664e-02,9.00000000e-08,1.85182257e-01,9.00000000e-08,1.85182231e-01,9.00000000e-08,4.33105144e+06,9.00000000e-08,2.35222426e+09,9.00000000e-08,3.74368119e+08,9.00000000e-08,1.83244362e+01,1.00,.200,sky130
9.50000000e-08,1.73257662e-06,9.50000000e-08,9.50001210e-08,9.50000000e-08,7.04575570e-16,9.50000000e-08,-1.67171455e-16,9.50000000e-08,-6.11807627e-19,9.50000000e-08,8.55092666e-17,9.50000000e-08,1.27452807e-16,9.50000000e-08,8.77430772e-19,9.50000000e-08,2.39434498e-07,9.50000000e-08,2.22445262e-01,9.50000000e-08,5.35361520e-02,9.50000000e-08,1.87778620e-01,9.50000000e-08,1.87778593e-01,9.50000000e-08,4.17650760e+06,9.50000000e-08,2.45903589e+09,9.50000000e-08,3.91367717e+08,9.50000000e-08,1.82376254e+01,1.00,.200,sky130
1.00000000e-07,1.81537671e-06,1.00000000e-07,9.99998100e-08,1.00000000e-07,7.07983857e-16,1.00000000e-07,-1.72172536e-16,1.00000000e-07,-6.09462709e-19,1.00000000e-07,8.79773509e-17,1.00000000e-07,1.31137223e-16,1.00000000e-07,8.74400850e-19,1.00000000e-07,2.47834120e-07,1.00000000e-07,2.22445246e-01,1.00000000e-07,5.42530527e-02,1.00000000e-07,1.90256995e-01,1.00000000e-07,1.90256966e-01,1.00000000e-07,4.03495693e+06,1.00000000e-07,2.56414986e+09,1.00000000e-07,4.08097124e+08,1.00000000e-07,1.81538016e+01,1.00,.200,sky130
1.50000000e-07,2.62054188e-06,1.50000000e-07,1.50401006e-07,1.50000000e-07,7.40391730e-16,1.50000000e-07,-2.18707321e-16,1.50000000e-07,-5.98914360e-19,1.50000000e-07,1.10721100e-16,1.50000000e-07,1.65103678e-16,1.50000000e-07,8.61740979e-19,1.50000000e-07,3.26021266e-07,1.50000000e-07,2.22445114e-01,1.50000000e-07,6.08574080e-02,1.50000000e-07,2.10548027e-01,1.50000000e-07,2.10547983e-01,1.50000000e-07,3.06728458e+06,1.50000000e-07,3.53939917e+09,1.50000000e-07,5.63312874e+08,1.50000000e-07,1.74236991e+01,1.00,.200,sky130
2.00000000e-07,3.37862500e-06,2.00000000e-07,2.00851205e-07,2.00000000e-07,7.70163152e-16,2.00000000e-07,-2.60343216e-16,2.00000000e-07,-5.99647986e-19,2.00000000e-07,1.30777958e-16,2.00000000e-07,1.95072353e-16,2.00000000e-07,8.64433978e-19,2.00000000e-07,3.95607764e-07,2.00000000e-07,2.22445017e-01,2.00000000e-07,6.66330039e-02,2.00000000e-07,2.25618549e-01,2.00000000e-07,2.25618491e-01,2.00000000e-07,2.52775625e+06,2.00000000e-07,4.38689515e+09,2.00000000e-07,6.98196049e+08,2.00000000e-07,1.68215321e+01,1.00,.200,sky130
2.50000000e-07,4.08236374e-06,2.50000000e-07,2.50344635e-07,2.50000000e-07,7.97519224e-16,2.50000000e-07,-2.97996696e-16,2.50000000e-07,-6.04599871e-19,2.50000000e-07,1.48717160e-16,2.50000000e-07,2.21885028e-16,2.50000000e-07,8.72777486e-19,2.50000000e-07,4.58011970e-07,2.50000000e-07,2.22444941e-01,2.50000000e-07,7.17332896e-02,2.50000000e-07,2.37547571e-01,2.50000000e-07,2.37547499e-01,2.50000000e-07,2.18334905e+06,2.50000000e-07,5.11882801e+09,2.50000000e-07,8.14686780e+08,2.50000000e-07,1.63069751e+01,1.00,.200,sky130
3.00000000e-07,4.75530154e-06,3.00000000e-07,3.00119511e-07,3.00000000e-07,8.23602498e-16,3.00000000e-07,-3.33509323e-16,3.00000000e-07,-6.11533861e-19,3.00000000e-07,1.65485528e-16,3.00000000e-07,2.46953166e-16,3.00000000e-07,8.83762300e-19,3.00000000e-07,5.16361067e-07,3.00000000e-07,2.22444877e-01,3.00000000e-07,7.64366354e-02,3.00000000e-07,2.47705774e-01,3.00000000e-07,2.47705687e-01,3.00000000e-07,1.93662936e+06,3.00000000e-07,5.77378232e+09,3.00000000e-07,9.18925996e+08,3.00000000e-07,1.58446931e+01,1.00,.200,sky130
3.50000000e-07,5.39962914e-06,3.50000000e-07,3.50065678e-07,3.50000000e-07,8.48601910e-16,3.50000000e-07,-3.67271151e-16,3.50000000e-07,-6.19486411e-19,3.50000000e-07,1.81306170e-16,3.50000000e-07,2.70608508e-16,3.50000000e-07,8.96076245e-19,3.50000000e-07,5.71390410e-07,3.50000000e-07,2.22444821e-01,3.50000000e-07,8.08161910e-02,3.50000000e-07,2.56598097e-01,3.50000000e-07,2.56597996e-01,3.50000000e-07,1.75011688e+06,3.50000000e-07,6.36297076e+09,3.50000000e-07,1.01269825e+09,3.50000000e-07,1.54246174e+01,1.00,.200,sky130
