isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.20150761e-07,6.00000000e-09,5.99997961e-09,6.00000000e-09,8.69182489e-16,6.00000000e-09,-7.99035343e-17,6.00000000e-09,-1.22648895e-18,6.00000000e-09,4.67278536e-17,6.00000000e-09,7.01354590e-17,6.00000000e-09,1.45977007e-18,6.00000000e-09,2.13925671e-08,6.00000000e-09,3.37613790e-01,6.00000000e-09,5.57586345e-02,6.00000000e-09,1.38165498e-01,6.00000000e-09,1.38165496e-01,6.00000000e-09,4.67452081e+07,6.00000000e-09,1.38234217e+08,6.00000000e-09,2.20006590e+07,6.00000000e-09,2.00251949e+01,1.00,.200,sky130
6.50000000e-09,1.29581175e-07,6.50000000e-09,6.49994190e-09,6.50000000e-09,8.69935005e-16,6.50000000e-09,-8.22605263e-17,6.50000000e-09,-1.18846726e-18,6.50000000e-09,4.80989914e-17,6.50000000e-09,7.21579194e-17,6.50000000e-09,1.41564521e-18,6.50000000e-09,2.25533991e-08,6.50000000e-09,3.37613782e-01,6.50000000e-09,5.58966136e-02,6.50000000e-09,1.41571672e-01,6.50000000e-09,1.41571670e-01,6.50000000e-09,4.43392146e+07,6.50000000e-09,1.48955007e+08,6.50000000e-09,2.37069257e+07,6.50000000e-09,1.99357436e+01,1.00,.200,sky130
7.00000000e-09,1.38956896e-07,7.00000000e-09,6.99991421e-09,7.00000000e-09,8.70692620e-16,7.00000000e-09,-8.45215622e-17,7.00000000e-09,-1.15533967e-18,7.00000000e-09,4.94108557e-17,7.00000000e-09,7.40955447e-17,7.00000000e-09,1.37717314e-18,7.00000000e-09,2.37002482e-08,7.00000000e-09,3.37613776e-01,7.00000000e-09,5.60330328e-02,7.00000000e-09,1.44749271e-01,7.00000000e-09,1.44749269e-01,7.00000000e-09,4.21936509e+07,7.00000000e-09,1.59593516e+08,7.00000000e-09,2.54000969e+07,7.00000000e-09,1.98512285e+01,1.00,.200,sky130
7.50000000e-09,1.48281062e-07,7.50000000e-09,7.49989294e-09,7.50000000e-09,8.71452744e-16,7.50000000e-09,-8.66973633e-17,7.50000000e-09,-1.12617601e-18,7.50000000e-09,5.06702550e-17,7.50000000e-09,7.59577753e-17,7.50000000e-09,1.34328371e-18,7.50000000e-09,2.48340898e-08,7.50000000e-09,3.37613769e-01,7.50000000e-09,5.61680003e-02,7.50000000e-09,1.47728224e-01,7.50000000e-09,1.47728222e-01,7.50000000e-09,4.02672297e+07,7.50000000e-09,1.70153876e+08,7.50000000e-09,2.70808304e+07,7.50000000e-09,1.97710904e+01,1.00,.200,sky130
8.00000000e-09,1.57556487e-07,8.00000000e-09,7.99987698e-09,8.00000000e-09,8.72213468e-16,8.00000000e-09,-8.87968227e-17,8.00000000e-09,-1.10027222e-18,8.00000000e-09,5.18828082e-17,8.00000000e-09,7.77524562e-17,8.00000000e-09,1.31316607e-18,8.00000000e-09,2.59557778e-08,8.00000000e-09,3.37613763e-01,8.00000000e-09,5.63016099e-02,8.00000000e-09,1.50532898e-01,8.00000000e-09,1.50532896e-01,8.00000000e-09,3.85270674e+07,8.00000000e-09,1.80639824e+08,8.00000000e-09,2.87497208e+07,8.00000000e-09,1.96948637e+01,1.00,.200,sky130
8.50000000e-09,1.66785658e-07,8.50000000e-09,8.49986395e-09,8.50000000e-09,8.72973367e-16,8.50000000e-09,-9.08273994e-17,8.50000000e-09,-1.07708507e-18,8.50000000e-09,5.30532082e-17,8.50000000e-09,7.94861772e-17,8.50000000e-09,1.28619403e-18,8.50000000e-09,2.70660588e-08,8.50000000e-09,3.37613758e-01,8.50000000e-09,5.64339434e-02,8.50000000e-09,1.53183389e-01,8.50000000e-09,1.53183386e-01,8.50000000e-09,3.69466425e+07,8.50000000e-09,1.91054692e+08,8.50000000e-09,3.04072987e+07,8.50000000e-09,1.96221562e+01,1.00,.200,sky130
9.00000000e-09,1.75970833e-07,9.00000000e-09,8.99985313e-09,9.00000000e-09,8.73731378e-16,9.00000000e-09,-9.27954313e-17,9.00000000e-09,-1.05618814e-18,9.00000000e-09,5.41854267e-17,9.00000000e-09,8.11645435e-17,9.00000000e-09,1.26187564e-18,9.00000000e-09,2.81655966e-08,9.00000000e-09,3.37613752e-01,9.00000000e-09,5.65650731e-02,9.00000000e-09,1.55696475e-01,9.00000000e-09,1.55696473e-01,9.00000000e-09,3.55043073e+07,9.00000000e-09,2.01401526e+08,9.00000000e-09,3.20540484e+07,9.00000000e-09,1.95526338e+01,1.00,.200,sky130
9.50000000e-09,1.85114064e-07,9.50000000e-09,9.49984462e-09,9.50000000e-09,8.74486699e-16,9.50000000e-09,-9.47063541e-17,9.50000000e-09,-1.03724175e-18,9.50000000e-09,5.52828588e-17,9.50000000e-09,8.27923669e-17,9.50000000e-09,1.23981869e-18,9.50000000e-09,2.92549841e-08,9.50000000e-09,3.37613747e-01,9.50000000e-09,5.66950633e-02,9.50000000e-09,1.58086317e-01,9.50000000e-09,1.58086315e-01,9.50000000e-09,3.41822097e+07,9.50000000e-09,2.11683110e+08,9.50000000e-09,3.36904133e+07,9.50000000e-09,1.94860097e+01,1.00,.200,sky130
1.00000000e-08,1.94223339e-07,1.00000000e-08,1.00001755e-08,1.00000000e-08,8.75239237e-16,1.00000000e-08,-9.65661047e-17,1.00000000e-08,-1.01996060e-18,1.00000000e-08,5.63491398e-17,1.00000000e-08,8.43748629e-17,1.00000000e-08,1.21969346e-18,1.00000000e-08,3.03354769e-08,1.00000000e-08,3.37613742e-01,1.00000000e-08,5.68240581e-02,1.00000000e-08,1.60366471e-01,1.00000000e-08,1.60366468e-01,1.00000000e-08,3.29647035e+07,1.00000000e-08,2.21908857e+08,1.00000000e-08,3.53178915e+07,1.00000000e-08,1.94219930e+01,1.00,.200,sky130
1.50000000e-08,2.84157733e-07,1.50000000e-08,1.50454825e-08,1.50000000e-08,8.82584641e-16,1.50000000e-08,-1.13108044e-16,1.50000000e-08,-9.03782347e-19,1.50000000e-08,6.57646554e-17,1.50000000e-08,9.83768550e-17,1.50000000e-08,1.08423595e-18,1.50000000e-08,4.07814031e-08,1.50000000e-08,3.37613703e-01,1.50000000e-08,5.80738364e-02,1.50000000e-08,1.78915465e-01,1.50000000e-08,1.78915460e-01,1.50000000e-08,2.45209808e+07,1.50000000e-08,3.21960886e+08,1.50000000e-08,5.12416665e+07,1.50000000e-08,1.88865816e+01,1.00,.200,sky130
2.00000000e-08,3.71502739e-07,2.00000000e-08,2.01028570e-08,2.00000000e-08,8.89477267e-16,2.00000000e-08,-1.26995904e-16,2.00000000e-08,-8.40344974e-19,2.00000000e-08,7.35867611e-17,2.00000000e-08,1.10034622e-16,2.00000000e-08,1.01017979e-18,2.00000000e-08,5.06177058e-08,2.00000000e-08,3.37613674e-01,2.00000000e-08,5.92535959e-02,2.00000000e-08,1.92522995e-01,2.00000000e-08,1.92522989e-01,2.00000000e-08,1.97559329e+07,2.00000000e-08,4.17664119e+08,2.00000000e-08,6.64733090e+07,2.00000000e-08,1.84800966e+01,1.00,.200,sky130
2.50000000e-08,4.54760567e-07,2.50000000e-08,2.50447123e-08,2.50000000e-08,8.95808736e-16,2.50000000e-08,-1.38937546e-16,2.50000000e-08,-8.00602388e-19,2.50000000e-08,8.02609989e-17,2.50000000e-08,1.19992615e-16,2.50000000e-08,9.63774721e-19,2.50000000e-08,5.97717003e-08,2.50000000e-08,3.37613652e-01,2.50000000e-08,6.03527435e-02,2.50000000e-08,2.03105344e-01,2.50000000e-08,2.03105337e-01,2.50000000e-08,1.67303255e+07,2.50000000e-08,5.07653642e+08,2.50000000e-08,8.07955865e+07,2.50000000e-08,1.81579473e+01,1.00,.200,sky130
3.00000000e-08,5.36800533e-07,3.00000000e-08,3.00156484e-08,3.00000000e-08,9.01838139e-16,3.00000000e-08,-1.49810108e-16,3.00000000e-08,-7.72506898e-19,3.00000000e-08,8.63004475e-17,3.00000000e-08,1.29009509e-16,3.00000000e-08,9.30980007e-19,3.00000000e-08,6.86144524e-08,3.00000000e-08,3.37613633e-01,3.00000000e-08,6.14148871e-02,3.00000000e-08,2.11999475e-01,3.00000000e-08,2.11999466e-01,3.00000000e-08,1.45741890e+07,3.00000000e-08,5.95229354e+08,3.00000000e-08,9.47336940e+07,3.00000000e-08,1.78840226e+01,1.00,.200,sky130
3.50000000e-08,6.17740979e-07,3.50000000e-08,3.50088063e-08,3.50000000e-08,9.07604655e-16,3.50000000e-08,-1.59866256e-16,3.50000000e-08,-7.51562429e-19,3.50000000e-08,9.18573338e-17,3.50000000e-08,1.37309710e-16,3.50000000e-08,9.06549156e-19,3.50000000e-08,7.71888908e-08,3.50000000e-08,3.37613617e-01,3.50000000e-08,6.24446768e-02,3.50000000e-08,2.19689756e-01,3.50000000e-08,2.19689746e-01,3.50000000e-08,1.29552321e+07,3.50000000e-08,6.80627822e+08,3.50000000e-08,1.08325282e+08,3.50000000e-08,1.76453026e+01,1.00,.200,sky130
4.00000000e-08,6.97457252e-07,4.00000000e-08,4.00056030e-08,4.00000000e-08,9.13126498e-16,4.00000000e-08,-1.69247228e-16,4.00000000e-08,-7.35393504e-19,4.00000000e-08,9.70176452e-17,4.00000000e-08,1.45020103e-16,4.00000000e-08,8.87706876e-19,4.00000000e-08,8.55044689e-08,4.00000000e-08,3.37613603e-01,4.00000000e-08,6.34429451e-02,4.00000000e-08,2.26458721e-01,4.00000000e-08,2.26458710e-01,4.00000000e-08,1.16952951e+07,4.00000000e-08,7.63812301e+08,4.00000000e-08,1.21564503e+08,4.00000000e-08,1.74339892e+01,1.00,.200,sky130
4.50000000e-08,7.76050974e-07,4.50000000e-08,4.50035960e-08,4.50000000e-08,9.18433782e-16,4.50000000e-08,-1.78075366e-16,4.50000000e-08,-7.22551974e-19,4.50000000e-08,1.01854349e-16,4.50000000e-08,1.52248787e-16,4.50000000e-08,8.72759910e-19,4.50000000e-08,9.35897077e-08,4.50000000e-08,3.37613590e-01,4.50000000e-08,6.44129351e-02,4.50000000e-08,2.32512117e-01,4.50000000e-08,2.32512104e-01,4.50000000e-08,1.06849356e+07,4.50000000e-08,8.44972158e+08,4.50000000e-08,1.34481496e+08,4.50000000e-08,1.72441992e+01,1.00,.200,sky130
5.00000000e-08,8.53626682e-07,5.00000000e-08,5.00023895e-08,5.00000000e-08,9.23552471e-16,5.00000000e-08,-1.86442097e-16,5.00000000e-08,-7.12127110e-19,5.00000000e-08,1.06421694e-16,5.00000000e-08,1.59076255e-16,5.00000000e-08,8.60642723e-19,5.00000000e-08,1.01469570e-07,5.00000000e-08,3.37613578e-01,5.00000000e-08,6.53575342e-02,5.00000000e-08,2.37994457e-01,5.00000000e-08,2.37994443e-01,5.00000000e-08,9.85517133e+06,5.00000000e-08,9.24286068e+08,5.00000000e-08,1.47104697e+08,5.00000000e-08,1.70717178e+01,1.00,.200,sky130
5.50000000e-08,9.30268064e-07,5.50000000e-08,5.50016330e-08,5.50000000e-08,9.28503637e-16,5.50000000e-08,-1.94416017e-16,5.50000000e-08,-7.03518038e-19,5.50000000e-08,1.10760280e-16,5.50000000e-08,1.65562809e-16,5.50000000e-08,8.50651973e-19,5.50000000e-08,1.09164108e-07,5.50000000e-08,3.37613568e-01,5.50000000e-08,6.62790849e-02,5.50000000e-08,2.43009954e-01,5.50000000e-08,2.43009938e-01,5.50000000e-08,9.16052007e+06,5.50000000e-08,1.00190029e+09,5.50000000e-08,1.59457384e+08,5.50000000e-08,1.69134626e+01,1.00,.200,sky130
6.00000000e-08,1.00604544e-06,6.00000000e-08,6.00011338e-08,6.00000000e-08,9.33304743e-16,6.00000000e-08,-2.02050317e-16,6.00000000e-08,-6.96310749e-19,6.00000000e-08,1.14901516e-16,6.00000000e-08,1.71755135e-16,6.00000000e-08,8.42302868e-19,6.00000000e-08,1.16689980e-07,6.00000000e-08,3.37613558e-01,6.00000000e-08,6.71795506e-02,6.00000000e-08,2.47636415e-01,6.00000000e-08,2.47636398e-01,6.00000000e-08,8.56971611e+06,6.00000000e-08,1.07793885e+09,6.00000000e-08,1.71559296e+08,6.00000000e-08,1.67671071e+01,1.00,.200,sky130
6.50000000e-08,1.08101854e-06,6.50000000e-08,6.50007903e-08,6.50000000e-08,9.37970415e-16,6.50000000e-08,-2.09387206e-16,6.50000000e-08,-6.90209983e-19,6.50000000e-08,1.18870275e-16,6.50000000e-08,1.77690229e-16,6.50000000e-08,8.35249578e-19,6.50000000e-08,1.24061238e-07,6.50000000e-08,3.37613550e-01,6.50000000e-08,6.80606005e-02,6.50000000e-08,2.51933502e-01,6.50000000e-08,2.51933483e-01,6.50000000e-08,8.06053541e+06,6.50000000e-08,1.15250815e+09,6.50000000e-08,1.83427368e+08,6.50000000e-08,1.66308523e+01,1.00,.200,sky130
7.00000000e-08,1.15523856e-06,7.00000000e-08,7.00005476e-08,7.00000000e-08,9.42513030e-16,7.00000000e-08,-2.16460818e-16,7.00000000e-08,-6.84999085e-19,7.00000000e-08,1.22686631e-16,7.00000000e-08,1.83397966e-16,7.00000000e-08,8.29238279e-19,7.00000000e-08,1.31289877e-07,7.00000000e-08,3.37613541e-01,7.00000000e-08,6.89236693e-02,7.00000000e-08,2.55947976e-01,7.00000000e-08,2.55947956e-01,7.00000000e-08,7.61673346e+06,7.00000000e-08,1.22570036e+09,7.00000000e-08,1.95076271e+08,7.00000000e-08,1.65032789e+01,1.00,.200,sky130
7.50000000e-08,1.22874968e-06,7.50000000e-08,7.50003702e-08,7.50000000e-08,9.46943154e-16,7.50000000e-08,-2.23299204e-16,7.50000000e-08,-6.80515208e-19,7.50000000e-08,1.26367055e-16,7.50000000e-08,1.88902867e-16,7.50000000e-08,8.24078164e-19,7.50000000e-08,1.38386244e-07,7.50000000e-08,3.37613533e-01,7.50000000e-08,6.97700021e-02,7.50000000e-08,2.59717183e-01,7.50000000e-08,2.59717162e-01,7.50000000e-08,7.22615176e+06,7.50000000e-08,1.29759603e+09,7.50000000e-08,2.06518823e+08,7.50000000e-08,1.63832482e+01,1.00,.200,sky130
8.00000000e-08,1.30159045e-06,8.00000000e-08,8.00002372e-08,8.00000000e-08,9.51269894e-16,8.00000000e-08,-2.29925745e-16,8.00000000e-08,-6.76633410e-19,8.00000000e-08,1.29925254e-16,8.00000000e-08,1.94225349e-16,8.00000000e-08,8.19622820e-19,8.00000000e-08,1.45359356e-07,8.00000000e-08,3.37613526e-01,8.00000000e-08,7.06006900e-02,8.00000000e-08,2.63271432e-01,8.00000000e-08,2.63271409e-01,8.00000000e-08,6.87950215e+06,8.00000000e-08,1.36826620e+09,8.00000000e-08,2.17766330e+08,8.00000000e-08,1.62698323e+01,1.00,.200,sky130
8.50000000e-08,1.37379479e-06,8.50000000e-08,8.50001365e-08,8.50000000e-08,9.55501163e-16,8.50000000e-08,-2.36360171e-16,8.50000000e-08,-6.73256115e-19,8.50000000e-08,1.33372781e-16,8.50000000e-08,1.99382623e-16,8.50000000e-08,8.15757894e-19,8.50000000e-08,1.52217142e-07,8.50000000e-08,3.37613519e-01,8.50000000e-08,7.14166973e-02,8.50000000e-08,2.66635669e-01,8.50000000e-08,2.66635644e-01,8.50000000e-08,6.56956231e+06,8.50000000e-08,1.43777406e+09,8.50000000e-08,2.28828849e+08,8.50000000e-08,1.61622657e+01,1.00,.200,sky130
9.00000000e-08,1.44539277e-06,9.00000000e-08,9.00000582e-08,9.00000000e-08,9.59643885e-16,9.00000000e-08,-2.42619309e-16,9.00000000e-08,-6.70305932e-19,9.00000000e-08,1.36719471e-16,9.00000000e-08,2.04389349e-16,9.00000000e-08,8.12392688e-19,9.00000000e-08,1.58966625e-07,9.00000000e-08,3.37613513e-01,9.00000000e-08,7.22188819e-02,9.00000000e-08,2.69830677e-01,9.00000000e-08,2.69830651e-01,9.00000000e-08,6.29062860e+06,9.00000000e-08,1.50617619e+09,9.00000000e-08,2.39715386e+08,9.00000000e-08,1.60599093e+01,1.00,.200,sky130
9.50000000e-08,1.51641122e-06,9.50000000e-08,9.49999955e-08,9.50000000e-08,9.63704164e-16,9.50000000e-08,-2.48717645e-16,9.50000000e-08,-6.67720640e-19,9.50000000e-08,1.39973786e-16,9.50000000e-08,2.09258138e-16,9.50000000e-08,8.09454280e-19,9.50000000e-08,1.65614069e-07,9.50000000e-08,3.37613507e-01,9.50000000e-08,7.30080123e-02,9.50000000e-08,2.72873960e-01,9.50000000e-08,2.72873933e-01,9.50000000e-08,6.03813434e+06,9.50000000e-08,1.57352357e+09,9.50000000e-08,2.50434055e+08,9.50000000e-08,1.59622241e+01,1.00,.200,sky130
1.00000000e-07,1.58687076e-06,1.00000000e-07,9.99996928e-08,1.00000000e-07,9.67687213e-16,1.00000000e-07,-2.54667463e-16,1.00000000e-07,-6.65449712e-19,1.00000000e-07,1.43142906e-16,1.00000000e-07,2.13999697e-16,1.00000000e-07,8.06883452e-19,1.00000000e-07,1.72164771e-07,1.00000000e-07,3.37613501e-01,1.00000000e-07,7.37847424e-02,1.00000000e-07,2.75780261e-01,1.00000000e-07,2.75780232e-01,1.00000000e-07,5.80838922e+06,1.00000000e-07,1.63985917e+09,1.00000000e-07,2.60991694e+08,1.00000000e-07,1.58687563e+01,1.00,.200,sky130
1.50000000e-07,2.27006833e-06,1.50000000e-07,1.50389006e-07,1.50000000e-07,1.00440740e-15,1.50000000e-07,-3.08301922e-16,1.50000000e-07,-6.53421679e-19,1.50000000e-07,1.71466203e-16,1.50000000e-07,2.56384457e-16,1.50000000e-07,7.93654972e-19,1.50000000e-07,2.33746298e-07,1.50000000e-07,3.37613453e-01,1.50000000e-07,8.10401060e-02,1.50000000e-07,2.99616291e-01,1.50000000e-07,2.99616247e-01,1.50000000e-07,4.27814263e+06,1.50000000e-07,2.26010713e+09,1.50000000e-07,3.59707221e+08,1.50000000e-07,1.50946428e+01,1.00,.200,sky130
2.00000000e-07,2.91372771e-06,2.00000000e-07,2.00832845e-07,2.00000000e-07,1.03668722e-15,2.00000000e-07,-3.54123569e-16,2.00000000e-07,-6.51106895e-19,2.00000000e-07,1.95353037e-16,2.00000000e-07,2.92138721e-16,2.00000000e-07,7.91737188e-19,2.00000000e-07,2.89291546e-07,2.00000000e-07,3.37613418e-01,2.00000000e-07,8.75093057e-02,2.00000000e-07,3.17362812e-01,2.00000000e-07,3.17362754e-01,2.00000000e-07,3.45672044e+06,2.00000000e-07,2.81061409e+09,2.00000000e-07,4.47323126e+08,2.00000000e-07,1.45082230e+01,1.00,.200,sky130
2.50000000e-07,3.51407119e-06,2.50000000e-07,2.50342895e-07,2.50000000e-07,1.06540514e-15,2.50000000e-07,-3.94165545e-16,2.50000000e-07,-6.52698865e-19,2.50000000e-07,2.16022959e-16,2.50000000e-07,3.23082378e-16,2.50000000e-07,7.94324660e-19,2.50000000e-07,3.39552686e-07,2.50000000e-07,3.37613391e-01,2.50000000e-07,9.33004954e-02,2.50000000e-07,3.31424310e-01,2.50000000e-07,3.31424237e-01,2.50000000e-07,2.94505106e+06,2.50000000e-07,3.29834263e+09,2.50000000e-07,5.24947534e+08,2.50000000e-07,1.40370319e+01,1.00,.200,sky130
3.00000000e-07,4.09122091e-06,3.00000000e-07,3.00121830e-07,3.00000000e-07,1.09207421e-15,3.00000000e-07,-4.30885196e-16,3.00000000e-07,-6.56184894e-19,3.00000000e-07,2.34827714e-16,3.00000000e-07,3.51236729e-16,3.00000000e-07,7.99088191e-19,3.00000000e-07,3.86817301e-07,3.00000000e-07,3.37613369e-01,3.00000000e-07,9.86921394e-02,3.00000000e-07,3.43389503e-01,3.00000000e-07,3.43389416e-01,3.00000000e-07,2.58519978e+06,3.00000000e-07,3.74628471e+09,3.00000000e-07,5.96239730e+08,3.00000000e-07,1.36318672e+01,1.00,.200,sky130
3.50000000e-07,4.64714588e-06,3.50000000e-07,3.50067812e-07,3.50000000e-07,1.11708124e-15,3.50000000e-07,-4.64987489e-16,3.50000000e-07,-6.60705656e-19,3.50000000e-07,2.52174249e-16,3.50000000e-07,3.77209935e-16,3.50000000e-07,8.05026987e-19,3.50000000e-07,4.31590324e-07,3.50000000e-07,3.37613350e-01,3.50000000e-07,1.03751381e-01,3.50000000e-07,3.53851370e-01,3.50000000e-07,3.53851268e-01,3.50000000e-07,2.31701209e+06,3.50000000e-07,4.16007871e+09,3.50000000e-07,6.62097091e+08,3.50000000e-07,1.32749876e+01,1.00,.200,sky130
