pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.397212e-01, 1.397212e-01, 0.000000e+00, 0.000000e+00, 2.333346e-09, 4.092898e-01, 5.269391e-02, 6.345383e-08, 6.300331e-09, 5.253931e-09, 6.676770e-16, 2.796102e-16, 2.764463e-16, 1.116205e-16, 7.439276e-21, 2.765228e-16, 7.525063e-20, 2.841557e-16, 4.441142e-01, 1.903337e+08, 1.903337e+08, 1.198323e-07, 1.184764e-07, 3.188244e-12, 3.225010e-11, 2.719435e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.412993e-01, 1.412993e-01, 0.000000e+00, 0.000000e+00, 2.444285e-09, 4.091382e-01, 5.269519e-02, 6.645108e-08, 6.592577e-09, 5.468167e-09, 6.675373e-16, 2.796040e-16, 2.764460e-16, 1.114872e-16, 7.382113e-21, 2.765199e-16, 7.286586e-20, 2.842268e-16, 4.470027e-01, 1.828766e+08, 1.828766e+08, 1.143909e-07, 1.130989e-07, 3.020152e-12, 2.981070e-11, 2.718630e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.428089e-01, 1.428089e-01, 0.000000e+00, 0.000000e+00, 2.555261e-09, 4.089945e-01, 5.269647e-02, 6.944805e-08, 6.884558e-09, 5.681791e-09, 6.674039e-16, 2.795979e-16, 2.764458e-16, 1.113603e-16, 7.330191e-21, 2.765171e-16, 7.064772e-20, 2.842957e-16, 4.497282e-01, 1.760008e+08, 1.760008e+08, 1.094205e-07, 1.081869e-07, 2.868666e-12, 2.764794e-11, 2.717845e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.442557e-01, 1.442557e-01, 0.000000e+00, 0.000000e+00, 2.666265e-09, 4.088580e-01, 5.269775e-02, 7.244455e-08, 7.176267e-09, 5.894808e-09, 6.672764e-16, 2.795917e-16, 2.764455e-16, 1.112391e-16, 7.282904e-21, 2.765146e-16, 6.857715e-20, 2.843624e-16, 4.523074e-01, 1.696408e+08, 1.696408e+08, 1.048627e-07, 1.036827e-07, 2.731500e-12, 2.572030e-11, 2.717080e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.456447e-01, 1.456447e-01, 0.000000e+00, 0.000000e+00, 2.777291e-09, 4.087280e-01, 5.269902e-02, 7.544046e-08, 7.467701e-09, 6.107225e-09, 6.671543e-16, 2.795857e-16, 2.764454e-16, 1.111232e-16, 7.239740e-21, 2.765123e-16, 6.663798e-20, 2.844273e-16, 4.547550e-01, 1.637405e+08, 1.637405e+08, 1.006685e-07, 9.953777e-08, 2.606763e-12, 2.399388e-11, 2.716332e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.469803e-01, 1.469803e-01, 0.000000e+00, 0.000000e+00, 2.888334e-09, 4.086038e-01, 5.270029e-02, 7.843566e-08, 7.758857e-09, 6.319053e-09, 6.670372e-16, 2.795798e-16, 2.764452e-16, 1.110122e-16, 7.200256e-21, 2.765101e-16, 6.481639e-20, 2.844904e-16, 4.570834e-01, 1.582516e+08, 1.582516e+08, 9.679620e-08, 9.571095e-08, 2.492875e-12, 2.244075e-11, 2.715602e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.495067e-01, 1.495067e-01, 0.000000e+00, 0.000000e+00, 3.110457e-09, 4.083715e-01, 5.270281e-02, 8.442367e-08, 8.340345e-09, 6.740990e-09, 6.668164e-16, 2.795683e-16, 2.764450e-16, 1.108031e-16, 7.130861e-21, 2.765061e-16, 6.147998e-20, 2.846117e-16, 4.614244e-01, 1.483462e+08, 1.483462e+08, 8.988012e-08, 8.887599e-08, 2.292544e-12, 1.976557e-11, 2.714188e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.507042e-01, 1.507042e-01, 0.000000e+00, 0.000000e+00, 3.221532e-09, 4.082624e-01, 5.270407e-02, 8.741638e-08, 8.630683e-09, 6.951124e-09, 6.667122e-16, 2.795627e-16, 2.764449e-16, 1.107045e-16, 7.100334e-21, 2.765043e-16, 5.994592e-20, 2.846702e-16, 4.634549e-01, 1.438616e+08, 1.438616e+08, 8.677943e-08, 8.581160e-08, 2.204024e-12, 1.860789e-11, 2.713503e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.518618e-01, 1.518618e-01, 0.000000e+00, 0.000000e+00, 3.332614e-09, 4.081576e-01, 5.270533e-02, 9.040820e-08, 8.920754e-09, 7.160721e-09, 6.666116e-16, 2.795574e-16, 2.764448e-16, 1.106095e-16, 7.072241e-21, 2.765026e-16, 5.849049e-20, 2.847273e-16, 4.654020e-01, 1.396507e+08, 1.396507e+08, 8.388531e-08, 8.295133e-08, 2.122130e-12, 1.755093e-11, 2.712831e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.529820e-01, 1.529820e-01, 0.000000e+00, 0.000000e+00, 3.443701e-09, 4.080567e-01, 5.270658e-02, 9.339911e-08, 9.210564e-09, 7.369793e-09, 6.665146e-16, 2.795521e-16, 2.764447e-16, 1.105178e-16, 7.046361e-21, 2.765010e-16, 5.710681e-20, 2.847831e-16, 4.672724e-01, 1.356890e+08, 1.356890e+08, 8.117781e-08, 8.027547e-08, 2.046159e-12, 1.658297e-11, 2.712172e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.540673e-01, 1.540673e-01, 0.000000e+00, 0.000000e+00, 3.554792e-09, 4.079595e-01, 5.270783e-02, 9.638909e-08, 9.500118e-09, 7.578354e-09, 6.664209e-16, 2.795470e-16, 2.764446e-16, 1.104292e-16, 7.022500e-21, 2.764994e-16, 5.578881e-20, 2.848378e-16, 4.690718e-01, 1.319548e+08, 1.319548e+08, 7.863949e-08, 7.776676e-08, 1.975502e-12, 1.569397e-11, 2.711525e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.551198e-01, 1.551198e-01, 0.000000e+00, 0.000000e+00, 3.665886e-09, 4.078657e-01, 5.270908e-02, 9.937815e-08, 9.789420e-09, 7.786417e-09, 6.663303e-16, 2.795421e-16, 2.764446e-16, 1.103435e-16, 7.000485e-21, 2.764980e-16, 5.453114e-20, 2.848914e-16, 4.708053e-01, 1.284288e+08, 1.284288e+08, 7.625499e-08, 7.541003e-08, 1.909630e-12, 1.487529e-11, 2.710890e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.561413e-01, 1.561413e-01, 0.000000e+00, 0.000000e+00, 3.776983e-09, 4.077751e-01, 5.271032e-02, 1.023663e-07, 1.007848e-08, 7.993995e-09, 6.662425e-16, 2.795374e-16, 2.764445e-16, 1.102606e-16, 6.980163e-21, 2.764966e-16, 5.332900e-20, 2.849440e-16, 4.724775e-01, 1.250939e+08, 1.250939e+08, 7.401075e-08, 7.319189e-08, 1.848079e-12, 1.411947e-11, 2.710266e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.571337e-01, 1.571337e-01, 0.000000e+00, 0.000000e+00, 3.888082e-09, 4.076875e-01, 5.271156e-02, 1.053535e-07, 1.036729e-08, 8.201101e-09, 6.661575e-16, 2.795328e-16, 2.764445e-16, 1.101802e-16, 6.961397e-21, 2.764953e-16, 5.217814e-20, 2.849955e-16, 4.740927e-01, 1.219349e+08, 1.219349e+08, 7.189477e-08, 7.110048e-08, 1.790445e-12, 1.342002e-11, 2.709651e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.590375e-01, 1.590375e-01, 0.000000e+00, 0.000000e+00, 4.110285e-09, 4.075205e-01, 5.271404e-02, 1.113251e-07, 1.094421e-08, 8.613941e-09, 6.659951e-16, 2.795241e-16, 2.764444e-16, 1.100266e-16, 6.928055e-21, 2.764928e-16, 5.001534e-20, 2.850959e-16, 4.771666e-01, 1.160909e+08, 1.160909e+08, 6.800601e-08, 6.725676e-08, 1.685541e-12, 1.216834e-11, 2.708453e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.599517e-01, 1.599517e-01, 0.000000e+00, 0.000000e+00, 4.221388e-09, 4.074408e-01, 5.271527e-02, 1.143096e-07, 1.123233e-08, 8.819700e-09, 6.659175e-16, 2.795200e-16, 2.764444e-16, 1.099531e-16, 6.913271e-21, 2.764917e-16, 4.899688e-20, 2.851447e-16, 4.786317e-01, 1.133825e+08, 1.133825e+08, 6.621518e-08, 6.548662e-08, 1.637677e-12, 1.160682e-11, 2.707867e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.608425e-01, 1.608425e-01, 0.000000e+00, 0.000000e+00, 4.332492e-09, 4.073635e-01, 5.271651e-02, 1.172931e-07, 1.152023e-08, 9.025031e-09, 6.658420e-16, 2.795160e-16, 2.764444e-16, 1.098816e-16, 6.899621e-21, 2.764906e-16, 4.801655e-20, 2.851928e-16, 4.800529e-01, 1.108029e+08, 1.108029e+08, 6.451622e-08, 6.380725e-08, 1.592529e-12, 1.108289e-11, 2.707290e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.617871e-01, 1.617871e-01, 0.000000e+00, 0.000000e+00, 4.453442e-09, 4.072818e-01, 5.271785e-02, 1.205401e-07, 1.183339e-08, 9.248085e-09, 6.657623e-16, 2.795119e-16, 2.764444e-16, 1.098060e-16, 6.885957e-21, 2.764894e-16, 4.698973e-20, 2.852443e-16, 4.815529e-01, 1.081305e+08, 1.081305e+08, 6.276311e-08, 6.207431e-08, 1.546210e-12, 1.055133e-11, 2.706672e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.626262e-01, 1.626262e-01, 0.000000e+00, 0.000000e+00, 4.563666e-09, 4.072096e-01, 5.271906e-02, 1.234981e-07, 1.211856e-08, 9.450937e-09, 6.656916e-16, 2.795083e-16, 2.764443e-16, 1.097390e-16, 6.874513e-21, 2.764884e-16, 4.608821e-20, 2.852905e-16, 4.828798e-01, 1.058096e+08, 1.058096e+08, 6.124644e-08, 6.057506e-08, 1.506357e-12, 1.009894e-11, 2.706117e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.634462e-01, 1.634462e-01, 0.000000e+00, 0.000000e+00, 4.673972e-09, 4.071392e-01, 5.272028e-02, 1.264575e-07, 1.240373e-08, 9.653548e-09, 6.656228e-16, 2.795048e-16, 2.764443e-16, 1.096736e-16, 6.863955e-21, 2.764875e-16, 4.521659e-20, 2.853360e-16, 4.841714e-01, 1.035889e+08, 1.035889e+08, 5.980029e-08, 5.914549e-08, 1.468549e-12, 9.674127e-12, 2.705569e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.642478e-01, 1.642478e-01, 0.000000e+00, 0.000000e+00, 4.784351e-09, 4.070706e-01, 5.272150e-02, 1.294180e-07, 1.268889e-08, 9.855912e-09, 6.655557e-16, 2.795016e-16, 2.764443e-16, 1.096099e-16, 6.854227e-21, 2.764866e-16, 4.437314e-20, 2.853809e-16, 4.854295e-01, 1.014619e+08, 1.014619e+08, 5.841996e-08, 5.778095e-08, 1.432635e-12, 9.274642e-12, 2.705028e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.650320e-01, 1.650320e-01, 0.000000e+00, 0.000000e+00, 4.894797e-09, 4.070038e-01, 5.272271e-02, 1.323794e-07, 1.297403e-08, 1.005802e-08, 6.654903e-16, 2.794984e-16, 2.764443e-16, 1.095476e-16, 6.845277e-21, 2.764857e-16, 4.355625e-20, 2.854252e-16, 4.866559e-01, 9.942310e+07, 9.942310e+07, 5.710113e-08, 5.647718e-08, 1.398480e-12, 8.898479e-12, 2.704493e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.665505e-01, 1.665505e-01, 0.000000e+00, 0.000000e+00, 5.115864e-09, 4.068749e-01, 5.272514e-02, 1.383045e-07, 1.354416e-08, 1.046148e-08, 6.653642e-16, 2.794926e-16, 2.764443e-16, 1.094274e-16, 6.829520e-21, 2.764840e-16, 4.199631e-20, 2.855121e-16, 4.890191e-01, 9.558877e+07, 9.558877e+07, 5.463252e-08, 5.403667e-08, 1.334969e-12, 8.209035e-12, 2.703444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.672862e-01, 1.672862e-01, 0.000000e+00, 0.000000e+00, 5.226475e-09, 4.068127e-01, 5.272636e-02, 1.412679e-07, 1.382914e-08, 1.066282e-08, 6.653034e-16, 2.794898e-16, 2.764443e-16, 1.093693e-16, 6.822629e-21, 2.764832e-16, 4.125062e-20, 2.855548e-16, 4.901589e-01, 9.378384e+07, 9.378384e+07, 5.347578e-08, 5.289306e-08, 1.305398e-12, 7.892628e-12, 2.702928e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.680071e-01, 1.680071e-01, 0.000000e+00, 0.000000e+00, 5.337131e-09, 4.067520e-01, 5.272757e-02, 1.442316e-07, 1.411405e-08, 1.086390e-08, 6.652439e-16, 2.794873e-16, 2.764443e-16, 1.093124e-16, 6.816344e-21, 2.764824e-16, 4.052619e-20, 2.855969e-16, 4.912723e-01, 9.204802e+07, 9.204802e+07, 5.236658e-08, 5.179642e-08, 1.277155e-12, 7.593254e-12, 2.702419e+01, nan, 1.370000e+00
