pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.524593e-01, 2.524593e-01, 0.000000e+00, 0.000000e+00, 3.437380e-09, 5.421729e-01, 6.235393e-02, 8.259202e-08, 1.029043e-08, 5.144101e-09, 5.985814e-16, 2.400347e-16, 2.367802e-16, 1.217666e-16, 3.839956e-21, 2.367724e-16, 7.411653e-21, 2.457347e-16, 6.682178e-01, 1.943974e+08, 1.943974e+08, 6.983070e-08, 6.888391e-08, 1.117117e-12, 2.156193e-12, 2.402761e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.537055e-01, 2.537055e-01, 0.000000e+00, 0.000000e+00, 3.548457e-09, 5.420910e-01, 6.235547e-02, 8.523875e-08, 1.061407e-08, 5.296489e-09, 5.984544e-16, 2.400132e-16, 2.367807e-16, 1.216606e-16, 3.837173e-21, 2.367722e-16, 7.143104e-21, 2.457807e-16, 6.699639e-01, 1.888043e+08, 1.888043e+08, 6.763875e-08, 6.672779e-08, 1.081364e-12, 2.013017e-12, 2.402136e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.549139e-01, 2.549139e-01, 0.000000e+00, 0.000000e+00, 3.659537e-09, 5.420118e-01, 6.235701e-02, 8.788459e-08, 1.093741e-08, 5.448518e-09, 5.983316e-16, 2.399924e-16, 2.367812e-16, 1.215580e-16, 3.834928e-21, 2.367719e-16, 6.883373e-21, 2.458258e-16, 6.716574e-01, 1.835362e+08, 1.835362e+08, 6.557997e-08, 6.470249e-08, 1.047927e-12, 1.880941e-12, 2.401522e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.560866e-01, 2.560866e-01, 0.000000e+00, 0.000000e+00, 3.770621e-09, 5.419352e-01, 6.235855e-02, 9.052954e-08, 1.126046e-08, 5.600198e-09, 5.982126e-16, 2.399721e-16, 2.367817e-16, 1.214588e-16, 3.833177e-21, 2.367716e-16, 6.631846e-21, 2.458703e-16, 6.733013e-01, 1.785651e+08, 1.785651e+08, 6.364261e-08, 6.279646e-08, 1.016590e-12, 1.758821e-12, 2.400919e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.572257e-01, 2.572257e-01, 0.000000e+00, 0.000000e+00, 3.881707e-09, 5.418609e-01, 6.236009e-02, 9.317360e-08, 1.158323e-08, 5.751541e-09, 5.980974e-16, 2.399525e-16, 2.367821e-16, 1.213628e-16, 3.831880e-21, 2.367714e-16, 6.387973e-21, 2.459140e-16, 6.748986e-01, 1.738665e+08, 1.738665e+08, 6.181624e-08, 6.099948e-08, 9.871635e-13, 1.645661e-12, 2.400325e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.594870e-01, 2.594870e-01, 0.000000e+00, 0.000000e+00, 4.111893e-09, 5.417140e-01, 6.236326e-02, 9.864952e-08, 1.225117e-08, 6.064102e-09, 5.978695e-16, 2.399136e-16, 2.367830e-16, 1.211729e-16, 3.830484e-21, 2.367709e-16, 5.904899e-21, 2.460024e-16, 6.780712e-01, 1.649049e+08, 1.649049e+08, 5.834627e-08, 5.758493e-08, 9.315623e-13, 1.436054e-12, 2.399127e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.605241e-01, 2.605241e-01, 0.000000e+00, 0.000000e+00, 4.221917e-09, 5.416468e-01, 6.236478e-02, 1.012655e-07, 1.257002e-08, 6.213023e-09, 5.977654e-16, 2.398958e-16, 2.367835e-16, 1.210861e-16, 3.830370e-21, 2.367707e-16, 5.683721e-21, 2.460437e-16, 6.795270e-01, 1.609522e+08, 1.609522e+08, 5.682153e-08, 5.608434e-08, 9.072586e-13, 1.346242e-12, 2.398568e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.615360e-01, 2.615360e-01, 0.000000e+00, 0.000000e+00, 4.332073e-09, 5.415815e-01, 6.236629e-02, 1.038838e-07, 1.288899e-08, 6.361826e-09, 5.976640e-16, 2.398785e-16, 2.367839e-16, 1.210017e-16, 3.830579e-21, 2.367705e-16, 5.468068e-21, 2.460845e-16, 6.809481e-01, 1.571876e+08, 1.571876e+08, 5.537267e-08, 5.465832e-08, 8.842369e-13, 1.262229e-12, 2.398016e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.625239e-01, 2.625239e-01, 0.000000e+00, 0.000000e+00, 4.442347e-09, 5.415178e-01, 6.236781e-02, 1.065040e-07, 1.320805e-08, 6.510498e-09, 5.975653e-16, 2.398616e-16, 2.367843e-16, 1.209195e-16, 3.831088e-21, 2.367703e-16, 5.257653e-21, 2.461248e-16, 6.823360e-01, 1.535981e+08, 1.535981e+08, 5.399434e-08, 5.330161e-08, 8.624019e-13, 1.183531e-12, 2.397472e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.634888e-01, 2.634888e-01, 0.000000e+00, 0.000000e+00, 4.552724e-09, 5.414557e-01, 6.236932e-02, 1.091258e-07, 1.352715e-08, 6.659026e-09, 5.974692e-16, 2.398452e-16, 2.367846e-16, 1.208394e-16, 3.831877e-21, 2.367701e-16, 5.052211e-21, 2.461646e-16, 6.836921e-01, 1.501721e+08, 1.501721e+08, 5.268169e-08, 5.200945e-08, 8.416669e-13, 1.109712e-12, 2.396935e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.644317e-01, 2.644317e-01, 0.000000e+00, 0.000000e+00, 4.663192e-09, 5.413952e-01, 6.237083e-02, 1.117490e-07, 1.384629e-08, 6.807403e-09, 5.973755e-16, 2.398292e-16, 2.367850e-16, 1.207613e-16, 3.832927e-21, 2.367700e-16, 4.851495e-21, 2.462040e-16, 6.850178e-01, 1.468989e+08, 1.468989e+08, 5.143025e-08, 5.077745e-08, 8.219534e-13, 1.040381e-12, 2.396405e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.653534e-01, 2.653534e-01, 0.000000e+00, 0.000000e+00, 4.773742e-09, 5.413361e-01, 6.237235e-02, 1.143732e-07, 1.416541e-08, 6.955620e-09, 5.972841e-16, 2.398136e-16, 2.367854e-16, 1.206851e-16, 3.834220e-21, 2.367698e-16, 4.655273e-21, 2.462429e-16, 6.863145e-01, 1.437686e+08, 1.437686e+08, 5.023597e-08, 4.960162e-08, 8.031897e-13, 9.751831e-13, 2.395881e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.662549e-01, 2.662549e-01, 0.000000e+00, 0.000000e+00, 4.884364e-09, 5.412784e-01, 6.237386e-02, 1.169983e-07, 1.448451e-08, 7.103669e-09, 5.971949e-16, 2.397984e-16, 2.367857e-16, 1.206108e-16, 3.835742e-21, 2.367696e-16, 4.463330e-21, 2.462813e-16, 6.875832e-01, 1.407723e+08, 1.407723e+08, 4.909512e-08, 4.847831e-08, 7.853105e-13, 9.137996e-13, 2.395364e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.680004e-01, 2.680004e-01, 0.000000e+00, 0.000000e+00, 5.105788e-09, 5.411671e-01, 6.237689e-02, 1.222504e-07, 1.512254e-08, 7.399247e-09, 5.970229e-16, 2.397692e-16, 2.367864e-16, 1.204673e-16, 3.839411e-21, 2.367693e-16, 4.091487e-21, 2.463570e-16, 6.900416e-01, 1.351489e+08, 1.351489e+08, 4.696027e-08, 4.637607e-08, 7.519722e-13, 8.013429e-13, 2.394350e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.688459e-01, 2.688459e-01, 0.000000e+00, 0.000000e+00, 5.216577e-09, 5.411133e-01, 6.237840e-02, 1.248771e-07, 1.544144e-08, 7.546768e-09, 5.969399e-16, 2.397552e-16, 2.367867e-16, 1.203981e-16, 3.841532e-21, 2.367692e-16, 3.911223e-21, 2.463942e-16, 6.912333e-01, 1.325071e+08, 1.325071e+08, 4.596025e-08, 4.539120e-08, 7.364086e-13, 7.497680e-13, 2.393852e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.696742e-01, 2.696742e-01, 0.000000e+00, 0.000000e+00, 5.327408e-09, 5.410606e-01, 6.237991e-02, 1.275040e-07, 1.576024e-08, 7.694105e-09, 5.968588e-16, 2.397415e-16, 2.367870e-16, 1.203303e-16, 3.843829e-21, 2.367690e-16, 3.734505e-21, 2.464311e-16, 6.924014e-01, 1.299696e+08, 1.299696e+08, 4.500153e-08, 4.444694e-08, 7.215194e-13, 7.009984e-13, 2.393359e+01, nan, 1.370000e+00
