pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.192809e-01, 2.192809e-01, 0.000000e+00, 0.000000e+00, 2.335400e-09, 4.485823e-01, 4.432765e-02, 7.515221e-08, 6.766764e-09, 4.824952e-09, 6.652688e-16, 2.815293e-16, 2.763862e-16, 1.073533e-16, 3.613160e-21, 2.764149e-16, 3.759663e-21, 2.858015e-16, 4.840256e-01, 2.072559e+08, 2.072559e+08, 1.205486e-07, 1.183464e-07, 1.547127e-12, 1.609858e-12, 3.217959e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.206327e-01, 2.206327e-01, 0.000000e+00, 0.000000e+00, 2.446027e-09, 4.484879e-01, 4.432866e-02, 7.868816e-08, 7.079890e-09, 5.037118e-09, 6.651530e-16, 2.815156e-16, 2.763866e-16, 1.072508e-16, 3.613851e-21, 2.764146e-16, 3.397836e-21, 2.858658e-16, 4.856004e-01, 1.985262e+08, 1.985262e+08, 1.150910e-07, 1.129941e-07, 1.477437e-12, 1.389125e-12, 3.216979e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.219264e-01, 2.219264e-01, 0.000000e+00, 0.000000e+00, 2.556745e-09, 4.483978e-01, 4.432967e-02, 8.222554e-08, 7.392915e-09, 5.248831e-09, 6.650425e-16, 2.815025e-16, 2.763870e-16, 1.071529e-16, 3.615268e-21, 2.764143e-16, 3.049590e-21, 2.859285e-16, 4.871075e-01, 1.905186e+08, 1.905186e+08, 1.101019e-07, 1.081011e-07, 1.414012e-12, 1.192763e-12, 3.216024e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.231666e-01, 2.231666e-01, 0.000000e+00, 0.000000e+00, 2.667538e-09, 4.483118e-01, 4.433067e-02, 8.576380e-08, 7.705800e-09, 5.460086e-09, 6.649371e-16, 2.814902e-16, 2.763874e-16, 1.070594e-16, 3.617325e-21, 2.764140e-16, 2.713771e-21, 2.859897e-16, 4.885525e-01, 1.831473e+08, 1.831473e+08, 1.055243e-07, 1.036114e-07, 1.356054e-12, 1.017331e-12, 3.215091e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.243574e-01, 2.243574e-01, 0.000000e+00, 0.000000e+00, 2.778392e-09, 4.482294e-01, 4.433168e-02, 8.930252e-08, 8.018515e-09, 5.670879e-09, 6.648362e-16, 2.814785e-16, 2.763878e-16, 1.069699e-16, 3.619948e-21, 2.764137e-16, 2.389359e-21, 2.860494e-16, 4.899402e-01, 1.763395e+08, 1.763395e+08, 1.013099e-07, 9.947762e-08, 1.302893e-12, 8.599791e-13, 3.214180e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.255027e-01, 2.255027e-01, 0.000000e+00, 0.000000e+00, 2.889294e-09, 4.481503e-01, 4.433268e-02, 9.284137e-08, 8.331040e-09, 5.881214e-09, 6.647396e-16, 2.814673e-16, 2.763882e-16, 1.068841e-16, 3.623073e-21, 2.764135e-16, 2.075456e-21, 2.861078e-16, 4.912751e-01, 1.700329e+08, 1.700329e+08, 9.741735e-08, 9.565942e-08, 1.253965e-12, 7.183264e-13, 3.213289e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.276693e-01, 2.276693e-01, 0.000000e+00, 0.000000e+00, 3.111208e-09, 4.480015e-01, 4.433468e-02, 9.991841e-08, 8.955458e-09, 6.300526e-09, 6.645580e-16, 2.814468e-16, 2.763888e-16, 1.067224e-16, 3.630612e-21, 2.764130e-16, 1.476071e-21, 2.862210e-16, 4.938012e-01, 1.587169e+08, 1.587169e+08, 9.046224e-08, 8.883651e-08, 1.166946e-12, 4.744365e-13, 3.211563e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.286963e-01, 2.286963e-01, 0.000000e+00, 0.000000e+00, 3.222206e-09, 4.479311e-01, 4.433567e-02, 1.034562e-07, 9.267331e-09, 6.509518e-09, 6.644725e-16, 2.814373e-16, 2.763891e-16, 1.066460e-16, 3.634938e-21, 2.764128e-16, 1.189241e-21, 2.862759e-16, 4.949991e-01, 1.536212e+08, 1.536212e+08, 8.734306e-08, 8.577637e-08, 1.128090e-12, 3.690766e-13, 3.210726e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.296890e-01, 2.296890e-01, 0.000000e+00, 0.000000e+00, 3.333225e-09, 4.478634e-01, 4.433667e-02, 1.069934e-07, 9.578974e-09, 6.718079e-09, 6.643901e-16, 2.814284e-16, 2.763894e-16, 1.065724e-16, 3.639582e-21, 2.764126e-16, 9.102027e-22, 2.863298e-16, 4.961575e-01, 1.488521e+08, 1.488521e+08, 8.443125e-08, 8.291951e-08, 1.091910e-12, 2.730697e-13, 3.209905e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.306498e-01, 2.306498e-01, 0.000000e+00, 0.000000e+00, 3.444261e-09, 4.477979e-01, 4.433766e-02, 1.105298e-07, 9.890383e-09, 6.926216e-09, 6.643108e-16, 2.814199e-16, 2.763897e-16, 1.065012e-16, 3.644513e-21, 2.764124e-16, 6.384418e-22, 2.863827e-16, 4.972789e-01, 1.443790e+08, 1.443790e+08, 8.170689e-08, 8.024643e-08, 1.058141e-12, 1.853639e-13, 3.209099e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.315805e-01, 2.315805e-01, 0.000000e+00, 0.000000e+00, 3.555311e-09, 4.477346e-01, 4.433865e-02, 1.140653e-07, 1.020156e-08, 7.133941e-09, 6.642343e-16, 2.814119e-16, 2.763899e-16, 1.064325e-16, 3.649702e-21, 2.764122e-16, 3.734930e-22, 2.864347e-16, 4.983656e-01, 1.401750e+08, 1.401750e+08, 7.915253e-08, 7.774002e-08, 1.026549e-12, 1.050521e-13, 3.208308e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.324829e-01, 2.324829e-01, 0.000000e+00, 0.000000e+00, 3.666372e-09, 4.476734e-01, 4.433964e-02, 1.176000e-07, 1.051249e-08, 7.341263e-09, 6.641605e-16, 2.814043e-16, 2.763902e-16, 1.063660e-16, 3.655124e-21, 2.764120e-16, 1.149344e-22, 2.864859e-16, 4.994198e-01, 1.362163e+08, 1.362163e+08, 7.675279e-08, 7.538520e-08, 9.969320e-13, 3.134827e-14, 3.207530e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.333589e-01, 2.333589e-01, 0.000000e+00, 0.000000e+00, 3.777442e-09, 4.476141e-01, 4.434062e-02, 1.211337e-07, 1.082319e-08, 7.548191e-09, 6.640891e-16, 2.813971e-16, 2.763904e-16, 1.063016e-16, 3.660755e-21, 2.764118e-16, 1.376172e-22, 2.865362e-16, 5.004433e-01, 1.324821e+08, 1.324821e+08, 7.449409e-08, 7.316868e-08, 9.691097e-13, 3.643133e-14, 3.206766e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.342098e-01, 2.342098e-01, 0.000000e+00, 0.000000e+00, 3.888519e-09, 4.475566e-01, 4.434161e-02, 1.246665e-07, 1.113366e-08, 7.754736e-09, 6.640201e-16, 2.813903e-16, 2.763906e-16, 1.062391e-16, 3.666577e-21, 2.764117e-16, 3.845115e-22, 2.865857e-16, 5.014380e-01, 1.289535e+08, 1.289535e+08, 7.236440e-08, 7.107864e-08, 9.429238e-13, 9.888379e-14, 3.206014e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.358419e-01, 2.358419e-01, 0.000000e+00, 0.000000e+00, 4.110690e-09, 4.474467e-01, 4.434357e-02, 1.317289e-07, 1.175391e-08, 8.166711e-09, 6.638887e-16, 2.813779e-16, 2.763911e-16, 1.061197e-16, 3.678721e-21, 2.764114e-16, 8.625794e-22, 2.866826e-16, 5.033471e-01, 1.224483e+08, 1.224483e+08, 6.845029e-08, 6.723714e-08, 8.949156e-13, 2.098381e-13, 3.204545e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.366256e-01, 2.366256e-01, 0.000000e+00, 0.000000e+00, 4.221782e-09, 4.473941e-01, 4.434455e-02, 1.352586e-07, 1.206369e-08, 8.372160e-09, 6.638260e-16, 2.813723e-16, 2.763912e-16, 1.060625e-16, 3.685012e-21, 2.764112e-16, 1.094315e-21, 2.867301e-16, 5.042644e-01, 1.194435e+08, 1.194435e+08, 6.664775e-08, 6.546791e-08, 8.728570e-13, 2.592068e-13, 3.203827e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.373892e-01, 2.373892e-01, 0.000000e+00, 0.000000e+00, 4.332877e-09, 4.473429e-01, 4.434553e-02, 1.387873e-07, 1.237326e-08, 8.577262e-09, 6.637652e-16, 2.813670e-16, 2.763914e-16, 1.060068e-16, 3.691432e-21, 2.764111e-16, 1.321522e-21, 2.867769e-16, 5.051586e-01, 1.165873e+08, 1.165873e+08, 6.493767e-08, 6.378935e-08, 8.519586e-13, 3.049987e-13, 3.203120e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.381337e-01, 2.381337e-01, 0.000000e+00, 0.000000e+00, 4.443975e-09, 4.472930e-01, 4.434651e-02, 1.423149e-07, 1.268260e-08, 8.782026e-09, 6.637062e-16, 2.813620e-16, 2.763916e-16, 1.059527e-16, 3.697969e-21, 2.764110e-16, 1.544429e-21, 2.868231e-16, 5.060308e-01, 1.138689e+08, 1.138689e+08, 6.331312e-08, 6.219467e-08, 8.321308e-13, 3.475332e-13, 3.202423e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.388600e-01, 2.388600e-01, 0.000000e+00, 0.000000e+00, 4.555075e-09, 4.472445e-01, 4.434748e-02, 1.458415e-07, 1.299172e-08, 8.986459e-09, 6.636490e-16, 2.813573e-16, 2.763918e-16, 1.058999e-16, 3.704612e-21, 2.764108e-16, 1.763247e-21, 2.868686e-16, 5.068821e-01, 1.112785e+08, 1.112785e+08, 6.176787e-08, 6.067776e-08, 8.132932e-13, 3.870951e-13, 3.201735e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.395691e-01, 2.395691e-01, 0.000000e+00, 0.000000e+00, 4.666177e-09, 4.471972e-01, 4.434845e-02, 1.493670e-07, 1.330064e-08, 9.190570e-09, 6.635934e-16, 2.813529e-16, 2.763919e-16, 1.058485e-16, 3.711352e-21, 2.764107e-16, 1.978173e-21, 2.869137e-16, 5.077136e-01, 1.088072e+08, 1.088072e+08, 6.029624e-08, 5.923305e-08, 7.953731e-13, 4.239387e-13, 3.201057e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.402617e-01, 2.402617e-01, 0.000000e+00, 0.000000e+00, 4.777281e-09, 4.471511e-01, 4.434943e-02, 1.528915e-07, 1.360934e-08, 9.394366e-09, 6.635393e-16, 2.813489e-16, 2.763921e-16, 1.057984e-16, 3.718179e-21, 2.764106e-16, 2.189387e-21, 2.869582e-16, 5.085261e-01, 1.064468e+08, 1.064468e+08, 5.889310e-08, 5.785552e-08, 7.783046e-13, 4.582916e-13, 3.200388e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.409386e-01, 2.409386e-01, 0.000000e+00, 0.000000e+00, 4.888385e-09, 4.471060e-01, 4.435040e-02, 1.564150e-07, 1.391784e-08, 9.597855e-09, 6.634867e-16, 2.813451e-16, 2.763922e-16, 1.057494e-16, 3.725087e-21, 2.764105e-16, 2.397060e-21, 2.870022e-16, 5.093206e-01, 1.041900e+08, 1.041900e+08, 5.755379e-08, 5.654059e-08, 7.620281e-13, 4.903582e-13, 3.199727e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.422479e-01, 2.422479e-01, 0.000000e+00, 0.000000e+00, 5.110597e-09, 4.470192e-01, 4.435234e-02, 1.634589e-07, 1.453424e-08, 1.000394e-08, 6.633858e-16, 2.813383e-16, 2.763925e-16, 1.056550e-16, 3.739114e-21, 2.764103e-16, 2.802396e-21, 2.870886e-16, 5.108585e-01, 9.996064e+07, 9.996064e+07, 5.505000e-08, 5.408223e-08, 7.316394e-13, 5.483500e-13, 3.198430e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.428817e-01, 2.428817e-01, 0.000000e+00, 0.000000e+00, 5.221704e-09, 4.469772e-01, 4.435331e-02, 1.669793e-07, 1.484214e-08, 1.020655e-08, 6.633373e-16, 2.813353e-16, 2.763926e-16, 1.056093e-16, 3.746221e-21, 2.764102e-16, 3.000344e-21, 2.871312e-16, 5.116034e-01, 9.797634e+07, 9.797634e+07, 5.387808e-08, 5.293149e-08, 7.174327e-13, 5.745910e-13, 3.197794e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.435616e-01, 2.435616e-01, 0.000000e+00, 0.000000e+00, 5.343554e-09, 4.469322e-01, 4.435437e-02, 1.708390e-07, 1.517959e-08, 1.042842e-08, 6.632855e-16, 2.813324e-16, 2.763927e-16, 1.055605e-16, 3.754078e-21, 2.764101e-16, 3.214018e-21, 2.871773e-16, 5.124030e-01, 9.589179e+07, 9.589179e+07, 5.264892e-08, 5.172450e-08, 7.025433e-13, 6.014758e-13, 3.197104e+01, nan, 1.370000e+00
