isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.78969803e-07,6.00000000e-09,6.02089171e-09,6.00000000e-09,2.86745036e-16,6.00000000e-09,4.71529627e-18,6.00000000e-09,2.96444608e-20,6.00000000e-09,-1.72692542e-18,6.00000000e-09,3.35490945e-18,6.00000000e-09,2.95534786e-20,6.00000000e-09,1.28204988e-08,6.00000000e-09,3.51433218e-01,6.00000000e-09,5.47619318e-02,6.00000000e-09,1.68411056e-01,6.00000000e-09,1.68411056e-01,6.00000000e-09,7.80000852e+07,6.00000000e-09,6.24142637e+08,6.00000000e-09,9.93353859e+07,6.00000000e-09,2.97248002e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,1.93807144e-07,6.50000000e-09,6.51952811e-09,6.50000000e-09,2.86721160e-16,6.50000000e-09,5.05900040e-18,6.50000000e-09,3.11757749e-20,6.50000000e-09,-1.85752257e-18,6.50000000e-09,3.61073699e-18,6.50000000e-09,3.08064338e-20,6.50000000e-09,1.38287374e-08,6.50000000e-09,3.51433098e-01,6.50000000e-09,5.72557003e-02,6.50000000e-09,1.70909126e-01,6.50000000e-09,1.70909126e-01,6.50000000e-09,7.23131816e+07,6.50000000e-09,6.75942941e+08,6.50000000e-09,1.07579660e+08,6.50000000e-09,2.97271736e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,2.08640095e-07,7.00000000e-09,7.01809898e-09,7.00000000e-09,2.86720413e-16,7.00000000e-09,5.40063688e-18,7.00000000e-09,3.26952716e-20,7.00000000e-09,-1.98728049e-18,7.00000000e-09,3.86500891e-18,7.00000000e-09,3.20389455e-20,7.00000000e-09,1.48344445e-08,7.00000000e-09,3.51432987e-01,7.00000000e-09,5.95654194e-02,7.00000000e-09,1.73223124e-01,7.00000000e-09,1.73223124e-01,7.00000000e-09,6.74106804e+07,7.00000000e-09,7.27677854e+08,7.00000000e-09,1.15813527e+08,7.00000000e-09,2.97288618e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.23476622e-07,7.50000000e-09,7.51688215e-09,7.50000000e-09,2.86739437e-16,7.50000000e-09,5.74053908e-18,7.50000000e-09,3.42032966e-20,7.50000000e-09,-2.11633153e-18,7.50000000e-09,4.11797343e-18,7.50000000e-09,3.32533098e-20,7.50000000e-09,1.58382739e-08,7.50000000e-09,3.51432884e-01,7.50000000e-09,6.17175478e-02,7.50000000e-09,1.75379514e-01,7.50000000e-09,1.75379514e-01,7.50000000e-09,6.31381934e+07,7.50000000e-09,7.79371767e+08,7.50000000e-09,1.24040869e+08,7.50000000e-09,2.97299622e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.38314622e-07,8.00000000e-09,8.01581556e-09,8.00000000e-09,2.86775549e-16,8.00000000e-09,6.07878688e-18,8.00000000e-09,3.56994857e-20,8.00000000e-09,-2.24471088e-18,8.00000000e-09,4.36969015e-18,8.00000000e-09,3.44507752e-20,8.00000000e-09,1.68401870e-08,8.00000000e-09,3.51432786e-01,8.00000000e-09,6.37320454e-02,8.00000000e-09,1.77398255e-01,8.00000000e-09,1.77398255e-01,8.00000000e-09,5.93817635e+07,8.00000000e-09,8.31014439e+08,8.00000000e-09,1.32260056e+08,8.00000000e-09,2.97305521e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,2.53153140e-07,8.50000000e-09,8.51487468e-09,8.50000000e-09,2.86826557e-16,8.50000000e-09,6.41547049e-18,8.50000000e-09,3.71838024e-20,8.50000000e-09,-2.37245701e-18,8.50000000e-09,4.62022642e-18,8.50000000e-09,3.56325199e-20,8.50000000e-09,1.78402159e-08,8.50000000e-09,3.51432695e-01,8.50000000e-09,6.56254165e-02,8.50000000e-09,1.79295854e-01,8.50000000e-09,1.79295854e-01,8.50000000e-09,5.60531334e+07,8.50000000e-09,8.82600071e+08,8.50000000e-09,1.40470164e+08,8.50000000e-09,2.97306948e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,2.67991356e-07,9.00000000e-09,9.01403852e-09,9.00000000e-09,2.86890653e-16,9.00000000e-09,6.75066985e-18,9.00000000e-09,3.86563555e-20,9.00000000e-09,-2.49960393e-18,9.00000000e-09,4.86964198e-18,9.00000000e-09,3.67995916e-20,9.00000000e-09,1.88383946e-08,9.00000000e-09,3.51432608e-01,9.00000000e-09,6.74113670e-02,9.00000000e-09,1.81086017e-01,9.00000000e-09,1.81086017e-01,9.00000000e-09,5.30830795e+07,9.00000000e-09,9.34123692e+08,9.00000000e-09,1.48670403e+08,9.00000000e-09,2.97304427e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,2.82828608e-07,9.50000000e-09,9.51329060e-09,9.50000000e-09,2.86966326e-16,9.50000000e-09,7.08445739e-18,9.50000000e-09,4.01173513e-20,9.50000000e-09,-2.62618233e-18,9.50000000e-09,5.11799097e-18,9.50000000e-09,3.79529292e-20,9.50000000e-09,1.98347615e-08,9.50000000e-09,3.51432526e-01,9.50000000e-09,6.91014089e-02,9.50000000e-09,1.82780257e-01,9.50000000e-09,1.82780257e-01,9.50000000e-09,5.04165376e+07,9.50000000e-09,9.85581172e+08,9.50000000e-09,1.56860115e+08,9.50000000e-09,2.97298400e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,2.97289413e-07,1.00000000e-08,9.99999690e-09,1.00000000e-08,2.87050011e-16,1.00000000e-08,7.40851281e-18,1.00000000e-08,4.15305528e-20,1.00000000e-08,-2.74904099e-18,1.00000000e-08,5.35908366e-18,1.00000000e-08,3.90647057e-20,1.00000000e-08,2.08042405e-08,1.00000000e-08,3.51432450e-01,1.00000000e-08,7.06657565e-02,1.00000000e-08,1.84348684e-01,1.00000000e-08,1.84348684e-01,1.00000000e-08,4.80671236e+07,1.00000000e-08,1.03567114e+09,1.00000000e-08,1.64832182e+08,1.00000000e-08,2.97289505e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,4.47513985e-07,1.50000000e-08,1.50640258e-08,1.50000000e-08,2.88316287e-16,1.50000000e-08,1.07140589e-17,1.50000000e-08,5.56631465e-20,1.50000000e-08,-4.00101975e-18,1.50000000e-08,7.81752176e-18,1.50000000e-08,5.00425004e-20,1.50000000e-08,3.07953650e-08,1.50000000e-08,3.51431820e-01,1.50000000e-08,8.35154125e-02,1.50000000e-08,1.97240113e-01,1.50000000e-08,1.97240113e-01,1.50000000e-08,3.24724191e+07,1.50000000e-08,1.55216339e+09,1.50000000e-08,2.47034475e+08,1.50000000e-08,2.97074626e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,5.94035818e-07,2.00000000e-08,2.00188622e-08,2.00000000e-08,2.89952926e-16,2.00000000e-08,1.38566031e-17,2.00000000e-08,6.86877517e-20,2.00000000e-08,-5.18990463e-18,2.00000000e-08,1.01533561e-17,2.00000000e-08,6.00292627e-20,2.00000000e-08,4.04288673e-08,2.00000000e-08,3.51431378e-01,2.00000000e-08,9.24391415e-02,2.00000000e-08,2.06203828e-01,2.00000000e-08,2.06203828e-01,2.00000000e-08,2.47348013e+07,2.00000000e-08,2.04873193e+09,2.00000000e-08,3.26065814e+08,2.00000000e-08,2.96738052e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,7.41086754e-07,2.50000000e-08,2.50085281e-08,2.50000000e-08,2.91798213e-16,2.50000000e-08,1.69511913e-17,2.50000000e-08,8.12116538e-20,2.50000000e-08,-6.35997627e-18,2.50000000e-08,1.24522866e-17,2.50000000e-08,6.95711280e-20,2.50000000e-08,5.00140761e-08,2.50000000e-08,3.51431029e-01,2.50000000e-08,9.94276434e-02,2.50000000e-08,2.13231954e-01,2.50000000e-08,2.13231954e-01,2.50000000e-08,1.99943711e+07,2.50000000e-08,2.53972341e+09,2.50000000e-08,4.04209535e+08,2.50000000e-08,2.96333615e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,8.87800303e-07,3.00000000e-08,3.00044613e-08,3.00000000e-08,2.93758517e-16,3.00000000e-08,1.99918662e-17,3.00000000e-08,9.32897842e-20,3.00000000e-08,-7.50936130e-18,3.00000000e-08,1.47099825e-17,3.00000000e-08,7.87388346e-20,3.00000000e-08,5.95113879e-08,3.00000000e-08,3.51430742e-01,3.00000000e-08,1.05151369e-01,3.00000000e-08,2.18994851e-01,3.00000000e-08,2.18994851e-01,3.00000000e-08,1.68035066e+07,3.00000000e-08,3.02221128e+09,3.00000000e-08,4.80999864e+08,3.00000000e-08,2.95889432e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,1.03404635e-06,3.50000000e-08,3.50026050e-08,3.50000000e-08,2.95788439e-16,3.50000000e-08,2.29843594e-17,3.50000000e-08,1.05001146e-19,3.50000000e-08,-8.64046134e-18,3.50000000e-08,1.69307813e-17,3.50000000e-08,8.76066030e-20,3.50000000e-08,6.89245350e-08,3.50000000e-08,3.51430498e-01,3.50000000e-08,1.09997311e-01,3.50000000e-08,2.23879570e-01,3.50000000e-08,2.23879570e-01,3.50000000e-08,1.45086216e+07,3.50000000e-08,3.49589847e+09,3.50000000e-08,5.56389522e+08,3.50000000e-08,2.95419828e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.17978123e-06,4.00000000e-08,4.00016454e-08,4.00000000e-08,2.97862191e-16,4.00000000e-08,2.59337699e-17,4.00000000e-08,1.16405776e-19,4.00000000e-08,-9.75535755e-18,4.00000000e-08,1.91185345e-17,4.00000000e-08,9.62277739e-20,4.00000000e-08,7.82596235e-08,4.00000000e-08,3.51430286e-01,4.00000000e-08,1.14199452e-01,4.00000000e-08,2.28120151e-01,4.00000000e-08,2.28120151e-01,4.00000000e-08,1.27779812e+07,4.00000000e-08,3.96082908e+09,4.00000000e-08,6.30385526e+08,4.00000000e-08,2.94933175e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.33423121e-06,4.50000000e-08,4.53199418e-08,4.50000000e-08,3.00098621e-16,4.50000000e-08,2.90286076e-17,4.50000000e-08,1.28251797e-19,4.50000000e-08,-1.09254336e-17,4.50000000e-08,2.14130280e-17,4.50000000e-08,1.05171752e-19,4.50000000e-08,8.81108030e-08,4.50000000e-08,3.51430086e-01,4.50000000e-08,1.18132007e-01,4.50000000e-08,2.32093272e-01,4.50000000e-08,2.32093272e-01,4.50000000e-08,1.13493461e+07,4.50000000e-08,4.44597580e+09,4.50000000e-08,7.07599025e+08,4.50000000e-08,2.94402675e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.47672482e-06,5.00000000e-08,5.02452757e-08,5.00000000e-08,3.02187178e-16,5.00000000e-08,3.18588183e-17,5.00000000e-08,1.38994910e-19,5.00000000e-08,-1.19957305e-17,5.00000000e-08,2.35103239e-17,5.00000000e-08,1.13275915e-19,5.00000000e-08,9.71659063e-08,5.00000000e-08,3.51429921e-01,5.00000000e-08,1.21385084e-01,5.00000000e-08,2.35383657e-01,5.00000000e-08,2.35383657e-01,5.00000000e-08,1.02916757e+07,5.00000000e-08,4.88678850e+09,5.00000000e-08,7.77756545e+08,5.00000000e-08,2.93903218e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.62032558e-06,5.50000000e-08,5.52272345e-08,5.50000000e-08,3.04309801e-16,5.50000000e-08,3.46891497e-17,5.50000000e-08,1.49666514e-19,5.50000000e-08,-1.30663938e-17,5.50000000e-08,2.56067566e-17,5.50000000e-08,1.21321108e-19,5.50000000e-08,1.06262761e-07,5.50000000e-08,3.51429768e-01,5.50000000e-08,1.24368571e-01,5.50000000e-08,2.38404654e-01,5.50000000e-08,2.38404654e-01,5.50000000e-08,9.41063444e+06,5.50000000e-08,5.32459217e+09,5.50000000e-08,8.47435163e+08,5.50000000e-08,2.93392490e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,1.76334096e-06,6.00000000e-08,6.02073273e-08,6.00000000e-08,3.06436937e-16,6.00000000e-08,3.74880580e-17,6.00000000e-08,1.60159841e-19,6.00000000e-08,-1.41255351e-17,6.00000000e-08,2.76789832e-17,6.00000000e-08,1.29228184e-19,6.00000000e-08,1.15297107e-07,6.00000000e-08,3.51429629e-01,6.00000000e-08,1.27095552e-01,6.00000000e-08,2.41168926e-01,6.00000000e-08,2.41168926e-01,6.00000000e-08,8.67324448e+06,6.00000000e-08,5.75433555e+09,6.00000000e-08,9.15830948e+08,6.00000000e-08,2.92878133e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,1.90592870e-06,6.50000000e-08,6.51909591e-08,6.50000000e-08,3.08567391e-16,6.50000000e-08,4.02604382e-17,6.50000000e-08,1.70504071e-19,6.50000000e-08,-1.51750360e-17,6.50000000e-08,2.97306613e-17,6.50000000e-08,1.37020182e-19,6.50000000e-08,1.24281777e-07,6.50000000e-08,3.51429500e-01,6.50000000e-08,1.29609561e-01,6.50000000e-08,2.43720065e-01,6.50000000e-08,2.43720065e-01,6.50000000e-08,8.04623191e+06,6.50000000e-08,6.17670161e+09,6.50000000e-08,9.83052593e+08,6.50000000e-08,2.92360893e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,2.04805536e-06,7.00000000e-08,7.01768811e-08,7.00000000e-08,3.10698033e-16,7.00000000e-08,4.30071436e-17,7.00000000e-08,1.80711218e-19,7.00000000e-08,-1.62152420e-17,7.00000000e-08,3.17624520e-17,7.00000000e-08,1.44706934e-19,7.00000000e-08,1.33217063e-07,7.00000000e-08,3.51429380e-01,7.00000000e-08,1.31941320e-01,7.00000000e-08,2.46088802e-01,7.00000000e-08,2.46088802e-01,7.00000000e-08,7.50654591e+06,7.00000000e-08,6.59178736e+09,7.00000000e-08,1.04911554e+09,7.00000000e-08,2.91841891e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,2.18971221e-06,7.50000000e-08,7.51646857e-08,7.50000000e-08,3.12826726e-16,7.50000000e-08,4.57292979e-17,7.50000000e-08,1.90792822e-19,7.50000000e-08,-1.72465953e-17,7.50000000e-08,3.37752141e-17,7.50000000e-08,1.52297731e-19,7.50000000e-08,1.42104481e-07,7.50000000e-08,3.51429268e-01,7.50000000e-08,1.34115631e-01,7.50000000e-08,2.48299948e-01,7.50000000e-08,2.48299948e-01,7.50000000e-08,7.03707578e+06,7.50000000e-08,6.99976068e+09,7.50000000e-08,1.11404651e+09,7.50000000e-08,2.91321941e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,2.33089242e-06,8.00000000e-08,8.01540188e-08,8.00000000e-08,3.14951819e-16,8.00000000e-08,4.84278898e-17,8.00000000e-08,2.00758742e-19,8.00000000e-08,-1.82694828e-17,8.00000000e-08,3.57697045e-17,8.00000000e-08,1.59800467e-19,8.00000000e-08,1.50945390e-07,8.00000000e-08,3.51429163e-01,8.00000000e-08,1.36152552e-01,8.00000000e-08,2.50373571e-01,8.00000000e-08,2.50373571e-01,8.00000000e-08,6.62491251e+06,8.00000000e-08,7.40079047e+09,8.00000000e-08,1.17787239e+09,8.00000000e-08,2.90801691e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.47159189e-06,8.50000000e-08,8.51446123e-08,8.50000000e-08,3.17072039e-16,8.50000000e-08,5.11038212e-17,8.50000000e-08,2.10617575e-19,8.50000000e-08,-1.92842552e-17,8.50000000e-08,3.77466138e-17,8.50000000e-08,1.67221985e-19,8.50000000e-08,1.59741095e-07,8.50000000e-08,3.51429064e-01,8.50000000e-08,1.38068550e-01,8.50000000e-08,2.52326146e-01,8.50000000e-08,2.52326146e-01,8.50000000e-08,6.26012986e+06,8.50000000e-08,7.79504839e+09,8.50000000e-08,1.24062048e+09,8.50000000e-08,2.90281654e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,2.61180842e-06,9.00000000e-08,9.01362568e-08,9.00000000e-08,3.19186397e-16,9.00000000e-08,5.37579140e-17,9.00000000e-08,2.20376855e-19,9.00000000e-08,-2.02912305e-17,9.00000000e-08,3.97065721e-17,9.00000000e-08,1.74568254e-19,9.00000000e-08,1.68492832e-07,9.00000000e-08,3.51428970e-01,9.00000000e-08,1.39877307e-01,9.00000000e-08,2.54171363e-01,9.00000000e-08,2.54171363e-01,9.00000000e-08,5.93497058e+06,9.00000000e-08,8.18270590e+09,9.00000000e-08,1.30231809e+09,9.00000000e-08,2.89762245e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,2.75154118e-06,9.50000000e-08,9.51287865e-08,9.50000000e-08,3.21294117e-16,9.50000000e-08,5.63909199e-17,9.50000000e-08,2.30043234e-19,9.50000000e-08,-2.12906979e-17,9.50000000e-08,4.16501562e-17,9.50000000e-08,1.81844523e-19,9.50000000e-08,1.77201763e-07,9.50000000e-08,3.51428881e-01,9.50000000e-08,1.41590315e-01,9.50000000e-08,2.55920719e-01,9.50000000e-08,2.55920719e-01,9.50000000e-08,5.64328473e+06,9.50000000e-08,8.56393268e+09,9.50000000e-08,1.36299222e+09,9.50000000e-08,2.89243801e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,2.88739205e-06,1.00000000e-07,9.99999930e-08,1.00000000e-07,3.23343331e-16,1.00000000e-07,5.89398983e-17,1.00000000e-07,2.39389432e-19,1.00000000e-07,-2.22587497e-17,1.00000000e-07,4.35309546e-17,1.00000000e-07,1.88879900e-19,1.00000000e-07,1.85657588e-07,1.00000000e-07,3.51428798e-01,1.00000000e-07,1.43178495e-01,1.00000000e-07,2.57544259e-01,1.00000000e-07,2.57544259e-01,1.00000000e-07,5.38625980e+06,1.00000000e-07,8.92980238e+09,1.00000000e-07,1.42122219e+09,1.00000000e-07,2.88739225e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,4.26971417e-06,1.50000000e-07,1.50548070e-07,1.50000000e-07,3.44121114e-16,1.50000000e-07,8.43549378e-17,1.50000000e-07,3.32407153e-19,1.50000000e-07,-3.19388567e-17,1.50000000e-07,6.22431444e-17,1.50000000e-07,2.58932518e-19,1.50000000e-07,2.71221876e-07,1.50000000e-07,3.51428113e-01,1.50000000e-07,1.56246826e-01,1.50000000e-07,2.70974497e-01,1.50000000e-07,2.70974497e-01,1.50000000e-07,3.68701822e+06,1.50000000e-07,1.24075914e+10,1.50000000e-07,1.97472950e+09,1.50000000e-07,2.83611352e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,5.58064022e-06,2.00000000e-07,2.00156437e-07,2.00000000e-07,3.63600801e-16,2.00000000e-07,1.07744046e-16,2.00000000e-07,4.18590065e-19,2.00000000e-07,-4.08961841e-17,2.00000000e-07,7.93988225e-17,2.00000000e-07,3.23934678e-19,2.00000000e-07,3.51842655e-07,2.00000000e-07,3.51427625e-01,2.00000000e-07,1.65420694e-01,2.00000000e-07,2.80496975e-01,2.00000000e-07,2.80496975e-01,2.00000000e-07,2.84217955e+06,2.00000000e-07,1.53482616e+10,2.00000000e-07,2.44275170e+09,2.00000000e-07,2.78813927e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,6.85771772e-06,2.50000000e-07,2.50067690e-07,2.50000000e-07,3.82318272e-16,2.50000000e-07,1.29989077e-16,2.50000000e-07,5.01769768e-19,2.50000000e-07,-4.94619466e-17,2.50000000e-07,9.56578598e-17,2.50000000e-07,3.86788564e-19,2.50000000e-07,4.30101333e-07,2.50000000e-07,3.51427236e-01,2.50000000e-07,1.72647793e-01,2.50000000e-07,2.88070187e-01,2.50000000e-07,2.88070187e-01,2.50000000e-07,2.32503348e+06,2.50000000e-07,1.79371958e+10,2.50000000e-07,2.85479338e+09,2.50000000e-07,2.74234457e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,8.09758512e-06,3.00000000e-07,3.00034146e-07,3.00000000e-07,4.00233377e-16,3.00000000e-07,1.51139655e-16,3.00000000e-07,5.82352792e-19,3.00000000e-07,-5.76500734e-17,3.00000000e-07,1.11065044e-16,3.00000000e-07,4.47801360e-19,3.00000000e-07,5.05912882e-07,3.00000000e-07,3.51426912e-01,3.00000000e-07,1.78605212e-01,3.00000000e-07,2.94370525e-01,3.00000000e-07,2.94370525e-01,3.00000000e-07,1.97662490e+06,3.00000000e-07,2.02321585e+10,3.00000000e-07,3.22004803e+09,3.00000000e-07,2.69888785e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,9.30230825e-06,3.50000000e-07,3.50019293e-07,3.50000000e-07,4.17394134e-16,3.50000000e-07,1.71304877e-16,3.50000000e-07,6.60808812e-19,3.50000000e-07,-6.54975204e-17,3.50000000e-07,1.25707303e-16,3.50000000e-07,5.07323313e-19,3.50000000e-07,5.79465379e-07,3.50000000e-07,3.51426632e-01,3.50000000e-07,1.83680049e-01,3.50000000e-07,2.99785496e-01,3.50000000e-07,2.99785496e-01,3.50000000e-07,1.72572864e+06,3.50000000e-07,2.22866291e+10,3.50000000e-07,3.54702718e+09,3.50000000e-07,2.65765586e+01,1.00,.250u,ihp-sg13g2
