isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.50000000e-09,2.31586220e-07,6.50000000e-09,6.51950563e-09,6.50000000e-09,2.76857334e-16,6.50000000e-09,5.61215005e-18,6.50000000e-09,7.70280423e-21,6.50000000e-09,-2.02853691e-18,6.50000000e-09,4.01452359e-18,6.50000000e-09,1.42509169e-20,6.50000000e-09,1.30912351e-08,6.50000000e-09,3.79064152e-01,6.50000000e-09,1.35416058e-01,6.50000000e-09,2.31537160e-01,6.50000000e-09,2.31537160e-01,6.50000000e-09,7.63869866e+07,6.50000000e-09,8.36482155e+08,6.50000000e-09,1.33130270e+08,6.50000000e-09,3.55220522e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,2.49277625e-07,7.00000000e-09,7.01809702e-09,7.00000000e-09,2.76977642e-16,7.00000000e-09,5.99895648e-18,7.00000000e-09,8.80111351e-21,7.00000000e-09,-2.17288008e-18,7.00000000e-09,4.30132696e-18,7.00000000e-09,1.51024278e-20,7.00000000e-09,1.40603723e-08,7.00000000e-09,3.79064053e-01,7.00000000e-09,1.37375690e-01,7.00000000e-09,2.33500936e-01,7.00000000e-09,2.33500936e-01,7.00000000e-09,7.11218718e+07,7.00000000e-09,8.99991864e+08,7.00000000e-09,1.43238154e+08,7.00000000e-09,3.55192617e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.66969448e-07,7.50000000e-09,7.51687647e-09,7.50000000e-09,2.77111963e-16,7.50000000e-09,6.38408924e-18,7.50000000e-09,9.89106002e-21,7.50000000e-09,-2.31656679e-18,7.50000000e-09,4.58686262e-18,7.50000000e-09,1.59445471e-20,7.50000000e-09,1.50273409e-08,7.50000000e-09,3.79063961e-01,7.50000000e-09,1.39201529e-01,7.50000000e-09,2.35330905e-01,7.50000000e-09,2.35330905e-01,7.50000000e-09,6.65453726e+07,7.50000000e-09,9.63399217e+08,7.50000000e-09,1.53329748e+08,7.50000000e-09,3.55160084e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.84660235e-07,8.00000000e-09,8.01580858e-09,8.00000000e-09,2.77258367e-16,8.00000000e-09,6.76763418e-18,8.00000000e-09,1.09730100e-20,8.00000000e-09,-2.45963281e-18,8.00000000e-09,4.87119545e-18,8.00000000e-09,1.67780207e-20,8.00000000e-09,1.59922097e-08,8.00000000e-09,3.79063875e-01,8.00000000e-09,1.40910627e-01,8.00000000e-09,2.37044119e-01,8.00000000e-09,2.37044119e-01,8.00000000e-09,6.25304456e+07,8.00000000e-09,1.02669664e+09,8.00000000e-09,1.63403846e+08,8.00000000e-09,3.55123544e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,3.02348867e-07,8.50000000e-09,8.51486658e-09,8.50000000e-09,2.77415283e-16,8.50000000e-09,7.14966976e-18,8.50000000e-09,1.20473261e-20,8.50000000e-09,-2.60211064e-18,8.50000000e-09,5.15438471e-18,8.50000000e-09,1.76034973e-20,8.50000000e-09,1.69550488e-08,8.50000000e-09,3.79063793e-01,8.50000000e-09,1.42516984e-01,8.50000000e-09,2.38654579e-01,8.50000000e-09,2.38654579e-01,8.50000000e-09,5.89794822e+07,8.50000000e-09,1.08987819e+09,8.50000000e-09,1.73459501e+08,8.50000000e-09,3.55083505e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,3.20034454e-07,9.00000000e-09,9.01402956e-09,9.00000000e-09,2.77581412e-16,9.00000000e-09,7.53026735e-18,9.00000000e-09,1.31143579e-20,9.00000000e-09,-2.74402970e-18,9.00000000e-09,5.43648423e-18,9.00000000e-09,1.84215442e-20,9.00000000e-09,1.79159264e-08,9.00000000e-09,3.79063716e-01,9.00000000e-09,1.44032232e-01,9.00000000e-09,2.40173918e-01,9.00000000e-09,2.40173918e-01,9.00000000e-09,5.58162595e+07,9.00000000e-09,1.15293907e+09,9.00000000e-09,1.83495951e+08,9.00000000e-09,3.55040387e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,3.37716282e-07,9.50000000e-09,9.51328098e-09,9.50000000e-09,2.77755672e-16,9.50000000e-09,7.90949192e-18,9.50000000e-09,1.41744382e-20,9.50000000e-09,-2.88541668e-18,9.50000000e-09,5.71754301e-18,9.50000000e-09,1.92326614e-20,9.50000000e-09,1.88749080e-08,9.50000000e-09,3.79063644e-01,9.50000000e-09,1.45466137e-01,9.50000000e-09,2.41611903e-01,9.50000000e-09,2.41611903e-01,9.50000000e-09,5.29803906e+07,9.50000000e-09,1.21587537e+09,9.50000000e-09,1.93512576e+08,9.50000000e-09,3.54994541e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,3.54947413e-07,1.00000000e-08,9.99999719e-09,1.00000000e-08,2.77932484e-16,1.00000000e-08,8.27787508e-18,1.00000000e-08,1.52013576e-20,1.00000000e-08,-3.02274428e-18,1.00000000e-08,5.99054520e-18,1.00000000e-08,2.00170493e-20,1.00000000e-08,1.98079071e-08,1.00000000e-08,3.79063576e-01,1.00000000e-08,1.46793457e-01,1.00000000e-08,2.42943188e-01,1.00000000e-08,2.42943188e-01,1.00000000e-08,5.04848896e+07,1.00000000e-08,1.27709941e+09,1.00000000e-08,2.03256685e+08,1.00000000e-08,3.54947512e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,5.33805815e-07,1.50000000e-08,1.50637402e-08,1.50000000e-08,2.80045656e-16,1.50000000e-08,1.20449516e-17,1.50000000e-08,2.55643378e-20,1.50000000e-08,-4.42638463e-18,1.50000000e-08,8.78111417e-18,1.50000000e-08,2.78809253e-20,1.50000000e-08,2.94183970e-08,1.50000000e-08,3.79063020e-01,1.50000000e-08,1.57696967e-01,1.50000000e-08,2.53887419e-01,1.50000000e-08,2.53887419e-01,1.50000000e-08,3.39923348e+07,1.50000000e-08,1.90613853e+09,1.50000000e-08,3.03371369e+08,1.50000000e-08,3.54364725e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,7.08063694e-07,2.00000000e-08,2.00187552e-08,2.00000000e-08,2.82382547e-16,2.00000000e-08,1.56389071e-17,2.00000000e-08,3.52707011e-20,2.00000000e-08,-5.76498574e-18,2.00000000e-08,1.14416351e-17,2.00000000e-08,3.51964465e-20,2.00000000e-08,3.86836660e-08,2.00000000e-08,3.79062632e-01,2.00000000e-08,1.65272131e-01,2.00000000e-08,2.61501712e-01,2.00000000e-08,2.61501712e-01,2.00000000e-08,2.58507040e+07,2.00000000e-08,2.50746267e+09,2.00000000e-08,3.99075078e+08,2.00000000e-08,3.53700161e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,8.82759994e-07,2.50000000e-08,2.50084679e-08,2.50000000e-08,2.84862735e-16,2.50000000e-08,1.91862322e-17,2.50000000e-08,4.47308538e-20,2.50000000e-08,-7.08620770e-18,2.50000000e-08,1.40660192e-17,2.50000000e-08,4.23020440e-20,2.50000000e-08,4.79029673e-08,2.50000000e-08,3.79062327e-01,2.50000000e-08,1.71206035e-01,2.50000000e-08,2.67474499e-01,2.50000000e-08,2.67474499e-01,2.50000000e-08,2.08755335e+07,2.50000000e-08,3.09889601e+09,2.50000000e-08,4.93204618e+08,2.50000000e-08,3.52984437e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,1.05688123e-06,3.00000000e-08,3.00044248e-08,3.00000000e-08,2.87413502e-16,3.00000000e-08,2.26777937e-17,3.00000000e-08,5.39580585e-20,3.00000000e-08,-8.38692885e-18,3.00000000e-08,1.66476370e-17,3.00000000e-08,4.92187007e-20,3.00000000e-08,5.70393019e-08,3.00000000e-08,3.79062076e-01,3.00000000e-08,1.76067323e-01,3.00000000e-08,2.72374312e-01,3.00000000e-08,2.72374312e-01,3.00000000e-08,1.75317714e+07,3.00000000e-08,3.67721498e+09,3.00000000e-08,5.85246940e+08,3.00000000e-08,3.52241792e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,1.23028340e-06,3.50000000e-08,3.50025810e-08,3.50000000e-08,2.90002246e-16,3.50000000e-08,2.61185831e-17,3.50000000e-08,6.29909380e-20,3.50000000e-08,-9.66917504e-18,3.50000000e-08,1.91902839e-17,3.50000000e-08,5.59810281e-20,3.50000000e-08,6.60965460e-08,3.50000000e-08,3.79061863e-01,3.50000000e-08,1.80184140e-01,3.50000000e-08,2.76529341e-01,3.50000000e-08,2.76529341e-01,3.50000000e-08,1.51293836e+07,3.50000000e-08,4.24232368e+09,3.50000000e-08,6.75186784e+08,3.50000000e-08,3.51483623e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.41551507e-06,4.00000000e-08,4.03671530e-08,4.00000000e-08,2.92802088e-16,4.00000000e-08,2.97598636e-17,4.00000000e-08,7.25023120e-20,4.00000000e-08,-1.10267502e-17,4.00000000e-08,2.18795681e-17,4.00000000e-08,6.30953758e-20,4.00000000e-08,7.57347627e-08,4.00000000e-08,3.79061665e-01,4.00000000e-08,1.83998336e-01,4.00000000e-08,2.80384240e-01,4.00000000e-08,2.80384240e-01,4.00000000e-08,1.32039761e+07,4.00000000e-08,4.83437491e+09,4.00000000e-08,7.69414663e+08,4.00000000e-08,3.50660119e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.58402255e-06,4.50000000e-08,4.52703819e-08,4.50000000e-08,2.95369679e-16,4.50000000e-08,3.30454949e-17,4.50000000e-08,8.10537973e-20,4.50000000e-08,-1.22523614e-17,4.50000000e-08,2.43048621e-17,4.50000000e-08,6.94880471e-20,4.50000000e-08,8.44754104e-08,4.50000000e-08,3.79061505e-01,4.50000000e-08,1.87068057e-01,4.50000000e-08,2.83490925e-01,4.50000000e-08,2.83490925e-01,4.50000000e-08,1.18377643e+07,4.50000000e-08,5.36284752e+09,4.50000000e-08,8.53523693e+08,4.50000000e-08,3.49902626e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.75437821e-06,5.00000000e-08,5.02498184e-08,5.00000000e-08,2.97978769e-16,5.00000000e-08,3.63439720e-17,5.00000000e-08,8.96176203e-20,5.00000000e-08,-1.34834345e-17,5.00000000e-08,2.67383872e-17,5.00000000e-08,7.58875647e-20,5.00000000e-08,9.32897445e-08,5.00000000e-08,3.79061359e-01,5.00000000e-08,1.89865377e-01,5.00000000e-08,2.86325578e-01,5.00000000e-08,2.86325578e-01,5.00000000e-08,1.07192919e+07,5.00000000e-08,5.88759468e+09,5.00000000e-08,9.37039797e+08,5.00000000e-08,3.49131254e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.92384433e-06,5.50000000e-08,5.52257436e-08,5.50000000e-08,3.00583205e-16,5.50000000e-08,3.96042763e-17,5.50000000e-08,9.80679948e-20,5.50000000e-08,-1.47009713e-17,5.50000000e-08,2.91425269e-17,5.50000000e-08,8.22007522e-20,5.50000000e-08,1.02039256e-07,5.50000000e-08,3.79061227e-01,5.50000000e-08,1.92399157e-01,5.50000000e-08,2.88896482e-01,5.50000000e-08,2.88896482e-01,5.50000000e-08,9.80014989e+06,5.50000000e-08,6.40037201e+09,5.50000000e-08,1.01865084e+09,5.50000000e-08,3.48360059e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,2.09271029e-06,6.00000000e-08,6.02064566e-08,6.00000000e-08,3.03184248e-16,6.00000000e-08,4.28340211e-17,6.00000000e-08,1.06430309e-19,6.00000000e-08,-1.59078335e-17,6.00000000e-08,3.15229412e-17,6.00000000e-08,8.84472073e-20,6.00000000e-08,1.10741842e-07,6.00000000e-08,3.79061105e-01,6.00000000e-08,1.94718788e-01,6.00000000e-08,2.91253108e-01,6.00000000e-08,2.91253108e-01,6.00000000e-08,9.03001057e+06,6.00000000e-08,6.90243739e+09,6.00000000e-08,1.09855703e+09,6.00000000e-08,3.47589014e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,2.26091681e-06,6.50000000e-08,6.51900436e-08,6.50000000e-08,3.05778703e-16,6.50000000e-08,4.60337377e-17,6.50000000e-08,1.14710453e-19,6.50000000e-08,-1.71042327e-17,6.50000000e-08,3.38800608e-17,6.50000000e-08,9.46317951e-20,6.50000000e-08,1.19396856e-07,6.50000000e-08,3.79060993e-01,6.50000000e-08,1.96857387e-01,6.50000000e-08,2.93428576e-01,6.50000000e-08,2.93428576e-01,6.50000000e-08,8.37542993e+06,6.50000000e-08,7.39396428e+09,6.50000000e-08,1.17678596e+09,6.50000000e-08,3.46819343e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,2.42845257e-06,7.00000000e-08,7.01759808e-08,7.00000000e-08,3.08364717e-16,7.00000000e-08,4.92046270e-17,7.00000000e-08,1.22915218e-19,7.00000000e-08,-1.82906250e-17,7.00000000e-08,3.62148071e-17,7.00000000e-08,1.00759939e-19,7.00000000e-08,1.28005740e-07,7.00000000e-08,3.79060889e-01,7.00000000e-08,1.98841359e-01,7.00000000e-08,2.95449297e-01,7.00000000e-08,2.95449297e-01,7.00000000e-08,7.81214970e+06,7.00000000e-08,7.87526083e+09,7.00000000e-08,1.25338669e+09,7.00000000e-08,3.46051818e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,2.59530842e-06,7.50000000e-08,7.51637953e-08,7.50000000e-08,3.10940891e-16,7.50000000e-08,5.23477299e-17,7.50000000e-08,1.31050328e-19,7.50000000e-08,-1.94674028e-17,7.50000000e-08,3.85279809e-17,7.50000000e-08,1.06836187e-19,7.50000000e-08,1.36569737e-07,7.50000000e-08,3.79060791e-01,7.50000000e-08,2.00691711e-01,7.50000000e-08,2.97336288e-01,7.50000000e-08,2.97336288e-01,7.50000000e-08,7.32226645e+06,7.50000000e-08,8.34662951e+09,7.50000000e-08,1.32840734e+09,7.50000000e-08,3.45287037e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,2.76147965e-06,8.00000000e-08,8.01531384e-08,8.00000000e-08,3.13506205e-16,8.00000000e-08,5.54640107e-17,8.00000000e-08,1.39120798e-19,8.00000000e-08,-2.06349268e-17,8.00000000e-08,4.08203239e-17,8.00000000e-08,1.12864497e-19,8.00000000e-08,1.45090071e-07,8.00000000e-08,3.79060700e-01,8.00000000e-08,2.02425460e-01,8.00000000e-08,2.99106571e-01,8.00000000e-08,2.99106571e-01,8.00000000e-08,6.89227040e+06,8.00000000e-08,8.80837317e+09,8.00000000e-08,1.40189613e+09,8.00000000e-08,3.44525455e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.92696445e-06,8.50000000e-08,8.51437416e-08,8.50000000e-08,3.16059905e-16,8.50000000e-08,5.85543557e-17,8.50000000e-08,1.47131034e-19,8.50000000e-08,-2.17935266e-17,8.50000000e-08,4.30925186e-17,8.50000000e-08,1.18848328e-19,8.50000000e-08,1.53567911e-07,8.50000000e-08,3.79060614e-01,8.50000000e-08,2.04056575e-01,8.50000000e-08,3.00774123e-01,8.50000000e-08,3.00774123e-01,8.50000000e-08,6.51177707e+06,8.50000000e-08,9.26079012e+09,8.50000000e-08,1.47390052e+09,8.50000000e-08,3.43767421e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,3.09176311e-06,9.00000000e-08,9.01353954e-08,9.00000000e-08,3.18601437e-16,9.00000000e-08,6.16195815e-17,9.00000000e-08,1.55084930e-19,9.00000000e-08,-2.29435038e-17,9.00000000e-08,4.53451940e-17,9.00000000e-08,1.24790725e-19,9.00000000e-08,1.62004364e-07,9.00000000e-08,3.79060532e-01,9.00000000e-08,2.05596662e-01,9.00000000e-08,3.02350556e-01,9.00000000e-08,3.02350556e-01,9.00000000e-08,6.17267321e+06,9.00000000e-08,9.70417188e+09,9.00000000e-08,1.54446692e+09,9.00000000e-08,3.43013207e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,3.25587743e-06,9.50000000e-08,9.51279343e-08,9.50000000e-08,3.21130396e-16,9.50000000e-08,6.46604415e-17,9.50000000e-08,1.62985947e-19,9.50000000e-08,-2.40851349e-17,9.50000000e-08,4.75789311e-17,9.50000000e-08,1.30694383e-19,9.50000000e-08,1.70400477e-07,9.50000000e-08,3.79060455e-01,9.50000000e-08,2.07055470e-01,9.50000000e-08,3.03845622e-01,9.50000000e-08,3.03845622e-01,9.50000000e-08,5.86852816e+06,9.50000000e-08,1.01388018e+10,9.50000000e-08,1.61364042e+09,9.50000000e-08,3.42263022e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,3.41553161e-06,1.00000000e-07,1.00005533e-07,1.00000000e-07,3.23588347e-16,1.00000000e-07,6.76079935e-17,1.00000000e-07,1.70655823e-19,1.00000000e-07,-2.51925024e-17,1.00000000e-07,4.97431476e-17,1.00000000e-07,1.36426161e-19,1.00000000e-07,1.78564062e-07,1.00000000e-07,3.79060383e-01,1.00000000e-07,2.08409927e-01,1.00000000e-07,3.05235419e-01,1.00000000e-07,3.05235419e-01,1.00000000e-07,5.60023102e+06,1.00000000e-07,1.05551749e+10,1.00000000e-07,1.67990827e+09,1.00000000e-07,3.41534263e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,5.03136114e-06,1.50000000e-07,1.50530992e-07,1.50000000e-07,3.48294643e-16,1.50000000e-07,9.69243151e-17,1.50000000e-07,2.47785706e-19,1.50000000e-07,-3.62492546e-17,1.50000000e-07,7.12161975e-17,1.50000000e-07,1.94126036e-19,1.50000000e-07,2.61062515e-07,1.50000000e-07,3.79059787e-01,1.50000000e-07,2.19545064e-01,1.50000000e-07,3.16732672e-01,1.50000000e-07,3.16732672e-01,1.50000000e-07,3.83050014e+06,1.50000000e-07,1.44457035e+10,1.50000000e-07,2.29910512e+09,1.50000000e-07,3.34240880e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,6.55561225e-06,2.00000000e-07,2.00150880e-07,2.00000000e-07,3.71261761e-16,2.00000000e-07,1.23857602e-16,2.00000000e-07,3.20472453e-19,2.00000000e-07,-4.64792300e-17,2.00000000e-07,9.08604590e-17,2.00000000e-07,2.48624996e-19,2.00000000e-07,3.38886685e-07,2.00000000e-07,3.79059362e-01,2.00000000e-07,2.27378203e-01,2.00000000e-07,3.24916263e-01,2.00000000e-07,3.24916263e-01,2.00000000e-07,2.95083886e+06,2.00000000e-07,1.76576554e+10,2.00000000e-07,2.81030315e+09,2.00000000e-07,3.27533521e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,8.03243202e-06,2.50000000e-07,2.50064821e-07,2.50000000e-07,3.93174251e-16,2.50000000e-07,1.49386027e-16,2.50000000e-07,3.91404783e-19,2.50000000e-07,-5.62418817e-17,2.50000000e-07,1.09406558e-16,2.50000000e-07,3.01938108e-19,2.50000000e-07,4.14434357e-07,2.50000000e-07,3.79059022e-01,2.50000000e-07,2.33554765e-01,2.50000000e-07,3.31441702e-01,2.50000000e-07,3.31441702e-01,2.50000000e-07,2.41292737e+06,2.50000000e-07,2.04297000e+10,2.50000000e-07,3.25148775e+09,2.50000000e-07,3.21213996e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,9.45943832e-06,3.00000000e-07,3.00032520e-07,3.00000000e-07,4.14020949e-16,3.00000000e-07,1.73568881e-16,3.00000000e-07,4.60701610e-19,3.00000000e-07,-6.55508681e-17,3.00000000e-07,1.26909101e-16,3.00000000e-07,3.54150391e-19,3.00000000e-07,4.87623621e-07,3.00000000e-07,3.79058738e-01,3.00000000e-07,2.38650990e-01,3.00000000e-07,3.36884325e-01,3.00000000e-07,3.36884325e-01,3.00000000e-07,2.05076202e+06,3.00000000e-07,2.28477287e+10,3.00000000e-07,3.63632896e+09,3.00000000e-07,3.15280434e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,1.08401403e-05,3.50000000e-07,3.50018289e-07,3.50000000e-07,4.33879480e-16,3.50000000e-07,1.96535293e-16,3.50000000e-07,5.28613767e-19,3.50000000e-07,-7.44473278e-17,3.50000000e-07,1.43471677e-16,3.50000000e-07,4.05443584e-19,3.50000000e-07,5.58630925e-07,3.50000000e-07,3.79058494e-01,3.50000000e-07,2.42995779e-01,3.50000000e-07,3.41573271e-01,3.50000000e-07,3.41573271e-01,3.50000000e-07,1.79009066e+06,3.50000000e-07,2.49842198e+10,3.50000000e-07,3.97636207e+09,3.50000000e-07,3.09702111e+01,1.00,.250u,ihp-sg13g2
