pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.389196e-01, 2.389196e-01, 0.000000e+00, 0.000000e+00, 3.554004e-09, 3.344010e-01, 5.264515e-02, 8.793235e-08, 1.521318e-08, 3.563716e-10, 3.200018e-15, 9.978341e-16, 2.819310e-16, 1.920253e-15, 1.520872e-18, 2.846084e-16, 4.667437e-18, 1.375397e-15, 9.972748e+00, 2.806060e+09, 2.806060e+09, 2.807634e-07, 7.932772e-08, 4.279321e-10, 1.313290e-09, 2.474177e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.401591e-01, 2.401591e-01, 0.000000e+00, 0.000000e+00, 3.665106e-09, 3.343957e-01, 5.271775e-02, 9.061823e-08, 1.566924e-08, 3.655103e-10, 3.214897e-15, 1.016824e-15, 2.819332e-16, 1.916140e-15, 1.536453e-18, 2.846162e-16, 4.761875e-18, 1.396347e-15, 1.002737e+01, 2.735901e+09, 2.735901e+09, 2.774336e-07, 7.692363e-08, 4.192111e-10, 1.299246e-09, 2.472459e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.413625e-01, 2.413625e-01, 0.000000e+00, 0.000000e+00, 3.776208e-09, 3.343906e-01, 5.279016e-02, 9.330208e-08, 1.612472e-08, 3.746203e-10, 3.229669e-15, 1.035641e-15, 2.819356e-16, 1.912093e-15, 1.551774e-18, 2.846245e-16, 4.854207e-18, 1.417043e-15, 1.008009e+01, 2.669370e+09, 2.669370e+09, 2.742543e-07, 7.466105e-08, 4.109345e-10, 1.285471e-09, 2.470788e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.425318e-01, 2.425318e-01, 0.000000e+00, 0.000000e+00, 3.887310e-09, 3.343857e-01, 5.286239e-02, 9.598396e-08, 1.657964e-08, 3.837024e-10, 3.244335e-15, 1.054290e-15, 2.819382e-16, 1.908107e-15, 1.566843e-18, 2.846331e-16, 4.944529e-18, 1.437494e-15, 1.013106e+01, 2.606187e+09, 2.606187e+09, 2.712132e-07, 7.252785e-08, 4.030661e-10, 1.271967e-09, 2.469162e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.447756e-01, 2.447756e-01, 0.000000e+00, 0.000000e+00, 4.109515e-09, 3.343764e-01, 5.300627e-02, 1.013420e-07, 1.748785e-08, 4.017852e-10, 3.273346e-15, 1.091087e-15, 2.819439e-16, 1.900315e-15, 1.596254e-18, 2.846514e-16, 5.119494e-18, 1.477684e-15, 1.022814e+01, 2.488892e+09, 2.488892e+09, 2.655026e-07, 6.860760e-08, 3.884287e-10, 1.245766e-09, 2.466033e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.458534e-01, 2.458534e-01, 0.000000e+00, 0.000000e+00, 4.220618e-09, 3.343720e-01, 5.307793e-02, 1.040183e-07, 1.794117e-08, 4.107872e-10, 3.287690e-15, 1.109240e-15, 2.819470e-16, 1.896503e-15, 1.610610e-18, 2.846610e-16, 5.204296e-18, 1.497435e-15, 1.027446e+01, 2.434350e+09, 2.434350e+09, 2.628146e-07, 6.680231e-08, 3.816052e-10, 1.233065e-09, 2.464527e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.469039e-01, 2.469039e-01, 0.000000e+00, 0.000000e+00, 4.331721e-09, 3.343677e-01, 5.314942e-02, 1.066927e-07, 1.839399e-08, 4.197637e-10, 3.301928e-15, 1.127233e-15, 2.819502e-16, 1.892745e-15, 1.624741e-18, 2.846708e-16, 5.287408e-18, 1.516965e-15, 1.031943e+01, 2.382293e+09, 2.382293e+09, 2.602275e-07, 6.508965e-08, 3.750798e-10, 1.220625e-09, 2.463056e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.479284e-01, 2.479284e-01, 0.000000e+00, 0.000000e+00, 4.442824e-09, 3.343635e-01, 5.322072e-02, 1.093654e-07, 1.884631e-08, 4.287151e-10, 3.316060e-15, 1.145067e-15, 2.819535e-16, 1.889039e-15, 1.638655e-18, 2.846808e-16, 5.368896e-18, 1.536279e-15, 1.036312e+01, 2.332551e+09, 2.332551e+09, 2.577340e-07, 6.346268e-08, 3.688318e-10, 1.208442e-09, 2.461620e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.489281e-01, 2.489281e-01, 0.000000e+00, 0.000000e+00, 4.553928e-09, 3.343594e-01, 5.329184e-02, 1.120365e-07, 1.929816e-08, 4.376421e-10, 3.330085e-15, 1.162745e-15, 2.819569e-16, 1.885383e-15, 1.652356e-18, 2.846910e-16, 5.448823e-18, 1.555382e-15, 1.040560e+01, 2.284972e+09, 2.284972e+09, 2.553279e-07, 6.191511e-08, 3.628420e-10, 1.196511e-09, 2.460216e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.499044e-01, 2.499044e-01, 0.000000e+00, 0.000000e+00, 4.665031e-09, 3.343555e-01, 5.336279e-02, 1.147058e-07, 1.974954e-08, 4.465451e-10, 3.344005e-15, 1.180269e-15, 2.819605e-16, 1.881776e-15, 1.665852e-18, 2.847014e-16, 5.527247e-18, 1.574280e-15, 1.044694e+01, 2.239416e+09, 2.239416e+09, 2.530034e-07, 6.044128e-08, 3.570934e-10, 1.184825e-09, 2.458843e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.508582e-01, 2.508582e-01, 0.000000e+00, 0.000000e+00, 4.776135e-09, 3.343517e-01, 5.343355e-02, 1.173735e-07, 2.020046e-08, 4.554245e-10, 3.357820e-15, 1.197641e-15, 2.819640e-16, 1.878216e-15, 1.679147e-18, 2.847120e-16, 5.604224e-18, 1.592977e-15, 1.048722e+01, 2.195754e+09, 2.195754e+09, 2.507552e-07, 5.903603e-08, 3.515702e-10, 1.173380e-09, 2.457499e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.517906e-01, 2.517906e-01, 0.000000e+00, 0.000000e+00, 4.887239e-09, 3.343479e-01, 5.350415e-02, 1.200396e-07, 2.065094e-08, 4.642809e-10, 3.371532e-15, 1.214863e-15, 2.819677e-16, 1.874701e-15, 1.692247e-18, 2.847226e-16, 5.679804e-18, 1.611477e-15, 1.052647e+01, 2.153869e+09, 2.153869e+09, 2.485785e-07, 5.769468e-08, 3.462582e-10, 1.162170e-09, 2.456184e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.535950e-01, 2.535950e-01, 0.000000e+00, 0.000000e+00, 5.109475e-09, 3.343408e-01, 5.364483e-02, 1.253677e-07, 2.155070e-08, 4.819282e-10, 3.398648e-15, 1.248871e-15, 2.819752e-16, 1.867803e-15, 1.717884e-18, 2.847444e-16, 5.826987e-18, 1.647911e-15, 1.060215e+01, 2.074998e+09, 2.074998e+09, 2.444225e-07, 5.518674e-08, 3.362153e-10, 1.140428e-09, 2.453631e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.544686e-01, 2.544686e-01, 0.000000e+00, 0.000000e+00, 5.220574e-09, 3.343373e-01, 5.371490e-02, 1.280289e-07, 2.199987e-08, 4.907173e-10, 3.412051e-15, 1.265655e-15, 2.819791e-16, 1.864417e-15, 1.730427e-18, 2.847554e-16, 5.898657e-18, 1.665848e-15, 1.063866e+01, 2.037833e+09, 2.037833e+09, 2.424360e-07, 5.401304e-08, 3.314630e-10, 1.129887e-09, 2.452392e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.553242e-01, 2.553242e-01, 0.000000e+00, 0.000000e+00, 5.331674e-09, 3.343340e-01, 5.378481e-02, 1.306887e-07, 2.244863e-08, 4.994850e-10, 3.425354e-15, 1.282299e-15, 2.819830e-16, 1.861072e-15, 1.742795e-18, 2.847664e-16, 5.969111e-18, 1.683605e-15, 1.067434e+01, 2.002062e+09, 2.002062e+09, 2.405059e-07, 5.288827e-08, 3.268758e-10, 1.119557e-09, 2.451176e+01, nan, 1.370000e+00
