isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.35009812e-07,6.00000000e-09,5.99923179e-09,6.00000000e-09,5.18601237e-16,6.00000000e-09,7.74173896e-18,6.00000000e-09,-6.82741949e-18,6.00000000e-09,-5.64049870e-20,6.00000000e-09,9.06441751e-19,6.00000000e-09,1.02541423e-19,6.00000000e-09,2.56401882e-08,6.00000000e-09,3.28315499e-01,6.00000000e-09,-6.81738750e-02,6.00000000e-09,7.33080260e-02,6.00000000e-09,7.33080260e-02,6.00000000e-09,3.90012738e+07,6.00000000e-09,2.60334535e+08,6.00000000e-09,4.14335281e+07,6.00000000e-09,2.25045166e+01,2.00,.150u,ihp-sg13g2
6.50000000e-09,1.46307412e-07,6.50000000e-09,6.49919778e-09,6.50000000e-09,5.17889750e-16,6.50000000e-09,7.94918172e-18,6.50000000e-09,-7.00214763e-18,6.50000000e-09,-6.03973795e-20,6.50000000e-09,9.71062812e-19,6.50000000e-09,1.00942105e-19,6.50000000e-09,2.55651996e-08,6.50000000e-09,3.28284610e-01,6.50000000e-09,-6.51701575e-02,6.50000000e-09,7.63164568e-02,6.50000000e-09,7.63164568e-02,6.50000000e-09,3.91156735e+07,6.50000000e-09,2.82506869e+08,6.50000000e-09,4.49623646e+07,6.50000000e-09,2.25116109e+01,2.00,.150u,ihp-sg13g2
7.00000000e-09,1.57607311e-07,7.00000000e-09,6.99916675e-09,7.00000000e-09,5.17229536e-16,7.00000000e-09,8.13866546e-18,7.00000000e-09,-7.15820828e-18,7.00000000e-09,-6.43014965e-20,7.00000000e-09,1.03575679e-18,7.00000000e-09,9.95522440e-20,7.00000000e-09,2.55382096e-08,7.00000000e-09,3.28254802e-01,7.00000000e-09,-6.23572056e-02,7.00000000e-09,7.91341316e-02,7.00000000e-09,7.91341316e-02,7.00000000e-09,3.91570128e+07,7.00000000e-09,3.04714446e+08,7.00000000e-09,4.84968103e+07,7.00000000e-09,2.25180106e+01,2.00,.150u,ihp-sg13g2
7.50000000e-09,1.69265014e-07,7.50000000e-09,7.51488173e-09,7.50000000e-09,5.16595630e-16,7.50000000e-09,8.31824813e-18,7.50000000e-09,-7.30265097e-18,7.50000000e-09,-6.82461207e-20,7.50000000e-09,1.10253896e-18,7.50000000e-09,9.83038539e-20,7.50000000e-09,2.55528575e-08,7.50000000e-09,3.28225147e-01,7.50000000e-09,-5.96321763e-02,7.50000000e-09,8.18640404e-02,7.50000000e-09,8.18640404e-02,7.50000000e-09,3.91345664e+07,7.50000000e-09,3.27654754e+08,7.50000000e-09,5.21478738e+07,7.50000000e-09,2.25239758e+01,2.00,.150u,ihp-sg13g2
8.00000000e-09,1.80526837e-07,8.00000000e-09,8.01301677e-09,8.00000000e-09,5.16023590e-16,8.00000000e-09,8.47869603e-18,8.00000000e-09,-7.42858143e-18,8.00000000e-09,-7.19852909e-20,8.00000000e-09,1.16707460e-18,8.00000000e-09,9.72497988e-20,8.00000000e-09,2.56018864e-08,8.00000000e-09,3.28197510e-01,8.00000000e-09,-5.71513424e-02,8.00000000e-09,8.43495937e-02,8.00000000e-09,8.43495937e-02,8.00000000e-09,3.90596218e+07,8.00000000e-09,3.49842217e+08,8.00000000e-09,5.56791182e+07,8.00000000e-09,2.25291974e+01,2.00,.150u,ihp-sg13g2
8.50000000e-09,1.91817065e-07,8.50000000e-09,8.51235513e-09,8.50000000e-09,5.15485437e-16,8.50000000e-09,8.62852767e-18,8.50000000e-09,-7.54330070e-18,8.50000000e-09,-7.56705035e-20,8.50000000e-09,1.23178050e-18,8.50000000e-09,9.63214369e-20,8.50000000e-09,2.56805327e-08,8.50000000e-09,3.28170750e-01,8.50000000e-09,-5.47979805e-02,8.50000000e-09,8.67076916e-02,8.50000000e-09,8.67076917e-02,8.50000000e-09,3.89400022e+07,8.50000000e-09,3.72109572e+08,8.50000000e-09,5.92230777e+07,8.50000000e-09,2.25339594e+01,2.00,.150u,ihp-sg13g2
9.00000000e-09,2.03108202e-07,9.00000000e-09,9.01169167e-09,9.00000000e-09,5.14978931e-16,9.00000000e-09,8.76882914e-18,9.00000000e-09,-7.64802623e-18,9.00000000e-09,-7.92986974e-20,9.00000000e-09,1.29648851e-18,9.00000000e-09,9.55039300e-20,9.00000000e-09,2.57847150e-08,9.00000000e-09,3.28144888e-01,9.00000000e-09,-5.25649435e-02,9.00000000e-09,8.89454688e-02,9.00000000e-09,8.89454688e-02,9.00000000e-09,3.87826664e+07,9.00000000e-09,3.94400994e+08,9.00000000e-09,6.27708678e+07,9.00000000e-09,2.25382991e+01,2.00,.150u,ihp-sg13g2
9.50000000e-09,2.14401444e-07,9.50000000e-09,9.51108903e-09,9.50000000e-09,5.14500869e-16,9.50000000e-09,8.90085032e-18,9.50000000e-09,-7.74404599e-18,9.50000000e-09,-8.28755685e-20,9.50000000e-09,1.36119693e-18,9.50000000e-09,9.47826047e-20,9.50000000e-09,2.59111232e-08,9.50000000e-09,3.28119873e-01,9.50000000e-09,-5.04405105e-02,9.50000000e-09,9.10746461e-02,9.50000000e-09,9.10746461e-02,9.50000000e-09,3.85934640e+07,9.50000000e-09,4.16717359e+08,9.50000000e-09,6.63226276e+07,9.50000000e-09,2.25422602e+01,2.00,.150u,ihp-sg13g2
1.00000000e-08,2.25435794e-07,1.00000000e-08,9.99901523e-09,1.00000000e-08,5.14058762e-16,1.00000000e-08,9.02281424e-18,1.00000000e-08,-7.83046482e-18,1.00000000e-08,-8.63247143e-20,1.00000000e-08,1.42440416e-18,1.00000000e-08,9.41590858e-20,1.00000000e-08,2.60534091e-08,1.00000000e-08,3.28096209e-01,1.00000000e-08,-4.84605139e-02,1.00000000e-08,9.30592807e-02,1.00000000e-08,9.30592807e-02,1.00000000e-08,3.83826929e+07,1.00000000e-08,4.38540903e+08,1.00000000e-08,6.97959525e+07,1.00000000e-08,2.25457996e+01,2.00,.150u,ihp-sg13g2
1.50000000e-08,3.38506152e-07,1.50000000e-08,1.49989409e-08,1.50000000e-08,5.10548207e-16,1.50000000e-08,1.00130113e-17,1.50000000e-08,-8.44116895e-18,1.50000000e-08,-1.19754425e-19,1.50000000e-08,2.07021315e-18,1.50000000e-08,9.07301197e-20,1.50000000e-08,2.81996988e-08,1.50000000e-08,3.27889524e-01,1.50000000e-08,-3.21362759e-02,1.50000000e-08,1.09431125e-01,1.50000000e-08,1.09431125e-01,1.50000000e-08,3.54613717e+07,1.50000000e-08,6.63024858e+08,1.50000000e-08,1.05523684e+08,1.50000000e-08,2.25686703e+01,2.00,.150u,ihp-sg13g2
2.00000000e-08,4.51904584e-07,2.00000000e-08,2.00163251e-08,2.00000000e-08,5.08171715e-16,2.00000000e-08,1.07570283e-17,2.00000000e-08,-8.78771207e-18,2.00000000e-08,-1.51047438e-19,2.00000000e-08,2.71328911e-18,2.00000000e-08,9.00318277e-20,2.00000000e-08,3.10002844e-08,2.00000000e-08,3.27728533e-01,2.00000000e-08,-2.02977372e-02,2.00000000e-08,1.21317460e-01,2.00000000e-08,1.21317460e-01,2.00000000e-08,3.22577686e+07,2.00000000e-08,8.89275358e+08,2.00000000e-08,1.41532569e+08,2.00000000e-08,2.25768007e+01,2.00,.150u,ihp-sg13g2
2.50000000e-08,5.64570003e-07,2.50000000e-08,2.50064970e-08,2.50000000e-08,5.06437921e-16,2.50000000e-08,1.13852527e-17,2.50000000e-08,-9.01255202e-18,2.50000000e-08,-1.80829053e-19,2.50000000e-08,3.34717529e-18,2.50000000e-08,9.04610466e-20,2.50000000e-08,3.40597705e-08,2.50000000e-08,3.27597856e-01,2.50000000e-08,-1.10816609e-02,2.50000000e-08,1.30581028e-01,2.50000000e-08,1.30581029e-01,2.50000000e-08,2.93601508e+07,2.50000000e-08,1.11478620e+09,2.50000000e-08,1.77423734e+08,2.50000000e-08,2.25769328e+01,2.00,.150u,ihp-sg13g2
3.00000000e-08,6.77227947e-07,3.00000000e-08,3.00028024e-08,3.00000000e-08,5.05099129e-16,3.00000000e-08,1.19534065e-17,3.00000000e-08,-9.17286605e-18,3.00000000e-08,-2.09726634e-19,3.00000000e-08,3.97599305e-18,3.00000000e-08,9.14318654e-20,3.00000000e-08,3.72617535e-08,3.00000000e-08,3.27487289e-01,3.00000000e-08,-3.49947417e-03,3.00000000e-08,1.38210700e-01,3.00000000e-08,1.38210700e-01,3.00000000e-08,2.68371696e+07,3.00000000e-08,1.34078225e+09,3.00000000e-08,2.13392123e+08,3.00000000e-08,2.25721564e+01,2.00,.150u,ihp-sg13g2
3.50000000e-08,7.89766034e-07,3.50000000e-08,3.50010344e-08,3.50000000e-08,5.04032704e-16,3.50000000e-08,1.24841526e-17,3.50000000e-08,-9.29392437e-18,3.50000000e-08,-2.37947576e-19,3.50000000e-08,4.59921124e-18,3.50000000e-08,9.26877074e-20,3.50000000e-08,4.05435056e-08,3.50000000e-08,3.27391492e-01,3.50000000e-08,2.93627181e-03,3.50000000e-08,1.44693875e-01,3.50000000e-08,1.44693875e-01,3.50000000e-08,2.46648627e+07,3.50000000e-08,1.56689442e+09,3.50000000e-08,2.49378993e+08,3.50000000e-08,2.25640770e+01,2.00,.150u,ihp-sg13g2
4.00000000e-08,9.02147781e-07,4.00000000e-08,4.00000800e-08,4.00000000e-08,5.03164384e-16,4.00000000e-08,1.29895550e-17,4.00000000e-08,-9.38926244e-18,4.00000000e-08,-2.65630888e-19,4.00000000e-08,5.21675165e-18,4.00000000e-08,9.40997455e-20,4.00000000e-08,4.38736887e-08,4.00000000e-08,3.27306962e-01,4.00000000e-08,8.52535784e-03,4.00000000e-08,1.50330321e-01,4.00000000e-08,1.50330321e-01,4.00000000e-08,2.27927040e+07,4.00000000e-08,1.79294841e+09,4.00000000e-08,2.85356602e+08,4.00000000e-08,2.25536494e+01,2.00,.150u,ihp-sg13g2
4.50000000e-08,1.01435582e-06,4.50000000e-08,4.49995142e-08,4.50000000e-08,5.02446126e-16,4.50000000e-08,1.34765886e-17,4.50000000e-08,-9.46678297e-18,4.50000000e-08,-2.92872104e-19,4.50000000e-08,5.82864327e-18,4.50000000e-08,9.55978107e-20,4.50000000e-08,4.72350374e-08,4.50000000e-08,3.27231305e-01,4.50000000e-08,1.34640221e-02,4.50000000e-08,1.55316269e-01,4.50000000e-08,1.55316269e-01,4.50000000e-08,2.11707253e+07,4.50000000e-08,2.01883499e+09,4.50000000e-08,3.21307567e+08,4.50000000e-08,2.25414837e+01,2.00,.150u,ihp-sg13g2
5.00000000e-08,1.12638050e-06,5.00000000e-08,4.99991528e-08,5.00000000e-08,5.01845142e-16,5.00000000e-08,1.39495682e-17,5.00000000e-08,-9.53141947e-18,5.00000000e-08,-3.19739848e-19,5.00000000e-08,6.43495181e-18,5.00000000e-08,9.71413713e-20,5.00000000e-08,5.06173875e-08,5.00000000e-08,3.27162813e-01,5.00000000e-08,1.78875186e-02,5.00000000e-08,1.59786972e-01,5.00000000e-08,1.59786972e-01,5.00000000e-08,1.97560572e+07,5.00000000e-08,2.24447824e+09,5.00000000e-08,3.57219806e+08,5.00000000e-08,2.25279917e+01,2.00,.150u,ihp-sg13g2
5.50000000e-08,1.23821588e-06,5.50000000e-08,5.49989076e-08,5.50000000e-08,5.01338094e-16,5.50000000e-08,1.44113096e-17,5.50000000e-08,-9.58641707e-18,5.50000000e-08,-3.46285260e-19,5.50000000e-08,7.03575596e-18,5.50000000e-08,9.87060015e-20,5.50000000e-08,5.40144459e-08,5.50000000e-08,3.27100228e-01,5.50000000e-08,2.18929507e-02,5.50000000e-08,1.63839532e-01,5.50000000e-08,1.63839533e-01,5.50000000e-08,1.85135658e+07,5.50000000e-08,2.46982206e+09,5.50000000e-08,3.93084389e+08,5.50000000e-08,2.25134632e+01,2.00,.150u,ihp-sg13g2
6.00000000e-08,1.35496497e-06,6.00000000e-08,6.02276518e-08,6.00000000e-08,5.00889063e-16,6.00000000e-08,1.48842380e-17,6.00000000e-08,-9.63601736e-18,6.00000000e-08,-3.73741826e-19,6.00000000e-08,7.65826669e-18,6.00000000e-08,1.00349345e-19,6.00000000e-08,5.75783912e-08,6.00000000e-08,3.27040065e-01,6.00000000e-08,2.57125756e-02,6.00000000e-08,1.67708359e-01,6.00000000e-08,1.67708359e-01,6.00000000e-08,1.73676266e+07,6.00000000e-08,2.70511989e+09,6.00000000e-08,4.30533203e+08,6.00000000e-08,2.24973899e+01,2.00,.150u,ihp-sg13g2
6.50000000e-08,1.46552805e-06,6.50000000e-08,6.51882630e-08,6.50000000e-08,5.00527937e-16,6.50000000e-08,1.53249055e-17,6.50000000e-08,-9.67722768e-18,6.50000000e-08,-3.99538188e-19,6.50000000e-08,8.24345858e-18,6.50000000e-08,1.01903426e-19,6.50000000e-08,6.09675378e-08,6.50000000e-08,3.26987231e-01,6.50000000e-08,2.90433142e-02,6.50000000e-08,1.71085696e-01,6.50000000e-08,1.71085696e-01,6.50000000e-08,1.64021713e+07,6.50000000e-08,2.92796453e+09,6.50000000e-08,4.66000029e+08,6.50000000e-08,2.24814711e+01,2.00,.150u,ihp-sg13g2
7.00000000e-08,1.57650651e-06,7.00000000e-08,7.01763452e-08,7.00000000e-08,5.00217662e-16,7.00000000e-08,1.57611260e-17,7.00000000e-08,-9.71405914e-18,7.00000000e-08,-4.25252333e-19,7.00000000e-08,8.82667417e-18,7.00000000e-08,1.03456277e-19,7.00000000e-08,6.43814575e-08,7.00000000e-08,3.26937686e-01,7.00000000e-08,3.21475386e-02,7.00000000e-08,1.74236699e-01,7.00000000e-08,1.74236699e-01,7.00000000e-08,1.55324225e+07,7.00000000e-08,3.15164104e+09,7.00000000e-08,5.01599250e+08,7.00000000e-08,2.24649276e+01,2.00,.150u,ihp-sg13g2
7.50000000e-08,1.68728058e-06,7.50000000e-08,7.51641592e-08,7.50000000e-08,4.99952663e-16,7.50000000e-08,1.61911477e-17,7.50000000e-08,-9.74711734e-18,7.50000000e-08,-4.50759702e-19,7.50000000e-08,9.40470902e-18,7.50000000e-08,1.04995264e-19,7.50000000e-08,6.77999720e-08,7.50000000e-08,3.26891273e-01,7.50000000e-08,3.50394202e-02,7.50000000e-08,1.77175279e-01,7.50000000e-08,1.77175279e-01,7.50000000e-08,1.47492686e+07,7.50000000e-08,3.37488067e+09,7.50000000e-08,5.37128941e+08,7.50000000e-08,2.24479405e+01,2.00,.150u,ihp-sg13g2
8.00000000e-08,1.79789212e-06,8.00000000e-08,8.01536251e-08,8.00000000e-08,4.99726550e-16,8.00000000e-08,1.66156958e-17,8.00000000e-08,-9.77706250e-18,8.00000000e-08,-4.76086682e-19,8.00000000e-08,9.97786266e-18,8.00000000e-08,1.06518587e-19,8.00000000e-08,7.12235146e-08,8.00000000e-08,3.26847595e-01,8.00000000e-08,3.77470954e-02,8.00000000e-08,1.79929590e-01,8.00000000e-08,1.79929590e-01,8.00000000e-08,1.40403068e+07,8.00000000e-08,3.59775186e+09,8.00000000e-08,5.72599992e+08,8.00000000e-08,2.24305778e+01,2.00,.150u,ihp-sg13g2
8.50000000e-08,1.90833101e-06,8.50000000e-08,8.51443110e-08,8.50000000e-08,4.99534240e-16,8.50000000e-08,1.70351706e-17,8.50000000e-08,-9.80439506e-18,8.50000000e-08,-5.01244947e-19,8.50000000e-08,1.05461582e-17,8.50000000e-08,1.08024651e-19,8.50000000e-08,7.46511546e-08,8.50000000e-08,3.26806343e-01,8.50000000e-08,4.02924171e-02,8.50000000e-08,1.82521482e-01,8.50000000e-08,1.82521482e-01,8.50000000e-08,1.33956401e+07,8.50000000e-08,3.82022062e+09,8.50000000e-08,6.08006996e+08,8.50000000e-08,2.24129009e+01,2.00,.150u,ihp-sg13g2
9.00000000e-08,2.01859268e-06,9.00000000e-08,9.01360266e-08,9.00000000e-08,4.99371518e-16,9.00000000e-08,1.74499067e-17,9.00000000e-08,-9.82951228e-18,9.00000000e-08,-5.26245342e-19,9.00000000e-08,1.11096457e-17,9.00000000e-08,1.09512579e-19,9.00000000e-08,7.80822973e-08,9.00000000e-08,3.26767258e-01,9.00000000e-08,4.26936593e-02,9.00000000e-08,1.84969227e-01,9.00000000e-08,1.84969227e-01,9.00000000e-08,1.28070002e+07,9.00000000e-08,4.04226635e+09,9.00000000e-08,6.43346671e+08,9.00000000e-08,2.23949597e+01,2.00,.150u,ihp-sg13g2
9.50000000e-08,2.12867346e-06,9.50000000e-08,9.51286103e-08,9.50000000e-08,4.99234861e-16,9.50000000e-08,1.78601765e-17,9.50000000e-08,-9.85273290e-18,9.50000000e-08,-5.51097198e-19,9.50000000e-08,1.16683775e-17,9.50000000e-08,1.10981942e-19,9.50000000e-08,8.15164883e-08,9.50000000e-08,3.26730119e-01,9.50000000e-08,4.49661801e-02,9.50000000e-08,1.87288182e-01,9.50000000e-08,1.87288182e-01,9.50000000e-08,1.22674568e+07,9.50000000e-08,4.26387182e+09,9.50000000e-08,6.78616277e+08,9.50000000e-08,2.23767955e+01,2.00,.150u,ihp-sg13g2
1.00000000e-07,2.23584726e-06,1.00000000e-07,9.99980891e-08,1.00000000e-07,4.99124181e-16,1.00000000e-07,1.82561908e-17,1.00000000e-07,-9.87380545e-18,1.00000000e-07,-5.75198822e-19,1.00000000e-07,1.22087268e-17,1.00000000e-07,1.12396371e-19,1.00000000e-07,8.48681159e-08,1.00000000e-07,3.26695595e-01,1.00000000e-07,4.70708309e-02,1.00000000e-07,1.89438049e-01,1.00000000e-07,1.89438049e-01,1.00000000e-07,1.17829881e+07,1.00000000e-07,4.47954106e+09,1.00000000e-07,7.12941102e+08,1.00000000e-07,2.23588999e+01,2.00,.150u,ihp-sg13g2
1.50000000e-07,3.33816031e-06,1.50000000e-07,1.50589240e-07,1.50000000e-07,4.98838014e-16,1.50000000e-07,2.21627537e-17,1.50000000e-07,-1.00346861e-17,1.50000000e-07,-8.18834112e-19,1.50000000e-07,1.75684727e-17,1.50000000e-07,1.26110790e-19,1.50000000e-07,1.19784956e-07,1.50000000e-07,3.26407772e-01,1.50000000e-07,6.43359946e-02,1.50000000e-07,2.07168787e-01,1.50000000e-07,2.07168787e-01,1.50000000e-07,8.34829374e+06,1.50000000e-07,6.69187233e+09,1.50000000e-07,1.06504456e+09,1.50000000e-07,2.21673229e+01,2.00,.150u,ihp-sg13g2
2.00000000e-07,4.39915912e-06,2.00000000e-07,2.00170389e-07,2.00000000e-07,4.99392912e-16,2.00000000e-07,2.56838877e-17,2.00000000e-07,-1.01396536e-17,2.00000000e-07,-1.04812124e-18,2.00000000e-07,2.24126965e-17,2.00000000e-07,1.38119415e-19,2.00000000e-07,1.54138580e-07,2.00000000e-07,3.26202800e-01,2.00000000e-07,7.63379455e-02,2.00000000e-07,2.19619852e-01,2.00000000e-07,2.19619852e-01,2.00000000e-07,6.48766845e+06,2.00000000e-07,8.80901393e+09,2.00000000e-07,1.40199811e+09,2.00000000e-07,2.19770723e+01,2.00,.150u,ihp-sg13g2
2.50000000e-07,5.44853763e-06,2.50000000e-07,2.50074252e-07,2.50000000e-07,5.00317930e-16,2.50000000e-07,2.89712999e-17,2.50000000e-07,-1.02211281e-17,2.50000000e-07,-1.27123634e-18,2.50000000e-07,2.69308434e-17,2.50000000e-07,1.49170191e-19,2.50000000e-07,1.88822273e-07,2.50000000e-07,3.26039609e-01,2.50000000e-07,8.57210420e-02,2.50000000e-07,2.29448182e-01,2.50000000e-07,2.29448182e-01,2.50000000e-07,5.29598540e+06,2.50000000e-07,1.08901506e+10,2.50000000e-07,1.73322131e+09,2.50000000e-07,2.17876794e+01,2.00,.150u,ihp-sg13g2
3.00000000e-07,6.48134402e-06,3.00000000e-07,3.00037001e-07,3.00000000e-07,5.01420131e-16,3.00000000e-07,3.20380929e-17,3.00000000e-07,-1.02886910e-17,3.00000000e-07,-1.48784721e-18,3.00000000e-07,3.11372244e-17,3.00000000e-07,1.59457360e-19,3.00000000e-07,2.23628232e-07,3.00000000e-07,3.25904057e-01,3.00000000e-07,9.33963255e-02,3.00000000e-07,2.37562727e-01,3.00000000e-07,2.37562727e-01,3.00000000e-07,4.47170731e+06,3.00000000e-07,1.29259749e+10,3.00000000e-07,2.05723280e+09,3.00000000e-07,2.16018158e+01,2.00,.150u,ihp-sg13g2
