isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.17610133e-07,6.00000000e-09,5.99992886e-09,6.00000000e-09,1.16366904e-15,6.00000000e-09,-1.29152455e-16,6.00000000e-09,-7.49414667e-19,6.00000000e-09,7.53753931e-17,6.00000000e-09,1.12673223e-16,6.00000000e-09,9.03708700e-19,6.00000000e-09,1.13837495e-08,6.00000000e-09,3.79426261e-01,6.00000000e-09,5.45206860e-02,6.00000000e-09,1.99423288e-01,6.00000000e-09,1.99423286e-01,6.00000000e-09,8.78445187e+07,6.00000000e-09,1.01068369e+08,6.00000000e-09,1.60855306e+07,6.00000000e-09,1.96019212e+01,1.00,.500,sky130
6.50000000e-09,1.26775763e-07,6.50000000e-09,6.49988736e-09,6.50000000e-09,1.16533404e-15,6.50000000e-09,-1.33315089e-16,6.50000000e-09,-7.37029517e-19,6.50000000e-09,7.77486086e-17,6.50000000e-09,1.16215658e-16,6.50000000e-09,8.89201059e-19,6.50000000e-09,1.20815478e-08,6.50000000e-09,3.79426261e-01,6.50000000e-09,5.47253084e-02,6.50000000e-09,2.03157927e-01,6.50000000e-09,2.03157926e-01,6.50000000e-09,8.27708513e+07,6.50000000e-09,1.08789205e+08,6.50000000e-09,1.73143397e+07,6.50000000e-09,1.95043015e+01,1.00,.500,sky130
7.00000000e-09,1.35886128e-07,7.00000000e-09,6.99985736e-09,7.00000000e-09,1.16698716e-15,7.00000000e-09,-1.37315011e-16,7.00000000e-09,-7.26202691e-19,7.00000000e-09,8.00241413e-17,7.00000000e-09,1.19613067e-16,7.00000000e-09,8.76519736e-19,7.00000000e-09,1.27700708e-08,7.00000000e-09,3.79426261e-01,7.00000000e-09,5.49277391e-02,7.00000000e-09,2.06637038e-01,7.00000000e-09,2.06637036e-01,7.00000000e-09,7.83081012e+07,7.00000000e-09,1.16441837e+08,7.00000000e-09,1.85322939e+07,7.00000000e-09,1.94126996e+01,1.00,.500,sky130
7.50000000e-09,1.44944783e-07,7.50000000e-09,7.49983442e-09,7.50000000e-09,1.16862658e-15,7.50000000e-09,-1.41170041e-16,7.50000000e-09,-7.16650643e-19,7.50000000e-09,8.22128329e-17,7.50000000e-09,1.22881465e-16,7.50000000e-09,8.65332950e-19,7.50000000e-09,1.34500024e-08,7.50000000e-09,3.79426261e-01,7.50000000e-09,5.51281038e-02,7.50000000e-09,2.09894666e-01,7.50000000e-09,2.09894663e-01,7.50000000e-09,7.43494289e+07,7.50000000e-09,1.24030024e+08,7.50000000e-09,1.97399915e+07,7.50000000e-09,1.93263978e+01,1.00,.500,sky130
8.00000000e-09,1.53954881e-07,8.00000000e-09,7.99981666e-09,8.00000000e-09,1.17025116e-15,8.00000000e-09,-1.44895001e-16,8.00000000e-09,-7.08156252e-19,8.00000000e-09,8.43236850e-17,8.00000000e-09,1.26034163e-16,8.00000000e-09,8.55386526e-19,8.00000000e-09,1.41219315e-08,8.00000000e-09,3.79426261e-01,8.00000000e-09,5.53265132e-02,8.00000000e-09,2.12958423e-01,8.00000000e-09,2.12958421e-01,8.00000000e-09,7.08118435e+07,8.00000000e-09,1.31557128e+08,8.00000000e-09,2.09379673e+07,8.00000000e-09,1.92448012e+01,1.00,.500,sky130
8.50000000e-09,1.62919220e-07,8.50000000e-09,8.49980293e-09,8.50000000e-09,1.17186021e-15,8.50000000e-09,-1.48502365e-16,8.50000000e-09,-7.00550212e-19,8.50000000e-09,8.63642616e-17,8.50000000e-09,1.29082355e-16,8.50000000e-09,8.46482180e-19,8.50000000e-09,1.47863689e-08,8.50000000e-09,3.79426261e-01,8.50000000e-09,5.55230653e-02,8.50000000e-09,2.15851011e-01,8.50000000e-09,2.15851009e-01,8.50000000e-09,6.76298561e+07,8.50000000e-09,1.39026156e+08,8.50000000e-09,2.21267000e+07,8.50000000e-09,1.91674115e+01,1.00,.500,sky130
9.00000000e-09,1.71840278e-07,9.00000000e-09,8.99979156e-09,9.00000000e-09,1.17345338e-15,9.00000000e-09,-1.52002739e-16,9.00000000e-09,-6.93698387e-19,9.00000000e-09,8.83409855e-17,9.00000000e-09,1.32035555e-16,9.00000000e-09,8.38462761e-19,9.00000000e-09,1.54437609e-08,9.00000000e-09,3.79426261e-01,9.00000000e-09,5.57178470e-02,9.00000000e-09,2.18591321e-01,9.00000000e-09,2.18591318e-01,9.00000000e-09,6.47510671e+07,9.00000000e-09,1.46439800e+08,9.00000000e-09,2.33066181e+07,9.00000000e-09,1.90938065e+01,1.00,.500,sky130
9.50000000e-09,1.80720298e-07,9.50000000e-09,9.49978237e-09,9.50000000e-09,1.17503054e-15,9.50000000e-09,-1.55405243e-16,9.50000000e-09,-6.87492977e-19,9.50000000e-09,9.02593709e-17,9.50000000e-09,1.34901935e-16,9.50000000e-09,8.31201932e-19,9.50000000e-09,1.60945031e-08,9.50000000e-09,3.79426261e-01,9.50000000e-09,5.59109369e-02,9.50000000e-09,2.21195252e-01,9.50000000e-09,2.21195249e-01,9.50000000e-09,6.21330149e+07,9.50000000e-09,1.53800511e+08,9.50000000e-09,2.44781116e+07,9.50000000e-09,1.90236250e+01,1.00,.500,sky130
1.00000000e-08,1.89560762e-07,1.00000000e-08,9.99974479e-09,1.00000000e-08,1.17659164e-15,1.00000000e-08,-1.58717577e-16,1.00000000e-08,-6.81846609e-19,1.00000000e-08,9.21240769e-17,1.00000000e-08,1.37688403e-16,1.00000000e-08,8.24597261e-19,1.00000000e-08,1.67389080e-08,1.00000000e-08,3.79426261e-01,1.00000000e-08,5.61023942e-02,1.00000000e-08,2.23676163e-01,1.00000000e-08,2.23676160e-01,1.00000000e-08,5.97410538e+07,1.00000000e-08,1.61110070e+08,1.00000000e-08,2.56414641e+07,1.00000000e-08,1.89565600e+01,1.00,.500,sky130
1.50000000e-08,2.76969307e-07,1.50000000e-08,1.50473867e-08,1.50000000e-08,1.19151364e-15,1.50000000e-08,-1.88338366e-16,1.50000000e-08,-6.44492460e-19,1.50000000e-08,1.08683744e-16,1.50000000e-08,1.62443749e-16,1.50000000e-08,7.80989946e-19,1.50000000e-08,2.29500642e-08,1.50000000e-08,3.79426261e-01,1.50000000e-08,5.79567568e-02,1.50000000e-08,2.43826694e-01,1.50000000e-08,2.43826690e-01,1.50000000e-08,4.35728628e+07,1.50000000e-08,2.32451646e+08,1.50000000e-08,3.69958285e+07,1.50000000e-08,1.84064724e+01,1.00,.500,sky130
2.00000000e-08,3.61943635e-07,2.00000000e-08,2.01072329e-08,2.00000000e-08,1.20517324e-15,2.00000000e-08,-2.13338437e-16,2.00000000e-08,-6.25272391e-19,2.00000000e-08,1.22514772e-16,2.00000000e-08,1.83129605e-16,2.00000000e-08,7.58679271e-19,2.00000000e-08,2.87584622e-08,2.00000000e-08,3.79426261e-01,2.00000000e-08,5.96989354e-02,2.00000000e-08,2.58555628e-01,2.00000000e-08,2.58555622e-01,2.00000000e-08,3.47723739e+07,2.00000000e-08,3.00324985e+08,2.00000000e-08,4.77982059e+07,2.00000000e-08,1.80006686e+01,1.00,.500,sky130
2.50000000e-08,4.42943356e-07,2.50000000e-08,2.50464806e-08,2.50000000e-08,1.21753136e-15,2.50000000e-08,-2.34879009e-16,2.50000000e-08,-6.14227509e-19,2.50000000e-08,1.34337730e-16,2.50000000e-08,2.00816752e-16,2.50000000e-08,7.45960018e-19,2.50000000e-08,3.41254683e-08,2.50000000e-08,3.79426261e-01,2.50000000e-08,6.13108979e-02,2.50000000e-08,2.69972826e-01,2.50000000e-08,2.69972819e-01,2.50000000e-08,2.93036271e+07,2.50000000e-08,3.63804474e+08,2.50000000e-08,5.79012804e+07,2.50000000e-08,1.76848541e+01,1.00,.500,sky130
3.00000000e-08,5.22845908e-07,3.00000000e-08,3.00160101e-08,3.00000000e-08,1.22918946e-15,3.00000000e-08,-2.54532350e-16,3.00000000e-08,-6.07223476e-19,3.00000000e-08,1.45055736e-16,3.00000000e-08,2.16853617e-16,3.00000000e-08,7.37981774e-19,3.00000000e-08,3.92825340e-08,3.00000000e-08,3.79426262e-01,3.00000000e-08,6.28594795e-02,3.00000000e-08,2.79555836e-01,3.00000000e-08,2.79555827e-01,3.00000000e-08,2.54566062e+07,3.00000000e-08,4.25358274e+08,3.00000000e-08,6.76978718e+07,3.00000000e-08,1.74189010e+01,1.00,.500,sky130
3.50000000e-08,6.01744443e-07,3.50000000e-08,3.50089688e-08,3.50000000e-08,1.24025970e-15,3.50000000e-08,-2.72734150e-16,3.50000000e-08,-6.02677174e-19,3.50000000e-08,1.54927699e-16,3.50000000e-08,2.31626418e-16,3.50000000e-08,7.32883682e-19,3.50000000e-08,4.42585908e-08,3.50000000e-08,3.79426262e-01,3.50000000e-08,6.43521141e-02,3.50000000e-08,2.87833046e-01,3.50000000e-08,2.87833036e-01,3.50000000e-08,2.25944835e+07,3.50000000e-08,4.85176164e+08,3.50000000e-08,7.72181848e+07,3.50000000e-08,1.71882938e+01,1.00,.500,sky130
4.00000000e-08,6.79479268e-07,4.00000000e-08,4.00056909e-08,4.00000000e-08,1.25079713e-15,4.00000000e-08,-2.89724313e-16,4.00000000e-08,-5.99741282e-19,4.00000000e-08,1.64098283e-16,4.00000000e-08,2.45350958e-16,4.00000000e-08,7.29669356e-19,4.00000000e-08,4.90615144e-08,4.00000000e-08,3.79426262e-01,4.00000000e-08,6.57905374e-02,4.00000000e-08,2.95111007e-01,4.00000000e-08,2.95110995e-01,4.00000000e-08,2.03825751e+07,4.00000000e-08,5.43236991e+08,4.00000000e-08,8.64588524e+07,4.00000000e-08,1.69845653e+01,1.00,.500,sky130
4.50000000e-08,7.56129557e-07,4.50000000e-08,4.50036241e-08,4.50000000e-08,1.26087424e-15,4.50000000e-08,-3.05717350e-16,4.50000000e-08,-5.97904366e-19,4.50000000e-08,1.72693814e-16,4.50000000e-08,2.58215868e-16,4.50000000e-08,7.27738194e-19,4.50000000e-08,5.37107893e-08,4.50000000e-08,3.79426262e-01,4.50000000e-08,6.71802984e-02,4.50000000e-08,3.01613874e-01,4.50000000e-08,3.01613861e-01,4.50000000e-08,1.86182332e+07,4.50000000e-08,5.99686734e+08,4.50000000e-08,9.54431080e+07,4.50000000e-08,1.68015259e+01,1.00,.500,sky130
5.00000000e-08,8.31782044e-07,5.00000000e-08,5.00023808e-08,5.00000000e-08,1.27055108e-15,5.00000000e-08,-3.20874880e-16,5.00000000e-08,-5.96846999e-19,5.00000000e-08,1.80808955e-16,5.00000000e-08,2.70362548e-16,5.00000000e-08,7.26715391e-19,5.00000000e-08,5.82234420e-08,5.00000000e-08,3.79426263e-01,5.00000000e-08,6.85263822e-02,5.00000000e-08,3.07499029e-01,5.00000000e-08,3.07499015e-01,5.00000000e-08,1.71752127e+07,5.00000000e-08,6.54662422e+08,5.00000000e-08,1.04192760e+08,5.00000000e-08,1.66348488e+01,1.00,.500,sky130
5.50000000e-08,9.06505525e-07,5.50000000e-08,5.50016026e-08,5.50000000e-08,1.27987531e-15,5.50000000e-08,-3.35318664e-16,5.50000000e-08,-5.96359991e-19,5.50000000e-08,1.88514854e-16,5.50000000e-08,2.81897295e-16,5.50000000e-08,7.26355681e-19,5.50000000e-08,6.26132315e-08,5.50000000e-08,3.79426263e-01,5.50000000e-08,6.98328909e-02,5.50000000e-08,3.12879826e-01,5.50000000e-08,3.12879810e-01,5.50000000e-08,1.59710652e+07,5.50000000e-08,7.08276436e+08,5.50000000e-08,1.12725696e+08,5.50000000e-08,1.64814384e+01,1.00,.500,sky130
6.00000000e-08,9.80358050e-07,6.00000000e-08,6.00010898e-08,6.00000000e-08,1.28888582e-15,6.00000000e-08,-3.49143509e-16,6.00000000e-08,-5.96300613e-19,6.00000000e-08,1.95866773e-16,6.00000000e-08,2.92902688e-16,6.00000000e-08,7.26491874e-19,6.00000000e-08,6.68916270e-08,6.00000000e-08,3.79426263e-01,6.00000000e-08,7.11032950e-02,6.00000000e-08,3.17840822e-01,6.00000000e-08,3.17840804e-01,6.00000000e-08,1.49495541e+07,6.00000000e-08,7.60624436e+08,6.00000000e-08,1.21057139e+08,6.00000000e-08,1.63390041e+01,1.00,.500,sky130
6.50000000e-08,1.05338935e-06,6.50000000e-08,6.50007379e-08,6.50000000e-08,1.29761476e-15,6.50000000e-08,-3.62424930e-16,6.50000000e-08,-5.96568230e-19,6.50000000e-08,2.02908630e-16,6.50000000e-08,3.03444363e-16,6.50000000e-08,7.27006210e-19,6.50000000e-08,7.10683266e-08,6.50000000e-08,3.79426263e-01,6.50000000e-08,7.23405643e-02,6.50000000e-08,3.22446794e-01,6.50000000e-08,3.22446775e-01,6.50000000e-08,1.40709659e+07,6.50000000e-08,8.11788968e+08,6.50000000e-08,1.29200227e+08,6.50000000e-08,1.62058060e+01,1.00,.500,sky130
7.00000000e-08,1.12564240e-06,7.00000000e-08,7.00004883e-08,7.00000000e-08,1.30608906e-15,7.00000000e-08,-3.75224192e-16,7.00000000e-08,-5.97089939e-19,7.00000000e-08,2.09675984e-16,7.00000000e-08,3.13575468e-16,7.00000000e-08,7.27813469e-19,7.00000000e-08,7.51516200e-08,7.00000000e-08,3.79426264e-01,7.00000000e-08,7.35472636e-02,7.00000000e-08,3.26748473e-01,7.00000000e-08,3.26748453e-01,7.00000000e-08,1.33064331e+07,7.00000000e-08,8.61841992e+08,7.00000000e-08,1.37166413e+08,7.00000000e-08,1.60804935e+01,1.00,.500,sky130
7.50000000e-08,1.19715478e-06,7.50000000e-08,7.50003068e-08,7.50000000e-08,1.31433154e-15,7.50000000e-08,-3.87591796e-16,7.50000000e-08,-5.97811704e-19,7.50000000e-08,2.16198088e-16,7.50000000e-08,3.23339737e-16,7.50000000e-08,7.28850564e-19,7.50000000e-08,7.91486662e-08,7.50000000e-08,3.79426264e-01,7.50000000e-08,7.47256273e-02,7.50000000e-08,3.30786342e-01,7.50000000e-08,3.30786320e-01,7.50000000e-08,1.26344517e+07,7.50000000e-08,9.10846874e+08,7.50000000e-08,1.44965782e+08,7.50000000e-08,1.59619984e+01,1.00,.500,sky130
8.00000000e-08,1.26795964e-06,8.00000000e-08,8.00001709e-08,8.00000000e-08,1.32236173e-15,8.00000000e-08,-3.99569939e-16,8.00000000e-08,-5.98692690e-19,8.00000000e-08,2.22499350e-16,8.00000000e-08,3.32773656e-16,8.00000000e-08,7.30069878e-19,8.00000000e-08,8.30657034e-08,8.00000000e-08,3.79426264e-01,8.00000000e-08,7.58776166e-02,8.00000000e-08,3.34593226e-01,8.00000000e-08,3.34593203e-01,8.00000000e-08,1.20386629e+07,8.00000000e-08,9.58859897e+08,8.00000000e-08,1.52607292e+08,8.00000000e-08,1.58494616e+01,1.00,.500,sky130
8.50000000e-08,1.33808655e-06,8.50000000e-08,8.50000674e-08,8.50000000e-08,1.33019650e-15,8.50000000e-08,-4.11194316e-16,8.50000000e-08,-5.99701518e-19,8.50000000e-08,2.28600378e-16,8.50000000e-08,3.41908037e-16,8.50000000e-08,7.31434870e-19,8.50000000e-08,8.69082136e-08,8.50000000e-08,3.79426265e-01,8.50000000e-08,7.70049666e-02,8.50000000e-08,3.38196125e-01,8.50000000e-08,3.38196101e-01,8.50000000e-08,1.15063923e+07,8.50000000e-08,1.00593149e+09,8.50000000e-08,1.60098970e+08,8.50000000e-08,1.57421822e+01,1.00,.500,sky130
9.00000000e-08,1.40756212e-06,9.00000000e-08,8.99999874e-08,9.00000000e-08,1.33785054e-15,9.00000000e-08,-4.22495433e-16,9.00000000e-08,-6.00813721e-19,9.00000000e-08,2.34518760e-16,9.00000000e-08,3.50769179e-16,9.00000000e-08,7.32917091e-19,9.00000000e-08,9.06810483e-08,9.00000000e-08,3.79426265e-01,9.00000000e-08,7.81092218e-02,9.00000000e-08,3.41617513e-01,9.00000000e-08,3.41617487e-01,9.00000000e-08,1.10276625e+07,9.00000000e-08,1.05210715e+09,9.00000000e-08,1.67448054e+08,9.00000000e-08,1.56395813e+01,1.00,.500,sky130
9.50000000e-08,1.47641043e-06,9.50000000e-08,9.49999244e-08,9.50000000e-08,1.34533673e-15,9.50000000e-08,-4.33499605e-16,9.50000000e-08,-6.02009984e-19,9.50000000e-08,2.40269645e-16,9.50000000e-08,3.59379735e-16,9.50000000e-08,7.34494113e-19,9.50000000e-08,9.43885290e-08,9.50000000e-08,3.79426265e-01,9.50000000e-08,7.91917649e-02,9.50000000e-08,3.44876305e-01,9.50000000e-08,3.44876278e-01,9.50000000e-08,1.05945077e+07,9.50000000e-08,1.09742817e+09,9.50000000e-08,1.74661118e+08,9.50000000e-08,1.55411748e+01,1.00,.500,sky130
1.00000000e-07,1.54465229e-06,1.00000000e-07,9.99997875e-08,1.00000000e-07,1.35266634e-15,1.00000000e-07,-4.44229538e-16,1.00000000e-07,-6.03274860e-19,1.00000000e-07,2.45866099e-16,1.00000000e-07,3.67759242e-16,1.00000000e-07,7.36148030e-19,1.00000000e-07,9.80344649e-08,1.00000000e-07,3.79426266e-01,1.00000000e-07,8.02538221e-02,1.00000000e-07,3.47988520e-01,1.00000000e-07,3.47988491e-01,1.00000000e-07,1.02004943e+07,1.00000000e-07,1.14193149e+09,1.00000000e-07,1.81744042e+08,1.00000000e-07,1.54465557e+01,1.00,.500,sky130
1.50000000e-07,2.20239600e-06,1.50000000e-07,1.50381723e-07,1.50000000e-07,1.41962007e-15,1.50000000e-07,-5.40605731e-16,1.50000000e-07,-6.17925281e-19,1.50000000e-07,2.95679802e-16,1.50000000e-07,4.42351328e-16,1.50000000e-07,7.54885588e-19,1.50000000e-07,1.31986476e-07,1.50000000e-07,3.79426269e-01,1.50000000e-07,9.00228316e-02,1.50000000e-07,3.73524425e-01,1.50000000e-07,3.73524382e-01,1.50000000e-07,7.57653381e+06,1.50000000e-07,1.55139818e+09,1.50000000e-07,2.46912689e+08,1.50000000e-07,1.46453702e+01,1.00,.500,sky130
2.00000000e-07,2.81504733e-06,2.00000000e-07,2.00800447e-07,2.00000000e-07,1.47766373e-15,2.00000000e-07,-6.22378900e-16,2.00000000e-07,-6.33449921e-19,2.00000000e-07,3.37376906e-16,2.00000000e-07,5.04796965e-16,2.00000000e-07,7.74434667e-19,2.00000000e-07,1.62226414e-07,2.00000000e-07,3.79426272e-01,2.00000000e-07,9.85399353e-02,2.00000000e-07,3.92575963e-01,2.00000000e-07,3.92575905e-01,2.00000000e-07,6.16422430e+06,2.00000000e-07,1.90506627e+09,2.00000000e-07,3.03200714e+08,2.00000000e-07,1.40191288e+01,1.00,.500,sky130
2.50000000e-07,3.38089848e-06,2.50000000e-07,2.50321301e-07,2.50000000e-07,1.52878425e-15,2.50000000e-07,-6.93432154e-16,2.50000000e-07,-6.48362750e-19,2.50000000e-07,3.73239651e-16,2.50000000e-07,5.58509506e-16,2.50000000e-07,7.93100926e-19,2.50000000e-07,1.89398849e-07,2.50000000e-07,3.79426276e-01,2.50000000e-07,1.06048754e-01,2.50000000e-07,4.07730662e-01,2.50000000e-07,4.07730589e-01,2.50000000e-07,5.27986313e+06,2.50000000e-07,2.21149483e+09,2.50000000e-07,3.51970334e+08,2.50000000e-07,1.35062356e+01,1.00,.500,sky130
3.00000000e-07,3.91970992e-06,3.00000000e-07,3.00112694e-07,3.00000000e-07,1.57581589e-15,3.00000000e-07,-7.58182504e-16,3.00000000e-07,-6.62776810e-19,3.00000000e-07,4.05653462e-16,3.00000000e-07,6.07059572e-16,3.00000000e-07,8.11085430e-19,3.00000000e-07,2.14821882e-07,3.00000000e-07,3.79426280e-01,3.00000000e-07,1.12954368e-01,3.00000000e-07,4.20670273e-01,3.00000000e-07,4.20670186e-01,3.00000000e-07,4.65501927e+06,3.00000000e-07,2.48741617e+09,3.00000000e-07,3.95884579e+08,3.00000000e-07,1.30607935e+01,1.00,.500,sky130
3.50000000e-07,4.43410595e-06,3.50000000e-07,3.50062007e-07,3.50000000e-07,1.61953068e-15,3.50000000e-07,-8.17930625e-16,3.50000000e-07,-6.76626177e-19,3.50000000e-07,4.35355541e-16,3.50000000e-07,6.51550280e-16,3.50000000e-07,8.28330886e-19,3.50000000e-07,2.38816321e-07,3.50000000e-07,3.79426283e-01,3.50000000e-07,1.19369265e-01,3.50000000e-07,4.32021410e-01,3.50000000e-07,4.32021308e-01,3.50000000e-07,4.18731850e+06,3.50000000e-07,2.73789561e+09,3.50000000e-07,4.35749620e+08,3.50000000e-07,1.26666301e+01,1.00,.500,sky130
