isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.00000000e-09,1.85134289e-07,9.00000000e-09,8.99984953e-09,9.00000000e-09,1.05408743e-15,9.00000000e-09,-1.18345296e-16,9.00000000e-09,-5.84566575e-19,9.00000000e-09,6.52782792e-17,9.00000000e-09,9.74522726e-17,9.00000000e-09,7.59736823e-19,9.00000000e-09,1.86203692e-08,9.00000000e-09,3.34594514e-01,9.00000000e-09,4.61058086e-02,9.00000000e-09,1.89191209e-01,9.00000000e-09,1.89191207e-01,9.00000000e-09,5.37046278e+07,9.00000000e-09,1.75634662e+08,9.00000000e-09,2.79531246e+07,9.00000000e-09,2.05708205e+01,1.00,.500,sky130
9.50000000e-09,1.94528601e-07,9.50000000e-09,9.49984116e-09,9.50000000e-09,1.05534377e-15,9.50000000e-09,-1.21162851e-16,9.50000000e-09,-5.79323943e-19,9.50000000e-09,6.68144207e-17,9.50000000e-09,9.97453385e-17,9.50000000e-09,7.53177357e-19,9.50000000e-09,1.93755785e-08,9.50000000e-09,3.34594514e-01,9.50000000e-09,4.62950212e-02,9.50000000e-09,1.91585886e-01,9.50000000e-09,1.91585883e-01,9.50000000e-09,5.16113622e+07,9.50000000e-09,1.84327236e+08,9.50000000e-09,2.93365908e+07,9.50000000e-09,2.04770372e+01,1.00,.500,sky130
1.00000000e-08,2.03876200e-07,1.00000000e-08,9.99980634e-09,1.00000000e-08,1.05659458e-15,1.00000000e-08,-1.23914776e-16,1.00000000e-08,-5.74566234e-19,1.00000000e-08,6.83125832e-17,1.00000000e-08,1.01981999e-16,1.00000000e-08,7.47227482e-19,1.00000000e-08,2.01224648e-08,1.00000000e-08,3.34594514e-01,1.00000000e-08,4.64824195e-02,1.00000000e-08,1.93869697e-01,1.00000000e-08,1.93869694e-01,1.00000000e-08,4.96957013e+07,1.00000000e-08,1.92955941e+08,1.00000000e-08,3.07098917e+07,1.00000000e-08,2.03880149e+01,1.00,.500,sky130
1.50000000e-08,2.96081632e-07,1.50000000e-08,1.50445177e-08,1.50000000e-08,1.06884698e-15,1.50000000e-08,-1.48888713e-16,1.50000000e-08,-5.43573873e-19,1.50000000e-08,8.18164735e-17,1.50000000e-08,1.22152313e-16,1.50000000e-08,7.08588194e-19,1.50000000e-08,2.72748637e-08,1.50000000e-08,3.34594513e-01,1.50000000e-08,4.82865646e-02,1.50000000e-08,2.12485580e-01,1.50000000e-08,2.12485575e-01,1.50000000e-08,3.66637945e+07,1.50000000e-08,2.77010310e+08,1.50000000e-08,4.40875601e+07,1.50000000e-08,1.96803672e+01,1.00,.500,sky130
2.00000000e-08,3.85606203e-07,2.00000000e-08,2.01009074e-08,2.00000000e-08,1.08044016e-15,2.00000000e-08,-1.70456175e-16,2.00000000e-08,-5.28243971e-19,2.00000000e-08,9.33588204e-17,2.00000000e-08,1.39402468e-16,2.00000000e-08,6.89649752e-19,2.00000000e-08,3.39072712e-08,2.00000000e-08,3.34594513e-01,2.00000000e-08,4.99677007e-02,2.00000000e-08,2.26166683e-01,2.00000000e-08,2.26166678e-01,2.00000000e-08,2.94921993e+07,2.00000000e-08,3.56897324e+08,2.00000000e-08,5.68019733e+07,2.00000000e-08,1.91835221e+01,1.00,.500,sky130
2.50000000e-08,4.71092865e-07,2.50000000e-08,2.50440935e-08,2.50000000e-08,1.09118490e-15,2.50000000e-08,-1.89391482e-16,2.50000000e-08,-5.19890796e-19,2.50000000e-08,1.03412284e-16,2.50000000e-08,1.54432228e-16,2.50000000e-08,6.79474220e-19,2.50000000e-08,4.00078775e-08,2.50000000e-08,3.34594513e-01,2.50000000e-08,5.15158141e-02,2.50000000e-08,2.36820656e-01,2.50000000e-08,2.36820649e-01,2.50000000e-08,2.49950775e+07,2.50000000e-08,4.31725975e+08,2.50000000e-08,6.87113229e+07,2.50000000e-08,1.88105377e+01,1.00,.500,sky130
3.00000000e-08,5.55456458e-07,3.00000000e-08,3.00156183e-08,3.00000000e-08,1.10149111e-15,3.00000000e-08,-2.06900538e-16,3.00000000e-08,-5.14992027e-19,3.00000000e-08,1.12648152e-16,3.00000000e-08,1.68242571e-16,3.00000000e-08,6.73637255e-19,3.00000000e-08,4.58403645e-08,3.00000000e-08,3.34594513e-01,3.00000000e-08,5.29950307e-02,3.00000000e-08,2.45776370e-01,3.00000000e-08,2.45776362e-01,3.00000000e-08,2.18148352e+07,3.00000000e-08,5.04276841e+08,3.00000000e-08,8.02581519e+07,3.00000000e-08,1.85055811e+01,1.00,.500,sky130
3.50000000e-08,6.38815973e-07,3.50000000e-08,3.50088300e-08,3.50000000e-08,1.11141007e-15,3.50000000e-08,-2.23300284e-16,3.50000000e-08,-5.12172489e-19,3.50000000e-08,1.21250456e-16,3.50000000e-08,1.81107513e-16,3.50000000e-08,6.70407196e-19,3.50000000e-08,5.14451443e-08,3.50000000e-08,3.34594514e-01,3.50000000e-08,5.44143543e-02,3.50000000e-08,2.53519198e-01,3.50000000e-08,2.53519188e-01,3.50000000e-08,1.94381805e+07,3.50000000e-08,5.74779722e+08,3.50000000e-08,9.14790340e+07,3.50000000e-08,1.82472814e+01,1.00,.500,sky130
4.00000000e-08,7.21031324e-07,4.00000000e-08,4.00056320e-08,4.00000000e-08,1.12096082e-15,4.00000000e-08,-2.38761884e-16,4.00000000e-08,-5.10696604e-19,4.00000000e-08,1.29320724e-16,4.00000000e-08,1.93178208e-16,4.00000000e-08,6.68857343e-19,4.00000000e-08,5.68380343e-08,4.00000000e-08,3.34594514e-01,4.00000000e-08,5.57772197e-02,4.00000000e-08,2.60333288e-01,4.00000000e-08,2.60333276e-01,4.00000000e-08,1.75938526e+07,4.00000000e-08,6.43226161e+08,4.00000000e-08,1.02372623e+08,4.00000000e-08,1.80232454e+01,1.00,.500,sky130
4.50000000e-08,8.02184063e-07,4.50000000e-08,4.50036255e-08,4.50000000e-08,1.13018485e-15,4.50000000e-08,-2.53444092e-16,4.50000000e-08,-5.10126026e-19,4.50000000e-08,1.36950471e-16,4.50000000e-08,2.04591102e-16,4.50000000e-08,6.68436444e-19,4.50000000e-08,6.20448193e-08,4.50000000e-08,3.34594514e-01,4.50000000e-08,5.70899258e-02,4.50000000e-08,2.66425488e-01,4.50000000e-08,2.66425475e-01,4.50000000e-08,1.61173811e+07,4.50000000e-08,7.09781289e+08,4.50000000e-08,1.12965201e+08,4.50000000e-08,1.78248764e+01,1.00,.500,sky130
5.00000000e-08,8.82358653e-07,5.00000000e-08,5.00024140e-08,5.00000000e-08,1.13911896e-15,5.00000000e-08,-2.67467871e-16,5.00000000e-08,-5.10188839e-19,5.00000000e-08,1.44209053e-16,5.00000000e-08,2.15449651e-16,5.00000000e-08,6.68802947e-19,5.00000000e-08,6.70873501e-08,5.00000000e-08,3.34594514e-01,5.00000000e-08,5.83579451e-02,5.00000000e-08,2.71941320e-01,5.00000000e-08,2.71941305e-01,5.00000000e-08,1.49059398e+07,5.00000000e-08,7.74597461e+08,5.00000000e-08,1.23281015e+08,5.00000000e-08,1.76463211e+01,1.00,.500,sky130
5.50000000e-08,9.61620224e-07,5.50000000e-08,5.50016525e-08,5.50000000e-08,1.14779332e-15,5.50000000e-08,-2.80924999e-16,5.50000000e-08,-5.10708035e-19,5.50000000e-08,1.51149005e-16,5.50000000e-08,2.25832237e-16,5.50000000e-08,6.69734763e-19,5.50000000e-08,7.19831557e-08,5.50000000e-08,3.34594514e-01,5.50000000e-08,5.95857464e-02,5.50000000e-08,2.76985885e-01,5.50000000e-08,2.76985869e-01,5.50000000e-08,1.38921389e+07,5.50000000e-08,8.37799115e+08,5.50000000e-08,1.33339870e+08,5.50000000e-08,1.74834788e+01,1.00,.500,sky130
6.00000000e-08,1.04002248e-06,6.00000000e-08,6.00011478e-08,6.00000000e-08,1.15623322e-15,6.00000000e-08,-2.93887428e-16,6.00000000e-08,-5.11563656e-19,6.00000000e-08,1.57811426e-16,6.00000000e-08,2.35800200e-16,6.00000000e-08,6.71081581e-19,6.00000000e-08,7.67467115e-08,6.00000000e-08,3.34594515e-01,6.00000000e-08,6.07770731e-02,6.00000000e-08,2.81637745e-01,6.00000000e-08,2.81637728e-01,6.00000000e-08,1.30298743e+07,6.00000000e-08,8.99491954e+08,6.00000000e-08,1.43158591e+08,6.00000000e-08,1.73333763e+01,1.00,.500,sky130
6.50000000e-08,1.11761071e-06,6.50000000e-08,6.50008011e-08,6.50000000e-08,1.16446007e-15,6.50000000e-08,-3.06412836e-16,6.50000000e-08,-5.12671735e-19,6.50000000e-08,1.64229200e-16,6.50000000e-08,2.45402628e-16,6.50000000e-08,6.72738345e-19,6.50000000e-08,8.13901592e-08,6.50000000e-08,3.34594515e-01,6.50000000e-08,6.19351020e-02,6.50000000e-08,2.85957197e-01,6.50000000e-08,2.85957178e-01,6.50000000e-08,1.22864977e+07,6.50000000e-08,9.59767309e+08,6.50000000e-08,1.52751711e+08,6.50000000e-08,1.71937990e+01,1.00,.500,sky130
7.00000000e-08,1.19442358e-06,7.00000000e-08,7.00005546e-08,7.00000000e-08,1.17249214e-15,7.00000000e-08,-3.18548277e-16,7.00000000e-08,-5.13971907e-19,7.00000000e-08,1.70429112e-16,7.00000000e-08,2.54679506e-16,7.00000000e-08,6.74629649e-19,7.00000000e-08,8.59238006e-08,7.00000000e-08,3.34594515e-01,7.00000000e-08,6.30625557e-02,7.00000000e-08,2.89991531e-01,7.00000000e-08,2.89991510e-01,7.00000000e-08,1.16382189e+07,7.00000000e-08,1.01870498e+09,7.00000000e-08,1.62131933e+08,7.00000000e-08,1.70630588e+01,1.00,.500,sky130
7.50000000e-08,1.27049463e-06,7.50000000e-08,7.50003744e-08,7.50000000e-08,1.18034516e-15,7.50000000e-08,-3.30332747e-16,7.50000000e-08,-5.15419796e-19,7.50000000e-08,1.76433323e-16,7.50000000e-08,2.63663928e-16,7.50000000e-08,6.76700163e-19,7.50000000e-08,9.03564757e-08,7.50000000e-08,3.34594516e-01,7.50000000e-08,6.41617897e-02,7.50000000e-08,2.93778531e-01,7.50000000e-08,2.93778509e-01,7.50000000e-08,1.10672754e+07,7.50000000e-08,1.07637552e+09,7.50000000e-08,1.71310484e+08,7.50000000e-08,1.69398439e+01,1.00,.500,sky130
8.00000000e-08,1.34585336e-06,8.00000000e-08,8.00002403e-08,8.00000000e-08,1.18803276e-15,8.00000000e-08,-3.41798992e-16,8.00000000e-08,-5.16982156e-19,8.00000000e-08,1.82260418e-16,8.00000000e-08,2.72383645e-16,8.00000000e-08,6.78908512e-19,8.00000000e-08,9.46958440e-08,8.00000000e-08,3.34594516e-01,8.00000000e-08,6.52348606e-02,8.00000000e-08,2.97348874e-01,8.00000000e-08,2.97348851e-01,8.00000000e-08,1.05601255e+07,8.00000000e-08,1.13284196e+09,8.00000000e-08,1.80297397e+08,8.00000000e-08,1.68231165e+01,1.00,.500,sky130
8.50000000e-08,1.42052599e-06,8.50000000e-08,8.50001371e-08,8.50000000e-08,1.19556688e-15,8.50000000e-08,-3.52974832e-16,8.50000000e-08,-5.18633675e-19,8.50000000e-08,1.87926165e-16,8.50000000e-08,2.80862207e-16,8.50000000e-08,6.81223261e-19,8.50000000e-08,9.89485977e-08,8.50000000e-08,3.34594516e-01,8.50000000e-08,6.62835762e-02,8.50000000e-08,3.00727813e-01,8.50000000e-08,3.00727788e-01,8.50000000e-08,1.01062574e+07,8.50000000e-08,1.18816103e+09,8.50000000e-08,1.89101702e+08,8.50000000e-08,1.67120435e+01,1.00,.500,sky130
9.00000000e-08,1.49453617e-06,9.00000000e-08,9.00000576e-08,9.00000000e-08,1.20295803e-15,9.00000000e-08,-3.63884152e-16,9.00000000e-08,-5.20354813e-19,9.00000000e-08,1.93444081e-16,9.00000000e-08,2.89119805e-16,9.00000000e-08,6.83620201e-19,9.00000000e-08,1.03120633e-07,9.00000000e-08,3.34594516e-01,9.00000000e-08,6.73095386e-02,9.00000000e-08,3.03936388e-01,9.00000000e-08,3.03936362e-01,9.00000000e-08,9.69738033e+06,9.00000000e-08,1.24238430e+09,9.00000000e-08,1.97731603e+08,9.00000000e-08,1.66059468e+01,1.00,.500,sky130
9.50000000e-08,1.56790534e-06,9.50000000e-08,9.49999944e-08,9.50000000e-08,1.21021549e-15,9.50000000e-08,-3.74547630e-16,9.50000000e-08,-5.22130300e-19,9.50000000e-08,1.98825860e-16,9.50000000e-08,2.97173906e-16,9.50000000e-08,6.86080459e-19,9.50000000e-08,1.07217176e-07,9.50000000e-08,3.34594517e-01,9.50000000e-08,6.83141749e-02,9.50000000e-08,3.06992318e-01,9.50000000e-08,3.06992291e-01,9.50000000e-08,9.32686379e+06,9.50000000e-08,1.29555881e+09,9.50000000e-08,2.06194589e+08,9.50000000e-08,1.65042677e+01,1.00,.500,sky130
1.00000000e-07,1.64064957e-06,1.00000000e-07,9.99996946e-08,1.00000000e-07,1.21734721e-15,1.00000000e-07,-3.84982812e-16,1.00000000e-07,-5.23947989e-19,1.00000000e-07,2.04081440e-16,1.00000000e-07,3.05039356e-16,1.00000000e-07,6.88589050e-19,1.00000000e-07,1.11242692e-07,1.00000000e-07,3.34594517e-01,1.00000000e-07,6.92987154e-02,1.00000000e-07,3.09910527e-01,1.00000000e-07,3.09910498e-01,1.00000000e-07,8.98935455e+06,1.00000000e-07,1.34772524e+09,1.00000000e-07,2.14497134e+08,1.00000000e-07,1.64065458e+01,1.00,.500,sky130
1.50000000e-07,2.34257564e-06,1.50000000e-07,1.50384146e-07,1.50000000e-07,1.28357655e-15,1.50000000e-07,-4.80255374e-16,1.50000000e-07,-5.43170018e-19,1.50000000e-07,2.51606325e-16,1.50000000e-07,3.76172846e-16,1.50000000e-07,7.14794288e-19,1.50000000e-07,1.48624738e-07,1.50000000e-07,3.34594520e-01,1.50000000e-07,7.83143252e-02,1.50000000e-07,3.33848126e-01,1.50000000e-07,3.33848082e-01,1.50000000e-07,6.72835503e+06,1.50000000e-07,1.82503774e+09,1.50000000e-07,2.90463777e+08,1.50000000e-07,1.55772780e+01,1.00,.500,sky130
2.00000000e-07,2.99665161e-06,2.00000000e-07,2.00805021e-07,2.00000000e-07,1.34233433e-15,2.00000000e-07,-5.63003330e-16,2.00000000e-07,-5.62217057e-19,2.00000000e-07,2.92297620e-16,2.00000000e-07,4.37087696e-16,2.00000000e-07,7.40503068e-19,2.00000000e-07,1.81807027e-07,2.00000000e-07,3.34594524e-01,2.00000000e-07,8.61274900e-02,2.00000000e-07,3.51697510e-01,2.00000000e-07,3.51697452e-01,2.00000000e-07,5.50033745e+06,2.00000000e-07,2.23241821e+09,2.00000000e-07,3.55300393e+08,2.00000000e-07,1.49231907e+01,1.00,.500,sky130
2.50000000e-07,3.60029413e-06,2.50000000e-07,2.50322329e-07,2.50000000e-07,1.39493280e-15,2.50000000e-07,-6.36113579e-16,2.50000000e-07,-5.80046503e-19,2.50000000e-07,3.27863721e-16,2.50000000e-07,4.90335997e-16,2.50000000e-07,7.64468116e-19,2.50000000e-07,2.11564479e-07,2.50000000e-07,3.34594527e-01,2.50000000e-07,9.29880626e-02,2.50000000e-07,3.65891158e-01,2.50000000e-07,3.65891085e-01,2.50000000e-07,4.72669139e+06,2.50000000e-07,2.58098033e+09,2.50000000e-07,4.10775778e+08,2.50000000e-07,1.43826328e+01,1.00,.500,sky130
3.00000000e-07,4.17450638e-06,3.00000000e-07,3.00112518e-07,3.00000000e-07,1.44393339e-15,3.00000000e-07,-7.03605995e-16,3.00000000e-07,-5.97055420e-19,3.00000000e-07,3.60413066e-16,3.00000000e-07,5.39071866e-16,3.00000000e-07,7.87278118e-19,3.00000000e-07,2.39375293e-07,3.00000000e-07,3.34594531e-01,3.00000000e-07,9.92800717e-02,3.00000000e-07,3.78010856e-01,3.00000000e-07,3.78010769e-01,3.00000000e-07,4.17754058e+06,3.00000000e-07,2.89106575e+09,3.00000000e-07,4.60127405e+08,3.00000000e-07,1.39098043e+01,1.00,.500,sky130
3.50000000e-07,4.72206037e-06,3.50000000e-07,3.50061756e-07,3.50000000e-07,1.48993424e-15,3.50000000e-07,-7.66533363e-16,3.50000000e-07,-6.13270971e-19,3.50000000e-07,3.90538845e-16,3.50000000e-07,5.84182138e-16,3.50000000e-07,8.08992748e-19,3.50000000e-07,2.65603204e-07,3.50000000e-07,3.34594535e-01,3.50000000e-07,1.05112319e-01,3.50000000e-07,3.88644527e-01,3.50000000e-07,3.88644426e-01,3.50000000e-07,3.76501483e+06,3.50000000e-07,3.16930791e+09,3.50000000e-07,5.04411020e+08,3.50000000e-07,1.34892209e+01,1.00,.500,sky130
