isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,9.64465009e-08,6.00000000e-09,5.99998085e-09,6.00000000e-09,1.16690403e-15,6.00000000e-09,-1.55728780e-16,6.00000000e-09,-2.52585351e-16,6.00000000e-09,-5.28432562e-17,6.00000000e-09,1.51537898e-16,6.00000000e-09,3.20156413e-16,6.00000000e-09,4.47161368e-07,6.00000000e-09,7.35886641e-02,6.00000000e-09,6.21088874e-02,6.00000000e-09,1.22192493e-02,6.00000000e-09,1.22192476e-02,6.00000000e-09,2.23632914e+06,6.00000000e-09,8.26516136e+07,6.00000000e-09,1.31544129e+07,6.00000000e-09,1.60744681e+01,1.00,.500,sky130
6.50000000e-09,1.04363956e-07,6.50000000e-09,6.49997947e-09,6.50000000e-09,1.16709426e-15,6.50000000e-09,-1.68104347e-16,6.50000000e-09,-2.40780339e-16,6.50000000e-09,-3.98282136e-17,6.50000000e-09,1.59602347e-16,6.50000000e-09,3.05848131e-16,6.50000000e-09,4.47612003e-07,6.50000000e-09,7.35886641e-02,6.50000000e-09,6.23197807e-02,6.50000000e-09,1.31320174e-02,6.50000000e-09,1.31320155e-02,6.50000000e-09,2.23407771e+06,6.50000000e-09,8.94220453e+07,6.50000000e-09,1.42319605e+07,6.50000000e-09,1.60560439e+01,1.00,.500,sky130
7.00000000e-09,1.12264544e-07,7.00000000e-09,6.99997799e-09,7.00000000e-09,1.16735070e-15,7.00000000e-09,-1.79696714e-16,7.00000000e-09,-2.29844394e-16,7.00000000e-09,-2.77129582e-17,7.00000000e-09,1.67142111e-16,7.00000000e-09,2.92560125e-16,7.00000000e-09,4.48060813e-07,7.00000000e-09,7.35886641e-02,7.00000000e-09,6.25294204e-02,7.00000000e-09,1.40310663e-02,7.00000000e-09,1.40310642e-02,7.00000000e-09,2.23183990e+06,7.00000000e-09,9.61703661e+07,7.00000000e-09,1.53059891e+07,7.00000000e-09,1.60378424e+01,1.00,.500,sky130
7.50000000e-09,1.20148526e-07,7.50000000e-09,7.49997650e-09,7.50000000e-09,1.16766867e-15,7.50000000e-09,-1.90579580e-16,7.50000000e-09,-2.19697477e-16,7.50000000e-09,-1.64141614e-17,7.50000000e-09,1.74208761e-16,7.50000000e-09,2.80201193e-16,7.50000000e-09,4.48508252e-07,7.50000000e-09,7.35886641e-02,7.50000000e-09,6.27378292e-02,7.50000000e-09,1.49168311e-02,7.50000000e-09,1.49168290e-02,7.50000000e-09,2.22961338e+06,7.50000000e-09,1.02896077e+08,7.50000000e-09,1.63764194e+07,7.50000000e-09,1.60198536e+01,1.00,.500,sky130
8.00000000e-09,1.28016149e-07,8.00000000e-09,7.99997518e-09,8.00000000e-09,1.16804378e-15,8.00000000e-09,-2.00818625e-16,8.00000000e-09,-2.10267951e-16,8.00000000e-09,-5.85732158e-18,8.00000000e-09,1.80847995e-16,8.00000000e-09,2.68689407e-16,8.00000000e-09,4.48954724e-07,8.00000000e-09,7.35886641e-02,8.00000000e-09,6.29450292e-02,8.00000000e-09,1.57897261e-02,8.00000000e-09,1.57897237e-02,8.00000000e-09,2.22739610e+06,8.00000000e-09,1.09598759e+08,8.00000000e-09,1.74431843e+07,8.00000000e-09,1.60020682e+01,1.00,.500,sky130
8.50000000e-09,1.35867643e-07,8.50000000e-09,8.49997396e-09,8.50000000e-09,1.16847190e-15,8.50000000e-09,-2.10472437e-16,8.50000000e-09,-2.01491653e-16,8.50000000e-09,4.02422332e-18,8.50000000e-09,1.87100357e-16,8.50000000e-09,2.57951127e-16,8.50000000e-09,4.49400594e-07,8.50000000e-09,7.35886641e-02,8.50000000e-09,6.31510413e-02,8.50000000e-09,1.66501448e-02,8.50000000e-09,1.66501424e-02,8.50000000e-09,2.22518620e+06,8.50000000e-09,1.16278058e+08,8.50000000e-09,1.85062276e+07,8.50000000e-09,1.59844775e+01,1.00,.500,sky130
9.00000000e-09,1.43703224e-07,9.00000000e-09,8.99997267e-09,9.00000000e-09,1.16894917e-15,9.00000000e-09,-2.19593345e-16,9.00000000e-09,-1.93311053e-16,9.00000000e-09,1.32901860e-17,9.00000000e-09,1.93001867e-16,9.00000000e-09,2.47920103e-16,9.00000000e-09,4.49846188e-07,9.00000000e-09,7.35886641e-02,9.00000000e-09,6.33558856e-02,9.00000000e-09,1.74984624e-02,9.00000000e-09,1.74984598e-02,9.00000000e-09,2.22298205e+06,9.00000000e-09,1.22933680e+08,9.00000000e-09,1.95655029e+07,9.00000000e-09,1.59670733e+01,1.00,.500,sky130
9.50000000e-09,1.51523100e-07,9.50000000e-09,9.49997138e-09,9.50000000e-09,1.16947200e-15,9.50000000e-09,-2.28228155e-16,9.50000000e-09,-1.85674505e-16,9.50000000e-09,2.19941216e-17,9.50000000e-09,1.98584582e-16,9.50000000e-09,2.38536670e-16,9.50000000e-09,4.50291798e-07,9.50000000e-09,7.35886641e-02,9.50000000e-09,6.35595819e-02,9.50000000e-09,1.83350370e-02,9.50000000e-09,1.83350342e-02,9.50000000e-09,2.22078218e+06,9.50000000e-09,1.29565393e+08,9.50000000e-09,2.06209727e+07,9.50000000e-09,1.59498480e+01,1.00,.500,sky130
1.00000000e-08,1.59327460e-07,1.00000000e-08,9.99996950e-09,1.00000000e-08,1.17003705e-15,1.00000000e-08,-2.36418777e-16,1.00000000e-08,-1.78535603e-16,1.00000000e-08,3.01841081e-17,1.00000000e-08,2.03877067e-16,1.00000000e-08,2.29747050e-16,1.00000000e-08,4.50737682e-07,1.00000000e-08,7.35886641e-02,1.00000000e-08,6.37621487e-02,1.00000000e-08,1.91602092e-02,1.00000000e-08,1.91602063e-02,1.00000000e-08,2.21858531e+06,1.00000000e-08,1.36173004e+08,1.00000000e-08,2.16726067e+07,1.00000000e-08,1.59327946e+01,1.00,.500,sky130
1.50000000e-08,2.36577597e-07,1.50000000e-08,1.50013888e-08,1.50000000e-08,1.17742751e-15,1.50000000e-08,-3.00589644e-16,1.50000000e-08,-1.27045440e-16,1.50000000e-08,9.15415118e-17,1.50000000e-08,2.45344769e-16,1.50000000e-08,1.65782367e-16,1.50000000e-08,4.55253095e-07,1.50000000e-08,7.35886642e-02,1.50000000e-08,6.57300096e-02,1.50000000e-08,2.68523175e-02,1.50000000e-08,2.68523131e-02,1.50000000e-08,2.19658034e+06,1.50000000e-08,2.00927526e+08,1.50000000e-08,3.19786089e+07,1.50000000e-08,1.57703797e+01,1.00,.500,sky130
2.00000000e-08,3.12465462e-07,2.00000000e-08,2.00044719e-08,2.00000000e-08,1.18672194e-15,2.00000000e-08,-3.45336737e-16,2.00000000e-08,-9.72440230e-17,2.00000000e-08,1.30473047e-16,2.00000000e-08,2.74458223e-16,2.00000000e-08,1.28213814e-16,2.00000000e-08,4.59936736e-07,2.00000000e-08,7.35886643e-02,2.00000000e-08,6.76025423e-02,2.00000000e-08,3.36920673e-02,2.00000000e-08,3.36920615e-02,2.00000000e-08,2.17421207e+06,2.00000000e-08,2.63301328e+08,2.00000000e-08,4.19057079e+07,2.00000000e-08,1.56197806e+01,1.00,.500,sky130
2.50000000e-08,3.87006122e-07,2.50000000e-08,2.50030725e-08,2.50000000e-08,1.19686765e-15,2.50000000e-08,-3.80057571e-16,2.50000000e-08,-7.83581799e-17,2.50000000e-08,1.58019156e-16,2.50000000e-08,2.97293500e-16,2.50000000e-08,1.04140579e-16,2.50000000e-08,4.64807375e-07,2.50000000e-08,7.35886644e-02,2.50000000e-08,6.93895660e-02,2.50000000e-08,3.98514121e-02,2.50000000e-08,3.98514048e-02,2.50000000e-08,2.15142886e+06,2.50000000e-08,3.23349137e+08,2.50000000e-08,5.14626134e+07,2.50000000e-08,1.54783426e+01,1.00,.500,sky130
3.00000000e-08,4.60357707e-07,3.00000000e-08,3.00021032e-08,3.00000000e-08,1.20736441e-15,3.00000000e-08,-4.08983742e-16,3.00000000e-08,-6.55254830e-17,3.00000000e-08,1.79155908e-16,3.00000000e-08,3.16518977e-16,3.00000000e-08,8.76407149e-17,3.00000000e-08,4.69853084e-07,3.00000000e-08,7.35886645e-02,3.00000000e-08,7.11025751e-02,3.00000000e-08,4.54650205e-02,3.00000000e-08,4.54650118e-02,3.00000000e-08,2.12832486e+06,3.00000000e-08,3.81291433e+08,3.00000000e-08,6.06844164e+07,3.00000000e-08,1.53441812e+01,1.00,.500,sky130
3.50000000e-08,5.32588507e-07,3.50000000e-08,3.50015145e-08,3.50000000e-08,1.21795128e-15,3.50000000e-08,-4.34205599e-16,3.50000000e-08,-5.63375683e-17,3.50000000e-08,1.96341774e-16,3.50000000e-08,3.33430409e-16,3.50000000e-08,7.57443776e-17,3.50000000e-08,4.75044593e-07,3.50000000e-08,7.35886647e-02,3.50000000e-08,7.27494547e-02,3.50000000e-08,5.06271075e-02,3.50000000e-08,5.06270974e-02,3.50000000e-08,2.10506554e+06,3.50000000e-08,4.37282275e+08,3.50000000e-08,6.95956357e+07,3.50000000e-08,1.52161561e+01,1.00,.500,sky130
4.00000000e-08,6.03755631e-07,4.00000000e-08,4.00011155e-08,4.00000000e-08,1.22848973e-15,4.00000000e-08,-4.56873390e-16,4.00000000e-08,-4.94846174e-17,4.00000000e-08,2.10917292e-16,4.00000000e-08,3.48733766e-16,4.00000000e-08,6.68200307e-17,4.00000000e-08,4.80350925e-07,4.00000000e-08,7.35886649e-02,4.00000000e-08,7.43367573e-02,4.00000000e-08,5.54092102e-02,4.00000000e-08,5.54091986e-02,4.00000000e-08,2.08181134e+06,4.00000000e-08,4.91461684e+08,4.00000000e-08,7.82185564e+07,4.00000000e-08,1.50934699e+01,1.00,.500,sky130
4.50000000e-08,6.73911284e-07,4.50000000e-08,4.50008343e-08,4.50000000e-08,1.23890553e-15,4.50000000e-08,-4.77672378e-16,4.50000000e-08,-4.42032633e-17,4.50000000e-08,2.23668903e-16,4.50000000e-08,3.62847869e-16,4.50000000e-08,5.99089209e-17,4.50000000e-08,4.85743871e-07,4.50000000e-08,7.35886651e-02,4.50000000e-08,7.58700700e-02,4.50000000e-08,5.98671440e-02,4.50000000e-08,5.98671309e-02,4.50000000e-08,2.05869813e+06,4.50000000e-08,5.43956960e+08,4.50000000e-08,8.65734390e+07,4.50000000e-08,1.49755287e+01,1.00,.500,sky130
5.00000000e-08,7.43102904e-07,5.00000000e-08,5.00006305e-08,5.00000000e-08,1.24915944e-15,5.00000000e-08,-4.97037845e-16,5.00000000e-08,-4.00231620e-17,5.00000000e-08,2.35086168e-16,5.00000000e-08,3.76038829e-16,5.00000000e-08,5.44162226e-17,5.00000000e-08,4.91199178e-07,5.00000000e-08,7.35886654e-02,5.00000000e-08,7.73541854e-02,5.00000000e-08,6.40452539e-02,5.00000000e-08,6.40452394e-02,5.00000000e-08,2.03583402e+06,5.00000000e-08,5.94882352e+08,5.00000000e-08,9.46784669e+07,5.00000000e-08,1.48618707e+01,1.00,.500,sky130
5.50000000e-08,8.11373863e-07,5.50000000e-08,5.50004795e-08,5.50000000e-08,1.25923195e-15,5.50000000e-08,-5.15261520e-16,5.50000000e-08,-3.66408714e-17,5.50000000e-08,2.45489354e-16,5.50000000e-08,3.88485669e-16,5.50000000e-08,4.99559198e-17,5.50000000e-08,4.96696597e-07,5.50000000e-08,7.35886656e-02,5.50000000e-08,7.87932469e-02,5.50000000e-08,6.79793503e-02,5.50000000e-08,6.79793343e-02,5.50000000e-08,2.01330149e+06,5.50000000e-08,6.44340279e+08,5.50000000e-08,1.02549940e+08,5.50000000e-08,1.47521235e+01,1.00,.500,sky130
6.00000000e-08,8.78764013e-07,6.00000000e-08,6.00003655e-08,6.00000000e-08,1.26911491e-15,6.00000000e-08,-5.32547942e-16,6.00000000e-08,-3.38529447e-17,6.00000000e-08,2.55096960e-16,6.00000000e-08,4.00314700e-16,6.00000000e-08,4.62678849e-17,6.00000000e-08,5.02219491e-07,6.00000000e-08,7.35886659e-02,6.00000000e-08,8.01908625e-02,6.00000000e-08,7.16987633e-02,6.00000000e-08,7.16987459e-02,6.00000000e-08,1.99116127e+06,6.00000000e-08,6.92422733e+08,6.00000000e-08,1.10202501e+08,6.00000000e-08,1.46459777e+01,1.00,.500,sky130
6.50000000e-08,9.45310103e-07,6.50000000e-08,6.50002771e-08,6.50000000e-08,1.27880683e-15,6.50000000e-08,-5.49046077e-16,6.50000000e-08,-3.15184589e-17,6.50000000e-08,2.64063490e-16,6.50000000e-08,4.11618651e-16,6.50000000e-08,4.31711306e-17,6.50000000e-08,5.07754323e-07,6.50000000e-08,7.35886661e-02,6.50000000e-08,8.15501948e-02,6.50000000e-08,7.52278143e-02,6.50000000e-08,7.52277954e-02,6.50000000e-08,1.96945640e+06,6.50000000e-08,7.39212588e+08,6.50000000e-08,1.17649337e+08,6.50000000e-08,1.45431704e+01,1.00,.500,sky130
7.00000000e-08,1.01104618e-06,7.00000000e-08,7.00002078e-08,7.00000000e-08,1.28831009e-15,7.00000000e-08,-5.64867989e-16,7.00000000e-08,-2.95370337e-17,7.00000000e-08,2.72501632e-16,7.00000000e-08,4.22467923e-16,7.00000000e-08,4.05362311e-17,7.00000000e-08,5.13290138e-07,7.00000000e-08,7.35886664e-02,7.00000000e-08,8.28740330e-02,7.00000000e-08,7.85868944e-02,7.00000000e-08,7.85868741e-02,7.00000000e-08,1.94821588e+06,7.00000000e-08,7.84784800e+08,7.00000000e-08,1.24902380e+08,7.00000000e-08,1.44434740e+01,1.00,.500,sky130
7.50000000e-08,1.07600384e-06,7.50000000e-08,7.50001531e-08,7.50000000e-08,1.29762933e-15,7.50000000e-08,-5.80100340e-16,7.50000000e-08,-2.78354188e-17,7.50000000e-08,2.80495810e-16,7.50000000e-08,4.32917478e-16,7.50000000e-08,3.82684102e-17,7.50000000e-08,5.18818111e-07,7.50000000e-08,7.35886667e-02,7.50000000e-08,8.41648503e-02,7.50000000e-08,8.17932662e-02,7.50000000e-08,8.17932445e-02,7.50000000e-08,1.92745777e+06,7.50000000e-08,8.29207402e+08,7.50000000e-08,1.31972457e+08,7.50000000e-08,1.43466886e+01,1.00,.500,sky130
8.00000000e-08,1.14021249e-06,8.00000000e-08,8.00001085e-08,8.00000000e-08,1.30677037e-15,8.00000000e-08,-5.94811739e-16,8.00000000e-08,-2.63590219e-17,8.00000000e-08,2.88110770e-16,8.00000000e-08,4.43011256e-16,8.00000000e-08,3.62968103e-17,8.00000000e-08,5.24331152e-07,8.00000000e-08,7.35886670e-02,8.00000000e-08,8.54248505e-02,8.00000000e-08,8.48616712e-02,8.00000000e-08,8.48616480e-02,8.00000000e-08,1.90719166e+06,8.00000000e-08,8.72542351e+08,8.00000000e-08,1.38869428e+08,8.00000000e-08,1.42526368e+01,1.00,.500,sky130
8.50000000e-08,1.20369958e-06,8.50000000e-08,8.50000722e-08,8.50000000e-08,1.31573969e-15,8.50000000e-08,-6.09057631e-16,8.50000000e-08,-2.50663927e-17,8.50000000e-08,2.95397212e-16,8.50000000e-08,4.52785106e-16,8.50000000e-08,3.45674783e-17,8.50000000e-08,5.29823592e-07,8.50000000e-08,7.35886673e-02,8.50000000e-08,8.66560075e-02,8.50000000e-08,8.78047990e-02,8.50000000e-08,8.78047744e-02,8.50000000e-08,1.88742067e+06,8.50000000e-08,9.14846295e+08,8.50000000e-08,1.45602310e+08,8.50000000e-08,1.41611596e+01,1.00,.500,sky130
9.00000000e-08,1.26649078e-06,9.00000000e-08,9.00000423e-08,9.00000000e-08,1.32454398e-15,9.00000000e-08,-6.22883604e-16,9.00000000e-08,-2.39255374e-17,9.00000000e-08,3.02395558e-16,9.00000000e-08,4.62268777e-16,9.00000000e-08,3.30386620e-17,9.00000000e-08,5.35290916e-07,9.00000000e-08,7.35886676e-02,9.00000000e-08,8.78600962e-02,9.00000000e-08,9.06336500e-02,9.00000000e-08,9.06336239e-02,9.00000000e-08,1.86814304e+06,9.00000000e-08,9.56171179e+08,9.00000000e-08,1.52179370e+08,9.00000000e-08,1.40721132e+01,1.00,.500,sky130
9.50000000e-08,1.32861012e-06,9.50000000e-08,9.50000169e-08,9.50000000e-08,1.33318991e-15,9.50000000e-08,-6.36327720e-16,9.50000000e-08,-2.29113960e-17,9.50000000e-08,3.09138567e-16,9.50000000e-08,4.71487321e-16,9.50000000e-08,3.16775808e-17,9.50000000e-08,5.40729544e-07,9.50000000e-08,7.35886679e-02,9.50000000e-08,8.90387192e-02,9.50000000e-08,9.33578223e-02,9.50000000e-08,9.33577948e-02,9.50000000e-08,1.84935336e+06,9.50000000e-08,9.96564783e+08,9.50000000e-08,1.58608211e+08,9.50000000e-08,1.39853672e+01,1.00,.500,sky130
1.00000000e-07,1.39007873e-06,1.00000000e-07,9.99998766e-08,1.00000000e-07,1.34168384e-15,1.00000000e-07,-6.49421876e-16,1.00000000e-07,-2.20040994e-17,1.00000000e-07,3.15653019e-16,1.00000000e-07,4.80461901e-16,1.00000000e-07,3.04581885e-17,1.00000000e-07,5.46136536e-07,1.00000000e-07,7.35886682e-02,1.00000000e-07,9.01933022e-02,1.00000000e-07,9.59856802e-02,1.00000000e-07,9.59856512e-02,1.00000000e-07,1.83104395e+06,1.00000000e-07,1.03607027e+09,1.00000000e-07,1.64895704e+08,1.00000000e-07,1.39008044e+01,1.00,.500,sky130
1.50000000e-07,1.97533450e-06,1.50000000e-07,1.50190798e-07,1.50000000e-07,1.41979637e-15,1.50000000e-07,-7.66186566e-16,1.50000000e-07,-1.63609973e-17,1.50000000e-07,3.72055687e-16,1.50000000e-07,5.60219835e-16,1.50000000e-07,2.28342092e-17,1.50000000e-07,5.98377243e-07,1.50000000e-07,7.35886716e-02,1.50000000e-07,1.00698211e-01,1.50000000e-07,1.18345203e-01,1.50000000e-07,1.18345160e-01,1.50000000e-07,1.67118655e+06,1.50000000e-07,1.39128015e+09,1.50000000e-07,2.21429113e+08,1.50000000e-07,1.31521673e+01,1.00,.500,sky130
2.00000000e-07,2.51322902e-06,2.00000000e-07,2.00417941e-07,2.00000000e-07,1.48792201e-15,2.00000000e-07,-8.64763158e-16,2.00000000e-07,-1.36088141e-17,2.00000000e-07,4.18140155e-16,2.00000000e-07,6.27068882e-16,2.00000000e-07,1.90877857e-17,2.00000000e-07,6.46842333e-07,2.00000000e-07,7.35886752e-02,2.00000000e-07,1.09755152e-01,2.00000000e-07,1.35903043e-01,2.00000000e-07,1.35902985e-01,2.00000000e-07,1.54597179e+06,2.00000000e-07,1.68908652e+09,2.00000000e-07,2.68826469e+08,2.00000000e-07,1.25399403e+01,1.00,.500,sky130
2.50000000e-07,3.00908783e-06,2.50000000e-07,2.50180899e-07,2.50000000e-07,1.54825814e-15,2.50000000e-07,-9.50622998e-16,2.50000000e-07,-1.19819141e-17,2.50000000e-07,4.57569506e-16,2.50000000e-07,6.84900263e-16,2.50000000e-07,1.68631311e-17,2.50000000e-07,6.91490707e-07,2.50000000e-07,7.35886790e-02,2.50000000e-07,1.17737240e-01,2.50000000e-07,1.50427161e-01,2.50000000e-07,1.50427089e-01,2.50000000e-07,1.44615103e+06,2.50000000e-07,1.94353109e+09,2.50000000e-07,3.09322580e+08,2.50000000e-07,1.20276481e+01,1.00,.500,sky130
3.00000000e-07,3.47602380e-06,3.00000000e-07,3.00075479e-07,3.00000000e-07,1.60324574e-15,3.00000000e-07,-1.02806059e-15,3.00000000e-07,-1.08905485e-17,3.00000000e-07,4.92710009e-16,3.00000000e-07,7.36747649e-16,3.00000000e-07,1.53662469e-17,3.00000000e-07,7.33386243e-07,3.00000000e-07,7.35886829e-02,3.00000000e-07,1.25003713e-01,3.00000000e-07,1.63052152e-01,3.00000000e-07,1.63052065e-01,3.00000000e-07,1.36353798e+06,3.00000000e-07,2.16811666e+09,3.00000000e-07,3.45066483e+08,3.00000000e-07,1.15838315e+01,1.00,.500,sky130
3.50000000e-07,3.91821375e-06,3.50000000e-07,3.50042622e-07,3.50000000e-07,1.65386000e-15,3.50000000e-07,-1.09882125e-15,3.50000000e-07,-1.01049819e-17,3.50000000e-07,5.24534882e-16,3.50000000e-07,7.83874266e-16,3.50000000e-07,1.42864305e-17,3.50000000e-07,7.72888818e-07,3.50000000e-07,7.35886869e-02,3.50000000e-07,1.31702918e-01,3.50000000e-07,1.74285655e-01,3.50000000e-07,1.74285554e-01,3.50000000e-07,1.29384716e+06,3.50000000e-07,2.36913266e+09,3.50000000e-07,3.77059174e+08,3.50000000e-07,1.11935333e+01,1.00,.500,sky130
