isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.50000000e-09,2.09336989e-07,9.50000000e-09,9.49973039e-09,9.50000000e-09,1.01645970e-15,9.50000000e-09,-7.35772755e-17,9.50000000e-09,-8.50801253e-20,9.50000000e-09,3.98028312e-17,9.50000000e-09,5.94786001e-17,9.50000000e-09,1.11805960e-19,9.50000000e-09,1.46561807e-08,9.50000000e-09,4.44080111e-01,9.50000000e-09,3.78410294e-02,9.50000000e-09,3.01715616e-01,9.50000000e-09,3.01715613e-01,9.50000000e-09,6.82305998e+07,9.50000000e-09,2.05947160e+08,9.50000000e-09,3.27775086e+07,9.50000000e-09,2.20360979e+01,1.00,.500,sky130
1.00000000e-08,2.19196762e-07,1.00000000e-08,9.99969607e-09,1.00000000e-08,1.01706511e-15,1.00000000e-08,-7.54130431e-17,1.00000000e-08,-8.55726677e-20,1.00000000e-08,4.08213428e-17,1.00000000e-08,6.10025734e-17,1.00000000e-08,1.12468801e-19,1.00000000e-08,1.53233140e-08,1.00000000e-08,4.44080111e-01,1.00000000e-08,3.79829033e-02,1.00000000e-08,3.03896771e-01,1.00000000e-08,3.03896768e-01,1.00000000e-08,6.52600346e+07,1.00000000e-08,2.15518909e+08,1.00000000e-08,3.43008997e+07,1.00000000e-08,2.19203424e+01,1.00,.500,sky130
1.50000000e-08,3.16635281e-07,1.50000000e-08,1.50443824e-08,1.50000000e-08,1.02363895e-15,1.50000000e-08,-9.23927474e-17,1.50000000e-08,-9.01657980e-20,1.50000000e-08,5.01940779e-17,1.50000000e-08,7.50278051e-17,1.50000000e-08,1.18631992e-19,1.50000000e-08,2.17968048e-08,1.50000000e-08,4.44080111e-01,1.50000000e-08,3.93607656e-02,1.50000000e-08,3.21683753e-01,1.50000000e-08,3.21683749e-01,1.50000000e-08,4.58782840e+07,1.50000000e-08,3.09323206e+08,1.50000000e-08,4.92303173e+07,1.50000000e-08,2.10467451e+01,1.00,.500,sky130
2.00000000e-08,4.11793101e-07,2.00000000e-08,2.01023682e-08,2.00000000e-08,1.03059192e-15,2.00000000e-08,-1.07489268e-16,2.00000000e-08,-9.42267176e-20,2.00000000e-08,5.84571498e-17,2.00000000e-08,8.73938655e-17,2.00000000e-08,1.24063949e-19,2.00000000e-08,2.79110483e-08,2.00000000e-08,4.44080111e-01,2.00000000e-08,4.06620112e-02,2.00000000e-08,3.34751723e-01,2.00000000e-08,3.34751717e-01,2.00000000e-08,3.58281061e+07,2.00000000e-08,3.99569504e+08,2.00000000e-08,6.35934616e+07,2.00000000e-08,2.04848054e+01,1.00,.500,sky130
2.50000000e-08,5.03205412e-07,2.50000000e-08,2.50456200e-08,2.50000000e-08,1.03745268e-15,2.50000000e-08,-1.21030751e-16,2.50000000e-08,-9.78113637e-20,2.50000000e-08,6.58166007e-17,2.50000000e-08,9.84084612e-17,2.50000000e-08,1.28851046e-19,2.50000000e-08,3.36047770e-08,2.50000000e-08,4.44080111e-01,2.50000000e-08,4.18721085e-02,2.50000000e-08,3.44906845e-01,2.50000000e-08,3.44906838e-01,2.50000000e-08,2.97576740e+07,2.50000000e-08,4.85039387e+08,2.50000000e-08,7.71964160e+07,2.50000000e-08,2.00915534e+01,1.00,.500,sky130
3.00000000e-08,5.93950613e-07,3.00000000e-08,3.00163339e-08,3.00000000e-08,1.04431573e-15,3.00000000e-08,-1.33768948e-16,3.00000000e-08,-1.01123199e-19,3.00000000e-08,7.26973372e-17,3.00000000e-08,1.08707200e-16,3.00000000e-08,1.33269427e-19,3.00000000e-08,3.90996055e-08,3.00000000e-08,4.44080111e-01,3.00000000e-08,4.30376950e-02,3.00000000e-08,3.53422523e-01,3.00000000e-08,3.53422514e-01,3.00000000e-08,2.55757056e+07,3.00000000e-08,5.68746210e+08,3.00000000e-08,9.05187707e+07,3.00000000e-08,1.97875801e+01,1.00,.500,sky130
3.50000000e-08,6.84133590e-07,3.50000000e-08,3.50092662e-08,3.50000000e-08,1.05113201e-15,3.50000000e-08,-1.45875712e-16,3.50000000e-08,-1.04214984e-19,3.50000000e-08,7.92016177e-17,3.50000000e-08,1.18442960e-16,3.50000000e-08,1.37391441e-19,3.50000000e-08,4.44212047e-08,3.50000000e-08,4.44080111e-01,3.50000000e-08,4.41640371e-02,3.50000000e-08,3.60767507e-01,3.50000000e-08,3.60767497e-01,3.50000000e-08,2.25117713e+07,3.50000000e-08,6.50854109e+08,3.50000000e-08,1.03586649e+08,3.50000000e-08,1.95415004e+01,1.00,.500,sky130
4.00000000e-08,7.73540556e-07,4.00000000e-08,4.00059361e-08,4.00000000e-08,1.05785870e-15,4.00000000e-08,-1.57432815e-16,4.00000000e-08,-1.07116471e-19,4.00000000e-08,8.53804070e-17,4.00000000e-08,1.27691907e-16,4.00000000e-08,1.41257855e-19,4.00000000e-08,4.95743068e-08,4.00000000e-08,4.44080111e-01,4.00000000e-08,4.52521297e-02,4.00000000e-08,3.67215211e-01,4.00000000e-08,3.67215199e-01,4.00000000e-08,2.01717395e+07,4.00000000e-08,7.31232402e+08,4.00000000e-08,1.16379251e+08,4.00000000e-08,1.93356445e+01,1.00,.500,sky130
4.50000000e-08,8.62204075e-07,4.50000000e-08,4.50038209e-08,4.50000000e-08,1.06448638e-15,4.50000000e-08,-1.68526766e-16,4.50000000e-08,-1.09857548e-19,4.50000000e-08,9.12854210e-17,4.50000000e-08,1.36531366e-16,4.50000000e-08,1.44909168e-19,4.50000000e-08,5.45761545e-08,4.50000000e-08,4.44080112e-01,4.50000000e-08,4.63056959e-02,4.50000000e-08,3.72965327e-01,4.50000000e-08,3.72965314e-01,4.50000000e-08,1.83230206e+07,4.50000000e-08,8.09971918e+08,4.50000000e-08,1.28911034e+08,4.50000000e-08,1.91584638e+01,1.00,.500,sky130
5.00000000e-08,9.50168297e-07,5.00000000e-08,5.00025326e-08,5.00000000e-08,1.07101402e-15,5.00000000e-08,-1.79225287e-16,5.00000000e-08,-1.12461906e-19,5.00000000e-08,9.69569644e-17,5.00000000e-08,1.45021606e-16,5.00000000e-08,1.48377371e-19,5.00000000e-08,5.94423079e-08,5.00000000e-08,4.44080112e-01,5.00000000e-08,4.73281310e-02,5.00000000e-08,3.78158697e-01,5.00000000e-08,3.78158683e-01,5.00000000e-08,1.68230346e+07,5.00000000e-08,8.87167004e+08,5.00000000e-08,1.41197014e+08,5.00000000e-08,1.90024034e+01,1.00,.500,sky130
5.50000000e-08,1.03746207e-06,5.50000000e-08,5.50017174e-08,5.50000000e-08,1.07744328e-15,5.50000000e-08,-1.89580228e-16,5.50000000e-08,-1.14948009e-19,5.50000000e-08,1.02425919e-16,5.50000000e-08,1.53208806e-16,5.50000000e-08,1.51687341e-19,5.50000000e-08,6.41854907e-08,5.50000000e-08,4.44080112e-01,5.50000000e-08,4.83222400e-02,5.50000000e-08,3.82897148e-01,5.50000000e-08,3.82897132e-01,5.50000000e-08,1.55798451e+07,5.50000000e-08,9.62892510e+08,5.50000000e-08,1.53249103e+08,5.50000000e-08,1.88623577e+01,1.00,.500,sky130
6.00000000e-08,1.12410724e-06,6.00000000e-08,6.00011745e-08,6.00000000e-08,1.08377735e-15,6.00000000e-08,-1.99632677e-16,6.00000000e-08,-1.17330627e-19,6.00000000e-08,1.07716747e-16,6.00000000e-08,1.61129552e-16,6.00000000e-08,1.54858947e-19,6.00000000e-08,6.88164281e-08,6.00000000e-08,4.44080112e-01,6.00000000e-08,4.92904061e-02,6.00000000e-08,3.87256851e-01,6.00000000e-08,3.87256833e-01,6.00000000e-08,1.45314139e+07,6.00000000e-08,1.03721234e+09,6.00000000e-08,1.65077471e+08,6.00000000e-08,1.87347540e+01,1.00,.500,sky130
6.50000000e-08,1.21012129e-06,6.50000000e-08,6.50007999e-08,6.50000000e-08,1.09002009e-15,6.50000000e-08,-2.09415913e-16,6.50000000e-08,-1.19621785e-19,6.50000000e-08,1.12849249e-16,6.50000000e-08,1.68813454e-16,6.50000000e-08,1.57908342e-19,6.50000000e-08,7.33442807e-08,6.50000000e-08,4.44080113e-01,6.50000000e-08,5.02346783e-02,6.50000000e-08,3.91296290e-01,6.50000000e-08,3.91296271e-01,6.50000000e-08,1.36343283e+07,6.50000000e-08,1.11018256e+09,6.50000000e-08,1.76691042e+08,6.50000000e-08,1.86170215e+01,1.00,.500,sky130
7.00000000e-08,1.29551853e-06,7.00000000e-08,7.00005330e-08,7.00000000e-08,1.09617561e-15,7.00000000e-08,-2.18957334e-16,7.00000000e-08,-1.21831411e-19,7.00000000e-08,1.17839719e-16,7.00000000e-08,1.76284879e-16,7.00000000e-08,1.60848848e-19,7.00000000e-08,7.77769439e-08,7.00000000e-08,4.44080113e-01,7.00000000e-08,5.11568325e-02,7.00000000e-08,3.95061340e-01,7.00000000e-08,3.95061320e-01,7.00000000e-08,1.28572807e+07,7.00000000e-08,1.18185310e+09,7.00000000e-08,1.88097762e+08,7.00000000e-08,1.85072667e+01,1.00,.500,sky130
7.50000000e-08,1.38031115e-06,7.50000000e-08,7.50003371e-08,7.50000000e-08,1.10224801e-15,7.50000000e-08,-2.28279836e-16,7.50000000e-08,-1.23967810e-19,7.50000000e-08,1.22701763e-16,7.50000000e-08,1.83564178e-16,7.50000000e-08,1.63691598e-19,7.50000000e-08,8.21212869e-08,7.50000000e-08,4.44080113e-01,7.50000000e-08,5.20584213e-02,7.50000000e-08,3.98588654e-01,7.50000000e-08,3.98588632e-01,7.50000000e-08,1.21771107e+07,7.50000000e-08,1.25226913e+09,7.50000000e-08,1.99304822e+08,7.50000000e-08,1.84040660e+01,1.00,.500,sky130
8.00000000e-08,1.46450990e-06,8.00000000e-08,8.00001901e-08,8.00000000e-08,1.10824128e-15,8.00000000e-08,-2.37402796e-16,8.00000000e-08,-1.26038007e-19,8.00000000e-08,1.27446889e-16,8.00000000e-08,1.90668564e-16,8.00000000e-08,1.66446004e-19,8.00000000e-08,8.63833380e-08,8.00000000e-08,4.44080113e-01,8.00000000e-08,5.29408129e-02,8.00000000e-08,4.01907980e-01,8.00000000e-08,4.01907957e-01,8.00000000e-08,1.15763065e+07,8.00000000e-08,1.32147207e+09,8.00000000e-08,2.10318813e+08,8.00000000e-08,1.83063302e+01,1.00,.500,sky130
8.50000000e-08,1.54812453e-06,8.50000000e-08,8.50000789e-08,8.50000000e-08,1.11415922e-15,8.50000000e-08,-2.46342798e-16,8.50000000e-08,-1.28048004e-19,8.50000000e-08,1.32084941e-16,8.50000000e-08,1.97612758e-16,8.50000000e-08,1.69120103e-19,8.50000000e-08,9.05684273e-08,8.50000000e-08,4.44080114e-01,8.50000000e-08,5.38052218e-02,8.50000000e-08,4.05043798e-01,8.50000000e-08,4.05043774e-01,8.50000000e-08,1.10413753e+07,8.50000000e-08,1.38950027e+09,8.50000000e-08,2.21145836e+08,8.50000000e-08,1.82132129e+01,1.00,.500,sky130
9.00000000e-08,1.63116404e-06,9.00000000e-08,8.99999908e-08,9.00000000e-08,1.12000541e-15,9.00000000e-08,-2.55114163e-16,9.00000000e-08,-1.30002975e-19,9.00000000e-08,1.36624412e-16,9.00000000e-08,2.04409464e-16,9.00000000e-08,1.71720815e-19,9.00000000e-08,9.46812956e-08,9.00000000e-08,4.44080114e-01,9.00000000e-08,5.46527316e-02,9.00000000e-08,4.08016493e-01,9.00000000e-08,4.08016467e-01,9.00000000e-08,1.05617482e+07,9.00000000e-08,1.45638943e+09,9.00000000e-08,2.31791576e+08,9.00000000e-08,1.81240467e+01,1.00,.500,sky130
9.50000000e-08,1.71363703e-06,9.50000000e-08,9.49999230e-08,9.50000000e-08,1.12578322e-15,9.50000000e-08,-2.63729381e-16,9.50000000e-08,-1.31907416e-19,9.50000000e-08,1.41072704e-16,9.50000000e-08,2.11069754e-16,9.50000000e-08,1.74254155e-19,9.50000000e-08,9.87261933e-08,9.50000000e-08,4.44080114e-01,9.50000000e-08,5.54843167e-02,9.50000000e-08,4.10843224e-01,9.50000000e-08,4.10843196e-01,9.50000000e-08,1.01290242e+07,9.50000000e-08,1.52217319e+09,9.50000000e-08,2.42261387e+08,9.50000000e-08,1.80382992e+01,1.00,.500,sky130
1.00000000e-07,1.79555392e-06,1.00000000e-07,1.00000006e-07,1.00000000e-07,1.13149595e-15,1.00000000e-07,-2.72199636e-16,1.00000000e-07,-1.33765311e-19,1.00000000e-07,1.45436425e-16,1.00000000e-07,2.17603513e-16,1.00000000e-07,1.76725449e-19,1.00000000e-07,1.02707051e-07,1.00000000e-07,4.44080115e-01,1.00000000e-07,5.63008779e-02,1.00000000e-07,4.13538640e-01,1.00000000e-07,4.13538611e-01,1.00000000e-07,9.73642985e+06,1.00000000e-07,1.58688498e+09,1.00000000e-07,2.52560588e+08,1.00000000e-07,1.79555381e+01,1.00,.500,sky130
1.50000000e-07,2.59224782e-06,1.50000000e-07,1.50430412e-07,1.50000000e-07,1.18603604e-15,1.50000000e-07,-3.51252935e-16,1.50000000e-07,-1.50517190e-19,1.50000000e-07,1.85742845e-16,1.50000000e-07,2.77957814e-16,1.50000000e-07,1.99004012e-19,1.50000000e-07,1.39916606e-07,1.50000000e-07,4.44080118e-01,1.50000000e-07,6.38446921e-02,1.50000000e-07,4.35515415e-01,1.50000000e-07,4.35515371e-01,1.50000000e-07,7.14711445e+06,1.50000000e-07,2.18564000e+09,1.50000000e-07,3.47855411e+08,1.50000000e-07,1.72322058e+01,1.00,.500,sky130
2.00000000e-07,3.34093349e-06,2.00000000e-07,2.00908634e-07,2.00000000e-07,1.23630099e-15,2.00000000e-07,-4.22152963e-16,2.00000000e-07,-1.64847842e-19,2.00000000e-07,2.21335609e-16,2.00000000e-07,3.31258815e-16,2.00000000e-07,2.18059303e-19,2.00000000e-07,1.73166161e-07,2.00000000e-07,4.44080121e-01,2.00000000e-07,7.04524522e-02,2.00000000e-07,4.51742151e-01,2.00000000e-07,4.51742093e-01,2.00000000e-07,5.77480032e+06,2.00000000e-07,2.70236256e+09,2.00000000e-07,4.30094359e+08,2.00000000e-07,1.66291186e+01,1.00,.500,sky130
2.50000000e-07,4.03325723e-06,2.50000000e-07,2.50363166e-07,2.50000000e-07,1.28246865e-15,2.50000000e-07,-4.86229270e-16,2.50000000e-07,-1.77406198e-19,2.50000000e-07,2.53124362e-16,2.50000000e-07,3.78866373e-16,2.50000000e-07,2.34757065e-19,2.50000000e-07,2.03010667e-07,2.50000000e-07,4.44080125e-01,2.50000000e-07,7.62798222e-02,2.50000000e-07,4.64530008e-01,2.50000000e-07,4.64529936e-01,2.50000000e-07,4.92584953e+06,2.50000000e-07,3.14491682e+09,2.50000000e-07,5.00529057e+08,2.50000000e-07,1.61096270e+01,1.00,.500,sky130
3.00000000e-07,4.69385177e-06,3.00000000e-07,3.00122166e-07,3.00000000e-07,1.32650056e-15,3.00000000e-07,-5.46676364e-16,3.00000000e-07,-1.89008185e-19,3.00000000e-07,2.82826626e-16,3.00000000e-07,4.23351476e-16,3.00000000e-07,2.50183066e-19,3.00000000e-07,2.30971938e-07,3.00000000e-07,4.44080128e-01,3.00000000e-07,8.16533944e-02,3.00000000e-07,4.75406584e-01,3.00000000e-07,4.75406497e-01,3.00000000e-07,4.32953028e+06,3.00000000e-07,3.53852227e+09,3.00000000e-07,5.63173310e+08,3.00000000e-07,1.56398037e+01,1.00,.500,sky130
3.50000000e-07,5.32491685e-06,3.50000000e-07,3.50066547e-07,3.50000000e-07,1.36867693e-15,3.50000000e-07,-6.04109342e-16,3.50000000e-07,-1.99873544e-19,3.50000000e-07,3.10818843e-16,3.50000000e-07,4.65277272e-16,3.50000000e-07,2.64629802e-19,3.50000000e-07,2.57381491e-07,3.50000000e-07,4.44080132e-01,3.50000000e-07,8.66547254e-02,3.50000000e-07,4.84921015e-01,3.50000000e-07,4.84920913e-01,3.50000000e-07,3.88528327e+06,3.50000000e-07,3.89055789e+09,3.50000000e-07,6.19201520e+08,3.50000000e-07,1.52111560e+01,1.00,.500,sky130
