isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,2.07348856e-07,1.00000000e-08,9.99967806e-09,1.00000000e-08,1.13626235e-15,1.00000000e-08,-1.07815536e-16,1.00000000e-08,-1.46954550e-19,1.00000000e-08,6.22983764e-17,1.00000000e-08,9.31552449e-17,1.00000000e-08,1.79158456e-19,1.00000000e-08,1.35258059e-08,1.00000000e-08,4.80489891e-01,1.00000000e-08,4.79706866e-02,1.00000000e-08,3.22043968e-01,1.00000000e-08,3.22043965e-01,1.00000000e-08,7.39327479e+07,1.00000000e-08,1.82483259e+08,1.00000000e-08,2.90431126e+07,1.00000000e-08,2.07355531e+01,1.00,.500,sky130
1.50000000e-08,3.00399327e-07,1.50000000e-08,1.50454259e-08,1.50000000e-08,1.14564987e-15,1.50000000e-08,-1.29473371e-16,1.50000000e-08,-1.51081081e-19,1.50000000e-08,7.46522152e-17,1.50000000e-08,1.11648805e-16,1.50000000e-08,1.84376313e-19,1.50000000e-08,1.92941644e-08,1.50000000e-08,4.80489891e-01,1.50000000e-08,4.94578472e-02,1.50000000e-08,3.40898753e-01,1.50000000e-08,3.40898749e-01,1.50000000e-08,5.18291427e+07,1.50000000e-08,2.62208668e+08,1.50000000e-08,4.17318056e+07,1.50000000e-08,1.99661564e+01,1.00,.500,sky130
2.00000000e-08,3.90333323e-07,2.00000000e-08,2.01023606e-08,2.00000000e-08,1.15486078e-15,2.00000000e-08,-1.48184698e-16,2.00000000e-08,-1.55039689e-19,2.00000000e-08,8.52207115e-17,2.00000000e-08,1.27471295e-16,2.00000000e-08,1.89336212e-19,2.00000000e-08,2.47621104e-08,2.00000000e-08,4.80489891e-01,2.00000000e-08,5.08685529e-02,2.00000000e-08,3.54731663e-01,2.00000000e-08,3.54731657e-01,2.00000000e-08,4.03842799e+07,2.00000000e-08,3.37991671e+08,2.00000000e-08,5.37930451e+07,2.00000000e-08,1.94172879e+01,1.00,.500,sky130
2.50000000e-08,4.75915646e-07,2.50000000e-08,2.50442736e-08,2.50000000e-08,1.16357157e-15,2.50000000e-08,-1.64627835e-16,2.50000000e-08,-1.58666873e-19,2.50000000e-08,9.44368933e-17,2.50000000e-08,1.41270134e-16,2.50000000e-08,1.93862001e-19,2.50000000e-08,2.98688853e-08,2.50000000e-08,4.80489891e-01,2.50000000e-08,5.21852092e-02,2.50000000e-08,3.65495305e-01,2.50000000e-08,3.65495297e-01,2.50000000e-08,3.34796558e+07,2.50000000e-08,4.09012782e+08,2.50000000e-08,6.50964061e+07,2.50000000e-08,1.90029727e+01,1.00,.500,sky130
3.00000000e-08,5.60216284e-07,3.00000000e-08,3.00154494e-08,3.00000000e-08,1.17204455e-15,3.00000000e-08,-1.79858695e-16,3.00000000e-08,-1.62090783e-19,3.00000000e-08,1.02919518e-16,3.00000000e-08,1.53971326e-16,3.00000000e-08,1.98123951e-19,3.00000000e-08,3.48105040e-08,3.00000000e-08,4.80489891e-01,3.00000000e-08,5.34576360e-02,3.00000000e-08,3.74544552e-01,3.00000000e-08,3.74544543e-01,3.00000000e-08,2.87269612e+07,3.00000000e-08,4.77982074e+08,3.00000000e-08,7.60732097e+07,3.00000000e-08,1.86642644e+01,1.00,.500,sky130
3.50000000e-08,6.43409623e-07,3.50000000e-08,3.50086779e-08,3.50000000e-08,1.18028430e-15,3.50000000e-08,-1.94148208e-16,3.50000000e-08,-1.65330866e-19,3.50000000e-08,1.10834145e-16,3.50000000e-08,1.65822551e-16,3.50000000e-08,2.02150712e-19,3.50000000e-08,3.96052418e-08,3.50000000e-08,4.80489892e-01,3.50000000e-08,5.46902115e-02,3.50000000e-08,3.82369257e-01,3.50000000e-08,3.82369246e-01,3.50000000e-08,2.52491831e+07,3.50000000e-08,5.45131054e+08,3.50000000e-08,8.67603018e+07,3.50000000e-08,1.83785753e+01,1.00,.500,sky130
4.00000000e-08,7.25397885e-07,4.00000000e-08,4.00054930e-08,4.00000000e-08,1.18828289e-15,4.00000000e-08,-2.07641165e-16,4.00000000e-08,-1.68400053e-19,4.00000000e-08,1.18271278e-16,4.00000000e-08,1.76959185e-16,4.00000000e-08,2.05960804e-19,4.00000000e-08,4.42553893e-08,4.00000000e-08,4.80489892e-01,4.00000000e-08,5.58834089e-02,4.00000000e-08,3.89255890e-01,4.00000000e-08,3.89255878e-01,4.00000000e-08,2.25961180e+07,4.00000000e-08,6.10458914e+08,4.00000000e-08,9.71575538e+07,4.00000000e-08,1.81324571e+01,1.00,.500,sky130
4.50000000e-08,8.06297840e-07,4.50000000e-08,4.50034923e-08,4.50000000e-08,1.19605930e-15,4.50000000e-08,-2.20472952e-16,4.50000000e-08,-1.71319156e-19,4.50000000e-08,1.25313183e-16,4.50000000e-08,1.87504313e-16,4.50000000e-08,2.09581546e-19,4.50000000e-08,4.87751111e-08,4.50000000e-08,4.80489892e-01,4.50000000e-08,5.70408614e-02,4.50000000e-08,3.95413250e-01,4.50000000e-08,3.95413237e-01,4.50000000e-08,2.05022598e+07,4.50000000e-08,6.74128650e+08,4.50000000e-08,1.07290907e+08,4.50000000e-08,1.79163394e+01,1.00,.500,sky130
5.00000000e-08,8.86219661e-07,5.00000000e-08,5.00022856e-08,5.00000000e-08,1.20363333e-15,5.00000000e-08,-2.32746481e-16,5.00000000e-08,-1.74106557e-19,5.00000000e-08,1.32022101e-16,5.00000000e-08,1.97551069e-16,5.00000000e-08,2.13036685e-19,5.00000000e-08,5.31773141e-08,5.00000000e-08,4.80489892e-01,5.00000000e-08,5.81659275e-02,5.00000000e-08,4.00988142e-01,5.00000000e-08,4.00988127e-01,5.00000000e-08,1.88050115e+07,5.00000000e-08,7.36287073e+08,5.00000000e-08,1.17183727e+08,5.00000000e-08,1.77235830e+01,1.00,.500,sky130
5.50000000e-08,9.65247150e-07,5.50000000e-08,5.50015261e-08,5.50000000e-08,1.21102231e-15,5.50000000e-08,-2.44539620e-16,5.50000000e-08,-1.76777490e-19,5.50000000e-08,1.38445072e-16,5.50000000e-08,2.07169845e-16,5.50000000e-08,2.16345741e-19,5.50000000e-08,5.74726184e-08,5.50000000e-08,4.80489893e-01,5.50000000e-08,5.92614019e-02,5.50000000e-08,4.06086552e-01,5.50000000e-08,4.06086536e-01,5.50000000e-08,1.73995901e+07,5.50000000e-08,7.97051503e+08,5.50000000e-08,1.26854687e+08,5.50000000e-08,1.75494612e+01,1.00,.500,sky130
6.00000000e-08,1.04344773e-06,6.00000000e-08,6.00010244e-08,6.00000000e-08,1.21824148e-15,6.00000000e-08,-2.55913313e-16,6.00000000e-08,-1.79344707e-19,6.00000000e-08,1.44618861e-16,6.00000000e-08,2.16415654e-16,6.00000000e-08,2.19524954e-19,6.00000000e-08,6.16700330e-08,6.00000000e-08,4.80489893e-01,6.00000000e-08,6.03296769e-02,6.00000000e-08,4.10787710e-01,6.00000000e-08,4.10787692e-01,6.00000000e-08,1.62153310e+07,6.00000000e-08,8.56519622e+08,6.00000000e-08,1.36319332e+08,6.00000000e-08,1.73904986e+01,1.00,.500,sky130
6.50000000e-08,1.12087658e-06,6.50000000e-08,6.50006775e-08,6.50000000e-08,1.22530423e-15,6.50000000e-08,-2.66916335e-16,6.50000000e-08,-1.81818940e-19,6.50000000e-08,1.50572850e-16,6.50000000e-08,2.25332467e-16,6.50000000e-08,2.22587937e-19,6.50000000e-08,6.57772837e-08,6.50000000e-08,4.80489893e-01,6.50000000e-08,6.13728190e-02,6.50000000e-08,4.15152421e-01,6.50000000e-08,4.15152402e-01,6.50000000e-08,1.52028169e+07,6.50000000e-08,9.14774108e+08,6.50000000e-08,1.45590821e+08,6.50000000e-08,1.72440754e+01,1.00,.500,sky130
7.00000000e-08,1.19757959e-06,7.00000000e-08,7.00004320e-08,7.00000000e-08,1.23222229e-15,7.00000000e-08,-2.77588462e-16,7.00000000e-08,-1.84209289e-19,7.00000000e-08,1.56330968e-16,7.00000000e-08,2.33956091e-16,7.00000000e-08,2.25546196e-19,7.00000000e-08,6.98010641e-08,7.00000000e-08,4.80489894e-01,7.00000000e-08,6.23926300e-02,7.00000000e-08,4.19228396e-01,7.00000000e-08,4.19228376e-01,7.00000000e-08,1.43264292e+07,7.00000000e-08,9.71885999e+08,7.00000000e-08,1.54680461e+08,7.00000000e-08,1.71081743e+01,1.00,.500,sky130
7.50000000e-08,1.27359535e-06,7.50000000e-08,7.50002520e-08,7.50000000e-08,1.23900602e-15,7.50000000e-08,-2.87962620e-16,7.50000000e-08,-1.86523528e-19,7.50000000e-08,1.61913001e-16,7.50000000e-08,2.42316141e-16,7.50000000e-08,2.28409531e-19,7.50000000e-08,7.37472152e-08,7.50000000e-08,4.80489894e-01,7.50000000e-08,6.33906908e-02,7.50000000e-08,4.23053766e-01,7.50000000e-08,4.23053745e-01,7.50000000e-08,1.35598340e+07,7.50000000e-08,1.02791700e+09,7.50000000e-08,1.63598072e+08,7.50000000e-08,1.69812143e+01,1.00,.500,sky130
8.00000000e-08,1.34895683e-06,8.00000000e-08,8.00001171e-08,8.00000000e-08,1.24566455e-15,8.00000000e-08,-2.98066459e-16,8.00000000e-08,-1.88768345e-19,8.00000000e-08,1.67335546e-16,8.00000000e-08,2.50437455e-16,8.00000000e-08,2.31186361e-19,8.00000000e-08,7.76208820e-08,8.00000000e-08,4.80489894e-01,8.00000000e-08,6.43684002e-02,8.00000000e-08,4.26659503e-01,8.00000000e-08,4.26659480e-01,8.00000000e-08,1.28831311e+07,8.00000000e-08,1.08292143e+09,8.00000000e-08,1.72352299e+08,8.00000000e-08,1.68619357e+01,1.00,.500,sky130
8.50000000e-08,1.42369258e-06,8.50000000e-08,8.50000147e-08,8.50000000e-08,1.25220600e-15,8.50000000e-08,-3.07923469e-16,8.50000000e-08,-1.90949541e-19,8.50000000e-08,1.72612690e-16,8.50000000e-08,2.58341113e-16,8.50000000e-08,2.33883972e-19,8.50000000e-08,8.14266273e-08,8.50000000e-08,4.80489894e-01,8.50000000e-08,6.53270043e-02,8.50000000e-08,4.30071112e-01,8.50000000e-08,4.30071087e-01,8.50000000e-08,1.22809950e+07,8.50000000e-08,1.13694757e+09,8.50000000e-08,1.80950826e+08,8.50000000e-08,1.67493215e+01,1.00,.500,sky130
9.00000000e-08,1.49782754e-06,9.00000000e-08,8.99999342e-08,9.00000000e-08,1.25863765e-15,9.00000000e-08,-3.17553809e-16,9.00000000e-08,-1.93072180e-19,9.00000000e-08,1.77756508e-16,9.00000000e-08,2.66045188e-16,9.00000000e-08,2.36508717e-19,9.00000000e-08,8.51685220e-08,9.00000000e-08,4.80489895e-01,9.00000000e-08,6.62676186e-02,9.00000000e-08,4.33309854e-01,9.00000000e-08,4.33309828e-01,9.00000000e-08,1.17414272e+07,9.00000000e-08,1.19003872e+09,9.00000000e-08,1.89400545e+08,9.00000000e-08,1.66425404e+01,1.00,.500,sky130
9.50000000e-08,1.57138383e-06,9.50000000e-08,9.49998713e-08,9.50000000e-08,1.26496599e-15,9.50000000e-08,-3.26974949e-16,9.50000000e-08,-1.95140710e-19,9.50000000e-08,1.82777455e-16,9.50000000e-08,2.73565328e-16,9.50000000e-08,2.39066169e-19,9.50000000e-08,8.88502235e-08,9.50000000e-08,4.80489895e-01,9.50000000e-08,6.71912487e-02,9.50000000e-08,4.36393645e-01,9.50000000e-08,4.36393618e-01,9.50000000e-08,1.12548957e+07,9.50000000e-08,1.24223405e+09,9.50000000e-08,1.97707690e+08,9.50000000e-08,1.65409048e+01,1.00,.500,sky130
1.00000000e-07,1.64439095e-06,1.00000000e-07,1.00000493e-07,1.00000000e-07,1.27119771e-15,1.00000000e-07,-3.36203370e-16,1.00000000e-07,-1.97159329e-19,1.00000000e-07,1.87685302e-16,1.00000000e-07,2.80916160e-16,1.00000000e-07,2.41561577e-19,1.00000000e-07,9.24755141e-08,1.00000000e-07,4.80489895e-01,1.00000000e-07,6.80989254e-02,1.00000000e-07,4.39338110e-01,1.00000000e-07,4.39338081e-01,1.00000000e-07,1.08136733e+07,1.00000000e-07,1.29357608e+09,1.00000000e-07,2.05879027e+08,1.00000000e-07,1.64438285e+01,1.00,.500,sky130
1.50000000e-07,2.35230050e-06,1.50000000e-07,1.50398191e-07,1.50000000e-07,1.32954665e-15,1.50000000e-07,-4.20771831e-16,1.50000000e-07,-2.15331525e-19,1.50000000e-07,2.32222686e-16,1.50000000e-07,3.47626426e-16,1.50000000e-07,2.64014708e-19,1.50000000e-07,1.26394617e-07,1.50000000e-07,4.80489899e-01,1.50000000e-07,7.65044610e-02,1.50000000e-07,4.63449361e-01,1.50000000e-07,4.63449317e-01,1.50000000e-07,7.91172933e+06,1.50000000e-07,1.76925007e+09,1.50000000e-07,2.81584895e+08,1.50000000e-07,1.56404840e+01,1.00,.500,sky130
2.00000000e-07,3.01755154e-06,2.00000000e-07,2.00847628e-07,2.00000000e-07,1.38189801e-15,2.00000000e-07,-4.94653656e-16,2.00000000e-07,-2.30800843e-19,2.00000000e-07,2.70566036e-16,2.00000000e-07,4.05063212e-16,2.00000000e-07,2.83117697e-19,2.00000000e-07,1.56769981e-07,2.00000000e-07,4.80489902e-01,2.00000000e-07,8.38994554e-02,2.00000000e-07,4.81366567e-01,2.00000000e-07,4.81366509e-01,2.00000000e-07,6.37877220e+06,2.00000000e-07,2.18362826e+09,2.00000000e-07,3.47535231e+08,2.00000000e-07,1.50240835e+01,1.00,.500,sky130
2.50000000e-07,3.63508147e-06,2.50000000e-07,2.50344681e-07,2.50000000e-07,1.42908125e-15,2.50000000e-07,-5.60166720e-16,2.50000000e-07,-2.44282424e-19,2.50000000e-07,3.04189399e-16,2.50000000e-07,4.55432332e-16,2.50000000e-07,2.99761407e-19,2.50000000e-07,1.84104562e-07,2.50000000e-07,4.80489906e-01,2.50000000e-07,9.04495053e-02,2.50000000e-07,4.95550430e-01,2.50000000e-07,4.95550358e-01,2.50000000e-07,5.43169592e+06,2.50000000e-07,2.54364927e+09,2.50000000e-07,4.04834354e+08,2.50000000e-07,1.45203064e+01,1.00,.500,sky130
3.00000000e-07,4.22583563e-06,3.00000000e-07,3.00120052e-07,3.00000000e-07,1.47332111e-15,3.00000000e-07,-6.20906441e-16,3.00000000e-07,-2.56640179e-19,3.00000000e-07,3.35083250e-16,3.00000000e-07,5.01714475e-16,3.00000000e-07,3.15015244e-19,3.00000000e-07,2.09717566e-07,3.00000000e-07,4.80489909e-01,3.00000000e-07,9.64993669e-02,3.00000000e-07,5.07625427e-01,3.00000000e-07,5.07625340e-01,3.00000000e-07,4.76831778e+06,3.00000000e-07,2.86823802e+09,3.00000000e-07,4.56494259e+08,3.00000000e-07,1.40804841e+01,1.00,.500,sky130
3.50000000e-07,4.79186833e-06,3.50000000e-07,3.50066028e-07,3.50000000e-07,1.51509521e-15,3.50000000e-07,-6.77778767e-16,3.50000000e-07,-2.68127436e-19,3.50000000e-07,3.63789470e-16,3.50000000e-07,5.44720828e-16,3.50000000e-07,3.29193149e-19,3.50000000e-07,2.33912762e-07,3.50000000e-07,4.80489913e-01,3.50000000e-07,1.02138497e-01,3.50000000e-07,5.18192127e-01,3.50000000e-07,5.18192025e-01,3.50000000e-07,4.27509809e+06,3.50000000e-07,3.16275063e+09,3.50000000e-07,5.03367397e+08,3.50000000e-07,1.36884700e+01,1.00,.500,sky130
