isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.84705383e-07,6.00000000e-09,6.00003971e-09,6.00000000e-09,6.58846062e-17,6.00000000e-09,9.40935270e-18,6.00000000e-09,2.26851504e-19,6.00000000e-09,-3.57351400e-18,6.00000000e-09,6.93867643e-18,6.00000000e-09,1.69151950e-19,6.00000000e-09,7.78105678e-09,6.00000000e-09,2.11583304e-01,6.00000000e-09,4.06401950e-03,6.00000000e-09,1.12528776e-01,6.00000000e-09,1.12528776e-01,6.00000000e-09,1.28517248e+08,6.00000000e-09,2.80346796e+09,6.00000000e-09,4.46185784e+08,6.00000000e-09,3.07840267e+01,1.00,.300u,ihp-sg13g2
6.50000000e-09,2.00444390e-07,6.50000000e-09,6.52070462e-09,6.50000000e-09,6.64621936e-17,6.50000000e-09,1.01419784e-17,6.50000000e-09,2.33876504e-19,6.50000000e-09,-3.85054970e-18,6.50000000e-09,7.48149284e-18,6.50000000e-09,1.74439637e-19,6.50000000e-09,8.19567522e-09,6.50000000e-09,2.11583297e-01,6.50000000e-09,6.61622289e-03,6.50000000e-09,1.15126147e-01,6.50000000e-09,1.15126147e-01,6.50000000e-09,1.22015572e+08,6.50000000e-09,3.01591595e+09,6.50000000e-09,4.79997931e+08,6.50000000e-09,3.07396825e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.15416342e-07,7.00000000e-09,7.01745225e-09,7.00000000e-09,6.70121352e-17,7.00000000e-09,1.08337593e-17,7.00000000e-09,2.40689133e-19,7.00000000e-09,-4.11210822e-18,7.00000000e-09,7.99395671e-18,7.00000000e-09,1.79561452e-19,7.00000000e-09,8.59469030e-09,7.00000000e-09,2.11583291e-01,7.00000000e-09,8.87049609e-03,7.00000000e-09,1.17423375e-01,7.00000000e-09,1.17423375e-01,7.00000000e-09,1.16350906e+08,7.00000000e-09,3.21458706e+09,7.00000000e-09,5.11617420e+08,7.00000000e-09,3.06972295e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.30411787e-07,7.50000000e-09,7.51640742e-09,7.50000000e-09,6.75629144e-17,7.50000000e-09,1.15217827e-17,7.50000000e-09,2.47610864e-19,7.50000000e-09,-4.37223555e-18,7.50000000e-09,8.50353761e-18,7.50000000e-09,1.84760546e-19,7.50000000e-09,8.99811301e-09,7.50000000e-09,2.11583285e-01,7.50000000e-09,1.09815986e-02,7.50000000e-09,1.19577493e-01,7.50000000e-09,1.19577493e-01,7.50000000e-09,1.11134412e+08,7.50000000e-09,3.41032930e+09,7.50000000e-09,5.42770766e+08,7.50000000e-09,3.06545101e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.45364169e-07,8.00000000e-09,8.01535541e-09,8.00000000e-09,6.81116907e-17,8.00000000e-09,1.22031610e-17,8.00000000e-09,2.54589538e-19,8.00000000e-09,-4.62985715e-18,8.00000000e-09,9.00808879e-18,8.00000000e-09,1.89998534e-19,8.00000000e-09,9.40360572e-09,8.00000000e-09,2.11583280e-01,8.00000000e-09,1.29586389e-02,8.00000000e-09,1.21597422e-01,8.00000000e-09,1.21597422e-01,8.00000000e-09,1.06342187e+08,8.00000000e-09,3.60237966e+09,8.00000000e-09,5.73336530e+08,8.00000000e-09,3.06117641e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,2.60277953e-07,8.50000000e-09,8.51443550e-09,8.50000000e-09,6.86583183e-17,8.50000000e-09,1.28782756e-17,8.50000000e-09,2.61610326e-19,8.50000000e-09,-4.88513136e-18,8.50000000e-09,9.50788696e-18,8.50000000e-09,1.95264934e-19,8.50000000e-09,9.81084322e-09,8.50000000e-09,2.11583275e-01,8.50000000e-09,1.48181538e-02,8.50000000e-09,1.23499714e-01,8.50000000e-09,1.23499714e-01,8.50000000e-09,1.01928038e+08,8.50000000e-09,3.79091653e+09,8.50000000e-09,6.03343104e+08,8.50000000e-09,3.05690205e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,2.75152488e-07,9.00000000e-09,9.01361630e-09,9.00000000e-09,6.92025299e-17,9.00000000e-09,1.35472577e-17,9.00000000e-09,2.68659823e-19,9.00000000e-09,-5.13811945e-18,9.00000000e-09,1.00030249e-17,9.00000000e-09,2.00550213e-19,9.00000000e-09,1.02194552e-08,9.00000000e-09,2.11583271e-01,9.00000000e-09,1.65732747e-02,9.00000000e-09,1.25297504e-01,9.00000000e-09,1.25297504e-01,9.00000000e-09,9.78525740e+07,9.00000000e-09,3.97604666e+09,9.00000000e-09,6.32807480e+08,9.00000000e-09,3.05263147e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,2.89987624e-07,9.50000000e-09,9.51288282e-09,9.50000000e-09,6.97441275e-17,9.50000000e-09,1.42102482e-17,9.50000000e-09,2.75727681e-19,9.50000000e-09,-5.38888450e-18,9.50000000e-09,1.04936040e-17,9.50000000e-09,2.05847041e-19,9.50000000e-09,1.06291546e-08,9.50000000e-09,2.11583267e-01,9.50000000e-09,1.82350925e-02,9.50000000e-09,1.27001882e-01,9.50000000e-09,1.27001882e-01,9.50000000e-09,9.40808592e+07,9.50000000e-09,4.15787873e+09,9.50000000e-09,6.61746952e+08,9.50000000e-09,3.04836746e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.04421586e-07,1.00000000e-08,9.99999837e-09,1.00000000e-08,7.02698002e-17,1.00000000e-08,1.48513638e-17,1.00000000e-08,2.82632398e-19,1.00000000e-08,-5.63142504e-18,1.00000000e-08,1.09678738e-17,1.00000000e-08,2.11019816e-19,1.00000000e-08,1.10296511e-08,1.00000000e-08,2.11583263e-01,1.00000000e-08,1.97753331e-02,1.00000000e-08,1.28583541e-01,1.00000000e-08,1.28583541e-01,1.00000000e-08,9.06646995e+07,1.00000000e-08,4.33218232e+09,1.00000000e-08,6.89488230e+08,1.00000000e-08,3.04421636e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,4.51973976e-07,1.50000000e-08,1.50560263e-08,1.50000000e-08,7.55509862e-17,1.50000000e-08,2.11996203e-17,1.50000000e-08,3.53857299e-19,1.50000000e-08,-8.03701351e-18,1.50000000e-08,1.56567309e-17,1.50000000e-08,2.64325136e-19,1.50000000e-08,1.52029416e-08,1.50000000e-08,2.11583236e-01,1.50000000e-08,3.24259763e-02,1.50000000e-08,1.41658394e-01,1.50000000e-08,1.41658394e-01,1.50000000e-08,6.57767443e+07,1.50000000e-08,5.98237031e+09,1.50000000e-08,9.52123806e+08,1.50000000e-08,3.00194732e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,5.92939861e-07,2.00000000e-08,2.00162730e-08,2.00000000e-08,8.04146338e-17,2.00000000e-08,2.69523788e-17,2.00000000e-08,4.21845959e-19,2.00000000e-08,-1.02255784e-17,2.00000000e-08,1.98929224e-17,2.00000000e-08,3.15191750e-19,2.00000000e-08,1.92878163e-08,2.00000000e-08,2.11583220e-01,2.00000000e-08,4.12600657e-02,2.00000000e-08,1.50899832e-01,2.00000000e-08,1.50899832e-01,2.00000000e-08,5.18462009e+07,2.00000000e-08,7.37353182e+09,2.00000000e-08,1.17353404e+09,2.00000000e-08,2.96228904e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,7.31282862e-07,2.50000000e-08,2.50071459e-08,2.50000000e-08,8.50086303e-17,2.50000000e-08,3.23375197e-17,2.50000000e-08,4.88056638e-19,2.50000000e-08,-1.22835147e-17,2.50000000e-08,2.38463519e-17,2.50000000e-08,3.64761007e-19,2.50000000e-08,2.33700769e-08,2.50000000e-08,2.11583208e-01,2.50000000e-08,4.81839480e-02,2.50000000e-08,1.58225961e-01,2.50000000e-08,1.58225961e-01,2.50000000e-08,4.27897608e+07,2.50000000e-08,8.60245436e+09,2.50000000e-08,1.36912313e+09,2.50000000e-08,2.92429558e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,8.66535228e-07,3.00000000e-08,3.00036487e-08,3.00000000e-08,8.93331431e-17,3.00000000e-08,3.73767778e-17,3.00000000e-08,5.52250554e-19,3.00000000e-08,-1.42182435e-17,3.00000000e-08,2.75347917e-17,3.00000000e-08,4.12872376e-19,3.00000000e-08,2.74249454e-08,3.00000000e-08,2.11583199e-01,3.00000000e-08,5.38621056e-02,3.00000000e-08,1.64299968e-01,3.00000000e-08,1.64299968e-01,3.00000000e-08,3.64631538e+07,3.00000000e-08,9.70004186e+09,3.00000000e-08,1.54380961e+09,3.00000000e-08,2.88809950e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,9.98822890e-07,3.50000000e-08,3.50020832e-08,3.50000000e-08,9.34103148e-17,3.50000000e-08,4.21075175e-17,3.50000000e-08,6.14555863e-19,3.50000000e-08,-1.60429255e-17,3.50000000e-08,3.09873840e-17,3.50000000e-08,4.59628030e-19,3.50000000e-08,3.14489906e-08,3.50000000e-08,2.11583192e-01,3.50000000e-08,5.86750100e-02,3.50000000e-08,1.69502607e-01,3.50000000e-08,1.69502607e-01,3.50000000e-08,3.17975230e+07,3.50000000e-08,1.06928543e+10,3.50000000e-08,1.70182062e+09,3.50000000e-08,2.85360984e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.12831963e-06,4.00000000e-08,4.00012886e-08,4.00000000e-08,9.72624997e-17,4.00000000e-08,4.65625200e-17,4.00000000e-08,6.75130192e-19,4.00000000e-08,-1.77690082e-17,4.00000000e-08,3.42296677e-17,4.00000000e-08,5.05147031e-19,4.00000000e-08,3.54420085e-08,4.00000000e-08,2.11583186e-01,4.00000000e-08,6.28527899e-02,4.00000000e-08,1.74064381e-01,4.00000000e-08,1.74064381e-01,4.00000000e-08,2.82151053e+07,4.00000000e-08,1.16007674e+10,4.00000000e-08,1.84631947e+09,4.00000000e-08,2.82070821e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.25519787e-06,4.50000000e-08,4.50008460e-08,4.50000000e-08,1.00910094e-16,4.50000000e-08,5.07697559e-17,4.50000000e-08,7.34121105e-19,4.50000000e-08,-1.94062057e-17,4.50000000e-08,3.72834248e-17,4.50000000e-08,5.49538496e-19,4.50000000e-08,3.94047435e-08,4.50000000e-08,2.11583181e-01,4.50000000e-08,6.65447106e-02,4.50000000e-08,1.78134903e-01,4.50000000e-08,1.78134903e-01,4.50000000e-08,2.53776554e+07,4.50000000e-08,1.24387742e+10,4.50000000e-08,1.97969239e+09,4.50000000e-08,2.78927615e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.38593382e-06,5.00000000e-08,5.02569558e-08,5.00000000e-08,1.04543983e-16,5.00000000e-08,5.49517313e-17,5.00000000e-08,7.94572058e-19,5.00000000e-08,-2.10405716e-17,5.00000000e-08,4.03108474e-17,5.00000000e-08,5.95094379e-19,5.00000000e-08,4.35391352e-08,5.00000000e-08,2.11583176e-01,5.00000000e-08,7.00137026e-02,5.00000000e-08,1.81996435e-01,5.00000000e-08,1.81996435e-01,5.00000000e-08,2.29678425e+07,5.00000000e-08,1.32569449e+10,5.00000000e-08,2.10990831e+09,5.00000000e-08,2.75769553e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.50665948e-06,5.50000000e-08,5.52044255e-08,5.50000000e-08,1.07792787e-16,5.50000000e-08,5.86833582e-17,5.50000000e-08,8.50122318e-19,5.50000000e-08,-2.25049259e-17,5.50000000e-08,4.30054507e-17,5.50000000e-08,6.37016578e-19,5.50000000e-08,4.74022275e-08,5.50000000e-08,2.11583172e-01,5.50000000e-08,7.29671012e-02,5.50000000e-08,1.85314468e-01,5.50000000e-08,1.85314468e-01,5.50000000e-08,2.10960550e+07,5.50000000e-08,1.39773682e+10,5.50000000e-08,2.22456725e+09,5.50000000e-08,2.72923677e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.62612144e-06,6.00000000e-08,6.01884029e-08,6.00000000e-08,1.10911381e-16,6.00000000e-08,6.22595699e-17,6.00000000e-08,9.04856677e-19,6.00000000e-08,-2.39136632e-17,6.00000000e-08,4.55817580e-17,6.00000000e-08,6.78378998e-19,6.00000000e-08,5.12669206e-08,6.00000000e-08,2.11583169e-01,6.00000000e-08,7.56901193e-02,6.00000000e-08,1.88400298e-01,6.00000000e-08,1.88400298e-01,6.00000000e-08,1.95057551e+07,6.00000000e-08,1.46614480e+10,6.00000000e-08,2.33344192e+09,6.00000000e-08,2.70171887e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.74353971e-06,6.50000000e-08,6.51723658e-08,6.50000000e-08,1.13887569e-16,6.50000000e-08,6.56674854e-17,6.50000000e-08,9.58445536e-19,6.50000000e-08,-2.52610464e-17,6.50000000e-08,4.80312564e-17,6.50000000e-08,7.18929456e-19,6.50000000e-08,5.51055796e-08,6.50000000e-08,2.11583166e-01,6.50000000e-08,7.82001265e-02,6.50000000e-08,1.91268799e-01,6.50000000e-08,1.91268799e-01,6.50000000e-08,1.81469827e+07,6.50000000e-08,1.53093065e+10,6.50000000e-08,2.43655180e+09,6.50000000e-08,2.67527454e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,1.85908209e-06,7.00000000e-08,7.01588869e-08,7.00000000e-08,1.16733801e-16,7.00000000e-08,6.89222767e-17,7.00000000e-08,1.01099071e-18,7.00000000e-08,-2.65524281e-17,7.00000000e-08,5.03655901e-17,7.00000000e-08,7.58741380e-19,7.00000000e-08,5.89210839e-08,7.00000000e-08,2.11583163e-01,7.00000000e-08,8.05296080e-02,7.00000000e-08,1.93952835e-01,7.00000000e-08,1.93952835e-01,7.00000000e-08,1.69718534e+07,7.00000000e-08,1.59258250e+10,7.00000000e-08,2.53467377e+09,7.00000000e-08,2.64981697e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,1.97282870e-06,7.50000000e-08,7.51472422e-08,7.50000000e-08,1.19459336e-16,7.50000000e-08,7.20352646e-17,7.50000000e-08,1.06254967e-18,7.50000000e-08,-2.77917242e-17,7.50000000e-08,5.25935321e-17,7.50000000e-08,7.97854888e-19,7.50000000e-08,6.27137019e-08,7.50000000e-08,2.11583160e-01,7.50000000e-08,8.27029093e-02,7.50000000e-08,1.96476870e-01,7.50000000e-08,1.96476870e-01,7.50000000e-08,1.59454787e+07,7.50000000e-08,1.65146465e+10,7.50000000e-08,2.62838762e+09,7.50000000e-08,2.62528423e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.08486135e-06,8.00000000e-08,8.01371020e-08,8.00000000e-08,1.22072699e-16,8.00000000e-08,7.50167857e-17,8.00000000e-08,1.11317740e-18,8.00000000e-08,-2.89825322e-17,8.00000000e-08,5.47230645e-17,8.00000000e-08,8.36308393e-19,8.00000000e-08,6.64839585e-08,8.00000000e-08,2.11583158e-01,8.00000000e-08,8.47398709e-02,8.00000000e-08,1.98860879e-01,8.00000000e-08,1.98860879e-01,8.00000000e-08,1.50412223e+07,8.00000000e-08,1.70788504e+10,8.00000000e-08,2.71818346e+09,8.00000000e-08,2.60161810e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.19525646e-06,8.50000000e-08,8.51281974e-08,8.50000000e-08,1.24581598e-16,8.50000000e-08,7.78761305e-17,8.50000000e-08,1.16292369e-18,8.50000000e-08,-3.01280973e-17,8.50000000e-08,5.67613461e-17,8.50000000e-08,8.74136602e-19,8.50000000e-08,7.02323799e-08,8.50000000e-08,2.11583156e-01,8.50000000e-08,8.66567788e-02,8.50000000e-08,2.01121275e-01,8.50000000e-08,2.01121275e-01,8.50000000e-08,1.42384467e+07,8.50000000e-08,1.76210332e+10,8.50000000e-08,2.80447453e+09,8.50000000e-08,2.57876536e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.30408564e-06,9.00000000e-08,9.01203202e-08,9.00000000e-08,1.26993024e-16,9.00000000e-08,8.06216843e-17,9.00000000e-08,1.21183396e-18,9.00000000e-08,-3.12313597e-17,9.00000000e-08,5.87148243e-17,9.00000000e-08,9.11371117e-19,9.00000000e-08,7.39594972e-08,9.00000000e-08,2.11583154e-01,9.00000000e-08,8.84671696e-02,9.00000000e-08,2.03271714e-01,9.00000000e-08,2.03271714e-01,9.00000000e-08,1.35209140e+07,9.00000000e-08,1.81434033e+10,9.00000000e-08,2.88761231e+09,9.00000000e-08,2.55667716e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.41141592e-06,9.50000000e-08,9.51133058e-08,9.50000000e-08,1.29313330e-16,9.50000000e-08,8.32610360e-17,9.50000000e-08,1.25994973e-18,9.50000000e-08,-3.22949905e-17,9.50000000e-08,6.05893216e-17,9.50000000e-08,9.48040788e-19,9.50000000e-08,7.76658360e-08,9.50000000e-08,2.11583152e-01,9.50000000e-08,9.01824150e-02,9.50000000e-08,2.05323682e-01,9.50000000e-08,2.05323682e-01,9.50000000e-08,1.28756742e+07,9.50000000e-08,1.86478526e+10,9.50000000e-08,2.96789792e+09,9.50000000e-08,2.53530870e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.51505616e-06,1.00000000e-07,1.00000039e-07,1.00000000e-07,1.31501281e-16,1.00000000e-07,8.57476556e-17,1.00000000e-07,1.30630219e-18,1.00000000e-07,-3.32998083e-17,1.00000000e-07,6.23522723e-17,1.00000000e-07,9.83403493e-19,1.00000000e-07,8.12731564e-08,1.00000000e-07,2.11583150e-01,1.00000000e-07,9.17780829e-02,1.00000000e-07,2.07245744e-01,1.00000000e-07,2.07245744e-01,1.00000000e-07,1.23041856e+07,1.00000000e-07,1.91257161e+10,1.00000000e-07,3.04395226e+09,1.00000000e-07,2.51505519e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,3.51335457e-06,1.50000000e-07,1.50324538e-07,1.50000000e-07,1.50257602e-16,1.50000000e-07,1.06979050e-16,1.50000000e-07,1.74795674e-18,1.50000000e-07,-4.19877741e-17,1.50000000e-07,7.72822179e-17,1.50000000e-07,1.32203431e-18,1.50000000e-07,1.17380397e-07,1.50000000e-07,2.11583136e-01,1.50000000e-07,1.04839613e-01,1.50000000e-07,2.23508099e-01,1.50000000e-07,2.23508099e-01,1.50000000e-07,8.51931009e+06,1.50000000e-07,2.33822084e+10,1.50000000e-07,3.72139405e+09,1.50000000e-07,2.33717969e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,4.40363337e-06,2.00000000e-07,2.00090995e-07,2.00000000e-07,1.64099651e-16,2.00000000e-07,1.22547054e-16,2.00000000e-07,2.13546603e-18,2.00000000e-07,-4.84817492e-17,2.00000000e-07,8.80885248e-17,2.00000000e-07,1.62136281e-18,2.00000000e-07,1.51506370e-07,2.00000000e-07,2.11583127e-01,2.00000000e-07,1.14102039e-01,2.00000000e-07,2.35698620e-01,2.00000000e-07,2.35698620e-01,2.00000000e-07,6.60038254e+06,2.00000000e-07,2.68351173e+10,2.00000000e-07,4.27094156e+09,2.00000000e-07,2.20081537e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,5.22554593e-06,2.50000000e-07,2.50037845e-07,2.50000000e-07,1.75030973e-16,2.50000000e-07,1.34774807e-16,2.50000000e-07,2.48854352e-18,2.50000000e-07,-5.36549854e-17,2.50000000e-07,9.64913290e-17,2.50000000e-07,1.89558635e-18,2.50000000e-07,1.84475681e-07,2.50000000e-07,2.11583120e-01,2.50000000e-07,1.21388416e-01,2.50000000e-07,2.45736872e-01,2.50000000e-07,2.45736872e-01,2.50000000e-07,5.42076871e+06,2.50000000e-07,2.98549785e+10,2.50000000e-07,4.75156740e+09,2.50000000e-07,2.08990201e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,5.99205964e-06,3.00000000e-07,3.00018769e-07,3.00000000e-07,1.83948863e-16,3.00000000e-07,1.44701261e-16,3.00000000e-07,2.81405068e-18,3.00000000e-07,-5.79009522e-17,3.00000000e-07,1.03257082e-16,3.00000000e-07,2.14945447e-18,3.00000000e-07,2.16394361e-07,3.00000000e-07,2.11583115e-01,3.00000000e-07,1.27399228e-01,3.00000000e-07,2.54347850e-01,3.00000000e-07,2.54347850e-01,3.00000000e-07,4.62119251e+06,3.00000000e-07,3.25745947e+10,3.00000000e-07,5.18440776e+09,3.00000000e-07,1.99722826e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,6.71345736e-06,3.50000000e-07,3.50010516e-07,3.50000000e-07,1.91416457e-16,3.50000000e-07,1.52975165e-16,3.50000000e-07,3.11722357e-18,3.50000000e-07,-6.14713663e-17,3.50000000e-07,1.08857891e-16,3.50000000e-07,2.38667909e-18,3.50000000e-07,2.47402336e-07,3.50000000e-07,2.11583110e-01,3.50000000e-07,1.32524316e-01,3.50000000e-07,2.61944251e-01,3.50000000e-07,2.61944251e-01,3.50000000e-07,4.04199902e+06,3.50000000e-07,3.50725191e+10,3.50000000e-07,5.58196479e+09,3.50000000e-07,1.91807305e+01,1.00,.300u,ihp-sg13g2
