isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.00000000e-09,1.91657414e-07,7.00000000e-09,7.01783154e-09,7.00000000e-09,6.12720839e-17,7.00000000e-09,8.29073230e-18,7.00000000e-09,8.99255415e-20,7.00000000e-09,-3.03444129e-18,7.00000000e-09,6.24046908e-18,7.00000000e-09,6.54555056e-20,7.00000000e-09,5.62608123e-09,7.00000000e-09,3.51065863e-01,7.00000000e-09,1.16311619e-01,7.00000000e-09,2.38488387e-01,7.00000000e-09,2.38488387e-01,7.00000000e-09,1.77743612e+08,7.00000000e-09,3.12797283e+09,7.00000000e-09,4.97832338e+08,7.00000000e-09,2.73100619e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.05025018e-07,7.50000000e-09,7.51661122e-09,7.50000000e-09,6.16891694e-17,7.50000000e-09,8.82759596e-18,7.50000000e-09,9.52895885e-20,7.50000000e-09,-3.23042161e-18,7.50000000e-09,6.64628413e-18,7.50000000e-09,6.93332339e-20,7.50000000e-09,6.00252204e-09,7.50000000e-09,3.51065861e-01,7.50000000e-09,1.18714494e-01,7.50000000e-09,2.40932410e-01,7.50000000e-09,2.40932410e-01,7.50000000e-09,1.66596639e+08,7.50000000e-09,3.32351725e+09,7.50000000e-09,5.28954198e+08,7.50000000e-09,2.72762569e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.18362003e-07,8.00000000e-09,8.01554390e-09,8.00000000e-09,6.21061343e-17,8.00000000e-09,9.36007037e-18,8.00000000e-09,1.00612341e-19,8.00000000e-09,-3.42480622e-18,8.00000000e-09,7.04868687e-18,8.00000000e-09,7.31791030e-20,8.00000000e-09,6.37781971e-09,8.00000000e-09,3.51065859e-01,8.00000000e-09,1.20964074e-01,8.00000000e-09,2.43223039e-01,8.00000000e-09,2.43223039e-01,8.00000000e-09,1.56793394e+08,8.00000000e-09,3.51594904e+09,8.00000000e-09,5.59580670e+08,8.00000000e-09,2.72423190e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,2.31667793e-07,8.50000000e-09,8.51460253e-09,8.50000000e-09,6.25226179e-17,8.50000000e-09,9.88826050e-18,8.50000000e-09,1.05896025e-19,8.50000000e-09,-3.61764191e-18,8.50000000e-09,7.44775551e-18,8.50000000e-09,7.69949961e-20,8.50000000e-09,6.75201701e-09,8.50000000e-09,3.51065858e-01,8.50000000e-09,1.23078741e-01,8.50000000e-09,2.45378656e-01,8.50000000e-09,2.45378656e-01,8.50000000e-09,1.48103892e+08,8.50000000e-09,3.70534378e+09,8.50000000e-09,5.89723779e+08,8.50000000e-09,2.72082922e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,2.44941997e-07,9.00000000e-09,9.01376620e-09,9.00000000e-09,6.29383323e-17,9.00000000e-09,1.04122663e-17,9.00000000e-09,1.11142642e-19,9.00000000e-09,-3.80897229e-18,9.00000000e-09,7.84356487e-18,9.00000000e-09,8.07825915e-20,9.00000000e-09,7.12515430e-09,9.00000000e-09,3.51065856e-01,9.00000000e-09,1.25073767e-01,9.00000000e-09,2.47414537e-01,9.00000000e-09,2.47414537e-01,9.00000000e-09,1.40347838e+08,9.00000000e-09,3.89177769e+09,9.00000000e-09,6.19395656e+08,9.00000000e-09,2.71742124e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,2.58184355e-07,9.50000000e-09,9.51301836e-09,9.50000000e-09,6.33530461e-17,9.50000000e-09,1.09321824e-17,9.50000000e-09,1.16353993e-19,9.50000000e-09,-3.99883791e-18,9.50000000e-09,8.23618617e-18,9.50000000e-09,8.45433905e-20,9.50000000e-09,7.49726931e-09,9.50000000e-09,3.51065855e-01,9.50000000e-09,1.26961977e-01,9.50000000e-09,2.49343510e-01,9.50000000e-09,2.49343510e-01,9.50000000e-09,1.33381897e+08,9.50000000e-09,4.07532662e+09,9.50000000e-09,6.48608376e+08,9.50000000e-09,2.71401090e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,2.71068645e-07,1.00000000e-08,1.00000058e-08,1.00000000e-08,6.37563684e-17,1.00000000e-08,1.14353968e-17,1.00000000e-08,1.21404152e-19,1.00000000e-08,-4.18263691e-18,1.00000000e-08,8.61609902e-18,1.00000000e-08,8.81867333e-20,1.00000000e-08,7.85923764e-09,1.00000000e-08,3.51065853e-01,1.00000000e-08,1.28711035e-01,1.00000000e-08,2.51132236e-01,1.00000000e-08,2.51132236e-01,1.00000000e-08,1.27238804e+08,1.00000000e-08,4.25163245e+09,1.00000000e-08,6.76668321e+08,1.00000000e-08,2.71068488e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,4.03020572e-07,1.50000000e-08,1.50577827e-08,1.50000000e-08,6.78526813e-17,1.50000000e-08,1.64515702e-17,1.50000000e-08,1.72216544e-19,1.50000000e-08,-6.01741957e-18,1.50000000e-08,1.23976539e-17,1.50000000e-08,1.24804679e-19,1.50000000e-08,1.15676135e-08,1.50000000e-08,3.51065843e-01,1.50000000e-08,1.43067866e-01,1.50000000e-08,2.65896227e-01,1.50000000e-08,2.65896227e-01,1.50000000e-08,8.64482547e+07,1.50000000e-08,5.93964106e+09,1.50000000e-08,9.45323236e+08,1.50000000e-08,2.67649349e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,5.29250811e-07,2.00000000e-08,2.00166612e-08,2.00000000e-08,7.16792081e-17,2.00000000e-08,2.10420670e-17,2.00000000e-08,2.19735933e-19,2.00000000e-08,-7.70227979e-18,2.00000000e-08,1.58488664e-17,2.00000000e-08,1.59024237e-19,2.00000000e-08,1.51290178e-08,2.00000000e-08,3.51065836e-01,2.00000000e-08,1.53076384e-01,2.00000000e-08,2.76296623e-01,2.00000000e-08,2.76296623e-01,2.00000000e-08,6.60981443e+07,2.00000000e-08,7.38360294e+09,2.00000000e-08,1.17513690e+09,2.00000000e-08,2.64405140e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,6.53365009e-07,2.50000000e-08,2.50073110e-08,2.50000000e-08,7.53371653e-17,2.50000000e-08,2.53810783e-17,2.50000000e-08,2.65784424e-19,2.50000000e-08,-9.30115736e-18,2.50000000e-08,1.91021970e-17,2.50000000e-08,1.92191949e-19,2.50000000e-08,1.86529126e-08,2.50000000e-08,3.51065831e-01,2.50000000e-08,1.60920869e-01,2.50000000e-08,2.84529293e-01,2.50000000e-08,2.84529293e-01,2.50000000e-08,5.36109306e+07,2.50000000e-08,8.67254569e+09,2.50000000e-08,1.38027852e+09,2.50000000e-08,2.61269597e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,7.74881067e-07,3.00000000e-08,3.00037302e-08,3.00000000e-08,7.88155324e-17,3.00000000e-08,2.94769062e-17,3.00000000e-08,3.10412134e-19,3.00000000e-08,-1.08167071e-17,3.00000000e-08,2.21650536e-17,3.00000000e-08,2.24358584e-19,3.00000000e-08,2.21288747e-08,3.00000000e-08,3.51065827e-01,3.00000000e-08,1.67354511e-01,3.00000000e-08,2.91346035e-01,3.00000000e-08,2.91346035e-01,3.00000000e-08,4.51898261e+07,3.00000000e-08,9.83157816e+09,3.00000000e-08,1.56474426e+09,3.00000000e-08,2.58261577e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,8.93879453e-07,3.50000000e-08,3.50021288e-08,3.50000000e-08,8.21243114e-17,3.50000000e-08,3.33527955e-17,3.50000000e-08,3.53790575e-19,3.50000000e-08,-1.22568763e-17,3.50000000e-08,2.50559862e-17,3.50000000e-08,2.55654459e-19,3.50000000e-08,2.55601066e-08,3.50000000e-08,3.51065824e-01,3.50000000e-08,1.72808892e-01,3.50000000e-08,2.97178623e-01,3.50000000e-08,2.97178623e-01,3.50000000e-08,3.91234675e+07,3.50000000e-08,1.08844682e+10,3.50000000e-08,1.73231691e+09,3.50000000e-08,2.55378597e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.01049104e-06,4.00000000e-08,4.00013164e-08,4.00000000e-08,8.52756274e-17,4.00000000e-08,3.70297192e-17,4.00000000e-08,3.96059708e-19,4.00000000e-08,-1.36287548e-17,4.00000000e-08,2.77916970e-17,4.00000000e-08,2.86183339e-19,4.00000000e-08,2.89501807e-08,4.00000000e-08,3.51065822e-01,4.00000000e-08,1.77544789e-01,4.00000000e-08,3.02288117e-01,4.00000000e-08,3.02288117e-01,4.00000000e-08,3.45420988e+07,4.00000000e-08,1.18497052e+10,4.00000000e-08,1.88593915e+09,4.00000000e-08,2.52614447e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.13150797e-06,4.50000000e-08,4.52948631e-08,4.50000000e-08,8.84538101e-17,4.50000000e-08,4.07261562e-17,4.50000000e-08,4.39729027e-19,4.50000000e-08,-1.50136307e-17,4.50000000e-08,3.05351412e-17,4.50000000e-08,3.17761578e-19,4.50000000e-08,3.24982442e-08,4.50000000e-08,3.51065819e-01,4.50000000e-08,1.81962957e-01,4.50000000e-08,3.07097123e-01,4.50000000e-08,3.07097123e-01,4.50000000e-08,3.07708932e+07,4.50000000e-08,1.27920772e+10,4.50000000e-08,2.03592232e+09,4.50000000e-08,2.49809336e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.24212531e-06,5.00000000e-08,5.02272794e-08,5.00000000e-08,9.12796431e-17,5.00000000e-08,4.40042554e-17,5.00000000e-08,4.79504905e-19,5.00000000e-08,-1.62466893e-17,5.00000000e-08,3.29623452e-17,5.00000000e-08,3.46560071e-19,5.00000000e-08,3.57685871e-08,5.00000000e-08,3.51065817e-01,5.00000000e-08,1.85645118e-01,5.00000000e-08,3.11139311e-01,5.00000000e-08,3.11139311e-01,5.00000000e-08,2.79574924e+07,5.00000000e-08,1.36079115e+10,5.00000000e-08,2.16576639e+09,5.00000000e-08,2.47300934e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.35186093e-06,5.50000000e-08,5.52086558e-08,5.50000000e-08,9.40108720e-17,5.50000000e-08,4.71659073e-17,5.50000000e-08,5.18855113e-19,5.50000000e-08,-1.74404056e-17,5.50000000e-08,3.52981541e-17,5.50000000e-08,3.75085051e-19,5.50000000e-08,3.90388022e-08,5.50000000e-08,3.51065815e-01,5.50000000e-08,1.89020195e-01,5.50000000e-08,3.14874140e-01,5.50000000e-08,3.14874140e-01,5.50000000e-08,2.56155400e+07,5.50000000e-08,1.43798361e+10,5.50000000e-08,2.28862199e+09,5.50000000e-08,2.44863945e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.45970009e-06,6.00000000e-08,6.01893995e-08,6.00000000e-08,9.66274225e-17,6.00000000e-08,5.01892526e-17,6.00000000e-08,5.57437323e-19,6.00000000e-08,-1.85860595e-17,6.00000000e-08,3.75269932e-17,6.00000000e-08,4.03087492e-19,6.00000000e-08,4.22778130e-08,6.00000000e-08,3.51065814e-01,6.00000000e-08,1.92108951e-01,6.00000000e-08,3.18318917e-01,6.00000000e-08,3.18318917e-01,6.00000000e-08,2.36530683e+07,6.00000000e-08,1.51064786e+10,6.00000000e-08,2.40427074e+09,6.00000000e-08,2.42517802e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.56582572e-06,6.50000000e-08,6.51735122e-08,6.50000000e-08,9.91393755e-17,6.50000000e-08,5.30870640e-17,6.50000000e-08,5.95334513e-19,6.50000000e-08,-1.96880053e-17,6.50000000e-08,3.96588618e-17,6.50000000e-08,4.30626074e-19,6.50000000e-08,4.54899028e-08,6.50000000e-08,3.51065812e-01,6.50000000e-08,1.94959057e-01,6.50000000e-08,3.21521757e-01,6.50000000e-08,3.21521757e-01,6.50000000e-08,2.19829003e+07,6.50000000e-08,1.57941859e+10,6.50000000e-08,2.51372275e+09,6.50000000e-08,2.40254924e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,1.67030167e-06,7.00000000e-08,7.01599203e-08,7.00000000e-08,1.01553313e-16,7.00000000e-08,5.58678063e-17,7.00000000e-08,6.32582885e-19,7.00000000e-08,-2.07490233e-17,7.00000000e-08,4.17005061e-17,7.00000000e-08,4.57725503e-19,7.00000000e-08,4.86758340e-08,7.00000000e-08,3.51065811e-01,7.00000000e-08,1.97604915e-01,7.00000000e-08,3.24517125e-01,7.00000000e-08,3.24517125e-01,7.00000000e-08,2.05440753e+07,7.00000000e-08,1.64475349e+10,7.00000000e-08,2.61770649e+09,7.00000000e-08,2.38070634e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,1.77319935e-06,7.50000000e-08,7.51481940e-08,7.50000000e-08,1.03875526e-16,7.50000000e-08,5.85394202e-17,7.50000000e-08,6.69218358e-19,7.50000000e-08,-2.17717426e-17,7.50000000e-08,4.36582253e-17,7.50000000e-08,4.84410276e-19,7.50000000e-08,5.18366372e-08,7.50000000e-08,3.51065810e-01,7.50000000e-08,2.00074204e-01,7.50000000e-08,3.27332795e-01,7.50000000e-08,3.27332795e-01,7.50000000e-08,1.92913749e+07,7.50000000e-08,1.70704247e+10,7.50000000e-08,2.71684247e+09,7.50000000e-08,2.35960341e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,1.87458595e-06,8.00000000e-08,8.01379799e-08,8.00000000e-08,1.06111773e-16,8.00000000e-08,6.11090930e-17,8.00000000e-08,7.05273085e-19,8.00000000e-08,-2.27585493e-17,8.00000000e-08,4.55377097e-17,8.00000000e-08,5.10702178e-19,8.00000000e-08,5.49732664e-08,8.00000000e-08,3.51065809e-01,8.00000000e-08,2.02389326e-01,8.00000000e-08,3.29991263e-01,8.00000000e-08,3.29991263e-01,8.00000000e-08,1.81906600e+07,8.00000000e-08,1.76661449e+10,8.00000000e-08,2.81165429e+09,8.00000000e-08,2.33919791e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,1.97452511e-06,8.50000000e-08,8.51290091e-08,8.50000000e-08,1.08267338e-16,8.50000000e-08,6.35833619e-17,8.50000000e-08,7.40776230e-19,8.50000000e-08,-2.37116204e-17,8.50000000e-08,4.73441244e-17,8.50000000e-08,5.36620877e-19,8.50000000e-08,5.80866232e-08,8.50000000e-08,3.51065807e-01,8.50000000e-08,2.04568682e-01,8.50000000e-08,3.32511017e-01,8.50000000e-08,3.32511017e-01,8.50000000e-08,1.72156676e+07,8.50000000e-08,1.82374957e+10,8.50000000e-08,2.90258759e+09,8.50000000e-08,2.31945036e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.07307679e-06,9.00000000e-08,9.01210723e-08,9.00000000e-08,1.10347075e-16,9.00000000e-08,6.59681840e-17,9.00000000e-08,7.75754340e-19,9.00000000e-08,-2.46329466e-17,9.00000000e-08,4.90821669e-17,9.00000000e-08,5.62184200e-19,9.00000000e-08,6.11775554e-08,9.00000000e-08,3.51065806e-01,9.00000000e-08,2.06627564e-01,9.00000000e-08,3.34907434e-01,9.00000000e-08,3.34907434e-01,9.00000000e-08,1.63458640e+07,9.00000000e-08,1.87868758e+10,9.00000000e-08,2.99002415e+09,9.00000000e-08,2.30032416e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.17029746e-06,9.50000000e-08,9.51140040e-08,9.50000000e-08,1.12355445e-16,9.50000000e-08,6.82689999e-17,9.50000000e-08,8.10231674e-19,9.50000000e-08,-2.55243516e-17,9.50000000e-08,5.07561193e-17,9.50000000e-08,5.87408380e-19,9.50000000e-08,6.42468597e-08,9.50000000e-08,3.51065805e-01,9.50000000e-08,2.08578818e-01,9.50000000e-08,3.37193442e-01,9.50000000e-08,3.37193442e-01,9.50000000e-08,1.55649631e+07,9.50000000e-08,1.93163532e+10,9.50000000e-08,3.07429309e+09,9.50000000e-08,2.28178540e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.26418463e-06,1.00000000e-07,9.99999938e-08,1.00000000e-07,1.14255381e-16,1.00000000e-07,7.04436857e-17,1.00000000e-07,8.43502320e-19,1.00000000e-07,-2.63691865e-17,1.00000000e-07,5.23357074e-17,1.00000000e-07,6.11774708e-19,1.00000000e-07,6.72297709e-08,1.00000000e-07,3.51065805e-01,1.00000000e-07,2.10394306e-01,1.00000000e-07,3.39333848e-01,1.00000000e-07,3.39333848e-01,1.00000000e-07,1.48743627e+07,1.00000000e-07,1.98168752e+10,1.00000000e-07,3.15395365e+09,1.00000000e-07,2.26418477e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,3.16949283e-06,1.50000000e-07,1.50330529e-07,1.50000000e-07,1.30789396e-16,1.50000000e-07,8.92952793e-17,1.50000000e-07,1.16332048e-18,1.50000000e-07,-3.37874222e-17,1.50000000e-07,6.59213708e-17,1.50000000e-07,8.47186205e-19,1.50000000e-07,9.69179051e-08,1.50000000e-07,3.51065798e-01,1.50000000e-07,2.25278952e-01,1.50000000e-07,3.57428211e-01,1.50000000e-07,3.57428211e-01,1.50000000e-07,1.03180109e+07,1.50000000e-07,2.42335611e+10,1.50000000e-07,3.85689104e+09,1.50000000e-07,2.10834942e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,3.97699721e-06,2.00000000e-07,2.00092134e-07,2.00000000e-07,1.43246903e-16,2.00000000e-07,1.03415150e-16,2.00000000e-07,1.44728785e-18,2.00000000e-07,-3.94564431e-17,2.00000000e-07,7.59685020e-17,2.00000000e-07,1.05783732e-18,2.00000000e-07,1.24749590e-07,2.00000000e-07,3.51065793e-01,2.00000000e-07,2.35855431e-01,2.00000000e-07,3.70970550e-01,2.00000000e-07,3.70970550e-01,2.00000000e-07,8.01605841e+06,2.00000000e-07,2.77632336e+10,2.00000000e-07,4.41865586e+09,2.00000000e-07,1.98758299e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,4.72221352e-06,2.50000000e-07,2.50038149e-07,2.50000000e-07,1.53226011e-16,2.50000000e-07,1.14672355e-16,2.50000000e-07,1.70825246e-18,2.50000000e-07,-4.40463725e-17,2.50000000e-07,8.38974511e-17,2.50000000e-07,1.25258528e-18,2.50000000e-07,1.51496240e-07,2.50000000e-07,3.51065789e-01,2.50000000e-07,2.44191529e-01,2.50000000e-07,3.82115460e-01,2.50000000e-07,3.82115460e-01,2.50000000e-07,6.60082390e+06,2.50000000e-07,3.08186154e+10,2.50000000e-07,4.90493498e+09,2.50000000e-07,1.88859721e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,5.41657321e-06,3.00000000e-07,3.00018835e-07,3.00000000e-07,1.61452031e-16,3.00000000e-07,1.23913215e-16,3.00000000e-07,1.95037029e-18,3.00000000e-07,-4.78614007e-17,3.00000000e-07,9.03507164e-17,3.00000000e-07,1.43413131e-18,3.00000000e-07,1.77288009e-07,3.00000000e-07,3.51065786e-01,3.00000000e-07,2.51079440e-01,3.00000000e-07,3.91673049e-01,3.00000000e-07,3.91673049e-01,3.00000000e-07,5.64053939e+06,3.00000000e-07,3.35491179e+10,3.00000000e-07,5.33950795e+09,3.00000000e-07,1.80541106e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,6.06929262e-06,3.50000000e-07,3.50010508e-07,3.50000000e-07,1.68395674e-16,3.50000000e-07,1.31683663e-16,3.50000000e-07,2.17698390e-18,3.50000000e-07,-5.11028926e-17,3.50000000e-07,9.57371417e-17,3.50000000e-07,1.60471272e-18,3.50000000e-07,2.02265935e-07,3.50000000e-07,3.51065783e-01,3.50000000e-07,2.56961086e-01,3.50000000e-07,4.00104087e-01,3.50000000e-07,4.00104087e-01,3.50000000e-07,4.94398624e+06,3.50000000e-07,3.60418559e+10,3.50000000e-07,5.73623952e+09,3.50000000e-07,1.73403154e+01,1.00,.300u,ihp-sg13g2
