isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.50000000e-09,2.49191597e-07,6.50000000e-09,6.51911679e-09,6.50000000e-09,6.00067933e-17,6.50000000e-09,1.08369404e-17,6.50000000e-09,6.76443708e-20,6.50000000e-09,-3.76588763e-18,6.50000000e-09,8.18172807e-18,6.50000000e-09,4.66024244e-20,6.50000000e-09,4.73002562e-09,6.50000000e-09,4.14975152e-01,6.50000000e-09,2.56099445e-01,6.50000000e-09,3.44565680e-01,6.50000000e-09,3.44565680e-01,6.50000000e-09,2.11415345e+08,6.50000000e-09,4.15272310e+09,6.50000000e-09,6.60926409e+08,6.50000000e-09,3.82247481e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.67758434e-07,7.00000000e-09,7.01770944e-09,7.00000000e-09,6.06415984e-17,7.00000000e-09,1.15887272e-17,7.00000000e-09,7.23713974e-20,7.00000000e-09,-4.02827131e-18,7.00000000e-09,8.74976992e-18,7.00000000e-09,4.98553232e-20,7.00000000e-09,5.08161811e-09,7.00000000e-09,4.14975151e-01,7.00000000e-09,2.57948807e-01,7.00000000e-09,3.46459501e-01,7.00000000e-09,3.46459501e-01,7.00000000e-09,1.96787712e+08,7.00000000e-09,4.41542507e+09,7.00000000e-09,7.02736725e+08,7.00000000e-09,3.81546765e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.86264495e-07,7.50000000e-09,7.51648993e-09,7.50000000e-09,6.12718621e-17,7.50000000e-09,1.23326812e-17,7.50000000e-09,7.70677915e-20,7.50000000e-09,-4.28810143e-18,7.50000000e-09,9.31165429e-18,7.50000000e-09,5.30870524e-20,7.50000000e-09,5.43263457e-09,7.50000000e-09,4.14975150e-01,7.50000000e-09,2.59672134e-01,7.50000000e-09,3.48227165e-01,7.50000000e-09,3.48227165e-01,7.50000000e-09,1.84072753e+08,7.50000000e-09,4.67203845e+09,7.50000000e-09,7.43578014e+08,7.50000000e-09,3.80848638e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,3.04709063e-07,8.00000000e-09,8.01542327e-09,8.00000000e-09,6.18974242e-17,8.00000000e-09,1.30689676e-17,8.00000000e-09,8.17348253e-20,8.00000000e-09,-4.54543788e-18,8.00000000e-09,9.86751034e-18,8.00000000e-09,5.62986090e-20,8.00000000e-09,5.78309088e-09,8.00000000e-09,4.14975149e-01,8.00000000e-09,2.61285491e-01,8.00000000e-09,3.49884737e-01,8.00000000e-09,3.49884737e-01,8.00000000e-09,1.72917912e+08,8.00000000e-09,4.92280683e+09,8.00000000e-09,7.83489040e+08,8.00000000e-09,3.80153427e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,3.23091735e-07,8.50000000e-09,8.51448263e-09,8.50000000e-09,6.25181777e-17,8.50000000e-09,1.37977492e-17,8.50000000e-09,8.63736626e-20,8.50000000e-09,-4.80033852e-18,8.50000000e-09,1.04174656e-17,8.50000000e-09,5.94908950e-20,8.50000000e-09,6.13300334e-09,8.50000000e-09,4.14975149e-01,8.50000000e-09,2.62802064e-01,8.50000000e-09,3.51445407e-01,8.50000000e-09,3.51445407e-01,8.50000000e-09,1.63052251e+08,8.50000000e-09,5.16796470e+09,8.50000000e-09,8.22507127e+08,8.50000000e-09,3.79461383e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,3.41412342e-07,9.00000000e-09,9.01364707e-09,9.00000000e-09,6.31340543e-17,9.00000000e-09,1.45191850e-17,9.00000000e-09,9.09853686e-20,9.00000000e-09,-5.05285893e-18,9.00000000e-09,1.09616446e-17,9.00000000e-09,6.26647282e-20,9.00000000e-09,6.48238798e-09,9.00000000e-09,4.14975148e-01,9.00000000e-09,2.64232812e-01,9.00000000e-09,3.52920133e-01,9.00000000e-09,3.52920133e-01,9.00000000e-09,1.54264139e+08,9.00000000e-09,5.40773670e+09,9.00000000e-09,8.60668027e+08,9.00000000e-09,3.78772699e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,3.59670880e-07,9.50000000e-09,9.51290003e-09,9.50000000e-09,6.37450153e-17,9.50000000e-09,1.52334287e-17,9.50000000e-09,9.55709206e-20,9.50000000e-09,-5.30305232e-18,9.50000000e-09,1.15001684e-17,9.50000000e-09,6.58208523e-20,9.50000000e-09,6.83126025e-09,9.50000000e-09,4.14975147e-01,9.50000000e-09,2.65586935e-01,9.50000000e-09,3.54318119e-01,9.50000000e-09,3.54318119e-01,9.50000000e-09,1.46385874e+08,9.50000000e-09,5.64233735e+09,9.50000000e-09,8.98005880e+08,9.50000000e-09,3.78087522e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.77422610e-07,1.00000000e-08,9.99999990e-09,1.00000000e-08,6.43362625e-17,1.00000000e-08,1.59233946e-17,1.00000000e-08,1.00019840e-19,1.00000000e-08,-5.54492541e-18,1.00000000e-08,1.20201679e-17,1.00000000e-08,6.88832747e-20,1.00000000e-08,7.17110966e-09,1.00000000e-08,4.14975147e-01,1.00000000e-08,2.66841527e-01,1.00000000e-08,3.55615389e-01,1.00000000e-08,3.55615389e-01,1.00000000e-08,1.39448432e+08,1.00000000e-08,5.86640559e+09,1.00000000e-08,9.33667447e+08,1.00000000e-08,3.77422613e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,5.58159200e-07,1.50000000e-08,1.50552754e-08,1.50000000e-08,7.01973922e-17,1.50000000e-08,2.27151750e-17,1.50000000e-08,1.44911324e-19,1.50000000e-08,-7.93614325e-18,1.50000000e-08,1.71270727e-17,1.50000000e-08,9.98128366e-20,1.50000000e-08,1.06711807e-08,1.50000000e-08,4.14975142e-01,1.50000000e-08,2.77132340e-01,1.50000000e-08,3.66342934e-01,1.50000000e-08,3.66342934e-01,1.50000000e-08,9.37103425e+07,1.50000000e-08,7.95128113e+09,1.50000000e-08,1.26548570e+09,1.50000000e-08,3.70739947e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,7.29709245e-07,2.00000000e-08,2.00158116e-08,2.00000000e-08,7.54963827e-17,2.00000000e-08,2.88067050e-17,2.00000000e-08,1.87065174e-19,2.00000000e-08,-1.00978974e-17,2.00000000e-08,2.16887074e-17,2.00000000e-08,1.28919950e-19,2.00000000e-08,1.40653741e-08,2.00000000e-08,4.14975139e-01,2.00000000e-08,2.84311742e-01,2.00000000e-08,3.73941133e-01,2.00000000e-08,3.73941133e-01,2.00000000e-08,7.10965803e+07,2.00000000e-08,9.66548620e+09,2.00000000e-08,1.53830991e+09,2.00000000e-08,3.64566403e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,8.97030966e-07,2.50000000e-08,2.50068617e-08,2.50000000e-08,8.04299858e-17,2.50000000e-08,3.44524173e-17,2.50000000e-08,2.27931185e-19,2.50000000e-08,-1.21167449e-17,2.50000000e-08,2.59002344e-17,2.50000000e-08,1.57208025e-19,2.50000000e-08,1.74463730e-08,2.50000000e-08,4.14975136e-01,2.50000000e-08,2.89936827e-01,2.50000000e-08,3.79979080e-01,2.50000000e-08,3.79979080e-01,2.50000000e-08,5.73185039e+07,2.50000000e-08,1.11529420e+10,2.50000000e-08,1.77504585e+09,2.50000000e-08,3.58713931e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,1.05967727e-06,3.00000000e-08,3.00034703e-08,3.00000000e-08,8.50179384e-17,3.00000000e-08,3.96865134e-17,3.00000000e-08,2.67512829e-19,3.00000000e-08,-1.40020047e-17,3.00000000e-08,2.97904855e-17,3.00000000e-08,1.84677135e-19,3.00000000e-08,2.08003252e-08,3.00000000e-08,4.14975134e-01,3.00000000e-08,2.94550071e-01,3.00000000e-08,3.84997963e-01,3.00000000e-08,3.84997963e-01,3.00000000e-08,4.80761715e+07,3.00000000e-08,1.24641610e+10,3.00000000e-08,1.98373284e+09,3.00000000e-08,3.53184903e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,1.21790910e-06,3.50000000e-08,3.50019654e-08,3.50000000e-08,8.92976294e-17,3.50000000e-08,4.45579340e-17,3.50000000e-08,3.05939807e-19,3.50000000e-08,-1.57686524e-17,3.50000000e-08,3.33987177e-17,3.50000000e-08,2.11412217e-19,3.50000000e-08,2.41269165e-08,3.50000000e-08,4.14975132e-01,3.50000000e-08,2.98461313e-01,3.50000000e-08,3.89307970e-01,3.50000000e-08,3.89307970e-01,3.50000000e-08,4.14474845e+07,3.50000000e-08,1.36387619e+10,3.50000000e-08,2.17067637e+09,3.50000000e-08,3.47954490e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.37203045e-06,4.00000000e-08,4.00012072e-08,4.00000000e-08,9.33028999e-17,4.00000000e-08,4.91089470e-17,4.00000000e-08,3.43326231e-19,4.00000000e-08,-1.74297361e-17,4.00000000e-08,3.67586569e-17,4.00000000e-08,2.37486940e-19,4.00000000e-08,2.74269688e-08,4.00000000e-08,4.14975131e-01,4.00000000e-08,3.01857678e-01,4.00000000e-08,3.93096666e-01,4.00000000e-08,3.93096666e-01,4.00000000e-08,3.64604636e+07,4.00000000e-08,1.47051212e+10,4.00000000e-08,2.34039272e+09,4.00000000e-08,3.42997261e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.52233066e-06,4.50000000e-08,4.50007878e-08,4.50000000e-08,9.70630107e-17,4.50000000e-08,5.33752186e-17,4.50000000e-08,3.79767480e-19,4.50000000e-08,-1.89963280e-17,4.50000000e-08,3.98986678e-17,4.50000000e-08,2.62962131e-19,4.50000000e-08,3.07014595e-08,4.50000000e-08,4.14975130e-01,4.50000000e-08,3.04860402e-01,4.50000000e-08,3.96485702e-01,4.50000000e-08,3.96485702e-01,4.50000000e-08,3.25717415e+07,4.50000000e-08,1.56839423e+10,4.50000000e-08,2.49617694e+09,4.50000000e-08,3.38289780e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.66907312e-06,5.00000000e-08,5.00005387e-08,5.00000000e-08,1.00603073e-16,5.00000000e-08,5.73868974e-17,5.00000000e-08,4.15343355e-19,5.00000000e-08,-2.04778387e-17,5.00000000e-08,4.28426597e-17,5.00000000e-08,2.87888183e-19,5.00000000e-08,3.39513175e-08,5.00000000e-08,4.14975129e-01,5.00000000e-08,3.07552418e-01,5.00000000e-08,3.99558378e-01,5.00000000e-08,3.99558378e-01,5.00000000e-08,2.94539379e+07,5.00000000e-08,1.65906773e+10,5.00000000e-08,2.64048830e+09,5.00000000e-08,3.33811028e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.81878838e-06,5.50000000e-08,5.52223349e-08,5.50000000e-08,1.04088738e-16,5.50000000e-08,6.13326322e-17,5.50000000e-08,4.51647754e-19,5.50000000e-08,-2.19430024e-17,5.50000000e-08,4.57300356e-17,5.50000000e-08,3.13380291e-19,5.50000000e-08,3.73200677e-08,5.50000000e-08,4.14975128e-01,5.50000000e-08,3.10096175e-01,5.50000000e-08,4.02494013e-01,5.50000000e-08,4.02494013e-01,5.50000000e-08,2.67952354e+07,5.50000000e-08,1.74734407e+10,5.50000000e-08,2.78098445e+09,5.50000000e-08,3.29357386e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.95783824e-06,6.00000000e-08,6.01814283e-08,6.00000000e-08,1.07217947e-16,6.00000000e-08,6.48714516e-17,6.00000000e-08,4.85379736e-19,6.00000000e-08,-2.32638614e-17,6.00000000e-08,4.83126628e-17,6.00000000e-08,3.37115252e-19,6.00000000e-08,4.04961020e-08,6.00000000e-08,4.14975127e-01,6.00000000e-08,3.12303114e-01,6.00000000e-08,4.05068034e-01,6.00000000e-08,4.05068034e-01,6.00000000e-08,2.46937347e+07,6.00000000e-08,1.82603593e+10,6.00000000e-08,2.90622645e+09,6.00000000e-08,3.25322660e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,2.09476198e-06,6.50000000e-08,6.51675616e-08,6.50000000e-08,1.10202599e-16,6.50000000e-08,6.82439259e-17,6.50000000e-08,5.18613422e-19,6.50000000e-08,-2.45286416e-17,6.50000000e-08,5.07677142e-17,6.50000000e-08,3.60544714e-19,6.50000000e-08,4.36673678e-08,6.50000000e-08,4.14975126e-01,6.50000000e-08,3.14350054e-01,6.50000000e-08,4.07479326e-01,6.50000000e-08,4.07479326e-01,6.50000000e-08,2.29003957e+07,6.50000000e-08,1.90082811e+10,6.50000000e-08,3.02526189e+09,6.50000000e-08,3.21442437e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,2.22897647e-06,7.00000000e-08,7.01540953e-08,7.00000000e-08,1.13039425e-16,7.00000000e-08,7.14468622e-17,7.00000000e-08,5.51209237e-19,7.00000000e-08,-2.57352927e-17,7.00000000e-08,5.30937365e-17,7.00000000e-08,3.83566861e-19,7.00000000e-08,4.68174129e-08,7.00000000e-08,4.14975125e-01,7.00000000e-08,3.16249992e-01,7.00000000e-08,4.09739131e-01,7.00000000e-08,4.09739131e-01,7.00000000e-08,2.13595741e+07,7.00000000e-08,1.97185759e+10,7.00000000e-08,3.13830882e+09,7.00000000e-08,3.17725780e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,2.36067906e-06,7.50000000e-08,7.51426163e-08,7.50000000e-08,1.15741576e-16,7.50000000e-08,7.44955357e-17,7.50000000e-08,5.83215803e-19,7.50000000e-08,-2.68887806e-17,7.50000000e-08,5.53026281e-17,7.50000000e-08,4.06212587e-19,7.50000000e-08,4.99478560e-08,7.50000000e-08,4.14975124e-01,7.50000000e-08,3.18023613e-01,7.50000000e-08,4.11868454e-01,7.50000000e-08,4.11868454e-01,7.50000000e-08,2.00208794e+07,7.50000000e-08,2.03961199e+10,7.50000000e-08,3.24614331e+09,7.50000000e-08,3.14159817e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.48999658e-06,8.00000000e-08,8.01326267e-08,8.00000000e-08,1.18319573e-16,8.00000000e-08,7.74021638e-17,8.00000000e-08,6.14663847e-19,8.00000000e-08,-2.79930372e-17,8.00000000e-08,5.74039458e-17,8.00000000e-08,4.28500496e-19,8.00000000e-08,5.30589577e-08,8.00000000e-08,4.14975123e-01,8.00000000e-08,3.19686911e-01,8.00000000e-08,4.13883440e-01,8.00000000e-08,4.13883440e-01,8.00000000e-08,1.88469590e+07,8.00000000e-08,2.10446717e+10,8.00000000e-08,3.34936353e+09,8.00000000e-08,3.10734427e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.61705067e-06,8.50000000e-08,8.51238679e-08,8.50000000e-08,1.20782896e-16,8.50000000e-08,8.01777253e-17,8.50000000e-08,6.45582326e-19,8.50000000e-08,-2.90516237e-17,8.50000000e-08,5.94062493e-17,8.50000000e-08,4.50448231e-19,8.50000000e-08,5.61511039e-08,8.50000000e-08,4.14975123e-01,8.50000000e-08,3.21253069e-01,8.50000000e-08,4.15797425e-01,8.50000000e-08,4.15797425e-01,8.50000000e-08,1.78090889e+07,8.50000000e-08,2.16673945e+10,8.50000000e-08,3.44847295e+09,8.50000000e-08,3.07440291e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.74195386e-06,9.00000000e-08,9.01161307e-08,9.00000000e-08,1.23140033e-16,9.00000000e-08,8.28320312e-17,9.00000000e-08,6.75997641e-19,9.00000000e-08,-3.00677418e-17,9.00000000e-08,6.13171677e-17,9.00000000e-08,4.72071887e-19,9.00000000e-08,5.92246872e-08,9.00000000e-08,4.14975122e-01,9.00000000e-08,3.22733040e-01,9.00000000e-08,4.17621502e-01,9.00000000e-08,4.17621502e-01,9.00000000e-08,1.68848507e+07,9.00000000e-08,2.22669572e+10,9.00000000e-08,3.54389631e+09,9.00000000e-08,3.04268929e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.86481050e-06,9.50000000e-08,9.51092505e-08,9.50000000e-08,1.25398613e-16,9.50000000e-08,8.53738832e-17,9.50000000e-08,7.05933989e-19,9.50000000e-08,-3.10442809e-17,9.50000000e-08,6.31435286e-17,9.50000000e-08,4.93386237e-19,9.50000000e-08,6.22801058e-08,9.50000000e-08,4.14975122e-01,9.50000000e-08,3.24136022e-01,9.50000000e-08,4.19365006e-01,9.50000000e-08,4.19365006e-01,9.50000000e-08,1.60564917e+07,9.50000000e-08,2.28456314e+10,9.50000000e-08,3.63599516e+09,9.50000000e-08,3.01212603e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.98324047e-06,1.00000000e-07,9.99999952e-08,1.00000000e-07,1.27521663e-16,1.00000000e-07,8.77618942e-17,1.00000000e-07,7.34809504e-19,1.00000000e-07,-3.19648167e-17,1.00000000e-07,6.48561320e-17,1.00000000e-07,5.13973866e-19,1.00000000e-07,6.52552246e-08,1.00000000e-07,4.14975121e-01,1.00000000e-07,3.25442933e-01,1.00000000e-07,4.21002055e-01,1.00000000e-07,4.21002055e-01,1.00000000e-07,1.53244435e+07,1.00000000e-07,2.33939897e+10,1.00000000e-07,3.72326909e+09,1.00000000e-07,2.98324061e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,4.10911987e-06,1.50000000e-07,1.50280855e-07,1.50000000e-07,1.45382679e-16,1.50000000e-07,1.07800427e-16,1.50000000e-07,1.01004777e-18,1.50000000e-07,-3.98084738e-17,1.50000000e-07,7.91024442e-17,1.50000000e-07,7.11491873e-19,1.50000000e-07,9.49237330e-08,1.50000000e-07,4.14975117e-01,1.50000000e-07,3.36154252e-01,1.50000000e-07,4.34936877e-01,1.50000000e-07,4.34936877e-01,1.50000000e-07,1.05347732e+07,1.50000000e-07,2.82641639e+10,1.50000000e-07,4.49838140e+09,1.50000000e-07,2.73429364e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,5.09856973e-06,2.00000000e-07,2.00078417e-07,2.00000000e-07,1.58260212e-16,2.00000000e-07,1.22185910e-16,2.00000000e-07,1.25253826e-18,2.00000000e-07,-4.55721627e-17,2.00000000e-07,8.91889996e-17,2.00000000e-07,8.87149114e-19,2.00000000e-07,1.22898605e-07,2.00000000e-07,4.14975113e-01,2.00000000e-07,3.43799967e-01,2.00000000e-07,4.45525028e-01,2.00000000e-07,4.45525028e-01,2.00000000e-07,8.13678883e+06,2.00000000e-07,3.22163711e+10,2.00000000e-07,5.12739471e+09,2.00000000e-07,2.54828571e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,6.00133994e-06,2.50000000e-07,2.50032389e-07,2.50000000e-07,1.68252636e-16,2.50000000e-07,1.33306696e-16,2.50000000e-07,1.47371953e-18,2.50000000e-07,-5.01053986e-17,2.50000000e-07,9.69026372e-17,2.50000000e-07,1.04845659e-18,2.50000000e-07,1.49814684e-07,2.50000000e-07,4.14975111e-01,2.50000000e-07,3.49837707e-01,2.50000000e-07,4.54319485e-01,2.50000000e-07,4.54319485e-01,2.50000000e-07,6.67491313e+06,2.50000000e-07,3.56686237e+10,2.50000000e-07,5.67683777e+09,2.50000000e-07,2.40022501e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,6.83615634e-06,3.00000000e-07,3.00016030e-07,3.00000000e-07,1.76303588e-16,3.00000000e-07,1.42235826e-16,3.00000000e-07,1.67781935e-18,3.00000000e-07,-5.37954999e-17,3.00000000e-07,1.03040824e-16,3.00000000e-07,1.19807525e-18,3.00000000e-07,1.75785521e-07,3.00000000e-07,4.14975109e-01,3.00000000e-07,3.54838109e-01,3.00000000e-07,4.61918935e-01,3.00000000e-07,4.61918935e-01,3.00000000e-07,5.68875067e+06,3.00000000e-07,3.87749133e+10,3.00000000e-07,6.17121912e+09,3.00000000e-07,2.27859702e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,7.61670892e-06,3.50000000e-07,3.50008979e-07,3.50000000e-07,1.82983146e-16,3.50000000e-07,1.49619840e-16,3.50000000e-07,1.86803456e-18,3.50000000e-07,-5.68820640e-17,3.50000000e-07,1.08077782e-16,3.50000000e-07,1.33808421e-18,3.50000000e-07,2.00940135e-07,3.50000000e-07,4.14975107e-01,3.50000000e-07,3.59117569e-01,3.50000000e-07,4.68664133e-01,3.50000000e-07,4.68664133e-01,3.50000000e-07,4.97660659e+06,3.50000000e-07,4.16251939e+10,3.50000000e-07,6.62485537e+09,3.50000000e-07,2.17614672e+01,1.00,.300u,ihp-sg13g2
