isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.87233626e-07,6.00000000e-09,6.02087377e-09,6.00000000e-09,6.24537263e-17,6.00000000e-09,8.58554147e-18,6.00000000e-09,9.18157348e-20,6.00000000e-09,-3.15353233e-18,6.00000000e-09,6.41064235e-18,6.00000000e-09,6.70273859e-20,6.00000000e-09,5.12058341e-09,6.00000000e-09,2.96594086e-01,6.00000000e-09,8.99321237e-02,6.00000000e-09,1.97777961e-01,6.00000000e-09,1.97777961e-01,6.00000000e-09,1.95290247e+08,6.00000000e-09,2.99795763e+09,6.00000000e-09,4.77139777e+08,6.00000000e-09,3.10974175e+01,1.00,.300u,ihp-sg13g2
6.50000000e-09,2.02447622e-07,6.50000000e-09,6.51919967e-09,6.50000000e-09,6.29692589e-17,6.50000000e-09,9.23405260e-18,6.50000000e-09,9.80318101e-20,6.50000000e-09,-3.39127011e-18,6.50000000e-09,6.89694171e-18,6.50000000e-09,7.15513912e-20,6.50000000e-09,5.51902421e-09,6.50000000e-09,2.96594083e-01,6.50000000e-09,9.23807817e-02,6.50000000e-09,2.00268810e-01,6.50000000e-09,2.00268810e-01,6.50000000e-09,1.81191450e+08,6.50000000e-09,3.21502310e+09,6.50000000e-09,5.11686819e+08,6.50000000e-09,3.10540607e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.17625867e-07,7.00000000e-09,7.01779572e-09,7.00000000e-09,6.34839311e-17,7.00000000e-09,9.87661004e-18,7.00000000e-09,1.04194569e-19,7.00000000e-09,-3.62684927e-18,7.00000000e-09,7.37864899e-18,7.00000000e-09,7.60339811e-20,7.00000000e-09,5.91646374e-09,7.00000000e-09,2.96594081e-01,7.00000000e-09,9.46506070e-02,7.00000000e-09,2.02580716e-01,7.00000000e-09,2.02580716e-01,7.00000000e-09,1.69019882e+08,7.00000000e-09,3.42804649e+09,7.00000000e-09,5.45590544e+08,7.00000000e-09,3.10105731e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.32765972e-07,7.50000000e-09,7.51657630e-09,7.50000000e-09,6.39972251e-17,7.50000000e-09,1.05133043e-17,7.50000000e-09,1.10306574e-19,7.50000000e-09,-3.86031532e-18,7.50000000e-09,7.85582980e-18,7.50000000e-09,8.04774533e-20,7.50000000e-09,6.31290430e-09,7.50000000e-09,2.96594078e-01,7.50000000e-09,9.67657382e-02,7.50000000e-09,2.04737816e-01,7.50000000e-09,2.04737816e-01,7.50000000e-09,1.58405696e+08,7.50000000e-09,3.63712600e+09,7.50000000e-09,5.78866582e+08,7.50000000e-09,3.09670204e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.47867227e-07,8.00000000e-09,8.01550979e-09,8.00000000e-09,6.45087793e-17,8.00000000e-09,1.11442775e-17,8.00000000e-09,1.16370606e-19,8.00000000e-09,-4.09173035e-18,8.00000000e-09,8.32858922e-18,8.00000000e-09,8.48841890e-20,8.00000000e-09,6.70838280e-09,8.00000000e-09,2.96594076e-01,8.00000000e-09,9.87458994e-02,8.00000000e-09,2.06759838e-01,8.00000000e-09,2.06759838e-01,8.00000000e-09,1.49067224e+08,8.00000000e-09,3.84237975e+09,8.00000000e-09,6.11533731e+08,8.00000000e-09,3.09234514e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,2.62929087e-07,8.50000000e-09,8.51456914e-09,8.50000000e-09,6.50183114e-17,8.50000000e-09,1.17696618e-17,8.50000000e-09,1.22389127e-19,8.50000000e-09,-4.32115101e-18,8.50000000e-09,8.79702559e-18,8.50000000e-09,8.92562766e-20,8.50000000e-09,7.10293256e-09,8.50000000e-09,2.96594074e-01,8.50000000e-09,1.00607270e-01,8.50000000e-09,2.08662962e-01,8.50000000e-09,2.08662962e-01,8.50000000e-09,1.40786920e+08,8.50000000e-09,4.04392364e+09,8.50000000e-09,6.43610437e+08,8.50000000e-09,3.08799050e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,2.77951206e-07,9.00000000e-09,9.01373348e-09,9.00000000e-09,6.55256025e-17,9.00000000e-09,1.23895836e-17,9.00000000e-09,1.28364362e-19,9.00000000e-09,-4.54863049e-18,9.00000000e-09,9.26123370e-18,9.00000000e-09,9.35955836e-20,9.00000000e-09,7.49658576e-09,9.00000000e-09,2.96594072e-01,9.00000000e-09,1.02363295e-01,9.00000000e-09,2.10460637e-01,9.00000000e-09,2.10460637e-01,9.00000000e-09,1.33394059e+08,9.00000000e-09,4.24187182e+09,9.00000000e-09,6.75114868e+08,9.00000000e-09,3.08364128e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,2.92933387e-07,9.50000000e-09,9.51298626e-09,9.50000000e-09,6.60304817e-17,9.50000000e-09,1.30041640e-17,9.50000000e-09,1.34298319e-19,9.50000000e-09,-4.77421861e-18,9.50000000e-09,9.72130433e-18,9.50000000e-09,9.79037853e-20,9.50000000e-09,7.88937288e-09,9.50000000e-09,2.96594070e-01,9.50000000e-09,1.04025265e-01,9.50000000e-09,2.12164154e-01,9.50000000e-09,2.12164154e-01,9.50000000e-09,1.26752787e+08,9.50000000e-09,4.43633576e+09,9.50000000e-09,7.06064765e+08,9.50000000e-09,3.07930001e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.07507616e-07,1.00000000e-08,1.00000024e-08,1.00000000e-08,6.65204620e-17,1.00000000e-08,1.35985560e-17,1.00000000e-08,1.40047954e-19,1.00000000e-08,-4.99246748e-18,1.00000000e-08,1.01661291e-17,1.00000000e-08,1.02077246e-19,1.00000000e-08,8.27166886e-09,1.00000000e-08,2.96594069e-01,1.00000000e-08,1.05564807e-01,1.00000000e-08,2.13744124e-01,1.00000000e-08,2.13744124e-01,1.00000000e-08,1.20894588e+08,1.00000000e-08,4.62275225e+09,1.00000000e-08,7.35733871e+08,1.00000000e-08,3.07507543e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,4.56540996e-07,1.50000000e-08,1.50571052e-08,1.50000000e-08,7.14483741e-17,1.50000000e-08,1.94964089e-17,1.50000000e-08,1.97819467e-19,1.50000000e-08,-7.16277288e-18,1.50000000e-08,1.45723861e-17,1.50000000e-08,1.43985433e-19,1.50000000e-08,1.21976326e-08,1.50000000e-08,2.96594057e-01,1.50000000e-08,1.18198021e-01,1.50000000e-08,2.26791775e-01,1.50000000e-08,2.26791775e-01,1.50000000e-08,8.19831219e+07,1.50000000e-08,6.38980246e+09,1.50000000e-08,1.01696865e+09,1.50000000e-08,3.03206354e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,5.98835638e-07,2.00000000e-08,2.00164428e-08,2.00000000e-08,7.59920157e-17,2.00000000e-08,2.48532650e-17,2.00000000e-08,2.51737454e-19,2.00000000e-08,-9.14315320e-18,2.00000000e-08,1.85618537e-17,2.00000000e-08,1.83097731e-19,2.00000000e-08,1.59837896e-08,2.00000000e-08,2.96594049e-01,2.00000000e-08,1.27004427e-01,2.00000000e-08,2.35996346e-01,2.00000000e-08,2.35996346e-01,2.00000000e-08,6.25633861e+07,2.00000000e-08,7.88024415e+09,2.00000000e-08,1.25417981e+09,2.00000000e-08,2.99171858e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,7.38471130e-07,2.50000000e-08,2.50071990e-08,2.50000000e-08,8.02915021e-17,2.50000000e-08,2.98800054e-17,2.50000000e-08,3.03865605e-19,2.50000000e-08,-1.10107252e-17,2.50000000e-08,2.22939354e-17,2.50000000e-08,2.20942697e-19,2.50000000e-08,1.97419672e-08,2.50000000e-08,2.96594043e-01,2.50000000e-08,1.33904035e-01,2.50000000e-08,2.43289540e-01,2.50000000e-08,2.43289540e-01,2.50000000e-08,5.06535134e+07,2.50000000e-08,9.19737595e+09,2.50000000e-08,1.46380785e+09,2.50000000e-08,2.95303417e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,8.74951984e-07,3.00000000e-08,3.00036673e-08,3.00000000e-08,8.43451508e-17,3.00000000e-08,3.45932709e-17,3.00000000e-08,3.54275057e-19,3.00000000e-08,-1.27706224e-17,3.00000000e-08,2.57828029e-17,3.00000000e-08,2.57583920e-19,3.00000000e-08,2.34593436e-08,3.00000000e-08,2.96594039e-01,3.00000000e-08,1.39560979e-01,3.00000000e-08,2.49334137e-01,3.00000000e-08,2.49334137e-01,3.00000000e-08,4.26269386e+07,3.00000000e-08,1.03734711e+10,3.00000000e-08,1.65098920e+09,3.00000000e-08,2.91615013e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,1.00840261e-06,3.50000000e-08,3.50020905e-08,3.50000000e-08,8.81724600e-17,3.50000000e-08,3.90257469e-17,3.50000000e-08,4.03171543e-19,3.50000000e-08,-1.44338271e-17,3.50000000e-08,2.90543699e-17,3.50000000e-08,2.93174785e-19,3.50000000e-08,2.71378473e-08,3.50000000e-08,2.96594035e-01,3.50000000e-08,1.44355485e-01,3.50000000e-08,2.54510609e-01,3.50000000e-08,2.54510609e-01,3.50000000e-08,3.68489066e+07,3.50000000e-08,1.14367072e+10,3.50000000e-08,1.82020848e+09,3.50000000e-08,2.88097823e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.13899787e-06,4.00000000e-08,4.00012916e-08,4.00000000e-08,9.17933371e-17,4.00000000e-08,4.32064222e-17,4.00000000e-08,4.50723728e-19,4.00000000e-08,-1.60100345e-17,4.00000000e-08,3.21315525e-17,4.00000000e-08,3.27838251e-19,4.00000000e-08,3.07801161e-08,4.00000000e-08,2.96594032e-01,4.00000000e-08,1.48517284e-01,4.00000000e-08,2.59049022e-01,4.00000000e-08,2.59049022e-01,4.00000000e-08,3.24885065e+07,4.00000000e-08,1.24082848e+10,4.00000000e-08,1.97483987e+09,4.00000000e-08,2.84740274e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.26691221e-06,4.50000000e-08,4.50008475e-08,4.50000000e-08,9.52260433e-17,4.50000000e-08,4.71601825e-17,4.50000000e-08,4.97066941e-19,4.50000000e-08,-1.75075388e-17,4.50000000e-08,3.50339980e-17,4.50000000e-08,3.61671386e-19,4.50000000e-08,3.43885698e-08,4.50000000e-08,2.96594029e-01,4.50000000e-08,1.52195264e-01,4.50000000e-08,2.63098585e-01,4.50000000e-08,2.63098585e-01,4.50000000e-08,2.90794298e+07,4.50000000e-08,1.33042618e+10,4.50000000e-08,2.11743903e+09,4.50000000e-08,2.81530745e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.39867083e-06,5.00000000e-08,5.02568809e-08,5.00000000e-08,9.86496736e-17,5.00000000e-08,5.10953330e-17,5.00000000e-08,5.44602588e-19,5.00000000e-08,-1.90047280e-17,5.00000000e-08,3.79152570e-17,5.00000000e-08,3.96428763e-19,5.00000000e-08,3.81478184e-08,5.00000000e-08,2.96594027e-01,5.00000000e-08,1.55651404e-01,5.00000000e-08,2.66940240e-01,5.00000000e-08,2.66940240e-01,5.00000000e-08,2.62138188e+07,5.00000000e-08,1.41781597e+10,5.00000000e-08,2.25652420e+09,5.00000000e-08,2.78304344e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.52030161e-06,5.50000000e-08,5.52042984e-08,5.50000000e-08,1.01713678e-16,5.50000000e-08,5.46109455e-17,5.50000000e-08,5.88331068e-19,5.50000000e-08,-2.03480597e-17,5.50000000e-08,4.04829326e-17,5.50000000e-08,4.28451030e-19,5.50000000e-08,4.16560797e-08,5.50000000e-08,2.96594024e-01,5.50000000e-08,1.58594190e-01,5.50000000e-08,2.70241364e-01,5.50000000e-08,2.70241364e-01,5.50000000e-08,2.40060996e+07,5.50000000e-08,1.49468749e+10,5.50000000e-08,2.37886902e+09,5.50000000e-08,2.75395514e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.64062128e-06,6.00000000e-08,6.01882298e-08,6.00000000e-08,1.04657603e-16,6.00000000e-08,5.79837568e-17,6.00000000e-08,6.31463032e-19,6.00000000e-08,-2.16419953e-17,6.00000000e-08,4.29405898e-17,6.00000000e-08,4.60082282e-19,6.00000000e-08,4.51621393e-08,6.00000000e-08,2.96594023e-01,6.00000000e-08,1.61307748e-01,6.00000000e-08,2.73311676e-01,6.00000000e-08,2.73311676e-01,6.00000000e-08,2.21424409e+07,6.00000000e-08,1.56760831e+10,6.00000000e-08,2.49492611e+09,6.00000000e-08,2.72581746e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.75884560e-06,6.50000000e-08,6.51721601e-08,6.50000000e-08,1.07469514e-16,6.50000000e-08,6.12010464e-17,6.50000000e-08,6.73737144e-19,6.50000000e-08,-2.28810260e-17,6.50000000e-08,4.52796694e-17,6.50000000e-08,4.91128443e-19,6.50000000e-08,4.86413506e-08,6.50000000e-08,2.96594021e-01,6.50000000e-08,1.63809361e-01,6.50000000e-08,2.76165997e-01,6.50000000e-08,2.76165997e-01,6.50000000e-08,2.05586396e+07,6.50000000e-08,1.63659957e+10,6.50000000e-08,2.60472912e+09,6.50000000e-08,2.69876831e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,1.87514507e-06,7.00000000e-08,7.01586561e-08,7.00000000e-08,1.10160777e-16,7.00000000e-08,6.42766108e-17,7.00000000e-08,7.15230914e-19,7.00000000e-08,-2.40698524e-17,7.00000000e-08,4.75108871e-17,7.00000000e-08,5.21643599e-19,7.00000000e-08,5.20966841e-08,7.00000000e-08,2.96594019e-01,7.00000000e-08,1.66131364e-01,7.00000000e-08,2.78837018e-01,7.00000000e-08,2.78837018e-01,7.00000000e-08,1.91950796e+07,7.00000000e-08,1.70218941e+10,7.00000000e-08,2.70911858e+09,7.00000000e-08,2.67272091e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,1.98960195e-06,7.50000000e-08,7.51469924e-08,7.50000000e-08,1.12739811e-16,7.50000000e-08,6.72207018e-17,7.50000000e-08,7.55986769e-19,7.50000000e-08,-2.52118908e-17,7.50000000e-08,4.96422869e-17,7.50000000e-08,5.51656247e-19,7.50000000e-08,5.55286784e-08,7.50000000e-08,2.96594018e-01,7.50000000e-08,1.68297987e-01,7.50000000e-08,2.81349074e-01,7.50000000e-08,2.81349074e-01,7.50000000e-08,1.80087124e+07,7.50000000e-08,1.76477318e+10,7.50000000e-08,2.80872375e+09,7.50000000e-08,2.64761355e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.10230020e-06,8.00000000e-08,8.01368377e-08,8.00000000e-08,1.15214393e-16,8.00000000e-08,7.00427109e-17,8.00000000e-08,7.96045146e-19,8.00000000e-08,-2.63102935e-17,8.00000000e-08,5.16812111e-17,8.00000000e-08,5.81193579e-19,8.00000000e-08,5.89380552e-08,8.00000000e-08,2.96594016e-01,8.00000000e-08,1.70328972e-01,8.00000000e-08,2.83722029e-01,8.00000000e-08,2.83722029e-01,8.00000000e-08,1.69669664e+07,8.00000000e-08,1.82468539e+10,8.00000000e-08,2.90407700e+09,8.00000000e-08,2.62338803e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.21331831e-06,8.50000000e-08,8.51279221e-08,8.50000000e-08,1.17591569e-16,8.50000000e-08,7.27510995e-17,8.50000000e-08,8.35442522e-19,8.50000000e-08,-2.73679116e-17,8.50000000e-08,5.36342599e-17,8.50000000e-08,6.10280034e-19,8.50000000e-08,6.23255001e-08,8.50000000e-08,2.96594015e-01,8.50000000e-08,1.72240522e-01,8.50000000e-08,2.85972201e-01,8.50000000e-08,2.85972201e-01,8.50000000e-08,1.60447970e+07,8.50000000e-08,1.88220833e+10,8.50000000e-08,2.99562759e+09,8.50000000e-08,2.59999099e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.32272987e-06,9.00000000e-08,9.01200367e-08,9.00000000e-08,1.19877744e-16,9.00000000e-08,7.53535216e-17,9.00000000e-08,8.74212079e-19,9.00000000e-08,-2.83873356e-17,9.00000000e-08,5.55073904e-17,9.00000000e-08,6.38937789e-19,9.00000000e-08,6.56916733e-08,9.00000000e-08,2.96594014e-01,9.00000000e-08,1.74046106e-01,9.00000000e-08,2.88113166e-01,9.00000000e-08,2.88113166e-01,9.00000000e-08,1.52226294e+07,9.00000000e-08,1.93758224e+10,9.00000000e-08,3.08375791e+09,9.00000000e-08,2.57737341e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.43060380e-06,9.50000000e-08,9.51130164e-08,9.50000000e-08,1.22078747e-16,9.50000000e-08,7.78569183e-17,9.50000000e-08,9.12384108e-19,9.50000000e-08,-2.93709243e-17,9.50000000e-08,5.73059932e-17,9.50000000e-08,6.67187048e-19,9.50000000e-08,6.90372067e-08,9.50000000e-08,2.96594013e-01,9.50000000e-08,1.75757034e-01,9.50000000e-08,2.90156339e-01,9.50000000e-08,2.90156339e-01,9.50000000e-08,1.44849429e+07,9.50000000e-08,1.99101307e+10,9.50000000e-08,3.16879572e+09,9.50000000e-08,2.55549019e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.53474561e-06,1.00000000e-07,9.99999951e-08,1.00000000e-07,1.24155365e-16,1.00000000e-07,8.02170077e-17,1.00000000e-07,9.49188497e-19,1.00000000e-07,-3.03008679e-17,1.00000000e-07,5.89987039e-17,1.00000000e-07,6.94454837e-19,1.00000000e-07,7.22918357e-08,1.00000000e-07,2.96594012e-01,1.00000000e-07,1.77348982e-01,1.00000000e-07,2.92070489e-01,1.00000000e-07,2.92070489e-01,1.00000000e-07,1.38328207e+07,1.00000000e-07,2.04159168e+10,1.00000000e-07,3.24929408e+09,1.00000000e-07,2.53474573e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,3.53635895e-06,1.50000000e-07,1.50320318e-07,1.50000000e-07,1.41993240e-16,1.50000000e-07,1.00418412e-16,1.50000000e-07,1.30111219e-18,1.50000000e-07,-3.83671119e-17,1.50000000e-07,7.33700096e-17,1.50000000e-07,9.56606615e-19,1.50000000e-07,1.04788779e-07,1.50000000e-07,2.96594004e-01,1.50000000e-07,1.90387374e-01,1.50000000e-07,3.08274378e-01,1.50000000e-07,3.08274378e-01,1.50000000e-07,9.54300650e+06,1.50000000e-07,2.49051219e+10,1.50000000e-07,3.96377325e+09,1.50000000e-07,2.35254888e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,4.42776807e-06,2.00000000e-07,2.00089541e-07,2.00000000e-07,1.55196192e-16,2.00000000e-07,1.15287081e-16,2.00000000e-07,1.61152400e-18,2.00000000e-07,-4.44262809e-17,2.00000000e-07,8.38109149e-17,2.00000000e-07,1.18971676e-18,2.00000000e-07,1.35410522e-07,2.00000000e-07,2.96593998e-01,2.00000000e-07,1.99645782e-01,2.00000000e-07,3.20437266e-01,2.00000000e-07,3.20437266e-01,2.00000000e-07,7.38495046e+06,2.00000000e-07,2.85301334e+10,2.00000000e-07,4.54071176e+09,2.00000000e-07,2.21289331e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,5.24924767e-06,2.50000000e-07,2.50037142e-07,2.50000000e-07,1.65639395e-16,2.50000000e-07,1.26992863e-16,2.50000000e-07,1.89534172e-18,2.50000000e-07,-4.92696097e-17,2.50000000e-07,9.19474931e-17,2.50000000e-07,1.40414657e-18,2.50000000e-07,1.64928626e-07,2.50000000e-07,2.96593994e-01,2.50000000e-07,2.06936126e-01,2.50000000e-07,3.30462928e-01,2.50000000e-07,3.30462928e-01,2.50000000e-07,6.06322883e+06,2.50000000e-07,3.16908164e+10,2.50000000e-07,5.04375008e+09,2.50000000e-07,2.09938716e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,6.01423711e-06,3.00000000e-07,3.00018388e-07,3.00000000e-07,1.74167915e-16,3.00000000e-07,1.36512124e-16,3.00000000e-07,2.15767370e-18,3.00000000e-07,-5.32557505e-17,3.00000000e-07,9.85089491e-17,3.00000000e-07,1.60327536e-18,3.00000000e-07,1.93458616e-07,3.00000000e-07,2.96593990e-01,3.00000000e-07,2.12955681e-01,3.00000000e-07,3.39071166e-01,3.00000000e-07,3.39071166e-01,3.00000000e-07,5.16906417e+06,3.00000000e-07,3.45312575e+10,3.00000000e-07,5.49582033e+09,3.00000000e-07,2.00462283e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,6.73330559e-06,3.50000000e-07,3.50010290e-07,3.50000000e-07,1.81314599e-16,3.50000000e-07,1.44457661e-16,3.50000000e-07,2.40249050e-18,3.50000000e-07,-5.66156220e-17,3.50000000e-07,1.03946781e-16,3.50000000e-07,1.78980494e-18,3.50000000e-07,2.21138097e-07,3.50000000e-07,2.96593987e-01,3.50000000e-07,2.18092545e-01,3.50000000e-07,3.46671553e-01,3.50000000e-07,3.46671553e-01,3.50000000e-07,4.52206116e+06,3.50000000e-07,3.71360366e+10,3.50000000e-07,5.91038379e+09,3.50000000e-07,1.92374504e+01,1.00,.300u,ihp-sg13g2
