isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,2.65418252e-07,1.00000000e-08,9.99999713e-09,1.00000000e-08,6.74632556e-17,1.00000000e-08,1.22540133e-17,1.00000000e-08,2.07744250e-19,1.00000000e-08,-4.63071820e-18,1.00000000e-08,9.13521627e-18,1.00000000e-08,1.55284869e-19,1.00000000e-08,9.68431886e-09,1.00000000e-08,2.63357616e-01,1.00000000e-08,3.66900271e-02,1.00000000e-08,1.61054497e-01,1.00000000e-08,1.61054497e-01,1.00000000e-08,1.03259714e+08,1.00000000e-08,3.93426391e+09,1.00000000e-08,6.26157549e+08,1.00000000e-08,2.65418328e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,3.94801696e-07,1.50000000e-08,1.50573311e-08,1.50000000e-08,7.17588702e-17,1.50000000e-08,1.75687500e-17,1.50000000e-08,2.70871667e-19,1.50000000e-08,-6.63236243e-18,1.50000000e-08,1.31033882e-17,1.50000000e-08,2.02223096e-19,1.50000000e-08,1.36997419e-08,1.50000000e-08,2.63357595e-01,1.50000000e-08,5.12523317e-02,1.50000000e-08,1.76030869e-01,1.50000000e-08,1.76030869e-01,1.50000000e-08,7.29940757e+07,1.50000000e-08,5.50178250e+09,1.50000000e-08,8.75635881e+08,1.50000000e-08,2.62198988e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,5.18692515e-07,2.00000000e-08,2.00166247e-08,2.00000000e-08,7.57732451e-17,2.00000000e-08,2.24230836e-17,2.00000000e-08,3.30378114e-19,2.00000000e-08,-8.46545141e-18,2.00000000e-08,1.67185340e-17,2.00000000e-08,2.46422822e-19,2.00000000e-08,1.75813405e-08,2.00000000e-08,2.63357582e-01,2.00000000e-08,6.14118051e-02,2.00000000e-08,1.86588496e-01,2.00000000e-08,1.86588496e-01,2.00000000e-08,5.68784842e+07,2.00000000e-08,6.84532534e+09,2.00000000e-08,1.08946736e+09,2.00000000e-08,2.59130859e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,6.40585816e-07,2.50000000e-08,2.50073139e-08,2.50000000e-08,7.96089895e-17,2.50000000e-08,2.70034947e-17,2.50000000e-08,3.88111920e-19,2.50000000e-08,-1.02009734e-17,2.50000000e-08,2.01207726e-17,2.50000000e-08,2.89305825e-19,2.50000000e-08,2.14331403e-08,2.50000000e-08,2.63357573e-01,2.50000000e-08,6.93750509e-02,2.50000000e-08,1.94945735e-01,2.50000000e-08,1.94945735e-01,2.50000000e-08,4.66567188e+07,2.50000000e-08,8.04665177e+09,2.50000000e-08,1.28066440e+09,2.50000000e-08,2.56159386e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,7.60009651e-07,3.00000000e-08,3.00037395e-08,3.00000000e-08,8.32543426e-17,3.00000000e-08,3.13211637e-17,3.00000000e-08,4.44028253e-19,3.00000000e-08,-1.18429958e-17,3.00000000e-08,2.33195213e-17,3.00000000e-08,3.30859636e-19,3.00000000e-08,2.52391980e-08,3.00000000e-08,2.63357566e-01,3.00000000e-08,7.59058904e-02,3.00000000e-08,2.01865072e-01,3.00000000e-08,2.01865072e-01,3.00000000e-08,3.96209102e+07,3.00000000e-08,9.12876888e+09,3.00000000e-08,1.45288869e+09,3.00000000e-08,2.53304976e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,8.77036800e-07,3.50000000e-08,3.50021376e-08,3.50000000e-08,8.67198913e-17,3.50000000e-08,3.54021293e-17,3.50000000e-08,4.98308420e-19,3.50000000e-08,-1.34008875e-17,3.50000000e-08,2.63352317e-17,3.50000000e-08,3.71228831e-19,3.50000000e-08,2.90007901e-08,3.50000000e-08,2.63357560e-01,3.50000000e-08,8.14420893e-02,3.50000000e-08,2.07784510e-01,3.50000000e-08,2.07784510e-01,3.50000000e-08,3.44818192e+07,3.50000000e-08,1.01134444e+10,3.50000000e-08,1.60960467e+09,3.50000000e-08,2.50566640e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,9.91789790e-07,4.00000000e-08,4.00013236e-08,4.00000000e-08,9.00185922e-17,4.00000000e-08,3.92696065e-17,4.00000000e-08,5.51120135e-19,4.00000000e-08,-1.48828699e-17,4.00000000e-08,2.91861360e-17,4.00000000e-08,4.10542566e-19,4.00000000e-08,3.27206395e-08,4.00000000e-08,2.63357555e-01,4.00000000e-08,8.62483252e-02,4.00000000e-08,2.12969045e-01,4.00000000e-08,2.12969045e-01,4.00000000e-08,3.05617499e+07,4.00000000e-08,1.10176105e+10,4.00000000e-08,1.75350718e+09,4.00000000e-08,2.47939243e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.10439546e-06,4.50000000e-08,4.50008699e-08,4.50000000e-08,9.31631651e-17,4.50000000e-08,4.29435812e-17,4.50000000e-08,6.02605028e-19,4.50000000e-08,-1.62959468e-17,4.50000000e-08,3.18879402e-17,4.50000000e-08,4.48907829e-19,4.50000000e-08,3.64015009e-08,4.50000000e-08,2.63357551e-01,4.50000000e-08,9.04962178e-02,4.50000000e-08,2.17590597e-01,4.50000000e-08,2.17590597e-01,4.50000000e-08,2.74713948e+07,4.50000000e-08,1.18544219e+10,4.50000000e-08,1.88668984e+09,4.50000000e-08,2.45416469e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.22064735e-06,5.00000000e-08,5.02595291e-08,5.00000000e-08,9.63172061e-17,5.00000000e-08,4.66178806e-17,5.00000000e-08,6.55453972e-19,5.00000000e-08,-1.77144138e-17,5.00000000e-08,3.45836006e-17,5.00000000e-08,4.88332912e-19,5.00000000e-08,4.02336462e-08,5.00000000e-08,2.63357548e-01,5.00000000e-08,9.44900607e-02,5.00000000e-08,2.21972730e-01,5.00000000e-08,2.21972730e-01,5.00000000e-08,2.48548192e+07,5.00000000e-08,1.26732014e+10,5.00000000e-08,2.01700265e+09,5.00000000e-08,2.42868839e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.32807005e-06,5.50000000e-08,5.52062891e-08,5.50000000e-08,9.91515260e-17,5.50000000e-08,4.99116548e-17,5.50000000e-08,7.04049942e-19,5.50000000e-08,-1.89905584e-17,5.50000000e-08,3.69946006e-17,5.50000000e-08,5.24625886e-19,5.50000000e-08,4.38038532e-08,5.50000000e-08,2.63357545e-01,5.50000000e-08,9.78886356e-02,5.50000000e-08,2.25732376e-01,5.50000000e-08,2.25732376e-01,5.50000000e-08,2.28290419e+07,5.50000000e-08,1.33943480e+10,5.50000000e-08,2.13177670e+09,5.50000000e-08,2.40564991e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.43450664e-06,6.00000000e-08,6.01902316e-08,6.00000000e-08,1.01886806e-16,6.00000000e-08,5.30838302e-17,6.00000000e-08,7.51999306e-19,6.00000000e-08,-2.02237583e-17,6.00000000e-08,3.93116421e-17,6.00000000e-08,5.60475176e-19,6.00000000e-08,4.73688889e-08,6.00000000e-08,2.63357542e-01,6.00000000e-08,1.01023030e-01,6.00000000e-08,2.29226651e-01,6.00000000e-08,2.29226651e-01,6.00000000e-08,2.11109026e+07,6.00000000e-08,1.40794152e+10,6.00000000e-08,2.24080852e+09,6.00000000e-08,2.38328813e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.53923335e-06,6.50000000e-08,6.51740810e-08,6.50000000e-08,1.04509853e-16,6.50000000e-08,5.61203521e-17,6.50000000e-08,7.99003622e-19,6.50000000e-08,-2.14081083e-17,6.50000000e-08,4.15250132e-17,6.50000000e-08,5.95656355e-19,6.50000000e-08,5.09034317e-08,6.50000000e-08,2.63357539e-01,6.50000000e-08,1.03912624e-01,6.50000000e-08,2.32472378e-01,6.50000000e-08,2.32472378e-01,6.50000000e-08,1.96450410e+07,6.50000000e-08,1.47281171e+10,6.50000000e-08,2.34405264e+09,6.50000000e-08,2.36172620e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,1.64238990e-06,7.00000000e-08,7.01605081e-08,7.00000000e-08,1.07029786e-16,7.00000000e-08,5.90328056e-17,7.00000000e-08,8.45149729e-19,7.00000000e-08,-2.25476809e-17,7.00000000e-08,4.36437056e-17,7.00000000e-08,6.30232560e-19,7.00000000e-08,5.44108687e-08,7.00000000e-08,2.63357537e-01,7.00000000e-08,1.06594795e-01,7.00000000e-08,2.35507282e-01,7.00000000e-08,2.35507282e-01,7.00000000e-08,1.83786810e+07,7.00000000e-08,1.53451666e+10,7.00000000e-08,2.44225912e+09,7.00000000e-08,2.34090365e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,1.74403700e-06,7.50000000e-08,7.51487768e-08,7.50000000e-08,1.09453154e-16,7.50000000e-08,6.18295739e-17,7.50000000e-08,8.90484430e-19,7.50000000e-08,-2.36453517e-17,7.50000000e-08,4.56743075e-17,7.50000000e-08,6.64236969e-19,7.50000000e-08,5.78920044e-08,7.50000000e-08,2.63357535e-01,7.50000000e-08,1.09097499e-01,7.50000000e-08,2.38359406e-01,7.50000000e-08,2.38359406e-01,7.50000000e-08,1.72735425e+07,7.50000000e-08,1.59340954e+10,7.50000000e-08,2.53599004e+09,7.50000000e-08,2.32077896e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,1.84423841e-06,8.00000000e-08,8.01385572e-08,8.00000000e-08,1.11786104e-16,8.00000000e-08,6.45184122e-17,8.00000000e-08,9.35052461e-19,8.00000000e-08,-2.47037945e-17,8.00000000e-08,4.76228925e-17,8.00000000e-08,6.97701229e-19,8.00000000e-08,6.13478107e-08,8.00000000e-08,2.63357533e-01,8.00000000e-08,1.11443523e-01,8.00000000e-08,2.41051641e-01,8.00000000e-08,2.41051641e-01,8.00000000e-08,1.63005002e+07,8.00000000e-08,1.64979218e+10,8.00000000e-08,2.62572581e+09,8.00000000e-08,2.30131222e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,1.94305410e-06,8.50000000e-08,8.51295797e-08,8.50000000e-08,1.14034260e-16,8.50000000e-08,6.71063458e-17,8.50000000e-08,9.78894132e-19,8.50000000e-08,-2.57254369e-17,8.50000000e-08,4.94949531e-17,8.50000000e-08,7.30653728e-19,8.50000000e-08,6.47791978e-08,8.50000000e-08,2.63357531e-01,8.50000000e-08,1.13651571e-01,8.50000000e-08,2.43602791e-01,8.50000000e-08,2.43602791e-01,8.50000000e-08,1.54370544e+07,8.50000000e-08,1.70392135e+10,8.50000000e-08,2.71187506e+09,8.50000000e-08,2.28246646e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.04054071e-06,9.00000000e-08,9.01216352e-08,9.00000000e-08,1.16202778e-16,9.00000000e-08,6.95997655e-17,9.00000000e-08,1.02204608e-18,9.00000000e-08,-2.67124933e-17,9.00000000e-08,5.12954761e-17,9.00000000e-08,7.63120175e-19,9.00000000e-08,6.81870282e-08,9.00000000e-08,2.63357530e-01,9.00000000e-08,1.15737189e-01,9.00000000e-08,2.46028497e-01,9.00000000e-08,2.46028497e-01,9.00000000e-08,1.46655460e+07,9.00000000e-08,1.75601714e+10,9.00000000e-08,2.79478808e+09,9.00000000e-08,2.26420737e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.13675155e-06,9.50000000e-08,9.51145587e-08,9.50000000e-08,1.18296393e-16,9.50000000e-08,7.20044980e-17,9.50000000e-08,1.06454173e-18,9.50000000e-08,-2.76669879e-17,9.50000000e-08,5.30289999e-17,9.50000000e-08,7.95123940e-19,9.50000000e-08,7.15721162e-08,9.50000000e-08,2.63357528e-01,9.50000000e-08,1.17713439e-01,9.50000000e-08,2.48341910e-01,9.50000000e-08,2.48341910e-01,9.50000000e-08,1.39719216e+07,9.50000000e-08,1.80626940e+10,9.50000000e-08,2.87476703e+09,9.50000000e-08,2.24650315e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.22969114e-06,1.00000000e-07,9.99999973e-08,1.00000000e-07,1.20276335e-16,1.00000000e-07,7.42764123e-17,1.00000000e-07,1.10551077e-18,1.00000000e-07,-2.85710706e-17,1.00000000e-07,5.46641000e-17,1.00000000e-07,8.26006932e-19,1.00000000e-07,7.48625780e-08,1.00000000e-07,2.63357527e-01,1.00000000e-07,1.19551674e-01,1.00000000e-07,2.50507253e-01,1.00000000e-07,2.50507253e-01,1.00000000e-07,1.33578088e+07,1.00000000e-07,1.85380702e+10,1.00000000e-07,2.95042551e+09,1.00000000e-07,2.22969120e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,3.12787553e-06,1.50000000e-07,1.50337683e-07,1.50000000e-07,1.37496304e-16,1.50000000e-07,9.39488072e-17,1.50000000e-07,1.49792184e-18,1.50000000e-07,-3.64941990e-17,1.50000000e-07,6.87122922e-17,1.50000000e-07,1.12318069e-18,1.50000000e-07,1.07669212e-07,1.50000000e-07,2.63357516e-01,1.50000000e-07,1.34613817e-01,1.50000000e-07,2.68796406e-01,1.50000000e-07,2.68796406e-01,1.50000000e-07,9.28770612e+06,1.50000000e-07,2.27487972e+10,1.50000000e-07,3.62058352e+09,1.50000000e-07,2.08056654e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,3.93131220e-06,2.00000000e-07,2.00094392e-07,2.00000000e-07,1.50455052e-16,2.00000000e-07,1.08653578e-16,2.00000000e-07,1.84443252e-18,2.00000000e-07,-4.25285117e-17,2.00000000e-07,7.90820939e-17,2.00000000e-07,1.38745917e-18,2.00000000e-07,1.38487075e-07,2.00000000e-07,2.63357509e-01,2.00000000e-07,1.45298272e-01,2.00000000e-07,2.82455283e-01,2.00000000e-07,2.82455283e-01,2.00000000e-07,7.22089048e+06,2.00000000e-07,2.61294795e+10,2.00000000e-07,4.15863582e+09,2.00000000e-07,1.96472883e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,4.67467550e-06,2.50000000e-07,2.50039207e-07,2.50000000e-07,1.60831713e-16,2.50000000e-07,1.20364555e-16,2.50000000e-07,2.16175853e-18,2.50000000e-07,-4.74029968e-17,2.50000000e-07,8.72588720e-17,2.50000000e-07,1.63079305e-18,2.50000000e-07,1.68159586e-07,2.50000000e-07,2.63357503e-01,2.50000000e-07,1.53709529e-01,2.50000000e-07,2.93679237e-01,2.50000000e-07,2.93679237e-01,2.50000000e-07,5.94673206e+06,2.50000000e-07,2.90656328e+10,2.50000000e-07,4.62593913e+09,2.50000000e-07,1.86957700e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,5.36877701e-06,3.00000000e-07,3.00019401e-07,3.00000000e-07,1.69382993e-16,3.00000000e-07,1.29969192e-16,3.00000000e-07,2.45539613e-18,3.00000000e-07,-5.14461520e-17,3.00000000e-07,9.39098211e-17,3.00000000e-07,1.85692576e-18,3.00000000e-07,1.96817026e-07,3.00000000e-07,2.63357499e-01,3.00000000e-07,1.60651471e-01,3.00000000e-07,3.03291485e-01,3.00000000e-07,3.03291485e-01,3.00000000e-07,5.08086124e+06,3.00000000e-07,3.16960807e+10,3.00000000e-07,5.04458791e+09,3.00000000e-07,1.78947661e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,6.02246248e-06,3.50000000e-07,3.50010844e-07,3.50000000e-07,1.76599225e-16,3.50000000e-07,1.38038656e-16,3.50000000e-07,2.72967608e-18,3.50000000e-07,-5.48746275e-17,3.50000000e-07,9.94585279e-17,3.50000000e-07,2.06887812e-18,3.50000000e-07,2.24607428e-07,3.50000000e-07,2.63357495e-01,3.50000000e-07,1.66572633e-01,3.50000000e-07,3.11760427e-01,3.50000000e-07,3.11760427e-01,3.50000000e-07,4.45221250e+06,3.50000000e-07,3.41024286e+10,3.50000000e-07,5.42757008e+09,3.50000000e-07,1.72065025e+01,1.00,.300u,ihp-sg13g2
