isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.50000000e-09,2.40605088e-07,6.50000000e-09,6.51911448e-09,6.50000000e-09,6.61941621e-17,6.50000000e-09,1.22828365e-17,6.50000000e-09,1.19998625e-19,6.50000000e-09,-4.51442763e-18,6.50000000e-09,9.09680637e-18,6.50000000e-09,8.75351039e-20,6.50000000e-09,5.75114557e-09,6.50000000e-09,2.43277654e-01,6.50000000e-09,7.90698591e-02,6.50000000e-09,1.70082286e-01,6.50000000e-09,1.70082286e-01,6.50000000e-09,1.73878402e+08,6.50000000e-09,3.63483848e+09,6.50000000e-09,5.78502512e+08,6.50000000e-09,3.69076335e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.58544808e-07,7.00000000e-09,7.01771146e-09,7.00000000e-09,6.69003409e-17,7.00000000e-09,1.31284007e-17,7.00000000e-09,1.27497474e-19,7.00000000e-09,-4.82544213e-18,7.00000000e-09,9.72409427e-18,7.00000000e-09,9.30088947e-20,7.00000000e-09,6.16920339e-09,7.00000000e-09,2.43277651e-01,7.00000000e-09,8.09758418e-02,7.00000000e-09,1.72034273e-01,7.00000000e-09,1.72034273e-01,7.00000000e-09,1.62095482e+08,7.00000000e-09,3.86462617e+09,7.00000000e-09,6.15074358e+08,7.00000000e-09,3.68417553e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.76427367e-07,7.50000000e-09,7.51649302e-09,7.50000000e-09,6.76014966e-17,7.50000000e-09,1.39647196e-17,7.50000000e-09,1.34931856e-19,7.50000000e-09,-5.13320973e-18,7.50000000e-09,1.03442797e-17,7.50000000e-09,9.84340766e-20,7.50000000e-09,6.58668297e-09,7.50000000e-09,2.43277648e-01,7.50000000e-09,8.27518937e-02,7.50000000e-09,1.73856189e-01,7.50000000e-09,1.73856189e-01,7.50000000e-09,1.51821487e+08,7.50000000e-09,4.08907171e+09,7.50000000e-09,6.50795976e+08,7.50000000e-09,3.67761091e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.94252212e-07,8.00000000e-09,8.01542745e-09,8.00000000e-09,6.82974231e-17,8.00000000e-09,1.47920161e-17,8.00000000e-09,1.42305114e-19,8.00000000e-09,-5.43781979e-18,8.00000000e-09,1.09575295e-17,8.00000000e-09,1.03813469e-19,8.00000000e-09,7.00360253e-09,8.00000000e-09,2.43277646e-01,8.00000000e-09,8.44145793e-02,8.00000000e-09,1.75564604e-01,8.00000000e-09,1.75564604e-01,8.00000000e-09,1.42783660e+08,8.00000000e-09,4.30839405e+09,8.00000000e-09,6.85702211e+08,8.00000000e-09,3.67107323e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,3.12018970e-07,8.50000000e-09,8.51448773e-09,8.50000000e-09,6.89879762e-17,8.50000000e-09,1.56105000e-17,8.50000000e-09,1.49620217e-19,8.50000000e-09,-5.73935512e-18,8.50000000e-09,1.15640019e-17,8.50000000e-09,1.09149550e-19,8.50000000e-09,7.41997851e-09,8.50000000e-09,2.43277644e-01,8.50000000e-09,8.59774867e-02,8.50000000e-09,1.77173107e-01,8.50000000e-09,1.77173107e-01,8.50000000e-09,1.34771280e+08,8.50000000e-09,4.52280219e+09,8.50000000e-09,7.19826325e+08,8.50000000e-09,3.66456538e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,3.29727500e-07,9.00000000e-09,9.01365298e-09,9.00000000e-09,6.96730614e-17,9.00000000e-09,1.64203746e-17,9.00000000e-09,1.56879850e-19,9.00000000e-09,-6.03789430e-18,9.00000000e-09,1.21638505e-17,9.00000000e-09,1.14444539e-19,9.00000000e-09,7.83582772e-09,9.00000000e-09,2.43277641e-01,9.00000000e-09,8.74519077e-02,9.00000000e-09,1.78692992e-01,9.00000000e-09,1.78692992e-01,9.00000000e-09,1.27618937e+08,9.00000000e-09,4.73249623e+09,9.00000000e-09,7.53200168e+08,9.00000000e-09,3.65808958e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,3.47377820e-07,9.50000000e-09,9.51290664e-09,9.50000000e-09,7.03526212e-17,9.50000000e-09,1.72218350e-17,9.50000000e-09,1.64086451e-19,9.50000000e-09,-6.33351174e-18,9.50000000e-09,1.27572235e-17,9.50000000e-09,1.19700429e-19,9.50000000e-09,8.25116655e-09,9.50000000e-09,2.43277639e-01,9.50000000e-09,8.88473249e-02,9.50000000e-09,1.80133745e-01,9.50000000e-09,1.80133745e-01,9.50000000e-09,1.21194984e+08,9.50000000e-09,4.93766706e+09,9.50000000e-09,7.85854120e+08,9.50000000e-09,3.65164753e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.64539647e-07,1.00000000e-08,9.99999821e-09,1.00000000e-08,7.10101758e-17,1.00000000e-08,1.79957264e-17,1.00000000e-08,1.71067470e-19,1.00000000e-08,-6.61913700e-18,1.00000000e-08,1.33299522e-17,1.00000000e-08,1.24791569e-19,1.00000000e-08,8.65585042e-09,1.00000000e-08,2.43277638e-01,1.00000000e-08,9.01401133e-02,1.00000000e-08,1.81470636e-01,1.00000000e-08,1.81470636e-01,1.00000000e-08,1.15528799e+08,1.00000000e-08,5.13362546e+09,1.00000000e-08,8.17041868e+08,1.00000000e-08,3.64539712e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,5.39386710e-07,1.50000000e-08,1.50555069e-08,1.50000000e-08,7.75240731e-17,1.50000000e-08,2.55992096e-17,1.50000000e-08,2.41018724e-19,1.50000000e-08,-9.43565977e-18,1.50000000e-08,1.89443000e-17,1.50000000e-08,1.75818661e-19,1.50000000e-08,1.28290916e-08,1.50000000e-08,2.43277624e-01,1.50000000e-08,1.00742759e-01,1.50000000e-08,1.92524170e-01,1.50000000e-08,1.92524170e-01,1.50000000e-08,7.79478419e+07,1.50000000e-08,6.95766732e+09,1.50000000e-08,1.10734715e+09,1.50000000e-08,3.58265393e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,7.05530919e-07,2.00000000e-08,2.00159139e-08,2.00000000e-08,8.34033261e-17,2.00000000e-08,3.23978781e-17,2.00000000e-08,3.06064197e-19,2.00000000e-08,-1.19716356e-17,2.00000000e-08,2.39438897e-17,2.00000000e-08,2.23330780e-19,2.00000000e-08,1.68842220e-08,2.00000000e-08,2.43277615e-01,2.00000000e-08,1.08135853e-01,2.00000000e-08,2.00348929e-01,2.00000000e-08,2.00348929e-01,2.00000000e-08,5.92268924e+07,2.00000000e-08,8.45926598e+09,2.00000000e-08,1.34633400e+09,2.00000000e-08,3.52484989e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,8.67786656e-07,2.50000000e-08,2.50069239e-08,2.50000000e-08,8.88685404e-17,2.50000000e-08,3.86839031e-17,2.50000000e-08,3.68685636e-19,2.50000000e-08,-1.43325112e-17,2.50000000e-08,2.85485414e-17,2.50000000e-08,2.69159700e-19,2.50000000e-08,2.09311394e-08,2.50000000e-08,2.43277608e-01,2.50000000e-08,1.13925617e-01,2.50000000e-08,2.06563672e-01,2.50000000e-08,2.06563672e-01,2.50000000e-08,4.77757078e+07,2.50000000e-08,9.76483526e+09,2.50000000e-08,1.55412180e+09,2.50000000e-08,3.47018554e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,1.02571455e-06,3.00000000e-08,3.00035102e-08,3.00000000e-08,9.39432980e-17,3.00000000e-08,4.44996362e-17,3.00000000e-08,4.29008498e-19,3.00000000e-08,-1.65312226e-17,3.00000000e-08,3.27929415e-17,3.00000000e-08,3.13399813e-19,3.00000000e-08,2.49523960e-08,3.00000000e-08,2.43277603e-01,3.00000000e-08,1.18671445e-01,3.00000000e-08,2.11726521e-01,3.00000000e-08,2.11726521e-01,3.00000000e-08,4.00763118e+07,3.00000000e-08,1.09184430e+10,3.00000000e-08,1.73772418e+09,3.00000000e-08,3.41864848e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,1.17955887e-06,3.50000000e-08,3.50019924e-08,3.50000000e-08,9.86706324e-17,3.50000000e-08,4.99026448e-17,3.50000000e-08,4.87309774e-19,3.50000000e-08,-1.85867341e-17,3.50000000e-08,3.67223253e-17,3.50000000e-08,3.56249744e-19,3.50000000e-08,2.89468624e-08,3.50000000e-08,2.43277599e-01,3.50000000e-08,1.22692939e-01,3.50000000e-08,2.16157487e-01,3.50000000e-08,2.16157487e-01,3.50000000e-08,3.45460584e+07,3.50000000e-08,1.19545081e+10,3.50000000e-08,1.90261905e+09,3.50000000e-08,3.36997636e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.32960399e-06,4.00000000e-08,4.00012264e-08,4.00000000e-08,1.03089342e-16,4.00000000e-08,5.49422026e-17,4.00000000e-08,5.43817428e-19,4.00000000e-08,-2.05153474e-17,4.00000000e-08,4.03752455e-17,4.00000000e-08,3.97870158e-19,4.00000000e-08,3.29148785e-08,4.00000000e-08,2.43277595e-01,4.00000000e-08,1.26183151e-01,4.00000000e-08,2.20050117e-01,4.00000000e-08,2.20050117e-01,4.00000000e-08,3.03813973e+07,4.00000000e-08,1.28975894e+10,4.00000000e-08,2.05271510e+09,4.00000000e-08,3.32390808e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.47611947e-06,4.50000000e-08,4.50008018e-08,4.50000000e-08,1.07232881e-16,4.50000000e-08,5.96596565e-17,4.50000000e-08,5.98715589e-19,4.50000000e-08,-2.23307848e-17,4.50000000e-08,4.37839618e-17,4.50000000e-08,4.38389136e-19,4.50000000e-08,3.68570664e-08,4.50000000e-08,2.43277592e-01,4.50000000e-08,1.29267179e-01,4.50000000e-08,2.23529969e-01,4.50000000e-08,2.23529969e-01,4.50000000e-08,2.71318393e+07,4.50000000e-08,1.37655489e+10,4.50000000e-08,2.19085516e+09,4.50000000e-08,3.28020704e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.61934964e-06,5.00000000e-08,5.00005492e-08,5.00000000e-08,1.11129893e-16,5.00000000e-08,6.40898099e-17,5.00000000e-08,6.52154816e-19,5.00000000e-08,-2.40446402e-17,5.00000000e-08,4.69755592e-17,5.00000000e-08,4.77910326e-19,5.00000000e-08,4.07740703e-08,5.00000000e-08,2.43277589e-01,5.00000000e-08,1.32030604e-01,5.00000000e-08,2.26683033e-01,5.00000000e-08,2.26683033e-01,5.00000000e-08,2.45253906e+07,5.00000000e-08,1.45716836e+10,5.00000000e-08,2.31915547e+09,5.00000000e-08,3.23866371e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.76571544e-06,5.50000000e-08,5.52240511e-08,5.50000000e-08,1.14964528e-16,5.50000000e-08,6.84432331e-17,5.50000000e-08,7.06561845e-19,5.50000000e-08,-2.57373555e-17,5.50000000e-08,5.01028300e-17,5.50000000e-08,5.18226254e-19,5.50000000e-08,4.48400655e-08,5.50000000e-08,2.43277587e-01,5.50000000e-08,1.34641239e-01,5.50000000e-08,2.29694523e-01,5.50000000e-08,2.29694523e-01,5.50000000e-08,2.23014839e+07,5.50000000e-08,1.53587848e+10,5.50000000e-08,2.44442652e+09,5.50000000e-08,3.19736674e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.90176912e-06,6.00000000e-08,6.01828138e-08,6.00000000e-08,1.18402600e-16,6.00000000e-08,7.23418046e-17,6.00000000e-08,7.56973683e-19,6.00000000e-08,-2.72604469e-17,6.00000000e-08,5.28957018e-17,6.00000000e-08,5.55651595e-19,6.00000000e-08,4.86757458e-08,6.00000000e-08,2.43277584e-01,6.00000000e-08,1.36904084e-01,6.00000000e-08,2.32332357e-01,6.00000000e-08,2.32332357e-01,6.00000000e-08,2.05441126e+07,6.00000000e-08,1.60618864e+10,6.00000000e-08,2.55632862e+09,6.00000000e-08,3.15998705e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,2.03591012e-06,6.50000000e-08,6.51689761e-08,6.50000000e-08,1.21679495e-16,6.50000000e-08,7.60536960e-17,6.50000000e-08,8.06539593e-19,6.50000000e-08,-2.87169884e-17,6.50000000e-08,5.55480806e-17,6.50000000e-08,5.92513099e-19,6.50000000e-08,5.25093944e-08,6.50000000e-08,2.43277582e-01,6.50000000e-08,1.39001972e-01,6.50000000e-08,2.34802142e-01,6.50000000e-08,2.34802142e-01,6.50000000e-08,1.90442113e+07,6.50000000e-08,1.67317437e+10,6.50000000e-08,2.66293972e+09,6.50000000e-08,3.12404804e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,2.16754649e-06,7.00000000e-08,7.01554904e-08,7.00000000e-08,1.24791778e-16,7.00000000e-08,7.95756938e-17,7.00000000e-08,8.55059216e-19,7.00000000e-08,-3.01047929e-17,7.00000000e-08,5.80586463e-17,7.00000000e-08,6.28656760e-19,7.00000000e-08,5.63205669e-08,7.00000000e-08,2.43277581e-01,7.00000000e-08,1.40948210e-01,7.00000000e-08,2.37115384e-01,7.00000000e-08,2.37115384e-01,7.00000000e-08,1.77555031e+07,7.00000000e-08,1.73693053e+10,7.00000000e-08,2.76441079e+09,7.00000000e-08,3.08963201e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,2.29686310e-06,7.50000000e-08,7.51439938e-08,7.50000000e-08,1.27754309e-16,7.50000000e-08,8.29251859e-17,7.50000000e-08,9.02616275e-19,7.50000000e-08,-3.14298568e-17,7.50000000e-08,6.04406933e-17,7.50000000e-08,6.64139887e-19,7.50000000e-08,6.01110243e-08,7.50000000e-08,2.43277579e-01,7.50000000e-08,1.42764165e-01,7.50000000e-08,2.39293798e-01,7.50000000e-08,2.39293798e-01,7.50000000e-08,1.66358836e+07,7.50000000e-08,1.79787524e+10,7.50000000e-08,2.86140732e+09,7.50000000e-08,3.05661569e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.42397492e-06,8.00000000e-08,8.01339842e-08,8.00000000e-08,1.30578954e-16,8.00000000e-08,8.61160616e-17,8.00000000e-08,9.49265657e-19,8.00000000e-08,-3.26969272e-17,8.00000000e-08,6.27048854e-17,8.00000000e-08,6.98998819e-19,8.00000000e-08,6.38808703e-08,8.00000000e-08,2.43277577e-01,8.00000000e-08,1.44466348e-01,8.00000000e-08,2.41354067e-01,8.00000000e-08,2.41354067e-01,8.00000000e-08,1.56541386e+07,8.00000000e-08,1.85632894e+10,8.00000000e-08,2.95443926e+09,8.00000000e-08,3.02490253e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.54899263e-06,8.50000000e-08,8.51252041e-08,8.50000000e-08,1.33276389e-16,8.50000000e-08,8.91607759e-17,8.50000000e-08,9.95058362e-19,8.50000000e-08,-3.39102909e-17,8.50000000e-08,6.48607533e-17,8.50000000e-08,7.33267425e-19,8.50000000e-08,6.76303860e-08,8.50000000e-08,2.43277576e-01,8.50000000e-08,1.46068368e-01,8.50000000e-08,2.43309972e-01,8.50000000e-08,2.43309972e-01,8.50000000e-08,1.47862530e+07,8.50000000e-08,1.91256129e+10,8.50000000e-08,3.04393584e+09,8.50000000e-08,2.99440413e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.67201860e-06,9.00000000e-08,9.01174447e-08,9.00000000e-08,1.35856156e-16,9.00000000e-08,9.20704377e-17,9.00000000e-08,1.04004053e-18,9.00000000e-08,-3.50737924e-17,9.00000000e-08,6.69167750e-17,9.00000000e-08,7.66976335e-19,9.00000000e-08,7.13598795e-08,9.00000000e-08,2.43277574e-01,9.00000000e-08,1.47581532e-01,9.00000000e-08,2.45172980e-01,9.00000000e-08,2.45172980e-01,9.00000000e-08,1.40134766e+07,9.00000000e-08,1.96679979e+10,9.00000000e-08,3.13025909e+09,9.00000000e-08,2.96504035e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.79314775e-06,9.50000000e-08,9.51105418e-08,9.50000000e-08,1.38326820e-16,9.50000000e-08,9.48549952e-17,9.50000000e-08,1.08425413e-18,9.50000000e-08,-3.61908928e-17,9.50000000e-08,6.88805239e-17,9.50000000e-08,8.00153428e-19,9.50000000e-08,7.50696821e-08,9.50000000e-08,2.43277573e-01,9.50000000e-08,1.49015335e-01,9.50000000e-08,2.46952738e-01,9.50000000e-08,2.46952738e-01,9.50000000e-08,1.33209569e+07,9.50000000e-08,2.01923803e+10,9.50000000e-08,3.21371714e+09,9.50000000e-08,2.93673834e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.90999248e-06,1.00000000e-07,9.99999935e-08,1.00000000e-07,1.40647563e-16,1.00000000e-07,9.74687542e-17,1.00000000e-07,1.12683600e-18,1.00000000e-07,-3.72426998e-17,1.00000000e-07,7.07203670e-17,1.00000000e-07,8.32146421e-19,1.00000000e-07,7.86832094e-08,1.00000000e-07,2.43277572e-01,1.00000000e-07,1.50350035e-01,1.00000000e-07,2.48622531e-01,1.00000000e-07,2.48622531e-01,1.00000000e-07,1.27091918e+07,1.00000000e-07,2.06899603e+10,1.00000000e-07,3.29290945e+09,1.00000000e-07,2.90999267e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,4.02650212e-06,1.50000000e-07,1.50295524e-07,1.50000000e-07,1.60144483e-16,1.50000000e-07,1.19354948e-16,1.50000000e-07,1.53066688e-18,1.50000000e-07,-4.61724537e-17,1.50000000e-07,8.59939993e-17,1.50000000e-07,1.13734441e-18,1.50000000e-07,1.14839152e-07,1.50000000e-07,2.43277562e-01,1.50000000e-07,1.61271469e-01,1.50000000e-07,2.62807028e-01,1.50000000e-07,2.62807028e-01,1.50000000e-07,8.70783161e+06,1.50000000e-07,2.51429337e+10,1.50000000e-07,4.00162219e+09,1.50000000e-07,2.67905658e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,5.01412195e-06,2.00000000e-07,2.00083032e-07,2.00000000e-07,1.74158834e-16,2.00000000e-07,1.34999082e-16,2.00000000e-07,1.88358735e-18,2.00000000e-07,-5.26886936e-17,2.00000000e-07,9.67652582e-17,2.00000000e-07,1.40632607e-18,2.00000000e-07,1.49052721e-07,2.00000000e-07,2.43277556e-01,2.00000000e-07,1.69034696e-01,2.00000000e-07,2.73533080e-01,2.00000000e-07,2.73533080e-01,2.00000000e-07,6.70903552e+06,2.00000000e-07,2.87905117e+10,2.00000000e-07,4.58215226e+09,2.00000000e-07,2.50602058e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,5.92028049e-06,2.50000000e-07,2.50034514e-07,2.50000000e-07,1.85017810e-16,2.50000000e-07,1.47061499e-16,2.50000000e-07,2.20393454e-18,2.50000000e-07,-5.77879081e-17,2.50000000e-07,1.04986045e-16,2.50000000e-07,1.65194612e-18,2.50000000e-07,1.82078699e-07,2.50000000e-07,2.43277550e-01,2.50000000e-07,1.75147080e-01,2.50000000e-07,2.82411914e-01,2.50000000e-07,2.82411914e-01,2.50000000e-07,5.49213063e+06,2.50000000e-07,3.19984357e+10,2.50000000e-07,5.09270921e+09,2.50000000e-07,2.36778531e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,6.76198563e-06,3.00000000e-07,3.00017155e-07,3.00000000e-07,1.93755970e-16,3.00000000e-07,1.56723829e-16,3.00000000e-07,2.49850215e-18,3.00000000e-07,-6.19189168e-17,3.00000000e-07,1.11517356e-16,3.00000000e-07,1.87881139e-18,3.00000000e-07,2.14027351e-07,3.00000000e-07,2.43277546e-01,3.00000000e-07,1.80195059e-01,3.00000000e-07,2.90061151e-01,3.00000000e-07,2.90061151e-01,3.00000000e-07,4.67230003e+06,3.00000000e-07,3.48994956e+10,3.00000000e-07,5.55442724e+09,3.00000000e-07,2.25386633e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,7.55195820e-06,3.50000000e-07,3.50009640e-07,3.50000000e-07,2.00996837e-16,3.50000000e-07,1.64695881e-16,3.50000000e-07,2.77232079e-18,3.50000000e-07,-6.53580249e-17,3.50000000e-07,1.16869488e-16,3.50000000e-07,2.09042440e-18,3.50000000e-07,2.45040406e-07,3.50000000e-07,2.43277543e-01,3.50000000e-07,1.84503808e-01,3.50000000e-07,2.96832571e-01,3.50000000e-07,2.96832571e-01,3.50000000e-07,4.08095962e+06,3.50000000e-07,3.75725227e+10,3.50000000e-07,5.97985271e+09,3.50000000e-07,2.15764292e+01,1.00,.300u,ihp-sg13g2
