isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,1.97893459e-07,7.50000000e-09,7.51510250e-09,7.50000000e-09,7.04031671e-17,7.50000000e-09,1.10724761e-17,7.50000000e-09,1.22426328e-18,7.50000000e-09,-4.30002130e-18,7.50000000e-09,8.17915434e-18,7.50000000e-09,9.23998701e-19,7.50000000e-09,3.22503612e-08,7.50000000e-09,1.78219456e-01,7.50000000e-09,-5.67451493e-02,7.50000000e-09,6.80889173e-02,7.50000000e-09,6.80889173e-02,7.50000000e-09,3.10074046e+07,7.50000000e-09,2.81086018e+09,7.50000000e-09,4.47362292e+08,7.50000000e-09,2.63327691e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.10780367e-07,8.00000000e-09,8.01337631e-09,8.00000000e-09,7.08471290e-17,8.00000000e-09,1.16702057e-17,8.00000000e-09,1.21188414e-18,8.00000000e-09,-4.53429603e-18,8.00000000e-09,8.61871478e-18,8.00000000e-09,9.14787044e-19,8.00000000e-09,3.21802385e-08,8.00000000e-09,1.78219443e-01,8.00000000e-09,-5.46799397e-02,8.00000000e-09,7.01958396e-02,8.00000000e-09,7.01958396e-02,8.00000000e-09,3.10749717e+07,8.00000000e-09,2.97514338e+09,8.00000000e-09,4.73508775e+08,8.00000000e-09,2.63035653e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,2.23664741e-07,8.50000000e-09,8.51275577e-09,8.50000000e-09,7.12932385e-17,8.50000000e-09,1.22650451e-17,8.50000000e-09,1.20096349e-18,8.50000000e-09,-4.76733035e-18,8.50000000e-09,9.05616498e-18,8.50000000e-09,9.06672722e-19,8.50000000e-09,3.21467035e-08,8.50000000e-09,1.78219431e-01,8.50000000e-09,-5.27188319e-02,8.50000000e-09,7.21987208e-02,8.50000000e-09,7.21987208e-02,8.50000000e-09,3.11073887e+07,8.50000000e-09,3.13725041e+09,8.50000000e-09,4.99308910e+08,8.50000000e-09,2.62740701e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,2.36518081e-07,9.00000000e-09,9.01213762e-09,9.00000000e-09,7.17400135e-17,9.00000000e-09,1.28556540e-17,9.00000000e-09,1.19136942e-18,9.00000000e-09,-4.99861255e-18,9.00000000e-09,9.49051050e-18,9.00000000e-09,8.99556631e-19,9.00000000e-09,3.21459829e-08,9.00000000e-09,1.78219421e-01,9.00000000e-09,-5.08558766e-02,9.00000000e-09,7.41034117e-02,9.00000000e-09,7.41034117e-02,9.00000000e-09,3.11080860e+07,9.00000000e-09,3.29687813e+09,9.00000000e-09,5.24714451e+08,9.00000000e-09,2.62443930e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,2.49341872e-07,9.50000000e-09,9.51157621e-09,9.50000000e-09,7.21870840e-17,9.50000000e-09,1.34421009e-17,9.50000000e-09,1.18296140e-18,9.50000000e-09,-5.22818247e-18,9.50000000e-09,9.92179315e-18,9.50000000e-09,8.93333282e-19,9.50000000e-09,3.21746399e-08,9.50000000e-09,1.78219411e-01,9.50000000e-09,-4.90817007e-02,9.50000000e-09,7.59192845e-02,9.50000000e-09,7.59192845e-02,9.50000000e-09,3.10803789e+07,9.50000000e-09,3.45410644e+09,9.50000000e-09,5.49738114e+08,9.50000000e-09,2.62145691e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,2.61852889e-07,1.00000000e-08,9.99999733e-09,1.00000000e-08,7.26241909e-17,1.00000000e-08,1.40115371e-17,1.00000000e-08,1.17577025e-18,1.00000000e-08,-5.45102495e-18,1.00000000e-08,1.03405563e-17,1.00000000e-08,8.88023708e-19,1.00000000e-08,3.22282028e-08,1.00000000e-08,1.78219403e-01,1.00000000e-08,-4.74250728e-02,1.00000000e-08,7.76166437e-02,1.00000000e-08,7.76166437e-02,1.00000000e-08,3.10287237e+07,1.00000000e-08,3.60558769e+09,1.00000000e-08,5.73847103e+08,1.00000000e-08,2.61852958e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,3.88263951e-07,1.50000000e-08,1.50000541e-08,1.50000000e-08,7.70454485e-17,1.50000000e-08,1.96174283e-17,1.50000000e-08,1.14267853e-18,1.50000000e-08,-7.64301696e-18,1.50000000e-08,1.44612920e-17,1.50000000e-08,8.64192626e-19,1.50000000e-08,3.37828757e-08,1.50000000e-08,1.78219342e-01,1.50000000e-08,-3.37281340e-02,1.50000000e-08,9.17274493e-02,1.50000000e-08,9.17274493e-02,1.50000000e-08,2.96007957e+07,1.50000000e-08,5.03941451e+09,1.50000000e-08,8.02047730e+08,1.50000000e-08,2.58841701e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,5.12125450e-07,2.00000000e-08,2.00148939e-08,2.00000000e-08,8.13104769e-17,2.00000000e-08,2.48638026e-17,2.00000000e-08,1.15116592e-18,2.00000000e-08,-9.69520520e-18,2.00000000e-08,1.83119621e-17,2.00000000e-08,8.71696450e-19,2.00000000e-08,3.63843273e-08,2.00000000e-08,1.78219307e-01,2.00000000e-08,-2.37478388e-02,2.00000000e-08,1.02116626e-01,2.00000000e-08,1.02116626e-01,2.00000000e-08,2.74843614e+07,2.00000000e-08,6.29839438e+09,2.00000000e-08,1.00242060e+09,2.00000000e-08,2.55872178e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,6.32694168e-07,2.50000000e-08,2.50065309e-08,2.50000000e-08,8.53557488e-17,2.50000000e-08,2.97571850e-17,2.50000000e-08,1.17905500e-18,2.50000000e-08,-1.16130196e-17,2.50000000e-08,2.18962908e-17,2.50000000e-08,8.93824532e-19,2.50000000e-08,3.94670045e-08,2.50000000e-08,1.78219284e-01,2.50000000e-08,-1.59445969e-02,2.50000000e-08,1.10320733e-01,2.50000000e-08,1.10320733e-01,2.50000000e-08,2.53376209e+07,2.50000000e-08,7.41243767e+09,2.50000000e-08,1.17972610e+09,2.50000000e-08,2.53011572e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,7.50850890e-07,3.00000000e-08,3.00034337e-08,3.00000000e-08,8.92063076e-17,3.00000000e-08,3.43654205e-17,3.00000000e-08,1.21723392e-18,3.00000000e-08,-1.34238967e-17,3.00000000e-08,2.52642451e-17,3.00000000e-08,9.23721445e-19,3.00000000e-08,4.28177919e-08,3.00000000e-08,1.78219266e-01,3.00000000e-08,-9.50831883e-03,3.00000000e-08,1.17152502e-01,3.00000000e-08,1.17152502e-01,3.00000000e-08,2.33547774e+07,3.00000000e-08,8.41701569e+09,3.00000000e-08,1.33960965e+09,3.00000000e-08,2.50254987e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,8.66668361e-07,3.50000000e-08,3.50019983e-08,3.50000000e-08,9.28691217e-17,3.50000000e-08,3.87160813e-17,3.50000000e-08,1.26124656e-18,3.50000000e-08,-1.51387183e-17,3.50000000e-08,2.84366516e-17,3.50000000e-08,9.58031729e-19,3.50000000e-08,4.63229036e-08,3.50000000e-08,1.78219253e-01,3.50000000e-08,-4.03245510e-03,3.50000000e-08,1.23018537e-01,3.50000000e-08,1.23018537e-01,3.50000000e-08,2.15875932e+07,3.50000000e-08,9.33214771e+09,3.50000000e-08,1.48525744e+09,3.50000000e-08,2.47605395e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,9.80270304e-07,4.00000000e-08,4.00012527e-08,4.00000000e-08,9.63559866e-17,4.00000000e-08,4.28344460e-17,4.00000000e-08,1.30868799e-18,4.00000000e-08,-1.67671325e-17,4.00000000e-08,3.14327704e-17,4.00000000e-08,9.94945011e-19,4.00000000e-08,4.99205914e-08,4.00000000e-08,1.78219242e-01,4.00000000e-08,7.33211534e-04,4.00000000e-08,1.28169295e-01,4.00000000e-08,1.28169295e-01,4.00000000e-08,2.00318140e+07,4.00000000e-08,1.01734240e+10,4.00000000e-08,1.61915071e+09,4.00000000e-08,2.45059901e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.09178144e-06,4.50000000e-08,4.50008305e-08,4.50000000e-08,9.96794011e-17,4.50000000e-08,4.67424024e-17,4.50000000e-08,1.35816253e-18,4.50000000e-08,-1.83173287e-17,4.50000000e-08,3.42693689e-17,4.50000000e-08,1.03341059e-18,4.50000000e-08,5.35745662e-08,4.50000000e-08,1.78219233e-01,4.50000000e-08,4.95269733e-03,4.50000000e-08,1.32769050e-01,4.50000000e-08,1.32769050e-01,4.50000000e-08,1.86655734e+07,4.50000000e-08,1.09529293e+10,4.50000000e-08,1.74321284e+09,4.50000000e-08,2.42613619e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.20131898e-06,5.00000000e-08,5.00005751e-08,5.00000000e-08,1.02851385e-16,5.00000000e-08,5.04588622e-17,5.00000000e-08,1.40881517e-18,5.00000000e-08,-1.97962922e-17,5.00000000e-08,3.69609807e-17,5.00000000e-08,1.07278450e-18,5.00000000e-08,5.72622406e-08,5.00000000e-08,1.78219225e-01,5.00000000e-08,8.73917192e-03,5.00000000e-08,1.36931212e-01,5.00000000e-08,1.36931212e-01,5.00000000e-08,1.74635150e+07,5.00000000e-08,1.16801439e+10,5.00000000e-08,1.85895265e+09,5.00000000e-08,2.40261033e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.30899097e-06,5.50000000e-08,5.50004121e-08,5.50000000e-08,1.05883096e-16,5.50000000e-08,5.40002539e-17,5.50000000e-08,1.46010026e-18,5.50000000e-08,-2.12100401e-17,5.50000000e-08,3.95202534e-17,5.50000000e-08,1.11265538e-18,5.50000000e-08,6.09689266e-08,5.50000000e-08,1.78219219e-01,5.50000000e-08,1.21739565e-02,5.50000000e-08,1.40737324e-01,5.50000000e-08,1.40737324e-01,5.50000000e-08,1.64017977e+07,5.50000000e-08,1.23626058e+10,5.50000000e-08,1.96756983e+09,5.50000000e-08,2.37996576e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.41921632e-06,6.00000000e-08,6.02059721e-08,6.00000000e-08,1.08901450e-16,6.00000000e-08,5.75167578e-17,6.00000000e-08,1.51378156e-18,6.00000000e-08,-2.26182773e-17,6.00000000e-08,4.20560925e-17,6.00000000e-08,1.15440340e-18,6.00000000e-08,6.48376816e-08,6.00000000e-08,1.78219213e-01,6.00000000e-08,1.54412099e-02,6.00000000e-08,1.44386759e-01,6.00000000e-08,1.44386759e-01,6.00000000e-08,1.54231301e+07,6.00000000e-08,1.30321160e+10,6.00000000e-08,2.07412567e+09,6.00000000e-08,2.35726834e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.52266719e-06,6.50000000e-08,6.51714709e-08,6.50000000e-08,1.11658800e-16,6.50000000e-08,6.07218208e-17,6.50000000e-08,1.56501400e-18,6.50000000e-08,-2.39057206e-17,6.50000000e-08,4.43625504e-17,6.50000000e-08,1.19426554e-18,6.50000000e-08,6.85301981e-08,6.50000000e-08,1.78219208e-01,6.50000000e-08,1.83110250e-02,6.50000000e-08,1.47617114e-01,6.50000000e-08,1.47617114e-01,6.50000000e-08,1.45921073e+07,6.50000000e-08,1.36367863e+10,6.50000000e-08,2.17036194e+09,6.50000000e-08,2.33640144e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,1.62500961e-06,7.00000000e-08,7.01595579e-08,7.00000000e-08,1.14317381e-16,7.00000000e-08,6.38059383e-17,7.00000000e-08,1.61634145e-18,7.00000000e-08,-2.51481809e-17,7.00000000e-08,4.65776080e-17,7.00000000e-08,1.23422301e-18,7.00000000e-08,7.22368810e-08,7.00000000e-08,1.78219203e-01,7.00000000e-08,2.09871503e-02,7.00000000e-08,1.50651635e-01,7.00000000e-08,1.50651635e-01,7.00000000e-08,1.38433441e+07,7.00000000e-08,1.42148953e+10,7.00000000e-08,2.26237086e+09,7.00000000e-08,2.31616284e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,1.72585097e-06,7.50000000e-08,7.51479322e-08,7.50000000e-08,1.16872094e-16,7.50000000e-08,6.67642511e-17,7.50000000e-08,1.66742159e-18,7.50000000e-08,-2.63433246e-17,7.50000000e-08,4.86982511e-17,7.50000000e-08,1.27401127e-18,7.50000000e-08,7.59377811e-08,7.50000000e-08,1.78219199e-01,7.50000000e-08,2.34843106e-02,7.50000000e-08,1.53503568e-01,7.50000000e-08,1.53503568e-01,7.50000000e-08,1.31686755e+07,7.50000000e-08,1.47670065e+10,7.50000000e-08,2.35024208e+09,7.50000000e-08,2.29660474e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,1.82528642e-06,8.00000000e-08,8.01378799e-08,8.00000000e-08,1.19330412e-16,8.00000000e-08,6.96062995e-17,8.00000000e-08,1.71818956e-18,8.00000000e-08,-2.74946374e-17,8.00000000e-08,5.07317771e-17,8.00000000e-08,1.31358076e-18,8.00000000e-08,7.96314149e-08,8.00000000e-08,1.78219195e-01,8.00000000e-08,2.58258445e-02,8.00000000e-08,1.56196480e-01,8.00000000e-08,1.56196480e-01,8.00000000e-08,1.25578580e+07,8.00000000e-08,1.52960708e+10,8.00000000e-08,2.43444527e+09,8.00000000e-08,2.27768244e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,1.92337208e-06,8.50000000e-08,8.51290317e-08,8.50000000e-08,1.21698330e-16,8.50000000e-08,7.23397369e-17,8.50000000e-08,1.76858739e-18,8.50000000e-08,-2.86048825e-17,8.50000000e-08,5.26840772e-17,8.50000000e-08,1.35288671e-18,8.50000000e-08,8.33157319e-08,8.50000000e-08,1.78219192e-01,8.50000000e-08,2.80301614e-02,8.50000000e-08,1.58748880e-01,8.50000000e-08,1.58748880e-01,8.50000000e-08,1.20025351e+07,8.50000000e-08,1.58044246e+10,8.50000000e-08,2.51535230e+09,8.50000000e-08,2.25936092e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.02016312e-06,9.00000000e-08,9.01211930e-08,9.00000000e-08,1.23981403e-16,9.00000000e-08,7.49715761e-17,9.00000000e-08,1.81857599e-18,9.00000000e-08,-2.96765982e-17,9.00000000e-08,5.45605381e-17,9.00000000e-08,1.39189857e-18,9.00000000e-08,8.69892936e-08,9.00000000e-08,1.78219188e-01,9.00000000e-08,3.01126348e-02,9.00000000e-08,1.61176243e-01,9.00000000e-08,1.61176243e-01,9.00000000e-08,1.14956675e+07,9.00000000e-08,1.62940819e+10,9.00000000e-08,2.59328367e+09,9.00000000e-08,2.24160717e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.11571135e-06,9.50000000e-08,9.51142035e-08,9.50000000e-08,1.26184725e-16,9.50000000e-08,7.75081953e-17,9.50000000e-08,1.86812892e-18,9.50000000e-08,-3.07120976e-17,9.50000000e-08,5.63660518e-17,9.50000000e-08,1.43059541e-18,9.50000000e-08,9.06510434e-08,9.50000000e-08,1.78219186e-01,9.50000000e-08,3.20861923e-02,9.50000000e-08,1.63491594e-01,9.50000000e-08,1.63491594e-01,9.50000000e-08,1.10313126e+07,9.50000000e-08,1.67667786e+10,9.50000000e-08,2.66851570e+09,9.50000000e-08,2.22439054e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.20803835e-06,1.00000000e-07,9.99999906e-08,1.00000000e-07,1.28267740e-16,1.00000000e-07,7.99034258e-17,1.00000000e-07,1.91617268e-18,1.00000000e-07,-3.16921971e-17,1.00000000e-07,5.80681603e-17,1.00000000e-07,1.46813758e-18,1.00000000e-07,9.42214760e-08,1.00000000e-07,1.78219183e-01,1.00000000e-07,3.39222369e-02,1.00000000e-07,1.65659137e-01,1.00000000e-07,1.65659137e-01,1.00000000e-07,1.06132916e+07,1.00000000e-07,1.72142921e+10,1.00000000e-07,2.73973968e+09,1.00000000e-07,2.20803856e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,3.10131891e-06,1.50000000e-07,1.50337184e-07,1.50000000e-07,1.46352657e-16,1.50000000e-07,1.00588696e-16,1.50000000e-07,2.38517939e-18,1.50000000e-07,-4.02512142e-17,1.50000000e-07,7.26542665e-17,1.50000000e-07,1.83583954e-18,1.50000000e-07,1.30226833e-07,1.50000000e-07,1.78219162e-01,1.50000000e-07,4.89691121e-02,1.50000000e-07,1.83970221e-01,1.50000000e-07,1.83970221e-01,1.50000000e-07,7.67890902e+06,1.50000000e-07,2.11907250e+10,1.50000000e-07,3.37260864e+09,1.50000000e-07,2.06290874e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,3.90192284e-06,2.00000000e-07,2.00094970e-07,2.00000000e-07,1.59932293e-16,2.00000000e-07,1.15995642e-16,2.00000000e-07,2.80661478e-18,2.00000000e-07,-4.67375151e-17,2.00000000e-07,8.33842741e-17,2.00000000e-07,2.16797630e-18,2.00000000e-07,1.64465234e-07,2.00000000e-07,1.78219149e-01,2.00000000e-07,5.96421422e-02,2.00000000e-07,1.97643989e-01,2.00000000e-07,1.97643989e-01,2.00000000e-07,6.08031239e+06,2.00000000e-07,2.43973420e+10,2.00000000e-07,3.88295758e+09,2.00000000e-07,1.95003544e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,4.64377882e-06,2.50000000e-07,2.50039611e-07,2.50000000e-07,1.70791482e-16,2.50000000e-07,1.28236383e-16,2.50000000e-07,3.19524520e-18,2.50000000e-07,-5.19582813e-17,2.50000000e-07,9.18262872e-17,2.50000000e-07,2.47550595e-18,2.50000000e-07,1.97645686e-07,2.50000000e-07,1.78219140e-01,2.50000000e-07,6.80407514e-02,2.50000000e-07,2.08874396e-01,2.50000000e-07,2.08874396e-01,2.50000000e-07,5.05955896e+06,2.50000000e-07,2.71897566e+10,2.50000000e-07,4.32738417e+09,2.50000000e-07,1.85721726e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,5.33735307e-06,3.00000000e-07,3.00019655e-07,3.00000000e-07,1.79733160e-16,3.00000000e-07,1.38258155e-16,3.00000000e-07,3.55605442e-18,3.00000000e-07,-5.62764562e-17,3.00000000e-07,9.86826754e-17,3.00000000e-07,2.76193225e-18,3.00000000e-07,2.29824454e-07,3.00000000e-07,1.78219133e-01,3.00000000e-07,7.49688181e-02,3.00000000e-07,2.18486713e-01,3.00000000e-07,2.18486713e-01,3.00000000e-07,4.35114707e+06,3.00000000e-07,2.96959842e+10,3.00000000e-07,4.72626268e+09,3.00000000e-07,1.77900113e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,5.99125035e-06,3.50000000e-07,3.50011006e-07,3.50000000e-07,1.87274910e-16,3.50000000e-07,1.46666660e-16,3.50000000e-07,3.89363670e-18,3.50000000e-07,-5.99294046e-17,3.50000000e-07,1.04396559e-16,3.50000000e-07,3.03059905e-18,3.50000000e-07,2.61120574e-07,3.50000000e-07,1.78219127e-01,3.50000000e-07,8.08750486e-02,3.50000000e-07,2.26950875e-01,3.50000000e-07,2.26950875e-01,3.50000000e-07,3.82964845e+06,3.50000000e-07,3.19917407e+10,3.50000000e-07,5.09164367e+09,3.50000000e-07,1.71173199e+01,1.00,.300u,ihp-sg13g2
