isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.22743622e-07,6.00000000e-09,6.02083619e-09,6.00000000e-09,4.79180388e-17,6.00000000e-09,6.86363555e-18,6.00000000e-09,5.97258169e-20,6.00000000e-09,-2.41496142e-18,6.00000000e-09,5.17818640e-18,6.00000000e-09,4.18374135e-20,6.00000000e-09,5.20090873e-09,6.00000000e-09,3.48837159e-01,6.00000000e-09,1.76555635e-01,6.00000000e-09,2.67853612e-01,6.00000000e-09,2.67853612e-01,6.00000000e-09,1.92274091e+08,6.00000000e-09,4.64842943e+09,6.00000000e-09,7.39820521e+08,6.00000000e-09,3.69954629e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,2.40820717e-07,6.50000000e-09,6.51919365e-09,6.50000000e-09,4.83440487e-17,6.50000000e-09,7.38263574e-18,6.50000000e-09,6.41540647e-20,6.50000000e-09,-2.59762811e-18,6.50000000e-09,5.57115660e-18,6.50000000e-09,4.49267679e-20,6.50000000e-09,5.61712407e-09,6.50000000e-09,3.48837158e-01,6.50000000e-09,1.78619541e-01,6.50000000e-09,2.69955715e-01,6.50000000e-09,2.69955715e-01,6.50000000e-09,1.78027045e+08,6.50000000e-09,4.98139324e+09,6.50000000e-09,7.92813357e+08,6.50000000e-09,3.69402614e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,2.58851512e-07,7.00000000e-09,7.01778609e-09,7.00000000e-09,4.87683068e-17,7.00000000e-09,7.89669251e-18,7.00000000e-09,6.85496544e-20,7.00000000e-09,-2.77860588e-18,7.00000000e-09,5.96027294e-18,7.00000000e-09,4.79921702e-20,7.00000000e-09,6.03250293e-09,7.00000000e-09,3.48837156e-01,7.00000000e-09,1.80532470e-01,7.00000000e-09,2.71906736e-01,7.00000000e-09,2.71906736e-01,7.00000000e-09,1.65768672e+08,7.00000000e-09,5.30778141e+09,7.00000000e-09,8.44759649e+08,7.00000000e-09,3.68850673e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.76834632e-07,7.50000000e-09,7.51656623e-09,7.50000000e-09,4.91905515e-17,7.50000000e-09,8.40591494e-18,7.50000000e-09,7.29142704e-20,7.50000000e-09,-2.95794028e-18,7.50000000e-09,6.34561712e-18,7.50000000e-09,5.10350094e-20,7.50000000e-09,6.44707190e-09,7.50000000e-09,3.48837155e-01,7.50000000e-09,1.82314949e-01,7.50000000e-09,2.73727204e-01,7.50000000e-09,2.73727204e-01,7.50000000e-09,1.55109175e+08,7.50000000e-09,5.62780095e+09,7.50000000e-09,8.95692340e+08,7.50000000e-09,3.68299333e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.94769184e-07,8.00000000e-09,8.01549920e-09,8.00000000e-09,4.96105892e-17,8.00000000e-09,8.91041118e-18,8.00000000e-09,7.72494338e-20,8.00000000e-09,-3.13567508e-18,8.00000000e-09,6.72727068e-18,8.00000000e-09,5.40565247e-20,8.00000000e-09,6.86085899e-09,8.00000000e-09,3.48837154e-01,8.00000000e-09,1.83983605e-01,8.00000000e-09,2.75433748e-01,8.00000000e-09,2.75433748e-01,8.00000000e-09,1.45754344e+08,8.00000000e-09,5.94165860e+09,8.00000000e-09,9.45644336e+08,8.00000000e-09,3.67749003e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,3.12654581e-07,8.50000000e-09,8.51455816e-09,8.50000000e-09,5.00282752e-17,8.50000000e-09,9.41028603e-18,8.50000000e-09,8.15565134e-20,8.50000000e-09,-3.31185168e-18,8.50000000e-09,7.10531310e-18,8.50000000e-09,5.70578213e-20,8.50000000e-09,7.27389163e-09,8.50000000e-09,3.48837153e-01,8.50000000e-09,1.85552088e-01,8.50000000e-09,2.77040020e-01,8.50000000e-09,2.77040020e-01,8.50000000e-09,1.37477990e+08,8.50000000e-09,6.24955748e+09,8.50000000e-09,9.94647965e+08,8.50000000e-09,3.67200007e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,3.30490467e-07,9.00000000e-09,9.01372219e-09,9.00000000e-09,5.04435018e-17,9.00000000e-09,9.90564047e-18,9.00000000e-09,8.58367458e-20,9.00000000e-09,-3.48650920e-18,9.00000000e-09,7.47982129e-18,9.00000000e-09,6.00398897e-20,9.00000000e-09,7.68619612e-09,9.00000000e-09,3.48837152e-01,9.00000000e-09,1.87031738e-01,9.00000000e-09,2.78557362e-01,9.00000000e-09,2.78557362e-01,9.00000000e-09,1.30103368e+08,9.00000000e-09,6.55169557e+09,9.00000000e-09,1.04273474e+09,9.00000000e-09,3.66652600e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,3.48276651e-07,9.50000000e-09,9.51297472e-09,9.50000000e-09,5.08561895e-17,9.50000000e-09,1.03965714e-17,9.50000000e-09,9.00912522e-20,9.50000000e-09,-3.65968455e-18,9.50000000e-09,7.85086936e-18,9.50000000e-09,6.30036213e-20,9.50000000e-09,8.09779739e-09,9.50000000e-09,3.48837151e-01,9.50000000e-09,1.88432079e-01,9.50000000e-09,2.79995299e-01,9.50000000e-09,2.79995299e-01,9.50000000e-09,1.23490371e+08,9.50000000e-09,6.84826476e+09,9.50000000e-09,1.08993519e+09,9.50000000e-09,3.66106987e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,3.65576665e-07,1.00000000e-08,9.99999896e-09,1.00000000e-08,5.12562080e-17,1.00000000e-08,1.08712338e-17,1.00000000e-08,9.42171260e-20,1.00000000e-08,-3.82719859e-18,1.00000000e-08,8.20951014e-18,1.00000000e-08,6.58774369e-20,1.00000000e-08,8.49860235e-09,1.00000000e-08,3.48837150e-01,1.00000000e-08,1.89729236e-01,1.00000000e-08,2.81329036e-01,1.00000000e-08,2.81329036e-01,1.00000000e-08,1.17666407e+08,1.00000000e-08,7.13233926e+09,1.00000000e-08,1.13514705e+09,1.00000000e-08,3.65576703e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,5.42352496e-07,1.50000000e-08,1.50568298e-08,1.50000000e-08,5.52574984e-17,1.50000000e-08,1.55723457e-17,1.50000000e-08,1.35824791e-19,1.50000000e-08,-5.49101276e-18,1.50000000e-08,1.17553075e-17,1.50000000e-08,9.48549726e-20,1.50000000e-08,1.26242287e-08,1.50000000e-08,3.48837143e-01,1.50000000e-08,2.00370925e-01,1.50000000e-08,2.92345485e-01,1.50000000e-08,2.92345485e-01,1.50000000e-08,7.92127599e+07,1.50000000e-08,9.81500271e+09,1.50000000e-08,1.56210620e+09,1.50000000e-08,3.60203645e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,7.10955957e-07,2.00000000e-08,2.00163417e-08,2.00000000e-08,5.89209073e-17,2.00000000e-08,1.98288332e-17,2.00000000e-08,1.74847104e-19,2.00000000e-08,-7.00601783e-18,2.00000000e-08,1.49554346e-17,2.00000000e-08,1.22049823e-19,2.00000000e-08,1.66180268e-08,2.00000000e-08,3.48837139e-01,2.00000000e-08,2.07787603e-01,2.00000000e-08,3.00121860e-01,2.00000000e-08,3.00121860e-01,2.00000000e-08,6.01756161e+07,2.00000000e-08,1.20662765e+10,2.00000000e-08,1.92040754e+09,2.00000000e-08,3.55187760e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,8.76226034e-07,2.50000000e-08,2.50071430e-08,2.50000000e-08,6.23695985e-17,2.50000000e-08,2.38107808e-17,2.50000000e-08,2.12689393e-19,2.50000000e-08,-8.43153582e-18,2.50000000e-08,1.79398302e-17,2.50000000e-08,1.48456632e-19,2.50000000e-08,2.05941845e-08,2.50000000e-08,3.48837136e-01,2.50000000e-08,2.13596906e-01,2.50000000e-08,3.06286341e-01,2.50000000e-08,3.06286341e-01,2.50000000e-08,4.85573974e+07,2.50000000e-08,1.40489286e+10,2.50000000e-08,2.23595643e+09,2.50000000e-08,3.50390300e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,1.03759536e-06,3.00000000e-08,3.00036338e-08,3.00000000e-08,6.56075474e-17,3.00000000e-08,2.75338248e-17,3.00000000e-08,2.49363365e-19,3.00000000e-08,-9.77201163e-18,3.00000000e-08,2.07217791e-17,3.00000000e-08,1.74088745e-19,3.00000000e-08,2.45373107e-08,3.00000000e-08,3.48837133e-01,3.00000000e-08,2.18359049e-01,3.00000000e-08,3.11397955e-01,3.00000000e-08,3.11397955e-01,3.00000000e-08,4.07542625e+07,3.00000000e-08,1.58151828e+10,3.00000000e-08,2.51706452e+09,3.00000000e-08,3.45823231e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,1.19522635e-06,3.50000000e-08,3.50020688e-08,3.50000000e-08,6.86538667e-17,3.50000000e-08,3.10259120e-17,3.50000000e-08,2.84993905e-19,3.50000000e-08,-1.10363084e-17,3.50000000e-08,2.33236140e-17,3.50000000e-08,1.99034063e-19,3.50000000e-08,2.84479699e-08,3.50000000e-08,3.48837131e-01,3.50000000e-08,2.22394603e-01,3.50000000e-08,3.15777528e-01,3.50000000e-08,3.15777528e-01,3.50000000e-08,3.51518932e+07,3.50000000e-08,1.74094543e+10,3.50000000e-08,2.77080070e+09,3.50000000e-08,3.41473060e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.34933946e-06,4.00000000e-08,4.00012769e-08,4.00000000e-08,7.15269487e-17,4.00000000e-08,3.43116794e-17,4.00000000e-08,3.19688006e-19,4.00000000e-08,-1.22322407e-17,4.00000000e-08,2.57649578e-17,4.00000000e-08,2.23366170e-19,4.00000000e-08,3.23278062e-08,4.00000000e-08,3.48837129e-01,4.00000000e-08,2.25897226e-01,4.00000000e-08,3.19619054e-01,4.00000000e-08,3.19619054e-01,4.00000000e-08,3.09331229e+07,4.00000000e-08,1.88647704e+10,4.00000000e-08,3.00242146e+09,4.00000000e-08,3.37324098e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.50015317e-06,4.50000000e-08,4.50008371e-08,4.50000000e-08,7.42432152e-17,4.50000000e-08,3.74121942e-17,4.50000000e-08,3.53533671e-19,4.50000000e-08,-1.33664882e-17,4.50000000e-08,2.80625622e-17,4.50000000e-08,2.47144592e-19,4.50000000e-08,3.61784639e-08,4.50000000e-08,3.48837127e-01,4.50000000e-08,2.28992407e-01,4.50000000e-08,3.23048339e-01,4.50000000e-08,3.23048339e-01,4.50000000e-08,2.76407534e+07,4.50000000e-08,2.02059295e+10,4.50000000e-08,3.21587356e+09,4.50000000e-08,3.33361170e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.64787038e-06,5.00000000e-08,5.00005749e-08,5.00000000e-08,7.68170783e-17,5.00000000e-08,4.03454691e-17,5.00000000e-08,3.86603675e-19,5.00000000e-08,-1.44447657e-17,5.00000000e-08,3.02307281e-17,5.00000000e-08,2.70417904e-19,5.00000000e-08,4.00013980e-08,5.00000000e-08,3.48837126e-01,5.00000000e-08,2.31765998e-01,5.00000000e-08,3.26151518e-01,5.00000000e-08,3.26151518e-01,5.00000000e-08,2.49991263e+07,5.00000000e-08,2.14518752e+10,5.00000000e-08,3.41417198e+09,5.00000000e-08,3.29570286e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.79918315e-06,5.50000000e-08,5.52273618e-08,5.50000000e-08,7.93692076e-17,5.50000000e-08,4.32498903e-17,5.50000000e-08,4.20411712e-19,5.50000000e-08,-1.55174892e-17,5.50000000e-08,3.23722417e-17,5.50000000e-08,2.94251312e-19,5.50000000e-08,4.39695943e-08,5.50000000e-08,3.48837124e-01,5.50000000e-08,2.34387977e-01,5.50000000e-08,3.29113486e-01,5.50000000e-08,3.29113486e-01,5.50000000e-08,2.27429890e+07,5.50000000e-08,2.26685286e+10,5.50000000e-08,3.60780837e+09,5.50000000e-08,3.25777493e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,1.93994593e-06,6.00000000e-08,6.01852984e-08,6.00000000e-08,8.16704415e-17,6.00000000e-08,4.58655587e-17,6.00000000e-08,4.51812662e-19,6.00000000e-08,-1.64879099e-17,6.00000000e-08,3.42962777e-17,6.00000000e-08,3.16424434e-19,6.00000000e-08,4.77080672e-08,6.00000000e-08,3.48837123e-01,6.00000000e-08,2.36658947e-01,6.00000000e-08,3.31702873e-01,6.00000000e-08,3.31702873e-01,6.00000000e-08,2.09608156e+07,6.00000000e-08,2.37533420e+10,6.00000000e-08,3.78046180e+09,6.00000000e-08,3.22328871e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,2.07894540e-06,6.50000000e-08,6.51713823e-08,6.50000000e-08,8.38770608e-17,6.50000000e-08,4.83709869e-17,6.50000000e-08,4.82780993e-19,6.50000000e-08,-1.74213248e-17,6.50000000e-08,3.61351309e-17,6.50000000e-08,3.38326241e-19,6.50000000e-08,5.14436207e-08,6.50000000e-08,3.48837122e-01,6.50000000e-08,2.38764835e-01,6.50000000e-08,3.34125176e-01,6.50000000e-08,3.34125176e-01,6.50000000e-08,1.94387562e+07,6.50000000e-08,2.47856253e+10,6.50000000e-08,3.94475479e+09,6.50000000e-08,3.18996671e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,2.21552144e-06,7.00000000e-08,7.01577436e-08,7.00000000e-08,8.59843417e-17,7.00000000e-08,5.07612775e-17,7.00000000e-08,5.13177227e-19,7.00000000e-08,-1.83154197e-17,7.00000000e-08,3.78857223e-17,7.00000000e-08,3.59855994e-19,7.00000000e-08,5.51560543e-08,7.00000000e-08,3.48837121e-01,7.00000000e-08,2.40718590e-01,7.00000000e-08,3.36391717e-01,7.00000000e-08,3.36391717e-01,7.00000000e-08,1.81303760e+07,7.00000000e-08,2.57665686e+10,7.00000000e-08,4.10087675e+09,7.00000000e-08,3.15791433e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,2.34984702e-06,7.50000000e-08,7.51461147e-08,7.50000000e-08,8.80005565e-17,7.50000000e-08,5.30462069e-17,7.50000000e-08,5.43045918e-19,7.50000000e-08,-1.91733874e-17,7.50000000e-08,3.95556994e-17,7.50000000e-08,3.81043010e-19,7.50000000e-08,5.88474473e-08,7.50000000e-08,3.48837120e-01,7.50000000e-08,2.42541680e-01,7.50000000e-08,3.38524232e-01,7.50000000e-08,3.38524232e-01,7.50000000e-08,1.69930905e+07,7.50000000e-08,2.67026382e+10,7.50000000e-08,4.24985686e+09,7.50000000e-08,3.12703728e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,2.48202268e-06,8.00000000e-08,8.01359832e-08,8.00000000e-08,8.99322011e-17,8.00000000e-08,5.52334581e-17,8.00000000e-08,5.72414070e-19,8.00000000e-08,-1.99976999e-17,8.00000000e-08,4.11511097e-17,8.00000000e-08,4.01904351e-19,8.00000000e-08,6.25181358e-08,8.00000000e-08,3.48837119e-01,8.00000000e-08,2.44250656e-01,8.00000000e-08,3.40539383e-01,8.00000000e-08,3.40539383e-01,8.00000000e-08,1.59953586e+07,8.00000000e-08,2.75988206e+10,8.00000000e-08,4.39248872e+09,8.00000000e-08,3.09726366e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.61214725e-06,8.50000000e-08,8.51270911e-08,8.50000000e-08,9.17852065e-17,8.50000000e-08,5.73300144e-17,8.50000000e-08,6.01307247e-19,8.50000000e-08,-2.07906195e-17,8.50000000e-08,4.26774334e-17,8.50000000e-08,4.22456210e-19,8.50000000e-08,6.61685956e-08,8.50000000e-08,3.48837118e-01,8.50000000e-08,2.45859167e-01,8.50000000e-08,3.42450931e-01,8.50000000e-08,3.42450931e-01,8.50000000e-08,1.51129096e+07,8.50000000e-08,2.84593493e+10,8.50000000e-08,4.52944612e+09,8.50000000e-08,3.06852638e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,2.74031298e-06,9.00000000e-08,9.01192287e-08,9.00000000e-08,9.35649335e-17,9.00000000e-08,5.93421672e-17,9.00000000e-08,6.29748740e-19,9.00000000e-08,-2.15541938e-17,9.00000000e-08,4.41395972e-17,9.00000000e-08,4.42713311e-19,9.00000000e-08,6.97992948e-08,9.00000000e-08,3.48837118e-01,9.00000000e-08,2.47378546e-01,9.00000000e-08,3.44270323e-01,9.00000000e-08,3.44270323e-01,9.00000000e-08,1.43267923e+07,9.00000000e-08,2.92878205e+10,9.00000000e-08,4.66130140e+09,9.00000000e-08,3.04076390e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,2.86660618e-06,9.50000000e-08,9.51122309e-08,9.50000000e-08,9.52762431e-17,9.50000000e-08,6.12756051e-17,9.50000000e-08,6.57759898e-19,9.50000000e-08,-2.22902832e-17,9.50000000e-08,4.55420461e-17,9.50000000e-08,4.62689138e-19,9.50000000e-08,7.34106972e-08,9.50000000e-08,3.48837117e-01,9.50000000e-08,2.48818318e-01,9.50000000e-08,3.46007182e-01,9.50000000e-08,3.46007182e-01,9.50000000e-08,1.36219930e+07,9.50000000e-08,3.00873133e+10,9.50000000e-08,4.78854464e+09,9.50000000e-08,3.01391961e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,2.98848388e-06,1.00000000e-07,9.99999968e-08,1.00000000e-07,9.68892349e-17,1.00000000e-07,6.30967516e-17,1.00000000e-07,6.84778828e-19,1.00000000e-07,-2.29857673e-17,1.00000000e-07,4.68607781e-17,1.00000000e-07,4.81980626e-19,1.00000000e-07,7.69272194e-08,1.00000000e-07,3.48837116e-01,1.00000000e-07,2.50158214e-01,1.00000000e-07,3.47635124e-01,1.00000000e-07,3.47635124e-01,1.00000000e-07,1.29993000e+07,1.00000000e-07,3.08443336e+10,1.00000000e-07,4.90902815e+09,1.00000000e-07,2.98848397e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,4.15741584e-06,1.50000000e-07,1.50311404e-07,1.50000000e-07,1.10671837e-16,1.50000000e-07,7.86101280e-17,1.50000000e-07,9.43358324e-19,1.50000000e-07,-2.89954470e-17,1.50000000e-07,5.80038918e-17,1.50000000e-07,6.67675100e-19,1.50000000e-07,1.12150584e-07,1.50000000e-07,3.48837111e-01,1.50000000e-07,2.61131263e-01,1.50000000e-07,3.61432472e-01,1.50000000e-07,3.61432472e-01,1.50000000e-07,8.91658308e+06,1.50000000e-07,3.75652556e+10,1.50000000e-07,5.97869612e+09,1.50000000e-07,2.76586854e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,5.19455487e-06,2.00000000e-07,2.00086985e-07,2.00000000e-07,1.20806298e-16,2.00000000e-07,8.99599420e-17,2.00000000e-07,1.17190486e-18,2.00000000e-07,-3.34901778e-17,2.00000000e-07,6.60511953e-17,2.00000000e-07,8.33213676e-19,2.00000000e-07,1.45511517e-07,2.00000000e-07,3.48837107e-01,2.00000000e-07,2.68929209e-01,2.00000000e-07,3.71816886e-01,2.00000000e-07,3.71816886e-01,2.00000000e-07,6.87230824e+06,2.00000000e-07,4.29990404e+10,2.00000000e-07,6.84350982e+09,2.00000000e-07,2.59614830e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,6.14817877e-06,2.50000000e-07,2.50036057e-07,2.50000000e-07,1.28785267e-16,2.50000000e-07,9.88572655e-17,2.50000000e-07,1.38113440e-18,2.50000000e-07,-3.70726641e-17,2.50000000e-07,7.22951310e-17,2.50000000e-07,9.85726968e-19,2.50000000e-07,1.77776236e-07,2.50000000e-07,3.48837104e-01,2.50000000e-07,2.75071508e-01,2.50000000e-07,3.80391084e-01,2.50000000e-07,3.80391084e-01,2.50000000e-07,5.62504877e+06,2.50000000e-07,4.77397682e+10,2.50000000e-07,7.59802008e+09,2.50000000e-07,2.45891686e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,7.03499095e-06,3.00000000e-07,3.00017865e-07,3.00000000e-07,1.35280423e-16,3.00000000e-07,1.06071346e-16,3.00000000e-07,1.57474522e-18,3.00000000e-07,-4.00162423e-17,3.00000000e-07,7.73145785e-17,3.00000000e-07,1.12755393e-18,3.00000000e-07,2.09041791e-07,3.00000000e-07,3.48837101e-01,3.00000000e-07,2.80144935e-01,3.00000000e-07,3.87763358e-01,3.00000000e-07,3.87763358e-01,3.00000000e-07,4.78373247e+06,3.00000000e-07,5.20030231e+10,3.00000000e-07,8.27653819e+09,3.00000000e-07,2.34485735e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,7.86786230e-06,3.50000000e-07,3.50010012e-07,3.50000000e-07,1.40710458e-16,3.50000000e-07,1.12079952e-16,3.50000000e-07,1.75561163e-18,3.50000000e-07,-4.24951681e-17,3.50000000e-07,8.14644918e-17,3.50000000e-07,1.26056938e-18,3.50000000e-07,2.39438967e-07,3.50000000e-07,3.48837099e-01,3.50000000e-07,2.84475727e-01,3.50000000e-07,3.94279786e-01,3.50000000e-07,3.94279786e-01,3.50000000e-07,4.17642965e+06,3.50000000e-07,5.59152634e+10,3.50000000e-07,8.89919056e+09,3.50000000e-07,2.24789636e+01,1.00,.250u,ihp-sg13g2
