isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.29851752e-07,6.00000000e-09,6.02082228e-09,6.00000000e-09,4.54449032e-17,6.00000000e-09,6.54418627e-18,6.00000000e-09,4.74501299e-20,6.00000000e-09,-2.23008187e-18,6.00000000e-09,4.98441614e-18,6.00000000e-09,3.21095653e-20,6.00000000e-09,4.72810325e-09,6.00000000e-09,4.35444512e-01,6.00000000e-09,2.68971088e-01,6.00000000e-09,3.57808195e-01,6.00000000e-09,3.57808195e-01,6.00000000e-09,2.11501303e+08,6.00000000e-09,5.05781146e+09,6.00000000e-09,8.04975695e+08,6.00000000e-09,3.81761397e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,2.48489870e-07,6.50000000e-09,6.51918074e-09,6.50000000e-09,4.58568683e-17,6.50000000e-09,7.04066106e-18,6.50000000e-09,5.10439399e-20,6.50000000e-09,-2.39964082e-18,6.50000000e-09,5.36371029e-18,6.50000000e-09,3.45331100e-20,6.50000000e-09,5.10756661e-09,6.50000000e-09,4.35444511e-01,6.50000000e-09,2.70976028e-01,6.50000000e-09,3.59850898e-01,6.50000000e-09,3.59850898e-01,6.50000000e-09,1.95787951e+08,6.50000000e-09,5.41881467e+09,6.50000000e-09,8.62431140e+08,6.50000000e-09,3.81167328e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,2.67078116e-07,7.00000000e-09,7.01777310e-09,7.00000000e-09,4.62669545e-17,7.00000000e-09,7.53249421e-18,7.00000000e-09,5.46144939e-20,7.00000000e-09,-2.56768412e-18,7.00000000e-09,5.73934075e-18,7.00000000e-09,3.69403929e-20,7.00000000e-09,5.48630819e-09,7.00000000e-09,4.35444510e-01,7.00000000e-09,2.72834353e-01,7.00000000e-09,3.61746889e-01,7.00000000e-09,3.61746889e-01,7.00000000e-09,1.82271933e+08,7.00000000e-09,5.77254584e+09,7.00000000e-09,9.18729204e+08,7.00000000e-09,3.80573883e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.85615142e-07,7.50000000e-09,7.51655325e-09,7.50000000e-09,4.66749416e-17,7.50000000e-09,8.01978123e-18,7.50000000e-09,5.81628644e-20,7.50000000e-09,-2.73424931e-18,7.50000000e-09,6.11138079e-18,7.50000000e-09,3.93322687e-20,7.50000000e-09,5.86434854e-09,7.50000000e-09,4.35444510e-01,7.50000000e-09,2.74566003e-01,7.50000000e-09,3.63516108e-01,7.50000000e-09,3.63516108e-01,7.50000000e-09,1.70521925e+08,7.50000000e-09,6.11923941e+09,7.50000000e-09,9.73907200e+08,7.50000000e-09,3.79981532e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,3.04100046e-07,8.00000000e-09,8.01548621e-09,8.00000000e-09,4.70806667e-17,8.00000000e-09,8.50261689e-18,8.00000000e-09,6.16900261e-20,8.00000000e-09,-2.89937250e-18,8.00000000e-09,6.47990350e-18,8.00000000e-09,4.17095046e-20,8.00000000e-09,6.24170918e-09,8.00000000e-09,4.35444509e-01,8.00000000e-09,2.76187123e-01,8.00000000e-09,3.65174701e-01,8.00000000e-09,3.65174701e-01,8.00000000e-09,1.60212527e+08,8.00000000e-09,6.45912785e+09,8.00000000e-09,1.02800213e+09,8.00000000e-09,3.79390641e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,3.22532246e-07,8.50000000e-09,8.51454519e-09,8.50000000e-09,4.74840099e-17,8.50000000e-09,8.98109405e-18,8.50000000e-09,6.51968667e-20,8.50000000e-09,-3.06308829e-18,8.50000000e-09,6.84498079e-18,8.50000000e-09,4.40727921e-20,8.50000000e-09,6.61841172e-09,8.50000000e-09,4.35444508e-01,8.50000000e-09,2.77710967e-01,8.50000000e-09,3.66735925e-01,8.50000000e-09,3.66735925e-01,8.50000000e-09,1.51093652e+08,8.50000000e-09,6.79243911e+09,8.50000000e-09,1.08105026e+09,8.50000000e-09,3.78801497e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,3.40911395e-07,9.00000000e-09,9.01370923e-09,9.00000000e-09,4.78848831e-17,9.00000000e-09,9.45530286e-18,9.00000000e-09,6.86841954e-20,9.00000000e-09,-3.22542960e-18,9.00000000e-09,7.20668273e-18,9.00000000e-09,4.64227559e-20,9.00000000e-09,6.99447717e-09,9.00000000e-09,4.35444508e-01,9.00000000e-09,2.79148547e-01,9.00000000e-09,3.68210794e-01,9.00000000e-09,3.68210794e-01,9.00000000e-09,1.42969943e+08,9.00000000e-09,7.11939496e+09,9.00000000e-09,1.13308690e+09,9.00000000e-09,3.78214325e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,3.59237315e-07,9.50000000e-09,9.51296177e-09,9.50000000e-09,4.82832223e-17,9.50000000e-09,9.92533036e-18,9.50000000e-09,7.21527517e-20,9.50000000e-09,-3.38642773e-18,9.50000000e-09,7.56507719e-18,9.50000000e-09,4.87599624e-20,9.50000000e-09,7.36992567e-09,9.50000000e-09,4.35444507e-01,9.50000000e-09,2.80509112e-01,9.50000000e-09,3.69608557e-01,9.50000000e-09,3.69608557e-01,9.50000000e-09,1.35686579e+08,9.50000000e-09,7.44021004e+09,9.50000000e-09,1.18414621e+09,9.50000000e-09,3.77629306e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,3.77061841e-07,1.00000000e-08,1.00000258e-08,1.00000000e-08,4.86692944e-17,1.00000000e-08,1.03798662e-17,1.00000000e-08,7.55186857e-20,1.00000000e-08,-3.54220623e-18,1.00000000e-08,7.91154592e-18,1.00000000e-08,5.10279715e-20,1.00000000e-08,7.73557742e-09,1.00000000e-08,4.35444506e-01,1.00000000e-08,2.81769561e-01,1.00000000e-08,3.70905204e-01,1.00000000e-08,3.70905204e-01,1.00000000e-08,1.29272832e+08,1.00000000e-08,7.74742773e+09,1.00000000e-08,1.23304142e+09,1.00000000e-08,3.77060867e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,5.59062372e-07,1.50000000e-08,1.50565398e-08,1.50000000e-08,5.25279128e-17,1.50000000e-08,1.48829622e-17,1.50000000e-08,1.09548443e-19,1.50000000e-08,-5.09061682e-18,1.50000000e-08,1.13377686e-17,1.50000000e-08,7.39637350e-20,1.50000000e-08,1.14996941e-08,1.50000000e-08,4.35444502e-01,1.50000000e-08,2.92110241e-01,1.50000000e-08,3.81616866e-01,1.50000000e-08,3.81616866e-01,1.50000000e-08,8.69588349e+07,1.50000000e-08,1.06431484e+10,1.50000000e-08,1.69390968e+09,1.50000000e-08,3.71308667e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,7.32481876e-07,2.00000000e-08,2.00162381e-08,2.00000000e-08,5.60584946e-17,2.00000000e-08,1.89626919e-17,2.00000000e-08,1.41583176e-19,2.00000000e-08,-6.50237276e-18,2.00000000e-08,1.44316351e-17,2.00000000e-08,9.55806020e-20,2.00000000e-08,1.51447543e-08,2.00000000e-08,4.35444499e-01,2.00000000e-08,2.99319958e-01,2.00000000e-08,3.89182944e-01,2.00000000e-08,3.89182944e-01,2.00000000e-08,6.60294634e+07,2.00000000e-08,1.30663851e+10,2.00000000e-08,2.07957977e+09,2.00000000e-08,3.65943826e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,9.02293135e-07,2.50000000e-08,2.50070855e-08,2.50000000e-08,5.93806864e-17,2.50000000e-08,2.27802761e-17,2.50000000e-08,1.72728824e-19,2.50000000e-08,-7.83180063e-18,2.50000000e-08,1.73175384e-17,2.50000000e-08,1.16632943e-19,2.50000000e-08,1.87739092e-08,2.50000000e-08,4.35444497e-01,2.50000000e-08,3.04968561e-01,2.50000000e-08,3.95183622e-01,2.50000000e-08,3.95183622e-01,2.50000000e-08,5.32654116e+07,2.50000000e-08,1.51950607e+10,2.50000000e-08,2.41836902e+09,2.50000000e-08,3.60814992e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,1.06792954e-06,3.00000000e-08,3.00035990e-08,3.00000000e-08,6.24989408e-17,3.00000000e-08,2.63502466e-17,3.00000000e-08,2.02974005e-19,3.00000000e-08,-9.08270049e-18,3.00000000e-08,2.00080401e-17,3.00000000e-08,1.37115248e-19,3.00000000e-08,2.23729107e-08,3.00000000e-08,4.35444495e-01,3.00000000e-08,3.09600265e-01,3.00000000e-08,4.00161913e-01,3.00000000e-08,4.00161913e-01,3.00000000e-08,4.46969110e+07,3.00000000e-08,1.70871623e+10,3.00000000e-08,2.71950634e+09,3.00000000e-08,3.55933814e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,1.22957128e-06,3.50000000e-08,3.50020461e-08,3.50000000e-08,6.54319549e-17,3.50000000e-08,2.96991010e-17,3.50000000e-08,2.32407497e-19,3.50000000e-08,-1.02631043e-17,3.50000000e-08,2.25245476e-17,3.50000000e-08,1.57086883e-19,3.50000000e-08,2.59421170e-08,3.50000000e-08,4.35444494e-01,3.50000000e-08,3.13526386e-01,3.50000000e-08,4.04429368e-01,3.50000000e-08,4.04429368e-01,3.50000000e-08,3.85473553e+07,3.50000000e-08,1.87916024e+10,3.50000000e-08,2.99077641e+09,3.50000000e-08,3.51285544e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.38745702e-06,4.00000000e-08,4.00012611e-08,4.00000000e-08,6.81976134e-17,4.00000000e-08,3.28502905e-17,4.00000000e-08,2.61107836e-19,4.00000000e-08,-1.13801468e-17,4.00000000e-08,2.48859293e-17,4.00000000e-08,1.76599222e-19,4.00000000e-08,2.94829313e-08,4.00000000e-08,4.35444492e-01,4.00000000e-08,3.16934983e-01,4.00000000e-08,4.08174360e-01,4.00000000e-08,4.08174360e-01,4.00000000e-08,3.39179300e+07,4.00000000e-08,2.03446564e+10,4.00000000e-08,3.23795264e+09,4.00000000e-08,3.46853318e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.54182234e-06,4.50000000e-08,4.50008257e-08,4.50000000e-08,7.08118447e-17,4.50000000e-08,3.58239139e-17,4.50000000e-08,2.89140624e-19,4.50000000e-08,-1.24399523e-17,4.50000000e-08,2.71083214e-17,4.50000000e-08,1.95694488e-19,4.50000000e-08,3.29967930e-08,4.50000000e-08,4.35444491e-01,4.50000000e-08,3.19947913e-01,4.50000000e-08,4.11519050e-01,4.50000000e-08,4.11519050e-01,4.50000000e-08,3.03059755e+07,4.50000000e-08,2.17735090e+10,4.50000000e-08,3.46536159e+09,4.50000000e-08,3.42620900e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.69288585e-06,5.00000000e-08,5.00005665e-08,5.00000000e-08,7.32886083e-17,5.00000000e-08,3.86371820e-17,5.00000000e-08,3.16560662e-19,5.00000000e-08,-1.34477760e-17,5.00000000e-08,2.92055167e-17,5.00000000e-08,2.14407493e-19,5.00000000e-08,3.64849905e-08,5.00000000e-08,4.35444490e-01,5.00000000e-08,3.22648539e-01,5.00000000e-08,4.14547070e-01,5.00000000e-08,4.14547070e-01,5.00000000e-08,2.74085312e+07,5.00000000e-08,2.30988948e+10,5.00000000e-08,3.67630328e+09,5.00000000e-08,3.38573334e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.84745655e-06,5.50000000e-08,5.52261158e-08,5.50000000e-08,7.57435000e-17,5.50000000e-08,4.14221363e-17,5.50000000e-08,3.44613886e-19,5.50000000e-08,-1.44504612e-17,5.50000000e-08,3.12764332e-17,5.50000000e-08,2.33588290e-19,5.50000000e-08,4.01044552e-08,5.50000000e-08,4.35444489e-01,5.50000000e-08,3.25201668e-01,5.50000000e-08,4.17437966e-01,5.50000000e-08,4.17437966e-01,5.50000000e-08,2.49348856e+07,5.50000000e-08,2.43909583e+10,5.50000000e-08,3.88194158e+09,5.50000000e-08,3.34525890e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,1.99117281e-06,6.00000000e-08,6.01843130e-08,6.00000000e-08,7.79573755e-17,6.00000000e-08,4.39309309e-17,6.00000000e-08,3.70700703e-19,6.00000000e-08,-1.53580208e-17,6.00000000e-08,3.31375536e-17,6.00000000e-08,2.51456565e-19,6.00000000e-08,4.35149589e-08,6.00000000e-08,4.35444489e-01,6.00000000e-08,3.27414262e-01,6.00000000e-08,4.19967093e-01,6.00000000e-08,4.19967093e-01,6.00000000e-08,2.29806031e+07,6.00000000e-08,2.55418143e+10,6.00000000e-08,4.06510601e+09,6.00000000e-08,3.30845816e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,2.13297028e-06,6.50000000e-08,6.51703869e-08,6.50000000e-08,8.00798145e-17,6.50000000e-08,4.63338183e-17,6.50000000e-08,3.96447261e-19,6.50000000e-08,-1.62311212e-17,6.50000000e-08,3.49161318e-17,6.50000000e-08,2.69121513e-19,6.50000000e-08,4.69221943e-08,6.50000000e-08,4.35444488e-01,6.50000000e-08,3.29466431e-01,6.50000000e-08,4.22333886e-01,6.50000000e-08,4.22333886e-01,6.50000000e-08,2.13118763e+07,6.50000000e-08,2.66355547e+10,6.50000000e-08,4.23918020e+09,6.50000000e-08,3.27291333e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,2.27219135e-06,7.00000000e-08,7.01567721e-08,7.00000000e-08,8.21064483e-17,7.00000000e-08,4.86262494e-17,7.00000000e-08,4.21737035e-19,7.00000000e-08,-1.70676242e-17,7.00000000e-08,3.66093012e-17,7.00000000e-08,2.86501316e-19,7.00000000e-08,5.03079382e-08,7.00000000e-08,4.35444487e-01,7.00000000e-08,3.31370845e-01,7.00000000e-08,4.24549413e-01,7.00000000e-08,4.24549413e-01,7.00000000e-08,1.98775787e+07,7.00000000e-08,2.76737259e+10,7.00000000e-08,4.40441027e+09,7.00000000e-08,3.23873416e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,2.40901855e-06,7.50000000e-08,7.51451639e-08,7.50000000e-08,8.40452516e-17,7.50000000e-08,5.08175793e-17,7.50000000e-08,4.46604908e-19,7.50000000e-08,-1.78704837e-17,7.50000000e-08,3.82244441e-17,7.50000000e-08,3.03617975e-19,7.50000000e-08,5.36740608e-08,7.50000000e-08,4.35444486e-01,7.50000000e-08,3.33148338e-01,7.50000000e-08,4.26634764e-01,7.50000000e-08,4.26634764e-01,7.50000000e-08,1.86309734e+07,7.50000000e-08,2.86633511e+10,7.50000000e-08,4.56191401e+09,7.50000000e-08,3.20581981e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,2.54356109e-06,8.00000000e-08,8.01350532e-08,8.00000000e-08,8.59025029e-17,8.00000000e-08,5.29151778e-17,8.00000000e-08,4.71071669e-19,8.00000000e-08,-1.86419920e-17,8.00000000e-08,3.97674115e-17,8.00000000e-08,3.20483968e-19,8.00000000e-08,5.70208720e-08,8.00000000e-08,4.35444486e-01,8.00000000e-08,3.34814980e-01,8.00000000e-08,4.28606115e-01,8.00000000e-08,4.28606115e-01,8.00000000e-08,1.75374379e+07,8.00000000e-08,2.96098601e+10,8.00000000e-08,4.71255559e+09,8.00000000e-08,3.17409297e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.67592578e-06,8.50000000e-08,8.51261817e-08,8.50000000e-08,8.76839320e-17,8.50000000e-08,5.49257436e-17,8.50000000e-08,4.95157121e-19,8.50000000e-08,-1.93842479e-17,8.50000000e-08,4.12435055e-17,8.50000000e-08,3.37111235e-19,8.50000000e-08,6.03488082e-08,8.50000000e-08,4.35444485e-01,8.50000000e-08,3.36384024e-01,8.50000000e-08,4.30476829e-01,8.50000000e-08,4.30476829e-01,8.50000000e-08,1.65703355e+07,8.50000000e-08,3.05178580e+10,8.50000000e-08,4.85706795e+09,8.50000000e-08,3.14348151e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,2.80621227e-06,9.00000000e-08,9.01183395e-08,9.00000000e-08,8.93947171e-17,9.00000000e-08,5.68553130e-17,9.00000000e-08,5.18879367e-19,9.00000000e-08,-2.00991525e-17,9.00000000e-08,4.26574934e-17,9.00000000e-08,3.53510678e-19,9.00000000e-08,6.36583003e-08,9.00000000e-08,4.35444485e-01,9.00000000e-08,3.37866476e-01,9.00000000e-08,4.32258016e-01,9.00000000e-08,4.32258016e-01,9.00000000e-08,1.57088706e+07,9.00000000e-08,3.13912540e+10,9.00000000e-08,4.99607324e+09,9.00000000e-08,3.11391919e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,2.93451368e-06,9.50000000e-08,9.51113613e-08,9.50000000e-08,9.10395527e-17,9.50000000e-08,5.87093449e-17,9.50000000e-08,5.42255051e-19,9.50000000e-08,-2.07884340e-17,9.50000000e-08,4.40136772e-17,9.50000000e-08,3.69692316e-19,9.50000000e-08,6.69497760e-08,9.50000000e-08,4.35444484e-01,9.50000000e-08,3.39271582e-01,9.50000000e-08,4.33959018e-01,9.50000000e-08,4.33959018e-01,9.50000000e-08,1.49365698e+07,9.50000000e-08,3.22333930e+10,9.50000000e-08,5.13010383e+09,9.50000000e-08,3.08534505e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,3.05827545e-06,1.00000000e-07,9.99999971e-08,1.00000000e-07,9.25899903e-17,1.00000000e-07,6.04559461e-17,1.00000000e-07,5.64817773e-19,1.00000000e-07,-2.14399028e-17,1.00000000e-07,4.52890698e-17,1.00000000e-07,3.85331261e-19,1.00000000e-07,7.01549231e-08,1.00000000e-07,4.35444484e-01,1.00000000e-07,3.40579737e-01,1.00000000e-07,4.35554183e-01,1.00000000e-07,4.35554183e-01,1.00000000e-07,1.42541671e+07,1.00000000e-07,3.30303032e+10,1.00000000e-07,5.25693602e+09,1.00000000e-07,3.05827554e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,4.24134274e-06,1.50000000e-07,1.50301287e-07,1.50000000e-07,1.05826903e-16,1.50000000e-07,7.53271315e-17,1.50000000e-07,7.81154020e-19,1.50000000e-07,-2.70714394e-17,1.50000000e-07,5.60598104e-17,1.50000000e-07,5.36203857e-19,1.50000000e-07,1.02225100e-07,1.50000000e-07,4.35444480e-01,1.50000000e-07,3.51301125e-01,1.50000000e-07,4.49091954e-01,1.50000000e-07,4.49091954e-01,1.50000000e-07,9.78233332e+06,1.50000000e-07,4.00781144e+10,1.50000000e-07,6.37863002e+09,1.50000000e-07,2.82189383e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,5.28665241e-06,2.00000000e-07,2.00083864e-07,2.00000000e-07,1.15556328e-16,2.00000000e-07,8.62093226e-17,2.00000000e-07,9.73023486e-19,2.00000000e-07,-3.12905170e-17,2.00000000e-07,6.38379465e-17,2.00000000e-07,6.71235615e-19,2.00000000e-07,1.32573288e-07,2.00000000e-07,4.35444477e-01,2.00000000e-07,3.58937977e-01,2.00000000e-07,4.59313402e-01,2.00000000e-07,4.59313402e-01,2.00000000e-07,7.54299765e+06,2.00000000e-07,4.57495710e+10,2.00000000e-07,7.28127037e+09,2.00000000e-07,2.64221827e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,6.24428833e-06,2.50000000e-07,2.50034625e-07,2.50000000e-07,1.23211941e-16,2.50000000e-07,9.47394495e-17,2.50000000e-07,1.14903131e-18,2.50000000e-07,-3.46576478e-17,2.50000000e-07,6.98706645e-17,2.50000000e-07,7.95945940e-19,2.50000000e-07,1.61888111e-07,2.50000000e-07,4.35444475e-01,2.50000000e-07,3.64963113e-01,2.50000000e-07,4.67771557e-01,2.50000000e-07,4.67771557e-01,2.50000000e-07,6.17710585e+06,2.50000000e-07,5.06792463e+10,2.50000000e-07,8.06585256e+09,2.50000000e-07,2.49736945e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,7.13221688e-06,3.00000000e-07,3.00017108e-07,3.00000000e-07,1.29442576e-16,3.00000000e-07,1.01657632e-16,3.00000000e-07,1.31215178e-18,3.00000000e-07,-3.74286887e-17,3.00000000e-07,7.47196724e-17,3.00000000e-07,9.12138628e-19,3.00000000e-07,1.90264468e-07,3.00000000e-07,4.35444473e-01,3.00000000e-07,3.69947694e-01,3.00000000e-07,4.75058275e-01,3.00000000e-07,4.75058275e-01,3.00000000e-07,5.25584211e+06,3.00000000e-07,5.50994666e+10,3.00000000e-07,8.76935247e+09,3.00000000e-07,2.37727006e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,7.96404755e-06,3.50000000e-07,3.50009567e-07,3.50000000e-07,1.34651807e-16,3.50000000e-07,1.07422768e-16,3.50000000e-07,1.46471342e-18,3.50000000e-07,-3.97666318e-17,3.50000000e-07,7.87288663e-17,3.50000000e-07,1.02127568e-18,3.50000000e-07,2.17824657e-07,3.50000000e-07,4.35444471e-01,3.50000000e-07,3.74209130e-01,3.50000000e-07,4.81510144e-01,3.50000000e-07,4.81510144e-01,3.50000000e-07,4.59084850e+06,3.50000000e-07,5.91454932e+10,3.50000000e-07,9.41329761e+09,3.50000000e-07,2.27537996e+01,1.00,.250u,ihp-sg13g2
