isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.83533690e-07,6.00000000e-09,6.02285344e-09,6.00000000e-09,5.09777408e-17,6.00000000e-09,6.14594254e-18,6.00000000e-09,1.38568170e-19,6.00000000e-09,-2.32323356e-18,6.00000000e-09,4.55153176e-18,6.00000000e-09,1.03166327e-19,6.00000000e-09,7.62867175e-09,6.00000000e-09,2.33569283e-01,6.00000000e-09,1.73581664e-02,6.00000000e-09,1.26936888e-01,6.00000000e-09,1.26936888e-01,6.00000000e-09,1.31084418e+08,6.00000000e-09,3.60027116e+09,6.00000000e-09,5.73000951e+08,6.00000000e-09,3.04728799e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,1.98431256e-07,6.50000000e-09,6.51893103e-09,6.50000000e-09,5.13267734e-17,6.50000000e-09,6.60211986e-18,6.50000000e-09,1.44509384e-19,6.50000000e-09,-2.49433413e-18,6.50000000e-09,4.89194186e-18,6.50000000e-09,1.07591136e-19,6.50000000e-09,8.09332685e-09,6.50000000e-09,2.33569277e-01,6.50000000e-09,1.98178941e-02,6.50000000e-09,1.29432907e-01,6.50000000e-09,1.29432907e-01,6.50000000e-09,1.23558583e+08,6.50000000e-09,3.86603798e+09,6.50000000e-09,6.15299055e+08,6.50000000e-09,3.04392322e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,2.13375262e-07,7.00000000e-09,7.01773909e-09,7.00000000e-09,5.16780799e-17,7.00000000e-09,7.05651548e-18,7.00000000e-09,1.50460499e-19,7.00000000e-09,-2.66470442e-18,7.00000000e-09,5.23099869e-18,7.00000000e-09,1.12019262e-19,7.00000000e-09,8.56051054e-09,7.00000000e-09,2.33569272e-01,7.00000000e-09,2.21108689e-02,7.00000000e-09,1.31762254e-01,7.00000000e-09,1.31762254e-01,7.00000000e-09,1.16815463e+08,7.00000000e-09,4.12893169e+09,7.00000000e-09,6.57139888e+08,7.00000000e-09,3.04051289e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.28283006e-07,7.50000000e-09,7.51652274e-09,7.50000000e-09,5.20292908e-17,7.50000000e-09,7.50674540e-18,7.50000000e-09,1.56384714e-19,7.50000000e-09,-2.83346553e-18,7.50000000e-09,5.56691563e-18,7.50000000e-09,1.16423928e-19,7.50000000e-09,9.02744873e-09,7.50000000e-09,2.33569268e-01,7.50000000e-09,2.42475805e-02,7.50000000e-09,1.33935222e-01,7.50000000e-09,1.33935222e-01,7.50000000e-09,1.10773268e+08,7.50000000e-09,4.38758636e+09,7.50000000e-09,6.98306057e+08,7.50000000e-09,3.03708263e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.43160286e-07,8.00000000e-09,8.01547148e-09,8.00000000e-09,5.23802025e-17,8.00000000e-09,7.95312226e-18,8.00000000e-09,1.62281901e-19,8.00000000e-09,-3.00074753e-18,8.00000000e-09,5.89991991e-18,8.00000000e-09,1.20805551e-19,8.00000000e-09,9.49418095e-09,8.00000000e-09,2.33569264e-01,8.00000000e-09,2.62487340e-02,8.00000000e-09,1.35972535e-01,8.00000000e-09,1.35972535e-01,8.00000000e-09,1.05327674e+08,8.00000000e-09,4.64221736e+09,8.00000000e-09,7.38831840e+08,8.00000000e-09,3.03363671e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,2.58005952e-07,8.50000000e-09,8.51454234e-09,8.50000000e-09,5.27305190e-17,8.50000000e-09,8.39573308e-18,8.50000000e-09,1.68150096e-19,8.50000000e-09,-3.16659387e-18,8.50000000e-09,6.23007160e-18,8.50000000e-09,1.25163086e-19,8.50000000e-09,9.96056827e-09,8.50000000e-09,2.33569260e-01,8.50000000e-09,2.81304153e-02,8.50000000e-09,1.37890280e-01,8.50000000e-09,1.37890280e-01,8.50000000e-09,1.00395878e+08,8.50000000e-09,4.89291509e+09,8.50000000e-09,7.78731623e+08,8.50000000e-09,3.03017992e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,2.72819595e-07,9.00000000e-09,9.01371620e-09,9.00000000e-09,5.30800157e-17,9.00000000e-09,8.83467525e-18,9.00000000e-09,1.73988267e-19,9.00000000e-09,-3.33105023e-18,9.00000000e-09,6.55743942e-18,9.00000000e-09,1.29496111e-19,9.00000000e-09,1.04265221e-08,9.00000000e-09,2.33569257e-01,9.00000000e-09,2.99060738e-02,9.00000000e-09,1.39701909e-01,9.00000000e-09,1.39701909e-01,9.00000000e-09,9.59092582e+07,9.00000000e-09,5.13977985e+09,9.00000000e-09,8.18021370e+08,9.00000000e-09,3.02671605e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,2.87600905e-07,9.50000000e-09,9.51297689e-09,9.50000000e-09,5.34285118e-17,9.50000000e-09,9.27003922e-18,9.50000000e-09,1.79795862e-19,9.50000000e-09,-3.49415833e-18,9.50000000e-09,6.88208769e-18,9.50000000e-09,1.33804508e-19,9.50000000e-09,1.08919768e-08,9.50000000e-09,2.33569253e-01,9.50000000e-09,3.15870118e-02,9.50000000e-09,1.41418727e-01,9.50000000e-09,1.41418727e-01,9.50000000e-09,9.18106983e+07,9.50000000e-09,5.38291064e+09,9.50000000e-09,8.56716837e+08,9.50000000e-09,3.02324822e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,3.01986408e-07,1.00000000e-08,9.99999843e-09,1.00000000e-08,5.37673121e-17,1.00000000e-08,9.69130274e-18,1.00000000e-08,1.85430608e-19,1.00000000e-08,-3.65198276e-18,1.00000000e-08,7.19616951e-18,1.00000000e-08,1.37983037e-19,1.00000000e-08,1.13454283e-08,1.00000000e-08,2.33569251e-01,1.00000000e-08,3.31444290e-02,1.00000000e-08,1.43011054e-01,1.00000000e-08,1.43011054e-01,1.00000000e-08,8.81412296e+07,1.00000000e-08,5.61654277e+09,1.00000000e-08,8.93900545e+08,1.00000000e-08,3.01986456e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,4.49471865e-07,1.50000000e-08,1.50575860e-08,1.50000000e-08,5.72016220e-17,1.50000000e-08,1.38837358e-17,1.50000000e-08,2.42254272e-19,1.50000000e-08,-5.22359048e-18,1.50000000e-08,1.03185867e-17,1.50000000e-08,1.80062021e-19,1.50000000e-08,1.60171693e-08,1.50000000e-08,2.33569229e-01,1.50000000e-08,4.59335883e-02,1.50000000e-08,1.56158047e-01,1.50000000e-08,1.56158047e-01,1.50000000e-08,6.24330043e+07,1.50000000e-08,7.85767693e+09,1.50000000e-08,1.25058812e+09,1.50000000e-08,2.98501941e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,5.90866963e-07,2.00000000e-08,2.00167338e-08,2.00000000e-08,6.04022685e-17,2.00000000e-08,1.77124623e-17,2.00000000e-08,2.95351146e-19,2.00000000e-08,-6.66210899e-18,2.00000000e-08,1.31638238e-17,2.00000000e-08,2.19335492e-19,2.00000000e-08,2.05338852e-08,2.00000000e-08,2.33569216e-01,2.00000000e-08,5.48524502e-02,2.00000000e-08,1.65420640e-01,2.00000000e-08,1.65420640e-01,2.00000000e-08,4.86999898e+07,2.00000000e-08,9.78219820e+09,2.00000000e-08,1.55688520e+09,2.00000000e-08,2.95186501e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,7.30153100e-07,2.50000000e-08,2.50073787e-08,2.50000000e-08,6.34566579e-17,2.50000000e-08,2.13255175e-17,2.50000000e-08,3.46640718e-19,2.50000000e-08,-8.02380788e-18,2.50000000e-08,1.58425062e-17,2.50000000e-08,2.57268124e-19,2.50000000e-08,2.50222287e-08,2.50000000e-08,2.33569206e-01,2.50000000e-08,6.18409090e-02,2.50000000e-08,1.72748972e-01,2.50000000e-08,1.72748972e-01,2.50000000e-08,3.99644657e+07,2.50000000e-08,1.15063277e+10,2.50000000e-08,1.83128893e+09,2.50000000e-08,2.91975065e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,8.66772648e-07,3.00000000e-08,3.00037802e-08,3.00000000e-08,6.63574573e-17,3.00000000e-08,2.47318581e-17,3.00000000e-08,3.96180322e-19,3.00000000e-08,-9.31204537e-18,3.00000000e-08,1.83619475e-17,3.00000000e-08,2.93921272e-19,3.00000000e-08,2.94649833e-08,3.00000000e-08,2.33569199e-01,3.00000000e-08,6.75701589e-02,3.00000000e-08,1.78813107e-01,3.00000000e-08,1.78813107e-01,3.00000000e-08,3.39385904e+07,3.00000000e-08,1.30621739e+10,3.00000000e-08,2.07890954e+09,3.00000000e-08,2.88887814e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,1.00079256e-06,3.50000000e-08,3.50021650e-08,3.50000000e-08,6.91141512e-17,3.50000000e-08,2.79520890e-17,3.50000000e-08,4.44180411e-19,3.50000000e-08,-1.05342772e-17,3.50000000e-08,2.07381565e-17,3.50000000e-08,3.29459683e-19,3.50000000e-08,3.38638732e-08,3.50000000e-08,2.33569193e-01,3.50000000e-08,7.24250263e-02,3.50000000e-08,1.83998106e-01,3.50000000e-08,1.83998106e-01,3.50000000e-08,2.95299948e+07,3.50000000e-08,1.44802844e+10,3.50000000e-08,2.30460884e+09,3.50000000e-08,2.85923046e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.13233845e-06,4.00000000e-08,4.00013431e-08,4.00000000e-08,7.17376320e-17,4.00000000e-08,3.10045323e-17,4.00000000e-08,4.90817855e-19,4.00000000e-08,-1.16970151e-17,4.00000000e-08,2.29853937e-17,4.00000000e-08,3.64018493e-19,4.00000000e-08,3.82218927e-08,4.00000000e-08,2.33569188e-01,4.00000000e-08,7.66382155e-02,4.00000000e-08,1.88536970e-01,4.00000000e-08,1.88536970e-01,4.00000000e-08,2.61630162e+07,4.00000000e-08,1.57844415e+10,4.00000000e-08,2.51217188e+09,4.00000000e-08,2.83075108e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.26154264e-06,4.50000000e-08,4.50008844e-08,4.50000000e-08,7.42383586e-17,4.50000000e-08,3.39049361e-17,4.50000000e-08,5.36235664e-19,4.50000000e-08,-1.28057908e-17,4.50000000e-08,2.51159366e-17,4.50000000e-08,3.97705286e-19,4.50000000e-08,4.25419181e-08,4.50000000e-08,2.33569184e-01,4.50000000e-08,8.03606282e-02,4.50000000e-08,1.92580879e-01,4.50000000e-08,1.92580879e-01,4.50000000e-08,2.35062274e+07,4.50000000e-08,1.69931375e+10,4.50000000e-08,2.70454184e+09,4.50000000e-08,2.80337299e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.39508463e-06,5.00000000e-08,5.02609338e-08,5.00000000e-08,7.67472907e-17,5.00000000e-08,3.68070785e-17,5.00000000e-08,5.82829094e-19,5.00000000e-08,-1.39192199e-17,5.00000000e-08,2.72430273e-17,5.00000000e-08,4.32299423e-19,5.00000000e-08,4.70486165e-08,5.00000000e-08,2.33569180e-01,5.00000000e-08,8.38600645e-02,5.00000000e-08,1.96414305e-01,5.00000000e-08,1.96414305e-01,5.00000000e-08,2.12546101e+07,5.00000000e-08,1.81776401e+10,5.00000000e-08,2.89306128e+09,5.00000000e-08,2.77568387e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.51854582e-06,5.50000000e-08,5.52073503e-08,5.50000000e-08,7.90012855e-17,5.50000000e-08,3.94084530e-17,5.50000000e-08,6.25628980e-19,5.50000000e-08,-1.49207380e-17,5.50000000e-08,2.91455939e-17,5.50000000e-08,4.64110241e-19,5.50000000e-08,5.12529334e-08,5.50000000e-08,2.33569177e-01,5.50000000e-08,8.68358975e-02,5.50000000e-08,1.99700452e-01,5.50000000e-08,1.99700452e-01,5.50000000e-08,1.95110784e+07,5.50000000e-08,1.92217862e+10,5.50000000e-08,3.05924229e+09,5.50000000e-08,2.75062253e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,1.64097611e-06,6.00000000e-08,6.01913051e-08,6.00000000e-08,8.11769091e-17,6.00000000e-08,4.19146130e-17,6.00000000e-08,6.67839008e-19,6.00000000e-08,-1.58887760e-17,6.00000000e-08,3.09748307e-17,6.00000000e-08,4.95514906e-19,6.00000000e-08,5.54580536e-08,6.00000000e-08,2.33569174e-01,6.00000000e-08,8.95797586e-02,6.00000000e-08,2.02753484e-01,6.00000000e-08,2.02753484e-01,6.00000000e-08,1.80316462e+07,6.00000000e-08,2.02148138e+10,6.00000000e-08,3.21728755e+09,6.00000000e-08,2.72626769e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,1.76152579e-06,6.50000000e-08,6.51751171e-08,6.50000000e-08,8.32635252e-17,6.50000000e-08,4.43141948e-17,6.50000000e-08,7.09197312e-19,6.50000000e-08,-1.68186170e-17,6.50000000e-08,3.27228456e-17,6.50000000e-08,5.26317586e-19,6.50000000e-08,5.96334554e-08,6.50000000e-08,2.33569171e-01,6.50000000e-08,9.21085312e-02,6.50000000e-08,2.05588071e-01,6.50000000e-08,2.05588071e-01,6.50000000e-08,1.67691105e+07,6.50000000e-08,2.11560318e+10,6.50000000e-08,3.36708704e+09,6.50000000e-08,2.70275815e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,1.88034988e-06,7.00000000e-08,7.01615128e-08,7.00000000e-08,8.52684331e-17,7.00000000e-08,4.66163305e-17,7.00000000e-08,7.49784388e-19,7.00000000e-08,-1.77134662e-17,7.00000000e-08,3.43966913e-17,7.00000000e-08,5.56576746e-19,7.00000000e-08,6.37828304e-08,7.00000000e-08,2.33569169e-01,7.00000000e-08,9.44551053e-02,7.00000000e-08,2.08237416e-01,7.00000000e-08,2.08237416e-01,7.00000000e-08,1.56782005e+07,7.00000000e-08,2.20521219e+10,7.00000000e-08,3.50970421e+09,7.00000000e-08,2.68003041e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,1.99751174e-06,7.50000000e-08,7.51497502e-08,7.50000000e-08,8.71968473e-17,7.50000000e-08,4.88275941e-17,7.50000000e-08,7.89644221e-19,7.50000000e-08,-1.85755752e-17,7.50000000e-08,3.60015073e-17,7.50000000e-08,5.86323654e-19,7.50000000e-08,6.79067945e-08,7.50000000e-08,2.33569167e-01,7.50000000e-08,9.66440564e-02,7.50000000e-08,2.10726177e-01,7.50000000e-08,2.10726177e-01,7.50000000e-08,1.47260669e+07,7.50000000e-08,2.29080730e+10,7.50000000e-08,3.64593305e+09,7.50000000e-08,2.65804175e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,2.11307905e-06,8.00000000e-08,8.01395006e-08,8.00000000e-08,8.90536566e-17,8.00000000e-08,5.09540695e-17,8.00000000e-08,8.28818474e-19,8.00000000e-08,-1.94070376e-17,8.00000000e-08,3.75420351e-17,8.00000000e-08,6.15587852e-19,8.00000000e-08,7.20061896e-08,8.00000000e-08,2.33569165e-01,8.00000000e-08,9.86954187e-02,8.00000000e-08,2.13074488e-01,8.00000000e-08,2.13074488e-01,8.00000000e-08,1.38876950e+07,8.00000000e-08,2.37281559e+10,8.00000000e-08,3.77645331e+09,8.00000000e-08,2.63675096e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.22711569e-06,8.50000000e-08,8.51304942e-08,8.50000000e-08,9.08433279e-17,8.50000000e-08,5.30012670e-17,8.50000000e-08,8.67344491e-19,8.50000000e-08,-2.02097527e-17,8.50000000e-08,3.90225632e-17,8.50000000e-08,6.44395702e-19,8.50000000e-08,7.60818051e-08,8.50000000e-08,2.33569163e-01,8.50000000e-08,1.00625635e-01,8.50000000e-08,2.15298884e-01,8.50000000e-08,2.15298884e-01,8.50000000e-08,1.31437470e+07,8.50000000e-08,2.45160073e+10,8.50000000e-08,3.90184374e+09,8.50000000e-08,2.61611977e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,2.33968221e-06,9.00000000e-08,9.01225221e-08,9.00000000e-08,9.25699533e-17,9.00000000e-08,5.49741983e-17,9.00000000e-08,9.05256058e-19,9.00000000e-08,-2.09854523e-17,9.00000000e-08,4.04469855e-17,9.00000000e-08,6.72770968e-19,9.00000000e-08,8.01343944e-08,9.00000000e-08,2.33569161e-01,9.00000000e-08,1.02448371e-01,9.00000000e-08,2.17413119e-01,9.00000000e-08,2.17413119e-01,9.00000000e-08,1.24790361e+07,9.00000000e-08,2.52747476e+10,9.00000000e-08,4.02260102e+09,9.00000000e-08,2.59611266e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,2.45083581e-06,9.50000000e-08,9.51154192e-08,9.50000000e-08,9.42372857e-17,9.50000000e-08,5.68774323e-17,9.50000000e-08,9.42583868e-19,9.50000000e-08,-2.17357188e-17,9.50000000e-08,4.18188465e-17,9.50000000e-08,7.00735166e-19,9.50000000e-08,8.41646726e-08,9.50000000e-08,2.33569160e-01,9.50000000e-08,1.04175107e-01,9.50000000e-08,2.19428756e-01,9.50000000e-08,2.19428756e-01,9.50000000e-08,1.18814696e+07,9.50000000e-08,2.60070713e+10,9.50000000e-08,4.13915395e+09,9.50000000e-08,2.57669664e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,2.55824889e-06,1.00000000e-07,1.00000085e-07,1.00000000e-07,9.58141827e-17,1.00000000e-07,5.86757168e-17,1.00000000e-07,9.78559295e-19,1.00000000e-07,-2.24464006e-17,1.00000000e-07,4.31130272e-17,1.00000000e-07,7.27710282e-19,1.00000000e-07,8.80860747e-08,1.00000000e-07,2.33569158e-01,1.00000000e-07,1.05780642e-01,1.00000000e-07,2.21314452e-01,1.00000000e-07,2.21314452e-01,1.00000000e-07,1.13525322e+07,1.00000000e-07,2.67001066e+10,1.00000000e-07,4.24945395e+09,1.00000000e-07,2.55824672e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,3.59921041e-06,1.50000000e-07,1.50348093e-07,1.50000000e-07,1.09549036e-16,1.50000000e-07,7.42714826e-17,1.50000000e-07,1.32307500e-18,1.50000000e-07,-2.86837424e-17,1.50000000e-07,5.42527988e-17,1.50000000e-07,9.87176667e-19,1.50000000e-07,1.27408546e-07,1.50000000e-07,2.33569147e-01,1.50000000e-07,1.18926125e-01,1.50000000e-07,2.37220994e-01,1.50000000e-07,2.37220994e-01,1.50000000e-07,7.84876706e+06,1.50000000e-07,3.28547885e+10,1.50000000e-07,5.22900200e+09,1.50000000e-07,2.39391823e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,4.53343563e-06,2.00000000e-07,2.00097482e-07,2.00000000e-07,1.19903105e-16,2.00000000e-07,8.59496307e-17,2.00000000e-07,1.62708883e-18,2.00000000e-07,-3.34423969e-17,2.00000000e-07,6.24933266e-17,2.00000000e-07,1.21769818e-18,2.00000000e-07,1.64627335e-07,2.00000000e-07,2.33569139e-01,2.00000000e-07,1.28230916e-01,2.00000000e-07,2.49064947e-01,2.00000000e-07,2.49064947e-01,2.00000000e-07,6.07432539e+06,2.00000000e-07,3.78091596e+10,2.00000000e-07,6.01751465e+09,2.00000000e-07,2.26561353e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,5.40039219e-06,2.50000000e-07,2.50040615e-07,2.50000000e-07,1.28210838e-16,2.50000000e-07,9.52680736e-17,2.50000000e-07,1.90558459e-18,2.50000000e-07,-3.72943422e-17,2.50000000e-07,6.90049691e-17,2.50000000e-07,1.42997112e-18,2.50000000e-07,2.00681818e-07,2.50000000e-07,2.33569133e-01,2.50000000e-07,1.35546250e-01,2.50000000e-07,2.58778387e-01,2.50000000e-07,2.58778387e-01,2.50000000e-07,4.98301245e+06,2.50000000e-07,4.21211831e+10,2.50000000e-07,6.70379450e+09,2.50000000e-07,2.15980600e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,6.21187926e-06,3.00000000e-07,3.00020144e-07,3.00000000e-07,1.35068687e-16,3.00000000e-07,1.02922205e-16,3.00000000e-07,2.16340360e-18,3.00000000e-07,-4.04949925e-17,3.00000000e-07,7.43101585e-17,3.00000000e-07,1.62729239e-18,3.00000000e-07,2.35670039e-07,3.00000000e-07,2.33569129e-01,3.00000000e-07,1.41575977e-01,3.00000000e-07,2.67082476e-01,3.00000000e-07,2.67082476e-01,3.00000000e-07,4.24322075e+06,3.00000000e-07,4.59905209e+10,3.00000000e-07,7.31961873e+09,3.00000000e-07,2.07048740e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,6.97775971e-06,3.50000000e-07,3.50011283e-07,3.50000000e-07,1.40864335e-16,3.50000000e-07,1.09361136e-16,3.50000000e-07,2.40435463e-18,3.50000000e-07,-4.32132944e-17,3.50000000e-07,7.87419373e-17,3.50000000e-07,1.81231381e-18,3.50000000e-07,2.69733540e-07,3.50000000e-07,2.33569125e-01,3.50000000e-07,1.46712947e-01,3.50000000e-07,2.74387629e-01,3.50000000e-07,2.74387629e-01,3.50000000e-07,3.70736246e+06,3.50000000e-07,4.95353186e+10,3.50000000e-07,7.88379081e+09,3.50000000e-07,1.99358136e+01,1.00,.250u,ihp-sg13g2
