isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.64396605e-07,6.00000000e-09,6.02096970e-09,6.00000000e-09,4.66889287e-17,6.00000000e-09,4.60015822e-18,6.00000000e-09,5.76671405e-20,6.00000000e-09,-1.66419691e-18,6.00000000e-09,3.48183983e-18,6.00000000e-09,4.15984822e-20,6.00000000e-09,5.27601933e-09,6.00000000e-09,3.74460847e-01,6.00000000e-09,1.25900131e-01,6.00000000e-09,2.48404958e-01,6.00000000e-09,2.48404958e-01,6.00000000e-09,1.89536834e+08,6.00000000e-09,3.52110467e+09,6.00000000e-09,5.60401213e+08,6.00000000e-09,2.73040080e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,1.77831375e-07,6.50000000e-09,6.51929351e-09,6.50000000e-09,4.69436747e-17,6.50000000e-09,4.94931610e-18,6.50000000e-09,6.16911709e-20,6.50000000e-09,-1.78993254e-18,6.50000000e-09,3.74817393e-18,6.50000000e-09,4.44736340e-20,6.50000000e-09,5.68695979e-09,6.50000000e-09,3.74460845e-01,6.50000000e-09,1.28689267e-01,6.50000000e-09,2.51228202e-01,6.50000000e-09,2.51228202e-01,6.50000000e-09,1.75840878e+08,6.50000000e-09,3.78818608e+09,6.50000000e-09,6.02908541e+08,6.50000000e-09,2.72777065e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,1.91244821e-07,7.00000000e-09,7.01788829e-09,7.00000000e-09,4.72001090e-17,7.00000000e-09,5.29581031e-18,7.00000000e-09,6.56808847e-20,7.00000000e-09,-1.91466649e-18,7.00000000e-09,4.01244754e-18,7.00000000e-09,4.73218296e-20,7.00000000e-09,6.09654433e-09,7.00000000e-09,3.74460843e-01,7.00000000e-09,1.31274618e-01,7.00000000e-09,2.53847578e-01,7.00000000e-09,2.53847578e-01,7.00000000e-09,1.64027348e+08,7.00000000e-09,4.05178770e+09,7.00000000e-09,6.44862041e+08,7.00000000e-09,2.72510495e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.04634604e-07,7.50000000e-09,7.51666764e-09,7.50000000e-09,4.74577194e-17,7.50000000e-09,5.63968676e-18,7.50000000e-09,6.96381828e-20,7.50000000e-09,-2.03842486e-18,7.50000000e-09,4.27469263e-18,7.50000000e-09,5.01447374e-20,7.50000000e-09,6.50479975e-09,7.50000000e-09,3.74460842e-01,7.50000000e-09,1.33683697e-01,7.50000000e-09,2.56290597e-01,7.50000000e-09,2.56290597e-01,7.50000000e-09,1.53732634e+08,7.50000000e-09,4.31193505e+09,7.50000000e-09,6.86265777e+08,7.50000000e-09,2.72241123e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.17999898e-07,8.00000000e-09,8.01559998e-09,8.00000000e-09,4.77161200e-17,8.00000000e-09,5.98101807e-18,8.00000000e-09,7.35650583e-20,8.00000000e-09,-2.16124186e-18,8.00000000e-09,4.53496218e-18,8.00000000e-09,5.29440400e-20,8.00000000e-09,6.91178532e-09,8.00000000e-09,3.74460840e-01,8.00000000e-09,1.35938987e-01,8.00000000e-09,2.58579744e-01,8.00000000e-09,2.58579744e-01,8.00000000e-09,1.44680420e+08,8.00000000e-09,4.56868452e+09,8.00000000e-09,7.27128724e+08,8.00000000e-09,2.71969533e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,2.31340029e-07,8.50000000e-09,8.51465827e-09,8.50000000e-09,4.79750007e-17,8.50000000e-09,6.31987034e-18,8.50000000e-09,7.74632540e-20,8.50000000e-09,-2.28314813e-18,8.50000000e-09,4.79330463e-18,8.50000000e-09,5.57212015e-20,8.50000000e-09,7.31755353e-09,8.50000000e-09,3.74460839e-01,8.50000000e-09,1.38058929e-01,8.50000000e-09,2.60733465e-01,8.50000000e-09,2.60733465e-01,8.50000000e-09,1.36657695e+08,8.50000000e-09,4.82209537e+09,8.50000000e-09,7.67460314e+08,8.50000000e-09,2.71696199e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,2.44654505e-07,9.00000000e-09,9.01382160e-09,9.00000000e-09,4.82341114e-17,9.00000000e-09,6.65630581e-18,9.00000000e-09,8.13343260e-20,9.00000000e-09,-2.40417195e-18,9.00000000e-09,5.04976589e-18,9.00000000e-09,5.84775205e-20,9.00000000e-09,7.72215327e-09,9.00000000e-09,3.74460837e-01,9.00000000e-09,1.40058847e-01,9.00000000e-09,2.62767083e-01,9.00000000e-09,2.62767083e-01,9.00000000e-09,1.29497559e+08,9.00000000e-09,5.07222997e+09,9.00000000e-09,8.07270472e+08,9.00000000e-09,2.71421508e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,2.57942971e-07,9.50000000e-09,9.51307341e-09,9.50000000e-09,4.84932478e-17,9.50000000e-09,6.99038294e-18,9.50000000e-09,8.51796684e-20,9.50000000e-09,-2.52433943e-18,9.50000000e-09,5.30438924e-18,9.50000000e-09,6.12141541e-20,9.50000000e-09,8.12562976e-09,9.50000000e-09,3.74460836e-01,9.50000000e-09,1.41951609e-01,9.50000000e-09,2.64693471e-01,9.50000000e-09,2.64693471e-01,9.50000000e-09,1.23067384e+08,9.50000000e-09,5.31915232e+09,9.50000000e-09,8.46569385e+08,9.50000000e-09,2.71145780e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,2.70876145e-07,1.00000000e-08,9.99999955e-09,1.00000000e-08,4.87458131e-17,1.00000000e-08,7.31394495e-18,1.00000000e-08,8.89059375e-20,1.00000000e-08,-2.64072105e-18,1.00000000e-08,5.55095840e-18,1.00000000e-08,6.38648599e-20,1.00000000e-08,8.51804465e-09,1.00000000e-08,3.74460835e-01,1.00000000e-08,1.43704597e-01,1.00000000e-08,2.66479180e-01,1.00000000e-08,2.66479180e-01,1.00000000e-08,1.17397835e+08,1.00000000e-08,5.55691099e+09,1.00000000e-08,8.84409853e+08,1.00000000e-08,2.70876157e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,4.03686191e-07,1.50000000e-08,1.50589655e-08,1.50000000e-08,5.13381377e-17,1.50000000e-08,1.05547837e-17,1.50000000e-08,1.26437605e-19,1.50000000e-08,-3.80687163e-18,1.50000000e-08,8.01817864e-18,1.50000000e-08,9.05160160e-20,1.50000000e-08,1.25397120e-08,1.50000000e-08,3.74460826e-01,1.50000000e-08,1.58095374e-01,1.50000000e-08,2.81206065e-01,1.50000000e-08,2.81206065e-01,1.50000000e-08,7.97466483e+07,1.50000000e-08,7.86328076e+09,1.50000000e-08,1.25148000e+09,1.50000000e-08,2.68070333e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,5.31188642e-07,2.00000000e-08,2.00170645e-08,2.00000000e-08,5.37929153e-17,2.00000000e-08,1.35431947e-17,2.00000000e-08,1.61579495e-19,2.00000000e-08,-4.88412693e-18,2.00000000e-08,1.02887560e-17,2.00000000e-08,1.15425156e-19,2.00000000e-08,1.64012829e-08,2.00000000e-08,3.74460820e-01,2.00000000e-08,1.68119881e-01,2.00000000e-08,2.91554244e-01,2.00000000e-08,2.91554244e-01,2.00000000e-08,6.09708403e+07,2.00000000e-08,9.87469519e+09,2.00000000e-08,1.57160655e+09,2.00000000e-08,2.65367903e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,6.57014192e-07,2.50000000e-08,2.50075267e-08,2.50000000e-08,5.61652121e-17,2.50000000e-08,1.63897854e-17,2.50000000e-08,1.95698220e-19,2.50000000e-08,-5.91293361e-18,2.50000000e-08,1.24471660e-17,2.50000000e-08,1.39593285e-19,2.50000000e-08,2.02241245e-08,2.50000000e-08,3.74460816e-01,2.50000000e-08,1.75975553e-01,2.50000000e-08,2.99730925e-01,2.50000000e-08,2.99730925e-01,2.50000000e-08,4.94458982e+07,2.50000000e-08,1.16978850e+10,2.50000000e-08,1.86177622e+09,2.50000000e-08,2.62726578e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,7.80608819e-07,3.00000000e-08,3.00038561e-08,3.00000000e-08,5.84419203e-17,3.00000000e-08,1.90963934e-17,3.00000000e-08,2.28824810e-19,3.00000000e-08,-6.89406891e-18,3.00000000e-08,1.44952114e-17,3.00000000e-08,1.63057290e-19,3.00000000e-08,2.39968221e-08,3.00000000e-08,3.74460812e-01,3.00000000e-08,1.82416653e-01,3.00000000e-08,3.06489200e-01,3.00000000e-08,3.06489200e-01,3.00000000e-08,4.16721845e+07,3.00000000e-08,1.33570015e+10,3.00000000e-08,2.12583282e+09,3.00000000e-08,2.60169498e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,9.02004821e-07,3.50000000e-08,3.50022087e-08,3.50000000e-08,6.06254165e-17,3.50000000e-08,2.16752584e-17,3.50000000e-08,2.61082005e-19,3.50000000e-08,-7.83184797e-18,3.50000000e-08,1.64426220e-17,3.50000000e-08,1.85912234e-19,3.50000000e-08,2.77229260e-08,3.50000000e-08,3.74460810e-01,3.50000000e-08,1.87875956e-01,3.50000000e-08,3.12261996e-01,3.50000000e-08,3.12261996e-01,3.50000000e-08,3.60712286e+07,3.50000000e-08,1.48783278e+10,3.50000000e-08,2.36795942e+09,3.50000000e-08,2.57699400e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.02129319e-06,4.00000000e-08,4.00013704e-08,4.00000000e-08,6.27205001e-17,4.00000000e-08,2.41375990e-17,4.00000000e-08,2.92569261e-19,4.00000000e-08,-8.73013667e-18,4.00000000e-08,1.82983249e-17,4.00000000e-08,2.08233149e-19,4.00000000e-08,3.14063341e-08,4.00000000e-08,3.74460807e-01,4.00000000e-08,1.92614983e-01,4.00000000e-08,3.17311058e-01,4.00000000e-08,3.17311058e-01,4.00000000e-08,3.18407107e+07,4.00000000e-08,1.62832438e+10,4.00000000e-08,2.59155873e+09,4.00000000e-08,2.55314551e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.14550995e-06,4.50000000e-08,4.52991454e-08,4.50000000e-08,6.48499955e-17,4.50000000e-08,2.66305344e-17,4.50000000e-08,3.25181979e-19,4.50000000e-08,-9.64260401e-18,4.50000000e-08,2.01733111e-17,4.50000000e-08,2.31367574e-19,4.50000000e-08,3.52666687e-08,4.50000000e-08,3.74460805e-01,4.50000000e-08,1.97038383e-01,4.50000000e-08,3.22059446e-01,4.50000000e-08,3.22059446e-01,4.50000000e-08,2.83553859e+07,4.50000000e-08,1.76639944e+10,4.50000000e-08,2.81131202e+09,4.50000000e-08,2.52876725e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.25920497e-06,5.00000000e-08,5.02303225e-08,5.00000000e-08,6.67536666e-17,5.00000000e-08,2.88520372e-17,5.00000000e-08,3.54905125e-19,5.00000000e-08,-1.04583773e-17,5.00000000e-08,2.18408955e-17,5.00000000e-08,2.52468454e-19,5.00000000e-08,3.88231089e-08,5.00000000e-08,3.74460804e-01,5.00000000e-08,2.00720134e-01,5.00000000e-08,3.26040597e-01,5.00000000e-08,3.26040597e-01,5.00000000e-08,2.57578548e+07,5.00000000e-08,1.88634578e+10,5.00000000e-08,3.00221255e+09,5.00000000e-08,2.50686221e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.37226731e-06,5.50000000e-08,5.52117372e-08,5.50000000e-08,6.86048799e-17,5.50000000e-08,3.10067946e-17,5.50000000e-08,3.84363596e-19,5.50000000e-08,-1.12521028e-17,5.50000000e-08,2.34554092e-17,5.50000000e-08,2.73398279e-19,5.50000000e-08,4.23822826e-08,5.50000000e-08,3.74460802e-01,5.50000000e-08,2.04095109e-01,5.50000000e-08,3.29715150e-01,5.50000000e-08,3.29715150e-01,5.50000000e-08,2.35947650e+07,5.50000000e-08,2.00024738e+10,5.50000000e-08,3.18349258e+09,5.50000000e-08,2.48546302e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,1.48359700e-06,6.00000000e-08,6.01923288e-08,6.00000000e-08,7.03880999e-17,6.00000000e-08,3.30778428e-17,6.00000000e-08,4.13289470e-19,6.00000000e-08,-1.20173311e-17,6.00000000e-08,2.50044158e-17,6.00000000e-08,2.93967098e-19,6.00000000e-08,4.59092836e-08,6.00000000e-08,3.74460801e-01,6.00000000e-08,2.07183097e-01,6.00000000e-08,3.33099916e-01,6.00000000e-08,3.33099916e-01,6.00000000e-08,2.17820868e+07,6.00000000e-08,2.10773839e+10,6.00000000e-08,3.35456983e+09,6.00000000e-08,2.46476093e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,1.59336656e-06,6.50000000e-08,6.51763206e-08,6.50000000e-08,7.21089578e-17,6.50000000e-08,3.50726352e-17,6.50000000e-08,4.41743100e-19,6.50000000e-08,-1.27565916e-17,6.50000000e-08,2.64937811e-17,6.50000000e-08,3.14217696e-19,6.50000000e-08,4.94088784e-08,6.50000000e-08,3.74460799e-01,6.50000000e-08,2.10032028e-01,6.50000000e-08,3.36243196e-01,6.50000000e-08,3.36243196e-01,6.50000000e-08,2.02392775e+07,6.50000000e-08,2.20966522e+10,6.50000000e-08,3.51679143e+09,6.50000000e-08,2.44470162e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,1.70162254e-06,7.00000000e-08,7.01626121e-08,7.00000000e-08,7.37708024e-17,7.00000000e-08,3.69957591e-17,7.00000000e-08,4.69748621e-19,7.00000000e-08,-1.34713762e-17,7.00000000e-08,2.79271937e-17,7.00000000e-08,3.34166938e-19,7.00000000e-08,5.28818215e-08,7.00000000e-08,3.74460798e-01,7.00000000e-08,2.12676367e-01,7.00000000e-08,3.39179492e-01,7.00000000e-08,3.39179492e-01,7.00000000e-08,1.89100899e+07,7.00000000e-08,2.30663418e+10,7.00000000e-08,3.67112231e+09,7.00000000e-08,2.42525540e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,1.80842202e-06,7.50000000e-08,7.51507762e-08,7.50000000e-08,7.53769467e-17,7.50000000e-08,3.88516095e-17,7.50000000e-08,4.97330373e-19,7.50000000e-08,-1.41631228e-17,7.50000000e-08,2.93081714e-17,7.50000000e-08,3.53831717e-19,7.50000000e-08,5.63291799e-08,7.50000000e-08,3.74460797e-01,7.50000000e-08,2.15143858e-01,7.50000000e-08,3.41936614e-01,7.50000000e-08,3.41936614e-01,7.50000000e-08,1.77527882e+07,7.50000000e-08,2.39917124e+10,7.50000000e-08,3.81839962e+09,7.50000000e-08,2.40639168e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,1.91381946e-06,8.00000000e-08,8.01404590e-08,8.00000000e-08,7.69304682e-17,8.00000000e-08,4.06441954e-17,8.00000000e-08,5.24510074e-19,8.00000000e-08,-1.48331435e-17,8.00000000e-08,3.06399198e-17,8.00000000e-08,3.73226984e-19,8.00000000e-08,5.97519345e-08,8.00000000e-08,3.74460796e-01,8.00000000e-08,2.17456952e-01,8.00000000e-08,3.44537079e-01,8.00000000e-08,3.44537079e-01,8.00000000e-08,1.67358598e+07,8.00000000e-08,2.48772626e+10,8.00000000e-08,3.95933931e+09,8.00000000e-08,2.38808148e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.01786716e-06,8.50000000e-08,8.51313912e-08,8.50000000e-08,7.84342319e-17,8.50000000e-08,4.23771944e-17,8.50000000e-08,5.51307401e-19,8.50000000e-08,-1.54826432e-17,8.50000000e-08,3.19253752e-17,8.50000000e-08,3.92366195e-19,8.50000000e-08,6.31510105e-08,8.50000000e-08,3.74460795e-01,8.50000000e-08,2.19634087e-01,8.50000000e-08,3.46999384e-01,8.50000000e-08,3.46999384e-01,8.50000000e-08,1.58350594e+07,8.50000000e-08,2.57268684e+10,8.50000000e-08,4.09455828e+09,8.50000000e-08,2.37029741e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,2.12061508e-06,9.00000000e-08,9.01233632e-08,9.00000000e-08,7.98909006e-17,9.00000000e-08,4.40539847e-17,9.00000000e-08,5.77740248e-19,9.00000000e-08,-1.61127303e-17,9.00000000e-08,3.31672314e-17,9.00000000e-08,4.11261513e-19,9.00000000e-08,6.65272757e-08,9.00000000e-08,3.74460794e-01,9.00000000e-08,2.21690587e-01,9.00000000e-08,3.49338914e-01,9.00000000e-08,3.49338914e-01,9.00000000e-08,1.50314287e+07,9.00000000e-08,2.65438876e+10,9.00000000e-08,4.22459091e+09,9.00000000e-08,2.35301370e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,2.22211070e-06,9.50000000e-08,9.51162091e-08,9.50000000e-08,8.13029490e-17,9.50000000e-08,4.56776750e-17,9.50000000e-08,6.03824957e-19,9.50000000e-08,-1.67244266e-17,9.50000000e-08,3.43679636e-17,9.50000000e-08,4.29923988e-19,9.50000000e-08,6.98815436e-08,9.50000000e-08,3.74460793e-01,9.50000000e-08,2.23639322e-01,9.50000000e-08,3.51568596e-01,9.50000000e-08,3.51568596e-01,9.50000000e-08,1.43099300e+07,9.50000000e-08,2.73312436e+10,9.50000000e-08,4.34990252e+09,9.50000000e-08,2.33620613e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,2.32020673e-06,1.00000000e-07,9.99999949e-08,1.00000000e-07,8.26430009e-17,1.00000000e-07,4.72170571e-17,1.00000000e-07,6.29013795e-19,1.00000000e-07,-1.73057913e-17,1.00000000e-07,3.55047073e-17,1.00000000e-07,4.47960599e-19,1.00000000e-07,7.31415168e-08,1.00000000e-07,3.74460793e-01,1.00000000e-07,2.25451463e-01,1.00000000e-07,3.53653543e-01,1.00000000e-07,3.53653543e-01,1.00000000e-07,1.36721255e+07,1.00000000e-07,2.80750542e+10,1.00000000e-07,4.46828365e+09,1.00000000e-07,2.32020685e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,3.27240143e-06,1.50000000e-07,1.50355888e-07,1.50000000e-07,9.45076968e-17,1.50000000e-07,6.07880790e-17,1.50000000e-07,8.72672219e-19,1.50000000e-07,-2.24925719e-17,1.50000000e-07,4.54556931e-17,1.50000000e-07,6.23182742e-19,1.50000000e-07,1.05695548e-07,1.50000000e-07,3.74460787e-01,1.50000000e-07,2.40312334e-01,1.50000000e-07,3.71223275e-01,1.50000000e-07,3.71223275e-01,1.50000000e-07,9.46113644e+06,1.50000000e-07,3.46257664e+10,1.50000000e-07,5.51086188e+09,1.50000000e-07,2.17643718e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,4.12772545e-06,2.00000000e-07,2.00099173e-07,2.00000000e-07,1.03657945e-16,2.00000000e-07,7.11883675e-17,2.00000000e-07,1.09058233e-18,2.00000000e-07,-2.65444202e-17,2.00000000e-07,5.29936788e-17,2.00000000e-07,7.80968411e-19,2.00000000e-07,1.36303375e-07,2.00000000e-07,3.74460782e-01,2.00000000e-07,2.50851016e-01,2.00000000e-07,3.84279010e-01,2.00000000e-07,3.84279010e-01,2.00000000e-07,7.33657549e+06,2.00000000e-07,3.98206374e+10,2.00000000e-07,6.33765128e+09,2.00000000e-07,2.06283983e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,4.92166029e-06,2.50000000e-07,2.50041169e-07,2.50000000e-07,1.11118429e-16,2.50000000e-07,7.96265801e-17,2.50000000e-07,1.29214617e-18,2.50000000e-07,-2.98825068e-17,2.50000000e-07,5.90511981e-17,2.50000000e-07,9.27729991e-19,2.50000000e-07,1.65818738e-07,2.50000000e-07,3.74460779e-01,2.50000000e-07,2.59152093e-01,2.50000000e-07,3.94976624e-01,2.50000000e-07,3.94976624e-01,2.50000000e-07,6.03068153e+06,2.50000000e-07,4.42920255e+10,2.50000000e-07,7.04929479e+09,2.50000000e-07,1.96833998e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,5.66448945e-06,3.00000000e-07,3.00020335e-07,3.00000000e-07,1.17350133e-16,3.00000000e-07,8.66451671e-17,3.00000000e-07,1.48009461e-18,3.00000000e-07,-3.26945553e-17,3.00000000e-07,6.40482210e-17,3.00000000e-07,1.06520577e-18,3.00000000e-07,1.94357011e-07,3.00000000e-07,3.74460776e-01,3.00000000e-07,2.66005068e-01,3.00000000e-07,4.04116849e-01,3.00000000e-07,4.04116849e-01,3.00000000e-07,5.14517071e+06,3.00000000e-07,4.82699875e+10,3.00000000e-07,7.68240711e+09,3.00000000e-07,1.88803517e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,6.36502063e-06,3.50000000e-07,3.50011344e-07,3.50000000e-07,1.22665132e-16,3.50000000e-07,9.26083747e-17,3.50000000e-07,1.65673386e-18,3.50000000e-07,-3.51098881e-17,3.50000000e-07,6.82631109e-17,3.50000000e-07,1.19490559e-18,3.50000000e-07,2.22057887e-07,3.50000000e-07,3.74460774e-01,3.50000000e-07,2.71851716e-01,3.50000000e-07,4.12155088e-01,3.50000000e-07,4.12155088e-01,3.50000000e-07,4.50333025e+06,3.50000000e-07,5.18894044e+10,3.50000000e-07,8.25845520e+09,3.50000000e-07,1.81851838e+01,1.00,.250u,ihp-sg13g2
