isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.90961795e-07,6.00000000e-09,6.02090176e-09,6.00000000e-09,4.56102371e-17,6.00000000e-09,5.20723679e-18,6.00000000e-09,4.95003474e-20,6.00000000e-09,-1.82696303e-18,6.00000000e-09,3.95533357e-18,6.00000000e-09,3.45754598e-20,6.00000000e-09,4.95691555e-09,6.00000000e-09,4.05894300e-01,6.00000000e-09,1.96795725e-01,6.00000000e-09,3.03125000e-01,6.00000000e-09,3.03125000e-01,6.00000000e-09,2.01738357e+08,6.00000000e-09,4.18681872e+09,6.00000000e-09,6.66352896e+08,6.00000000e-09,3.17164775e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,2.06521083e-07,6.50000000e-09,6.51925861e-09,6.50000000e-09,4.59212924e-17,6.50000000e-09,5.60387179e-18,6.50000000e-09,5.31588587e-20,6.50000000e-09,-1.96595278e-18,6.50000000e-09,4.25830333e-18,6.50000000e-09,3.71139456e-20,6.50000000e-09,5.35057352e-09,6.50000000e-09,4.05894299e-01,6.50000000e-09,1.99206414e-01,6.50000000e-09,3.05570389e-01,6.50000000e-09,3.05570389e-01,6.50000000e-09,1.86895853e+08,6.50000000e-09,4.49728378e+09,6.50000000e-09,7.15764944e+08,6.50000000e-09,3.16786150e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,2.22048775e-07,7.00000000e-09,7.01785047e-09,7.00000000e-09,4.62325720e-17,7.00000000e-09,5.99731683e-18,7.00000000e-09,5.67908880e-20,7.00000000e-09,-2.10382278e-18,7.00000000e-09,4.55877857e-18,7.00000000e-09,3.96326192e-20,7.00000000e-09,5.74316849e-09,7.00000000e-09,4.05894298e-01,7.00000000e-09,2.01440817e-01,7.00000000e-09,3.07839407e-01,7.00000000e-09,3.07839407e-01,7.00000000e-09,1.74119913e+08,7.00000000e-09,4.80286440e+09,7.00000000e-09,7.64399611e+08,7.00000000e-09,3.16405679e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.37543519e-07,7.50000000e-09,7.51663002e-09,7.50000000e-09,4.65437233e-17,7.50000000e-09,6.38764492e-18,7.50000000e-09,6.03979266e-20,7.50000000e-09,-2.24060612e-18,7.50000000e-09,4.85681326e-18,7.50000000e-09,4.21327182e-20,7.50000000e-09,6.13473918e-09,7.50000000e-09,4.05894297e-01,7.50000000e-09,2.03522903e-01,7.50000000e-09,3.09956026e-01,7.50000000e-09,3.09956026e-01,7.50000000e-09,1.63006115e+08,7.50000000e-09,5.10366386e+09,7.50000000e-09,8.12273332e+08,7.50000000e-09,3.16023960e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.53004386e-07,8.00000000e-09,8.01556242e-09,8.00000000e-09,4.68544723e-17,8.00000000e-09,6.77492787e-18,8.00000000e-09,6.39813128e-20,8.00000000e-09,-2.37633421e-18,8.00000000e-09,5.15246092e-18,8.00000000e-09,4.46153416e-20,8.00000000e-09,6.52532414e-09,8.00000000e-09,4.05894296e-01,8.00000000e-09,2.05472088e-01,8.00000000e-09,3.11939663e-01,8.00000000e-09,3.11939663e-01,8.00000000e-09,1.53249092e+08,8.00000000e-09,5.39979159e+09,8.00000000e-09,8.59403523e+08,8.00000000e-09,3.15641464e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,2.68430718e-07,8.50000000e-09,8.51462082e-09,8.50000000e-09,4.71646037e-17,8.50000000e-09,7.15923460e-18,8.50000000e-09,6.75422443e-20,8.50000000e-09,-2.51103640e-18,8.50000000e-09,5.44577328e-18,8.50000000e-09,4.70814649e-20,8.50000000e-09,6.91496012e-09,8.50000000e-09,4.05894295e-01,8.50000000e-09,2.07304310e-01,8.50000000e-09,3.13806258e-01,8.50000000e-09,3.13806258e-01,8.50000000e-09,1.44613994e+08,8.50000000e-09,5.69135955e+09,8.50000000e-09,9.05808005e+08,8.50000000e-09,3.15258569e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,2.83822058e-07,9.00000000e-09,9.01378430e-09,9.00000000e-09,4.74739463e-17,9.00000000e-09,7.54063093e-18,9.00000000e-09,7.10817977e-20,9.00000000e-09,-2.64474012e-18,9.00000000e-09,5.73679995e-18,9.00000000e-09,4.95319589e-20,9.00000000e-09,7.30368175e-09,9.00000000e-09,4.05894294e-01,9.00000000e-09,2.09032810e-01,9.00000000e-09,3.15569055e-01,9.00000000e-09,3.15569055e-01,9.00000000e-09,1.36917247e+08,9.00000000e-09,5.97848041e+09,9.00000000e-09,9.51504709e+08,9.00000000e-09,3.14875582e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,2.99178100e-07,9.50000000e-09,9.51303629e-09,9.50000000e-09,4.77823634e-17,9.50000000e-09,7.91917949e-18,9.50000000e-09,7.46009444e-20,9.50000000e-09,-2.77747102e-18,9.50000000e-09,6.02558838e-18,9.50000000e-09,5.19676044e-20,9.50000000e-09,7.69152148e-09,9.50000000e-09,4.05894293e-01,9.50000000e-09,2.10668710e-01,9.50000000e-09,3.17239175e-01,9.50000000e-09,3.17239175e-01,9.50000000e-09,1.30013288e+08,9.50000000e-09,6.26126626e+09,9.50000000e-09,9.96511475e+08,9.50000000e-09,3.14492756e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,3.14119759e-07,1.00000000e-08,9.99999997e-09,1.00000000e-08,4.80821477e-17,1.00000000e-08,8.28566965e-18,1.00000000e-08,7.80141473e-20,1.00000000e-08,-2.90600158e-18,1.00000000e-08,6.30511424e-18,1.00000000e-08,5.43293176e-20,1.00000000e-08,8.06893829e-09,1.00000000e-08,4.05894292e-01,1.00000000e-08,2.12183929e-01,1.00000000e-08,3.18787696e-01,1.00000000e-08,3.18787696e-01,1.00000000e-08,1.23932042e+08,1.00000000e-08,6.53298104e+09,1.00000000e-08,1.03975623e+09,1.00000000e-08,3.14119760e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,4.67247153e-07,1.50000000e-08,1.50581117e-08,1.50000000e-08,5.11227104e-17,1.50000000e-08,1.19453631e-17,1.50000000e-08,1.12503439e-19,1.50000000e-08,-4.19153805e-18,1.50000000e-08,9.09273179e-18,1.50000000e-08,7.81727811e-20,1.50000000e-08,1.19448677e-08,1.50000000e-08,4.05894286e-01,1.50000000e-08,2.24620566e-01,1.50000000e-08,3.31566294e-01,1.50000000e-08,3.31566294e-01,1.50000000e-08,8.37179638e+07,1.50000000e-08,9.13971794e+09,1.50000000e-08,1.45463129e+09,1.50000000e-08,3.10295981e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,6.13862604e-07,2.00000000e-08,2.00167735e-08,2.00000000e-08,5.39605670e-17,2.00000000e-08,1.53029049e-17,2.00000000e-08,1.44940732e-19,2.00000000e-08,-5.37525929e-18,2.00000000e-08,1.16438723e-17,2.00000000e-08,1.00586317e-19,2.00000000e-08,1.56800648e-08,2.00000000e-08,4.05894282e-01,2.00000000e-08,2.33286883e-01,2.00000000e-08,3.40561827e-01,2.00000000e-08,3.40561827e-01,2.00000000e-08,6.37752466e+07,2.00000000e-08,1.13761333e+10,2.00000000e-08,1.81056785e+09,2.00000000e-08,3.06674103e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,7.58152269e-07,2.50000000e-08,2.50073715e-08,2.50000000e-08,5.66746266e-17,2.50000000e-08,1.84836945e-17,2.50000000e-08,1.76505875e-19,2.50000000e-08,-6.50129057e-18,2.50000000e-08,1.40547563e-17,2.50000000e-08,1.22404851e-19,2.50000000e-08,1.93870775e-08,2.50000000e-08,4.05894279e-01,2.50000000e-08,2.40077826e-01,2.50000000e-08,3.47678979e-01,2.50000000e-08,3.47678979e-01,2.50000000e-08,5.15807501e+07,2.50000000e-08,1.33772786e+10,2.50000000e-08,2.12906001e+09,2.50000000e-08,3.03171514e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,8.99533935e-07,3.00000000e-08,3.00037662e-08,3.00000000e-08,5.92575737e-17,3.00000000e-08,2.14921881e-17,3.00000000e-08,2.07197075e-19,3.00000000e-08,-7.57089464e-18,3.00000000e-08,1.63295103e-17,3.00000000e-08,1.43635730e-19,3.00000000e-08,2.30532684e-08,3.00000000e-08,4.05894276e-01,3.00000000e-08,2.45646074e-01,3.00000000e-08,3.53569228e-01,3.00000000e-08,3.53569228e-01,3.00000000e-08,4.33777971e+07,3.00000000e-08,1.51800669e+10,3.00000000e-08,2.41598269e+09,3.00000000e-08,2.99807007e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,1.03808431e-06,3.50000000e-08,3.50021524e-08,3.50000000e-08,6.17169999e-17,3.50000000e-08,2.43442441e-17,3.50000000e-08,2.37108887e-19,3.50000000e-08,-8.58923620e-18,3.50000000e-08,1.84808792e-17,3.50000000e-08,1.64348284e-19,3.50000000e-08,2.66807763e-08,3.50000000e-08,4.05894274e-01,3.50000000e-08,2.50365736e-01,3.50000000e-08,3.58606832e-01,3.50000000e-08,3.58606832e-01,3.50000000e-08,3.74801689e+07,3.50000000e-08,1.68200709e+10,3.50000000e-08,2.67699743e+09,3.50000000e-08,2.96577280e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.17394129e-06,4.00000000e-08,4.00013330e-08,4.00000000e-08,6.40618031e-17,4.00000000e-08,2.70543354e-17,4.00000000e-08,2.66321641e-19,4.00000000e-08,-9.56098174e-18,4.00000000e-08,2.05204716e-17,4.00000000e-08,1.84599746e-19,4.00000000e-08,3.02724042e-08,4.00000000e-08,4.05894272e-01,4.00000000e-08,2.54462865e-01,4.00000000e-08,3.63018074e-01,4.00000000e-08,3.63018074e-01,4.00000000e-08,3.30333855e+07,4.00000000e-08,1.83251366e+10,4.00000000e-08,2.91653607e+09,4.00000000e-08,2.93475542e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.30724945e-06,4.50000000e-08,4.50008767e-08,4.50000000e-08,6.63006000e-17,4.50000000e-08,2.96350786e-17,4.50000000e-08,2.94900696e-19,4.50000000e-08,-1.04901686e-17,4.50000000e-08,2.24584052e-17,4.50000000e-08,2.04435803e-19,4.50000000e-08,3.38307055e-08,4.50000000e-08,4.05894271e-01,4.50000000e-08,2.58083965e-01,4.50000000e-08,3.66949679e-01,4.50000000e-08,3.66949679e-01,4.50000000e-08,2.95589461e+07,4.50000000e-08,1.97170079e+10,4.50000000e-08,3.13805926e+09,4.50000000e-08,2.90494219e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.44486994e-06,5.00000000e-08,5.02598330e-08,5.00000000e-08,6.85497893e-17,5.00000000e-08,3.22220557e-17,5.00000000e-08,3.24336306e-19,5.00000000e-08,-1.14254295e-17,5.00000000e-08,2.43967439e-17,5.00000000e-08,2.24892391e-19,5.00000000e-08,3.75399315e-08,5.00000000e-08,4.05894270e-01,5.00000000e-08,2.61488724e-01,5.00000000e-08,3.70677362e-01,5.00000000e-08,3.70677362e-01,5.00000000e-08,2.66383012e+07,5.00000000e-08,2.10776714e+10,5.00000000e-08,3.35461560e+09,5.00000000e-08,2.87480051e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.57201268e-06,5.50000000e-08,5.52064535e-08,5.50000000e-08,7.05738253e-17,5.50000000e-08,3.45457375e-17,5.50000000e-08,3.51483574e-19,5.50000000e-08,-1.22688317e-17,5.50000000e-08,2.61341148e-17,5.50000000e-08,2.43782811e-19,5.50000000e-08,4.09992897e-08,5.50000000e-08,4.05894268e-01,5.50000000e-08,2.64385859e-01,5.50000000e-08,3.73874969e-01,5.50000000e-08,3.73874969e-01,5.50000000e-08,2.43906664e+07,5.50000000e-08,2.22747268e+10,5.50000000e-08,3.54513287e+09,5.50000000e-08,2.84751614e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,1.69797351e-06,6.00000000e-08,6.01903531e-08,6.00000000e-08,7.25298684e-17,6.00000000e-08,3.67878624e-17,6.00000000e-08,3.78343817e-19,6.00000000e-08,-1.30856645e-17,6.00000000e-08,2.78071663e-17,6.00000000e-08,2.62496718e-19,6.00000000e-08,4.44573649e-08,6.00000000e-08,4.05894267e-01,6.00000000e-08,2.67057975e-01,6.00000000e-08,3.76846767e-01,6.00000000e-08,3.76846767e-01,6.00000000e-08,2.24934609e+07,6.00000000e-08,2.34106796e+10,6.00000000e-08,3.72592538e+09,6.00000000e-08,2.82100606e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,1.82189132e-06,6.50000000e-08,6.51741577e-08,6.50000000e-08,7.44081144e-17,6.50000000e-08,3.89378499e-17,6.50000000e-08,4.04742126e-19,6.50000000e-08,-1.38717623e-17,6.50000000e-08,2.94083589e-17,6.50000000e-08,2.80911490e-19,6.50000000e-08,4.78893165e-08,6.50000000e-08,4.05894266e-01,6.50000000e-08,2.69521539e-01,6.50000000e-08,3.79607074e-01,6.50000000e-08,3.79607074e-01,6.50000000e-08,2.08814841e+07,6.50000000e-08,2.44851161e+10,6.50000000e-08,3.89692726e+09,6.50000000e-08,2.79541982e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,1.94393038e-06,7.00000000e-08,7.01605476e-08,7.00000000e-08,7.62147737e-17,7.00000000e-08,4.10033540e-17,7.00000000e-08,4.30720345e-19,7.00000000e-08,-1.46296093e-17,7.00000000e-08,3.09437464e-17,7.00000000e-08,2.99055255e-19,7.00000000e-08,5.12982063e-08,7.00000000e-08,4.05894265e-01,7.00000000e-08,2.71808421e-01,7.00000000e-08,3.82188040e-01,7.00000000e-08,3.82188040e-01,7.00000000e-08,1.94938590e+07,7.00000000e-08,2.55059523e+10,7.00000000e-08,4.05939839e+09,7.00000000e-08,2.77068873e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,2.06416156e-06,7.50000000e-08,7.51487845e-08,7.50000000e-08,7.79542516e-17,7.50000000e-08,4.29898432e-17,7.50000000e-08,4.56298727e-19,7.50000000e-08,-1.53609269e-17,7.50000000e-08,3.24177119e-17,7.50000000e-08,3.16941096e-19,7.50000000e-08,5.46845978e-08,7.50000000e-08,4.05894265e-01,7.50000000e-08,2.73942448e-01,7.50000000e-08,3.84613552e-01,7.50000000e-08,3.84613552e-01,7.50000000e-08,1.82866847e+07,7.50000000e-08,2.64791403e+10,7.50000000e-08,4.21428606e+09,7.50000000e-08,2.74676640e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,2.18265970e-06,8.00000000e-08,8.01385377e-08,8.00000000e-08,7.96307009e-17,8.00000000e-08,4.49024113e-17,8.00000000e-08,4.81497132e-19,8.00000000e-08,-1.60673299e-17,8.00000000e-08,3.38343233e-17,8.00000000e-08,3.34581838e-19,8.00000000e-08,5.80492347e-08,8.00000000e-08,4.05894264e-01,8.00000000e-08,2.75943038e-01,8.00000000e-08,3.86903106e-01,8.00000000e-08,3.86903106e-01,8.00000000e-08,1.72267560e+07,8.00000000e-08,2.74097763e+10,8.00000000e-08,4.36240138e+09,8.00000000e-08,2.72360809e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.29949541e-06,8.50000000e-08,8.51295367e-08,8.50000000e-08,8.12479304e-17,8.50000000e-08,4.67456929e-17,8.50000000e-08,5.06333581e-19,8.50000000e-08,-1.67502917e-17,8.50000000e-08,3.51972758e-17,8.50000000e-08,3.51989055e-19,8.50000000e-08,6.13928163e-08,8.50000000e-08,4.05894263e-01,8.50000000e-08,2.77826129e-01,8.50000000e-08,3.89072714e-01,8.50000000e-08,3.89072714e-01,8.50000000e-08,1.62885507e+07,8.50000000e-08,2.83022029e+10,8.50000000e-08,4.50443550e+09,8.50000000e-08,2.70117224e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,2.41473560e-06,9.00000000e-08,9.01215719e-08,9.00000000e-08,8.28094416e-17,9.00000000e-08,4.85239212e-17,9.00000000e-08,5.30824584e-19,9.00000000e-08,-1.74111629e-17,9.00000000e-08,3.65099383e-17,9.00000000e-08,3.69173303e-19,9.00000000e-08,6.47160103e-08,9.00000000e-08,4.05894262e-01,9.00000000e-08,2.79604966e-01,9.00000000e-08,3.91135692e-01,9.00000000e-08,3.91135692e-01,9.00000000e-08,1.54521268e+07,9.00000000e-08,2.91601483e+10,9.00000000e-08,4.64098174e+09,9.00000000e-08,2.67942020e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,2.52844342e-06,9.50000000e-08,9.51144778e-08,9.50000000e-08,8.43184567e-17,9.50000000e-08,5.02409700e-17,9.50000000e-08,5.54985307e-19,9.50000000e-08,-1.80511834e-17,9.50000000e-08,3.77753883e-17,9.50000000e-08,3.86144248e-19,9.50000000e-08,6.80194514e-08,9.50000000e-08,4.05894262e-01,9.50000000e-08,2.81290676e-01,9.50000000e-08,3.93103235e-01,9.50000000e-08,3.93103235e-01,9.50000000e-08,1.47016769e+07,9.50000000e-08,2.99868323e+10,9.50000000e-08,4.77255259e+09,9.50000000e-08,2.65831604e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,2.63826368e-06,1.00000000e-07,9.99999989e-08,1.00000000e-07,8.57468499e-17,1.00000000e-07,5.18650511e-17,1.00000000e-07,5.78316738e-19,1.00000000e-07,-1.86582655e-17,1.00000000e-07,3.89704583e-17,1.00000000e-07,4.02549867e-19,1.00000000e-07,7.12328333e-08,1.00000000e-07,4.05894261e-01,1.00000000e-07,2.82858837e-01,1.00000000e-07,3.94944954e-01,1.00000000e-07,3.94944954e-01,1.00000000e-07,1.40384701e+07,1.00000000e-07,3.07680537e+10,1.00000000e-07,4.89688783e+09,1.00000000e-07,2.63826371e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,3.69825632e-06,1.50000000e-07,1.50335336e-07,1.50000000e-07,9.82189643e-17,1.50000000e-07,6.59979229e-17,1.50000000e-07,8.03449431e-19,1.50000000e-07,-2.40126710e-17,1.50000000e-07,4.92921891e-17,1.50000000e-07,5.61677016e-19,1.50000000e-07,1.03371665e-07,1.50000000e-07,4.05894256e-01,1.50000000e-07,2.95713789e-01,1.50000000e-07,4.10504388e-01,1.50000000e-07,4.10504388e-01,1.50000000e-07,9.67383086e+06,1.50000000e-07,3.76531797e+10,1.50000000e-07,5.99268968e+09,1.50000000e-07,2.46000470e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,4.64453141e-06,2.00000000e-07,2.00093354e-07,2.00000000e-07,1.07659582e-16,2.00000000e-07,7.66402112e-17,2.00000000e-07,1.00435124e-18,2.00000000e-07,-2.81313096e-17,2.00000000e-07,5.69697515e-17,2.00000000e-07,7.04820607e-19,2.00000000e-07,1.33698066e-07,2.00000000e-07,4.05894253e-01,2.00000000e-07,3.04842193e-01,2.00000000e-07,4.22133867e-01,2.00000000e-07,4.22133867e-01,2.00000000e-07,7.47953976e+06,2.00000000e-07,4.31409012e+10,2.00000000e-07,6.86608768e+09,2.00000000e-07,2.32118225e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,5.51846899e-06,2.50000000e-07,2.50038650e-07,2.50000000e-07,1.15249211e-16,2.50000000e-07,8.51599455e-17,2.50000000e-07,1.18969715e-18,2.50000000e-07,-3.14838702e-17,2.50000000e-07,6.30547710e-17,2.50000000e-07,8.37708310e-19,2.50000000e-07,1.62986090e-07,2.50000000e-07,4.05894250e-01,2.50000000e-07,3.12035009e-01,2.50000000e-07,4.31697417e-01,2.50000000e-07,4.31697417e-01,2.50000000e-07,6.13549292e+06,2.50000000e-07,4.78829221e+10,2.50000000e-07,7.62080374e+09,2.50000000e-07,2.20704639e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,6.33324491e-06,3.00000000e-07,3.00019083e-07,3.00000000e-07,1.21522806e-16,3.00000000e-07,9.21760709e-17,3.00000000e-07,1.36218050e-18,3.00000000e-07,-3.42828903e-17,3.00000000e-07,6.80231440e-17,3.00000000e-07,9.61998802e-19,3.00000000e-07,1.91335174e-07,3.00000000e-07,4.05894248e-01,3.00000000e-07,3.17976610e-01,3.00000000e-07,4.39893844e-01,3.00000000e-07,4.39893844e-01,3.00000000e-07,5.22643056e+06,3.00000000e-07,5.21156901e+10,3.00000000e-07,8.29446969e+09,3.00000000e-07,2.11094736e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,7.09957780e-06,3.50000000e-07,3.50010650e-07,3.50000000e-07,1.26830242e-16,3.50000000e-07,9.80912592e-17,3.50000000e-07,1.52402219e-18,3.50000000e-07,-3.66704105e-17,3.50000000e-07,7.21805101e-17,3.50000000e-07,1.07910695e-18,3.50000000e-07,2.18872553e-07,3.50000000e-07,4.05894246e-01,3.50000000e-07,3.23048886e-01,3.50000000e-07,4.47120497e-01,3.50000000e-07,4.47120497e-01,3.50000000e-07,4.56886890e+06,3.50000000e-07,5.59770105e+10,3.50000000e-07,8.90901791e+09,3.50000000e-07,2.02838908e+01,1.00,.250u,ihp-sg13g2
