isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.00000000e-09,2.25806752e-07,7.00000000e-09,6.99972639e-09,7.00000000e-09,1.06012983e-15,7.00000000e-09,-6.62399530e-16,7.00000000e-09,-7.48573413e-19,7.00000000e-09,3.10367234e-16,7.00000000e-09,4.64371895e-16,7.00000000e-09,1.02817154e-18,7.00000000e-09,3.57162335e-09,7.00000000e-09,5.74903882e-01,7.00000000e-09,3.61957402e-02,7.00000000e-09,3.86552829e-01,7.00000000e-09,3.86552827e-01,7.00000000e-09,2.79984730e+08,7.00000000e-09,2.12999149e+08,7.00000000e-09,3.38998674e+07,7.00000000e-09,3.22593683e+01,1.00,.350,sky130
7.50000000e-09,2.41454054e-07,7.50000000e-09,7.49970093e-09,7.50000000e-09,1.06598375e-15,7.50000000e-09,-6.69780350e-16,7.50000000e-09,-7.49788355e-19,7.50000000e-09,3.13663521e-16,7.50000000e-09,4.69309474e-16,7.50000000e-09,1.02994832e-18,7.50000000e-09,3.81699041e-09,7.50000000e-09,5.74903877e-01,7.50000000e-09,3.62100392e-02,7.50000000e-09,3.88660294e-01,7.50000000e-09,3.88660292e-01,7.50000000e-09,2.61986511e+08,7.50000000e-09,2.26508194e+08,7.50000000e-09,3.60498987e+07,7.50000000e-09,3.21951576e+01,1.00,.350,sky130
8.00000000e-09,2.57058534e-07,8.00000000e-09,7.99968194e-09,8.00000000e-09,1.07149215e-15,8.00000000e-09,-6.76719623e-16,8.00000000e-09,-7.50960527e-19,8.00000000e-09,3.16760455e-16,8.00000000e-09,4.73948504e-16,8.00000000e-09,1.03165599e-18,8.00000000e-09,4.06173556e-09,8.00000000e-09,5.74903874e-01,8.00000000e-09,3.62243129e-02,8.00000000e-09,3.90635594e-01,8.00000000e-09,3.90635592e-01,8.00000000e-09,2.46200174e+08,8.00000000e-09,2.39907061e+08,8.00000000e-09,3.81823947e+07,8.00000000e-09,3.21335942e+01,1.00,.350,sky130
8.50000000e-09,2.72621956e-07,8.50000000e-09,8.49966678e-09,8.50000000e-09,1.07669465e-15,8.50000000e-09,-6.83268386e-16,8.50000000e-09,-7.52092709e-19,8.50000000e-09,3.19681198e-16,8.50000000e-09,4.78323668e-16,8.50000000e-09,1.03329981e-18,8.50000000e-09,4.30589205e-09,8.50000000e-09,5.74903870e-01,8.50000000e-09,3.62385622e-02,8.50000000e-09,3.92494619e-01,8.50000000e-09,3.92494617e-01,8.50000000e-09,2.32239914e+08,8.50000000e-09,2.53202666e+08,8.50000000e-09,4.02984559e+07,8.50000000e-09,3.20744287e+01,1.00,.350,sky130
9.00000000e-09,2.88145978e-07,9.00000000e-09,8.99965477e-09,9.00000000e-09,1.08162435e-15,9.00000000e-09,-6.89469239e-16,9.00000000e-09,-7.53187500e-19,9.00000000e-09,3.22445067e-16,9.00000000e-09,4.82463894e-16,9.00000000e-09,1.03488455e-18,9.00000000e-09,4.54948988e-09,9.00000000e-09,5.74903867e-01,9.00000000e-09,3.62527879e-02,9.00000000e-09,3.94250551e-01,9.00000000e-09,3.94250549e-01,9.00000000e-09,2.19804863e+08,9.00000000e-09,2.66401157e+08,9.00000000e-09,4.23990609e+07,9.00000000e-09,3.20174480e+01,1.00,.350,sky130
9.50000000e-09,3.03632103e-07,9.50000000e-09,9.49964506e-09,9.50000000e-09,1.08630919e-15,9.50000000e-09,-6.95358093e-16,9.50000000e-09,-7.54247298e-19,9.50000000e-09,3.25068340e-16,9.50000000e-09,4.86393556e-16,9.50000000e-09,1.03641447e-18,9.50000000e-09,4.79255545e-09,9.50000000e-09,5.74903863e-01,9.50000000e-09,3.62669908e-02,9.50000000e-09,3.95914443e-01,9.50000000e-09,3.95914440e-01,9.50000000e-09,2.08656949e+08,9.50000000e-09,2.79507994e+08,9.50000000e-09,4.44850789e+07,9.50000000e-09,3.19624681e+01,1.00,.350,sky130
1.00000000e-08,3.19080652e-07,1.00000000e-08,9.99960264e-09,1.00000000e-08,1.09077267e-15,1.00000000e-08,-7.00965141e-16,1.00000000e-08,-7.55274242e-19,1.00000000e-08,3.27564697e-16,1.00000000e-08,4.90133138e-16,1.00000000e-08,1.03789331e-18,1.00000000e-08,5.03509570e-09,1.00000000e-08,5.74903860e-01,1.00000000e-08,3.62811707e-02,1.00000000e-08,3.97495544e-01,1.00000000e-08,3.97495541e-01,1.00000000e-08,1.98605957e+08,1.00000000e-08,2.92527179e+08,1.00000000e-08,4.65571465e+07,1.00000000e-08,3.19093332e+01,1.00,.350,sky130
1.50000000e-08,4.73541879e-07,1.50000000e-08,1.50567778e-08,1.50000000e-08,1.12703531e-15,1.50000000e-08,-7.46396729e-16,1.50000000e-08,-7.64203746e-19,1.50000000e-08,3.47742270e-16,1.50000000e-08,5.20360953e-16,1.50000000e-08,1.05062859e-18,1.50000000e-08,7.46378793e-09,1.50000000e-08,5.74903835e-01,1.50000000e-08,3.64234798e-02,1.50000000e-08,4.10212447e-01,1.50000000e-08,4.10212443e-01,1.50000000e-08,1.33980227e+08,1.50000000e-08,4.20165967e+08,1.50000000e-08,6.68714906e+07,1.50000000e-08,3.14504128e+01,1.00,.350,sky130
2.00000000e-08,6.25798132e-07,2.00000000e-08,2.01309587e-08,2.00000000e-08,1.15341850e-15,2.00000000e-08,-7.79325107e-16,2.00000000e-08,-7.71305667e-19,2.00000000e-08,3.62312315e-16,2.00000000e-08,5.42189814e-16,2.00000000e-08,1.06063608e-18,2.00000000e-08,9.86384640e-09,2.00000000e-08,5.74903817e-01,2.00000000e-08,3.65644746e-02,2.00000000e-08,4.19355962e-01,2.00000000e-08,4.19355956e-01,2.00000000e-08,1.01380330e+08,2.00000000e-08,5.42559473e+08,2.00000000e-08,8.63510220e+07,2.00000000e-08,3.10863552e+01,1.00,.350,sky130
2.50000000e-08,7.71537140e-07,2.50000000e-08,2.50573888e-08,2.50000000e-08,1.17362923e-15,2.50000000e-08,-8.04484635e-16,2.50000000e-08,-7.77061832e-19,2.50000000e-08,3.73414198e-16,2.50000000e-08,5.58823580e-16,2.50000000e-08,1.06868820e-18,2.50000000e-08,1.21655880e-08,2.50000000e-08,5.74903804e-01,2.50000000e-08,3.66998715e-02,2.50000000e-08,4.26321491e-01,2.50000000e-08,4.26321484e-01,2.50000000e-08,8.21990682e+07,2.50000000e-08,6.57394279e+08,2.50000000e-08,1.04627549e+08,2.50000000e-08,3.07908037e+01,1.00,.350,sky130
3.00000000e-08,9.16573259e-07,3.00000000e-08,3.00186510e-08,3.00000000e-08,1.19050060e-15,3.00000000e-08,-8.25446796e-16,3.00000000e-08,-7.82065211e-19,3.00000000e-08,3.82643745e-16,3.00000000e-08,5.72652659e-16,3.00000000e-08,1.07565181e-18,3.00000000e-08,1.44592953e-08,3.00000000e-08,5.74903793e-01,3.00000000e-08,3.68348804e-02,3.00000000e-08,4.32121495e-01,3.00000000e-08,4.32121487e-01,3.00000000e-08,6.91596635e+07,3.00000000e-08,7.69905749e+08,3.00000000e-08,1.22534306e+08,3.00000000e-08,3.05334593e+01,1.00,.350,sky130
3.50000000e-08,1.06098975e-06,3.50000000e-08,3.50103676e-08,3.50000000e-08,1.20499378e-15,3.50000000e-08,-8.43426387e-16,3.50000000e-08,-7.86501836e-19,3.50000000e-08,3.90545452e-16,3.50000000e-08,5.84492607e-16,3.50000000e-08,1.08180264e-18,3.50000000e-08,1.67451664e-08,3.50000000e-08,5.74903783e-01,3.50000000e-08,3.69694559e-02,3.50000000e-08,4.37099696e-01,3.50000000e-08,4.37099686e-01,3.50000000e-08,5.97187259e+07,3.50000000e-08,8.80493965e+08,3.50000000e-08,1.40134967e+08,3.50000000e-08,3.03050161e+01,1.00,.350,sky130
4.00000000e-08,1.20420945e-06,4.00000000e-08,4.00066771e-08,4.00000000e-08,1.21765034e-15,4.00000000e-08,-8.59107525e-16,4.00000000e-08,-7.90477942e-19,4.00000000e-08,3.97425988e-16,4.00000000e-08,5.94802760e-16,4.00000000e-08,1.08729788e-18,4.00000000e-08,1.90131095e-08,4.00000000e-08,5.74903775e-01,4.00000000e-08,3.71029650e-02,4.00000000e-08,4.41447906e-01,4.00000000e-08,4.41447895e-01,4.00000000e-08,5.25952897e+07,4.00000000e-08,9.88961612e+08,4.00000000e-08,1.57398129e+08,4.00000000e-08,3.01002116e+01,1.00,.350,sky130
4.50000000e-08,1.34628132e-06,4.50000000e-08,4.50042510e-08,4.50000000e-08,1.22888085e-15,4.50000000e-08,-8.73006801e-16,4.50000000e-08,-7.94083697e-19,4.50000000e-08,4.03516066e-16,4.50000000e-08,6.03928709e-16,4.50000000e-08,1.09226848e-18,4.50000000e-08,2.12631024e-08,4.50000000e-08,5.74903767e-01,4.50000000e-08,3.72353789e-02,4.50000000e-08,4.45309610e-01,4.50000000e-08,4.45309597e-01,4.50000000e-08,4.70298257e+07,4.50000000e-08,1.09553446e+09,4.50000000e-08,1.74359724e+08,4.50000000e-08,2.99145367e+01,1.00,.350,sky130
5.00000000e-08,1.48731404e-06,5.00000000e-08,5.00027852e-08,5.00000000e-08,1.23897562e-15,5.00000000e-08,-8.85488784e-16,5.00000000e-08,-7.97386032e-19,5.00000000e-08,4.08978226e-16,5.00000000e-08,6.12113937e-16,5.00000000e-08,1.09681093e-18,5.00000000e-08,2.34962118e-08,5.00000000e-08,5.74903761e-01,5.00000000e-08,3.73667408e-02,5.00000000e-08,4.48785463e-01,5.00000000e-08,4.48785449e-01,5.00000000e-08,4.25600522e+07,5.00000000e-08,1.20043851e+09,5.00000000e-08,1.91055722e+08,5.00000000e-08,2.97446239e+01,1.00,.350,sky130
5.50000000e-08,1.62739269e-06,5.50000000e-08,5.50018707e-08,5.50000000e-08,1.24814365e-15,5.50000000e-08,-8.96815616e-16,5.50000000e-08,-8.00434744e-19,5.50000000e-08,4.13929205e-16,5.50000000e-08,6.19533315e-16,5.50000000e-08,1.10099666e-18,5.50000000e-08,2.57132471e-08,5.50000000e-08,5.74903755e-01,5.50000000e-08,3.74970837e-02,5.50000000e-08,4.51947501e-01,5.50000000e-08,4.51947485e-01,5.50000000e-08,3.88904597e+07,5.50000000e-08,1.30385047e+09,5.50000000e-08,2.07514248e+08,5.50000000e-08,2.95879516e+01,1.00,.350,sky130
6.00000000e-08,1.76659150e-06,6.00000000e-08,6.00012679e-08,6.00000000e-08,1.25654095e-15,6.00000000e-08,-9.07182707e-16,6.00000000e-08,-8.03268079e-19,6.00000000e-08,4.18455925e-16,6.00000000e-08,6.26317058e-16,6.00000000e-08,1.10488031e-18,6.00000000e-08,2.79149402e-08,6.00000000e-08,5.74903749e-01,6.00000000e-08,3.76264400e-02,6.00000000e-08,4.54849216e-01,6.00000000e-08,4.54849199e-01,6.00000000e-08,3.58231109e+07,6.00000000e-08,1.40591638e+09,6.00000000e-08,2.23758541e+08,6.00000000e-08,2.94425695e+01,1.00,.350,sky130
6.50000000e-08,1.90497582e-06,6.50000000e-08,6.50008548e-08,6.50000000e-08,1.26428709e-15,6.50000000e-08,-9.16739666e-16,6.50000000e-08,-8.05916085e-19,6.50000000e-08,4.22624868e-16,6.50000000e-08,6.32564760e-16,6.50000000e-08,1.10850465e-18,6.50000000e-08,3.01019589e-08,6.50000000e-08,5.74903744e-01,6.50000000e-08,3.77548408e-02,6.50000000e-08,4.57531433e-01,6.50000000e-08,4.57531414e-01,6.50000000e-08,3.32204294e+07,6.50000000e-08,1.50675890e+09,6.50000000e-08,2.39808126e+08,6.50000000e-08,2.93069349e+01,1.00,.350,sky130
7.00000000e-08,2.04260275e-06,7.00000000e-08,7.00005620e-08,7.00000000e-08,1.27147572e-15,7.00000000e-08,-9.25603559e-16,7.00000000e-08,-8.08402803e-19,7.00000000e-08,4.26488006e-16,7.00000000e-08,6.38354280e-16,7.00000000e-08,1.11190380e-18,7.00000000e-08,3.22749027e-08,7.00000000e-08,5.74903740e-01,7.00000000e-08,3.78823150e-02,7.00000000e-08,4.60026014e-01,7.00000000e-08,4.60025994e-01,7.00000000e-08,3.09838269e+07,7.00000000e-08,1.60648192e+09,7.00000000e-08,2.55679539e+08,7.00000000e-08,2.91798051e+01,1.00,.350,sky130
7.50000000e-08,2.17952237e-06,7.50000000e-08,7.50003488e-08,7.50000000e-08,1.27818155e-15,7.50000000e-08,-9.33867714e-16,7.50000000e-08,-8.10747783e-19,7.50000000e-08,4.30086736e-16,7.50000000e-08,6.43747639e-16,7.50000000e-08,1.11510543e-18,7.50000000e-08,3.44343118e-08,7.50000000e-08,5.74903735e-01,7.50000000e-08,3.80088897e-02,7.50000000e-08,4.62358305e-01,7.50000000e-08,4.62358284e-01,7.50000000e-08,2.90408011e+07,7.50000000e-08,1.70517433e+09,7.50000000e-08,2.71386923e+08,7.50000000e-08,2.90601631e+01,1.00,.350,sky130
8.00000000e-08,2.31577873e-06,8.00000000e-08,8.00001903e-08,8.00000000e-08,1.28446518e-15,8.00000000e-08,-9.41607742e-16,8.00000000e-08,-8.12967150e-19,8.00000000e-08,4.33454574e-16,8.00000000e-08,6.48795045e-16,8.00000000e-08,1.11813231e-18,8.00000000e-08,3.65806742e-08,8.00000000e-08,5.74903731e-01,8.00000000e-08,3.81345901e-02,8.00000000e-08,4.64548804e-01,8.00000000e-08,4.64548781e-01,8.00000000e-08,2.73368390e+07,8.00000000e-08,1.80291282e+09,8.00000000e-08,2.86942487e+08,8.00000000e-08,2.89471653e+01,1.00,.350,sky130
8.50000000e-08,2.45141081e-06,8.50000000e-08,8.50000690e-08,8.50000000e-08,1.29037641e-15,8.50000000e-08,-9.48885760e-16,8.50000000e-08,-8.15074362e-19,8.50000000e-08,4.36619030e-16,8.50000000e-08,6.53537714e-16,8.50000000e-08,1.12100340e-18,8.50000000e-08,3.87144327e-08,8.50000000e-08,5.74903728e-01,8.50000000e-08,3.82594395e-02,8.50000000e-08,4.66614323e-01,8.50000000e-08,4.66614298e-01,8.50000000e-08,2.58301602e+07,8.50000000e-08,1.89976412e+09,8.50000000e-08,3.02356851e+08,8.50000000e-08,2.88401038e+01,1.00,.350,sky130
9.00000000e-08,2.58645330e-06,9.00000000e-08,8.99999751e-08,9.00000000e-08,1.29595670e-15,9.00000000e-08,-9.55753433e-16,9.00000000e-08,-8.17080778e-19,9.00000000e-08,4.39602972e-16,9.00000000e-08,6.58009906e-16,9.00000000e-08,1.12373469e-18,9.00000000e-08,4.08359932e-08,9.00000000e-08,5.74903724e-01,9.00000000e-08,3.83834596e-02,9.00000000e-08,4.68568829e-01,9.00000000e-08,4.68568803e-01,9.00000000e-08,2.44882008e+07,9.00000000e-08,1.99578681e+09,9.00000000e-08,3.17639337e+08,9.00000000e-08,2.87383780e+01,1.00,.350,sky130
9.50000000e-08,2.72093721e-06,9.50000000e-08,9.49999016e-08,9.50000000e-08,1.30124093e-15,9.50000000e-08,-9.62254194e-16,9.50000000e-08,-8.18996078e-19,9.50000000e-08,4.42425610e-16,9.50000000e-08,6.62240404e-16,9.50000000e-08,1.12633975e-18,9.50000000e-08,4.29457284e-08,9.50000000e-08,5.74903721e-01,9.50000000e-08,3.85066711e-02,9.50000000e-08,4.70424051e-01,9.50000000e-08,4.70424024e-01,9.50000000e-08,2.32852029e+07,9.50000000e-08,2.09103260e+09,9.50000000e-08,3.32798175e+08,9.50000000e-08,2.86414739e+01,1.00,.350,sky130
1.00000000e-07,2.85488231e-06,1.00000000e-07,9.99995424e-08,1.00000000e-07,1.30625841e-15,1.00000000e-07,-9.68424549e-16,1.00000000e-07,-8.20828470e-19,1.00000000e-07,4.45103084e-16,1.00000000e-07,6.66253389e-16,1.00000000e-07,1.12883010e-18,1.00000000e-07,4.50438567e-08,1.00000000e-07,5.74903717e-01,1.00000000e-07,3.86290859e-02,1.00000000e-07,4.72189833e-01,1.00000000e-07,4.72189804e-01,1.00000000e-07,2.22005857e+07,1.00000000e-07,2.18554176e+09,1.00000000e-07,3.47839775e+08,1.00000000e-07,2.85489537e+01,1.00,.350,sky130
1.50000000e-07,4.18300882e-06,1.50000000e-07,1.50510388e-07,1.50000000e-07,1.34636361e-15,1.50000000e-07,-1.01766985e-15,1.50000000e-07,-8.35955235e-19,1.50000000e-07,4.66411723e-16,1.50000000e-07,6.98192583e-16,1.50000000e-07,1.14932185e-18,1.50000000e-07,6.56599721e-08,1.50000000e-07,5.74903692e-01,1.50000000e-07,3.98252308e-02,1.50000000e-07,4.86478302e-01,1.50000000e-07,4.86478258e-01,1.50000000e-07,1.52299791e+07,1.50000000e-07,3.10689386e+09,1.50000000e-07,4.94477515e+08,1.50000000e-07,2.77921603e+01,1.00,.350,sky130
2.00000000e-07,5.47855484e-06,2.00000000e-07,2.01158390e-07,2.00000000e-07,1.37484360e-15,2.00000000e-07,-1.05256551e-15,2.00000000e-07,-8.47215325e-19,2.00000000e-07,4.81445013e-16,2.00000000e-07,7.20727910e-16,2.00000000e-07,1.16450717e-18,2.00000000e-07,8.54210370e-08,2.00000000e-07,5.74903674e-01,2.00000000e-07,4.09597479e-02,2.00000000e-07,4.96858127e-01,2.00000000e-07,4.96858069e-01,2.00000000e-07,1.17067181e+07,2.00000000e-07,3.98485678e+09,2.00000000e-07,6.34209654e+08,2.00000000e-07,2.72350303e+01,1.00,.350,sky130
2.50000000e-07,6.71376469e-06,2.50000000e-07,2.50504892e-07,2.50000000e-07,1.39634071e-15,2.50000000e-07,-1.07886783e-15,2.50000000e-07,-8.56001523e-19,2.50000000e-07,4.92738735e-16,2.50000000e-07,7.37658774e-16,2.50000000e-07,1.17632104e-18,2.50000000e-07,1.03944494e-07,2.50000000e-07,5.74903661e-01,2.50000000e-07,4.20122490e-02,2.50000000e-07,5.04853746e-01,2.50000000e-07,5.04853674e-01,2.50000000e-07,9.62051921e+06,2.50000000e-07,4.80811354e+09,2.50000000e-07,7.65235037e+08,2.50000000e-07,2.68009324e+01,1.00,.350,sky130
3.00000000e-07,7.93436066e-06,3.00000000e-07,3.00171943e-07,3.00000000e-07,1.41400844e-15,3.00000000e-07,-1.10046251e-15,3.00000000e-07,-8.63409419e-19,3.00000000e-07,5.01986271e-16,3.00000000e-07,7.51522968e-16,3.00000000e-07,1.18626006e-18,3.00000000e-07,1.21964210e-07,3.00000000e-07,5.74903650e-01,3.00000000e-07,4.30259505e-02,3.00000000e-07,5.11545973e-01,3.00000000e-07,5.11545886e-01,3.00000000e-07,8.19912663e+06,3.00000000e-07,5.61125412e+09,3.00000000e-07,8.93058830e+08,3.00000000e-07,2.64327191e+01,1.00,.350,sky130
3.50000000e-07,9.14115577e-06,3.50000000e-07,3.50097224e-07,3.50000000e-07,1.42898221e-15,3.50000000e-07,-1.11874976e-15,3.50000000e-07,-8.69821319e-19,3.50000000e-07,5.09799496e-16,3.50000000e-07,7.63237421e-16,3.50000000e-07,1.19484808e-18,3.50000000e-07,1.39525366e-07,3.50000000e-07,5.74903641e-01,3.50000000e-07,4.40042993e-02,3.50000000e-07,5.17313876e-01,3.50000000e-07,5.17313775e-01,3.50000000e-07,7.16715556e+06,3.50000000e-07,6.39696961e+09,3.50000000e-07,1.01810933e+09,3.50000000e-07,2.61103349e+01,1.00,.350,sky130
