isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.38166352e-07,6.00000000e-09,5.99968790e-09,6.00000000e-09,1.01610737e-15,6.00000000e-09,-6.02749640e-16,6.00000000e-09,-2.52815743e-18,6.00000000e-09,2.88570259e-16,6.00000000e-09,4.32211966e-16,6.00000000e-09,3.39993443e-18,6.00000000e-09,2.85406553e-09,6.00000000e-09,5.07721386e-01,6.00000000e-09,5.08014023e-02,6.00000000e-09,2.88758132e-01,6.00000000e-09,2.88758131e-01,6.00000000e-09,3.50377379e+08,6.00000000e-09,1.35976135e+08,6.00000000e-09,2.16412740e+07,6.00000000e-09,2.30289233e+01,1.00,.350,sky130
6.50000000e-09,1.49442803e-07,6.50000000e-09,6.49963864e-09,6.50000000e-09,1.02210942e-15,6.50000000e-09,-6.10840129e-16,6.50000000e-09,-2.49711822e-18,6.50000000e-09,2.92234422e-16,6.50000000e-09,4.37682000e-16,6.50000000e-09,3.35939341e-18,6.50000000e-09,3.07197343e-09,6.50000000e-09,5.07721381e-01,6.50000000e-09,5.08262038e-02,6.50000000e-09,2.92166236e-01,6.50000000e-09,2.92166234e-01,6.50000000e-09,3.25523649e+08,6.50000000e-09,1.46210182e+08,6.50000000e-09,2.32700731e+07,6.50000000e-09,2.29924787e+01,1.00,.350,sky130
7.00000000e-09,1.60695684e-07,7.00000000e-09,6.99960271e-09,7.00000000e-09,1.02771290e-15,7.00000000e-09,-6.18378455e-16,7.00000000e-09,-2.46935563e-18,7.00000000e-09,2.95645007e-16,7.00000000e-09,4.42774402e-16,7.00000000e-09,3.32312665e-18,7.00000000e-09,3.28879918e-09,7.00000000e-09,5.07721376e-01,7.00000000e-09,5.08509454e-02,7.00000000e-09,2.95326918e-01,7.00000000e-09,2.95326916e-01,7.00000000e-09,3.04062348e+08,7.00000000e-09,1.56362428e+08,7.00000000e-09,2.48858533e+07,7.00000000e-09,2.29578292e+01,1.00,.350,sky130
7.50000000e-09,1.71926134e-07,7.50000000e-09,7.49957586e-09,7.50000000e-09,1.03296915e-15,7.50000000e-09,-6.25436982e-16,7.50000000e-09,-2.44431861e-18,7.50000000e-09,2.98835488e-16,7.50000000e-09,4.47538924e-16,7.50000000e-09,3.29041594e-18,7.50000000e-09,3.50462413e-09,7.50000000e-09,5.07721372e-01,7.50000000e-09,5.08756296e-02,7.50000000e-09,2.98274088e-01,7.50000000e-09,2.98274086e-01,7.50000000e-09,2.85337304e+08,7.50000000e-09,1.66438788e+08,7.50000000e-09,2.64895559e+07,7.50000000e-09,2.29247809e+01,1.00,.350,sky130
8.00000000e-09,1.83135205e-07,8.00000000e-09,7.99955574e-09,8.00000000e-09,1.03792006e-15,8.00000000e-09,-6.32074574e-16,8.00000000e-09,-2.42157853e-18,8.00000000e-09,3.01833063e-16,8.00000000e-09,4.52016010e-16,8.00000000e-09,3.26070251e-18,8.00000000e-09,3.71951828e-09,8.00000000e-09,5.07721368e-01,8.00000000e-09,5.09002591e-02,8.00000000e-09,3.01035118e-01,8.00000000e-09,3.01035116e-01,8.00000000e-09,2.68852019e+08,8.00000000e-09,1.76444421e+08,8.00000000e-09,2.80820018e+07,8.00000000e-09,2.28931719e+01,1.00,.350,sky130
8.50000000e-09,1.94323843e-07,8.50000000e-09,8.49954017e-09,8.50000000e-09,1.04260026e-15,8.50000000e-09,-6.38339764e-16,8.50000000e-09,-2.40079624e-18,8.50000000e-09,3.04660134e-16,8.50000000e-09,4.56238980e-16,8.50000000e-09,3.23354414e-18,8.50000000e-09,3.93354201e-09,8.50000000e-09,5.07721365e-01,8.50000000e-09,5.09248358e-02,8.50000000e-09,3.03632420e-01,8.50000000e-09,3.03632417e-01,8.50000000e-09,2.54223801e+08,8.50000000e-09,1.86383843e+08,8.50000000e-09,2.96639099e+07,8.50000000e-09,2.28628654e+01,1.00,.350,sky130
9.00000000e-09,2.05492900e-07,9.00000000e-09,8.99952695e-09,9.00000000e-09,1.04703870e-15,9.00000000e-09,-6.44273052e-16,9.00000000e-09,-2.38169932e-18,9.00000000e-09,3.07335377e-16,9.00000000e-09,4.60235619e-16,9.00000000e-09,3.20858559e-18,9.00000000e-09,4.14674777e-09,9.00000000e-09,5.07721361e-01,9.00000000e-09,5.09493617e-02,9.00000000e-09,3.06084571e-01,9.00000000e-09,3.06084568e-01,9.00000000e-09,2.41152839e+08,9.00000000e-09,1.96261035e+08,9.00000000e-09,3.12359139e+07,9.00000000e-09,2.28337446e+01,1.00,.350,sky130
9.50000000e-09,2.16643211e-07,9.50000000e-09,9.49951667e-09,9.50000000e-09,1.05125990e-15,9.50000000e-09,-6.49908625e-16,9.50000000e-09,-2.36406596e-18,9.50000000e-09,3.09874541e-16,9.50000000e-09,4.64029368e-16,9.50000000e-09,3.18553757e-18,9.50000000e-09,4.35918277e-09,9.50000000e-09,5.07721358e-01,9.50000000e-09,5.09738386e-02,9.50000000e-09,3.08407159e-01,9.50000000e-09,3.08407156e-01,9.50000000e-09,2.29400796e+08,9.50000000e-09,2.06079591e+08,9.50000000e-09,3.27985856e+07,9.50000000e-09,2.28057088e+01,1.00,.350,sky130
1.00000000e-08,2.27774705e-07,1.00000000e-08,9.99947236e-09,1.00000000e-08,1.05528446e-15,1.00000000e-08,-6.55275196e-16,1.00000000e-08,-2.34771470e-18,1.00000000e-08,3.12290847e-16,1.00000000e-08,4.67639906e-16,1.00000000e-08,3.16416338e-18,1.00000000e-08,4.57087291e-09,1.00000000e-08,5.07721355e-01,1.00000000e-08,5.09982661e-02,1.00000000e-08,3.10613220e-01,1.00000000e-08,3.10613217e-01,1.00000000e-08,2.18776593e+08,1.00000000e-08,2.15841996e+08,1.00000000e-08,3.43523205e+07,1.00000000e-08,2.27786724e+01,1.00,.350,sky130
1.50000000e-08,3.39537111e-07,1.50000000e-08,1.50587280e-08,1.50000000e-08,1.08808550e-15,1.50000000e-08,-6.98793456e-16,1.50000000e-08,-2.22923003e-18,1.50000000e-08,3.31826590e-16,1.50000000e-08,4.96842246e-16,1.50000000e-08,3.00922200e-18,1.50000000e-08,6.67876692e-09,1.50000000e-08,5.07721330e-01,1.50000000e-08,5.12430487e-02,1.50000000e-08,3.28325470e-01,1.50000000e-08,3.28325466e-01,1.50000000e-08,1.49728238e+08,1.50000000e-08,3.12050029e+08,1.50000000e-08,4.96643046e+07,1.50000000e-08,2.25475293e+01,1.00,.350,sky130
2.00000000e-08,4.50410653e-07,2.00000000e-08,2.01369835e-08,2.00000000e-08,1.11204525e-15,2.00000000e-08,-7.30356433e-16,2.00000000e-08,-2.15659051e-18,2.00000000e-08,3.45932174e-16,2.00000000e-08,5.17938197e-16,2.00000000e-08,2.91417463e-18,2.00000000e-08,8.74565615e-09,2.00000000e-08,5.07721313e-01,2.00000000e-08,5.14849180e-02,2.00000000e-08,3.41016953e-01,2.00000000e-08,3.41016947e-01,2.00000000e-08,1.14342478e+08,2.00000000e-08,4.05029070e+08,2.00000000e-08,6.44623786e+07,2.00000000e-08,2.23673348e+01,1.00,.350,sky130
2.50000000e-08,5.56931759e-07,2.50000000e-08,2.50605991e-08,2.50000000e-08,1.13041506e-15,2.50000000e-08,-7.54440753e-16,2.50000000e-08,-2.10731070e-18,2.50000000e-08,3.56660672e-16,2.50000000e-08,5.33988490e-16,2.50000000e-08,2.84966358e-18,2.50000000e-08,1.07138322e-08,2.50000000e-08,5.07721300e-01,2.50000000e-08,5.17162553e-02,2.50000000e-08,3.50641675e-01,2.50000000e-08,3.50641668e-01,2.50000000e-08,9.33372841e+07,2.50000000e-08,4.92678997e+08,2.50000000e-08,7.84122977e+07,2.50000000e-08,2.22234017e+01,1.00,.350,sky130
3.00000000e-08,6.63419626e-07,3.00000000e-08,3.00194744e-08,3.00000000e-08,1.14577505e-15,3.00000000e-08,-7.74508484e-16,3.00000000e-08,-2.06976573e-18,3.00000000e-08,3.65577273e-16,3.00000000e-08,5.47331030e-16,3.00000000e-08,2.80049562e-18,3.00000000e-08,1.26667165e-08,3.00000000e-08,5.07721289e-01,3.00000000e-08,5.19464095e-02,3.00000000e-08,3.58635347e-01,3.00000000e-08,3.58635338e-01,3.00000000e-08,7.89470581e+07,3.00000000e-08,5.79013852e+08,3.00000000e-08,9.21529166e+07,3.00000000e-08,2.20996417e+01,1.00,.350,sky130
3.50000000e-08,7.69920992e-07,3.50000000e-08,3.50107764e-08,3.50000000e-08,1.15898907e-15,3.50000000e-08,-7.91724361e-16,3.50000000e-08,-2.03983243e-18,3.50000000e-08,3.73210449e-16,3.50000000e-08,5.58755013e-16,3.50000000e-08,2.76128230e-18,3.50000000e-08,1.46066676e-08,3.50000000e-08,5.07721279e-01,3.50000000e-08,5.21754145e-02,3.50000000e-08,3.65481957e-01,3.50000000e-08,3.65481947e-01,3.50000000e-08,6.84618850e+07,3.50000000e-08,6.64303926e+08,3.50000000e-08,1.05727253e+08,3.50000000e-08,2.19909717e+01,1.00,.350,sky130
4.00000000e-08,8.75932974e-07,4.00000000e-08,4.00069512e-08,4.00000000e-08,1.17053757e-15,4.00000000e-08,-8.06735716e-16,4.00000000e-08,-2.01529537e-18,4.00000000e-08,3.79853996e-16,4.00000000e-08,5.68699238e-16,4.00000000e-08,2.72912805e-18,4.00000000e-08,1.65256064e-08,4.00000000e-08,5.07721271e-01,4.00000000e-08,5.24021502e-02,4.00000000e-08,3.71448379e-01,4.00000000e-08,3.71448367e-01,4.00000000e-08,6.05121515e+07,4.00000000e-08,7.48316837e+08,4.00000000e-08,1.19098324e+08,4.00000000e-08,2.18945195e+01,1.00,.350,sky130
4.50000000e-08,9.81449524e-07,4.50000000e-08,4.50043974e-08,4.50000000e-08,1.18079021e-15,4.50000000e-08,-8.20036796e-16,4.50000000e-08,-1.99467851e-18,4.50000000e-08,3.85731182e-16,4.50000000e-08,5.77497335e-16,4.50000000e-08,2.70210300e-18,4.50000000e-08,1.84243025e-08,4.50000000e-08,5.07721264e-01,4.50000000e-08,5.26265889e-02,4.50000000e-08,3.76735609e-01,4.50000000e-08,3.76735596e-01,4.50000000e-08,5.42761389e+07,4.50000000e-08,8.31180267e+08,4.50000000e-08,1.32286448e+08,4.50000000e-08,2.18078584e+01,1.00,.350,sky130
5.00000000e-08,1.08652107e-06,5.00000000e-08,5.00028468e-08,5.00000000e-08,1.19000956e-15,5.00000000e-08,-8.31977384e-16,5.00000000e-08,-1.97701120e-18,5.00000000e-08,3.90999682e-16,5.00000000e-08,5.85384980e-16,5.00000000e-08,2.67893783e-18,5.00000000e-08,2.03043566e-08,5.00000000e-08,5.07721258e-01,5.00000000e-08,5.28488346e-02,5.00000000e-08,3.81484809e-01,5.00000000e-08,3.81484795e-01,5.00000000e-08,4.92505140e+07,5.00000000e-08,9.13035583e+08,5.00000000e-08,1.45314126e+08,5.00000000e-08,2.17291842e+01,1.00,.350,sky130
5.50000000e-08,1.19118404e-06,5.50000000e-08,5.50018769e-08,5.50000000e-08,1.19838489e-15,5.50000000e-08,-8.42809001e-16,5.50000000e-08,-1.96163273e-18,5.50000000e-08,3.95772712e-16,5.50000000e-08,5.92531424e-16,5.50000000e-08,2.65876841e-18,5.50000000e-08,2.21669877e-08,5.50000000e-08,5.07721252e-01,5.50000000e-08,5.30689685e-02,5.50000000e-08,3.85796893e-01,5.50000000e-08,3.85796877e-01,5.50000000e-08,4.51121286e+07,5.50000000e-08,9.93991206e+08,5.50000000e-08,1.58198614e+08,5.50000000e-08,2.16571526e+01,1.00,.350,sky130
6.00000000e-08,1.29547042e-06,6.00000000e-08,6.00012362e-08,6.00000000e-08,1.20605769e-15,6.00000000e-08,-8.52719215e-16,6.00000000e-08,-1.94807436e-18,6.00000000e-08,4.00134588e-16,6.00000000e-08,5.99062732e-16,6.00000000e-08,2.64098158e-18,6.00000000e-08,2.40132460e-08,6.00000000e-08,5.07721246e-01,6.00000000e-08,5.32870670e-02,6.00000000e-08,3.89746746e-01,6.00000000e-08,3.89746729e-01,6.00000000e-08,4.16436828e+07,6.00000000e-08,1.07413636e+09,6.00000000e-08,1.70954111e+08,6.00000000e-08,2.15907288e+01,1.00,.350,sky130
6.50000000e-08,1.39940851e-06,6.50000000e-08,6.50007957e-08,6.50000000e-08,1.21313653e-15,6.50000000e-08,-8.61851685e-16,6.50000000e-08,-1.93599275e-18,6.50000000e-08,4.04149806e-16,6.50000000e-08,6.05075351e-16,6.50000000e-08,2.62512816e-18,6.50000000e-08,2.58440531e-08,6.50000000e-08,5.07721242e-01,6.50000000e-08,5.35032030e-02,6.50000000e-08,3.93391489e-01,6.50000000e-08,3.93391470e-01,6.50000000e-08,3.86936212e+07,6.50000000e-08,1.15354576e+09,6.50000000e-08,1.83592510e+08,6.50000000e-08,2.15290981e+01,1.00,.350,sky130
7.00000000e-08,1.50302293e-06,7.00000000e-08,7.00004838e-08,7.00000000e-08,1.21970655e-15,7.00000000e-08,-8.70318854e-16,7.00000000e-08,-1.92512977e-18,7.00000000e-08,4.07868796e-16,7.00000000e-08,6.10644696e-16,7.00000000e-08,2.61087045e-18,7.00000000e-08,2.76602168e-08,7.00000000e-08,5.07721237e-01,7.00000000e-08,5.37174437e-02,7.00000000e-08,3.96775675e-01,7.00000000e-08,3.96775654e-01,7.00000000e-08,3.61530066e+07,7.00000000e-08,1.23228242e+09,7.00000000e-08,1.96123838e+08,7.00000000e-08,2.14716078e+01,1.00,.350,sky130
7.50000000e-08,1.60633497e-06,7.50000000e-08,7.50002556e-08,7.50000000e-08,1.22583573e-15,7.50000000e-08,-8.78210380e-16,7.50000000e-08,-1.91528700e-18,7.50000000e-08,4.11331723e-16,7.50000000e-08,6.15830847e-16,7.50000000e-08,2.59794878e-18,7.50000000e-08,2.94624491e-08,7.50000000e-08,5.07721233e-01,7.50000000e-08,5.39298516e-02,7.50000000e-08,3.99934721e-01,7.50000000e-08,3.99934699e-01,7.50000000e-08,3.39415096e+07,7.50000000e-08,1.31039985e+09,7.50000000e-08,2.08556614e+08,7.50000000e-08,2.14177266e+01,1.00,.350,sky130
8.00000000e-08,1.70936310e-06,8.00000000e-08,8.00000853e-08,8.00000000e-08,1.23157926e-15,8.00000000e-08,-8.85598917e-16,8.00000000e-08,-1.90630899e-18,8.00000000e-08,4.14571107e-16,8.00000000e-08,6.20682443e-16,8.00000000e-08,2.58615972e-18,8.00000000e-08,3.12513837e-08,8.00000000e-08,5.07721229e-01,8.00000000e-08,5.41404845e-02,8.00000000e-08,4.02897254e-01,8.00000000e-08,4.02897231e-01,8.00000000e-08,3.19985831e+07,8.00000000e-08,1.38794404e+09,8.00000000e-08,2.20898155e+08,8.00000000e-08,2.13670160e+01,1.00,.350,sky130
8.50000000e-08,1.81212340e-06,8.50000000e-08,8.49999549e-08,8.50000000e-08,1.23698253e-15,8.50000000e-08,-8.92544159e-16,8.50000000e-08,-1.89807189e-18,8.50000000e-08,4.17613642e-16,8.50000000e-08,6.25239418e-16,8.50000000e-08,2.57534120e-18,8.50000000e-08,3.30275880e-08,8.50000000e-08,5.07721225e-01,8.50000000e-08,5.43493959e-02,8.50000000e-08,4.05686741e-01,8.50000000e-08,4.05686717e-01,8.50000000e-08,3.02777181e+07,8.50000000e-08,1.46495473e+09,8.50000000e-08,2.33154786e+08,8.50000000e-08,2.13191102e+01,1.00,.350,sky130
9.00000000e-08,1.91462995e-06,9.00000000e-08,8.99998544e-08,9.00000000e-08,1.24208334e-15,9.00000000e-08,-8.99095756e-16,9.00000000e-08,-1.89047565e-18,9.00000000e-08,4.20481515e-16,9.00000000e-08,6.29534964e-16,9.00000000e-08,2.56536225e-18,9.00000000e-08,3.47915745e-08,9.00000000e-08,5.07721222e-01,9.00000000e-08,5.45566361e-02,9.00000000e-08,4.08322665e-01,9.00000000e-08,4.08322639e-01,9.00000000e-08,2.87425911e+07,9.00000000e-08,1.54146658e+09,9.00000000e-08,2.45332025e+08,9.00000000e-08,2.12737005e+01,1.00,.350,sky130
9.50000000e-08,2.01689503e-06,9.50000000e-08,9.49997740e-08,9.50000000e-08,1.24691351e-15,9.50000000e-08,-9.05295452e-16,9.50000000e-08,-1.88343839e-18,9.50000000e-08,4.23193362e-16,9.50000000e-08,6.33596964e-16,9.50000000e-08,2.55611568e-18,9.50000000e-08,3.65438079e-08,9.50000000e-08,5.07721219e-01,9.50000000e-08,5.47622519e-02,9.50000000e-08,4.10821375e-01,9.50000000e-08,4.10821348e-01,9.50000000e-08,2.73644170e+07,9.50000000e-08,1.61750998e+09,9.50000000e-08,2.57434708e+08,9.50000000e-08,2.12305245e+01,1.00,.350,sky130
1.00000000e-07,2.11892299e-06,1.00000000e-07,9.99993877e-08,1.00000000e-07,1.25149979e-15,1.00000000e-07,-9.11178313e-16,1.00000000e-07,-1.87689273e-18,1.00000000e-07,4.25764834e-16,1.00000000e-07,6.37448832e-16,1.00000000e-07,2.54751330e-18,1.00000000e-07,3.82846021e-08,1.00000000e-07,5.07721216e-01,1.00000000e-07,5.49662741e-02,1.00000000e-07,4.13196583e-01,1.00000000e-07,4.13196554e-01,1.00000000e-07,2.61201618e+07,1.00000000e-07,1.69310695e+09,1.00000000e-07,2.69466341e+08,1.00000000e-07,2.11893596e+01,1.00,.350,sky130
1.50000000e-07,3.13952026e-06,1.50000000e-07,1.50561515e-07,1.50000000e-07,1.28818538e-15,1.50000000e-07,-9.58108880e-16,1.50000000e-07,-1.82889534e-18,1.50000000e-07,4.46216002e-16,1.50000000e-07,6.68087571e-16,1.50000000e-07,2.48437364e-18,1.50000000e-07,5.53287676e-08,1.50000000e-07,5.07721192e-01,1.50000000e-07,5.69491526e-02,1.50000000e-07,4.32321120e-01,1.50000000e-07,4.32321076e-01,1.50000000e-07,1.80737805e+07,1.50000000e-07,2.43716495e+09,1.50000000e-07,3.87886849e+08,1.50000000e-07,2.08520767e+01,1.00,.350,sky130
2.00000000e-07,4.14627556e-06,2.00000000e-07,2.01292544e-07,2.00000000e-07,1.31424215e-15,2.00000000e-07,-9.91315804e-16,2.00000000e-07,-1.79893582e-18,2.00000000e-07,4.60618470e-16,2.00000000e-07,6.89669005e-16,2.00000000e-07,2.44489352e-18,2.00000000e-07,7.15784351e-08,2.00000000e-07,5.07721175e-01,2.00000000e-07,5.88124377e-02,2.00000000e-07,4.46091493e-01,2.00000000e-07,4.46091435e-01,2.00000000e-07,1.39706882e+07,2.00000000e-07,3.15487945e+09,2.00000000e-07,5.02114659e+08,2.00000000e-07,2.05982571e+01,1.00,.350,sky130
2.50000000e-07,5.10994816e-06,2.50000000e-07,2.50568495e-07,2.50000000e-07,1.33385564e-15,2.50000000e-07,-1.01624816e-15,2.50000000e-07,-1.77831511e-18,2.50000000e-07,4.71394117e-16,2.50000000e-07,7.05818131e-16,2.50000000e-07,2.41767897e-18,2.50000000e-07,8.67076450e-08,2.50000000e-07,5.07721163e-01,2.50000000e-07,6.05223164e-02,2.50000000e-07,4.56594952e-01,2.50000000e-07,4.56594880e-01,2.50000000e-07,1.15330084e+07,2.50000000e-07,3.83096042e+09,2.50000000e-07,6.09716288e+08,2.50000000e-07,2.03934184e+01,1.00,.350,sky130
3.00000000e-07,6.06730945e-06,3.00000000e-07,3.00187444e-07,3.00000000e-07,1.34999659e-15,3.00000000e-07,-1.03672835e-15,3.00000000e-07,-1.76245188e-18,3.00000000e-07,4.80220689e-16,3.00000000e-07,7.19047678e-16,3.00000000e-07,2.39671527e-18,3.00000000e-07,1.01398172e-07,3.00000000e-07,5.07721154e-01,3.00000000e-07,6.21595580e-02,3.00000000e-07,4.65346252e-01,3.00000000e-07,4.65346165e-01,3.00000000e-07,9.86211072e+06,3.00000000e-07,4.49431466e+09,3.00000000e-07,7.15292395e+08,3.00000000e-07,2.02117363e+01,1.00,.350,sky130
3.50000000e-07,7.01793077e-06,3.50000000e-07,3.50105145e-07,3.50000000e-07,1.36370032e-15,3.50000000e-07,-1.05409076e-15,3.50000000e-07,-1.74969881e-18,3.50000000e-07,4.87685655e-16,3.50000000e-07,7.30237404e-16,3.50000000e-07,2.37984110e-18,3.50000000e-07,1.15705284e-07,3.50000000e-07,5.07721146e-01,3.50000000e-07,6.37325241e-02,3.50000000e-07,4.72863359e-01,3.50000000e-07,4.72863258e-01,3.50000000e-07,8.64264763e+06,3.50000000e-07,5.14624118e+09,3.50000000e-07,8.19049722e+08,3.50000000e-07,2.00452089e+01,1.00,.350,sky130
