isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.59413553e-07,6.00000000e-09,5.99984549e-09,6.00000000e-09,1.02754963e-15,6.00000000e-09,-6.20384139e-16,6.00000000e-09,-1.24913877e-18,6.00000000e-09,2.95916617e-16,6.00000000e-09,4.42825342e-16,6.00000000e-09,1.69659457e-18,6.00000000e-09,2.84074494e-09,6.00000000e-09,5.50616308e-01,6.00000000e-09,4.37674308e-02,6.00000000e-09,3.46204188e-01,6.00000000e-09,3.46204186e-01,6.00000000e-09,3.52020340e+08,6.00000000e-09,1.55139518e+08,6.00000000e-09,2.46912211e+07,6.00000000e-09,2.65696098e+01,1.00,.350,sky130
6.50000000e-09,1.72386274e-07,6.50000000e-09,6.49979701e-09,6.50000000e-09,1.03379609e-15,6.50000000e-09,-6.28561875e-16,6.50000000e-09,-1.24421592e-18,6.50000000e-09,2.99614028e-16,6.50000000e-09,4.48361513e-16,6.50000000e-09,1.69031145e-18,6.50000000e-09,3.06484606e-09,6.50000000e-09,5.50616304e-01,6.50000000e-09,4.37890082e-02,6.50000000e-09,3.49166521e-01,6.50000000e-09,3.49166519e-01,6.50000000e-09,3.26280662e+08,6.50000000e-09,1.66750750e+08,6.50000000e-09,2.65392061e+07,6.50000000e-09,2.65217935e+01,1.00,.350,sky130
7.00000000e-09,1.85327718e-07,7.00000000e-09,6.99976138e-09,7.00000000e-09,1.03962292e-15,7.00000000e-09,-6.36179360e-16,7.00000000e-09,-1.23983140e-18,7.00000000e-09,3.03055122e-16,7.00000000e-09,4.53514090e-16,7.00000000e-09,1.68471945e-18,7.00000000e-09,3.28811715e-09,7.00000000e-09,5.50616300e-01,7.00000000e-09,4.38105372e-02,7.00000000e-09,3.51914231e-01,7.00000000e-09,3.51914229e-01,7.00000000e-09,3.04125417e+08,7.00000000e-09,1.78264364e+08,7.00000000e-09,2.83716547e+07,7.00000000e-09,2.64762909e+01,1.00,.350,sky130
7.50000000e-09,1.98239410e-07,7.50000000e-09,7.49973583e-09,7.50000000e-09,1.04508456e-15,7.50000000e-09,-6.43310173e-16,7.50000000e-09,-1.23589532e-18,7.50000000e-09,3.06273755e-16,7.50000000e-09,4.58333724e-16,7.50000000e-09,1.67970286e-18,7.50000000e-09,3.51061458e-09,7.50000000e-09,5.50616297e-01,7.50000000e-09,4.38320199e-02,7.50000000e-09,3.54476734e-01,7.50000000e-09,3.54476732e-01,7.50000000e-09,2.84850409e+08,7.50000000e-09,1.89687436e+08,7.50000000e-09,3.01896931e+07,7.50000000e-09,2.64328524e+01,1.00,.350,sky130
8.00000000e-09,2.11122647e-07,8.00000000e-09,7.99971533e-09,8.00000000e-09,1.05022535e-15,8.00000000e-09,-6.50014105e-16,8.00000000e-09,-1.23233752e-18,8.00000000e-09,3.09297412e-16,8.00000000e-09,4.62861537e-16,8.00000000e-09,1.67517143e-18,8.00000000e-09,3.73238554e-09,8.00000000e-09,5.50616293e-01,8.00000000e-09,4.38534579e-02,8.00000000e-09,3.56877755e-01,8.00000000e-09,3.56877753e-01,8.00000000e-09,2.67925162e+08,8.00000000e-09,2.01026043e+08,8.00000000e-09,3.19942885e+07,8.00000000e-09,2.63912700e+01,1.00,.350,sky130
8.50000000e-09,2.23978717e-07,8.50000000e-09,8.49969990e-09,8.50000000e-09,1.05508196e-15,8.50000000e-09,-6.56340500e-16,8.50000000e-09,-1.22910228e-18,8.50000000e-09,3.12148759e-16,8.50000000e-09,4.67131444e-16,8.50000000e-09,1.67105349e-18,8.50000000e-09,3.95347289e-09,8.50000000e-09,5.50616290e-01,8.50000000e-09,4.38748531e-02,8.50000000e-09,3.59136740e-01,8.50000000e-09,3.59136738e-01,8.50000000e-09,2.52942167e+08,8.50000000e-09,2.12285609e+08,8.50000000e-09,3.37863040e+07,8.50000000e-09,2.63513677e+01,1.00,.350,sky130
9.00000000e-09,2.36808743e-07,9.00000000e-09,8.99968787e-09,9.00000000e-09,1.05968501e-15,9.00000000e-09,-6.62330502e-16,9.00000000e-09,-1.22614474e-18,9.00000000e-09,3.14846682e-16,9.00000000e-09,4.71171704e-16,9.00000000e-09,1.66729138e-18,9.00000000e-09,4.17391340e-09,9.00000000e-09,5.50616287e-01,9.00000000e-09,4.38962068e-02,9.00000000e-09,3.61269804e-01,9.00000000e-09,3.61269801e-01,9.00000000e-09,2.39583313e+08,9.00000000e-09,2.23470881e+08,9.00000000e-09,3.55664954e+07,9.00000000e-09,2.63129952e+01,1.00,.350,sky130
9.50000000e-09,2.49613734e-07,9.50000000e-09,9.49967712e-09,9.50000000e-09,1.06406035e-15,9.50000000e-09,-6.68018802e-16,9.50000000e-09,-1.22342832e-18,9.50000000e-09,3.17407094e-16,9.50000000e-09,4.75006127e-16,9.50000000e-09,1.66383808e-18,9.50000000e-09,4.39373924e-09,9.50000000e-09,5.50616284e-01,9.50000000e-09,4.39175203e-02,9.50000000e-09,3.63290452e-01,9.50000000e-09,3.63290449e-01,9.50000000e-09,2.27596575e+08,9.50000000e-09,2.34586069e+08,9.50000000e-09,3.73355325e+07,9.50000000e-09,2.62760230e+01,1.00,.350,sky130
1.00000000e-08,2.62394032e-07,1.00000000e-08,9.99964290e-09,1.00000000e-08,1.06822983e-15,1.00000000e-08,-6.73434686e-16,1.00000000e-08,-1.22092294e-18,1.00000000e-08,3.19843423e-16,1.00000000e-08,4.78654809e-16,1.00000000e-08,1.66065496e-18,1.00000000e-08,4.61296895e-09,1.00000000e-08,5.50616282e-01,1.00000000e-08,4.39387938e-02,1.00000000e-08,3.65210036e-01,1.00000000e-08,3.65210034e-01,1.00000000e-08,2.16780128e+08,1.00000000e-08,2.45634436e+08,1.00000000e-08,3.90939346e+07,1.00000000e-08,2.62403403e+01,1.00,.350,sky130
1.50000000e-08,3.90521229e-07,1.50000000e-08,1.50581870e-08,1.50000000e-08,1.10213502e-15,1.50000000e-08,-7.17311885e-16,1.50000000e-08,-1.20328020e-18,1.50000000e-08,3.39529374e-16,1.50000000e-08,5.08139571e-16,1.50000000e-08,1.63830079e-18,1.50000000e-08,6.80300875e-09,1.50000000e-08,5.50616260e-01,1.50000000e-08,4.41520502e-02,1.50000000e-08,3.80630908e-01,1.50000000e-08,3.80630904e-01,1.50000000e-08,1.46993784e+08,1.50000000e-08,3.54331566e+08,1.50000000e-08,5.63936202e+07,1.50000000e-08,2.59341466e+01,1.00,.350,sky130
2.00000000e-08,5.17347518e-07,2.00000000e-08,2.01350453e-08,2.00000000e-08,1.12682556e-15,2.00000000e-08,-7.49096135e-16,2.00000000e-08,-1.19308903e-18,2.00000000e-08,3.53732397e-16,2.00000000e-08,5.29415115e-16,2.00000000e-08,1.62545254e-18,2.00000000e-08,8.95964254e-09,2.00000000e-08,5.50616245e-01,2.00000000e-08,4.43628993e-02,2.00000000e-08,3.91693294e-01,2.00000000e-08,3.91693289e-01,2.00000000e-08,1.11611596e+08,2.00000000e-08,4.59119437e+08,2.00000000e-08,7.30711279e+07,2.00000000e-08,2.56938840e+01,1.00,.350,sky130
2.50000000e-08,6.39039599e-07,2.50000000e-08,2.50596139e-08,2.50000000e-08,1.14572736e-15,2.50000000e-08,-7.73342032e-16,2.50000000e-08,-1.18656580e-18,2.50000000e-08,3.64534833e-16,2.50000000e-08,5.45598214e-16,2.50000000e-08,1.61726467e-18,2.50000000e-08,1.10201990e-08,2.50000000e-08,5.50616233e-01,2.50000000e-08,4.45647741e-02,2.50000000e-08,4.00095448e-01,2.50000000e-08,4.00095441e-01,2.50000000e-08,9.07424628e+07,2.50000000e-08,5.57758869e+08,2.50000000e-08,8.87700810e+07,2.50000000e-08,2.55007760e+01,1.00,.350,sky130
3.00000000e-08,7.60506013e-07,3.00000000e-08,3.00193100e-08,3.00000000e-08,1.16150863e-15,3.00000000e-08,-7.93531771e-16,3.00000000e-08,-1.18187235e-18,3.00000000e-08,3.73509067e-16,3.00000000e-08,5.59043422e-16,3.00000000e-08,1.61139747e-18,3.00000000e-08,1.30689470e-08,3.00000000e-08,5.50616224e-01,3.00000000e-08,4.47657000e-02,3.00000000e-08,4.07079816e-01,3.00000000e-08,4.07079807e-01,3.00000000e-08,7.65172589e+07,3.00000000e-08,6.54757091e+08,3.00000000e-08,1.04207828e+08,3.00000000e-08,2.53338938e+01,1.00,.350,sky130
3.50000000e-08,8.81805105e-07,3.50000000e-08,3.50107549e-08,3.50000000e-08,1.17506790e-15,3.50000000e-08,-8.10842210e-16,3.50000000e-08,-1.17833822e-18,3.50000000e-08,3.81188279e-16,3.50000000e-08,5.70549082e-16,3.50000000e-08,1.60699707e-18,3.50000000e-08,1.51071274e-08,3.50000000e-08,5.50616216e-01,3.50000000e-08,4.49656713e-02,3.50000000e-08,4.13066205e-01,3.50000000e-08,4.13066195e-01,3.50000000e-08,6.61939213e+07,3.50000000e-08,7.50429062e+08,3.50000000e-08,1.19434495e+08,3.50000000e-08,2.51866921e+01,1.00,.350,sky130
4.00000000e-08,1.00239380e-06,4.00000000e-08,4.00069755e-08,4.00000000e-08,1.18690725e-15,4.00000000e-08,-8.25930543e-16,4.00000000e-08,-1.17560142e-18,4.00000000e-08,3.87870296e-16,4.00000000e-08,5.80561137e-16,4.00000000e-08,1.60360291e-18,4.00000000e-08,1.71257824e-08,4.00000000e-08,5.50616209e-01,4.00000000e-08,4.51637229e-02,4.00000000e-08,4.18287062e-01,4.00000000e-08,4.18287050e-01,4.00000000e-08,5.83914928e+07,4.00000000e-08,8.44542659e+08,4.00000000e-08,1.34413139e+08,4.00000000e-08,2.50554757e+01,1.00,.350,sky130
4.50000000e-08,1.12228117e-06,4.50000000e-08,4.50044661e-08,4.50000000e-08,1.19741029e-15,4.50000000e-08,-8.39296123e-16,4.50000000e-08,-1.17342887e-18,4.50000000e-08,3.93780477e-16,4.50000000e-08,5.89417070e-16,4.50000000e-08,1.60091929e-18,4.50000000e-08,1.91252305e-08,4.50000000e-08,5.50616202e-01,4.50000000e-08,4.53598261e-02,4.50000000e-08,4.22917046e-01,4.50000000e-08,4.22917033e-01,4.50000000e-08,5.22869515e+07,4.50000000e-08,9.37256992e+08,4.50000000e-08,1.49169083e+08,4.50000000e-08,2.49371066e+01,1.00,.350,sky130
5.00000000e-08,1.24153555e-06,5.00000000e-08,5.00029442e-08,5.00000000e-08,1.20684886e-15,5.00000000e-08,-8.51291837e-16,5.00000000e-08,-1.17167026e-18,5.00000000e-08,3.99077783e-16,5.00000000e-08,5.97354949e-16,5.00000000e-08,1.59875585e-18,5.00000000e-08,2.11067561e-08,5.00000000e-08,5.50616197e-01,5.00000000e-08,4.55540645e-02,5.00000000e-08,4.27078775e-01,5.00000000e-08,4.27078760e-01,5.00000000e-08,4.73781946e+07,5.00000000e-08,1.02874154e+09,5.00000000e-08,1.63729301e+08,5.00000000e-08,2.48292490e+01,1.00,.350,sky130
5.50000000e-08,1.36020810e-06,5.50000000e-08,5.50019939e-08,5.50000000e-08,1.21541873e-15,5.50000000e-08,-8.62171364e-16,5.50000000e-08,-1.17022483e-18,5.50000000e-08,4.03876339e-16,5.50000000e-08,6.04545697e-16,5.50000000e-08,1.59698520e-18,5.50000000e-08,2.30713431e-08,5.50000000e-08,5.50616192e-01,5.50000000e-08,4.57465036e-02,5.50000000e-08,4.30859940e-01,5.50000000e-08,4.30859924e-01,5.50000000e-08,4.33438139e+07,5.50000000e-08,1.11912715e+09,5.50000000e-08,1.78114618e+08,5.50000000e-08,2.47301598e+01,1.00,.350,sky130
6.00000000e-08,1.47834344e-06,6.00000000e-08,6.00013671e-08,6.00000000e-08,1.22326608e-15,6.00000000e-08,-8.72123791e-16,6.00000000e-08,-1.16902227e-18,6.00000000e-08,4.08261110e-16,6.00000000e-08,6.11116569e-16,6.00000000e-08,1.59551853e-18,6.00000000e-08,2.50198618e-08,6.00000000e-08,5.50616187e-01,6.00000000e-08,4.59372061e-02,6.00000000e-08,4.34325631e-01,6.00000000e-08,4.34325613e-01,6.00000000e-08,3.99682463e+07,6.00000000e-08,1.20852157e+09,6.00000000e-08,1.92342182e+08,6.00000000e-08,2.46384959e+01,1.00,.350,sky130
6.50000000e-08,1.59598086e-06,6.50000000e-08,6.50009349e-08,6.50000000e-08,1.23050297e-15,6.50000000e-08,-8.81293881e-16,6.50000000e-08,-1.16801188e-18,6.50000000e-08,4.12297068e-16,6.50000000e-08,6.17164887e-16,6.50000000e-08,1.59429197e-18,6.50000000e-08,2.69530933e-08,6.50000000e-08,5.50616183e-01,6.50000000e-08,4.61262316e-02,6.50000000e-08,4.37525502e-01,6.50000000e-08,4.37525484e-01,6.50000000e-08,3.71014930e+07,6.50000000e-08,1.29701504e+09,6.50000000e-08,2.06426355e+08,6.50000000e-08,2.45531985e+01,1.00,.350,sky130
7.00000000e-08,1.71315468e-06,7.00000000e-08,7.00006301e-08,7.00000000e-08,1.23721723e-15,7.00000000e-08,-8.89794913e-16,7.00000000e-08,-1.16715618e-18,7.00000000e-08,4.16035007e-16,7.00000000e-08,6.22766728e-16,7.00000000e-08,1.59325832e-18,7.00000000e-08,2.88717359e-08,7.00000000e-08,5.50616179e-01,7.00000000e-08,4.63136359e-02,7.00000000e-08,4.40498298e-01,7.00000000e-08,4.40498278e-01,7.00000000e-08,3.46359499e+07,7.00000000e-08,1.38468383e+09,7.00000000e-08,2.20379275e+08,7.00000000e-08,2.44734180e+01,1.00,.350,sky130
7.50000000e-08,1.82989458e-06,7.50000000e-08,7.50004075e-08,7.50000000e-08,1.24347893e-15,7.50000000e-08,-8.97717172e-16,7.50000000e-08,-1.16642681e-18,7.50000000e-08,4.19515373e-16,7.50000000e-08,6.27982678e-16,7.50000000e-08,1.59238191e-18,7.50000000e-08,3.07764124e-08,7.50000000e-08,5.50616175e-01,7.50000000e-08,4.64994707e-02,7.50000000e-08,4.43274821e-01,7.50000000e-08,4.43274799e-01,7.50000000e-08,3.24924162e+07,7.50000000e-08,1.47159276e+09,7.50000000e-08,2.34211262e+08,7.50000000e-08,2.43984619e+01,1.00,.350,sky130
8.00000000e-08,1.94622649e-06,8.00000000e-08,8.00002409e-08,8.00000000e-08,1.24934490e-15,8.00000000e-08,-9.05133803e-16,8.00000000e-08,-1.16580192e-18,8.00000000e-08,4.22770904e-16,8.00000000e-08,6.32861776e-16,8.00000000e-08,1.59163530e-18,8.00000000e-08,3.26676838e-08,8.00000000e-08,5.50616172e-01,8.00000000e-08,4.66837839e-02,8.00000000e-08,4.45879973e-01,8.00000000e-08,4.45879950e-01,8.00000000e-08,3.06112918e+07,8.00000000e-08,1.55779760e+09,8.00000000e-08,2.47931189e+08,8.00000000e-08,2.43277579e+01,1.00,.350,sky130
8.50000000e-08,2.06217313e-06,8.50000000e-08,8.50001138e-08,8.50000000e-08,1.25486189e-15,8.50000000e-08,-9.12104890e-16,8.50000000e-08,-1.16526435e-18,8.50000000e-08,4.25828472e-16,8.50000000e-08,6.37444275e-16,8.50000000e-08,1.59099699e-18,8.50000000e-08,3.45460587e-08,8.50000000e-08,5.50616169e-01,8.50000000e-08,4.68666203e-02,8.50000000e-08,4.48334174e-01,8.50000000e-08,4.48334150e-01,8.50000000e-08,2.89468622e+07,8.50000000e-08,1.64334669e+09,8.50000000e-08,2.61546748e+08,8.50000000e-08,2.42608278e+01,1.00,.350,sky130
9.00000000e-08,2.17775445e-06,9.00000000e-08,9.00000150e-08,9.00000000e-08,1.26006878e-15,9.00000000e-08,-9.18680396e-16,9.00000000e-08,-1.16480048e-18,9.00000000e-08,4.28710404e-16,9.00000000e-08,6.41763624e-16,9.00000000e-08,1.59044991e-18,9.00000000e-08,3.64120004e-08,9.00000000e-08,5.50616166e-01,9.00000000e-08,4.70480218e-02,9.00000000e-08,4.50654379e-01,9.00000000e-08,4.50654353e-01,9.00000000e-08,2.74634733e+07,9.00000000e-08,1.72828221e+09,9.00000000e-08,2.75064657e+08,9.00000000e-08,2.41972677e+01,1.00,.350,sky130
9.50000000e-08,2.29298813e-06,9.50000000e-08,9.49999372e-08,9.50000000e-08,1.26499829e-15,9.50000000e-08,-9.24902318e-16,9.50000000e-08,-1.16439932e-18,9.50000000e-08,4.31435456e-16,9.50000000e-08,6.45847919e-16,9.50000000e-08,1.58998034e-18,9.50000000e-08,3.82659337e-08,9.50000000e-08,5.50616163e-01,9.50000000e-08,4.72280275e-02,9.50000000e-08,4.52854820e-01,9.50000000e-08,4.52854792e-01,9.50000000e-08,2.61329047e+07,9.50000000e-08,1.81264128e+09,9.50000000e-08,2.88490820e+08,9.50000000e-08,2.41367331e+01,1.00,.350,sky130
1.00000000e-07,2.40789045e-06,1.00000000e-07,9.99999019e-08,1.00000000e-07,1.26967826e-15,1.00000000e-07,-9.30806332e-16,1.00000000e-07,-1.16405195e-18,1.00000000e-07,4.34019549e-16,1.00000000e-07,6.49721011e-16,1.00000000e-07,1.58957708e-18,1.00000000e-07,4.01082599e-08,1.00000000e-07,5.50616160e-01,1.00000000e-07,4.74066753e-02,1.00000000e-07,4.54947574e-01,1.00000000e-07,4.54947545e-01,1.00000000e-07,2.49325202e+07,1.00000000e-07,1.89645719e+09,1.00000000e-07,3.01830536e+08,1.00000000e-07,2.40789282e+01,1.00,.350,sky130
1.50000000e-07,3.55330072e-06,1.50000000e-07,1.50542699e-07,1.50000000e-07,1.30706758e-15,1.50000000e-07,-9.77877502e-16,1.50000000e-07,-1.16237109e-18,1.50000000e-07,4.54561176e-16,1.50000000e-07,6.80511485e-16,1.50000000e-07,1.58774415e-18,1.50000000e-07,5.81504016e-08,1.50000000e-07,5.50616140e-01,1.50000000e-07,4.91432913e-02,1.50000000e-07,4.71826185e-01,1.50000000e-07,4.71826141e-01,1.50000000e-07,1.71967858e+07,1.50000000e-07,2.71852870e+09,1.50000000e-07,4.32667280e+08,1.50000000e-07,2.36032749e+01,1.00,.350,sky130
2.00000000e-07,4.67786494e-06,2.00000000e-07,2.01240655e-07,2.00000000e-07,1.33359025e-15,2.00000000e-07,-1.01117061e-15,2.00000000e-07,-1.16225121e-18,2.00000000e-07,4.69023744e-16,2.00000000e-07,7.02192330e-16,2.00000000e-07,1.58780067e-18,2.00000000e-07,7.53534493e-08,2.00000000e-07,5.50616125e-01,2.00000000e-07,5.07762716e-02,2.00000000e-07,4.84018711e-01,2.00000000e-07,4.84018653e-01,2.00000000e-07,1.32707926e+07,2.00000000e-07,3.50772282e+09,2.00000000e-07,5.58271426e+08,2.00000000e-07,2.32451288e+01,1.00,.350,sky130
2.50000000e-07,5.75190910e-06,2.50000000e-07,2.50542557e-07,2.50000000e-07,1.35356257e-15,2.50000000e-07,-1.03619258e-15,2.50000000e-07,-1.16268535e-18,2.50000000e-07,4.79856072e-16,2.50000000e-07,7.18432452e-16,2.50000000e-07,1.58850389e-18,2.50000000e-07,9.13848010e-08,2.50000000e-07,5.50616115e-01,2.50000000e-07,5.22775670e-02,2.50000000e-07,4.93354300e-01,2.50000000e-07,4.93354227e-01,2.50000000e-07,1.09427387e+07,2.50000000e-07,4.24945934e+09,2.50000000e-07,6.76322460e+08,2.50000000e-07,2.29578127e+01,1.00,.350,sky130
3.00000000e-07,6.81583237e-06,3.00000000e-07,3.00180676e-07,3.00000000e-07,1.36998512e-15,3.00000000e-07,-1.05673814e-15,3.00000000e-07,-1.16335324e-18,3.00000000e-07,4.88725989e-16,3.00000000e-07,7.31731374e-16,3.00000000e-07,1.58947247e-18,3.00000000e-07,1.06940122e-07,3.00000000e-07,5.50616107e-01,3.00000000e-07,5.37155713e-02,3.00000000e-07,5.01147723e-01,3.00000000e-07,5.01147636e-01,3.00000000e-07,9.35102733e+06,3.00000000e-07,4.97511417e+09,3.00000000e-07,7.91814013e+08,3.00000000e-07,2.27057666e+01,1.00,.350,sky130
3.50000000e-07,7.86945723e-06,3.50000000e-07,3.50101519e-07,3.50000000e-07,1.38391596e-15,3.50000000e-07,-1.07414704e-15,3.50000000e-07,-1.16412601e-18,3.50000000e-07,4.96224040e-16,3.50000000e-07,7.42974070e-16,3.50000000e-07,1.59055222e-18,3.50000000e-07,1.22073651e-07,3.50000000e-07,5.50616100e-01,3.50000000e-07,5.50972167e-02,3.50000000e-07,5.07852350e-01,3.50000000e-07,5.07852248e-01,3.50000000e-07,8.19177596e+06,3.50000000e-07,5.68636928e+09,3.50000000e-07,9.05013780e+08,3.50000000e-07,2.24776438e+01,1.00,.350,sky130
