isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.58443406e-07,6.00000000e-09,5.99981664e-09,6.00000000e-09,1.03739034e-15,6.00000000e-09,-6.34935197e-16,6.00000000e-09,-1.05401227e-18,6.00000000e-09,3.06049590e-16,6.00000000e-09,4.58010699e-16,6.00000000e-09,1.43423571e-18,6.00000000e-09,2.71269468e-09,6.00000000e-09,5.67018776e-01,6.00000000e-09,4.37382893e-02,6.00000000e-09,3.73206874e-01,6.00000000e-09,3.73206872e-01,6.00000000e-09,3.68637137e+08,6.00000000e-09,1.52732679e+08,6.00000000e-09,2.43081609e+07,6.00000000e-09,2.64080414e+01,1.00,.350,sky130
6.50000000e-09,1.71294965e-07,6.50000000e-09,6.49976836e-09,6.50000000e-09,1.04358943e-15,6.50000000e-09,-6.43094500e-16,6.50000000e-09,-1.05134946e-18,6.50000000e-09,3.09772414e-16,6.50000000e-09,4.63586714e-16,6.50000000e-09,1.43089554e-18,6.50000000e-09,2.92797996e-09,6.50000000e-09,5.67018773e-01,6.50000000e-09,4.37676469e-02,6.50000000e-09,3.76189742e-01,6.50000000e-09,3.76189741e-01,6.50000000e-09,3.41532392e+08,6.50000000e-09,1.64140189e+08,6.50000000e-09,2.61237224e+07,6.50000000e-09,2.63540108e+01,1.00,.350,sky130
7.00000000e-09,1.84111788e-07,7.00000000e-09,6.99973323e-09,7.00000000e-09,1.04936833e-15,7.00000000e-09,-6.50690715e-16,7.00000000e-09,-1.04900076e-18,7.00000000e-09,3.13235256e-16,7.00000000e-09,4.68773469e-16,7.00000000e-09,1.42795442e-18,7.00000000e-09,3.14249798e-09,7.00000000e-09,5.67018770e-01,7.00000000e-09,4.37969305e-02,7.00000000e-09,3.78957129e-01,7.00000000e-09,3.78957127e-01,7.00000000e-09,3.18218184e+08,7.00000000e-09,1.75450110e+08,7.00000000e-09,2.79237522e+07,7.00000000e-09,2.63026864e+01,1.00,.350,sky130
7.50000000e-09,1.96895632e-07,7.50000000e-09,7.49970754e-09,7.50000000e-09,1.05478180e-15,7.50000000e-09,-6.57798034e-16,7.50000000e-09,-1.04691257e-18,7.50000000e-09,3.16472562e-16,7.50000000e-09,4.73622531e-16,7.50000000e-09,1.42534395e-18,7.50000000e-09,3.35629557e-09,7.50000000e-09,5.67018767e-01,7.50000000e-09,4.38261428e-02,7.50000000e-09,3.81538532e-01,7.50000000e-09,3.81538530e-01,7.50000000e-09,2.97947537e+08,7.50000000e-09,1.86669539e+08,7.50000000e-09,2.97093799e+07,7.50000000e-09,2.62537747e+01,1.00,.350,sky130
8.00000000e-09,2.09648061e-07,8.00000000e-09,7.99968766e-09,8.00000000e-09,1.05987442e-15,8.00000000e-09,-6.64476744e-16,8.00000000e-09,-1.04504320e-18,8.00000000e-09,3.19512303e-16,8.00000000e-09,4.78175769e-16,8.00000000e-09,1.42301092e-18,8.00000000e-09,3.56941286e-09,8.00000000e-09,5.67018765e-01,8.00000000e-09,4.38552864e-02,8.00000000e-09,3.83957757e-01,8.00000000e-09,3.83957754e-01,8.00000000e-09,2.80158121e+08,8.00000000e-09,1.97804624e+08,8.00000000e-09,3.14815836e+07,8.00000000e-09,2.62070308e+01,1.00,.350,sky130
8.50000000e-09,2.22370533e-07,8.50000000e-09,8.49967239e-09,8.50000000e-09,1.06468300e-15,8.50000000e-09,-6.70776542e-16,8.50000000e-09,-1.04335962e-18,8.50000000e-09,3.22377516e-16,8.50000000e-09,4.82467672e-16,8.50000000e-09,1.42091324e-18,8.50000000e-09,3.78188558e-09,8.50000000e-09,5.67018763e-01,8.50000000e-09,4.38843635e-02,8.50000000e-09,3.86234306e-01,8.50000000e-09,3.86234303e-01,8.50000000e-09,2.64418365e+08,8.50000000e-09,2.08860790e+08,8.50000000e-09,3.32412272e+07,8.50000000e-09,2.61622476e+01,1.00,.350,sky130
9.00000000e-09,2.35064349e-07,9.00000000e-09,8.99965980e-09,9.00000000e-09,1.06923828e-15,9.00000000e-09,-6.76738862e-16,9.00000000e-09,-1.04183531e-18,9.00000000e-09,3.25087395e-16,9.00000000e-09,4.86526973e-16,9.00000000e-09,1.41901714e-18,9.00000000e-09,3.99374473e-09,9.00000000e-09,5.67018761e-01,9.00000000e-09,4.39133761e-02,9.00000000e-09,3.88384346e-01,9.00000000e-09,3.88384343e-01,9.00000000e-09,2.50391567e+08,9.00000000e-09,2.19842811e+08,9.00000000e-09,3.49890700e+07,9.00000000e-09,2.61192482e+01,1.00,.350,sky130
9.50000000e-09,2.47730732e-07,9.50000000e-09,9.49964980e-09,9.50000000e-09,1.07356621e-15,9.50000000e-09,-6.82398647e-16,9.50000000e-09,-1.04044870e-18,9.50000000e-09,3.27658115e-16,9.50000000e-09,4.90377890e-16,9.50000000e-09,1.41729515e-18,9.50000000e-09,4.20501842e-09,9.50000000e-09,5.67018759e-01,9.50000000e-09,4.39423260e-02,9.50000000e-09,3.90421439e-01,9.50000000e-09,3.90421436e-01,9.50000000e-09,2.37811087e+08,9.50000000e-09,2.30754964e+08,9.50000000e-09,3.67257932e+07,9.50000000e-09,2.60778805e+01,1.00,.350,sky130
1.00000000e-08,2.60377418e-07,1.00000000e-08,9.99990414e-09,1.00000000e-08,1.07769102e-15,1.00000000e-08,-6.87788382e-16,1.00000000e-08,-1.03918140e-18,1.00000000e-08,3.30104681e-16,1.00000000e-08,4.94042887e-16,1.00000000e-08,1.41572390e-18,1.00000000e-08,4.41584191e-09,1.00000000e-08,5.67018757e-01,1.00000000e-08,4.39712302e-02,1.00000000e-08,3.92358057e-01,1.00000000e-08,3.92358054e-01,1.00000000e-08,2.26457382e+08,1.00000000e-08,2.41606744e+08,1.00000000e-08,3.84529077e+07,1.00000000e-08,2.60379914e+01,1.00,.350,sky130
1.50000000e-08,3.86951487e-07,1.50000000e-08,1.50574439e-08,1.50000000e-08,1.11114261e-15,1.50000000e-08,-7.31348010e-16,1.50000000e-08,-1.03068798e-18,1.50000000e-08,3.49824504e-16,1.50000000e-08,5.23585664e-16,1.50000000e-08,1.40527946e-18,1.50000000e-08,6.51987567e-09,1.50000000e-08,5.67018741e-01,1.50000000e-08,4.42603100e-02,1.50000000e-08,4.07915790e-01,1.50000000e-08,4.07915786e-01,1.50000000e-08,1.53377158e+08,1.50000000e-08,3.48246465e+08,1.50000000e-08,5.54251464e+07,1.50000000e-08,2.56983516e+01,1.00,.350,sky130
2.00000000e-08,5.12083345e-07,2.00000000e-08,2.01331213e-08,2.00000000e-08,1.13543097e-15,2.00000000e-08,-7.62821163e-16,2.00000000e-08,-1.02626996e-18,2.00000000e-08,3.64014134e-16,2.00000000e-08,5.44845765e-16,2.00000000e-08,1.39994468e-18,2.00000000e-08,8.59011735e-09,2.00000000e-08,5.67018730e-01,2.00000000e-08,4.45453314e-02,2.00000000e-08,4.19089605e-01,2.00000000e-08,4.19089599e-01,2.00000000e-08,1.16412845e+08,2.00000000e-08,4.51003501e+08,2.00000000e-08,7.17794365e+07,2.00000000e-08,2.54348710e+01,1.00,.350,sky130
2.50000000e-08,6.32104023e-07,2.50000000e-08,2.50587034e-08,2.50000000e-08,1.15399158e-15,2.50000000e-08,-7.86792937e-16,2.50000000e-08,-1.02374455e-18,2.50000000e-08,3.74788986e-16,2.50000000e-08,5.60990758e-16,2.50000000e-08,1.39695929e-18,2.50000000e-08,1.05668268e-08,2.50000000e-08,5.67018722e-01,2.50000000e-08,4.48176261e-02,2.50000000e-08,4.27587266e-01,2.50000000e-08,4.27587259e-01,2.50000000e-08,9.46357900e+07,2.50000000e-08,5.47754450e+08,2.50000000e-08,8.71778283e+07,2.50000000e-08,2.52249294e+01,1.00,.350,sky130
3.00000000e-08,7.51823504e-07,3.00000000e-08,3.00190799e-08,3.00000000e-08,1.16945854e-15,3.00000000e-08,-8.06720348e-16,3.00000000e-08,-1.02214486e-18,3.00000000e-08,3.83724403e-16,3.00000000e-08,5.74380314e-16,3.00000000e-08,1.39511777e-18,3.00000000e-08,1.25296680e-08,3.00000000e-08,5.67018715e-01,3.00000000e-08,4.50879469e-02,3.00000000e-08,4.34654893e-01,3.00000000e-08,4.34654884e-01,3.00000000e-08,7.98105743e+07,3.00000000e-08,6.42881707e+08,3.00000000e-08,1.02317801e+08,3.00000000e-08,2.50448550e+01,1.00,.350,sky130
3.50000000e-08,8.71309899e-07,3.50000000e-08,3.50106217e-08,3.50000000e-08,1.18272557e-15,3.50000000e-08,-8.23780009e-16,3.50000000e-08,-1.02110891e-18,3.50000000e-08,3.91358342e-16,3.50000000e-08,5.85820170e-16,3.50000000e-08,1.39396793e-18,3.50000000e-08,1.44796336e-08,3.50000000e-08,5.67018709e-01,3.50000000e-08,4.53563023e-02,3.50000000e-08,4.40715105e-01,3.50000000e-08,4.40715094e-01,3.50000000e-08,6.90625209e+07,3.50000000e-08,7.36696595e+08,3.50000000e-08,1.17248905e+08,3.50000000e-08,2.48870159e+01,1.00,.350,sky130
4.00000000e-08,9.90051652e-07,4.00000000e-08,4.00068705e-08,4.00000000e-08,1.19429389e-15,4.00000000e-08,-8.38631374e-16,4.00000000e-08,-1.02044224e-18,4.00000000e-08,3.97992364e-16,4.00000000e-08,5.95762001e-16,4.00000000e-08,1.39326733e-18,4.00000000e-08,1.64083489e-08,4.00000000e-08,5.67018704e-01,4.00000000e-08,4.56214585e-02,4.00000000e-08,4.46002647e-01,4.00000000e-08,4.46002635e-01,4.00000000e-08,6.09445840e+07,4.00000000e-08,8.28984941e+08,4.00000000e-08,1.31937051e+08,4.00000000e-08,2.47470407e+01,1.00,.350,sky130
4.50000000e-08,1.10806670e-06,4.50000000e-08,4.50043877e-08,4.50000000e-08,1.20454412e-15,4.50000000e-08,-8.51772646e-16,4.50000000e-08,-1.02002544e-18,4.50000000e-08,4.03853355e-16,4.50000000e-08,6.04545667e-16,4.50000000e-08,1.39286823e-18,4.50000000e-08,1.83161956e-08,4.50000000e-08,5.67018700e-01,4.50000000e-08,4.58834162e-02,4.50000000e-08,4.50693575e-01,4.50000000e-08,4.50693562e-01,4.50000000e-08,5.45964907e+07,4.50000000e-08,9.19905449e+08,4.50000000e-08,1.46407499e+08,4.50000000e-08,2.46213037e+01,1.00,.350,sky130
5.00000000e-08,1.22542697e-06,5.00000000e-08,5.00028825e-08,5.00000000e-08,1.21374543e-15,5.00000000e-08,-8.63555320e-16,5.00000000e-08,-1.01978378e-18,5.00000000e-08,4.09101086e-16,5.00000000e-08,6.12410506e-16,5.00000000e-08,1.39267865e-18,5.00000000e-08,2.02044705e-08,5.00000000e-08,5.67018696e-01,5.00000000e-08,4.61423203e-02,5.00000000e-08,4.54911492e-01,5.00000000e-08,4.54911477e-01,5.00000000e-08,4.94939970e+07,5.00000000e-08,1.00962437e+09,5.00000000e-08,1.60686710e+08,5.00000000e-08,2.45071265e+01,1.00,.350,sky130
5.50000000e-08,1.34218597e-06,5.50000000e-08,5.50019416e-08,5.50000000e-08,1.22209155e-15,5.50000000e-08,-8.74231918e-16,5.50000000e-08,-1.01966845e-18,5.50000000e-08,4.13850188e-16,5.50000000e-08,6.19528245e-16,5.50000000e-08,1.39263878e-18,5.50000000e-08,2.20741977e-08,5.50000000e-08,5.67018692e-01,5.50000000e-08,4.63982898e-02,5.50000000e-08,4.58744841e-01,5.50000000e-08,4.58744825e-01,5.50000000e-08,4.53017597e+07,5.50000000e-08,1.09826957e+09,5.50000000e-08,1.74795031e+08,5.50000000e-08,2.44025197e+01,1.00,.350,sky130
6.00000000e-08,1.45838958e-06,6.00000000e-08,6.00013205e-08,6.00000000e-08,1.22972701e-15,6.00000000e-08,-8.83990538e-16,6.00000000e-08,-1.01964625e-18,6.00000000e-08,4.18185942e-16,6.00000000e-08,6.26026643e-16,6.00000000e-08,1.39270815e-18,6.00000000e-08,2.39262981e-08,6.00000000e-08,5.67018689e-01,6.00000000e-08,4.66514372e-02,6.00000000e-08,4.62259298e-01,6.00000000e-08,4.62259281e-01,6.00000000e-08,4.17950154e+07,6.00000000e-08,1.18594580e+09,6.00000000e-08,1.88749136e+08,6.00000000e-08,2.43059582e+01,1.00,.350,sky130
6.50000000e-08,1.57407766e-06,6.50000000e-08,6.50008942e-08,6.50000000e-08,1.23676255e-15,6.50000000e-08,-8.92975092e-16,6.50000000e-08,-1.01969393e-18,6.50000000e-08,4.22173522e-16,6.50000000e-08,6.32003342e-16,6.50000000e-08,1.39285855e-18,6.50000000e-08,2.57616083e-08,6.50000000e-08,5.67018686e-01,6.50000000e-08,4.69018692e-02,6.50000000e-08,4.65504988e-01,6.50000000e-08,4.65504969e-01,6.50000000e-08,3.88174523e+07,6.50000000e-08,1.27274040e+09,6.50000000e-08,2.02562926e+08,6.50000000e-08,2.42162463e+01,1.00,.350,sky130
7.00000000e-08,1.68928435e-06,7.00000000e-08,7.00005913e-08,7.00000000e-08,1.24328485e-15,7.00000000e-08,-9.01298112e-16,7.00000000e-08,-1.01979474e-18,7.00000000e-08,4.25863840e-16,7.00000000e-08,6.37534615e-16,7.00000000e-08,1.39306976e-18,7.00000000e-08,2.75808822e-08,7.00000000e-08,5.67018683e-01,7.00000000e-08,4.71496851e-02,7.00000000e-08,4.68521025e-01,7.00000000e-08,4.68521005e-01,7.00000000e-08,3.62569984e+07,7.00000000e-08,1.35872672e+09,7.00000000e-08,2.16248074e+08,7.00000000e-08,2.41324297e+01,1.00,.350,sky130
7.50000000e-08,1.80403900e-06,7.50000000e-08,7.50003702e-08,7.50000000e-08,1.24936307e-15,7.50000000e-08,-9.09049258e-16,7.50000000e-08,-1.01993637e-18,7.50000000e-08,4.29297418e-16,7.50000000e-08,6.42681176e-16,7.50000000e-08,1.39332702e-18,7.50000000e-08,2.93848021e-08,7.50000000e-08,5.67018680e-01,7.50000000e-08,4.73949771e-02,7.50000000e-08,4.71338525e-01,7.50000000e-08,4.71338504e-01,7.50000000e-08,3.40311973e+07,7.50000000e-08,1.44396697e+09,7.50000000e-08,2.29814481e+08,7.50000000e-08,2.40537347e+01,1.00,.350,sky130
8.00000000e-08,1.91836696e-06,8.00000000e-08,8.00002054e-08,8.00000000e-08,1.25505324e-15,8.00000000e-08,-9.16301119e-16,8.00000000e-08,-1.02010960e-18,8.00000000e-08,4.32507038e-16,8.00000000e-08,6.47492139e-16,8.00000000e-08,1.39361930e-18,8.00000000e-08,3.11739883e-08,8.00000000e-08,5.67018678e-01,8.00000000e-08,4.76378310e-02,8.00000000e-08,4.73982648e-01,8.00000000e-08,4.73982625e-01,8.00000000e-08,3.20780258e+07,8.00000000e-08,1.52851440e+09,8.00000000e-08,2.43270623e+08,8.00000000e-08,2.39795254e+01,1.00,.350,sky130
8.50000000e-08,2.03229016e-06,8.50000000e-08,8.50000805e-08,8.50000000e-08,1.26040143e-15,8.50000000e-08,-9.23113297e-16,8.50000000e-08,-1.02030742e-18,8.50000000e-08,4.35519593e-16,8.50000000e-08,6.52007796e-16,8.50000000e-08,1.39393830e-18,8.50000000e-08,3.29490072e-08,8.50000000e-08,5.67018676e-01,8.50000000e-08,4.78783268e-02,8.50000000e-08,4.76474030e-01,8.50000000e-08,4.76474006e-01,8.50000000e-08,3.03499281e+07,8.50000000e-08,1.61241498e+09,8.50000000e-08,2.56623815e+08,8.50000000e-08,2.39092733e+01,1.00,.350,sky130
9.00000000e-08,2.14582768e-06,9.00000000e-08,8.99999827e-08,9.00000000e-08,1.26544595e-15,9.00000000e-08,-9.29535326e-16,9.00000000e-08,-1.02052443e-18,9.00000000e-08,4.38357415e-16,9.00000000e-08,6.56261612e-16,9.00000000e-08,1.39427764e-18,9.00000000e-08,3.47103783e-08,9.00000000e-08,5.67018674e-01,9.00000000e-08,4.81165392e-02,9.00000000e-08,4.78829809e-01,9.00000000e-08,4.78829783e-01,9.00000000e-08,2.88098271e+07,9.00000000e-08,1.69570868e+09,9.00000000e-08,2.69880419e+08,9.00000000e-08,2.38425344e+01,1.00,.350,sky130
9.50000000e-08,2.25899631e-06,9.50000000e-08,9.49999052e-08,9.50000000e-08,1.27021900e-15,9.50000000e-08,-9.35608830e-16,9.50000000e-08,-1.02075639e-18,9.50000000e-08,4.41039258e-16,9.50000000e-08,6.60281683e-16,9.50000000e-08,1.39463238e-18,9.50000000e-08,3.64585821e-08,9.50000000e-08,5.67018672e-01,9.50000000e-08,4.83525383e-02,9.50000000e-08,4.81064376e-01,9.50000000e-08,4.81064348e-01,9.50000000e-08,2.74283843e+07,9.50000000e-08,1.77843057e+09,9.50000000e-08,2.83046016e+08,9.50000000e-08,2.37789322e+01,1.00,.350,sky130
1.00000000e-07,2.37180344e-06,1.00000000e-07,9.99995159e-08,1.00000000e-07,1.27474766e-15,1.00000000e-07,-9.41368749e-16,1.00000000e-07,-1.02099998e-18,1.00000000e-07,4.43580856e-16,1.00000000e-07,6.64091585e-16,1.00000000e-07,1.39499862e-18,1.00000000e-07,3.81939503e-08,1.00000000e-07,5.67018670e-01,1.00000000e-07,4.85863747e-02,1.00000000e-07,4.83189798e-01,1.00000000e-07,4.83189769e-01,1.00000000e-07,2.61821569e+07,1.00000000e-07,1.86060623e+09,1.00000000e-07,2.96124678e+08,1.00000000e-07,2.37181492e+01,1.00,.350,sky130
1.50000000e-07,3.49451259e-06,1.50000000e-07,1.50534591e-07,1.50000000e-07,1.31084283e-15,1.50000000e-07,-9.87191630e-16,1.50000000e-07,-1.02371381e-18,1.50000000e-07,4.63737908e-16,1.50000000e-07,6.94309413e-16,1.50000000e-07,1.39889084e-18,1.50000000e-07,5.51022674e-08,1.50000000e-07,5.67018656e-01,1.50000000e-07,5.08419189e-02,1.50000000e-07,5.00345174e-01,1.50000000e-07,5.00345130e-01,1.50000000e-07,1.81480735e+07,1.50000000e-07,2.66585170e+09,1.50000000e-07,4.24283476e+08,1.50000000e-07,2.32140173e+01,1.00,.350,sky130
2.00000000e-07,4.59302798e-06,2.00000000e-07,2.01214287e-07,2.00000000e-07,1.33636035e-15,2.00000000e-07,-1.01950104e-15,2.00000000e-07,-1.02639622e-18,2.00000000e-07,4.77881965e-16,2.00000000e-07,7.15515270e-16,2.00000000e-07,1.40260187e-18,2.00000000e-07,7.10981646e-08,2.00000000e-07,5.67018646e-01,2.00000000e-07,5.29375217e-02,2.00000000e-07,5.12755397e-01,2.00000000e-07,5.12755339e-01,2.00000000e-07,1.40650607e+07,2.00000000e-07,3.43696817e+09,2.00000000e-07,5.47010474e+08,2.00000000e-07,2.28265499e+01,1.00,.350,sky130
2.50000000e-07,5.63910464e-06,2.50000000e-07,2.50526500e-07,2.50000000e-07,1.35554793e-15,2.50000000e-07,-1.04375378e-15,2.50000000e-07,-1.02879196e-18,2.50000000e-07,4.88460436e-16,2.50000000e-07,7.31376587e-16,2.50000000e-07,1.40586601e-18,2.50000000e-07,8.59261969e-08,2.50000000e-07,5.67018639e-01,2.50000000e-07,5.48475356e-02,2.50000000e-07,5.22278250e-01,2.50000000e-07,5.22278177e-01,2.50000000e-07,1.16378943e+07,2.50000000e-07,4.16001863e+09,2.50000000e-07,6.62087529e+08,2.50000000e-07,2.25090146e+01,1.00,.350,sky130
3.00000000e-07,6.67159360e-06,3.00000000e-07,3.00174953e-07,3.00000000e-07,1.37130415e-15,3.00000000e-07,-1.06364457e-15,3.00000000e-07,-1.03098615e-18,3.00000000e-07,4.97110818e-16,3.00000000e-07,7.44347773e-16,3.00000000e-07,1.40882925e-18,3.00000000e-07,1.00248233e-07,3.00000000e-07,5.67018634e-01,3.00000000e-07,5.66634874e-02,3.00000000e-07,5.30240465e-01,3.00000000e-07,5.30240378e-01,3.00000000e-07,9.97523814e+06,3.00000000e-07,4.86514504e+09,3.00000000e-07,7.74311883e+08,3.00000000e-07,2.22256838e+01,1.00,.350,sky130
3.50000000e-07,7.69022517e-06,3.50000000e-07,3.50097873e-07,3.50000000e-07,1.38465627e-15,3.50000000e-07,-1.08048412e-15,3.50000000e-07,-1.03299728e-18,3.50000000e-07,5.04415748e-16,3.50000000e-07,7.55302074e-16,3.50000000e-07,1.41152892e-18,3.50000000e-07,1.14128113e-07,3.50000000e-07,5.67018630e-01,3.50000000e-07,5.83971812e-02,3.50000000e-07,5.37100352e-01,3.50000000e-07,5.37100250e-01,3.50000000e-07,8.76208299e+06,3.50000000e-07,5.55388752e+09,3.50000000e-07,8.83928652e+08,3.50000000e-07,2.19659294e+01,1.00,.350,sky130
