isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.37464132e-07,6.00000000e-09,5.99965533e-09,6.00000000e-09,1.02586471e-15,6.00000000e-09,-6.18001471e-16,6.00000000e-09,-2.01614193e-18,6.00000000e-09,2.98995668e-16,6.00000000e-09,4.47662177e-16,6.00000000e-09,2.71889698e-18,6.00000000e-09,2.65792734e-09,6.00000000e-09,5.24122718e-01,6.00000000e-09,5.07747042e-02,6.00000000e-09,3.17593399e-01,6.00000000e-09,3.17593397e-01,6.00000000e-09,3.76233009e+08,6.00000000e-09,1.33998304e+08,6.00000000e-09,2.13264924e+07,6.00000000e-09,2.29120048e+01,1.00,.350,sky130
6.50000000e-09,1.48652588e-07,6.50000000e-09,6.49960557e-09,6.50000000e-09,1.03184530e-15,6.50000000e-09,-6.26084800e-16,6.50000000e-09,-1.99640606e-18,6.50000000e-09,3.02685266e-16,6.50000000e-09,4.53178782e-16,6.50000000e-09,2.69310840e-18,6.50000000e-09,2.86407718e-09,6.50000000e-09,5.24122715e-01,6.50000000e-09,5.08086722e-02,6.50000000e-09,3.21023649e-01,6.50000000e-09,3.21023647e-01,6.50000000e-09,3.49152602e+08,6.50000000e-09,1.44064801e+08,6.50000000e-09,2.29286252e+07,6.50000000e-09,2.28710167e+01,1.00,.350,sky130
7.00000000e-09,1.59815063e-07,7.00000000e-09,6.99957014e-09,7.00000000e-09,1.03742452e-15,7.00000000e-09,-6.33612257e-16,7.00000000e-09,-1.97872332e-18,7.00000000e-09,3.06117754e-16,7.00000000e-09,4.58311515e-16,7.00000000e-09,2.67000062e-18,7.00000000e-09,3.06929299e-09,7.00000000e-09,5.24122712e-01,7.00000000e-09,5.08425490e-02,7.00000000e-09,3.24205417e-01,7.00000000e-09,3.24205415e-01,7.00000000e-09,3.25807931e+08,7.00000000e-09,1.54049822e+08,7.00000000e-09,2.45177907e+07,7.00000000e-09,2.28321254e+01,1.00,.350,sky130
7.50000000e-09,1.70952867e-07,7.50000000e-09,7.49954360e-09,7.50000000e-09,1.04265435e-15,7.50000000e-09,-6.40656916e-16,7.50000000e-09,-1.96275247e-18,7.50000000e-09,3.09327155e-16,7.50000000e-09,4.63111118e-16,7.50000000e-09,2.64912829e-18,7.50000000e-09,3.27363863e-09,7.50000000e-09,5.24122709e-01,7.50000000e-09,5.08763384e-02,7.50000000e-09,3.27172726e-01,7.50000000e-09,3.27172724e-01,7.50000000e-09,3.05470491e+08,7.50000000e-09,1.63959290e+08,7.50000000e-09,2.60949315e+07,7.50000000e-09,2.27951028e+01,1.00,.350,sky130
8.00000000e-09,1.82067229e-07,8.00000000e-09,7.99952380e-09,8.00000000e-09,1.04757716e-15,8.00000000e-09,-6.47278210e-16,8.00000000e-09,-1.94822733e-18,8.00000000e-09,3.12341114e-16,8.00000000e-09,4.67618828e-16,8.00000000e-09,2.63014397e-18,8.00000000e-09,3.47716980e-09,8.00000000e-09,5.24122706e-01,8.00000000e-09,5.09100435e-02,8.00000000e-09,3.29953049e-01,8.00000000e-09,3.29953047e-01,8.00000000e-09,2.87590212e+08,8.00000000e-09,1.73798395e+08,8.00000000e-09,2.76608737e+07,8.00000000e-09,2.27597584e+01,1.00,.350,sky130
8.50000000e-09,1.93159230e-07,8.50000000e-09,8.49950772e-09,8.50000000e-09,1.05222793e-15,8.50000000e-09,-6.53525107e-16,8.50000000e-09,-1.93493680e-18,8.50000000e-09,3.15182387e-16,8.50000000e-09,4.71868598e-16,8.50000000e-09,2.61277209e-18,8.50000000e-09,3.67993426e-09,8.50000000e-09,5.24122703e-01,8.50000000e-09,5.09436672e-02,8.50000000e-09,3.32568876e-01,8.50000000e-09,3.32568873e-01,8.50000000e-09,2.71743985e+08,8.50000000e-09,1.83571661e+08,8.50000000e-09,2.92163373e+07,8.50000000e-09,2.27259314e+01,1.00,.350,sky130
9.00000000e-09,2.04229896e-07,9.00000000e-09,8.99949479e-09,9.00000000e-09,1.05663595e-15,9.00000000e-09,-6.59438481e-16,9.00000000e-09,-1.92271089e-18,9.00000000e-09,3.17869950e-16,9.00000000e-09,4.75888745e-16,9.00000000e-09,2.59679073e-18,9.00000000e-09,3.88197456e-09,9.00000000e-09,5.24122701e-01,9.00000000e-09,5.09772122e-02,9.00000000e-09,3.35038862e-01,9.00000000e-09,3.35038860e-01,9.00000000e-09,2.57600864e+08,9.00000000e-09,1.93283123e+08,9.00000000e-09,3.07619644e+07,9.00000000e-09,2.26934846e+01,1.00,.350,sky130
9.50000000e-09,2.15280161e-07,9.50000000e-09,9.49948441e-09,9.50000000e-09,1.06082594e-15,9.50000000e-09,-6.65052791e-16,9.50000000e-09,-1.91141097e-18,9.50000000e-09,3.20419789e-16,9.50000000e-09,4.79703128e-16,9.50000000e-09,2.58201890e-18,9.50000000e-09,4.08332817e-09,9.50000000e-09,5.24122699e-01,9.50000000e-09,5.10106808e-02,9.50000000e-09,3.37378651e-01,9.50000000e-09,3.37378649e-01,9.50000000e-09,2.44898269e+08,9.50000000e-09,2.02936366e+08,9.50000000e-09,3.22983258e+07,9.50000000e-09,2.26622995e+01,1.00,.350,sky130
1.00000000e-08,2.26310610e-07,1.00000000e-08,9.99946396e-09,1.00000000e-08,1.06481889e-15,1.00000000e-08,-6.70397236e-16,1.00000000e-08,-1.90092293e-18,1.00000000e-08,3.22845441e-16,1.00000000e-08,4.83331951e-16,1.00000000e-08,2.56830761e-18,1.00000000e-08,4.28402346e-09,1.00000000e-08,5.24122696e-01,1.00000000e-08,5.10440743e-02,1.00000000e-08,3.39601435e-01,1.00000000e-08,3.39601432e-01,1.00000000e-08,2.33425425e+08,1.00000000e-08,2.12534369e+08,1.00000000e-08,3.38258954e+07,1.00000000e-08,2.26322742e+01,1.00,.350,sky130
1.50000000e-08,3.36966137e-07,1.50000000e-08,1.50581693e-08,1.50000000e-08,1.09728430e-15,1.50000000e-08,-7.13652851e-16,1.50000000e-08,-1.82468828e-18,1.50000000e-08,3.42420142e-16,1.50000000e-08,5.12623136e-16,1.50000000e-08,2.46861841e-18,1.50000000e-08,6.28334758e-09,1.50000000e-08,5.24122679e-01,1.50000000e-08,5.13781352e-02,1.50000000e-08,3.57455530e-01,1.50000000e-08,3.57455525e-01,1.50000000e-08,1.59150833e+08,1.50000000e-08,3.07091003e+08,1.50000000e-08,4.88750512e+07,1.50000000e-08,2.23776297e+01,1.00,.350,sky130
2.00000000e-08,4.46640807e-07,2.00000000e-08,2.01355862e-08,2.00000000e-08,1.12091693e-15,2.00000000e-08,-7.44937208e-16,2.00000000e-08,-1.77776936e-18,2.00000000e-08,3.56514716e-16,2.00000000e-08,5.33720788e-16,2.00000000e-08,2.40723701e-18,2.00000000e-08,8.24418608e-09,2.00000000e-08,5.24122666e-01,2.00000000e-08,5.17072835e-02,2.00000000e-08,3.70259359e-01,2.00000000e-08,3.70259353e-01,2.00000000e-08,1.21297602e+08,2.00000000e-08,3.98460219e+08,2.00000000e-08,6.34169135e+07,2.00000000e-08,2.21816640e+01,1.00,.350,sky130
2.50000000e-08,5.51987144e-07,2.50000000e-08,2.50599287e-08,2.50000000e-08,1.13899528e-15,2.50000000e-08,-7.68765461e-16,2.50000000e-08,-1.74587284e-18,2.50000000e-08,3.67215307e-16,2.50000000e-08,5.49741399e-16,2.50000000e-08,2.36549265e-18,2.50000000e-08,1.01112255e-08,2.50000000e-08,5.24122656e-01,2.50000000e-08,5.20213569e-02,2.50000000e-08,3.79978209e-01,2.50000000e-08,3.79978201e-01,2.50000000e-08,9.88999804e+07,2.50000000e-08,4.84626366e+08,2.50000000e-08,7.71306817e+07,2.50000000e-08,2.20266846e+01,1.00,.350,sky130
3.00000000e-08,6.57258730e-07,3.00000000e-08,3.00192999e-08,3.00000000e-08,1.15407948e-15,3.00000000e-08,-7.88583830e-16,3.00000000e-08,-1.72155506e-18,3.00000000e-08,3.76092435e-16,3.00000000e-08,5.63033925e-16,3.00000000e-08,2.33365579e-18,3.00000000e-08,1.19623637e-08,3.00000000e-08,5.24122648e-01,3.00000000e-08,5.23330125e-02,3.00000000e-08,3.88053146e-01,3.00000000e-08,3.88053138e-01,3.00000000e-08,8.35955188e+07,3.00000000e-08,5.69509067e+08,3.00000000e-08,9.06401831e+07,3.00000000e-08,2.18945389e+01,1.00,.350,sky130
3.50000000e-08,7.62508399e-07,3.50000000e-08,3.50106724e-08,3.50000000e-08,1.16703230e-15,3.50000000e-08,-8.05558576e-16,3.50000000e-08,-1.70216437e-18,3.50000000e-08,3.83679478e-16,3.50000000e-08,5.74395993e-16,3.50000000e-08,2.30826099e-18,3.50000000e-08,1.37994668e-08,3.50000000e-08,5.24122642e-01,3.50000000e-08,5.26423183e-02,3.50000000e-08,3.94971229e-01,3.50000000e-08,3.94971219e-01,3.50000000e-08,7.24665678e+07,3.50000000e-08,6.53373861e+08,3.50000000e-08,1.03987680e+08,3.50000000e-08,2.17793132e+01,1.00,.350,sky130
4.00000000e-08,8.67253639e-07,4.00000000e-08,4.00068662e-08,4.00000000e-08,1.17833505e-15,4.00000000e-08,-8.20339841e-16,4.00000000e-08,-1.68627055e-18,4.00000000e-08,3.90273842e-16,4.00000000e-08,5.84272386e-16,4.00000000e-08,2.28743908e-18,4.00000000e-08,1.56148731e-08,4.00000000e-08,5.24122636e-01,4.00000000e-08,5.29478229e-02,4.00000000e-08,4.01001673e-01,4.00000000e-08,4.01001661e-01,4.00000000e-08,6.40415066e+07,4.00000000e-08,7.35999187e+08,4.00000000e-08,1.17137909e+08,4.00000000e-08,2.16776199e+01,1.00,.350,sky130
4.50000000e-08,9.71493440e-07,4.50000000e-08,4.50043320e-08,4.50000000e-08,1.18835587e-15,4.50000000e-08,-8.33421464e-16,4.50000000e-08,-1.67291954e-18,4.50000000e-08,3.96100411e-16,4.50000000e-08,5.92999533e-16,4.50000000e-08,2.26994291e-18,4.50000000e-08,1.74092726e-08,4.50000000e-08,5.24122631e-01,4.50000000e-08,5.32495347e-02,4.50000000e-08,4.06346973e-01,4.50000000e-08,4.06346960e-01,4.50000000e-08,5.74406539e+07,4.50000000e-08,8.17510536e+08,4.50000000e-08,1.30110843e+08,4.50000000e-08,2.15866650e+01,1.00,.350,sky130
5.00000000e-08,1.07527951e-06,5.00000000e-08,5.00027925e-08,5.00000000e-08,1.19735570e-15,5.00000000e-08,-8.45152376e-16,5.00000000e-08,-1.66148307e-18,5.00000000e-08,4.01317750e-16,5.00000000e-08,6.00814686e-16,5.00000000e-08,2.25495113e-18,5.00000000e-08,1.91841668e-08,5.00000000e-08,5.24122626e-01,5.00000000e-08,5.35476329e-02,5.00000000e-08,4.11149352e-01,5.00000000e-08,4.11149337e-01,5.00000000e-08,5.21263192e+07,5.00000000e-08,8.98045175e+08,5.00000000e-08,1.42928329e+08,5.00000000e-08,2.15043891e+01,1.00,.350,sky130
5.50000000e-08,1.17864881e-06,5.50000000e-08,5.50018295e-08,5.50000000e-08,1.20552251e-15,5.50000000e-08,-8.55783315e-16,5.50000000e-08,-1.65153295e-18,5.50000000e-08,4.06039639e-16,5.50000000e-08,6.07888109e-16,5.50000000e-08,2.24190386e-18,5.50000000e-08,2.09407286e-08,5.50000000e-08,5.24122622e-01,5.50000000e-08,5.38422638e-02,5.50000000e-08,4.15510529e-01,5.50000000e-08,4.15510513e-01,5.50000000e-08,4.77538304e+07,5.50000000e-08,9.77707844e+08,5.50000000e-08,1.55607036e+08,5.50000000e-08,2.14292656e+01,1.00,.350,sky130
6.00000000e-08,1.28163306e-06,6.00000000e-08,6.00011920e-08,6.00000000e-08,1.21299663e-15,6.00000000e-08,-8.65501119e-16,6.00000000e-08,-1.64276508e-18,6.00000000e-08,4.10350747e-16,6.00000000e-08,6.14346514e-16,6.00000000e-08,2.23040350e-18,6.00000000e-08,2.26799873e-08,6.00000000e-08,5.24122618e-01,6.00000000e-08,5.41335650e-02,6.00000000e-08,4.19506012e-01,6.00000000e-08,4.19505994e-01,6.00000000e-08,4.40917355e+07,6.00000000e-08,1.05658419e+09,6.00000000e-08,1.68160596e+08,6.00000000e-08,2.13601266e+01,1.00,.350,sky130
6.50000000e-08,1.38425991e-06,6.50000000e-08,6.50007550e-08,6.50000000e-08,1.21988570e-15,6.50000000e-08,-8.74448793e-16,6.50000000e-08,-1.63495658e-18,6.50000000e-08,4.14315802e-16,6.50000000e-08,6.20286778e-16,6.50000000e-08,2.22015856e-18,6.50000000e-08,2.44028615e-08,6.50000000e-08,5.24122615e-01,6.50000000e-08,5.44216663e-02,6.50000000e-08,4.23193416e-01,6.50000000e-08,4.23193397e-01,6.50000000e-08,4.09788008e+07,6.50000000e-08,1.13474558e+09,6.50000000e-08,1.80600369e+08,6.50000000e-08,2.12960589e+01,1.00,.350,sky130
7.00000000e-08,1.48655288e-06,7.00000000e-08,7.00004441e-08,7.00000000e-08,1.22627400e-15,7.00000000e-08,-8.82738185e-16,7.00000000e-08,-1.62793977e-18,7.00000000e-08,4.17985373e-16,7.00000000e-08,6.25784592e-16,7.00000000e-08,2.21094976e-18,7.00000000e-08,2.61101667e-08,7.00000000e-08,5.24122612e-01,7.00000000e-08,5.47066878e-02,7.00000000e-08,4.26617687e-01,7.00000000e-08,4.26617667e-01,7.00000000e-08,3.82992576e+07,7.00000000e-08,1.21225181e+09,7.00000000e-08,1.92935868e+08,7.00000000e-08,2.12363350e+01,1.00,.350,sky130
7.50000000e-08,1.58853210e-06,7.50000000e-08,7.50002173e-08,7.50000000e-08,1.23222884e-15,7.50000000e-08,-8.90458433e-16,7.50000000e-08,-1.62158571e-18,7.50000000e-08,4.21399719e-16,7.50000000e-08,6.30900220e-16,7.50000000e-08,2.20260845e-18,7.50000000e-08,2.78026324e-08,7.50000000e-08,5.24122609e-01,7.50000000e-08,5.49887411e-02,7.50000000e-08,4.29814570e-01,7.50000000e-08,4.29814548e-01,7.50000000e-08,3.59678172e+07,7.50000000e-08,1.28915348e+09,7.50000000e-08,2.05175149e+08,7.50000000e-08,2.11803667e+01,1.00,.350,sky130
8.00000000e-08,1.69021475e-06,8.00000000e-08,8.00000480e-08,8.00000000e-08,1.23780478e-15,8.00000000e-08,-8.97681723e-16,8.00000000e-08,-1.61579333e-18,8.00000000e-08,4.24591412e-16,8.00000000e-08,6.35682422e-16,8.00000000e-08,2.19500244e-18,8.00000000e-08,2.94809147e-08,8.00000000e-08,5.24122606e-01,8.00000000e-08,5.52679298e-02,8.00000000e-08,4.32812957e-01,8.00000000e-08,4.32812934e-01,8.00000000e-08,3.39202501e+07,8.00000000e-08,1.36549380e+09,8.00000000e-08,2.17325088e+08,8.00000000e-08,2.11276717e+01,1.00,.350,sky130
8.50000000e-08,1.79161556e-06,8.50000000e-08,8.49999195e-08,8.50000000e-08,1.24304667e-15,8.50000000e-08,-9.04467334e-16,8.50000000e-08,-1.61048211e-18,8.50000000e-08,4.27587179e-16,8.50000000e-08,6.40171207e-16,8.50000000e-08,2.18802640e-18,8.50000000e-08,3.11456080e-08,8.50000000e-08,5.24122603e-01,8.50000000e-08,5.55443501e-02,8.50000000e-08,4.35636543e-01,8.50000000e-08,4.35636518e-01,8.50000000e-08,3.21072558e+07,8.50000000e-08,1.44130997e+09,8.50000000e-08,2.29391607e+08,8.50000000e-08,2.10778501e+01,1.00,.350,sky130
9.00000000e-08,1.89274719e-06,9.00000000e-08,8.99998176e-08,9.00000000e-08,1.24799185e-15,9.00000000e-08,-9.10864540e-16,9.00000000e-08,-1.60558699e-18,9.00000000e-08,4.30409215e-16,9.00000000e-08,6.44399807e-16,9.00000000e-08,2.18159521e-18,9.00000000e-08,3.27972523e-08,9.00000000e-08,5.24122601e-01,9.00000000e-08,5.58180917e-02,9.00000000e-08,4.38304997e-01,9.00000000e-08,4.38304971e-01,9.00000000e-08,3.04903591e+07,9.00000000e-08,1.51663426e+09,9.00000000e-08,2.41379839e+08,9.00000000e-08,2.10305670e+01,1.00,.350,sky130
9.50000000e-08,1.99362074e-06,9.50000000e-08,9.49997392e-08,9.50000000e-08,1.25267172e-15,9.50000000e-08,-9.16914757e-16,9.50000000e-08,-1.60105470e-18,9.50000000e-08,4.33076162e-16,9.50000000e-08,6.48396132e-16,9.50000000e-08,2.17563918e-18,9.50000000e-08,3.44363453e-08,9.50000000e-08,5.24122599e-01,9.50000000e-08,5.60892390e-02,9.50000000e-08,4.40834836e-01,9.50000000e-08,4.40834808e-01,9.50000000e-08,2.90390862e+07,9.50000000e-08,1.59149496e+09,9.50000000e-08,2.53294290e+08,9.50000000e-08,2.09855391e+01,1.00,.350,sky130
1.00000000e-07,2.09423891e-06,1.00000000e-07,9.99993364e-08,1.00000000e-07,1.25711267e-15,1.00000000e-07,-9.22652737e-16,1.00000000e-07,-1.59684144e-18,1.00000000e-07,4.35603654e-16,1.00000000e-07,6.52183588e-16,1.00000000e-07,2.17010099e-18,1.00000000e-07,3.60632325e-08,1.00000000e-07,5.24122597e-01,1.00000000e-07,5.63578528e-02,1.00000000e-07,4.43239897e-01,1.00000000e-07,4.43239868e-01,1.00000000e-07,2.77290728e+07,1.00000000e-07,1.66591185e+09,1.00000000e-07,2.65138106e+08,1.00000000e-07,2.09425280e+01,1.00,.350,sky130
1.50000000e-07,3.09919829e-06,1.50000000e-07,1.50555041e-07,1.50000000e-07,1.29254411e-15,1.50000000e-07,-9.68321424e-16,1.50000000e-07,-1.56603153e-18,1.50000000e-07,4.55656116e-16,1.50000000e-07,6.82235669e-16,1.50000000e-07,2.12955320e-18,1.50000000e-07,5.19173593e-08,1.50000000e-07,5.24122580e-01,1.50000000e-07,5.89477130e-02,1.50000000e-07,4.62614504e-01,1.50000000e-07,4.62614460e-01,1.50000000e-07,1.92613803e+07,1.50000000e-07,2.39775050e+09,1.50000000e-07,3.81613845e+08,1.50000000e-07,2.05851512e+01,1.00,.350,sky130
2.00000000e-07,4.08721532e-06,2.00000000e-07,2.01269180e-07,2.00000000e-07,1.31761990e-15,2.00000000e-07,-1.00053215e-15,2.00000000e-07,-1.54688829e-18,2.00000000e-07,4.69729712e-16,2.00000000e-07,7.03330892e-16,2.00000000e-07,2.10430285e-18,2.00000000e-07,6.69232165e-08,2.00000000e-07,5.24122569e-01,2.00000000e-07,6.13516177e-02,2.00000000e-07,4.76580761e-01,2.00000000e-07,4.76580703e-01,2.00000000e-07,1.49424976e+07,2.00000000e-07,3.10196842e+09,2.00000000e-07,4.93693608e+08,2.00000000e-07,2.03072090e+01,1.00,.350,sky130
2.50000000e-07,5.03004140e-06,2.50000000e-07,2.50553141e-07,2.50000000e-07,1.33646568e-15,2.50000000e-07,-1.02468568e-15,2.50000000e-07,-1.53374862e-18,2.50000000e-07,4.80243990e-16,2.50000000e-07,7.19092831e-16,2.50000000e-07,2.08693711e-18,2.50000000e-07,8.08258784e-08,2.50000000e-07,5.24122561e-01,2.50000000e-07,6.35380203e-02,2.50000000e-07,4.87254265e-01,2.50000000e-07,4.87254192e-01,2.50000000e-07,1.23722751e+07,2.50000000e-07,3.76368917e+09,2.50000000e-07,5.99009735e+08,2.50000000e-07,2.00757467e+01,1.00,.350,sky130
3.00000000e-07,5.96324101e-06,3.00000000e-07,3.00181686e-07,3.00000000e-07,1.35195538e-15,3.00000000e-07,-1.04450547e-15,3.00000000e-07,-1.52366499e-18,3.00000000e-07,4.88846141e-16,3.00000000e-07,7.31989481e-16,3.00000000e-07,2.07358672e-18,3.00000000e-07,9.42687786e-08,3.00000000e-07,5.24122555e-01,3.00000000e-07,6.56158366e-02,3.00000000e-07,4.96160794e-01,3.00000000e-07,4.96160707e-01,3.00000000e-07,1.06079660e+07,3.00000000e-07,4.41082680e+09,3.00000000e-07,7.02004889e+08,3.00000000e-07,1.98654392e+01,1.00,.350,sky130
3.50000000e-07,6.88624305e-06,3.50000000e-07,3.50101424e-07,3.50000000e-07,1.36509421e-15,3.50000000e-07,-1.06129569e-15,3.50000000e-07,-1.51557444e-18,3.50000000e-07,4.96114911e-16,3.50000000e-07,7.42887908e-16,3.50000000e-07,2.06285754e-18,3.50000000e-07,1.07314115e-07,3.50000000e-07,5.24122551e-01,3.50000000e-07,6.75992188e-02,3.50000000e-07,5.03822312e-01,3.50000000e-07,5.03822211e-01,3.50000000e-07,9.31843865e+06,3.50000000e-07,5.04451853e+09,3.50000000e-07,8.02860060e+08,3.50000000e-07,1.96692803e+01,1.00,.350,sky130
