pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.201825e-01, 3.201825e-01, 0.000000e+00, 0.000000e+00, 2.331871e-09, 5.281339e-01, 4.761484e-02, 6.792477e-08, 9.318655e-09, 1.500347e-09, 9.090644e-16, 2.367345e-16, 2.367891e-16, 4.355407e-16, 2.155926e-20, 2.368426e-16, 5.685314e-20, 2.754613e-16, 1.554221e+00, 6.665125e+08, 6.665125e+08, 1.015213e-07, 1.015447e-07, 9.245478e-12, 2.438091e-11, 2.912887e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.217464e-01, 3.217464e-01, 0.000000e+00, 0.000000e+00, 2.442977e-09, 5.280968e-01, 4.761961e-02, 7.112317e-08, 9.751187e-09, 1.568682e-09, 9.086932e-16, 2.367864e-16, 2.367890e-16, 4.351178e-16, 2.178104e-20, 2.368424e-16, 5.882393e-20, 2.761344e-16, 1.557343e+00, 6.374777e+08, 6.374777e+08, 9.692534e-08, 9.692639e-08, 8.915778e-12, 2.407879e-11, 2.911332e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.232415e-01, 3.232415e-01, 0.000000e+00, 0.000000e+00, 2.554084e-09, 5.280613e-01, 4.762438e-02, 7.431883e-08, 1.018311e-08, 1.636888e-09, 9.083499e-16, 2.368476e-16, 2.367888e-16, 4.347135e-16, 2.200070e-20, 2.368422e-16, 6.075231e-20, 2.767974e-16, 1.560329e+00, 6.109152e+08, 6.109152e+08, 9.273291e-08, 9.270987e-08, 8.613932e-12, 2.378634e-11, 2.909804e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.246738e-01, 3.246738e-01, 0.000000e+00, 0.000000e+00, 2.665192e-09, 5.280274e-01, 4.762914e-02, 7.751210e-08, 1.061444e-08, 1.704971e-09, 9.080335e-16, 2.369190e-16, 2.367886e-16, 4.343260e-16, 2.221830e-20, 2.368421e-16, 6.264194e-20, 2.774512e-16, 1.563189e+00, 5.865203e+08, 5.865203e+08, 8.889379e-08, 8.884486e-08, 8.336475e-12, 2.350373e-11, 2.908312e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.260483e-01, 3.260483e-01, 0.000000e+00, 0.000000e+00, 2.776302e-09, 5.279949e-01, 4.763390e-02, 8.070305e-08, 1.104521e-08, 1.772936e-09, 9.077420e-16, 2.369998e-16, 2.367884e-16, 4.339539e-16, 2.243389e-20, 2.368420e-16, 6.449558e-20, 2.780963e-16, 1.565934e+00, 5.640361e+08, 5.640361e+08, 8.536528e-08, 8.528914e-08, 8.080494e-12, 2.323075e-11, 2.906855e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.273696e-01, 3.273696e-01, 0.000000e+00, 0.000000e+00, 2.887417e-09, 5.279637e-01, 4.763866e-02, 8.389183e-08, 1.147544e-08, 1.840790e-09, 9.074734e-16, 2.370893e-16, 2.367882e-16, 4.335959e-16, 2.264753e-20, 2.368419e-16, 6.631574e-20, 2.787333e-16, 1.568575e+00, 5.432449e+08, 5.432449e+08, 8.211122e-08, 8.200693e-08, 7.843526e-12, 2.296715e-11, 2.905428e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.298685e-01, 3.298685e-01, 0.000000e+00, 0.000000e+00, 3.109685e-09, 5.279049e-01, 4.764816e-02, 9.026366e-08, 1.233445e-08, 1.976196e-09, 9.069983e-16, 2.372925e-16, 2.367878e-16, 4.329180e-16, 2.306923e-20, 2.368418e-16, 6.986445e-20, 2.799851e-16, 1.573571e+00, 5.060226e+08, 5.060226e+08, 7.630757e-08, 7.614527e-08, 7.418510e-12, 2.246673e-11, 2.902663e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.310530e-01, 3.310530e-01, 0.000000e+00, 0.000000e+00, 3.220859e-09, 5.278771e-01, 4.765290e-02, 9.344743e-08, 1.276334e-08, 2.043769e-09, 9.067888e-16, 2.374051e-16, 2.367876e-16, 4.325961e-16, 2.327744e-20, 2.368417e-16, 7.159707e-20, 2.806008e-16, 1.575941e+00, 4.892921e+08, 4.892921e+08, 7.370865e-08, 7.351691e-08, 7.227090e-12, 2.222919e-11, 2.901320e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.321984e-01, 3.321984e-01, 0.000000e+00, 0.000000e+00, 3.332085e-09, 5.278503e-01, 4.765764e-02, 9.663056e-08, 1.319193e-08, 2.111275e-09, 9.065964e-16, 2.375246e-16, 2.367874e-16, 4.322845e-16, 2.348400e-20, 2.368417e-16, 7.330445e-20, 2.812103e-16, 1.578233e+00, 4.736474e+08, 4.736474e+08, 7.128408e-08, 7.106282e-08, 7.047840e-12, 2.199957e-11, 2.900003e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.333030e-01, 3.333030e-01, 0.000000e+00, 0.000000e+00, 3.442937e-09, 5.278244e-01, 4.766237e-02, 9.980089e-08, 1.361859e-08, 2.178459e-09, 9.064207e-16, 2.376500e-16, 2.367872e-16, 4.319835e-16, 2.368819e-20, 2.368417e-16, 7.498162e-20, 2.818118e-16, 1.580446e+00, 4.590400e+08, 4.590400e+08, 6.902537e-08, 6.877475e-08, 6.880228e-12, 2.177839e-11, 2.898713e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.343756e-01, 3.343756e-01, 0.000000e+00, 0.000000e+00, 3.554045e-09, 5.277993e-01, 4.766710e-02, 1.029765e-07, 1.404577e-08, 2.245706e-09, 9.062595e-16, 2.377818e-16, 2.367870e-16, 4.316908e-16, 2.389123e-20, 2.368417e-16, 7.663947e-20, 2.824088e-16, 1.582595e+00, 4.452942e+08, 4.452942e+08, 6.690454e-08, 6.662464e-08, 6.722264e-12, 2.156401e-11, 2.897444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.354156e-01, 3.354156e-01, 0.000000e+00, 0.000000e+00, 3.665153e-09, 5.277751e-01, 4.767182e-02, 1.061500e-07, 1.447249e-08, 2.312864e-09, 9.061124e-16, 2.379192e-16, 2.367867e-16, 4.314065e-16, 2.409268e-20, 2.368417e-16, 7.827534e-20, 2.830003e-16, 1.584681e+00, 4.323643e+08, 4.323643e+08, 6.491385e-08, 6.460488e-08, 6.573444e-12, 2.135664e-11, 2.896196e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.364250e-01, 3.364250e-01, 0.000000e+00, 0.000000e+00, 3.776261e-09, 5.277515e-01, 4.767654e-02, 1.093216e-07, 1.489877e-08, 2.379936e-09, 9.059786e-16, 2.380620e-16, 2.367865e-16, 4.311301e-16, 2.429259e-20, 2.368417e-16, 7.989037e-20, 2.835866e-16, 1.586707e+00, 4.201793e+08, 4.201793e+08, 6.304172e-08, 6.270397e-08, 6.432975e-12, 2.115595e-11, 2.894969e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.374055e-01, 3.374055e-01, 0.000000e+00, 0.000000e+00, 3.887369e-09, 5.277287e-01, 4.768126e-02, 1.124912e-07, 1.532460e-08, 2.446924e-09, 9.058574e-16, 2.382099e-16, 2.367863e-16, 4.308612e-16, 2.449102e-20, 2.368417e-16, 8.148559e-20, 2.841679e-16, 1.588676e+00, 4.086763e+08, 4.086763e+08, 6.127791e-08, 6.091171e-08, 6.300152e-12, 2.096163e-11, 2.893762e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.392865e-01, 3.392865e-01, 0.000000e+00, 0.000000e+00, 4.109590e-09, 5.276850e-01, 4.769069e-02, 1.188249e-07, 1.617501e-08, 2.580660e-09, 9.056497e-16, 2.385200e-16, 2.367859e-16, 4.303438e-16, 2.488359e-20, 2.368417e-16, 8.462037e-20, 2.853164e-16, 1.592457e+00, 3.874978e+08, 3.874978e+08, 5.803986e-08, 5.761787e-08, 6.055004e-12, 2.059095e-11, 2.891404e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.401897e-01, 3.401897e-01, 0.000000e+00, 0.000000e+00, 4.220706e-09, 5.276640e-01, 4.769540e-02, 1.219890e-07, 1.659960e-08, 2.647414e-09, 9.055621e-16, 2.386819e-16, 2.367856e-16, 4.300946e-16, 2.507782e-20, 2.368417e-16, 8.616169e-20, 2.858840e-16, 1.594275e+00, 3.777271e+08, 3.777271e+08, 5.655023e-08, 5.610096e-08, 5.941618e-12, 2.041405e-11, 2.890252e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.410700e-01, 3.410700e-01, 0.000000e+00, 0.000000e+00, 4.331827e-09, 5.276436e-01, 4.770010e-02, 1.251515e-07, 1.702382e-08, 2.714096e-09, 9.054846e-16, 2.388479e-16, 2.367854e-16, 4.298512e-16, 2.527074e-20, 2.368418e-16, 8.768669e-20, 2.864474e-16, 1.596048e+00, 3.684468e+08, 3.684468e+08, 5.513791e-08, 5.466179e-08, 5.833737e-12, 2.024242e-11, 2.889116e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.419283e-01, 3.419283e-01, 0.000000e+00, 0.000000e+00, 4.442960e-09, 5.276238e-01, 4.770481e-02, 1.283125e-07, 1.744769e-08, 2.780711e-09, 9.054166e-16, 2.390180e-16, 2.367852e-16, 4.296134e-16, 2.546240e-20, 2.368418e-16, 8.919615e-20, 2.870069e-16, 1.597778e+00, 3.596202e+08, 3.596202e+08, 5.379702e-08, 5.329447e-08, 5.730954e-12, 2.007584e-11, 2.887996e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.427659e-01, 3.427659e-01, 0.000000e+00, 0.000000e+00, 4.554112e-09, 5.276044e-01, 4.770951e-02, 1.314723e-07, 1.787124e-08, 2.847266e-09, 9.053578e-16, 2.391920e-16, 2.367850e-16, 4.293808e-16, 2.565284e-20, 2.368419e-16, 9.069082e-20, 2.875626e-16, 1.599468e+00, 3.512141e+08, 3.512141e+08, 5.252220e-08, 5.199367e-08, 5.632897e-12, 1.991405e-11, 2.886892e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.435826e-01, 3.435826e-01, 0.000000e+00, 0.000000e+00, 4.665125e-09, 5.275855e-01, 4.771420e-02, 1.346263e-07, 1.829387e-08, 2.913668e-09, 9.053077e-16, 2.393694e-16, 2.367847e-16, 4.291535e-16, 2.584184e-20, 2.368419e-16, 9.216924e-20, 2.881139e-16, 1.601117e+00, 3.432100e+08, 3.432100e+08, 5.131040e-08, 5.075636e-08, 5.539367e-12, 1.975708e-11, 2.885803e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.443812e-01, 3.443812e-01, 0.000000e+00, 0.000000e+00, 4.776233e-09, 5.275671e-01, 4.771889e-02, 1.377814e-07, 1.871650e-08, 2.980059e-09, 9.052658e-16, 2.395505e-16, 2.367845e-16, 4.289308e-16, 2.602982e-20, 2.368420e-16, 9.363510e-20, 2.886621e-16, 1.602731e+00, 3.355638e+08, 3.355638e+08, 5.015470e-08, 4.957558e-08, 5.449863e-12, 1.960438e-11, 2.884729e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.451616e-01, 3.451616e-01, 0.000000e+00, 0.000000e+00, 4.887342e-09, 5.275491e-01, 4.772358e-02, 1.409347e-07, 1.913876e-08, 3.046383e-09, 9.052319e-16, 2.397350e-16, 2.367843e-16, 4.287126e-16, 2.621665e-20, 2.368420e-16, 9.508767e-20, 2.892069e-16, 1.604310e+00, 3.282581e+08, 3.282581e+08, 4.905224e-08, 4.844848e-08, 5.364194e-12, 1.945591e-11, 2.883668e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.466715e-01, 3.466715e-01, 0.000000e+00, 0.000000e+00, 5.109559e-09, 5.275143e-01, 4.773295e-02, 1.472364e-07, 1.998221e-08, 3.178836e-09, 9.051864e-16, 2.401137e-16, 2.367838e-16, 4.282888e-16, 2.658700e-20, 2.368421e-16, 9.795494e-20, 2.902866e-16, 1.607368e+00, 3.145805e+08, 3.145805e+08, 4.699305e-08, 4.634134e-08, 5.203384e-12, 1.917092e-11, 2.881587e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.474024e-01, 3.474024e-01, 0.000000e+00, 0.000000e+00, 5.220668e-09, 5.274975e-01, 4.773763e-02, 1.503847e-07, 2.040341e-08, 3.244968e-09, 9.051742e-16, 2.403077e-16, 2.367836e-16, 4.280830e-16, 2.677057e-20, 2.368422e-16, 9.937057e-20, 2.908218e-16, 1.608850e+00, 3.081694e+08, 3.081694e+08, 4.603006e-08, 4.535504e-08, 5.127805e-12, 1.903407e-11, 2.880565e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.481182e-01, 3.481182e-01, 0.000000e+00, 0.000000e+00, 5.331777e-09, 5.274811e-01, 4.774231e-02, 1.535315e-07, 2.082426e-08, 3.311039e-09, 9.051687e-16, 2.405045e-16, 2.367833e-16, 4.278809e-16, 2.695311e-20, 2.368423e-16, 1.007748e-19, 2.913540e-16, 1.610303e+00, 3.020200e+08, 3.020200e+08, 4.510776e-08, 4.440984e-08, 5.055184e-12, 1.890078e-11, 2.879555e+01, nan, 1.370000e+00
