pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.648120e-01, 4.648120e-01, 0.000000e+00, 0.000000e+00, 3.554635e-09, 5.585152e-01, 3.850941e-02, 1.203135e-07, 2.208467e-08, 3.855248e-10, 1.627138e-15, 4.678246e-16, 2.396472e-16, 9.196662e-16, 1.455996e-19, 2.397890e-16, 6.664884e-19, 6.052179e-16, 9.220250e+00, 2.593867e+09, 2.593867e+09, 1.316097e-07, 6.741824e-08, 4.096050e-11, 1.874984e-10, 3.384692e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.657188e-01, 4.657188e-01, 0.000000e+00, 0.000000e+00, 3.665742e-09, 5.585123e-01, 3.854937e-02, 1.239683e-07, 2.274624e-08, 3.971082e-10, 1.630809e-15, 4.726472e-16, 2.396474e-16, 9.185139e-16, 1.474806e-19, 2.397906e-16, 6.766617e-19, 6.111193e-16, 9.231091e+00, 2.518205e+09, 2.518205e+09, 1.289363e-07, 6.537488e-08, 4.023213e-11, 1.845907e-10, 3.381806e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.666553e-01, 4.666553e-01, 0.000000e+00, 0.000000e+00, 3.784023e-09, 5.585093e-01, 3.859181e-02, 1.278549e-07, 2.344947e-08, 4.094191e-10, 1.634699e-15, 4.777451e-16, 2.396477e-16, 9.173061e-16, 1.494552e-19, 2.397922e-16, 6.873443e-19, 6.173294e-16, 9.242422e+00, 2.442485e+09, 2.442485e+09, 1.262532e-07, 6.333144e-08, 3.949638e-11, 1.816438e-10, 3.378808e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.675036e-01, 4.675036e-01, 0.000000e+00, 0.000000e+00, 3.894364e-09, 5.585066e-01, 3.863132e-02, 1.314766e-07, 2.410455e-08, 4.208846e-10, 1.638312e-15, 4.824680e-16, 2.396478e-16, 9.161962e-16, 1.512724e-19, 2.397937e-16, 6.971773e-19, 6.230577e-16, 9.252807e+00, 2.375948e+09, 2.375948e+09, 1.238888e-07, 6.153710e-08, 3.884394e-11, 1.790221e-10, 3.376075e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.691341e-01, 4.691341e-01, 0.000000e+00, 0.000000e+00, 4.115289e-09, 5.585014e-01, 3.871020e-02, 1.387173e-07, 2.541348e-08, 4.437875e-10, 1.645499e-15, 4.918314e-16, 2.396482e-16, 9.140195e-16, 1.548422e-19, 2.397966e-16, 7.164993e-19, 6.343473e-16, 9.273107e+00, 2.253331e+09, 2.253331e+09, 1.195132e-07, 5.823363e-08, 3.762608e-11, 1.741067e-10, 3.370779e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.699184e-01, 4.699184e-01, 0.000000e+00, 0.000000e+00, 4.225856e-09, 5.584988e-01, 3.874956e-02, 1.423357e-07, 2.606728e-08, 4.552235e-10, 1.649072e-15, 4.964721e-16, 2.396484e-16, 9.129518e-16, 1.565959e-19, 2.397980e-16, 7.259942e-19, 6.399114e-16, 9.283034e+00, 2.196723e+09, 2.196723e+09, 1.174844e-07, 5.671003e-08, 3.705661e-11, 1.717981e-10, 3.368211e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.706835e-01, 4.706835e-01, 0.000000e+00, 0.000000e+00, 4.336482e-09, 5.584964e-01, 3.878887e-02, 1.459527e-07, 2.672059e-08, 4.666485e-10, 1.652631e-15, 5.010856e-16, 2.396486e-16, 9.118971e-16, 1.583296e-19, 2.397995e-16, 7.353822e-19, 6.454235e-16, 9.292823e+00, 2.142941e+09, 2.142941e+09, 1.155512e-07, 5.526337e-08, 3.651107e-11, 1.695804e-10, 3.365693e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.714302e-01, 4.714302e-01, 0.000000e+00, 0.000000e+00, 4.447160e-09, 5.584940e-01, 3.882812e-02, 1.495679e-07, 2.737339e-08, 4.780618e-10, 1.656176e-15, 5.056722e-16, 2.396488e-16, 9.108550e-16, 1.600438e-19, 2.398009e-16, 7.446661e-19, 6.508848e-16, 9.302479e+00, 2.091780e+09, 2.091780e+09, 1.137068e-07, 5.388804e-08, 3.598786e-11, 1.674475e-10, 3.363224e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.721593e-01, 4.721593e-01, 0.000000e+00, 0.000000e+00, 4.557885e-09, 5.584917e-01, 3.886731e-02, 1.531814e-07, 2.802567e-08, 4.894632e-10, 1.659706e-15, 5.102320e-16, 2.396489e-16, 9.098251e-16, 1.617390e-19, 2.398023e-16, 7.538485e-19, 6.562965e-16, 9.312007e+00, 2.043054e+09, 2.043054e+09, 1.119449e-07, 5.257897e-08, 3.548553e-11, 1.653944e-10, 3.360801e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.728718e-01, 4.728718e-01, 0.000000e+00, 0.000000e+00, 4.668652e-09, 5.584894e-01, 3.890643e-02, 1.567931e-07, 2.867742e-08, 5.008523e-10, 1.663221e-15, 5.147652e-16, 2.396491e-16, 9.088070e-16, 1.634157e-19, 2.398037e-16, 7.629320e-19, 6.616598e-16, 9.321414e+00, 1.996597e+09, 1.996597e+09, 1.102599e-07, 5.133154e-08, 3.500275e-11, 1.634159e-10, 3.358422e+01, nan, 1.370000e+00
