pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.581450e-01, 4.581450e-01, 0.000000e+00, 0.000000e+00, 8.666657e-08, 4.497035e-01, 6.606533e-02, 2.166402e-06, 3.701401e-07, 7.651583e-09, 2.849059e-15, 1.909171e-15, 2.598848e-16, 6.800031e-16, 8.078318e-19, 2.607916e-16, 3.898408e-18, 2.111266e-15, 1.132662e+01, 1.306919e+08, 1.306919e+08, 2.202892e-08, 2.998674e-09, 9.321147e-12, 4.498168e-11, 2.499697e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.586532e-01, 4.586532e-01, 0.000000e+00, 0.000000e+00, 8.777759e-08, 4.497017e-01, 6.627529e-02, 2.190778e-06, 3.742715e-07, 7.735977e-09, 2.857289e-15, 1.919065e-15, 2.598861e-16, 6.783372e-16, 8.108835e-19, 2.607971e-16, 3.913381e-18, 2.121106e-15, 1.134667e+01, 1.292662e+08, 1.292662e+08, 2.186282e-08, 2.960734e-09, 9.237933e-12, 4.458292e-11, 2.495828e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.591558e-01, 4.591558e-01, 0.000000e+00, 0.000000e+00, 8.888862e-08, 4.497000e-01, 6.648430e-02, 2.215080e-06, 3.783904e-07, 7.820176e-09, 2.865440e-15, 1.928865e-15, 2.598874e-16, 6.766881e-16, 8.138997e-19, 2.608025e-16, 3.928167e-18, 2.130849e-15, 1.136658e+01, 1.278744e+08, 1.278744e+08, 2.169980e-08, 2.923742e-09, 9.156400e-12, 4.419201e-11, 2.491972e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.601446e-01, 4.601446e-01, 0.000000e+00, 0.000000e+00, 9.111070e-08, 4.496965e-01, 6.689948e-02, 2.263464e-06, 3.865909e-07, 7.988001e-09, 2.881517e-15, 1.948188e-15, 2.598899e-16, 6.734385e-16, 8.198293e-19, 2.608133e-16, 3.957193e-18, 2.150055e-15, 1.140595e+01, 1.251878e+08, 1.251878e+08, 2.138265e-08, 2.852463e-09, 8.998167e-12, 4.343280e-11, 2.484301e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.606312e-01, 4.606312e-01, 0.000000e+00, 0.000000e+00, 9.222176e-08, 4.496948e-01, 6.710569e-02, 2.287547e-06, 3.906726e-07, 8.071631e-09, 2.889444e-15, 1.957716e-15, 2.598912e-16, 6.718374e-16, 8.227442e-19, 2.608186e-16, 3.971442e-18, 2.159522e-15, 1.142542e+01, 1.238907e+08, 1.238907e+08, 2.122835e-08, 2.818112e-09, 8.921368e-12, 4.306404e-11, 2.480486e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.611127e-01, 4.611127e-01, 0.000000e+00, 0.000000e+00, 9.333281e-08, 4.496931e-01, 6.731099e-02, 2.311558e-06, 3.947422e-07, 8.155076e-09, 2.897300e-15, 1.967156e-15, 2.598925e-16, 6.702516e-16, 8.256268e-19, 2.608239e-16, 3.985520e-18, 2.168901e-15, 1.144475e+01, 1.226230e+08, 1.226230e+08, 2.107679e-08, 2.784578e-09, 8.846051e-12, 4.270224e-11, 2.476684e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.615892e-01, 4.615892e-01, 0.000000e+00, 0.000000e+00, 9.444388e-08, 4.496914e-01, 6.751540e-02, 2.335498e-06, 3.987997e-07, 8.238338e-09, 2.905086e-15, 1.976511e-15, 2.598937e-16, 6.686809e-16, 8.284778e-19, 2.608291e-16, 3.999432e-18, 2.178192e-15, 1.146395e+01, 1.213837e+08, 1.213837e+08, 2.092789e-08, 2.751832e-09, 8.772171e-12, 4.234718e-11, 2.472895e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.620608e-01, 4.620608e-01, 0.000000e+00, 0.000000e+00, 9.555494e-08, 4.496897e-01, 6.771892e-02, 2.359366e-06, 4.028450e-07, 8.321420e-09, 2.912802e-15, 1.985782e-15, 2.598949e-16, 6.671249e-16, 8.312980e-19, 2.608343e-16, 4.013180e-18, 2.187399e-15, 1.148301e+01, 1.201718e+08, 1.201718e+08, 2.078158e-08, 2.719848e-09, 8.699686e-12, 4.199867e-11, 2.469120e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.625277e-01, 4.625277e-01, 0.000000e+00, 0.000000e+00, 9.666601e-08, 4.496881e-01, 6.792157e-02, 2.383163e-06, 4.068784e-07, 8.404323e-09, 2.920451e-15, 1.994972e-15, 2.598962e-16, 6.655833e-16, 8.340880e-19, 2.608395e-16, 4.026769e-18, 2.196523e-15, 1.150194e+01, 1.189864e+08, 1.189864e+08, 2.063778e-08, 2.688599e-09, 8.628555e-12, 4.165651e-11, 2.465357e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.629900e-01, 4.629900e-01, 0.000000e+00, 0.000000e+00, 9.777709e-08, 4.496865e-01, 6.812337e-02, 2.406889e-06, 4.108998e-07, 8.487050e-09, 2.928034e-15, 2.004080e-15, 2.598974e-16, 6.640559e-16, 8.368484e-19, 2.608446e-16, 4.040202e-18, 2.205566e-15, 1.152074e+01, 1.178266e+08, 1.178266e+08, 2.049642e-08, 2.658060e-09, 8.558737e-12, 4.132054e-11, 2.461608e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.634478e-01, 4.634478e-01, 0.000000e+00, 0.000000e+00, 9.888817e-08, 4.496849e-01, 6.832431e-02, 2.430545e-06, 4.149093e-07, 8.569602e-09, 2.935551e-15, 2.013110e-15, 2.598986e-16, 6.625423e-16, 8.395799e-19, 2.608497e-16, 4.053483e-18, 2.214528e-15, 1.153941e+01, 1.166915e+08, 1.166915e+08, 2.035744e-08, 2.628207e-09, 8.490196e-12, 4.099057e-11, 2.457872e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.682717e-01, 4.682717e-01, 0.000000e+00, 0.000000e+00, 1.112741e-07, 4.496680e-01, 7.050990e-02, 2.689602e-06, 4.588228e-07, 9.478633e-09, 3.015285e-15, 2.108840e-15, 2.599117e-16, 6.465334e-16, 8.682391e-19, 2.609041e-16, 4.192097e-18, 2.309444e-15, 1.173947e+01, 1.055004e+08, 1.055004e+08, 1.895176e-08, 2.335779e-09, 7.802706e-12, 3.767361e-11, 2.417096e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.722045e-01, 4.722045e-01, 0.000000e+00, 0.000000e+00, 1.223278e-07, 4.496543e-01, 7.238310e-02, 2.913864e-06, 4.968491e-07, 1.027383e-08, 3.080892e-15, 2.187550e-15, 2.599228e-16, 6.334186e-16, 8.914090e-19, 2.609495e-16, 4.303161e-18, 2.387359e-15, 1.190674e+01, 9.733471e+07, 9.733471e+07, 1.788269e-08, 2.124805e-09, 7.287050e-12, 3.517729e-11, 2.382012e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.758557e-01, 4.758557e-01, 0.000000e+00, 0.000000e+00, 1.334018e-07, 4.496416e-01, 7.419472e-02, 3.132334e-06, 5.339073e-07, 1.105684e-08, 3.142187e-15, 2.261044e-15, 2.599334e-16, 6.212095e-16, 9.127375e-19, 2.609925e-16, 4.404572e-18, 2.460013e-15, 1.206510e+01, 9.044179e+07, 9.044179e+07, 1.694913e-08, 1.948501e-09, 6.842019e-12, 3.301734e-11, 2.348045e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.792676e-01, 4.792676e-01, 0.000000e+00, 0.000000e+00, 1.444888e-07, 4.496298e-01, 7.594976e-02, 3.345161e-06, 5.700251e-07, 1.182834e-08, 3.199727e-15, 2.329999e-15, 2.599437e-16, 6.097844e-16, 9.324910e-19, 2.610334e-16, 4.497758e-18, 2.528098e-15, 1.221548e+01, 8.454273e+07, 8.454273e+07, 1.612581e-08, 1.799058e-09, 6.453726e-12, 3.112877e-11, 2.315170e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.824740e-01, 4.824740e-01, 0.000000e+00, 0.000000e+00, 1.555842e-07, 4.496187e-01, 7.765282e-02, 3.552536e-06, 6.052364e-07, 1.258904e-08, 3.253972e-15, 2.394974e-15, 2.599535e-16, 5.990441e-16, 9.508841e-19, 2.610723e-16, 4.583864e-18, 2.592184e-15, 1.235870e+01, 7.943415e+07, 7.943415e+07, 1.539343e-08, 1.670822e-09, 6.111701e-12, 2.946227e-11, 2.283353e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.855020e-01, 4.855020e-01, 0.000000e+00, 0.000000e+00, 1.666851e-07, 4.496083e-01, 7.930804e-02, 3.754670e-06, 6.395784e-07, 1.333964e-08, 3.305302e-15, 2.456432e-15, 2.599630e-16, 5.889064e-16, 9.680916e-19, 2.611097e-16, 4.663819e-18, 2.652740e-15, 1.249547e+01, 7.496453e+07, 7.496453e+07, 1.473697e-08, 1.559606e-09, 5.807908e-12, 2.797982e-11, 2.252553e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.883739e-01, 4.883739e-01, 0.000000e+00, 0.000000e+00, 1.777895e-07, 4.495985e-01, 8.091910e-02, 3.951782e-06, 6.730887e-07, 1.408079e-08, 3.354038e-15, 2.514763e-15, 2.599722e-16, 5.793029e-16, 9.842574e-19, 2.611455e-16, 4.738385e-18, 2.710162e-15, 1.262639e+01, 7.101875e+07, 7.101875e+07, 1.414461e-08, 1.462247e-09, 5.536083e-12, 2.665166e-11, 2.222731e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.911082e-01, 4.911082e-01, 0.000000e+00, 0.000000e+00, 1.888962e-07, 4.495891e-01, 8.248933e-02, 4.144087e-06, 7.058043e-07, 1.481309e-08, 3.400450e-15, 2.570293e-15, 2.599811e-16, 5.701763e-16, 9.995008e-19, 2.611800e-16, 4.808192e-18, 2.764780e-15, 1.275198e+01, 6.750787e+07, 6.750787e+07, 1.360690e-08, 1.376317e-09, 5.291269e-12, 2.545414e-11, 2.193843e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.962228e-01, 4.962228e-01, 0.000000e+00, 0.000000e+00, 2.111137e-07, 4.495716e-01, 8.551872e-02, 4.515106e-06, 7.689927e-07, 1.625333e-08, 3.487189e-15, 2.674024e-15, 2.599983e-16, 5.531667e-16, 1.027606e-18, 2.612454e-16, 4.935554e-18, 2.866689e-15, 1.298895e+01, 6.152585e+07, 6.152585e+07, 1.266628e-08, 1.231556e-09, 4.867548e-12, 2.337866e-11, 2.138708e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.986270e-01, 4.986270e-01, 0.000000e+00, 0.000000e+00, 2.222235e-07, 4.495635e-01, 8.698287e-02, 4.694212e-06, 7.995319e-07, 1.696224e-08, 3.527882e-15, 2.722668e-15, 2.600065e-16, 5.452067e-16, 1.040624e-18, 2.612766e-16, 4.993932e-18, 2.914426e-15, 1.310107e+01, 5.895447e+07, 5.895447e+07, 1.225193e-08, 1.170022e-09, 4.682782e-12, 2.247256e-11, 2.112383e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.009422e-01, 5.009422e-01, 0.000000e+00, 0.000000e+00, 2.333338e-07, 4.495556e-01, 8.841623e-02, 4.869293e-06, 8.294088e-07, 1.766425e-08, 3.566993e-15, 2.769411e-15, 2.600146e-16, 5.375673e-16, 1.053039e-18, 2.613068e-16, 5.049224e-18, 2.960266e-15, 1.320938e+01, 5.661150e+07, 5.661150e+07, 1.186888e-08, 1.114346e-09, 4.513017e-12, 2.163948e-11, 2.086835e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.031765e-01, 5.031765e-01, 0.000000e+00, 0.000000e+00, 2.444444e-07, 4.495480e-01, 8.982070e-02, 5.040520e-06, 8.586522e-07, 1.835975e-08, 3.604653e-15, 2.814408e-15, 2.600225e-16, 5.302217e-16, 1.064905e-18, 2.613362e-16, 5.101709e-18, 3.004366e-15, 1.331414e+01, 5.446697e+07, 5.446697e+07, 1.151349e-08, 1.063729e-09, 4.356430e-12, 2.087063e-11, 2.062031e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.053369e-01, 5.053369e-01, 0.000000e+00, 0.000000e+00, 2.555551e-07, 4.495407e-01, 9.119799e-02, 5.208055e-06, 8.872892e-07, 1.904908e-08, 3.640972e-15, 2.857796e-15, 2.600302e-16, 5.231464e-16, 1.076267e-18, 2.613648e-16, 5.151630e-18, 3.046861e-15, 1.341561e+01, 5.249596e+07, 5.249596e+07, 1.118270e-08, 1.017511e-09, 4.211487e-12, 2.015859e-11, 2.037938e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.074296e-01, 5.074296e-01, 0.000000e+00, 0.000000e+00, 2.666660e-07, 4.495336e-01, 9.254966e-02, 5.372050e-06, 9.153451e-07, 1.973257e-08, 3.676052e-15, 2.899694e-15, 2.600378e-16, 5.163208e-16, 1.087167e-18, 2.613927e-16, 5.199200e-18, 3.087874e-15, 1.351400e+01, 5.067764e+07, 5.067764e+07, 1.087388e-08, 9.751443e-10, 4.076886e-12, 1.949705e-11, 2.014524e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.095484e-01, 5.095484e-01, 0.000000e+00, 0.000000e+00, 2.782679e-07, 4.495265e-01, 9.393524e-02, 5.539669e-06, 9.440464e-07, 2.044033e-08, 3.711455e-15, 2.941969e-15, 2.600456e-16, 5.094403e-16, 1.098094e-18, 2.614211e-16, 5.246564e-18, 3.129232e-15, 1.361367e+01, 4.892290e+07, 4.892290e+07, 1.057243e-08, 9.345154e-10, 3.946176e-12, 1.885436e-11, 1.990768e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.115046e-01, 5.115046e-01, 0.000000e+00, 0.000000e+00, 2.892978e-07, 4.495199e-01, 9.522938e-02, 5.695730e-06, 9.707928e-07, 2.110785e-08, 3.744029e-15, 2.980860e-15, 2.600529e-16, 5.031160e-16, 1.108085e-18, 2.614475e-16, 5.289574e-18, 3.167258e-15, 1.370570e+01, 4.737573e+07, 4.737573e+07, 1.030378e-08, 8.989106e-10, 3.830255e-12, 1.828418e-11, 1.968812e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.152697e-01, 5.152697e-01, 0.000000e+00, 0.000000e+00, 3.113952e-07, 4.495073e-01, 9.775880e-02, 5.999227e-06, 1.022876e-06, 2.243047e-08, 3.806387e-15, 3.055293e-15, 2.600671e-16, 4.910265e-16, 1.127041e-18, 2.614987e-16, 5.370386e-18, 3.239979e-15, 1.388269e+01, 4.458222e+07, 4.458222e+07, 9.811627e-09, 8.351674e-10, 3.619328e-12, 1.724621e-11, 1.926564e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.170847e-01, 5.170847e-01, 0.000000e+00, 0.000000e+00, 3.224586e-07, 4.495012e-01, 9.899556e-02, 6.146822e-06, 1.048239e-06, 2.308572e-08, 3.836272e-15, 3.090958e-15, 2.600740e-16, 4.852402e-16, 1.136049e-18, 2.615235e-16, 5.408406e-18, 3.274797e-15, 1.396788e+01, 4.331681e+07, 4.331681e+07, 9.585595e-09, 8.065346e-10, 3.523084e-12, 1.677240e-11, 1.906236e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.188582e-01, 5.188582e-01, 0.000000e+00, 0.000000e+00, 3.335299e-07, 4.494952e-01, 1.002146e-01, 6.291757e-06, 1.073168e-06, 2.373707e-08, 3.865356e-15, 3.125662e-15, 2.600809e-16, 4.796136e-16, 1.144768e-18, 2.615478e-16, 5.444964e-18, 3.308660e-15, 1.405101e+01, 4.212820e+07, 4.212820e+07, 9.371458e-09, 7.797828e-10, 3.432280e-12, 1.632526e-11, 1.886415e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.205926e-01, 5.205926e-01, 0.000000e+00, 0.000000e+00, 3.446077e-07, 4.494894e-01, 1.014166e-01, 6.434110e-06, 1.097674e-06, 2.438460e-08, 3.893681e-15, 3.159455e-15, 2.600877e-16, 4.741380e-16, 1.153215e-18, 2.615717e-16, 5.480147e-18, 3.341620e-15, 1.413218e+01, 4.100948e+07, 4.100948e+07, 9.168265e-09, 7.547354e-10, 3.346456e-12, 1.590257e-11, 1.867082e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.222903e-01, 5.222903e-01, 0.000000e+00, 0.000000e+00, 3.556910e-07, 4.494838e-01, 1.026022e-01, 6.573962e-06, 1.121772e-06, 2.502842e-08, 3.921284e-15, 3.192385e-15, 2.600943e-16, 4.688055e-16, 1.161404e-18, 2.615952e-16, 5.514035e-18, 3.373722e-15, 1.421148e+01, 3.995458e+07, 3.995458e+07, 8.975162e-09, 7.312367e-10, 3.265206e-12, 1.550232e-11, 1.848223e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.239531e-01, 5.239531e-01, 0.000000e+00, 0.000000e+00, 3.667789e-07, 4.494782e-01, 1.037721e-01, 6.711390e-06, 1.145474e-06, 2.566862e-08, 3.948203e-15, 3.224493e-15, 2.601009e-16, 4.636088e-16, 1.169351e-18, 2.616183e-16, 5.546700e-18, 3.405010e-15, 1.428900e+01, 3.895807e+07, 3.895807e+07, 8.791381e-09, 7.091491e-10, 3.188164e-12, 1.512273e-11, 1.829819e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.255831e-01, 5.255831e-01, 0.000000e+00, 0.000000e+00, 3.778707e-07, 4.494728e-01, 1.049267e-01, 6.846468e-06, 1.168792e-06, 2.630530e-08, 3.974470e-15, 3.255821e-15, 2.601074e-16, 4.585412e-16, 1.177069e-18, 2.616410e-16, 5.578209e-18, 3.435524e-15, 1.436481e+01, 3.801515e+07, 3.801515e+07, 8.616232e-09, 6.883504e-10, 3.115004e-12, 1.476222e-11, 1.811855e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.271819e-01, 5.271819e-01, 0.000000e+00, 0.000000e+00, 3.889656e-07, 4.494675e-01, 1.060666e-01, 6.979272e-06, 1.191738e-06, 2.693856e-08, 4.000116e-15, 3.286406e-15, 2.601139e-16, 4.535964e-16, 1.184568e-18, 2.616634e-16, 5.608625e-18, 3.465301e-15, 1.443899e+01, 3.712151e+07, 3.712151e+07, 8.449089e-09, 6.687323e-10, 3.045431e-12, 1.441933e-11, 1.794316e+01, nan, 1.370000e+00
