pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.422886e-01, 3.422886e-01, 0.000000e+00, 0.000000e+00, 3.448665e-09, 4.340633e-01, 3.892927e-02, 1.199627e-07, 1.957163e-08, 4.696113e-10, 1.695913e-15, 4.633474e-16, 2.798761e-16, 9.526891e-16, 2.013623e-19, 2.801446e-16, 8.901726e-19, 5.983975e-16, 7.343658e+00, 2.129421e+09, 2.129421e+09, 1.343556e-07, 8.115492e-08, 5.838849e-11, 2.581209e-10, 3.478527e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.431576e-01, 3.431576e-01, 0.000000e+00, 0.000000e+00, 3.554878e-09, 4.340598e-01, 3.896224e-02, 1.235578e-07, 2.014995e-08, 4.834268e-10, 1.698977e-15, 4.674008e-16, 2.798767e-16, 9.516993e-16, 2.037841e-19, 2.801468e-16, 9.046649e-19, 6.035390e-16, 7.353498e+00, 2.068565e+09, 2.068565e+09, 1.314815e-07, 7.873032e-08, 5.732519e-11, 2.544855e-10, 3.475725e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.440401e-01, 3.440401e-01, 0.000000e+00, 0.000000e+00, 3.666003e-09, 4.340563e-01, 3.899667e-02, 1.273152e-07, 2.075414e-08, 4.978574e-10, 1.702183e-15, 4.716259e-16, 2.798773e-16, 9.506793e-16, 2.062886e-19, 2.801491e-16, 9.196479e-19, 6.088676e-16, 7.363561e+00, 2.008607e+09, 2.008607e+09, 1.286485e-07, 7.634398e-08, 5.627071e-11, 2.508584e-10, 3.472860e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.448971e-01, 3.448971e-01, 0.000000e+00, 0.000000e+00, 3.777150e-09, 4.340529e-01, 3.903105e-02, 1.310694e-07, 2.135758e-08, 5.122668e-10, 1.705388e-15, 4.758360e-16, 2.798779e-16, 9.496742e-16, 2.087648e-19, 2.801513e-16, 9.344568e-19, 6.141475e-16, 7.373404e+00, 1.952108e+09, 1.952108e+09, 1.259775e-07, 7.409764e-08, 5.527046e-11, 2.473973e-10, 3.470059e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.457303e-01, 3.457303e-01, 0.000000e+00, 0.000000e+00, 3.888341e-09, 4.340497e-01, 3.906538e-02, 1.348212e-07, 2.196042e-08, 5.266583e-10, 1.708593e-15, 4.800319e-16, 2.798785e-16, 9.486830e-16, 2.112142e-19, 2.801536e-16, 9.491011e-19, 6.193814e-16, 7.383042e+00, 1.898764e+09, 1.898764e+09, 1.234542e-07, 7.197891e-08, 5.431989e-11, 2.440890e-10, 3.467320e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.473314e-01, 3.473314e-01, 0.000000e+00, 0.000000e+00, 4.111033e-09, 4.340433e-01, 3.913395e-02, 1.423243e-07, 2.316534e-08, 5.554127e-10, 1.715006e-15, 4.883882e-16, 2.798797e-16, 9.467383e-16, 2.160401e-19, 2.801581e-16, 9.779419e-19, 6.297263e-16, 7.401763e+00, 1.800463e+09, 1.800463e+09, 1.187994e-07, 6.808013e-08, 5.255130e-11, 2.378823e-10, 3.462008e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.481028e-01, 3.481028e-01, 0.000000e+00, 0.000000e+00, 4.222698e-09, 4.340403e-01, 3.916825e-02, 1.460812e-07, 2.376833e-08, 5.697971e-10, 1.718217e-15, 4.925547e-16, 2.798803e-16, 9.457822e-16, 2.184216e-19, 2.801603e-16, 9.921692e-19, 6.348474e-16, 7.410880e+00, 1.755011e+09, 1.755011e+09, 1.166445e-07, 6.627996e-08, 5.172561e-11, 2.349610e-10, 3.459427e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.488572e-01, 3.488572e-01, 0.000000e+00, 0.000000e+00, 4.334751e-09, 4.340373e-01, 3.920261e-02, 1.498475e-07, 2.437265e-08, 5.842093e-10, 1.721436e-15, 4.967200e-16, 2.798808e-16, 9.448348e-16, 2.207868e-19, 2.801625e-16, 1.006295e-18, 6.399439e-16, 7.419860e+00, 1.711715e+09, 1.711715e+09, 1.145902e-07, 6.456676e-08, 5.093413e-11, 2.321461e-10, 3.456889e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.495967e-01, 3.495967e-01, 0.000000e+00, 0.000000e+00, 4.447386e-09, 4.340344e-01, 3.923709e-02, 1.536300e-07, 2.497935e-08, 5.986741e-10, 1.724667e-15, 5.008912e-16, 2.798814e-16, 9.438941e-16, 2.231400e-19, 2.801647e-16, 1.020348e-18, 6.450252e-16, 7.428725e+00, 1.670358e+09, 1.670358e+09, 1.126260e-07, 6.293167e-08, 5.017331e-11, 2.294264e-10, 3.454388e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.503234e-01, 3.503234e-01, 0.000000e+00, 0.000000e+00, 4.560852e-09, 4.340316e-01, 3.927176e-02, 1.574368e-07, 2.558978e-08, 6.132237e-10, 1.727917e-15, 5.050773e-16, 2.798820e-16, 9.429577e-16, 2.254870e-19, 2.801668e-16, 1.034359e-18, 6.501032e-16, 7.437501e+00, 1.630726e+09, 1.630726e+09, 1.107419e-07, 6.136617e-08, 4.943966e-11, 2.267908e-10, 3.451917e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.510398e-01, 3.510398e-01, 0.000000e+00, 0.000000e+00, 4.675454e-09, 4.340288e-01, 3.930672e-02, 1.612784e-07, 2.620557e-08, 6.278969e-10, 1.731195e-15, 5.092893e-16, 2.798826e-16, 9.420230e-16, 2.278340e-19, 2.801690e-16, 1.048368e-18, 6.551917e-16, 7.446214e+00, 1.592618e+09, 1.592618e+09, 1.089283e-07, 5.986211e-08, 4.872980e-11, 2.242280e-10, 3.449470e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.516610e-01, 3.516610e-01, 0.000000e+00, 0.000000e+00, 4.777094e-09, 4.340263e-01, 3.933767e-02, 1.646825e-07, 2.675109e-08, 6.408920e-10, 1.734097e-15, 5.130115e-16, 2.798831e-16, 9.412028e-16, 2.298963e-19, 2.801710e-16, 1.060676e-18, 6.596716e-16, 7.453821e+00, 1.560325e+09, 1.560325e+09, 1.073899e-07, 5.858855e-08, 4.812472e-11, 2.220336e-10, 3.447337e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.523258e-01, 3.523258e-01, 0.000000e+00, 0.000000e+00, 4.888228e-09, 4.340237e-01, 3.937146e-02, 1.684017e-07, 2.734691e-08, 6.550814e-10, 1.737266e-15, 5.170670e-16, 2.798836e-16, 9.403153e-16, 2.321312e-19, 2.801731e-16, 1.074011e-18, 6.645354e-16, 7.462016e+00, 1.526528e+09, 1.526528e+09, 1.057780e-07, 5.725666e-08, 4.748781e-11, 2.197137e-10, 3.445045e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.536128e-01, 3.536128e-01, 0.000000e+00, 0.000000e+00, 5.110571e-09, 4.340187e-01, 3.943889e-02, 1.758332e-07, 2.853698e-08, 6.834100e-10, 1.743588e-15, 5.251361e-16, 2.798847e-16, 9.385672e-16, 2.365418e-19, 2.801772e-16, 1.100321e-18, 6.741615e-16, 7.478045e+00, 1.463250e+09, 1.463250e+09, 1.027549e-07, 5.476583e-08, 4.628480e-11, 2.153029e-10, 3.440578e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.542364e-01, 3.542364e-01, 0.000000e+00, 0.000000e+00, 5.221814e-09, 4.340163e-01, 3.947255e-02, 1.795468e-07, 2.913143e-08, 6.975539e-10, 1.746742e-15, 5.291511e-16, 2.798852e-16, 9.377058e-16, 2.387191e-19, 2.801793e-16, 1.113306e-18, 6.789269e-16, 7.485893e+00, 1.433581e+09, 1.433581e+09, 1.013347e-07, 5.359923e-08, 4.571574e-11, 2.132028e-10, 3.438399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.548477e-01, 3.548477e-01, 0.000000e+00, 0.000000e+00, 5.333136e-09, 4.340139e-01, 3.950617e-02, 1.832601e-07, 2.972568e-08, 7.116884e-10, 1.749892e-15, 5.331543e-16, 2.798857e-16, 9.368521e-16, 2.408790e-19, 2.801813e-16, 1.126185e-18, 6.836630e-16, 7.493639e+00, 1.405109e+09, 1.405109e+09, 9.997014e-08, 5.248052e-08, 4.516648e-11, 2.111674e-10, 3.436254e+01, nan, 1.370000e+00
