isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
4.50000000e-08,1.09894526e-06,4.50000000e-08,4.49997247e-08,4.50000000e-08,7.85650805e-16,4.50000000e-08,1.70355239e-17,4.50000000e-08,-6.94655033e-18,4.50000000e-08,-5.86388637e-19,4.50000000e-08,1.39973859e-17,4.50000000e-08,4.58961125e-20,4.50000000e-08,1.88337751e-08,4.50000000e-08,3.64552324e-01,4.50000000e-08,9.44003645e-02,4.50000000e-08,2.25317476e-01,4.50000000e-08,2.25317476e-01,4.50000000e-08,5.30960996e+07,4.50000000e-08,1.39877061e+09,4.50000000e-08,2.22621257e+08,4.50000000e-08,2.44211551e+01,2.00,.200u,ihp-sg13g2
5.00000000e-08,1.22622655e-06,5.00000000e-08,5.02824142e-08,5.00000000e-08,7.85246490e-16,5.00000000e-08,1.81479337e-17,5.00000000e-08,-6.96286403e-18,5.00000000e-08,-6.49320146e-19,5.00000000e-08,1.55227232e-17,5.00000000e-08,4.77668926e-20,5.00000000e-08,2.07761140e-08,5.00000000e-08,3.64532842e-01,5.00000000e-08,9.87981892e-02,5.00000000e-08,2.29789625e-01,5.00000000e-08,2.29789625e-01,5.00000000e-08,4.81321964e+07,5.00000000e-08,1.56158170e+09,5.00000000e-08,2.48533446e+08,5.00000000e-08,2.43867874e+01,2.00,.200u,ihp-sg13g2
5.50000000e-08,1.34489693e-06,5.50000000e-08,5.52230115e-08,5.50000000e-08,7.84987967e-16,5.50000000e-08,1.91743515e-17,5.50000000e-08,-6.97645967e-18,5.50000000e-08,-7.07710816e-19,5.50000000e-08,1.69293402e-17,5.50000000e-08,4.94453270e-20,5.50000000e-08,2.25963911e-08,5.50000000e-08,3.64516330e-01,5.50000000e-08,1.02510845e-01,5.50000000e-08,2.33571620e-01,5.50000000e-08,2.33571620e-01,5.50000000e-08,4.42548544e+07,5.50000000e-08,1.71327076e+09,5.50000000e-08,2.72675510e+08,5.50000000e-08,2.43539223e+01,2.00,.200u,ihp-sg13g2
6.00000000e-08,1.46425496e-06,6.00000000e-08,6.02072670e-08,6.00000000e-08,7.84819483e-16,6.00000000e-08,2.01965423e-17,6.00000000e-08,-6.98890980e-18,6.00000000e-08,-7.66185012e-19,6.00000000e-08,1.83292779e-17,6.00000000e-08,5.10785538e-20,6.00000000e-08,2.44368738e-08,6.00000000e-08,3.64501056e-01,6.00000000e-08,1.05933245e-01,6.00000000e-08,2.37063804e-01,6.00000000e-08,2.37063804e-01,6.00000000e-08,4.09217648e+07,6.00000000e-08,1.86572198e+09,6.00000000e-08,2.96938875e+08,6.00000000e-08,2.43202363e+01,2.00,.200u,ihp-sg13g2
6.50000000e-08,1.58322658e-06,6.50000000e-08,6.51905015e-08,6.50000000e-08,7.84727280e-16,6.50000000e-08,2.12055002e-17,6.50000000e-08,-7.00035366e-18,6.50000000e-08,-8.24237277e-19,6.50000000e-08,1.97101586e-17,6.50000000e-08,5.26575806e-20,6.50000000e-08,2.62814612e-08,6.50000000e-08,3.64486957e-01,6.50000000e-08,1.09082082e-01,6.50000000e-08,2.40282241e-01,6.50000000e-08,2.40282241e-01,6.50000000e-08,3.80496348e+07,6.50000000e-08,2.01755007e+09,6.50000000e-08,3.21103067e+08,6.50000000e-08,2.42861543e+01,2.00,.200u,ihp-sg13g2
7.00000000e-08,1.70190145e-06,7.00000000e-08,7.01764379e-08,7.00000000e-08,7.84698325e-16,7.00000000e-08,2.22022686e-17,7.00000000e-08,-7.01099233e-18,7.00000000e-08,-8.81929957e-19,7.00000000e-08,2.10734105e-17,7.00000000e-08,5.41891442e-20,7.00000000e-08,2.81317845e-08,7.00000000e-08,3.64473853e-01,7.00000000e-08,1.11999866e-01,7.00000000e-08,2.43269495e-01,7.00000000e-08,2.43269495e-01,7.00000000e-08,3.55469807e+07,7.00000000e-08,2.16886081e+09,7.00000000e-08,3.45184919e+08,7.00000000e-08,2.42517503e+01,2.00,.200u,ihp-sg13g2
7.50000000e-08,1.82025998e-06,7.50000000e-08,7.51642202e-08,7.50000000e-08,7.84722484e-16,7.50000000e-08,2.31869339e-17,7.50000000e-08,-7.02096700e-18,7.50000000e-08,-9.39268670e-19,7.50000000e-08,2.24191703e-17,7.50000000e-08,5.56776332e-20,7.50000000e-08,2.99877099e-08,7.50000000e-08,3.64461612e-01,7.50000000e-08,1.14717800e-01,7.50000000e-08,2.46056755e-01,7.50000000e-08,2.46056755e-01,7.50000000e-08,3.33469946e+07,7.50000000e-08,2.31962257e+09,7.50000000e-08,3.69179398e+08,7.50000000e-08,2.42171073e+01,2.00,.200u,ihp-sg13g2
8.00000000e-08,1.93829585e-06,8.00000000e-08,8.01535325e-08,8.00000000e-08,7.84791616e-16,8.00000000e-08,2.41596815e-17,8.00000000e-08,-7.03038609e-18,8.00000000e-08,-9.96262961e-19,8.00000000e-08,2.37477198e-17,8.00000000e-08,5.71269498e-20,8.00000000e-08,3.18492450e-08,8.00000000e-08,3.64450125e-01,8.00000000e-08,1.17261381e-01,8.00000000e-08,2.48669516e-01,8.00000000e-08,2.48669516e-01,8.00000000e-08,3.13979185e+07,8.00000000e-08,2.46982233e+09,8.00000000e-08,3.93084432e+08,8.00000000e-08,2.41822886e+01,2.00,.200u,ihp-sg13g2
8.50000000e-08,2.05600409e-06,8.50000000e-08,8.51441043e-08,8.50000000e-08,7.84899099e-16,8.50000000e-08,2.51206972e-17,8.50000000e-08,-7.03933368e-18,8.50000000e-08,-1.05292104e-18,8.50000000e-08,2.50593479e-17,8.50000000e-08,5.85404708e-20,8.50000000e-08,3.37163686e-08,8.50000000e-08,3.64439302e-01,8.50000000e-08,1.19651523e-01,8.50000000e-08,2.51128688e-01,8.50000000e-08,2.51128688e-01,8.50000000e-08,2.96591846e+07,8.50000000e-08,2.61945018e+09,8.50000000e-08,4.16898445e+08,8.50000000e-08,2.41473453e+01,2.00,.200u,ihp-sg13g2
9.00000000e-08,2.17338138e-06,9.00000000e-08,9.01357267e-08,9.00000000e-08,7.85039482e-16,9.00000000e-08,2.60701723e-17,9.00000000e-08,-7.04787604e-18,9.00000000e-08,-1.10925036e-18,9.00000000e-08,2.63543532e-17,9.00000000e-08,5.99211472e-20,9.00000000e-08,3.55890458e-08,9.00000000e-08,3.64429071e-01,9.00000000e-08,1.21905606e-01,9.00000000e-08,2.53451650e-01,9.00000000e-08,2.53451650e-01,9.00000000e-08,2.80985336e+07,9.00000000e-08,2.76849945e+09,9.00000000e-08,4.40620373e+08,9.00000000e-08,2.41123188e+01,2.00,.200u,ihp-sg13g2
9.50000000e-08,2.29042561e-06,9.50000000e-08,9.51282344e-08,9.50000000e-08,7.85208235e-16,9.50000000e-08,2.70083009e-17,9.50000000e-08,-7.05606616e-18,9.50000000e-08,-1.16525762e-18,9.50000000e-08,2.76330387e-17,9.50000000e-08,6.12715730e-20,9.50000000e-08,3.74672291e-08,9.50000000e-08,3.64419368e-01,9.50000000e-08,1.24038226e-01,9.50000000e-08,2.55652993e-01,9.50000000e-08,2.55652993e-01,9.50000000e-08,2.66899908e+07,9.50000000e-08,2.91696586e+09,9.50000000e-08,4.64249535e+08,9.50000000e-08,2.40772430e+01,2.00,.200u,ihp-sg13g2
1.00000000e-07,2.40426282e-06,1.00000000e-07,9.99984073e-08,1.00000000e-07,7.85397192e-16,1.00000000e-07,2.79125630e-17,1.00000000e-07,-7.06376248e-18,1.00000000e-07,-1.21958350e-18,1.00000000e-07,2.88647806e-17,1.00000000e-07,6.25612524e-20,1.00000000e-07,3.93043656e-08,1.00000000e-07,3.64410361e-01,1.00000000e-07,1.26013102e-01,1.00000000e-07,2.57694750e-01,1.00000000e-07,2.57694750e-01,1.00000000e-07,2.54424664e+07,1.00000000e-07,3.06120629e+09,1.00000000e-07,4.87206112e+08,1.00000000e-07,2.40430111e+01,2.00,.200u,ihp-sg13g2
1.50000000e-07,3.56698974e-06,1.50000000e-07,1.50566993e-07,1.50000000e-07,7.88188597e-16,1.50000000e-07,3.67137900e-17,1.50000000e-07,-7.13180242e-18,1.50000000e-07,-1.76666002e-18,1.50000000e-07,4.08147003e-17,1.50000000e-07,7.47533922e-20,1.50000000e-07,5.86582818e-08,1.50000000e-07,3.64335771e-01,1.50000000e-07,1.42191314e-01,1.50000000e-07,2.74558360e-01,1.50000000e-07,2.74558360e-01,1.50000000e-07,1.70478911e+07,1.50000000e-07,4.52555360e+09,1.50000000e-07,7.20264226e+08,1.50000000e-07,2.36903830e+01,2.00,.200u,ihp-sg13g2
2.00000000e-07,4.67475714e-06,2.00000000e-07,2.00161451e-07,2.00000000e-07,7.91566680e-16,2.00000000e-07,4.44305899e-17,2.00000000e-07,-7.18600700e-18,2.00000000e-07,-2.27591779e-18,2.00000000e-07,5.12381563e-17,2.00000000e-07,8.52817449e-20,2.00000000e-07,7.80752292e-08,2.00000000e-07,3.64282937e-01,2.00000000e-07,1.53437821e-01,2.00000000e-07,2.86461801e-01,2.00000000e-07,2.86461801e-01,2.00000000e-07,1.28081596e+07,2.00000000e-07,5.90570228e+09,2.00000000e-07,9.39921710e+08,2.00000000e-07,2.33549323e+01,2.00,.200u,ihp-sg13g2
2.50000000e-07,5.75921520e-06,2.50000000e-07,2.50069356e-07,2.50000000e-07,7.95077606e-16,2.50000000e-07,5.14326702e-17,2.50000000e-07,-7.23294639e-18,2.50000000e-07,-2.76382870e-18,2.50000000e-07,6.06550433e-17,2.50000000e-07,9.50189453e-20,2.50000000e-07,9.79617068e-08,2.50000000e-07,3.64240962e-01,2.50000000e-07,1.62228470e-01,2.50000000e-07,2.95899389e-01,2.50000000e-07,2.95899389e-01,2.50000000e-07,1.02080704e+07,2.50000000e-07,7.24358874e+09,2.50000000e-07,1.15285295e+09,2.50000000e-07,2.30304716e+01,2.00,.200u,ihp-sg13g2
3.00000000e-07,6.81654165e-06,3.00000000e-07,3.00034245e-07,3.00000000e-07,7.98521499e-16,3.00000000e-07,5.77950957e-17,3.00000000e-07,-7.27436167e-18,3.00000000e-07,-3.22975974e-18,3.00000000e-07,6.91787115e-17,3.00000000e-07,1.04198262e-19,3.00000000e-07,1.18139445e-07,3.00000000e-07,3.64206098e-01,3.00000000e-07,1.69421739e-01,3.00000000e-07,3.03727157e-01,3.00000000e-07,3.03727157e-01,3.00000000e-07,8.46457335e+06,3.00000000e-07,8.53645351e+09,3.00000000e-07,1.35861877e+09,3.00000000e-07,2.27192121e+01,2.00,.200u,ihp-sg13g2
