isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.74849942e-07,6.00000000e-09,6.02081318e-09,6.00000000e-09,3.54019141e-16,6.00000000e-09,1.08513009e-17,6.00000000e-09,-1.09902783e-17,6.00000000e-09,-2.17271732e-20,6.00000000e-09,6.26875444e-19,6.00000000e-09,1.95437549e-21,6.00000000e-09,7.17313143e-09,6.00000000e-09,3.97073440e-01,6.00000000e-09,8.22241416e-02,6.00000000e-09,1.95290975e-01,6.00000000e-09,1.95290975e-01,6.00000000e-09,1.39409128e+08,6.00000000e-09,4.93899685e+08,6.00000000e-09,7.86065763e+07,6.00000000e-09,2.90409181e+01,2.00,.130u,ihp-sg13g2
6.50000000e-09,1.89349717e-07,6.50000000e-09,6.51913162e-09,6.50000000e-09,3.53698096e-16,6.50000000e-09,1.08919077e-17,6.50000000e-09,-1.10096125e-17,6.50000000e-09,-2.33406139e-20,6.50000000e-09,6.78183814e-19,6.50000000e-09,2.00597822e-21,6.50000000e-09,7.73927424e-09,6.50000000e-09,3.97001848e-01,6.50000000e-09,8.48503542e-02,6.50000000e-09,1.97921232e-01,6.50000000e-09,1.97921232e-01,6.50000000e-09,1.29211082e+08,6.50000000e-09,5.35342765e+08,6.50000000e-09,8.52024472e+07,6.50000000e-09,2.90452360e+01,2.00,.130u,ihp-sg13g2
7.00000000e-09,2.03857918e-07,7.00000000e-09,7.01772240e-09,7.00000000e-09,3.53403925e-16,7.00000000e-09,1.09314127e-17,7.00000000e-09,-1.10267278e-17,7.00000000e-09,-2.49462038e-20,7.00000000e-09,7.29460700e-19,7.00000000e-09,2.05528960e-21,7.00000000e-09,8.30543423e-09,7.00000000e-09,3.96935322e-01,7.00000000e-09,8.72840051e-02,7.00000000e-09,2.00358928e-01,7.00000000e-09,2.00358928e-01,7.00000000e-09,1.20403097e+08,7.00000000e-09,5.76841125e+08,7.00000000e-09,9.18071165e+07,7.00000000e-09,2.90490143e+01,2.00,.130u,ihp-sg13g2
7.50000000e-09,2.18371753e-07,7.50000000e-09,7.51649737e-09,7.50000000e-09,3.53132923e-16,7.50000000e-09,1.09700462e-17,7.50000000e-09,-1.10420124e-17,7.50000000e-09,-2.65444475e-20,7.50000000e-09,7.80697684e-19,7.50000000e-09,2.10251673e-21,7.50000000e-09,8.87154811e-09,7.50000000e-09,3.96873195e-01,7.50000000e-09,8.95510715e-02,7.50000000e-09,2.02630040e-01,7.50000000e-09,2.02630040e-01,7.50000000e-09,1.12719898e+08,7.50000000e-09,6.18384010e+08,7.50000000e-09,9.84188720e+07,7.50000000e-09,2.90523288e+01,2.00,.130u,ihp-sg13g2
8.00000000e-09,2.32890116e-07,8.00000000e-09,8.01542527e-09,8.00000000e-09,3.52882074e-16,8.00000000e-09,1.10079838e-17,8.00000000e-09,-1.10557682e-17,8.00000000e-09,-2.81359170e-20,8.00000000e-09,8.31892117e-19,8.00000000e-09,2.14784121e-21,8.00000000e-09,9.43761205e-09,8.00000000e-09,3.96814921e-01,8.00000000e-09,9.16727938e-02,8.00000000e-09,2.04755808e-01,8.00000000e-09,2.04755808e-01,8.00000000e-09,1.05959007e+08,8.00000000e-09,6.59965844e+08,8.00000000e-09,1.05036826e+08,8.00000000e-09,2.90552414e+01,2.00,.130u,ihp-sg13g2
8.50000000e-09,2.47412049e-07,8.50000000e-09,8.51447906e-09,8.50000000e-09,3.52648911e-16,8.50000000e-09,1.10453592e-17,8.50000000e-09,-1.10682329e-17,8.50000000e-09,-2.97211045e-20,8.50000000e-09,8.83041718e-19,8.50000000e-09,2.19141943e-21,8.50000000e-09,1.00036228e-08,8.50000000e-09,3.96760046e-01,8.50000000e-09,9.36665951e-02,8.50000000e-09,2.06753655e-01,8.50000000e-09,2.06753655e-01,8.50000000e-09,9.99637851e+07,8.50000000e-09,7.01581775e+08,8.50000000e-09,1.11660207e+08,8.50000000e-09,2.90578023e+01,2.00,.130u,ihp-sg13g2
9.00000000e-09,2.61936796e-07,9.00000000e-09,9.01363790e-09,9.00000000e-09,3.52431390e-16,9.00000000e-09,1.10822760e-17,9.00000000e-09,-1.10795964e-17,9.00000000e-09,-3.13004461e-20,9.00000000e-09,9.34144779e-19,9.00000000e-09,2.23338743e-21,9.00000000e-09,1.05695806e-08,9.00000000e-09,3.96708195e-01,9.00000000e-09,9.55469540e-02,9.00000000e-09,2.08638059e-01,9.00000000e-09,2.08638059e-01,9.00000000e-09,9.46111334e+07,9.00000000e-09,7.43227768e+08,9.00000000e-09,1.18288373e+08,9.00000000e-09,2.90600530e+01,2.00,.130u,ihp-sg13g2
9.50000000e-09,2.76463742e-07,9.50000000e-09,9.51288526e-09,9.50000000e-09,3.52227797e-16,9.50000000e-09,1.11188151e-17,9.50000000e-09,-1.10900122e-17,9.50000000e-09,-3.28743297e-20,9.50000000e-09,9.85199996e-19,9.50000000e-09,2.27386437e-21,9.50000000e-09,1.11354876e-08,9.50000000e-09,3.96659050e-01,9.50000000e-09,9.73260302e-02,9.50000000e-09,2.10421181e-01,9.50000000e-09,2.10421181e-01,9.50000000e-09,8.98029824e+07,9.50000000e-09,7.84900407e+08,9.50000000e-09,1.24920780e+08,9.50000000e-09,2.90620284e+01,2.00,.130u,ihp-sg13g2
1.00000000e-08,2.90627351e-07,1.00000000e-08,9.99966213e-09,1.00000000e-08,3.52041365e-16,1.00000000e-08,1.11541349e-17,1.00000000e-08,-1.10993752e-17,1.00000000e-08,-3.44038276e-20,1.00000000e-08,1.03492562e-18,1.00000000e-08,2.31191547e-21,1.00000000e-08,1.16871313e-08,1.00000000e-08,3.96613487e-01,1.00000000e-08,9.89727616e-02,1.00000000e-08,2.12071855e-01,1.00000000e-08,2.12071855e-01,1.00000000e-08,8.55641968e+07,1.00000000e-08,8.25548870e+08,1.00000000e-08,1.31390183e+08,1.00000000e-08,2.90637171e+01,2.00,.130u,ihp-sg13g2
1.50000000e-08,4.37950657e-07,1.50000000e-08,1.50645150e-08,1.50000000e-08,3.50593706e-16,1.50000000e-08,1.15117263e-17,1.50000000e-08,-1.11674246e-17,1.50000000e-08,-5.00784503e-20,1.50000000e-08,1.54918743e-18,1.50000000e-08,2.64765880e-21,1.50000000e-08,1.74223963e-08,1.50000000e-08,3.96237005e-01,1.50000000e-08,1.12487149e-01,1.50000000e-08,2.25627213e-01,1.50000000e-08,2.25627213e-01,1.50000000e-08,5.73973858e+07,1.50000000e-08,1.24916862e+09,1.50000000e-08,1.98811361e+08,1.50000000e-08,2.90716732e+01,2.00,.130u,ihp-sg13g2
2.00000000e-08,5.81933340e-07,2.00000000e-08,2.00186999e-08,2.00000000e-08,3.49695647e-16,2.00000000e-08,1.18542922e-17,2.00000000e-08,-1.12074000e-17,2.00000000e-08,-6.51116532e-20,2.00000000e-08,2.04683640e-18,2.00000000e-08,2.89940601e-21,2.00000000e-08,2.30298530e-08,2.00000000e-08,3.95973534e-01,2.00000000e-08,1.21854264e-01,2.00000000e-08,2.35034305e-01,2.00000000e-08,2.35034305e-01,2.00000000e-08,4.34219011e+07,2.00000000e-08,1.66411377e+09,2.00000000e-08,2.64851932e+08,2.00000000e-08,2.90694872e+01,2.00,.130u,ihp-sg13g2
2.50000000e-08,7.26788799e-07,2.50000000e-08,2.50081956e-08,2.50000000e-08,3.49069743e-16,2.50000000e-08,1.21966552e-17,2.50000000e-08,-1.12359440e-17,2.50000000e-08,-8.00509749e-20,2.50000000e-08,2.54280050e-18,2.50000000e-08,3.10291662e-21,2.50000000e-08,2.86789760e-08,2.50000000e-08,3.95766138e-01,2.50000000e-08,1.29179268e-01,2.50000000e-08,2.42399475e-01,2.50000000e-08,2.42399475e-01,2.50000000e-08,3.48687484e+07,2.50000000e-08,2.08207332e+09,2.50000000e-08,3.31372261e+08,2.50000000e-08,2.90620248e+01,2.00,.130u,ihp-sg13g2
3.00000000e-08,8.71656294e-07,3.00000000e-08,3.00040365e-08,3.00000000e-08,3.48617914e-16,3.00000000e-08,1.25376847e-17,3.00000000e-08,-1.12582116e-17,3.00000000e-08,-9.48610776e-20,3.00000000e-08,3.03424730e-18,3.00000000e-08,3.26985023e-21,3.00000000e-08,3.43390175e-08,3.00000000e-08,3.95595664e-01,3.00000000e-08,1.35169361e-01,3.00000000e-08,2.48429690e-01,3.00000000e-08,2.48429690e-01,3.00000000e-08,2.91213923e+07,3.00000000e-08,2.50031986e+09,3.00000000e-08,3.97938265e+08,3.00000000e-08,2.90513010e+01,2.00,.130u,ihp-sg13g2
3.50000000e-08,1.01640519e-06,3.50000000e-08,3.50021254e-08,3.50000000e-08,3.48284954e-16,3.50000000e-08,1.28771819e-17,3.50000000e-08,-1.12766943e-17,3.50000000e-08,-1.09562853e-19,3.50000000e-08,3.52085963e-18,3.50000000e-08,3.40829580e-21,3.50000000e-08,4.00064345e-08,3.50000000e-08,3.95450943e-01,3.50000000e-08,1.40233084e-01,3.50000000e-08,2.53533456e-01,3.50000000e-08,2.53533456e-01,3.50000000e-08,2.49959791e+07,3.50000000e-08,2.91831496e+09,3.50000000e-08,4.64464251e+08,3.50000000e-08,2.90383849e+01,2.00,.130u,ihp-sg13g2
4.00000000e-08,1.16098892e-06,4.00000000e-08,4.00011295e-08,4.00000000e-08,3.48037821e-16,4.00000000e-08,1.32149437e-17,4.00000000e-08,-1.12927130e-17,4.00000000e-08,-1.24174625e-19,4.00000000e-08,4.00259487e-18,4.00000000e-08,3.52373058e-21,4.00000000e-08,4.56803253e-08,4.00000000e-08,3.95325182e-01,4.00000000e-08,1.44617449e-01,4.00000000e-08,2.57957778e-01,4.00000000e-08,2.57957778e-01,4.00000000e-08,2.18912627e+07,4.00000000e-08,3.33581252e+09,4.00000000e-08,5.30911052e+08,4.00000000e-08,2.90239034e+01,2.00,.130u,ihp-sg13g2
4.50000000e-08,1.31470891e-06,4.50000000e-08,4.53235238e-08,4.50000000e-08,3.47844822e-16,4.50000000e-08,1.35724029e-17,4.50000000e-08,-1.13078950e-17,4.50000000e-08,-1.39644551e-19,4.50000000e-08,4.51012852e-18,4.50000000e-08,3.62754556e-21,4.50000000e-08,5.17276101e-08,4.50000000e-08,3.95207194e-01,4.50000000e-08,1.48717224e-01,4.50000000e-08,2.62099989e-01,4.50000000e-08,2.62099989e-01,4.50000000e-08,1.93320356e+07,4.50000000e-08,3.77958454e+09,4.50000000e-08,6.01539563e+08,4.50000000e-08,2.90072087e+01,2.00,.130u,ihp-sg13g2
5.00000000e-08,1.45672414e-06,5.00000000e-08,5.02477027e-08,5.00000000e-08,3.47717000e-16,5.00000000e-08,1.39010343e-17,5.00000000e-08,-1.13207375e-17,5.00000000e-08,-1.53894504e-19,5.00000000e-08,4.97485663e-18,5.00000000e-08,3.70515168e-21,5.00000000e-08,5.73284379e-08,5.00000000e-08,3.95109550e-01,5.00000000e-08,1.52100004e-01,5.00000000e-08,2.65521937e-01,5.00000000e-08,2.65521937e-01,5.00000000e-08,1.74433499e+07,5.00000000e-08,4.18939581e+09,5.00000000e-08,6.66763052e+08,5.00000000e-08,2.89908605e+01,2.00,.130u,ihp-sg13g2
5.50000000e-08,1.60020824e-06,5.50000000e-08,5.52298320e-08,5.50000000e-08,3.47626489e-16,5.50000000e-08,1.42313666e-17,5.50000000e-08,-1.13328365e-17,5.50000000e-08,-1.68255982e-19,5.50000000e-08,5.44040262e-18,5.50000000e-08,3.77028451e-21,5.50000000e-08,6.30010990e-08,5.50000000e-08,3.95019866e-01,5.50000000e-08,1.55198858e-01,5.50000000e-08,2.68660326e-01,5.50000000e-08,2.68660326e-01,5.50000000e-08,1.58727390e+07,5.50000000e-08,4.60324023e+09,5.50000000e-08,7.32628438e+08,5.50000000e-08,2.89736214e+01,2.00,.130u,ihp-sg13g2
6.00000000e-08,1.74342600e-06,6.00000000e-08,6.02098675e-08,6.00000000e-08,3.47567820e-16,6.00000000e-08,1.45593000e-17,6.00000000e-08,-1.13442374e-17,6.00000000e-08,-1.82561947e-19,6.00000000e-08,5.90115623e-18,6.00000000e-08,3.82328425e-21,6.00000000e-08,6.86773140e-08,6.00000000e-08,3.94937812e-01,6.00000000e-08,1.58027109e-01,6.00000000e-08,2.71528003e-01,6.00000000e-08,2.71528003e-01,6.00000000e-08,1.45608490e+07,6.00000000e-08,5.01607428e+09,6.00000000e-08,7.98333016e+08,6.00000000e-08,2.89558186e+01,2.00,.130u,ihp-sg13g2
6.50000000e-08,1.88653811e-06,6.50000000e-08,6.51934719e-08,6.50000000e-08,3.47535368e-16,6.50000000e-08,1.48851405e-17,6.50000000e-08,-1.13550964e-17,6.50000000e-08,-1.96833666e-19,6.50000000e-08,6.35771558e-18,6.50000000e-08,3.86562089e-21,6.50000000e-08,7.43634812e-08,6.50000000e-08,3.94862098e-01,6.50000000e-08,1.60630810e-01,6.50000000e-08,2.74171066e-01,6.50000000e-08,2.74171066e-01,6.50000000e-08,1.34474608e+07,6.50000000e-08,5.42833415e+09,6.50000000e-08,8.63946213e+08,6.50000000e-08,2.89375309e+01,2.00,.130u,ihp-sg13g2
7.00000000e-08,2.02950563e-06,7.00000000e-08,7.01793620e-08,7.00000000e-08,3.47524874e-16,7.00000000e-08,1.52087514e-17,7.00000000e-08,-1.13655141e-17,7.00000000e-08,-2.11071412e-19,7.00000000e-08,6.81002979e-18,7.00000000e-08,3.89839635e-21,7.00000000e-08,8.00580563e-08,7.00000000e-08,3.94791817e-01,7.00000000e-08,1.63042379e-01,7.00000000e-08,2.76621925e-01,7.00000000e-08,2.76621925e-01,7.00000000e-08,1.24909353e+07,7.00000000e-08,5.83988595e+09,7.00000000e-08,9.29446716e+08,7.00000000e-08,2.89188384e+01,2.00,.130u,ihp-sg13g2
7.50000000e-08,2.17231532e-06,7.50000000e-08,7.51671348e-08,7.50000000e-08,3.47532956e-16,7.50000000e-08,1.55300686e-17,7.50000000e-08,-1.13755667e-17,7.50000000e-08,-2.25277194e-19,7.50000000e-08,7.25812975e-18,7.50000000e-08,3.92254709e-21,7.50000000e-08,8.57604731e-08,7.50000000e-08,3.94726236e-01,7.50000000e-08,1.65287996e-01,7.50000000e-08,2.78906754e-01,7.50000000e-08,2.78906755e-01,7.50000000e-08,1.16603834e+07,7.50000000e-08,6.25067432e+09,7.50000000e-08,9.94825716e+08,7.50000000e-08,2.88998022e+01,2.00,.130u,ihp-sg13g2
8.00000000e-08,2.31495563e-06,8.00000000e-08,8.01564359e-08,8.00000000e-08,3.47556892e-16,8.00000000e-08,1.58490428e-17,8.00000000e-08,-1.13853118e-17,8.00000000e-08,-2.39452547e-19,8.00000000e-08,7.70205056e-18,8.00000000e-08,3.93886933e-21,8.00000000e-08,9.14702036e-08,8.00000000e-08,3.94664759e-01,8.00000000e-08,1.67388832e-01,8.00000000e-08,2.81046725e-01,8.00000000e-08,2.81046725e-01,8.00000000e-08,1.09325219e+07,8.00000000e-08,6.66065235e+09,8.00000000e-08,1.06007575e+09,8.00000000e-08,2.88804711e+01,2.00,.130u,ihp-sg13g2
8.50000000e-08,2.45741770e-06,8.50000000e-08,8.51469974e-08,8.50000000e-08,3.47594462e-16,8.50000000e-08,1.61656401e-17,8.50000000e-08,-1.13947938e-17,8.50000000e-08,-2.53598763e-19,8.50000000e-08,8.14183473e-18,8.50000000e-08,3.94804819e-21,8.50000000e-08,9.71868060e-08,8.50000000e-08,3.94606900e-01,8.50000000e-08,1.69362268e-01,8.50000000e-08,2.83059214e-01,8.50000000e-08,2.83059214e-01,8.50000000e-08,1.02894625e+07,8.50000000e-08,7.06978381e+09,8.50000000e-08,1.12519104e+09,8.50000000e-08,2.88608850e+01,2.00,.130u,ihp-sg13g2
9.00000000e-08,2.59969455e-06,9.00000000e-08,9.01386100e-08,9.00000000e-08,3.47643831e-16,9.00000000e-08,1.64798385e-17,9.00000000e-08,-1.14040478e-17,9.00000000e-08,-2.67716915e-19,9.00000000e-08,8.57752930e-18,9.00000000e-08,3.95067889e-21,9.00000000e-08,1.02909897e-07,9.00000000e-08,3.94552252e-01,9.00000000e-08,1.71222743e-01,9.00000000e-08,2.84958662e-01,9.00000000e-08,2.84958662e-01,9.00000000e-08,9.71723841e+06,9.00000000e-08,7.47804021e+09,9.00000000e-08,1.19016706e+09,9.00000000e-08,2.88410765e+01,2.00,.130u,ihp-sg13g2
9.50000000e-08,2.74178061e-06,9.50000000e-08,9.51311082e-08,9.50000000e-08,3.47703470e-16,9.50000000e-08,1.67916248e-17,9.50000000e-08,-1.14131014e-17,9.50000000e-08,-2.81807880e-19,9.50000000e-08,9.00918442e-18,9.50000000e-08,3.94728295e-21,9.50000000e-08,1.08639136e-07,9.50000000e-08,3.94500472e-01,9.50000000e-08,1.72982384e-01,9.50000000e-08,2.86757194e-01,9.50000000e-08,2.86757195e-01,9.50000000e-08,9.20478600e+06,9.50000000e-08,7.88539902e+09,9.50000000e-08,1.25500023e+09,9.50000000e-08,2.88210729e+01,2.00,.130u,ihp-sg13g2
1.00000000e-07,2.88012099e-06,1.00000000e-07,9.99993254e-08,1.00000000e-07,3.47770447e-16,1.00000000e-07,1.70932814e-17,1.00000000e-07,-1.14217628e-17,1.00000000e-07,-2.95522001e-19,1.00000000e-07,9.42619447e-18,1.00000000e-07,3.93792158e-21,1.00000000e-07,1.14230550e-07,1.00000000e-07,3.94452473e-01,1.00000000e-07,1.74610710e-01,1.00000000e-07,2.88423358e-01,1.00000000e-07,2.88423358e-01,1.00000000e-07,8.75422557e+06,1.00000000e-07,8.28167264e+09,1.00000000e-07,1.31806914e+09,1.00000000e-07,2.88014042e+01,2.00,.130u,ihp-sg13g2
1.50000000e-07,4.30603949e-06,1.50000000e-07,1.50609948e-07,1.50000000e-07,3.48783854e-16,1.50000000e-07,2.00936011e-17,1.50000000e-07,-1.15045489e-17,1.50000000e-07,-4.36593629e-19,1.50000000e-07,1.35471333e-17,1.50000000e-07,3.61297854e-21,1.50000000e-07,1.72604499e-07,1.50000000e-07,3.94056191e-01,1.50000000e-07,1.87942736e-01,1.50000000e-07,3.02143931e-01,1.50000000e-07,3.02143931e-01,1.50000000e-07,5.79359175e+06,1.50000000e-07,1.23458682e+10,1.50000000e-07,1.96490595e+09,1.50000000e-07,2.85906711e+01,2.00,.130u,ihp-sg13g2
2.00000000e-07,5.68075745e-06,2.00000000e-07,2.00176623e-07,2.00000000e-07,3.50045173e-16,2.00000000e-07,2.28069537e-17,2.00000000e-07,-1.15771989e-17,2.00000000e-07,-5.72263960e-19,2.00000000e-07,1.72422419e-17,2.00000000e-07,3.01347447e-21,2.00000000e-07,2.30104734e-07,2.00000000e-07,3.93777934e-01,2.00000000e-07,1.97169812e-01,2.00000000e-07,3.11743459e-01,2.00000000e-07,3.11743459e-01,2.00000000e-07,4.34584714e+06,2.00000000e-07,1.62286410e+10,2.00000000e-07,2.58286844e+09,2.00000000e-07,2.83787256e+01,2.00,.130u,ihp-sg13g2
2.50000000e-07,7.04313146e-06,2.50000000e-07,2.50077911e-07,2.50000000e-07,3.51391501e-16,2.50000000e-07,2.53374576e-17,2.50000000e-07,-1.16443557e-17,2.50000000e-07,-7.06276508e-19,2.50000000e-07,2.06681121e-17,2.50000000e-07,2.25688579e-21,2.50000000e-07,2.88196006e-07,2.50000000e-07,3.93558160e-01,2.50000000e-07,2.04366101e-01,2.50000000e-07,3.19307235e-01,2.50000000e-07,3.19307235e-01,2.50000000e-07,3.46986071e+06,2.50000000e-07,2.00435453e+10,2.50000000e-07,3.19002931e+09,2.50000000e-07,2.81637488e+01,2.00,.130u,ihp-sg13g2
3.00000000e-07,8.38576795e-06,3.00000000e-07,3.00039656e-07,3.00000000e-07,3.52743335e-16,3.00000000e-07,2.76915791e-17,3.00000000e-07,-1.17066835e-17,3.00000000e-07,-8.37750876e-19,3.00000000e-07,2.38406041e-17,3.00000000e-07,1.41109319e-21,3.00000000e-07,3.46458688e-07,3.00000000e-07,3.93376672e-01,3.00000000e-07,2.10240120e-01,3.00000000e-07,3.25542217e-01,3.00000000e-07,3.25542217e-01,3.00000000e-07,2.88634702e+06,3.00000000e-07,2.37730018e+10,3.00000000e-07,3.78359075e+09,3.00000000e-07,2.79488654e+01,2.00,.130u,ihp-sg13g2
