isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.38335089e-07,6.00000000e-09,6.02200899e-09,6.00000000e-09,3.54097675e-16,6.00000000e-09,1.00830543e-17,6.00000000e-09,-9.95976245e-18,6.00000000e-09,-2.48261327e-20,6.00000000e-09,5.03457629e-19,6.00000000e-09,1.13772817e-20,6.00000000e-09,9.13315917e-09,6.00000000e-09,3.96304858e-01,6.00000000e-09,-5.21996723e-03,6.00000000e-09,1.35366491e-01,6.00000000e-09,1.35366491e-01,6.00000000e-09,1.09491139e+08,6.00000000e-09,3.90669296e+08,6.00000000e-09,6.21769496e+07,6.00000000e-09,2.29715847e+01,2.00,.130u,ihp-sg13g2
6.50000000e-09,1.49778454e-07,6.50000000e-09,6.51811677e-09,6.50000000e-09,3.53594590e-16,6.50000000e-09,1.01607700e-17,6.50000000e-09,-1.00274612e-17,6.50000000e-09,-2.64643517e-20,6.50000000e-09,5.43521539e-19,6.50000000e-09,1.14417806e-20,6.50000000e-09,9.59232413e-09,6.50000000e-09,3.96224638e-01,6.50000000e-09,-1.98856915e-03,6.50000000e-09,1.38601891e-01,6.50000000e-09,1.38601891e-01,6.50000000e-09,1.04250022e+08,6.50000000e-09,4.23588081e+08,6.50000000e-09,6.74161369e+07,6.50000000e-09,2.29787927e+01,2.00,.130u,ihp-sg13g2
7.00000000e-09,1.61286578e-07,7.00000000e-09,7.01694337e-09,7.00000000e-09,3.53129415e-16,7.00000000e-09,1.02316871e-17,7.00000000e-09,-1.00871094e-17,7.00000000e-09,-2.80928530e-20,7.00000000e-09,5.83763504e-19,7.00000000e-09,1.15128302e-20,7.00000000e-09,1.00569907e-08,7.00000000e-09,3.96149188e-01,7.00000000e-09,1.02548081e-03,7.00000000e-09,1.41619963e-01,7.00000000e-09,1.41619963e-01,7.00000000e-09,9.94333229e+07,7.00000000e-09,4.56735042e+08,7.00000000e-09,7.26916396e+07,7.00000000e-09,2.29853042e+01,2.00,.130u,ihp-sg13g2
7.50000000e-09,1.72795707e-07,7.50000000e-09,7.51573841e-09,7.50000000e-09,3.52699385e-16,7.50000000e-09,1.02967284e-17,7.50000000e-09,-1.01398377e-17,7.50000000e-09,-2.97045405e-20,7.50000000e-09,6.23961537e-19,7.50000000e-09,1.15884887e-20,7.50000000e-09,1.05239635e-08,7.50000000e-09,3.96078325e-01,7.50000000e-09,3.83538951e-03,7.50000000e-09,1.44433892e-01,7.50000000e-09,1.44433892e-01,7.50000000e-09,9.50212340e+07,7.50000000e-09,4.89923470e+08,7.50000000e-09,7.79737420e+07,7.50000000e-09,2.29911816e+01,2.00,.130u,ihp-sg13g2
8.00000000e-09,1.84309994e-07,8.00000000e-09,8.01469391e-09,8.00000000e-09,3.52299763e-16,8.00000000e-09,1.03569666e-17,8.00000000e-09,-1.01868416e-17,8.00000000e-09,-3.13017020e-20,8.00000000e-09,6.64131407e-19,8.00000000e-09,1.16676030e-20,8.00000000e-09,1.09929277e-08,8.00000000e-09,3.96011497e-01,8.00000000e-09,6.46795219e-03,8.00000000e-09,1.47070476e-01,8.00000000e-09,1.47070476e-01,8.00000000e-09,9.09675776e+07,8.00000000e-09,5.23162413e+08,8.00000000e-09,8.32638841e+07,8.00000000e-09,2.29965107e+01,2.00,.130u,ihp-sg13g2
8.50000000e-09,1.95828237e-07,8.50000000e-09,8.51376802e-09,8.50000000e-09,3.51926856e-16,8.50000000e-09,1.04132080e-17,8.50000000e-09,-1.02290341e-17,8.50000000e-09,-3.28855944e-20,8.50000000e-09,7.04270071e-19,8.50000000e-09,1.17492758e-20,8.50000000e-09,1.14634662e-08,8.50000000e-09,3.95948268e-01,8.50000000e-09,8.94401256e-03,8.50000000e-09,1.49550557e-01,8.50000000e-09,1.49550557e-01,8.50000000e-09,8.72336500e+07,8.50000000e-09,5.56445846e+08,8.50000000e-09,8.85611069e+07,8.50000000e-09,2.30013593e+01,2.00,.130u,ihp-sg13g2
9.00000000e-09,2.07349807e-07,9.00000000e-09,9.01294256e-09,9.00000000e-09,3.51577586e-16,9.00000000e-09,1.04660910e-17,9.00000000e-09,-1.02671430e-17,9.00000000e-09,-3.44573410e-20,9.00000000e-09,7.44376420e-19,9.00000000e-09,1.18328228e-20,9.00000000e-09,1.19352691e-08,9.00000000e-09,3.95888269e-01,9.00000000e-09,1.12810352e-02,9.00000000e-09,1.51891601e-01,9.00000000e-09,1.51891601e-01,9.00000000e-09,8.37852915e+07,9.00000000e-09,5.89769698e+08,9.00000000e-09,9.38647627e+07,9.00000000e-09,2.30057837e+01,2.00,.130u,ihp-sg13g2
9.50000000e-09,2.18874160e-07,9.50000000e-09,9.51220202e-09,9.50000000e-09,3.51249371e-16,9.50000000e-09,1.05161257e-17,9.50000000e-09,-1.03017542e-17,9.50000000e-09,-3.60179063e-20,9.50000000e-09,7.84449572e-19,9.50000000e-09,1.19177152e-20,9.50000000e-09,1.24080916e-08,9.50000000e-09,3.95831184e-01,9.50000000e-09,1.34937226e-02,9.50000000e-09,1.54108309e-01,9.50000000e-09,1.54108309e-01,9.50000000e-09,8.05925704e+07,9.50000000e-09,6.23130396e+08,9.50000000e-09,9.91742828e+07,9.50000000e-09,2.30098309e+01,2.00,.130u,ihp-sg13g2
1.00000000e-08,2.30111765e-07,1.00000000e-08,9.99901137e-09,1.00000000e-08,3.50947592e-16,1.00000000e-08,1.05625586e-17,1.00000000e-08,-1.03325875e-17,1.00000000e-08,-3.75294242e-20,1.00000000e-08,8.23485320e-19,1.00000000e-08,1.20013333e-20,1.00000000e-08,1.28698531e-08,1.00000000e-08,3.95778077e-01,1.00000000e-08,1.55431661e-02,1.00000000e-08,1.56161671e-01,1.00000000e-08,1.56161671e-01,1.00000000e-08,7.77009643e+07,1.00000000e-08,6.55686976e+08,1.00000000e-08,1.04355823e+08,1.00000000e-08,2.30134517e+01,2.00,.130u,ihp-sg13g2
1.50000000e-08,3.46998433e-07,1.50000000e-08,1.50620689e-08,1.50000000e-08,3.48553085e-16,1.50000000e-08,1.09621162e-17,1.50000000e-08,-1.05467968e-17,1.50000000e-08,-5.27904712e-20,1.50000000e-08,1.22731671e-18,1.50000000e-08,1.28756336e-20,1.50000000e-08,1.76924711e-08,1.50000000e-08,3.95333622e-01,1.50000000e-08,3.23949416e-02,1.50000000e-08,1.73054156e-01,1.50000000e-08,1.73054156e-01,1.50000000e-08,5.65212171e+07,1.50000000e-08,9.95539700e+08,1.50000000e-08,1.58445064e+08,1.50000000e-08,2.30378997e+01,2.00,.130u,ihp-sg13g2
2.00000000e-08,4.61370678e-07,2.00000000e-08,2.00177495e-08,2.00000000e-08,3.46993020e-16,2.00000000e-08,1.12826481e-17,2.00000000e-08,-1.06616516e-17,2.00000000e-08,-6.71669348e-20,2.00000000e-08,1.61895078e-18,2.00000000e-08,1.36851429e-20,2.00000000e-08,2.24199248e-08,2.00000000e-08,3.95017335e-01,2.00000000e-08,4.41140938e-02,2.00000000e-08,1.84813069e-01,2.00000000e-08,1.84813069e-01,2.00000000e-08,4.46031826e+07,2.00000000e-08,1.32962524e+09,2.00000000e-08,2.11616429e+08,2.00000000e-08,2.30480793e+01,2.00,.130u,ihp-sg13g2
2.50000000e-08,5.76447171e-07,2.50000000e-08,2.50074118e-08,2.50000000e-08,3.45843703e-16,2.50000000e-08,1.15771169e-17,2.50000000e-08,-1.07364274e-17,2.50000000e-08,-8.12736062e-20,2.50000000e-08,2.00981808e-18,2.50000000e-08,1.44406773e-20,2.50000000e-08,2.71748896e-08,2.50000000e-08,3.94766163e-01,2.50000000e-08,5.32886213e-02,2.50000000e-08,1.94027553e-01,2.50000000e-08,1.94027553e-01,2.50000000e-08,3.67986776e+07,2.50000000e-08,1.66678522e+09,2.50000000e-08,2.65277106e+08,2.50000000e-08,2.30510528e+01,2.00,.130u,ihp-sg13g2
3.00000000e-08,6.91561755e-07,3.00000000e-08,3.00032900e-08,3.00000000e-08,3.44957629e-16,3.00000000e-08,1.18576201e-17,3.00000000e-08,-1.07895895e-17,3.00000000e-08,-9.51279276e-20,3.00000000e-08,2.39782364e-18,3.00000000e-08,1.51425121e-20,3.00000000e-08,3.19291776e-08,3.00000000e-08,3.94558460e-01,3.00000000e-08,6.07981423e-02,3.00000000e-08,2.01577008e-01,3.00000000e-08,2.01577008e-01,3.00000000e-08,3.13193159e+07,3.00000000e-08,2.00477304e+09,3.00000000e-08,3.19069539e+08,3.00000000e-08,2.30495308e+01,2.00,.130u,ihp-sg13g2
3.50000000e-08,8.06606243e-07,3.50000000e-08,3.50013793e-08,3.50000000e-08,3.44251697e-16,3.50000000e-08,1.21298475e-17,3.50000000e-08,-1.08298625e-17,3.50000000e-08,-1.08779108e-19,3.50000000e-08,2.78273985e-18,3.50000000e-08,1.57973058e-20,3.50000000e-08,3.66794429e-08,3.50000000e-08,3.94381366e-01,3.50000000e-08,6.71507763e-02,3.50000000e-08,2.07969523e-01,3.50000000e-08,2.07969523e-01,3.50000000e-08,2.72632276e+07,3.50000000e-08,2.34307122e+09,3.50000000e-08,3.72911366e+08,3.50000000e-08,2.30449845e+01,2.00,.130u,ihp-sg13g2
4.00000000e-08,9.21539894e-07,4.00000000e-08,4.00003734e-08,4.00000000e-08,3.43676225e-16,4.00000000e-08,1.23965998e-17,4.00000000e-08,-1.08618245e-17,4.00000000e-08,-1.22263844e-19,4.00000000e-08,3.16453773e-18,4.00000000e-08,1.64114439e-20,4.00000000e-08,4.14253549e-08,4.00000000e-08,3.94226964e-01,4.00000000e-08,7.26542488e-02,4.00000000e-08,2.13512817e-01,4.00000000e-08,2.13512817e-01,4.00000000e-08,2.41398053e+07,4.00000000e-08,2.68141881e+09,4.00000000e-08,4.26761058e+08,4.00000000e-08,2.30382823e+01,2.00,.130u,ihp-sg13g2
4.50000000e-08,1.03634411e-06,4.50000000e-08,4.49997908e-08,4.50000000e-08,3.43199297e-16,4.50000000e-08,1.26593813e-17,4.50000000e-08,-1.08881096e-17,4.50000000e-08,-1.35609302e-19,4.50000000e-08,3.54324323e-18,4.50000000e-08,1.69903207e-20,4.50000000e-08,4.61673672e-08,4.50000000e-08,3.94090052e-01,4.50000000e-08,7.75082980e-02,4.50000000e-08,2.18406624e-01,4.50000000e-08,2.18406624e-01,4.50000000e-08,2.16603212e+07,4.50000000e-08,3.01965686e+09,4.50000000e-08,4.80593316e+08,4.50000000e-08,2.30299762e+01,2.00,.130u,ihp-sg13g2
5.00000000e-08,1.15754785e-06,5.00000000e-08,5.02847428e-08,5.00000000e-08,3.42777945e-16,5.00000000e-08,1.29337789e-17,5.00000000e-08,-1.09114976e-17,5.00000000e-08,-1.49585924e-19,5.00000000e-08,3.94024076e-18,5.00000000e-08,1.75698747e-20,5.00000000e-08,5.11764208e-08,5.00000000e-08,3.93960374e-01,5.00000000e-08,8.20841666e-02,5.00000000e-08,2.23024450e-01,5.00000000e-08,2.23024450e-01,5.00000000e-08,1.95402489e+07,5.00000000e-08,3.37696129e+09,5.00000000e-08,5.37460083e+08,5.00000000e-08,2.30198622e+01,2.00,.130u,ihp-sg13g2
5.50000000e-08,1.27069215e-06,5.50000000e-08,5.52248318e-08,5.50000000e-08,3.42446327e-16,5.50000000e-08,1.31876774e-17,5.50000000e-08,-1.09303775e-17,5.50000000e-08,-1.62548312e-19,5.50000000e-08,4.30828976e-18,5.50000000e-08,1.80829962e-20,5.50000000e-08,5.58557784e-08,5.50000000e-08,3.93850511e-01,5.50000000e-08,8.59448853e-02,5.50000000e-08,2.26924322e-01,5.50000000e-08,2.26924322e-01,5.50000000e-08,1.79032506e+07,5.50000000e-08,3.71063158e+09,5.50000000e-08,5.90565358e+08,5.50000000e-08,2.30094346e+01,2.00,.130u,ihp-sg13g2
6.00000000e-08,1.38470006e-06,6.00000000e-08,6.02091962e-08,6.00000000e-08,3.42160906e-16,6.00000000e-08,1.34416222e-17,6.00000000e-08,-1.09471986e-17,6.00000000e-08,-1.75537299e-19,6.00000000e-08,4.67670261e-18,6.00000000e-08,1.85770806e-20,6.00000000e-08,6.05748534e-08,6.00000000e-08,3.93748864e-01,6.00000000e-08,8.95040765e-02,6.00000000e-08,2.30522955e-01,6.00000000e-08,2.30522955e-01,6.00000000e-08,1.65085005e+07,6.00000000e-08,4.04692656e+09,6.00000000e-08,6.44088366e+08,6.00000000e-08,2.29981489e+01,2.00,.130u,ihp-sg13g2
6.50000000e-08,1.49852877e-06,6.50000000e-08,6.51924348e-08,6.50000000e-08,3.41916686e-16,6.50000000e-08,1.36934815e-17,6.50000000e-08,-1.09622716e-17,6.50000000e-08,-1.88443473e-19,6.50000000e-08,5.04213069e-18,6.50000000e-08,1.90496046e-20,6.50000000e-08,6.52910833e-08,6.50000000e-08,3.93655043e-01,6.50000000e-08,9.27785215e-02,6.50000000e-08,2.33836770e-01,6.50000000e-08,2.33836770e-01,6.50000000e-08,1.53160271e+07,6.50000000e-08,4.38273073e+09,6.50000000e-08,6.97533260e+08,6.50000000e-08,2.29862371e+01,2.00,.130u,ihp-sg13g2
7.00000000e-08,1.61226392e-06,7.00000000e-08,7.01783822e-08,7.00000000e-08,3.41707027e-16,7.00000000e-08,1.39435892e-17,7.00000000e-08,-1.09759645e-17,7.00000000e-08,-2.01284722e-19,7.00000000e-08,5.40489667e-18,7.00000000e-08,1.95030186e-20,7.00000000e-08,7.00084700e-08,7.00000000e-08,3.93567851e-01,7.00000000e-08,9.58125106e-02,7.00000000e-08,2.36910087e-01,7.00000000e-08,2.36910087e-01,7.00000000e-08,1.42839859e+07,7.00000000e-08,4.71826387e+09,7.00000000e-08,7.50935017e+08,7.00000000e-08,2.29737972e+01,2.00,.130u,ihp-sg13g2
7.50000000e-08,1.72588403e-06,7.50000000e-08,7.51661702e-08,7.50000000e-08,3.41526907e-16,7.50000000e-08,1.41919974e-17,7.50000000e-08,-1.09885387e-17,7.50000000e-08,-2.14065343e-19,7.50000000e-08,5.76497465e-18,7.50000000e-08,1.99389884e-20,7.50000000e-08,7.47264991e-08,7.50000000e-08,3.93486410e-01,7.50000000e-08,9.86384907e-02,7.50000000e-08,2.39775348e-01,7.50000000e-08,2.39775348e-01,7.50000000e-08,1.33821337e+07,7.50000000e-08,5.05343501e+09,7.50000000e-08,8.04279161e+08,7.50000000e-08,2.29609148e+01,2.00,.130u,ihp-sg13g2
8.00000000e-08,1.83938063e-06,8.00000000e-08,8.01554852e-08,8.00000000e-08,3.41372261e-16,8.00000000e-08,1.44387588e-17,8.00000000e-08,-1.10001939e-17,8.00000000e-08,-2.26790013e-19,8.00000000e-08,6.12237882e-18,8.00000000e-08,2.03589932e-20,8.00000000e-08,7.94451286e-08,8.00000000e-08,3.93410001e-01,8.00000000e-08,1.01282985e-01,8.00000000e-08,2.42459073e-01,8.00000000e-08,2.42459073e-01,8.00000000e-08,1.25873042e+07,8.00000000e-08,5.38819595e+09,8.00000000e-08,8.57558019e+08,8.00000000e-08,2.29476577e+01,2.00,.130u,ihp-sg13g2
8.50000000e-08,1.95274655e-06,8.50000000e-08,8.51460573e-08,8.50000000e-08,3.41239770e-16,8.50000000e-08,1.46839102e-17,8.50000000e-08,-1.10110843e-17,8.50000000e-08,-2.39462676e-19,8.50000000e-08,6.47712599e-18,8.50000000e-08,2.07643185e-20,8.50000000e-08,8.41643145e-08,8.50000000e-08,3.93338032e-01,8.50000000e-08,1.03767752e-01,8.50000000e-08,2.44983019e-01,8.50000000e-08,2.44983019e-01,8.50000000e-08,1.18815202e+07,8.50000000e-08,5.72250578e+09,8.50000000e-08,9.10765081e+08,8.50000000e-08,2.29340808e+01,2.00,.130u,ihp-sg13g2
9.00000000e-08,2.06597624e-06,9.00000000e-08,9.01376783e-08,9.00000000e-08,3.41126690e-16,9.00000000e-08,1.49274795e-17,9.00000000e-08,-1.10213312e-17,9.00000000e-08,-2.52086753e-19,9.00000000e-08,6.82923675e-18,9.00000000e-08,2.11560916e-20,9.00000000e-08,8.88840348e-08,9.00000000e-08,3.93270009e-01,9.00000000e-08,1.06110873e-01,9.00000000e-08,2.47365266e-01,9.00000000e-08,2.47365266e-01,9.00000000e-08,1.12506144e+07,9.00000000e-08,6.05633127e+09,9.00000000e-08,9.63895059e+08,9.00000000e-08,2.29202292e+01,2.00,.130u,ihp-sg13g2
9.50000000e-08,2.17906532e-06,9.50000000e-08,9.51301830e-08,9.50000000e-08,3.41030729e-16,9.50000000e-08,1.51694883e-17,9.50000000e-08,-1.10310308e-17,9.50000000e-08,-2.64665221e-19,9.50000000e-08,7.17873422e-18,9.50000000e-08,2.15353066e-20,9.50000000e-08,9.36042782e-08,9.50000000e-08,3.93205516e-01,9.50000000e-08,1.08327534e-01,9.50000000e-08,2.49621000e-01,9.50000000e-08,2.49621000e-01,9.50000000e-08,1.06832724e+07,9.50000000e-08,6.38964508e+09,9.50000000e-08,1.01694360e+09,9.50000000e-08,2.29061403e+01,2.00,.130u,ihp-sg13g2
1.00000000e-07,2.28918498e-06,1.00000000e-07,9.99984454e-08,1.00000000e-07,3.40951982e-16,1.00000000e-07,1.54039584e-17,1.00000000e-07,-1.10400410e-17,1.00000000e-07,-2.76888300e-19,1.00000000e-07,7.51699261e-18,1.00000000e-07,2.18933162e-20,1.00000000e-07,9.82068681e-08,1.00000000e-07,3.93145698e-01,1.00000000e-07,1.10379263e-01,1.00000000e-07,2.51710770e-01,1.00000000e-07,2.51710770e-01,1.00000000e-07,1.01825872e+07,1.00000000e-07,6.71409786e+09,1.00000000e-07,1.06858186e+09,1.00000000e-07,2.28922056e+01,2.00,.130u,ihp-sg13g2
1.50000000e-07,3.42490215e-06,1.50000000e-07,1.50609438e-07,1.50000000e-07,3.40705248e-16,1.50000000e-07,1.77563193e-17,1.50000000e-07,-1.11171860e-17,1.50000000e-07,-4.01865730e-19,1.50000000e-07,1.08922818e-17,1.50000000e-07,2.51077382e-20,1.50000000e-07,1.46059940e-07,1.50000000e-07,3.92650739e-01,1.50000000e-07,1.27196203e-01,1.50000000e-07,2.68919860e-01,1.50000000e-07,2.68919860e-01,1.50000000e-07,6.84650423e+06,1.50000000e-07,1.00523904e+10,1.50000000e-07,1.59988762e+09,1.50000000e-07,2.27402891e+01,2.00,.130u,ihp-sg13g2
2.00000000e-07,4.52120084e-06,2.00000000e-07,2.00176256e-07,2.00000000e-07,3.41022231e-16,2.00000000e-07,1.99185060e-17,2.00000000e-07,-1.11778245e-17,2.00000000e-07,-5.21354718e-19,2.00000000e-07,1.39687895e-17,2.00000000e-07,2.76226756e-20,2.00000000e-07,1.92945051e-07,2.00000000e-07,3.92302258e-01,2.00000000e-07,1.38856126e-01,2.00000000e-07,2.80958152e-01,2.00000000e-07,2.80958152e-01,2.00000000e-07,5.18282274e+06,2.00000000e-07,1.32577892e+10,2.00000000e-07,2.11004268e+09,2.00000000e-07,2.25860995e+01,2.00,.130u,ihp-sg13g2
2.50000000e-07,5.60923733e-06,2.50000000e-07,2.50077409e-07,2.50000000e-07,3.41593666e-16,2.50000000e-07,2.19653787e-17,2.50000000e-07,-1.12315841e-17,2.50000000e-07,-6.39231915e-19,2.50000000e-07,1.68626839e-17,2.50000000e-07,2.97558719e-20,2.50000000e-07,2.40153354e-07,2.50000000e-07,3.92026637e-01,2.50000000e-07,1.47962729e-01,2.50000000e-07,2.90440270e-01,2.50000000e-07,2.90440270e-01,2.50000000e-07,4.16400597e+06,2.50000000e-07,1.64207885e+10,2.50000000e-07,2.61344965e+09,2.50000000e-07,2.24300042e+01,2.00,.130u,ihp-sg13g2
3.00000000e-07,6.68327334e-06,3.00000000e-07,3.00039014e-07,3.00000000e-07,3.42292327e-16,3.00000000e-07,2.38954382e-17,3.00000000e-07,-1.12806935e-17,3.00000000e-07,-7.55015848e-19,3.00000000e-07,1.95774640e-17,3.00000000e-07,3.16145736e-20,3.00000000e-07,2.87400707e-07,3.00000000e-07,3.91798859e-01,3.00000000e-07,1.55404641e-01,3.00000000e-07,2.98252984e-01,3.00000000e-07,2.98252984e-01,3.00000000e-07,3.47946256e+06,3.00000000e-07,1.95250457e+10,3.00000000e-07,3.10750754e+09,3.00000000e-07,2.22746811e+01,2.00,.130u,ihp-sg13g2
