isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.86556063e-07,6.00000000e-09,6.00003395e-09,6.00000000e-09,1.30297384e-16,6.00000000e-09,2.80419228e-17,6.00000000e-09,1.03958972e-18,6.00000000e-09,-1.06792382e-17,6.00000000e-09,2.05717650e-17,6.00000000e-09,7.75438475e-19,6.00000000e-09,1.01973828e-08,6.00000000e-09,1.68920905e-01,6.00000000e-09,-1.85140865e-02,6.00000000e-09,8.83047694e-02,6.00000000e-09,8.83047694e-02,6.00000000e-09,9.80643775e+07,6.00000000e-09,1.43177136e+09,6.00000000e-09,2.27873489e+08,6.00000000e-09,3.10925013e+01,1.00,.500u,ihp-sg13g2
6.50000000e-09,2.01639036e-07,6.50000000e-09,6.50002590e-09,6.50000000e-09,1.31968961e-16,6.50000000e-09,3.00848957e-17,6.50000000e-09,1.02913167e-18,6.50000000e-09,-1.14653050e-17,6.50000000e-09,2.20631367e-17,6.50000000e-09,7.67975832e-19,6.50000000e-09,1.03189318e-08,6.50000000e-09,1.68920894e-01,6.50000000e-09,-1.61343923e-02,6.50000000e-09,9.07525263e-02,6.50000000e-09,9.07525263e-02,6.50000000e-09,9.69092553e+07,6.50000000e-09,1.52792773e+09,6.50000000e-09,2.43177251e+08,6.50000000e-09,3.10212666e+01,1.00,.500u,ihp-sg13g2
7.00000000e-09,2.17200909e-07,7.00000000e-09,7.01831591e-09,7.00000000e-09,1.33688994e-16,7.00000000e-09,3.21754174e-17,7.00000000e-09,1.02096937e-18,7.00000000e-09,-1.22701210e-17,7.00000000e-09,2.35884592e-17,7.00000000e-09,7.62227462e-19,7.00000000e-09,1.04670446e-08,7.00000000e-09,1.68920883e-01,7.00000000e-09,-1.38459333e-02,7.00000000e-09,9.31113511e-02,7.00000000e-09,9.31113511e-02,7.00000000e-09,9.55379515e+07,7.00000000e-09,1.62467308e+09,7.00000000e-09,2.58574751e+08,7.00000000e-09,3.09477248e+01,1.00,.500u,ihp-sg13g2
7.50000000e-09,2.32067014e-07,7.50000000e-09,7.51573307e-09,7.50000000e-09,1.35326584e-16,7.50000000e-09,3.41562174e-17,7.50000000e-09,1.01532461e-18,7.50000000e-09,-1.30331570e-17,7.50000000e-09,2.50329954e-17,7.50000000e-09,7.58335109e-19,7.50000000e-09,1.06273942e-08,7.50000000e-09,1.68920875e-01,7.50000000e-09,-1.17975634e-02,7.50000000e-09,9.52270707e-02,7.50000000e-09,9.52270707e-02,7.50000000e-09,9.40964436e+07,7.50000000e-09,1.71486641e+09,7.50000000e-09,2.72929465e+08,7.50000000e-09,3.08774954e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.46916764e-07,8.00000000e-09,8.01484739e-09,8.00000000e-09,1.36956093e-16,8.00000000e-09,3.61191742e-17,8.00000000e-09,1.01151009e-18,8.00000000e-09,-1.37897962e-17,8.00000000e-09,2.64637991e-17,8.00000000e-09,7.55802482e-19,8.00000000e-09,1.08037850e-08,8.00000000e-09,1.68920867e-01,8.00000000e-09,-9.86959565e-03,8.00000000e-09,9.72224372e-02,8.00000000e-09,9.72224372e-02,8.00000000e-09,9.25601534e+07,8.00000000e-09,1.80288995e+09,8.00000000e-09,2.86938848e+08,8.00000000e-09,3.08074193e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,2.61700359e-07,8.50000000e-09,8.51396658e-09,8.50000000e-09,1.38571436e-16,8.50000000e-09,3.80580381e-17,8.50000000e-09,1.00929699e-18,8.50000000e-09,-1.45376453e-17,8.50000000e-09,2.78763193e-17,8.50000000e-09,7.54458926e-19,8.50000000e-09,1.09936950e-08,8.50000000e-09,1.68920859e-01,8.50000000e-09,-8.05434887e-03,8.50000000e-09,9.91049019e-02,8.50000000e-09,9.91049019e-02,8.50000000e-09,9.09612286e+07,8.50000000e-09,1.88855919e+09,8.50000000e-09,3.00573531e+08,8.50000000e-09,3.07377715e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,2.76421487e-07,9.00000000e-09,9.01318590e-09,9.00000000e-09,1.40172582e-16,9.00000000e-09,3.99737004e-17,9.00000000e-09,1.00847439e-18,9.00000000e-09,-1.52770582e-17,9.00000000e-09,2.92712146e-17,9.00000000e-09,7.54148100e-19,9.00000000e-09,1.11954753e-08,9.00000000e-09,1.68920853e-01,9.00000000e-09,-6.33906994e-03,9.00000000e-09,1.00887231e-01,9.00000000e-09,1.00887231e-01,9.00000000e-09,8.93217998e+07,9.00000000e-09,1.97200824e+09,9.00000000e-09,3.13854859e+08,9.00000000e-09,3.06685660e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,2.91080366e-07,9.50000000e-09,9.51248419e-09,9.50000000e-09,1.41759239e-16,9.50000000e-09,4.18665883e-17,9.50000000e-09,1.00886510e-18,9.50000000e-09,-1.60082065e-17,9.50000000e-09,3.06488059e-17,9.50000000e-09,7.54738572e-19,9.50000000e-09,1.14076928e-08,9.50000000e-09,1.68920847e-01,9.50000000e-09,-4.71338255e-03,9.50000000e-09,1.02579798e-01,9.50000000e-09,1.02579798e-01,9.50000000e-09,8.76601445e+07,9.50000000e-09,2.05334318e+09,9.50000000e-09,3.26799716e+08,9.50000000e-09,3.05998265e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,3.05331754e-07,1.00000000e-08,9.99999714e-09,1.00000000e-08,1.43294096e-16,1.00000000e-08,4.36930164e-17,1.00000000e-08,1.01027290e-18,1.00000000e-08,-1.67142014e-17,1.00000000e-08,3.19773368e-17,1.00000000e-08,7.56077614e-19,1.00000000e-08,1.16237743e-08,1.00000000e-08,1.68920841e-01,1.00000000e-08,-3.20421159e-03,1.00000000e-08,1.04154097e-01,1.00000000e-08,1.04154097e-01,1.00000000e-08,8.60305761e+07,1.00000000e-08,2.13080484e+09,1.00000000e-08,3.39128124e+08,1.00000000e-08,3.05331842e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,4.49578683e-07,1.50000000e-08,1.50503474e-08,1.50000000e-08,1.58368078e-16,1.50000000e-08,6.14525191e-17,1.50000000e-08,1.06283267e-18,1.50000000e-08,-2.36088929e-17,1.50000000e-08,4.48578359e-17,1.50000000e-08,7.98189380e-19,1.50000000e-08,1.42007196e-08,1.50000000e-08,1.68920801e-01,1.50000000e-08,9.20852634e-03,1.50000000e-08,1.17231779e-01,1.50000000e-08,1.17231779e-01,1.50000000e-08,7.04189667e+07,1.50000000e-08,2.83882137e+09,1.50000000e-08,4.51812453e+08,1.50000000e-08,2.98716483e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,5.85860735e-07,2.00000000e-08,2.00147199e-08,2.00000000e-08,1.71816202e-16,2.00000000e-08,7.71194523e-17,2.00000000e-08,1.14765321e-18,2.00000000e-08,-2.97419992e-17,2.00000000e-08,5.61602061e-17,2.00000000e-08,8.64305876e-19,2.00000000e-08,1.70479890e-08,2.00000000e-08,1.68920776e-01,2.00000000e-08,1.79251437e-02,2.00000000e-08,1.26585864e-01,2.00000000e-08,1.26585864e-01,2.00000000e-08,5.86579448e+07,2.00000000e-08,3.40981077e+09,2.00000000e-08,5.42688238e+08,2.00000000e-08,2.92714931e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,7.18016093e-07,2.50000000e-08,2.50063990e-08,2.50000000e-08,1.84145849e-16,2.50000000e-08,9.13929457e-17,2.50000000e-08,1.24508021e-18,2.50000000e-08,-3.53751829e-17,2.50000000e-08,6.64053367e-17,2.50000000e-08,9.39919593e-19,2.50000000e-08,2.00419170e-08,2.50000000e-08,1.68920759e-01,2.50000000e-08,2.47648290e-02,2.50000000e-08,1.34051906e-01,2.50000000e-08,1.34051906e-01,2.50000000e-08,4.98954267e+07,2.50000000e-08,3.89917068e+09,2.50000000e-08,6.20572287e+08,2.50000000e-08,2.87132943e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,8.45929438e-07,3.00000000e-08,3.00032400e-08,3.00000000e-08,1.95454413e-16,3.00000000e-08,1.04429354e-16,3.00000000e-08,1.34718171e-18,3.00000000e-08,-4.05599220e-17,3.00000000e-08,7.57180033e-17,3.00000000e-08,1.01912735e-18,3.00000000e-08,2.30988370e-08,3.00000000e-08,1.68920746e-01,3.00000000e-08,3.03808978e-02,3.00000000e-08,1.40281574e-01,3.00000000e-08,1.40281574e-01,3.00000000e-08,4.32922229e+07,3.00000000e-08,4.32801402e+09,3.00000000e-08,6.88824826e+08,3.00000000e-08,2.81946029e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,9.69937560e-07,3.50000000e-08,3.50018342e-08,3.50000000e-08,2.05870676e-16,3.50000000e-08,1.16400109e-16,3.50000000e-08,1.45061060e-18,3.50000000e-08,-4.53552087e-17,3.50000000e-08,8.42313477e-17,3.50000000e-08,1.09943384e-18,3.50000000e-08,2.61828618e-08,3.50000000e-08,1.68920735e-01,3.50000000e-08,3.51459528e-02,3.50000000e-08,1.45648090e-01,3.50000000e-08,1.45648090e-01,3.50000000e-08,3.81929221e+07,3.50000000e-08,4.71139251e+09,3.50000000e-08,7.49841407e+08,3.50000000e-08,2.77110495e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.09037671e-06,4.00000000e-08,4.00011247e-08,4.00000000e-08,2.15506958e-16,4.00000000e-08,1.27447737e-16,4.00000000e-08,1.55378691e-18,4.00000000e-08,-4.98103991e-17,4.00000000e-08,9.20554834e-17,4.00000000e-08,1.17965429e-18,4.00000000e-08,2.92753429e-08,4.00000000e-08,1.68920727e-01,4.00000000e-08,3.92857048e-02,4.00000000e-08,1.50377930e-01,4.00000000e-08,1.50377930e-01,4.00000000e-08,3.41584385e+07,4.00000000e-08,5.05958936e+09,4.00000000e-08,8.05258656e+08,4.00000000e-08,2.72586513e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.20754821e-06,4.50000000e-08,4.50007315e-08,4.50000000e-08,2.24458035e-16,4.50000000e-08,1.37689446e-16,4.50000000e-08,1.65592323e-18,4.50000000e-08,-5.39663235e-17,4.50000000e-08,9.92805912e-17,4.50000000e-08,1.25919203e-18,4.50000000e-08,3.23656952e-08,4.50000000e-08,1.68920719e-01,4.50000000e-08,4.29467300e-02,4.50000000e-08,1.54618397e-01,4.50000000e-08,1.54618397e-01,4.50000000e-08,3.08969109e+07,4.50000000e-08,5.37983954e+09,4.50000000e-08,8.56228056e+08,4.50000000e-08,2.68339685e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.32171621e-06,5.00000000e-08,5.00004976e-08,5.00000000e-08,2.32803593e-16,5.00000000e-08,1.47222211e-16,5.00000000e-08,1.75662111e-18,5.00000000e-08,-5.78569768e-17,5.00000000e-08,1.05980990e-16,5.00000000e-08,1.33773974e-18,5.00000000e-08,3.54475469e-08,5.00000000e-08,1.68920713e-01,5.00000000e-08,4.62294794e-02,5.00000000e-08,1.58470601e-01,5.00000000e-08,1.58470601e-01,5.00000000e-08,2.82106969e+07,5.00000000e-08,5.67738751e+09,5.00000000e-08,9.03584286e+08,5.00000000e-08,2.64340612e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.43789429e-06,5.50000000e-08,5.52176791e-08,5.50000000e-08,2.40938989e-16,5.50000000e-08,1.56500934e-16,5.50000000e-08,1.85995346e-18,5.50000000e-08,-6.16647874e-17,5.50000000e-08,1.12479968e-16,5.50000000e-08,1.41847951e-18,5.50000000e-08,3.86500092e-08,5.50000000e-08,1.68920707e-01,5.50000000e-08,4.93290633e-02,5.50000000e-08,1.62154378e-01,5.50000000e-08,1.62154378e-01,5.50000000e-08,2.58732151e+07,5.50000000e-08,5.96787719e+09,5.50000000e-08,9.49817155e+08,5.50000000e-08,2.60404696e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,1.54576383e-06,6.00000000e-08,6.01780726e-08,6.00000000e-08,2.48189521e-16,6.00000000e-08,1.64759374e-16,6.00000000e-08,1.95646538e-18,6.00000000e-08,-6.50712281e-17,6.00000000e-08,1.18245291e-16,6.00000000e-08,1.49401548e-18,6.00000000e-08,4.16796086e-08,6.00000000e-08,1.68920703e-01,6.00000000e-08,5.20214253e-02,6.00000000e-08,1.65393229e-01,6.00000000e-08,1.65393229e-01,6.00000000e-08,2.39925478e+07,6.00000000e-08,6.22815912e+09,6.00000000e-08,9.91242311e+08,6.00000000e-08,2.56864962e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,1.65183300e-06,6.50000000e-08,6.51644290e-08,6.50000000e-08,2.55050967e-16,6.50000000e-08,1.72565373e-16,6.50000000e-08,2.05176043e-18,6.50000000e-08,-6.83060708e-17,6.50000000e-08,1.23678239e-16,6.50000000e-08,1.56871660e-18,6.50000000e-08,4.47085054e-08,6.50000000e-08,1.68920698e-01,6.50000000e-08,5.45179254e-02,6.50000000e-08,1.68430763e-01,6.50000000e-08,1.68430763e-01,6.50000000e-08,2.23671087e+07,6.50000000e-08,6.47648200e+09,6.50000000e-08,1.03076412e+09,6.50000000e-08,2.53486914e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,1.75569820e-06,7.00000000e-08,7.01512596e-08,7.00000000e-08,2.61526381e-16,7.00000000e-08,1.79924134e-16,7.00000000e-08,2.14535524e-18,7.00000000e-08,-7.13689456e-17,7.00000000e-08,1.28785182e-16,7.00000000e-08,1.64219664e-18,7.00000000e-08,4.77201049e-08,7.00000000e-08,1.68920694e-01,7.00000000e-08,5.68349970e-02,7.00000000e-08,1.71281006e-01,7.00000000e-08,1.71281006e-01,7.00000000e-08,2.09555281e+07,7.00000000e-08,6.71327379e+09,7.00000000e-08,1.06845071e+09,7.00000000e-08,2.50273226e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,1.85752928e-06,7.50000000e-08,7.51400303e-08,7.50000000e-08,2.67653490e-16,7.50000000e-08,1.86879977e-16,7.50000000e-08,2.23731346e-18,7.50000000e-08,-7.42760347e-17,7.50000000e-08,1.33599343e-16,7.50000000e-08,1.71449731e-18,7.50000000e-08,5.07146917e-08,7.50000000e-08,1.68920690e-01,7.50000000e-08,5.89977789e-02,7.50000000e-08,1.73969635e-01,7.50000000e-08,1.73969635e-01,7.50000000e-08,1.97181520e+07,7.50000000e-08,6.94005253e+09,7.50000000e-08,1.10454366e+09,7.50000000e-08,2.47209013e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,1.95744083e-06,8.00000000e-08,8.01302611e-08,8.00000000e-08,2.73462853e-16,8.00000000e-08,1.93468783e-16,8.00000000e-08,2.32767292e-18,8.00000000e-08,-7.70403896e-17,8.00000000e-08,1.38147672e-16,8.00000000e-08,1.78564041e-18,8.00000000e-08,5.36916443e-08,8.00000000e-08,1.68920687e-01,8.00000000e-08,6.10257783e-02,8.00000000e-08,1.76516454e-01,8.00000000e-08,1.76516454e-01,8.00000000e-08,1.86248720e+07,8.00000000e-08,7.15797706e+09,8.00000000e-08,1.13922743e+09,8.00000000e-08,2.44282347e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.05554032e-06,8.50000000e-08,8.51216970e-08,8.50000000e-08,2.78981566e-16,8.50000000e-08,1.99722273e-16,8.50000000e-08,2.41648180e-18,8.50000000e-08,-7.96736349e-17,8.50000000e-08,1.42453897e-16,8.50000000e-08,1.85565622e-18,8.50000000e-08,5.66506737e-08,8.50000000e-08,1.68920684e-01,8.50000000e-08,6.29350763e-02,8.50000000e-08,1.78937837e-01,8.50000000e-08,1.78937837e-01,8.50000000e-08,1.76520407e+07,8.50000000e-08,7.36801486e+09,8.50000000e-08,1.17265599e+09,8.50000000e-08,2.41482536e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,2.15192590e-06,9.00000000e-08,9.01141327e-08,9.00000000e-08,2.84233586e-16,9.00000000e-08,2.05668426e-16,9.00000000e-08,2.50379184e-18,9.00000000e-08,-8.21860897e-17,9.00000000e-08,1.46538883e-16,9.00000000e-08,1.92457835e-18,9.00000000e-08,5.95916608e-08,9.00000000e-08,1.68920681e-01,9.00000000e-08,6.47390388e-02,9.00000000e-08,1.81247421e-01,9.00000000e-08,1.81247421e-01,9.00000000e-08,1.67808714e+07,9.00000000e-08,7.57097683e+09,9.00000000e-08,1.20495839e+09,9.00000000e-08,2.38800045e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,2.24668745e-06,9.50000000e-08,9.51074066e-08,9.50000000e-08,2.89240186e-16,9.50000000e-08,2.11332042e-16,9.50000000e-08,2.58965621e-18,9.50000000e-08,-8.45869544e-17,9.50000000e-08,1.50421062e-16,9.50000000e-08,1.99244201e-18,9.50000000e-08,6.25146133e-08,9.50000000e-08,1.68920678e-01,9.50000000e-08,6.64488962e-02,9.50000000e-08,1.83456695e-01,9.50000000e-08,1.83456695e-01,9.50000000e-08,1.59962599e+07,9.50000000e-08,7.76754947e+09,9.50000000e-08,1.23624389e+09,9.50000000e-08,2.36226340e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,2.33802951e-06,1.00000000e-07,9.99999799e-08,1.00000000e-07,2.93925401e-16,1.00000000e-07,2.16627931e-16,1.00000000e-07,2.67242620e-18,1.00000000e-07,-8.68387888e-17,1.00000000e-07,1.54043497e-16,1.00000000e-07,2.05793552e-18,1.00000000e-07,6.53608207e-08,1.00000000e-07,1.68920676e-01,1.00000000e-07,6.80419588e-02,1.00000000e-07,1.85533246e-01,1.00000000e-07,1.85533246e-01,1.00000000e-07,1.52996855e+07,1.00000000e-07,7.95449969e+09,1.00000000e-07,1.26599795e+09,1.00000000e-07,2.33802998e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,3.20479080e-06,1.50000000e-07,1.50267241e-07,1.50000000e-07,3.32514283e-16,1.50000000e-07,2.60086126e-16,1.50000000e-07,3.45569052e-18,1.50000000e-07,-1.05563548e-16,1.50000000e-07,1.83489548e-16,1.50000000e-07,2.68100441e-18,1.50000000e-07,9.36461516e-08,1.50000000e-07,1.68920657e-01,1.50000000e-07,8.10800150e-02,1.50000000e-07,2.03248976e-01,1.50000000e-07,2.03248976e-01,1.50000000e-07,1.06784954e+07,1.50000000e-07,9.63805456e+09,1.50000000e-07,1.53394403e+09,1.50000000e-07,2.13272752e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,3.96635635e-06,2.00000000e-07,2.00075565e-07,2.00000000e-07,3.59550206e-16,2.00000000e-07,2.90343743e-16,2.00000000e-07,4.13748537e-18,2.00000000e-07,-1.18850929e-16,2.00000000e-07,2.03699014e-16,2.00000000e-07,3.22739635e-18,2.00000000e-07,1.20170592e-07,2.00000000e-07,1.68920644e-01,2.00000000e-07,9.03773614e-02,2.00000000e-07,2.16764776e-01,2.00000000e-07,2.16764776e-01,2.00000000e-07,8.32150345e+06,2.00000000e-07,1.10314395e+10,2.00000000e-07,1.75570813e+09,2.00000000e-07,1.98242917e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,4.66116916e-06,2.50000000e-07,2.50031402e-07,2.50000000e-07,3.80121780e-16,2.50000000e-07,3.13241136e-16,2.50000000e-07,4.75259349e-18,2.50000000e-07,-1.29034456e-16,2.50000000e-07,2.18835387e-16,2.50000000e-07,3.72283786e-18,2.50000000e-07,1.45545401e-07,2.50000000e-07,1.68920635e-01,2.50000000e-07,9.77088114e-02,2.50000000e-07,2.28011203e-01,2.50000000e-07,2.28011203e-01,2.50000000e-07,6.87070836e+06,2.50000000e-07,1.22623049e+10,2.50000000e-07,1.95160644e+09,2.50000000e-07,1.86423350e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,5.30386491e-06,3.00000000e-07,3.00015602e-07,3.00000000e-07,3.96464118e-16,3.00000000e-07,3.31339425e-16,3.00000000e-07,5.31517311e-18,3.00000000e-07,-1.37156743e-16,3.00000000e-07,2.30704944e-16,3.00000000e-07,4.17760804e-18,3.00000000e-07,1.69912868e-07,3.00000000e-07,1.68920627e-01,3.00000000e-07,1.03774253e-01,3.00000000e-07,2.37741498e-01,3.00000000e-07,2.37741498e-01,3.00000000e-07,5.88536943e+06,3.00000000e-07,1.33779191e+10,3.00000000e-07,2.12916196e+09,3.00000000e-07,1.76786303e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,5.90496343e-06,3.50000000e-07,3.50008749e-07,3.50000000e-07,4.09875971e-16,3.50000000e-07,3.46121681e-16,3.50000000e-07,5.83564377e-18,3.50000000e-07,-1.43835578e-16,3.50000000e-07,2.40338644e-16,3.50000000e-07,4.59946086e-18,3.50000000e-07,1.93420332e-07,3.50000000e-07,1.68920621e-01,3.50000000e-07,1.08960526e-01,3.50000000e-07,2.46385371e-01,3.50000000e-07,2.46385371e-01,3.50000000e-07,5.17008730e+06,3.50000000e-07,1.44067080e+10,3.50000000e-07,2.29289879e+09,3.50000000e-07,1.68709023e+01,1.00,.500u,ihp-sg13g2
