isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,2.80810406e-07,7.50000000e-09,7.51627165e-09,7.50000000e-09,1.30947957e-16,7.50000000e-09,3.82257533e-17,7.50000000e-09,1.92945549e-19,7.50000000e-09,-1.40459604e-17,7.50000000e-09,2.81579391e-17,7.50000000e-09,1.40001730e-19,7.50000000e-09,4.75912258e-09,7.50000000e-09,2.86587582e-01,7.50000000e-09,1.42724586e-01,7.50000000e-09,2.31898463e-01,7.50000000e-09,2.31898463e-01,7.50000000e-09,2.10122766e+08,7.50000000e-09,2.14444282e+09,7.50000000e-09,3.41298676e+08,7.50000000e-09,3.73603323e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.98628315e-07,8.00000000e-09,8.01520717e-09,8.00000000e-09,1.32846368e-16,8.00000000e-09,4.04276515e-17,8.00000000e-09,2.04308393e-19,8.00000000e-09,-1.48637620e-17,8.00000000e-09,2.97724240e-17,8.00000000e-09,1.48291131e-19,8.00000000e-09,5.06943529e-09,8.00000000e-09,2.86587580e-01,8.00000000e-09,1.44349276e-01,8.00000000e-09,2.33592361e-01,8.00000000e-09,2.33592361e-01,8.00000000e-09,1.97260630e+08,8.00000000e-09,2.24792232e+09,8.00000000e-09,3.57767950e+08,8.00000000e-09,3.72577164e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,3.16356684e-07,8.50000000e-09,8.51426877e-09,8.50000000e-09,1.34720468e-16,8.50000000e-09,4.25978582e-17,8.50000000e-09,2.15583958e-19,8.50000000e-09,-1.56708723e-17,8.50000000e-09,3.13624667e-17,8.50000000e-09,1.56519820e-19,8.50000000e-09,5.37953098e-09,8.50000000e-09,2.86587579e-01,8.50000000e-09,1.45876603e-01,8.50000000e-09,2.35188653e-01,8.50000000e-09,2.35188653e-01,8.50000000e-09,1.85889811e+08,8.50000000e-09,2.34824514e+09,8.50000000e-09,3.73734822e+08,8.50000000e-09,3.71560604e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,3.33996156e-07,9.00000000e-09,9.01343549e-09,9.00000000e-09,1.36570563e-16,9.00000000e-09,4.47371979e-17,9.00000000e-09,2.26775472e-19,9.00000000e-09,-1.64675650e-17,9.00000000e-09,3.29287180e-17,9.00000000e-09,1.64690276e-19,9.00000000e-09,5.68940788e-09,9.00000000e-09,2.86587577e-01,9.00000000e-09,1.47317589e-01,9.00000000e-09,2.36698363e-01,9.00000000e-09,2.36698363e-01,9.00000000e-09,1.75765215e+08,9.00000000e-09,2.44559405e+09,9.00000000e-09,3.89228382e+08,9.00000000e-09,3.70553665e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,3.51547508e-07,9.50000000e-09,9.51269074e-09,9.50000000e-09,1.38397000e-16,9.50000000e-09,4.68464681e-17,9.50000000e-09,2.37885906e-19,9.50000000e-09,-1.72541039e-17,9.50000000e-09,3.44718074e-17,9.50000000e-09,1.72804760e-19,9.50000000e-09,5.99906480e-09,9.50000000e-09,2.86587576e-01,9.50000000e-09,1.48681490e-01,9.50000000e-09,2.38130751e-01,9.50000000e-09,2.38130751e-01,9.50000000e-09,1.66692648e+08,9.50000000e-09,2.54013821e+09,9.50000000e-09,4.04275552e+08,9.50000000e-09,3.69556330e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,3.68592118e-07,1.00000000e-08,9.99999709e-09,1.00000000e-08,1.40157012e-16,1.00000000e-08,4.88766939e-17,1.00000000e-08,2.48653266e-19,1.00000000e-08,-1.80121562e-17,1.00000000e-08,3.59559903e-17,1.00000000e-08,1.80671869e-19,1.00000000e-08,6.30105259e-09,1.00000000e-08,2.86587575e-01,1.00000000e-08,1.49945738e-01,1.00000000e-08,2.39461613e-01,1.00000000e-08,2.39461613e-01,1.00000000e-08,1.58703643e+08,1.00000000e-08,2.62985144e+09,1.00000000e-08,4.18553856e+08,1.00000000e-08,3.68592226e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,5.40518963e-07,1.50000000e-08,1.50512923e-08,1.50000000e-08,1.57179259e-16,1.50000000e-08,6.84229805e-17,1.50000000e-08,3.56312165e-19,1.50000000e-08,-2.53614616e-17,1.50000000e-08,5.01904142e-17,1.50000000e-08,2.59522045e-19,1.50000000e-08,9.41726919e-09,1.50000000e-08,2.86587565e-01,1.50000000e-08,1.60307981e-01,1.50000000e-08,2.50501676e-01,1.50000000e-08,2.50501676e-01,1.50000000e-08,1.06187896e+08,1.50000000e-08,3.43886953e+09,1.50000000e-08,5.47313084e+08,1.50000000e-08,3.59117976e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,7.01796337e-07,2.00000000e-08,2.00145192e-08,2.00000000e-08,1.72018432e-16,2.00000000e-08,8.53715563e-17,2.00000000e-08,4.56236551e-19,2.00000000e-08,-3.18113128e-17,2.00000000e-08,6.24516987e-17,2.00000000e-08,3.33038854e-19,2.00000000e-08,1.24548665e-08,2.00000000e-08,2.86587558e-01,2.00000000e-08,1.67551384e-01,2.00000000e-08,2.58390968e-01,2.00000000e-08,2.58390968e-01,2.00000000e-08,8.02899009e+07,2.00000000e-08,4.07977406e+09,2.00000000e-08,6.49316208e+08,2.00000000e-08,3.50643615e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,8.57303737e-07,2.50000000e-08,2.50062088e-08,2.50000000e-08,1.85395137e-16,2.50000000e-08,1.00601297e-16,2.50000000e-08,5.51991256e-19,2.50000000e-08,-3.76699658e-17,2.50000000e-08,7.34041521e-17,2.50000000e-08,4.03793965e-19,2.50000000e-08,1.54852786e-08,2.50000000e-08,2.86587553e-01,2.50000000e-08,1.73226764e-01,2.50000000e-08,2.64698379e-01,2.50000000e-08,2.64698379e-01,2.50000000e-08,6.45774628e+07,2.50000000e-08,4.62419754e+09,2.50000000e-08,7.35963897e+08,2.50000000e-08,3.42836350e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,1.00702389e-06,3.00000000e-08,3.00031061e-08,3.00000000e-08,1.97492460e-16,3.00000000e-08,1.14343805e-16,3.00000000e-08,6.43816583e-19,3.00000000e-08,-4.30083739e-17,3.00000000e-08,8.32334715e-17,3.00000000e-08,4.71921577e-19,3.00000000e-08,1.84934861e-08,3.00000000e-08,2.86587550e-01,3.00000000e-08,1.77883200e-01,3.00000000e-08,2.69971751e-01,3.00000000e-08,2.69971751e-01,3.00000000e-08,5.40730935e+07,3.00000000e-08,5.09904981e+09,3.00000000e-08,8.11538982e+08,3.00000000e-08,3.35639878e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,1.15148128e-06,3.50000000e-08,3.50017425e-08,3.50000000e-08,2.08502910e-16,3.50000000e-08,1.26830352e-16,3.50000000e-08,7.32174917e-19,3.50000000e-08,-4.79019362e-17,3.50000000e-08,9.21200771e-17,3.50000000e-08,5.37723431e-19,3.50000000e-08,2.14768930e-08,3.50000000e-08,2.86587546e-01,3.50000000e-08,1.81832782e-01,3.50000000e-08,2.74524204e-01,3.50000000e-08,2.74524204e-01,3.50000000e-08,4.65616698e+07,3.50000000e-08,5.52261489e+09,3.50000000e-08,8.78951458e+08,3.50000000e-08,3.28978272e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.29117708e-06,4.00000000e-08,4.00010607e-08,4.00000000e-08,2.18584106e-16,4.00000000e-08,1.38247254e-16,4.00000000e-08,8.17455199e-19,4.00000000e-08,-5.24123554e-17,4.00000000e-08,1.00208237e-16,4.00000000e-08,6.01453110e-19,4.00000000e-08,2.44346617e-08,4.00000000e-08,2.86587543e-01,4.00000000e-08,1.85263894e-01,4.00000000e-08,2.78545205e-01,4.00000000e-08,2.78545205e-01,4.00000000e-08,4.09254694e+07,4.00000000e-08,5.90700352e+09,4.00000000e-08,9.40128808e+08,4.00000000e-08,3.22785712e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.42655213e-06,4.50000000e-08,4.50006857e-08,4.50000000e-08,2.27863802e-16,4.50000000e-08,1.48744131e-16,4.50000000e-08,8.99976639e-19,4.50000000e-08,-5.65897903e-17,4.50000000e-08,1.07613142e-16,4.50000000e-08,6.63318167e-19,4.50000000e-08,2.73666064e-08,4.50000000e-08,2.86587541e-01,4.50000000e-08,1.88298560e-01,4.50000000e-08,2.82157757e-01,4.50000000e-08,2.82157757e-01,4.50000000e-08,3.65408844e+07,4.50000000e-08,6.26054738e+09,4.50000000e-08,9.96397062e+08,4.50000000e-08,3.17006754e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.55798822e-06,5.00000000e-08,5.00004641e-08,5.00000000e-08,2.36446229e-16,5.00000000e-08,1.58442308e-16,5.00000000e-08,9.80003265e-19,5.00000000e-08,-6.04753637e-17,5.00000000e-08,1.14427723e-16,5.00000000e-08,7.23489956e-19,5.00000000e-08,3.02728559e-08,5.00000000e-08,2.86587539e-01,5.00000000e-08,1.91020246e-01,5.00000000e-08,2.85446182e-01,5.00000000e-08,2.85446182e-01,5.00000000e-08,3.30328927e+07,5.00000000e-08,6.58918615e+09,5.00000000e-08,1.04870155e+09,5.00000000e-08,3.11594751e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.69116219e-06,5.50000000e-08,5.52123696e-08,5.50000000e-08,2.44742942e-16,5.50000000e-08,1.67808829e-16,5.50000000e-08,1.06100667e-18,5.50000000e-08,-6.42517696e-17,5.50000000e-08,1.20984679e-16,5.50000000e-08,7.84565890e-19,5.50000000e-08,3.32753424e-08,5.50000000e-08,2.86587537e-01,5.50000000e-08,1.93588324e-01,5.50000000e-08,2.88593979e-01,5.50000000e-08,2.88593979e-01,5.50000000e-08,3.00522828e+07,5.50000000e-08,6.90995284e+09,5.50000000e-08,1.09975315e+09,5.50000000e-08,3.06301324e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,1.81459356e-06,6.00000000e-08,6.01739296e-08,6.00000000e-08,2.52097699e-16,6.00000000e-08,1.76104846e-16,6.00000000e-08,1.13601771e-18,6.00000000e-08,-6.76160146e-17,6.00000000e-08,1.26772021e-16,6.00000000e-08,8.41269254e-19,6.00000000e-08,3.61083943e-08,6.00000000e-08,2.86587535e-01,6.00000000e-08,1.95822605e-01,6.00000000e-08,2.91370315e-01,6.00000000e-08,2.91370315e-01,6.00000000e-08,2.76943912e+07,6.00000000e-08,7.19797748e+09,6.00000000e-08,1.14559370e+09,6.00000000e-08,3.01558095e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,1.93560833e-06,6.50000000e-08,6.51603507e-08,6.50000000e-08,2.59015293e-16,6.50000000e-08,1.83901731e-16,6.50000000e-08,1.20950138e-18,6.50000000e-08,-7.07944814e-17,6.50000000e-08,1.32193827e-16,6.50000000e-08,8.96947982e-19,6.50000000e-08,3.89313725e-08,6.50000000e-08,2.86587533e-01,6.50000000e-08,1.97894585e-01,6.50000000e-08,2.93978005e-01,6.50000000e-08,2.93978005e-01,6.50000000e-08,2.56862252e+07,6.50000000e-08,7.47294997e+09,6.50000000e-08,1.18935693e+09,6.50000000e-08,2.97053086e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,2.05381429e-06,7.00000000e-08,7.01473703e-08,7.00000000e-08,2.65508654e-16,7.00000000e-08,1.91215154e-16,7.00000000e-08,1.28122434e-18,7.00000000e-08,-7.37904839e-17,7.00000000e-08,1.37264151e-16,7.00000000e-08,9.51411517e-19,7.00000000e-08,4.17308983e-08,7.00000000e-08,2.86587532e-01,7.00000000e-08,1.99818399e-01,7.00000000e-08,2.96429024e-01,7.00000000e-08,2.96429024e-01,7.00000000e-08,2.39630595e+07,7.00000000e-08,7.73539491e+09,7.00000000e-08,1.23112634e+09,7.00000000e-08,2.92785642e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,2.16943608e-06,7.50000000e-08,7.51363115e-08,7.50000000e-08,2.71622240e-16,7.50000000e-08,1.98096122e-16,7.50000000e-08,1.35132632e-18,7.50000000e-08,-7.66222246e-17,7.50000000e-08,1.42021131e-16,7.50000000e-08,1.00475304e-18,7.50000000e-08,4.45082642e-08,7.50000000e-08,2.86587530e-01,7.50000000e-08,2.01614780e-01,7.50000000e-08,2.98744705e-01,7.50000000e-08,2.98744705e-01,7.50000000e-08,2.24677376e+07,7.50000000e-08,7.98696043e+09,7.50000000e-08,1.27116423e+09,7.50000000e-08,2.88733375e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,2.28263448e-06,8.00000000e-08,8.01267060e-08,8.00000000e-08,2.77392207e-16,8.00000000e-08,2.04586105e-16,8.00000000e-08,1.41990703e-18,8.00000000e-08,-7.93044911e-17,8.00000000e-08,1.46495783e-16,8.00000000e-08,1.05703704e-18,8.00000000e-08,4.72637652e-08,8.00000000e-08,2.86587529e-01,8.00000000e-08,2.03299859e-01,8.00000000e-08,3.00941541e-01,8.00000000e-08,3.00941541e-01,8.00000000e-08,2.11578573e+07,8.00000000e-08,8.22890629e+09,8.00000000e-08,1.30967111e+09,8.00000000e-08,2.84878113e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.39355791e-06,8.50000000e-08,8.51182972e-08,8.50000000e-08,2.82850188e-16,8.50000000e-08,2.10721332e-16,8.50000000e-08,1.48705786e-18,8.50000000e-08,-8.18503128e-17,8.50000000e-08,1.50715101e-16,8.50000000e-08,1.10832308e-18,8.50000000e-08,4.99978239e-08,8.50000000e-08,2.86587528e-01,8.50000000e-08,2.04886923e-01,8.50000000e-08,3.03033168e-01,8.50000000e-08,3.03033168e-01,8.50000000e-08,2.00008705e+07,8.50000000e-08,8.46228148e+09,8.50000000e-08,1.34681393e+09,8.50000000e-08,2.81203688e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,2.50234088e-06,9.00000000e-08,9.01108798e-08,9.00000000e-08,2.88023854e-16,9.00000000e-08,2.16533468e-16,9.00000000e-08,1.55286124e-18,9.00000000e-08,-8.42711590e-17,9.00000000e-08,1.54702589e-16,9.00000000e-08,1.15866510e-18,9.00000000e-08,5.27108919e-08,9.00000000e-08,2.86587527e-01,9.00000000e-08,2.06387011e-01,9.00000000e-08,3.05030947e-01,9.00000000e-08,3.05030947e-01,9.00000000e-08,1.89714111e+07,9.00000000e-08,8.68796403e+09,9.00000000e-08,1.38273242e+09,9.00000000e-08,2.77695755e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,2.60910576e-06,9.50000000e-08,9.51042924e-08,9.50000000e-08,2.92937538e-16,9.50000000e-08,2.22050329e-16,9.50000000e-08,1.61739188e-18,9.50000000e-08,-8.65771747e-17,9.50000000e-08,1.58478828e-16,9.50000000e-08,1.20811219e-18,9.50000000e-08,5.54034407e-08,9.50000000e-08,2.86587526e-01,9.50000000e-08,2.07809396e-01,9.50000000e-08,3.06944451e-01,9.50000000e-08,3.06944451e-01,9.50000000e-08,1.80494205e+07,9.50000000e-08,8.90669656e+09,9.50000000e-08,1.41754478e+09,9.50000000e-08,2.74341535e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,2.71191542e-06,1.00000000e-07,9.99999818e-08,1.00000000e-07,2.97522777e-16,1.00000000e-07,2.27195552e-16,1.00000000e-07,1.67948103e-18,1.00000000e-07,-8.87349824e-17,1.00000000e-07,1.61993072e-16,1.00000000e-07,1.25575943e-18,1.00000000e-07,5.80234741e-08,1.00000000e-07,2.86587525e-01,1.00000000e-07,2.09135919e-01,1.00000000e-07,3.08746301e-01,1.00000000e-07,3.08746301e-01,1.00000000e-07,1.72344041e+07,1.00000000e-07,9.11498422e+09,1.00000000e-07,1.45069480e+09,1.00000000e-07,2.71191591e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,3.67972445e-06,1.50000000e-07,1.50239897e-07,1.50000000e-07,3.34706575e-16,1.50000000e-07,2.68809165e-16,1.50000000e-07,2.26108391e-18,1.50000000e-07,-1.06436472e-16,1.50000000e-07,1.90145871e-16,1.50000000e-07,1.70504763e-18,1.50000000e-07,8.38899796e-08,1.50000000e-07,2.86587516e-01,1.50000000e-07,2.20001484e-01,1.50000000e-07,3.24187620e-01,1.50000000e-07,3.24187620e-01,1.50000000e-07,1.19203748e+07,1.50000000e-07,1.09938816e+10,1.50000000e-07,1.74973060e+09,1.50000000e-07,2.44923254e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,4.52354092e-06,2.00000000e-07,2.00068140e-07,2.00000000e-07,3.60261039e-16,2.00000000e-07,2.97274024e-16,2.00000000e-07,2.76294176e-18,2.00000000e-07,-1.18793913e-16,2.00000000e-07,2.09127272e-16,2.00000000e-07,2.09623270e-18,2.00000000e-07,1.08003799e-07,2.00000000e-07,2.86587511e-01,2.00000000e-07,2.27783214e-01,2.00000000e-07,3.36078303e-01,2.00000000e-07,3.36078303e-01,2.00000000e-07,9.25893358e+06,2.00000000e-07,1.25562868e+10,2.00000000e-07,1.99839511e+09,2.00000000e-07,2.26100014e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,5.28918617e-06,2.50000000e-07,2.50028374e-07,2.50000000e-07,3.79441748e-16,2.50000000e-07,3.18549360e-16,2.50000000e-07,3.21324377e-18,2.50000000e-07,-1.28156975e-16,2.50000000e-07,2.23168396e-16,2.50000000e-07,2.44932079e-18,2.50000000e-07,1.30961856e-07,2.50000000e-07,2.86587506e-01,2.50000000e-07,2.33934768e-01,2.50000000e-07,3.46027916e-01,2.50000000e-07,3.46027916e-01,2.50000000e-07,7.63581115e+06,2.50000000e-07,1.39393891e+10,2.50000000e-07,2.21852268e+09,2.50000000e-07,2.11543437e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,5.99503905e-06,3.00000000e-07,3.00014158e-07,3.00000000e-07,3.94534981e-16,3.00000000e-07,3.35224924e-16,3.00000000e-07,3.62370760e-18,3.00000000e-07,-1.35568960e-16,3.00000000e-07,2.34086121e-16,3.00000000e-07,2.77252647e-18,3.00000000e-07,1.52935059e-07,3.00000000e-07,2.86587502e-01,3.00000000e-07,2.39036618e-01,3.00000000e-07,3.54674637e-01,3.00000000e-07,3.54674637e-01,3.00000000e-07,6.53872310e+06,3.00000000e-07,1.51952028e+10,3.00000000e-07,2.41839164e+09,3.00000000e-07,1.99825204e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,6.65375539e-06,3.50000000e-07,3.50007979e-07,3.50000000e-07,4.06835185e-16,3.50000000e-07,3.48763810e-16,3.50000000e-07,4.00254406e-18,3.50000000e-07,-1.41632948e-16,3.50000000e-07,2.42892831e-16,3.50000000e-07,3.07175584e-18,3.50000000e-07,1.74078785e-07,3.50000000e-07,2.86587499e-01,3.50000000e-07,2.43408923e-01,3.50000000e-07,3.62383129e-01,3.50000000e-07,3.62383129e-01,3.50000000e-07,5.74452540e+06,3.50000000e-07,1.63549163e+10,3.50000000e-07,2.60296577e+09,3.50000000e-07,1.90102963e+01,1.00,.500u,ihp-sg13g2
