isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.25314194e-07,6.00000000e-09,6.02028079e-09,6.00000000e-09,1.30725989e-16,6.00000000e-09,3.32933211e-17,6.00000000e-09,2.38392418e-19,6.00000000e-09,-1.24493565e-17,6.00000000e-09,2.43600924e-17,6.00000000e-09,1.75691134e-19,6.00000000e-09,4.26050424e-09,6.00000000e-09,2.03041067e-01,6.00000000e-09,5.29856870e-02,6.00000000e-09,1.42289775e-01,6.00000000e-09,1.42289775e-01,6.00000000e-09,2.34714002e+08,6.00000000e-09,1.72356084e+09,6.00000000e-09,2.74313227e+08,6.00000000e-09,3.74258614e+01,1.00,.500u,ihp-sg13g2
6.50000000e-09,2.43288995e-07,6.50000000e-09,6.51889635e-09,6.50000000e-09,1.32804786e-16,6.50000000e-09,3.57265052e-17,6.50000000e-09,2.52762168e-19,6.50000000e-09,-1.33657549e-17,6.50000000e-09,2.61354601e-17,6.50000000e-09,1.86402305e-19,6.50000000e-09,4.59183394e-09,6.50000000e-09,2.03041063e-01,6.50000000e-09,5.50045484e-02,6.50000000e-09,1.44379364e-01,6.50000000e-09,1.44379364e-01,6.50000000e-09,2.17777910e+08,6.50000000e-09,1.83192942e+09,6.50000000e-09,2.91560623e+08,6.50000000e-09,3.73205803e+01,1.00,.500u,ihp-sg13g2
7.00000000e-09,2.61164614e-07,7.00000000e-09,7.01747324e-09,7.00000000e-09,1.34856339e-16,7.00000000e-09,3.81216396e-17,7.00000000e-09,2.67024936e-19,7.00000000e-09,-1.42689584e-17,7.00000000e-09,2.78817135e-17,7.00000000e-09,1.97033497e-19,7.00000000e-09,4.92344830e-09,7.00000000e-09,2.03041059e-01,7.00000000e-09,5.68749712e-02,7.00000000e-09,1.46320220e-01,7.00000000e-09,1.46320220e-01,7.00000000e-09,2.03109678e+08,7.00000000e-09,1.93661355e+09,7.00000000e-09,3.08221620e+08,7.00000000e-09,3.72163320e+01,1.00,.500u,ihp-sg13g2
7.50000000e-09,2.78951527e-07,7.50000000e-09,7.51625983e-09,7.50000000e-09,1.36881857e-16,7.50000000e-09,4.04811253e-17,7.50000000e-09,2.81188144e-19,7.50000000e-09,-1.51598486e-17,7.50000000e-09,2.96006532e-17,7.50000000e-09,2.07591142e-19,7.50000000e-09,5.25545244e-09,7.50000000e-09,2.03041055e-01,7.50000000e-09,5.86181884e-02,7.50000000e-09,1.48133619e-01,7.50000000e-09,1.48133619e-01,7.50000000e-09,1.90278575e+08,7.50000000e-09,2.03789993e+09,7.50000000e-09,3.24341847e+08,7.50000000e-09,3.71130766e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.96649114e-07,8.00000000e-09,8.01519724e-09,8.00000000e-09,1.38881371e-16,8.00000000e-09,4.28057899e-17,8.00000000e-09,2.95251246e-19,8.00000000e-09,-1.60387113e-17,8.00000000e-09,3.12929307e-17,8.00000000e-09,2.18075522e-19,8.00000000e-09,5.58775983e-09,8.00000000e-09,2.03041052e-01,8.00000000e-09,6.02503175e-02,8.00000000e-09,1.49835679e-01,8.00000000e-09,1.49835679e-01,8.00000000e-09,1.78962595e+08,8.00000000e-09,2.13598924e+09,8.00000000e-09,3.39953246e+08,8.00000000e-09,3.70108314e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,3.14257959e-07,8.50000000e-09,8.51426053e-09,8.50000000e-09,1.40855124e-16,8.50000000e-09,4.50965622e-17,8.50000000e-09,3.09215210e-19,8.50000000e-09,-1.69058683e-17,8.50000000e-09,3.29592708e-17,8.50000000e-09,2.28487891e-19,8.50000000e-09,5.92031536e-09,8.50000000e-09,2.03041049e-01,8.50000000e-09,6.17846742e-02,8.50000000e-09,1.51439719e-01,8.50000000e-09,1.51439719e-01,8.50000000e-09,1.68909921e+08,8.50000000e-09,2.23107225e+09,8.50000000e-09,3.55086177e+08,8.50000000e-09,3.69096009e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,3.31778763e-07,9.00000000e-09,9.01342868e-09,9.00000000e-09,1.42803427e-16,9.00000000e-09,4.73543347e-17,9.00000000e-09,3.23081430e-19,9.00000000e-09,-1.77616265e-17,9.00000000e-09,3.46003702e-17,9.00000000e-09,2.38829704e-19,9.00000000e-09,6.25307306e-09,9.00000000e-09,2.03041046e-01,9.00000000e-09,6.32323181e-02,9.00000000e-09,1.52956800e-01,9.00000000e-09,1.52956800e-01,9.00000000e-09,1.59921368e+08,9.00000000e-09,2.32332494e+09,9.00000000e-09,3.69768649e+08,9.00000000e-09,3.68093846e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,3.49212366e-07,9.50000000e-09,9.51268516e-09,9.50000000e-09,1.44726638e-16,9.50000000e-09,4.95799700e-17,9.50000000e-09,3.36851604e-19,9.50000000e-09,-1.86062804e-17,9.50000000e-09,3.62169029e-17,9.50000000e-09,2.49102552e-19,9.50000000e-09,6.58599484e-09,9.50000000e-09,2.03041043e-01,9.50000000e-09,6.46025380e-02,9.50000000e-09,1.54396215e-01,9.50000000e-09,1.54396215e-01,9.50000000e-09,1.51837349e+08,9.50000000e-09,2.41291009e+09,9.50000000e-09,3.84026568e+08,9.50000000e-09,3.67101781e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,3.66143141e-07,1.00000000e-08,9.99999677e-09,1.00000000e-08,1.46579742e-16,1.00000000e-08,5.17218432e-17,1.00000000e-08,3.50199501e-19,1.00000000e-08,-1.94201673e-17,1.00000000e-08,3.77714599e-17,1.00000000e-08,2.59063204e-19,1.00000000e-08,6.91103040e-09,1.00000000e-08,2.03041040e-01,1.00000000e-08,6.58726644e-02,1.00000000e-08,1.55733641e-01,1.00000000e-08,1.55733641e-01,1.00000000e-08,1.44696224e+08,1.00000000e-08,2.49791093e+09,1.00000000e-08,3.97554872e+08,1.00000000e-08,3.66143260e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,5.36951893e-07,1.50000000e-08,1.50512996e-08,1.50000000e-08,1.64491815e-16,1.50000000e-08,7.23243392e-17,1.50000000e-08,4.83650355e-19,1.50000000e-08,-2.73018253e-17,1.50000000e-08,5.26668412e-17,1.50000000e-08,3.58841876e-19,1.50000000e-08,1.02811111e-08,1.50000000e-08,2.03041021e-01,1.50000000e-08,7.62827881e-02,1.50000000e-08,1.66828415e-01,1.50000000e-08,1.66828415e-01,1.50000000e-08,9.72657522e+07,1.50000000e-08,3.26430767e+09,1.50000000e-08,5.19530701e+08,1.50000000e-08,3.56747860e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,6.97257833e-07,2.00000000e-08,2.00145485e-08,2.00000000e-08,1.80089463e-16,2.00000000e-08,9.01620880e-17,2.00000000e-08,6.07319550e-19,2.00000000e-08,-3.42062406e-17,2.00000000e-08,6.54773751e-17,2.00000000e-08,4.51675701e-19,2.00000000e-08,1.35864713e-08,2.00000000e-08,2.03041009e-01,2.00000000e-08,8.35585074e-02,2.00000000e-08,1.74756224e-01,2.00000000e-08,1.74756224e-01,2.00000000e-08,7.36026286e+07,2.00000000e-08,3.87173032e+09,2.00000000e-08,6.16205019e+08,2.00000000e-08,3.48375500e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,8.51920597e-07,2.50000000e-08,2.50062317e-08,2.50000000e-08,1.94134951e-16,2.50000000e-08,1.06169809e-16,2.50000000e-08,7.25591662e-19,2.50000000e-08,-4.04679088e-17,2.50000000e-08,7.69046064e-17,2.50000000e-08,5.40814854e-19,2.50000000e-08,1.68979002e-08,2.50000000e-08,2.03041000e-01,2.50000000e-08,8.92577292e-02,2.50000000e-08,1.81093207e-01,2.50000000e-08,1.81093207e-01,2.50000000e-08,5.91789504e+07,2.50000000e-08,4.38829069e+09,2.50000000e-08,6.98418155e+08,2.50000000e-08,3.40683317e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,1.00092634e-06,3.00000000e-08,3.00031225e-08,3.00000000e-08,2.06824649e-16,3.00000000e-08,1.20597454e-16,3.00000000e-08,8.38796392e-19,3.00000000e-08,-4.61655661e-17,3.00000000e-08,8.71473621e-17,3.00000000e-08,6.26461675e-19,3.00000000e-08,2.01955695e-08,3.00000000e-08,2.03040993e-01,3.00000000e-08,9.39323416e-02,3.00000000e-08,1.86390004e-01,3.00000000e-08,1.86390004e-01,3.00000000e-08,4.95158109e+07,3.00000000e-08,4.83949251e+09,3.00000000e-08,7.70229155e+08,3.00000000e-08,3.33607390e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,1.14479334e-06,3.50000000e-08,3.50017541e-08,3.50000000e-08,2.18363924e-16,3.50000000e-08,1.33692765e-16,3.50000000e-08,9.47541751e-19,3.50000000e-08,-5.13818682e-17,3.50000000e-08,9.63975073e-17,3.50000000e-08,7.09028537e-19,3.50000000e-08,2.34743541e-08,3.50000000e-08,2.03040987e-01,3.50000000e-08,9.78960898e-02,3.50000000e-08,1.90961411e-01,3.50000000e-08,1.90961411e-01,3.50000000e-08,4.25996811e+07,3.50000000e-08,5.24259375e+09,3.50000000e-08,8.34384710e+08,3.50000000e-08,3.27067420e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.28401424e-06,4.00000000e-08,4.00010691e-08,4.00000000e-08,2.28920721e-16,4.00000000e-08,1.45654932e-16,4.00000000e-08,1.05233932e-18,4.00000000e-08,-5.61842647e-17,4.00000000e-08,1.04808163e-16,4.00000000e-08,7.88861095e-19,4.00000000e-08,2.67317325e-08,4.00000000e-08,2.03040982e-01,4.00000000e-08,1.01338396e-01,4.00000000e-08,1.94997960e-01,4.00000000e-08,1.94997960e-01,4.00000000e-08,3.74087238e+07,4.00000000e-08,5.60899088e+09,4.00000000e-08,8.92698624e+08,4.00000000e-08,3.20994980e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.41902070e-06,4.50000000e-08,4.50006919e-08,4.50000000e-08,2.38631029e-16,4.50000000e-08,1.56643678e-16,4.50000000e-08,1.15360848e-18,4.50000000e-08,-6.06274785e-17,4.50000000e-08,1.12501400e-16,4.50000000e-08,8.66241597e-19,4.50000000e-08,2.99663207e-08,4.50000000e-08,2.03040978e-01,4.50000000e-08,1.04381978e-01,4.50000000e-08,1.98623373e-01,4.50000000e-08,1.98623373e-01,4.50000000e-08,3.33707968e+07,4.50000000e-08,5.94650538e+09,4.50000000e-08,9.46415726e+08,4.50000000e-08,3.15333085e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.55018556e-06,5.00000000e-08,5.00004686e-08,5.00000000e-08,2.47605688e-16,5.00000000e-08,1.66788355e-16,5.00000000e-08,1.25169547e-18,5.00000000e-08,-6.47563005e-17,5.00000000e-08,1.19575568e-16,5.00000000e-08,9.41402469e-19,5.00000000e-08,3.31773611e-08,5.00000000e-08,2.03040974e-01,5.00000000e-08,1.07110789e-01,5.00000000e-08,2.01922488e-01,5.00000000e-08,2.01922488e-01,5.00000000e-08,3.01410349e+07,5.00000000e-08,6.26070255e+09,5.00000000e-08,9.96421758e+08,5.00000000e-08,3.10034206e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.68319280e-06,5.50000000e-08,5.52132278e-08,5.50000000e-08,2.56277549e-16,5.50000000e-08,1.76580514e-16,5.50000000e-08,1.35088311e-18,5.50000000e-08,-6.87661387e-17,5.50000000e-08,1.26378244e-16,5.50000000e-08,1.01760975e-18,5.50000000e-08,3.64996693e-08,5.50000000e-08,2.03040970e-01,5.50000000e-08,1.09685171e-01,5.50000000e-08,2.05080019e-01,5.50000000e-08,2.05080019e-01,5.50000000e-08,2.73975085e+07,5.50000000e-08,6.56785118e+09,5.50000000e-08,1.04530598e+09,5.50000000e-08,3.04853179e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,1.80652219e-06,6.00000000e-08,6.01746298e-08,6.00000000e-08,2.63958986e-16,6.00000000e-08,1.85246020e-16,6.00000000e-08,1.44262061e-18,6.00000000e-08,-7.23346544e-17,6.00000000e-08,1.32377162e-16,6.00000000e-08,1.08826701e-18,6.00000000e-08,3.96375118e-08,6.00000000e-08,2.03040967e-01,6.00000000e-08,1.11923791e-01,6.00000000e-08,2.07863516e-01,6.00000000e-08,2.07863516e-01,6.00000000e-08,2.52286270e+07,6.00000000e-08,6.84395034e+09,6.00000000e-08,1.08924853e+09,6.00000000e-08,3.00213262e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,1.92751177e-06,6.50000000e-08,6.51610619e-08,6.50000000e-08,2.71180470e-16,6.50000000e-08,1.93385595e-16,6.50000000e-08,1.53241067e-18,6.50000000e-08,-7.57036869e-17,6.50000000e-08,1.37993963e-16,6.50000000e-08,1.15757945e-18,6.50000000e-08,4.27674460e-08,6.50000000e-08,2.03040964e-01,6.50000000e-08,1.13999258e-01,6.50000000e-08,2.10477242e-01,6.50000000e-08,2.10477242e-01,6.50000000e-08,2.33822707e+07,6.50000000e-08,7.10785614e+09,6.50000000e-08,1.13125044e+09,6.50000000e-08,2.95807298e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,2.04575879e-06,7.00000000e-08,7.01480693e-08,7.00000000e-08,2.77955935e-16,7.00000000e-08,2.01016220e-16,7.00000000e-08,1.61997468e-18,7.00000000e-08,-7.88770612e-17,7.00000000e-08,1.43243687e-16,7.00000000e-08,1.22531526e-18,7.00000000e-08,4.58741674e-08,7.00000000e-08,2.03040962e-01,7.00000000e-08,1.15925751e-01,7.00000000e-08,2.12933199e-01,7.00000000e-08,2.12933199e-01,7.00000000e-08,2.17987607e+07,7.00000000e-08,7.36001117e+09,7.00000000e-08,1.17138216e+09,7.00000000e-08,2.91634368e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,2.16148268e-06,7.50000000e-08,7.51369984e-08,7.50000000e-08,2.84332443e-16,7.50000000e-08,2.08191982e-16,7.50000000e-08,1.70549282e-18,7.50000000e-08,-8.18744701e-17,7.50000000e-08,1.48166463e-16,7.50000000e-08,1.29159814e-18,7.50000000e-08,4.89588131e-08,7.50000000e-08,2.03040960e-01,7.50000000e-08,1.17724136e-01,7.50000000e-08,2.15252877e-01,7.50000000e-08,2.15252877e-01,7.50000000e-08,2.04253318e+07,7.50000000e-08,7.60195587e+09,7.50000000e-08,1.20988885e+09,7.50000000e-08,2.87672216e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,2.27483896e-06,8.00000000e-08,8.01273791e-08,8.00000000e-08,2.90348230e-16,8.00000000e-08,2.14956814e-16,8.00000000e-08,1.78909459e-18,8.00000000e-08,-8.47119013e-17,8.00000000e-08,1.52794896e-16,8.00000000e-08,1.35651463e-18,8.00000000e-08,5.20214460e-08,8.00000000e-08,2.03040957e-01,8.00000000e-08,1.19410641e-01,8.00000000e-08,2.17452883e-01,8.00000000e-08,2.17452883e-01,8.00000000e-08,1.92228413e+07,8.00000000e-08,7.83486423e+09,8.00000000e-08,1.24695737e+09,8.00000000e-08,2.83902829e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.38597136e-06,8.50000000e-08,8.51189559e-08,8.50000000e-08,2.96036723e-16,8.50000000e-08,2.21349067e-16,8.50000000e-08,1.87089829e-18,8.50000000e-08,-8.74034256e-17,8.50000000e-08,1.57157330e-16,8.50000000e-08,1.42014435e-18,8.50000000e-08,5.50623103e-08,8.50000000e-08,2.03040955e-01,8.50000000e-08,1.20998636e-01,8.50000000e-08,2.19546950e-01,8.50000000e-08,2.19546950e-01,8.50000000e-08,1.81612431e+07,8.50000000e-08,8.05971412e+09,8.50000000e-08,1.28274334e+09,8.50000000e-08,2.80310224e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,2.49501011e-06,9.00000000e-08,9.01115235e-08,9.00000000e-08,3.01427136e-16,9.00000000e-08,2.27402226e-16,9.00000000e-08,1.95101039e-18,9.00000000e-08,-8.99614149e-17,9.00000000e-08,1.61278426e-16,9.00000000e-08,1.48255917e-18,9.00000000e-08,5.80817131e-08,9.00000000e-08,2.03040954e-01,9.00000000e-08,1.22499227e-01,9.00000000e-08,2.21546523e-01,9.00000000e-08,2.21546523e-01,9.00000000e-08,1.72171230e+07,9.00000000e-08,8.27732413e+09,9.00000000e-08,1.31737705e+09,9.00000000e-08,2.76880249e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,2.60207371e-06,9.50000000e-08,9.51049209e-08,9.50000000e-08,3.06545140e-16,9.50000000e-08,2.33145680e-16,9.50000000e-08,2.02952716e-18,9.50000000e-08,-9.23968019e-17,9.50000000e-08,1.65179757e-16,9.50000000e-08,1.54382435e-18,9.50000000e-08,6.10800093e-08,9.50000000e-08,2.03040952e-01,9.50000000e-08,1.23921743e-01,9.50000000e-08,2.23461244e-01,9.50000000e-08,2.23461244e-01,9.50000000e-08,1.63719687e+07,9.50000000e-08,8.48838679e+09,9.50000000e-08,1.35096872e+09,9.50000000e-08,2.73600324e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,2.70520169e-06,1.00000000e-07,9.99999801e-08,1.00000000e-07,3.11319148e-16,1.00000000e-07,2.38499691e-16,1.00000000e-07,2.10502306e-18,1.00000000e-07,-9.46742740e-17,1.00000000e-07,1.68808743e-16,1.00000000e-07,1.60281631e-18,1.00000000e-07,6.39987380e-08,1.00000000e-07,2.03040950e-01,1.00000000e-07,1.25247915e-01,1.00000000e-07,2.25263561e-01,1.00000000e-07,2.25263561e-01,1.00000000e-07,1.56253081e+07,1.00000000e-07,8.68948059e+09,1.00000000e-07,1.38297379e+09,1.00000000e-07,2.70520223e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,3.67813286e-06,1.50000000e-07,1.50245888e-07,1.50000000e-07,3.50000792e-16,1.50000000e-07,2.81748376e-16,1.50000000e-07,2.81073852e-18,1.50000000e-07,-1.13321607e-16,1.50000000e-07,1.97848235e-16,1.50000000e-07,2.15774326e-18,1.50000000e-07,9.28871843e-08,1.50000000e-07,2.03040937e-01,1.50000000e-07,1.36101181e-01,1.50000000e-07,2.40693717e-01,1.50000000e-07,2.40693717e-01,1.50000000e-07,1.07657478e+07,1.50000000e-07,1.05089273e+10,1.50000000e-07,1.67254772e+09,1.50000000e-07,2.44807555e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,4.52860281e-06,2.00000000e-07,2.00069962e-07,2.00000000e-07,3.76543490e-16,2.00000000e-07,3.11264930e-16,2.00000000e-07,3.41775394e-18,2.00000000e-07,-1.26294008e-16,2.00000000e-07,2.17389698e-16,2.00000000e-07,2.63913501e-18,2.00000000e-07,1.19892194e-07,2.00000000e-07,2.03040928e-01,2.00000000e-07,1.43858521e-01,2.00000000e-07,2.52550027e-01,2.00000000e-07,2.52550027e-01,2.00000000e-07,8.34082656e+06,2.00000000e-07,1.20267723e+10,2.00000000e-07,1.91412026e+09,2.00000000e-07,2.26350960e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,5.30186350e-06,2.50000000e-07,2.50029178e-07,2.50000000e-07,3.96452855e-16,2.50000000e-07,3.33297247e-16,2.50000000e-07,3.96147775e-18,2.50000000e-07,-1.36098717e-16,2.50000000e-07,2.31832242e-16,2.50000000e-07,3.07273320e-18,2.50000000e-07,1.45654627e-07,2.50000000e-07,2.03040921e-01,2.50000000e-07,1.49982331e-01,2.50000000e-07,2.62456259e-01,2.50000000e-07,2.62456259e-01,2.50000000e-07,6.86555600e+06,2.50000000e-07,1.33732509e+10,2.50000000e-07,2.12841899e+09,2.50000000e-07,2.12049791e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,6.01582402e-06,3.00000000e-07,3.00014568e-07,3.00000000e-07,4.12111766e-16,3.00000000e-07,3.50546654e-16,3.00000000e-07,4.45655044e-18,3.00000000e-07,-1.43842807e-16,3.00000000e-07,2.43054988e-16,3.00000000e-07,3.46906717e-18,3.00000000e-07,1.70347307e-07,3.00000000e-07,2.03040915e-01,3.00000000e-07,1.55054806e-01,3.00000000e-07,2.71054458e-01,3.00000000e-07,2.71054458e-01,3.00000000e-07,5.87035988e+06,3.00000000e-07,1.45975546e+10,3.00000000e-07,2.32327298e+09,3.00000000e-07,2.00517730e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,6.68292281e-06,3.50000000e-07,3.50008210e-07,3.50000000e-07,4.24867413e-16,3.50000000e-07,3.64536661e-16,3.50000000e-07,4.91315477e-18,3.50000000e-07,-1.50164687e-16,3.50000000e-07,2.52103154e-16,3.50000000e-07,3.83563639e-18,3.50000000e-07,1.94134134e-07,3.50000000e-07,2.03040910e-01,3.50000000e-07,1.59396950e-01,3.50000000e-07,2.78711511e-01,3.50000000e-07,2.78711511e-01,3.50000000e-07,5.15107766e+06,3.50000000e-07,1.57294314e+10,3.50000000e-07,2.50341676e+09,3.50000000e-07,1.90936173e+01,1.00,.500u,ihp-sg13g2
